label,sentence
1,한국 최초 안경공장 '국제셀룰로이드' 문화재생공간으로 재탄생
1,또한 패션 디자인을 비롯해 AR/VR 등 첨단산업과의 융복합 아이템인 대구 안경 산업을 의료관광과도 연계해 안경 문화 패션 IT/의료 관광을 결합한 복합문화공간으로서 지역민의 문화 향유기회를...
1,고령군 'IT로 만드는 국악스쿨' 2기 교육생 모집
1,이번 교육은 문체부가 주최하는 '기술 입은 문화예술교육' 사업으로 국악에 IT 코딩 기술을 접목해 작곡부터 공연까지 직접 체험할 수 있습니다. 9월 19일부터 2기 교육이 시작되며 교육을 희망하는 중·고등학생은 오는...
1,우리나라 대표그룹은 '삼성'...대표산업은 'IT·인터넷'
1,‘향후 어떤 산업이 우리나라를 대표할 것이라 예상하는지’ 조사한 결과 ‘IT인터넷’ 업종이 응답률75.0%로 1위에 올랐다. 이어 ‘대중문화산업’을 꼽은 응답자가 40.9%로 많았고 그 다음으로는 ▲전기전자(31.0...
1, BTS K드라마 덕에 …문화예술저작권 수지 사상 첫 흑자
1,올해 상반기 국내 문화예술저작권 무역수지가 반기 기준으로 사상 첫 흑자를 기록했다. 방탄소년단(BTS)을... 국내에서 유튜브 넷플릭스 등 인기로 외국계 IT기업의 애플리케이션과 프로그램 사용료 등 컴퓨터...
1,야놀자 IT 전문가 엄태욱 신임 CTO 선임
1,엄태욱 야놀자 CTO는  개인의 능력 보다 시스템과 조직력으로 생산성을 극대화하기 위해 구성원들과 적극적으로 소통할 것 이라며  야놀자 연구개발(R&D)만의 혁신 문화를 만들고 정착시켜 R&D 주도의 IT 플랫폼 기업이 될...
1,문화재청 내년 예산 1조1241억… '보존관리 혁신기반' 마련
1,먼저 신기술을 활용한 문화재 보존관리체계를 위해 문화재 보존관리 및 방재에 5G(기가) 정보통신(IT) 드론 등 신기술을 활용할 예정이다. 문화재청은 문화재 보존관리 및 방재 분야에 6753억원을 편성했다. 이는...
1,LG유플러스 게임문화재단 및 NHN과 꿈나무마을에 온라인 수업용 노트북∙스마트패드 기증
1,LG유플러스는 게임문화재단 NHN과 함께 기쁨나눔재단이 위탁운영하고 있는 ‘서울특별시 꿈나무마을’에... 현장은 IT 기기 부족 등으로 이러한 변화에 대응하기 어려운 상황”이라며 “NHN은 IT 에듀테크 기업으로서...
1,문화예술부터 IT까지… ‘청년 일자리’ 팔 걷은 서초
1,청년문화예술 일자리를 제공하고 있다. 4차 산업을 선도하는 정보기술(IT) 분야 아카데미도 운영한다. 악기 전공자를 학교에 강사로 파견하고 IT 개발자를 양성하는 일자리 사업은 청년들에게 실질적으로 도움이 된다는...
1,라뜰리에 청소년 문화예술·진로체험교육 지원
1,▲문화소외 학생(가족)에 대한 문화예술체험활동지원 ▲IT융합 문화예술 진로체험을 위한 인적·물적 자원 제공·교육 등을 위한 구체적인 후속 실천방안도 함께 마련하기로 했다. 라뜰리에 관계자는  경기도...
1,롯데 '디지털 트랜스포메이션' 전환 주도할 IT 인재 확보 총력
1,DT·IT 직무의 직원들이 직접 출연해 자신의 일과를 촬영한 브이로그 영상을 다른 계열사 직원들과 함께 살펴보며 각자의 스토리를 이야기하는 형식으로 구성됐다. 이를 통해 직무 정보와 취업 준비 팁 기업문화...
1,광산구 코로나 이후 문화재 활용 온라인 포럼
1,공연에 이어 월봉서원 강수당에서 ‘포스트 코로나 포스트 문화재 활용’을 주제로 포럼이 진행되는데 여기서는 인문사회·문화재·IT기술·공동체 분야 전문가의 주제발표가 이어지고 온라인 댓글로 실시간...
1,전남정보문화산업진흥원 1인 기업·중장년 예비창업가 모집
1,모집분야는 1인 창조기업 경우 스마트미디어·전자출판업·정보서비스업·지식서비스산업 등이며 중장년 창업은 기술 집약형 IT·문화콘텐츠 게임·출판 및 디자인·지식서비스업 등이다. 신청자격은 예비창업자 및 3년...
1,[동네방네]강동구 ‘천호동 청소년 문화의집’ 착공
1,서울 강동구가 오는 14일 천호동 청소년 문화의집 착공식을 개최한다. 청소년 문화의 집은 지역 청소년들의... 3층에는 IT트렌드를 반영한 미디어존과 가상현실(VR)·증강현실(AR) 기술을 활용한 실감콘텐츠 체험관이...
1,[코로나 극복! 생존 전략 ⑧] 폭풍성장한 네이버·카카오...“코로나19로 IT산업 변화 본격화”
1,일례로 코로나19 확진자가 정점에 이르던 시기(2분기) 네이버웹툰 중심 IT 플랫폼 매출은 22%로 고성장했습니다. 비대면 생활문화의 확산과 집에 머무르는 시간이 늘어나면서 수요가 크게 증가했기 때문입니다. 동시에...
1,30년 베테랑 ‘문화행정 전문가’ 오영우 문체부 1차관
1,문화관광부 장관 비서관 문화전략IT팀장 국제체육과장 혁신인사기획팀장 문체부 저작권정책과장 기획행정관리담당관 저작권정책관 해외문화홍보원장 체육국장을 거쳐 지난해 2월 기획조정실장에 발탁됐다....
1,LG유플러스-게임문화재단-NHN 꿈나무마을에 노트북·스마트 패드 기증
1, LG유플러스가 게임문화재단 NHN과 '서울특별시 꿈나무마을'에 교육용 기자재를 기증했다고 17일 밝혔다.... 정우진 NHN 대표이사는  NHN은 IT 에듀테크 기업으로서 미래 꿈나무들의 IT 교육 환경 개선에 도움이 되고자...
1,[인사] 기획재정부 / 문화체육관광부 / 중소벤처기업부 등
1,■기획재정부 ◇국장급 △감사관 황순관 ■문화체육관광부 ◇과장급 전보 △국립한글박물관 기획운영과장... 선임 △중부지사장 이태길 상무 ■조선대 △치과병원장 손미경 △IT융합대학장 김판구
1,사천시 내년 지역문화재 활용 공모사업 3건 선정
1,전수교육관 활용사업은 사천무형문화전수교육관에서 진주삼천포농악과 가산오광대를 활용한 '多재다능' '공연이 it는 금요일' 등이 있고 마도갈방아소리 전수교육관에서 마도갈방아소리를 활용한 '춤추고 노래하는...
1,경남 하동공원서 '상상도서관' 기공식… 문화도시 기반 마련 
1,정보기술(IT)이 결합한 신개념 도서관 역할을 할 것으로 하동군은 기대한다. 윤상기 하동군수는  상상도서관은 인공지능을 통한 다양한 정보 서비스가 제공되고 누구나 쉽게 접근할 수 있는 공간을 조성해 문화도시로서...
1,부산은행 영화의전당과 영상 문화공연 활성화 업무 협약
1,박일용 부산은행 D-IT그룹장은 “이번 협약은 지역 내 금융과 문화산업의 제휴 서비스 확대라는 측면에서 중요한 의미가 있다”며 “향후 썸뱅크를 통해 문화공연 영화 뿐만 아니라 스포츠 레저 클래스 등 다양한...
1,부산은행 영화의전당과 영상 문화공연 활성화 업무 협약
1,박일용 부산은행 D-IT그룹장은 “이번 협약은 지역 내 금융과 문화산업의 제휴 서비스 확대라는 측면에서 중요한 의미가 있다”며 “향후 썸뱅크를 통해 문화공연 영화 뿐만 아니라 스포츠 레저 클래스 등 다양한...
1,IT 기술자·美주재원 비자 발급 연말까지 중단…업계 “타격 불가피”
1,■ 코너에 몰린 트럼프 미국 취업 비자 제한 도널드 트럼프 미국 대통령이 올해 말까지 IT 전문직 등에 대한... 비자 문화교류 비자인 J비자 등에 적용됩니다. 이렇게 비자 발급을 줄인 것은 트럼프 대통령의 재선 전략...
1,[코로나가 바꾼 기업문화①] '하니까 되네'…대기업 재택근무 일상화
1,삼성전자는 소비자 가전(CE)와 IT·모바일(IM) 부문에서 이번달1일부터 재택근무를 시행했다. LG전자도 8월 27일부터 전사 사무직 직원을 대상으로 '원격(리모트) 근무'를 운영하고 있다. 리모트 근무는 단순 재택근무가...
1,문체부의 '뒷북'…결국 '숙박 할인쿠폰' 전격 중단 [IT선빵!]
1,코로나19 재확산 위기에도 숙박쿠폰 기한을 연기하려 했던 문화체육관광부(이하 문체부)가 쿠폰 발급을... [IT선빵!] 참조〉 회의 참석한 여행 플랫폼 기업 온라인여행사(OTA)는 코로나19가 심각해지고 있는 상황에서 쿠폰...
1,사천시 지역문화재 활용사업 3건 선정
1,전수교육관 활용사업은 사천무형문화재전수교육관에서 진주삼천포농악과 가산오광대를 활용한 '多재다능' '공연이 it는 금요일' 등이 있고 마도갈방아소리 전수교육관에서 마도갈방아소리를 활용한 '춤추고 노래하는...
1,인천 계양구 IT도서관 문화예술프로그램  퇴근길 아지트  운영
1,인천 계양구 경인교대입구역 IT작은도서관(관장 이경녕)에서 문화예술 프로그램을 9월부터 12월까지 4개월간 운영할 예정이다. 접근성이 편리한 곳(경인교대입구역 지하1층)에 위치한 IT도서관에서는 퇴근길에 잠시 들러...
1,보은군 법주사 문화재청 세계유산 활용 콘텐츠개발 공모 선정
1,이로써 팔상전과 금동미륵대불 등이 산재한 문화재와 디지털 IT기술을 접목해 법주사의 가치를 보다 쉽게 알릴 수 있는 새로운 활용 콘텐츠를 개발할 수 있게 됐다. 군은 법주사 팔상전과 금동미륵대불 등을 화려하게...
1,개발자 중심의 IT 기술 기업 'NHN TOAST' 공식 출범
1,NHN TOAST는 통합 IT 솔루션 기업을 지향하며 진은숙 NHN CTO가 대표이사를 맡는다. 진은숙 대표는 임직원... 이와 함께 개발자 중심의 조직문화 정착을 위한 인사 제도도 함께 마련됐다. ‘오피스 프리(Office Free)...
1,“100만원짜리 통신 멤버십 커피 한잔이 전부? ㅠㅠ” [IT선빵!]
1,그런데 코로나19로 문화생활 등이 막히면서 VIP 혜택이 휴지조각이 됐다. 주로 사용하던 미디어 무료... 코로나19로 문화·레저·여가 활동이 불가능해지면서 쓸만한 게 커피 무료 쿠폰 밖에 남지 않은 것이다. 매달...
1,위버스 IT 전문인력 영입 박차
1,위버스 위버스는 본격적으로 IT 전문인력 채용에 나선다고 29일 밝혔다. R&D 센터 설립 등 장기적 투자를... 위버스는  글로벌 팬덤 문화의 중심으로 각광받고 있는 위버스가 언택트 시대의 디지털 전환 가속화에 발맞춰...
1,위버스 IT 전문인력 영입 박차
1,위버스 위버스는 본격적으로 IT 전문인력 채용에 나선다고 29일 밝혔다. R&D 센터 설립 등 장기적 투자를... 위버스는  글로벌 팬덤 문화의 중심으로 각광받고 있는 위버스가 언택트 시대의 디지털 전환 가속화에 발맞춰...
1,경기콘텐츠진흥원 문화콘텐츠 청년 창업자 육성한다
1,지원대상은 문화콘텐츠 및 IT융합 콘텐츠 분야 창업을 꿈꾸는 만 15세에서 39세 경기도 신규 창업자 90명이다. 주요 분야는 ICT융합 출판 만화 콘텐츠창작 애니메이션 게임 미디어 아트 VR/AR 캐릭터 공연...
1,광주정보문화산업진흥원 문화예술산업 육성 전심전력
1,IT기반 문화산업의 청사진을 제시하는 광주정보문화산업진흥원은 아시아문화중심도시 조성사업 ICT산업 육성 콘텐츠산업 진흥을 목적으로 2002년 설립됐다. 연간 300억여 원의 예산으로 실감콘텐츠 제작을 위한...
1,한국 대표그룹은 '삼성'... 대표산업은 'IT인터넷'
1,조사결과 전체 응답자의 85.0%가 우리나라를 대표하는 산업으로 'IT인터넷' 업종을 꼽았다. 이어 '전기전자' 업종이라 답한 응답자가 38.0%로 많았고 이어 ▲자동차(32.2%) ▲대중문화산업(31.5%) ▲조선중공업(20.4...
1,강동구립 '천호 청소년문화의 집' 착공
1,강동구(구청장 이정훈)가 14일 천호동 지역 청소년들의 다양한 문화적 욕구를 해소하고 청소년들을 위한... 3층에는 IT트렌드를 반영한 미디어존과 가상현실(VR)·증강현실(AR) 기술을 활용한 실감콘텐츠 체험관이 들어서며...
1,[nw 초점] IT산업 M&A 먹어치우는 中 vs 미적거리는 韓 '정체 상태'
1,인정하는 문화와 함께 지주회사 기업형 벤처캐피탈(CVC) 허용을 하루 빨리 제도화하는 등 기업 M&A에... 가운데 IT기업 M&A를 통해 단계를 압축 성장하는 중국에 비해 한국의 경우 M&A 활용도가 현저히 떨어지고 있는...
1,재택근무 전환한 IT기업들  비대면 효율화가 곧 경쟁력 
1,주요 IT기업들은 사회적 거리두기 2단계 시행과 함께 일제히 재택근무에 들어갔음에도 지난 재택근무... SK텔레콤 관계자는  상시 디지털 워크 문화가 정립된 만큼 업무 소화에는 무리가 없다 고 말했다. KT도 오는...
1,BTS·넷플릭스 타고 문화예술저작권 사상 첫 '흑자'
1,하면서 문화 예술 저작권 수입이 사상 첫 흑자를 기록했다. 아울러 전체 지식재산권 적자 규모도 감소했다.... 외국계 IT 기업을 중심으로 애플리케이션이나 컴퓨터 프로그램 관련 저작권 지급이 증가했다는 분석이다.
1,[IT오늘] SKT 5G 시대 필요한 AI 인재 키운다…AI원팀 'AI Study Week' 개최
1,SK텔레콤은 앞으로도 자사가 보유한 AI 기술 역량 및 IT자산을 대학과 지속적으로 공유함으로써 부족한 국내 AI 전문 인력 양성 및 생태계 확대에 기여한다는 방침이다. 신상규 기업문화센터장은  SK텔레콤은 AI 5G...
1,네이버가 대상 준 웹툰 청와대 국민청원에 등장한 사연은? [IT선빵!]
1,“다만 규제가 아닌 자율규제를 통해 내부적으로 자정하려는 노력이 필요하다”고 밝혔다. 하재근 대중문화평론가는 “앞으로는 성폭력의 해학성 자체에 집중해 모든 피해자들을 보호하는 쪽으로 가야한다“고 말했다.
1,드론 등 활용해 문화재 보존관리… 문화재청 내년 예산 1조 1241억원
1,먼저 5세대 이동통신(5G) 정보통신(IT) 드론 등을 활용한 문화재 보존관리 및 방재 분야에 6753억원(전년대비 25억 증액)을 편성했다. ‘문화유산 3차원 원형 데이터베이스(DB) 구축사업’을 전체 문화재로 확대...
1,롯데 '디지털 전환' 속도…IT 인재 확보 나선다
1,영상은 롯데 DT·IT 직원들이 직접 출연해 자신의 일과를 촬영한 브이로그 영상을 다른 계열사 직원들과 함께 살펴보며 각자의 스토리를 말하는 형식으로 구성됐다. 이를 통해 직무 정보와 취업 준비 팁 기업문화...
1,우리금융그룹 전직원 대상 'DT·IT 지식 콘텐츠' 온라인 연수 진행
1,우리금융그룹은 그룹사 전직원 대상 'DT·IT 지식 콘텐츠' 온라인 연수를 진행하고 있다고 28일 밝혔다. 이번... 추진하고 있다 며  성공적인 그룹 DT를 완성하기 위한 혁신문화 조성은 핵심 경쟁력이 될 것 이라고 말했다.
1,문화부-한국관광공사 대형 여행사-관광스타트업 ‘협업’의 장 마련
1,문화체육관광부(장관 박양우)와 한국관광공사(사장 안영배)는 오는 10월23일(금) 한국관광공사 서울센터에서... 협업 분야는 여행 콘텐츠 서비스 플랫폼 IT 신사업 분야이며 관광분야 사업을 추진하고 있는...
1,코로나19로 전 업종 채용 '급감'…IT-서비스업 '희비' 엇갈려
1,임민욱 팀장은  ‘IT·웹·통신’ 분야의 경우 코로나19 사태로 인해 소비 문화 전반에서 언택트 바람이 불고 이에 따라 디지털 경제 전환이 가속화되면서 오히려 성장 동력을 얻고 있는 것으로 분석된다 고 말했다....
1,광산구 코로나 이후 문화재 활용 온라인 포럼
1,여기서는 인문사회·문화재·IT기술·공동체 분야 전문가의 주제발표가 이어지고 온라인 댓글로 실시간 질의응답도 받는다. 김병인 전남대 사학과 교수는 '코로나19가 가져온 세상과 우리 삶의 변화'를 박동석...
1,문화복지 랜드마크 '부여'
1,의견 수렴을 위한 공청회를 개최하는 등 군이 가진 모든 역량을 결집해 문화예술교육 종합타운을 최고의 문화예술 컨텐츠와 첨단 IT 기술이 접목된 부여군의 대표적 문화복지 랜드마크로 조성할 것 이라고 말했다. 부여=
1,우리금융 그룹사 전직원 DT·IT 온라인 연수…디지털 역량 강화
1,전환)·IT(Information Technolohy 정보통신 기술) 지식 콘텐츠 온라인 연수를 진행하고 있다고 28일 밝혔다. 그룹 DT 혁신 가속화를 위한 조직문화를 확산하고 전문역량 확보를 위한 조치다. 이번 연수는 우리금융...
1, 한국 중국보다 IT기업 M&A 활용도 뒤처져... M&A를 성장전략으로 인정해야 
1,전경련  반도체 제외한 전분야 M&A 건수에서 중국이 한국 앞서  우리나라가 중국에 비해 IT기업 M&A... 인정하는 문화와 함께 지주회사 기업형 벤처캐피털(CVC) 허용을 제도화하는 등 기업 M&A에 최대한 우호적인...
1,더위 속 돌아보는 ‘냄새’의 문화인류학
1,성공한 IT기업의 사장 박동익(이선균 분)은 ‘냄새’를 언급한다. 운전기사로 채용한 김기택(송강호 분)... 동아프리카의 오지 부족을 연구한 연구자들이 서구문화와 접점이 거의 없었던 부족을 관찰했는데 비누조차 쓰지...
1,부영그룹 우정교육문화재단 외국인 유학생 장학금 지급
1,부영그룹이 설립한 재단법인 우정교육문화재단(이사장 이중근)은 지난 26일 이사회를 열고 2020년 2학기... 1위 기업'에 오르기도 했다. By 이준성 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
1,‘고령화-아날로그 문화’ 문제 안은 日경제 코로나 터지자 와르르[인사이드&인사이트]
1,○ 고령화·아날로그 문화 등 구조 문제 산적 고령화 등 일본 경제의 구조적 문제는 코로나19의 악영향을... 지금처럼 ‘정부가 하는 일은 무조건 잘하겠지’란 생각으로는 정보기술(IT) 산업을 선도하기 어렵다는...
1,기관·협회·IT 코로나에도 채용 안 줄였다
1,IT·웹·통신 분야의 경우 코로나19 사태로 인해 소비 문화 전반에서 언택트 바람이 확산되고 이에 따라 디지털 경제 전환이 가속화되면서 오히려 성장 동력을 얻고 있는 것으로 분석된다. 특히 언택트 소비와...
1,전경련 “한국 글로벌 IT M&A 미흡…미국·중국이 주도”
1,신종 코로나 바이러스 감염증(코로나19) 이후 글로벌 IT 인수합병(M&A) 시장 활성화가 예상되는 가운데... 인정하는 문화와 함께 지주회사 기업형 벤처캐피탈(CVC) 허용을 하루 빨리 제도화하는 등 최대한 우호적인...
1,NIPA 하노이에도 IT교육장 개설
1,서성민 NIPA 하노이 IT 지원센터장(직무대행)은  베트남 경제 성장을 견인해온 ICT분야에서도 최근 SW가 급성장하면서 한국 IT기업의 진출이 늘고 있는 상황  이라며  IT 기술 능력뿐 아니라 한국어와 우리나라 문화를...
1,국내 IT기업 증강현실(AR) 관련 특허 출원 잇따라
1,애플과 삼성전자 등 글로벌 주요 IT기업들이 증강현실(이하 AR) 기기 개발에 박차를 가하면서 AR 시장의 개화가 임박해지고 있다. 5G네트워크의 상용화와 함께 코로나19로 인한 비대면 문화 확산으로 관련 시장에 대한...
1,[IT오늘] SK텔레콤 K-방역 위상 높인다…KT 쉽고 재밌게 배우는 'AI 코딩블록' 출시
1,활동들이 문화예술계 활성화에도 기여할 수 있길 기대한다 고 밝혔다. KT 합리적이고 성능 좋은 '근거리 3D 라이다' 개발 KT는 소프트웨어와 인공지능 기술을 활용해 최소한의 레이저 센서로 3차원 공간 탐지가...
1,[책] 김시스터즈에서 BTS까지…한류를 꽃피운 대중문화 공화국
1,▷뛰어난 혼종화·융합 역량 ▷근대화 중간 단계의 이점과 후발자의 이익 ▷한과 흥의 문화적 역량 ▷감정 발산 기질과 소용돌이 문화 ▷해외 진출 욕구와 위험을 무릅쓰는 문화 ▷IT 강국의 시너지 효과 ▷강한...
1,LGU+·게임문화재단·NHN 꿈나무마을에 온라인 수업 스마트기기 기증
1,뉴스토마토 = 김동현 기자 | LG유플러스(032640)는 게임문화재단 NHN(181710)과 함께 기쁨나눔재단이 위탁... 현장은 IT 기기 부족 등으로 변화에 대응하기 어려운 상황 이라며  NHN은 IT·에듀테크 기업으로서 미래 꿈나무의 IT...
1,한국 최초 안경공장 문체부 문화재생 연구대상지 선정
1,또패션 디자인을 비롯해 증강현실(AR)/가상현실(VR) 등 첨단산업과의 융복합 아이템인 대구 안경산업을 의료관광과 연계해 안경 문화 패션 정보기술(IT)/의료 관광을 결합한 복합문화공간으로서 지역민의 문화 향유...
1,한국 최초 안경공장 문체부 문화재생 연구대상지 선정
1,또패션 디자인을 비롯해 증강현실(AR)/가상현실(VR) 등 첨단산업과의 융복합 아이템인 대구 안경산업을 의료관광과 연계해 안경 문화 패션 정보기술(IT)/의료 관광을 결합한 복합문화공간으로서 지역민의 문화 향유...
1,애큐온저축은행 SK브로드밴드와 IT시스템 고도화
1,애큐온저축은행이 IT시스템 고도화 프로젝트를 추진한다고 7일 밝혔다. 애큐온 저축은행은 디지털 환경... “디지털 문화 확산과 핵심 역량 강화를 위한 전사적 프로젝트를 추진하고 있으며 이를 통해 전 직원의...
1,경기도 최대 한류문화복합단지 'k-컬처밸리' 조성 신호탄
1,CJ라이브시티는 K-컬처밸리에 영상･영화･문화산업 발전과 책 산업 성장 지원을 위한 커뮤니티 공간과 함께 4차산업혁명시대에 발맞춘 VR･AR 등 첨단 IT기술이 결합된 놀이시설과 원스톱 영상 제작인프라 세계적...
1,트럼프 전문직 등 취업비자 발급 중단… IT업계 타격 
1,이번 조치는 외국인 기술인력 등을 고용하는 IT(정보기술) 기업들에 타격이 될 것으로 예상된다. 미 언론에... 비자 문화교류 비자인 J-1 가운데 특정 비자에 적용된다고 미 언론은 전했다. 이번 조치는 특히 기술 분야...
1,‘코로나 팬데믹’에도 기업들 IT혁신 지속…“오픈소스가 해법”
1,개발 문화다. 하지만 오프소스 프로젝트에 참여하는 IT기업이 많아질수록 이를 둘러싼 갈등이 깊어지기도 한다. 서비스 메시(Service Mesh)의 경우가 대표적이다. 이는 마이크로서비스 기반 아키텍처(MSA)에서 서로...
1,롯데 디지털 전환 주도 'IT 인재 확보' 총력
1,DT·IT 직무의 직원들이 직접 출연해 자신의 일과를 촬영한 브이로그 영상을 다른 계열사 직원들과 함께 살펴보며 각자의 스토리를 이야기하는 형식으로 구성됐다. 이를 통해 직무 정보와 취업 준비 팁 기업문화...
1,보수적 제약업계 직급 축소와 '님' 문화 도입으로 조직문화 개선
1,스마트IT시스템 유연근무제 등을 운영 중이다. 제약업계 관계자는 “사회 분위기가 급변하고 코로나19와 같은 외부 요인의 발생으로 수평적 조직문화가 기업 존립의 요건이 되고 있다”며 “기존 구성원과 MZ(밀레니얼...
1,IT서비스 업계 새 아이템으로 대외사업 확대
1,생활문화 측면에 도움을 줄 수 있는 스마트팩토리 스마트스토어 라이브플랫폼 등을 출시하며 경쟁력 강화에 나서고 있다”고 말했다. IT서비스 기업들은 신규 사업에 집중하는 이유로 새로운 수익모델을 바탕으로...
1,라뜰리에 청소년 문화예술·진로체험교육 지원
1,△문화소외 학생(가족)에 대한 문화예술체험활동지원 △IT융합 문화예술 진로체험을 위한 인적·물적 자원 제공 및 교육 등을 위한 구체적인 후속 실천방안도 함께 마련하기로 했다. 라뜰리에 관계자는  경기도...
1,부여군 문화재청 세계유산 활용 미디어아트 공모 선정
1,군은 미디어 디지털 IT 기술을 세계유산에 접목하여 지역의 대표 문화유산인 세계유산의 보편적 가치를 새로운 활용 콘텐츠로 개발할 계획이다. 이번 사업은 국도비 13억원과 군비 7억원 등 총 20억원을 투입해 2021년...
1,IT산업 M&A '먹어치우는' 중국 vs '미적거리는' 한국
1,특히 IT기업 M&A를 통해 단계를 압축 성장하는 중국에 비해 한국은 M&A 활용도가 현저히 떨어지고 있는... 인정하는 문화와 함께 지주회사 기업형 벤처캐피탈(CVC) 허용을 하루 빨리 제도화하는 등 기업 M&A에 최대한...
1,IT 기술 컨트롤타워 ‘NHN TOAST’ 출범
1,NHN TOAST는 개발자 중심의 조직 문화를 위한 근무 환경과 특화된 인사 제도도 새로 마련했다. 지정 사무 공간을 없앤 공유 좌석제도 함께 선보인다. 진 대표는 “IT 기반 콘텐츠를 보유한 모든 중소기업을...
1,[IT오늘] SKT '창덕 ARirang앳 홈' 앱 출시…LG유플러스 원격 수업 지원 강화한다
1,'창덕ARirang 앳 홈'은 SK텔레콤과 구글 문화재청이 지난 7월 창덕궁에 실제 방문하는 관람객을 위해... 있어 문화 장벽을 낮췄다는데 의미가 크다고 SK텔레콤은 설명했다. 현재 창덕궁은 코로나19 확산 방지를 위해...
1,[PLAY IT] 붓 터치 질감까지 구현··· 넷기어 디지털 캔버스 ‘뮤럴’
1,가장 눈에 띄는 변화는 비대면(언택트) 문화의 확산일 것이다. 이는 문화·예술 영역에도 영향을 끼치고 있다. 사회적 거리두기로 인해 영화관이나 공연장을 가는 대신 가정에서 온라인동영상서비스(OTT)를 즐기는...
1,세종시 2020 국민행복 IT 경진대회 참가자 모집
1,IT 경진대회 응시자격은 △장애인(등록장애인) △고령층(1개 부문 만75세 이상 2개 부문 만 65~74세) △장년층(만 55~64세) △결혼이민자(다문화가족지원법에 따른 결혼이민자)다. 응시자는 인터넷 환경이 갖춰진...
1,한국 최초 안경공장 문체부 문화재생 연구대상지 선정
1,또한 패션 디자인을 비롯해 AR/VR 등 첨단산업과의 융복합 아이템인 대구 안경 산업을 의료관광과 연계해 안경 문화 패션 IT/의료 관광을 결합한 복합문화공간으로서 지역민의 문화 향유 기회를 확대하고 방문객 유치...
1,팬데믹시대 더 커진 IT공룡 두고 독점·여론조작 우려 증폭
1,정보통신(IT) 공룡들을 둘러싼 시대적 난제가 종합적으로 거론됐다. 미국 의원들은 29일(현지시간) 열린 미... 조던 의원은 SNS에서 나타나는 '취소문화'(캔슬컬처·cancel culture) 때문에 집단사고에 갇힐 수 있다는 우려의...
1,중앙과학관 과학문화축제 '온라인 사이언스데이' 개최
1,국립중앙과학관은 이달 27일부터 다음 달 31일까지 과학문화축제 '온라인 사이언스데이'를 연다고 23일 밝혔다. 이번 행사에 참가하는 전국 중·고교 및 대학교 과학동아리는 소프트웨어(SW)와 정보기술(IT)을 주제로 체험...
1,카뱅 케뱅 토뱅…늦으면 뺏길라 IT 인재 모시기
1,상대적으로 수평적 조직문화 유연한 근무환경 등은 시중은행 대비 인터넷전문은행의 차별점로 꼽히고 있기도 하다. 전통적으로 뱅킹에서 IT는 사실 후선 역할을 맡아왔다. 새롭게 IT가 전진배치 되고 있는 것은 금융에서...
1,차세대융합기술연구원 '2020년 융합문화콘서트' 온라인으로 제공
1,차세대융합기술연구원(이하 융기원 원장 주영창)은 코로나19로 지친 경기도민에게 융합문화를 통한... 외국어 정보기술(IT) 자기개발 인문소양 등 8개 분야 1300여개 과정을 회원가입 없이 무료로 수강할 수 있다.
1,IT 업계의 판 뒤흔들 '코드 몬스터'를 찾아라!
1,LG CNS가 기술 중심 조직문화 확산을 목표로 IT 업계의 지각변동을 일으킬 이른바 '코드 몬스터' 육성에 매진하고 있다. LG CNS는 19일 임직원들을 대상으로 최고의 코딩 실력자를 선발하는 코드 몬스터 대회를 열고...
1,박정호 사장 전 직원에 40만원 IT기기 ‘통큰 지급‘ 왜
1,기업 문화까지 혁신의 속도를 높여야 하고 이를 위해서는 디지털 전환이 중요하다고 강조해 왔다. 이에 박 사장을 포함한 경영진과 노조가 머리를 맞대고 디지털 워크 가속화 차원에서 IT기기 구매를 지원하기로...
1,애큐온저축銀 IT시스템 고도화 사업 추진… 디지털 경쟁력 강화할 것 
1,애큐온저축은행이 디지털 환경 변화에 적극 대응하고 대고객 서비스 향상을 위해 IT시스템 고도화... “디지털 문화 확산과 핵심 역량 강화를 위한 전사적 프로젝트를 추진하는 등 전직원의 디지털 전환도 서둘러...
1,카이스트 최재혁 교수 올해의 ‘IT 젊은 공학자상’수상자로 선정
1,해동과학문화재단(이사장 김영재)이 후원하는 ‘IT 젊은 공학자상’ 수상자로 선정됐다고 20일 밝혔다. 시상식은 이달 20일 오후 6시 제주 롯데호텔에서 개최된다. 2006년부터 시작해 올해 15회째...
1,‘코로나19’ 사회적 거리 두기 2.5단계에… IT기업들 ‘또다시 집으로’
1,통신·포털·게임·컴퓨팅 업계 등 IT 기업들도 당국의 조치에 맞춰 재택근무 연장에 나섰다. 31일 관련... “재택근무에도 업무 효율이 떨어지지 않은 점을 고려하면 하나의 기업문화로 자리 잡을 것”이라고 평가했다. jay@
1,반지하 문화원에서 유럽에 한국문화 전파하는 전진기지로
1,이들은  처음엔 음악에 대한 관심으로 시작했지만 한국 음식과 한국 IT 문화에도 관심이 커졌다 며  코리아센터에서 다양한 프로그램이 열리기를 기대하고 있다 고 말했다. ━ 한식체험관 공연장 도서관까지… 지하...
1,“수평적 조직문화 도입”… 르노삼성 임원 직급 두 단계로 축소
