label,sentence
2,울산시 '소통365 시장이 간다' 재개… IT 기업 대표 등
2,협력과 IT 산업 발전방안에 대한 논의가 이뤄졌다. 송 시장은 이날 간담회에 앞서 '산업 현장 디지털 트윈소프트웨어'를 개발하는 ㈜팀솔루션을 방문해 어려운 여건에서도 정보통신기술(ICT)을 융합한 신기술을 통해...
2,[2019년 분야별 중요판례분석] 19. IT법
2,IoT(Internet of the Things) 기술 등 다양한 신기술로 인해서 새로운 시장이 열리는 시점에서 이 사건의 법리적·산업적인 의미는 심대하다. III. [IT와 개인정보] 정통망법상 이용자의 의의(대법원 2019. 9. 26. 선고 2018다222303...
2,예보 IT시스템 전면 개편…업무 효율성 높인다
2,특히 4차 산업혁명 신기술 등을 활용해 모바일을 통한 예금보험금 신청 AI(인공지능) 챗봇을 통한 민원 상담 가상현실을 통한 공매 부동산 정보 제공 등 대국민 IT서비스를 강화할 계획이다. 위성백 예보 사장은...
2,[금융IT포럼] 신기술·인재의 한계...AI서비스 플랫폼이 답 
2,중소기업은 물론 일반 개인들도 부담 없이 이용할 수 있을 정도로 AI는 우리 가까이에 와 있습니다.  유태준 마인즈랩 대표는  쏟아지는 신기술과 부족한 인재 등으로 기업들이 직접 AI 개발에 나서기에는 한계가...
2,[신간] 알아두면 쓸모 있는 IT 상식
2,포항공대 대학원에서 컴퓨터공학을 전공한 저자 정철환은 36년간 IT 분야에서 신기술을 선도하며 전문가로 자리매김했다. 국내 최대 기업에서 프로젝트를 주도하는 한편 유수의 대학에서 교수로 근무하며 연구 활동을...
2,신기술 경연장 ‘CES 2020’ 7일 개막…올해 트렌드는?
2,독일 베를린에서 열리는 ifa 스페인 바로셀로나에서 열리는 MWC와 함께 세계 3대 IT 전시회로 불립니다.... IT전문업체 씨넷에 따르면 올해 CES의 트렌드는 모두 6가지인데요. 음식 배달을 비롯한 각종 IT 서비스...
2,시스코 중소기업용 IT솔루션 패키지 '시스코 디자인드' 출시
2,시스코 시스템즈는 국내 중소기업 경쟁력 제고를 위해 IT 솔루션 패키지 '시스코 디자인드(Cisco Designed)... 위해 신기술 도입의 문턱을 낮춰주는 솔루션을 제공해 국내 경제의 근간을 책임지고 있는 중소기업을 지원하는 데...
2,“부상하는 소비형 IT 인프라 서비스 고객중심 서비스와 기술로 승부하겠다”
2,다양한 신기술이 등장하면서 고객들의 요구도 높아지고 있어 기업들은 이에 대응하기 위해 IT 인프라를 강화하면서 진화시켜가고 있다. IT 인프라는 기업 비즈니스의 동맥이다. 단순한 하드웨어 시스템만 바꾸면 되는...
2,“코로나 진정땐 IT 수요 폭발… 반도체 등 투자지원 강화해달라”
2,활발해질 신기술 채택 등의 기회에 미리 대비해야 한다고 의견을 모았다. 송명섭 하이투자증권 연구원은 “과거 전염병 이후 강한 회복세를 경험했듯 하반기에 정보기술(IT) 기기 수요가 폭발하며 반도체 회복세가 더욱...
2,[IT오늘] LG전자 '인포콤 2020 커넥티드' 참가…SK C&C 인공지능 뇌출혈 영상 판독 상용화 박차
2,이날 비전 선포식에서 KT SAT은 위성 신기술이 집약된 차기 위성 '무궁화위성 6A호'의 계획을 발표했다. KT... KT SAT은 최근 위성 산업 트랜드에 맞춰 위성 신기술을 무궁화위성 6A호에 접목할 계획이다. 데이터 전송...
2,“소상공인 10조 원 대출 추가 공급…대형 IT 프로젝트 추진”
2,데이터·인공지능과 미래차 의료 신기술 자원 순환 등의 분야에서 변화를 반영해 과감하고 빠르게 대응해나가겠다는 게 정부 방침입니다. 부총리는 특히 원격 의료와 원격 교육 온라인 비즈니스에 각별히 역점을 둘...
2,애큐온저축은행-SK브로드밴드 'IT시스템 고도화' 사업 추진
2,애큐온저축은행이 내년 4월까지 IT시스템 고도화 프로젝트를 추진한다고 7일 밝혔다. 애큐온저축은행은... 강화 ▲디지털 신기술 적용 기반 확보 및 모바일 뱅킹 경쟁력 제고 등을 추진한다. 이번 시스템 변경으로 기존...
2,도시가스사-태양광 IT기업 RE100 실증사업 맞손
2,도시가스공급사와 태양광 IT기업이 가상발전소(VPP) 신기술개발과 함께 RE100 실증사업에 손을 잡았다. 태양광 IT기업 해줌(대표 권오현)과 JB주식회사(대표이사 한권희)는 18일 '가상발전소 신기술 개발 업무협약'을...
2,예보 디지털 기반 대형 IT 프로젝트 수행 착수
2,특히 4차 산업혁명 신기술 등을 활용해 모바일을 통한 예금보험금 신청 AI 챗봇을 통한 민원 상담 가상현실을 통한 공매 부동산 정보 제공 등 대국민 IT서비스를 강화할 계획이다. 위성백 예금보험공사 사장은  올해 업무...
2,항암제·의료기기도 신기술로 시장개척
2,IT인프라를 기반으로 데이터와 AI를 활용해 스스로 건강관리를 할 수 있도록 돕는다는 점이 특징입니다. 이번 IPO 엑스포 2020에서는 이처럼 새로운 기술을 접목해 시장을 개척하는 기업들의 가능성을 확인할 수 있었습니다....
2,제1회 수소모빌리티+쇼 폐막...수출상담액 2240만 불 달성 신기술·신제품 발표회 관심 높아
2,참가업체의 신기술·신제품을 널리 알리는 기술 전시회 단초 마련해 ▲ 2020수소모빌리티+쇼에서... 추진했다”며 “IT 분야의 대표적인 전시회로 미국 CES가 있듯이 수소 분야에서는 수소모빌리티+쇼가 세계 최고의...
2,예보 디지털 기반 대형 IT 프로젝트 수행 착수
2,특히 4차 산업혁명 신기술 등을 활용해 모바일을 통한 예금보험금 신청 AI 챗봇을 통한 민원 상담 가상현실을 통한 공매 부동산 정보 제공 등 대국민 IT서비스를 강화할 계획이다. 위성백 예금보험공사 사장은  올해 업무...
2,항암제·의료기기도 신기술로 시장개척
2,IT인프라를 기반으로 데이터와 AI를 활용해 스스로 건강관리를 할 수 있도록 돕는다는 점이 특징입니다. 이번 IPO 엑스포 2020에서는 이처럼 새로운 기술을 접목해 시장을 개척하는 기업들의 가능성을 확인할 수 있었습니다....
2,제1회 수소모빌리티+쇼 폐막...수출상담액 2240만 불 달성 신기술·신제품 발표회 관심 높아
2,참가업체의 신기술·신제품을 널리 알리는 기술 전시회 단초 마련해 ▲ 2020수소모빌리티+쇼에서... 추진했다”며 “IT 분야의 대표적인 전시회로 미국 CES가 있듯이 수소 분야에서는 수소모빌리티+쇼가 세계 최고의...
2,해양에너지 도시가스사 최초 차세대 IT 플랫폼 구축 ‘시동’
2,이를 위해 최근 업무혁신 프로젝트와 IoT 머신러닝 등 IT신기술을 적용해 경영 효율성을 향상시키는 분석용 데이터베이스(Data Warehouse) 기반의 경영정보시스템 구축 착수보고회를 가졌다. 해양도시가스는 지난 3개월간...
2,[김현아의 IT세상읽기]코로나 사태와 5G 불법 지원금 제재
2,하지만 △당시 정부와 언론이 매일 5G 가입자 수를 챙기며 3사 간 과열 경쟁을 유도했다는 점 △신기술 서비스 확산을 위해 보급을 촉진할 필요가 있다면 지원금 규제를 유예했던 과거의 법과 정책(단통법 이전인 2004년...
2,[IT써보니] 가로본능 'LG 윙' 가성비 원하는 영상세대라면 추천
2,'처음보는 신기술'을 써 보고 싶다는 바람 대신 '실용성'에 방점을 둔다면 LG 윙은 나쁘지 않은 선택이다. LG 윙은 다음달 초 출시 예정인 제품으로 이날 사용한 제품은 테스트용 개발시료다. 따라서 실제 출시될...
2,[IT여담] 어려울 때 친구가 진짜 친구...LG 칭찬합니다
2,판로ㆍ신기술 개발 지원 등 동반위의 중소기업 체감도조사 점수 및 실적평가가 50%가 합산되어 최우수-우수... *IT여담은 취재 도중 알게되는 소소한 내용을 편안하게 공유하는 곳입니다. 당장의 기사성보다 주변부...
2,[IT오늘] LG유플러스-서울 웨스틴조선호텔 클라우드 VR 서비스 제공…LG전자 '상생결제' 확대 속도 낸다
2,LG전자는 협력사 상생협력 강화를 위해 △생산성 향상을 위한 컨설팅 지원 △무이자 자금 지원 △신기술·신공법을 적용한 부품 개발 지원 △무료 교육 지원 등 상생협력을 위한 다양한 지원 정책을 펼쳐오고 있다....
2,LG CNS 세계 최초 실거래 데이터 검증으로 장애 없는 IT 시스템 구축
2,특히 최근 AI빅데이터 클라우드 블록체인 등 IT 신기술의 적용이 증가하는 등 시스템의 복잡도가 증가하는 시스템 구축 환경에서는 장애 발생 가능성도 높아진다. 작년 12월 국내 특허 취득 완료 미국‧중국‧독일...
2,뉴타닉스  기업 85% 이상적인 IT 운영 모델로 '하이브리드 클라우드' 꼽아 
2,향후 수년간 기업들은 하이브리드 클라우드 컴퓨팅 역량을 갖춘 인력 채용 신기술 습득을 위한 IT 부서 교육 등을 통해 가장 효과적인 하이브리드 클라우드 사용 방안을 재고할 것으로 보인다 고 말했다.
2,㈜해양에너지 차세대 IT 플랫폼 도입으로 경영 효율성 제고
2,업무 프로세스 재구축을 통한 업무혁신 프로젝트와 IoT 머신러닝 AI 챗봇 등 등의 IT 신기술을 적용하여 경영 효율성을 향상한다는 방침이다. ㈜해양에너지 김형순 대표는 “업무혁신 안전관리 고객 서비스 및...
2,도시가스 안전관리 차세대 IT 플랫폼 구축 '시동'
2,이어 2020년에는 SAP S/4 HANA 인메모리 기반의 ERP시스템을 도시가스업계 최초로 도입해 신속하고 통합적인 업무처리를 통한 업무의 생산성 향상 머신러닝 빅데이터 IoT AI 챗봇 등 IT신기술을 업무에 적용하는 시스템을...
2,‘알아두면 쓸모 있는 IT 상식’ 가볍게 읽는 전문가 지식
2,한편 저자는 포항공대 대학원에서 컴퓨터공학을 전공해 36년간 IT 분야에서 신기술을 선도하는 전문가로 자리매김했다. 그는 “자칫 어렵게만 느껴질 수 있는 IT 전문 상식을 알기 쉽게 풀이하기 위해 이해하기 쉬운...
2,반도체·IT업계 “좋은 위기 낭비 말라…'포스트 코로나'에 선제적 대응해야”
2,“IT업종은 3분기 이후 반등 메시지가 보입니다. '좋은 위기를 낭비하지 말라'(Don’t waste a good crisis)는 명언처럼 코로나 이후 새로운 산업질서 재편과 신기술 채택 등 기회에 선제적으로 준비해야 합니다.” 우태희...
2,LG전자 美 CES서 ‘AI 신기술’ 대거 공개
2,LG전자는 내달 미국 라스베이거스에서 열리는 세계 최대 전자·정보기술(IT) 전시회 ‘국제전자제품박람회(CES) 2020’에서 대규모 인공지능(AI) 기술을 선보인다고 22일 밝혔다. LG전자는 내년 CES에서 ‘어디서든 내...
2,CJ올리브네트웍스 그룹 IT 교육 허브 'DT 아카데미' 출범
2,DT 아카데미는 신기술을 배우거나 현재 기술 수준을 향상시킴으로써 혁신적인 성과를 견인하는... CJ올리브네트웍스는 정기적으로 임직원들을 위해 IT 교육을 제공해왔으나 CJ그룹 전 계열사의 DT 역량 강화에 대한...
2,KAI 4차 산업혁명 기술융합 통한 미래 신기술 확보 추진
2,조진우 IT소재부품연구본부장 한국항공우주산업㈜(이하 KAI)은 16일 KAI 서울사무소에서 전자부품연구원... KAI 안현호 사장은  이번 협약은 기존 국방기술에 민간 첨단기술을 융합하는 계기 라며  ICT(정보통신기술)...
2,반도체 굴기 성과 낸 中.. 신기술 확보 필요해 
2,산업혁명 신기술 융합분야의 핵심 기술 및 특허표준 확보 역량을 강화하고 글로벌 표준화활동에... 중관촌은 중국의 실리콘밸리로 불리는 중국 IT 산업의 중심지다. 중국 정부는 중관촌에 글로벌 영향력을 갖춘...
2,서울에너지공사-호디 스마트에너지 신기술 개발 업무협약 체결
2,서울에너지공사(사장 김중식)가 마곡 스마트에너지시티 조성을 위한 에너지 신기술 R&D 실증사업을... 한편 호디는 온라인 전력수요예측 및 전력수요관리 소프트웨어를 전문적으로 연구하고 개발하는 IT 강소기업이다.
2,[기고] 비대면 신기술 ‘자율안전점검 앱’ 주목
2,이러한 고민과 우리나라가 스마트폰 제작 및 보급률 세계 1위의 IT강국임에 착안해 한국시설안전공단은... 하지만 전에 없던 새로운 수요를 만들어내고 그에 부응하는 신기술 탄생도 이끌어낸다. 사람을 통해 전파되는...
2,“댕댕이 고객님 30일 종료합니다”… ‘T펫’ 굿바이! [IT선빵!]
2,인공지능(AI) 사물인터넷(IoT) 등의 신기술이 등장하면서 통신사들의 반려동물 관련 서비스도 새로운... 최근에는 신기술과 접목한 새로운 형태로 반려동물 관련 서비스가 진화하고 있다. KT는 AI스피커 '기가지니'를...
2,[포스트 코로나] 포스트 코로나 시대 기업 주도형 디지털 신기술 인재 양성 모델 만든다
2,임 차관은 “과거 외환위기 당시 정보기술(IT) 분야 인력을 집중 양성해 IT 성장을 이끌어냈듯이 디지털 신기술 분야 핵심인재 양성을 통해 4차 산업혁명을 앞당길 수 있도록 우수 인프라를 갖춘 기업 대학과 함께...
2,<새로운 10년 신성장동력을 찾아라>대한항공 IT시스템 100% 클라우드로… “음성으로 시간표 조회”
2,데이터센터 시스템이 클라우드로 완전히 전환되면 인공지능(AI) 빅데이터 등 IT 신기술을 이용한 고객 서비스가 가능해진다. 더욱 신속하게 앱을 개발·구축·배포할 수도 있다. 이용 고객이 갑자기 폭발적으로...
2,3700억원 제주 지역화폐 운영대행사는? 농협-제주은행-IT기업 각축전
2,제주도가 2022년까지 3700억원 규모의 지역화폐를 처음으로 발행키로 한 가운데 운영대행사를 놓고 IT기업과... 특히 제주도는 도민뿐만 아니라 국내외 관광객을 대상으로 신기술과 정책을 결합하는 지속가능한 지역화폐...
2,IT전문가 24인 뭉쳤다… KB국민銀 'KB 인사이트 패널위원회' 출범
2,이우열 부행장은 “디지털 혁신의 전진기지 격인 'KB 인사이트'는 미래의 영업점 모델과 신기술을 구현하는 테스트베드(Test Bed) 역할을 하고 있다”며 “앞으로 여러 IT 전문가들의 통찰력을 더해 디지털 혁신을...
2,IT 테스트베드로 떠오른 편의점…무인점포 등 신기술 집약
2,편의점이 IT(정보기술) 업계에서 주목받고 있다. 최근에는 매장 상주 직원 없이 운영할 수 있는 무인형 편의점이나 QR코드 인증 드론 배송 등 첨단 기술을 접목한 서비스로 신기술의 테스트베드 역할을 하고 있다. 29일...
2,삼성전자 美실리콘밸리서 '차세대 반도체 제품과 신기술' 대거 선보여
2,'혁신의 동력이 되다(Powering Innovation)'라는 주제로 열린 이번 행사는 글로벌 IT 업체와 미디어... '삼성 테크 데이'는 매년 삼성전자의 반도체 신기술을 선보이는 행사로 올해 세 번째로 열렸다. 삼성전자는...
2,[전기차시대] 쉬미에라 현대차 상품본부장  내년 출시 아이오닉5 이동수단 넘어서는 생활공간 될 것 
2,그는 향후 전기차가  IT 신기술을 활용해 다양한 부가적인 효용을 제공하고 탑승자가 개인화된 서비스를 사용할 수 있게 할 것 이라고 전망했다. 그는 전기차가 ▲유지비용이 적게 들어가고 ▲고성능차에서서나 제공할...
2,IoT·클라우드 등 신기술 이용 사업체 큰 폭으로 증가
2,정보통신기술(ICT) 강국인 우리나라의 위상을 제대로 측정할 수 있도록 정보화통계조사를 경제협력개발기구(OECD) 등 국제기구 조사기준을 고려한 조사방식으로 대폭 개선하는 등 정보화통계조사가 IT 강국을...
2,삼성SDS 글로벌 IT서비스기업 브랜드 가치 11위...전년비 한 계단 올라
2,삼성SDS 임수현 최고전략책임자(부사장)는 브랜드파이낸스 인터뷰에서 디지털 혁신이 가속화되는 현 시장 상황에서 IT신기술을 적극 활용해 고객의 디지털 트랜스포메이션(Digital Transformation)을 지원해 나갈...
2,[IT오늘] KT 기가지니로 제어하는 모션베드·모션커튼 출시…LG U+ 5G 단독모드 상용화 준비 완료
2,이번 협약으로 양측은 △AI 인재 양성 및 디지털 신기술 분야 공동 연구 △삼성SDS AI 플랫폼을 적용한... 또 클라우드 등 디지털 신기술 분야 선행 기술을 확보하기 위한 과제 발굴 및 공동 연구를 수행한다....
2,“스마트폰으로 쇼핑몰 옷 촉감도 느껴”...CES 스마트폰 신기술 엿 본다
2,주요 IT기업들의 신기술을 ‘미리보는’ 자리가 될 전망이다. 16일 관련업계에 따르면 ‘CES 2020’에서 프랑스 햅틱 기술 개발사인 햅투유(Hap2U)가 개발한 세계 첫 햅틱 스마트폰 ‘Hap2Phone’이 공개될 예정이다. 햅틱...
2,한국아이티교육재단 한국IT직업전문학교 디지털 핵심 실무인재 양성사업 운영기관 최종 선정
2,한국아이티교육재단은 설립이래로 22년간 우수직업훈련기관 혁신성장청년인재집중양성사업 일반고 특화과정 고숙련·신기술 훈련과정운영 기관으로 선정되었던 강남쪽에 위치한 IT분야 특성화 교육기관으로...
2,바디프랜드 신기술·신제품 의료 안마의자 CES서 공개
2,바디프랜드는 미국 라스베이거스에서 열리는 세계 최대 가전·IT 전시회 '국제가전전시회(CES Consumer Electronics Show) 2020'에 참여해 신제품을 선보인다고 6일 밝혔다. 바디프랜드는 의료기기 안마의자 ‘팬텀...
2,한세MK 'RTLS' 도입 등 패션·유통 IT로 혁신!
2,한세엠케이 RFID 이어 RTLS도 패션기업 최초 도입 신세계그룹과 롯데쇼핑 BGF 등 유통 대기업은 더욱 적극적으로 IT를 접목하고 있다. 효율을 높이는 신기술을 얼마나 빠르게 받아들이고 서비스를 개선하느냐에 따라...
2,동서발전 IT서비스학회와 4차 산업혁명 분야 협력
2,한국IT서비스학회(회장 최정일) 전문가를 초청 동서발전의 인공지능·빅데이터·IoT·드론·로봇 등 4차... 등 신기술 테스트 베드 등을 제공했다. 또 발전사 최초로 빅데이터 플랫폼을 구축 발전분야 빅데이터 분석 기반을...
2,금융규제 샌드박스 도입 1년…빅데이터·언택트 등 신기술 실험의 장 됐다
2,금융위에 따르면 102건의 혁신금융서비스 중 핀테크기업이 54건(53%)로 가장 많았고 금융회사 39건(38%) IT기업... 또 혁신금융서비스가 빅데이터 블록체인 인공지능 등 신기술의 ‘실험의 장’으로 역할하면서...
2,[SR통신IT] 삼성전자 '새로운 차원의 초연결 경험' 제공…6G 시대 주도
2,삼성전자는 최대 10Gbps 초고속 통신이 가능한 28GHz 통합형 기지국 단독모드(SA) 가상화 코어 장비 개발에 성공한데 이어 최근 AI와 드론을 활용한 네트워크 최적화 솔루션을 발표하는 등 5G 신기술 개발을 통한 시장...
2,[단독] 정의선 신기술 현장 찾아 미래 모빌리티 `가속페달`
2,8일 정보기술(IT) 업계에 따르면 코드42는 이날 오전 모빌리티 신기술 시연회를 진행했다. 정 수석부회장은 현대자동차 담당 임원들과 이 행사에 참석해 송창현 코드42 대표 등의 설명을 들으며 기술 시연을 참관한...
2,코로나로 좁아진 채용시장에도 금융IT 기업 첫 출근 비결은
2,디지털·정보통신기술(ICT) 인재 채용에 주력하고 있다. 이씨와 함께 폴리텍대 분당융합기술교육원... 서울 소재 사학과 졸업생인 이혜영(26)씨는 디지털 콘텐츠 제작에 필요한 정보통신기술을 배우기 위해 입학했으나...
2,2000억 우체국 차세대 금융시스템 구축 닻올라…IT서비스 3사 격돌 예상
2,대형 정보기술(IT) 서비스 기업이 참여를 타진하면서 하반기 최대 격전지가 될 전망이다. 우정사업본부... 대응 △신기술 기반 업무 혁신 등을 이룬다는 계획이다. 서비스형인프라(IaaS) 서비스형플랫폼(PaaS) 등 유연...
2,[이슈진단] 'CES 2020' 주목할 신기술 트렌드는?
2,진행 : 이주호 머니투데이방송 앵커 출연 : 최형욱 / IT 칼럼리스트 ▶ 신기술의 향연 'CES 2020' … 관전 포인트는? Q. 뚜껑 연 'CES 2020' … 기존과 달라진 점은? ▷ ‘CES 2020’ 드디어 뚜껑 열렸다! - Consumer...
2,한화큐셀 등 ‘그린에너지엑스포’서 태양광 신기술 향연
2,태양광 신기술의 장이 펼쳐졌다. 15일 관련 업계에 따르면 이날부터 사흘간 대구 엑스코에서 ‘제17회... 태양광 IT기업 해줌은 이번 전시회에서 기존 발전사업자와 태양광 시공사를 위한 서비스를 공개한다....
2,삼성전자 ISE 2020에서 상업용 디스플레이 신기술 공개
2,삼성전자는 지난달 열린 북미 최대 IT·가전 전시회 CES 2020에서 호평을 받은 219형·292형 뿐만 아니라... 같은 IT 기기와 쉽게 연동할 수 있고 회의 결과를 이메일과 USB로 실시간 공유할 수 있어 편리한 회의 환경을...
2, 이제는 블록체인이다 … IT신기술에 눈돌리는 게임사들
2,시사위크=송가영 기자  국내 게임사들이 경쟁력 강화를 위해 새로운 IT 기술로 눈길을 돌리고 있다.... 있다 며  진출할 수 있는 기반만 갖춰진다면 신기술이 접목된 게임 시장은 빠르게 성장할 수 있다고 본다 고 말했다.
2,늘어나는 대기업 공공 IT 시장 참여 8년 정부 노력 허사되나
2, 상호출자제한기업집단 소속 IT서비스 기업(이하 대기업)들의 공공사업 참여를 제한한... 19일 관련 업계에 따르면 공공부문에서 발주되는 대규모 차세대 사업들에서 빅데이터 클라우드 등 신기술 도입을 이유로...
2,이재용 부회장 전장용 MLCC 생산 현장 점검... AI 전기차 등 신기술 확산에 따른 대응 전략 논의
2,이 부회장이 부산을 찾은 것은 최근 5G와 인공지능 등 정보통신기술 발달과 전기차·자율주행차 확산... 부산사업장에서는 전장 및 IT용 MLCC 차세대 패키지 기판 등을 생산하고 있으며 특히 삼성은 2018년 부산에...
2,삼성·LG CES2020서 AI·5G 신기술 공개
2,LG전자 제공 삼성전자와 LG전자가 미국 라스베이거스에서 열리는 세계 최대 가전·IT전시회 ‘CES2020’에 참가해 인공지능(AI)와 5세대이동통신(5G) 기반 신기술을 대거 선보인다. 삼성전자와 LG전자는 7~10일...
2, 가볍게 읽으면서 전문가 수준의 지식까지  도서 『알아두면 쓸모 있는 IT 상식』출간
2,포항공대 대학원에서 컴퓨터공학을 전공한 저자 정철환은 36년간 IT 분야에서 신기술을 선도하며 전문가로 자리매김했다. 국내 최대 기업에서 프로젝트를 주도하는 한편 유수의 대학에서 교수로 근무하며 연구 활동을...
2,SW산업협회 서울지역 회원사 IT 전문 인력 양성 지원
2,한국소프트웨어(SW)산업협회(이하 협회)는 지난 22일부터 23일까지 이틀 간 서울 지역 회원사를 대상으로 IT프... 한편 협회에서는 올해 소프트웨어(SW) 재직자 직무능력 향상 지원을 위해 SW직무 및 4차 산업 신기술 관련...
2,티맥스 미래 신기술 선도할 신입 연구원 300여명 채용
2,티맥스는 AI(인공지능) 및 클라우드 전문기업으로 패러다임을 전환하고 미래 신기술을 선도하기 위해 신입... 클라우드 영역에서 리더십을 구축하겠다 며  AI와 클라우드의 분야별 인재를 확보하고 육성해 강력한 IT...
2,[SR통신IT] KT SAT '무궁화위성 6A호' 발사로 우주 5G 시대 개척한다
2,이날 비전 선포식에서 KT SAT은 위성 신기술이 집약된 차기 위성 '무궁화위성 6A호'의 계획을 발표했다. KT... KT SAT은 최근 위성 산업 트랜드에 맞춰 위성 신기술을 무궁화위성 6A호에 접목할 계획이다. 데이터 전송...
2,삼성SDS 글로벌 IT서비스 기업 브랜드 가치 상승…英 브랜드파이낸스 평가 11위
2,삼성SDS 임수현 최고전략책임자(부사장)는 브랜드파이낸스 인터뷰에서 디지털 혁신이 가속화되는 현 시장 상황에서 IT신기술을 적극 활용해 고객의 디지털 트랜스포메이션을 지원해 나갈 계획이라고 밝혔다....
2,[김국현의 IT 사회학] 코로나 테크 최전선은 ‘전환의 용기’
2,더욱이 IT는 논문을 사전평가 하는 과학계와는 달리 그 평가가 사후적으로 벌어지기에 훨씬 더 이른 단계에서 더 적극적으로 성과가 공유된다. 신기술의 커뮤니티나 사용자 수 즉 응원단의 규모가 그 중요성과...
2,[해양수산칼럼] 해양이 권역경제 주체 될 수 있을까 /이제명
2,해양한국)라는 구호와 함께 해양이 대표적 산업으로 분류된 적도 있지만 MT(해양과학기술)는 최근 새롭게 정리된 6대 국가 미래유망신기술(IT BT NT ST ET CT)에서 아쉽게 제외됐고 분과의 세부기술로 재배치됐다....
2,베트남 증시 상승 후 바닥다지기‥펜테크 급성장·IT기업 사업확장‥금값상승/국제유가 급반등·美증시 상승‥美中 갈등 재점화 - <KVINA 한줄뉴스>
2,idxno=231635 * 베트남 IT 기업 중 90% 이상 코로나 이후 사업확장 ‘착착 준비 중’ -'IT인력의 상황과 신기술에 맞는 채용계획' 서베이 베트남 IT 기업 중 90% 이상 코로나 후 사업확장 할...
2,(영상)  이게 가능해?  델타항공 '평행현실' 신기술 공개
2,세계 최대의 가전 및 정보기술(IT) 전시회 CES 2020 무대에 항공사 대표가 사상 처음으로 섰다. 7일(현지시간) 개막일날 에드 바스티안 델타항공 CEO는 미 라스베이거스 팔라조 호텔 컨퍼런스룸 무대에 올라 연설 초반...
2,LG CNS 실거래 데이터 검증으로 장애 없는 IT 시스템 구축
2,특히 최근 AI빅데이터 클라우드 블록체인 등 IT 신기술의 적용이 증가하는 등 시스템의 복잡도가 증가하는 시스템 구축 환경에서는 장애 발생 가능성도 높아진다. LG CNS는 병행검증솔루션을 실제 프로젝트에 적용해...
2,[IT칼럼]기본소득 재원 방안 중 하나 ‘로봇세’
2,우리나라를 포함 세계의 진보정당들이 전통적으로 주장해온 기본소득 개념에 이제 인공지능과 로봇 신기술에 일자리를 빼앗기는 노동자를 위한 선순환의 제도가 논의되어야 하는 시점에 왔다. 이 논의는...
2,SKT CES서 5G 기반 미디어·모빌리티 신기술 소개
2,SK텔레콤이 7일~10일(현지시간) 미국 라스베이거스 컨벤션센터에서 열리는 세계 최대 IT·가전 전시회(CES 2020)에서 5G 기반의 다양한 미디어·모빌리티 기술을 선보인다. SK텔레콤은 이번 'CES 2020'에 SK이노베이션...
2,DGB대구은행 - 대구디지털산업진흥원 ‘2019년 디지털 IT 신기술 컨퍼런스’ 개최
2,디지털 IT신기술 컨퍼런스’를 개최했다고 밝혔다. DGB대구은행과 대구디지털산업진흥원은 지난 7월 ‘지역 ICT산업 활성화 기반 마련을 위한 업무협약’을 맺었으며 이날 행사는 ICT 관련 교육 추진의 일환으로...
2,예보 디지털 기반 대형 IT 프로젝트 수행 착수
2,산업혁명 신기술 등을 활용해 모바일을 통한 예금보험금 신청·AI 챗봇을 통한 민원 상담·가상현실을 통한 공매 부동산 정보 제공 등 대국민 IT 서비스를 강화할 계획이다.위성백 예금보험공사 사장은 “우리 공사의 IT...
2,애큐온저축은행 IT 고도화 사업 추진… 디지털 경쟁력 강화 
2,애큐온저축은행이 내년 4월까지 IT시스템 고도화 프로젝트를 추진한다. 7일 애큐온저축은행은 디지털 환경... 강화 ▲디지털 신기술 적용 기반 확보 및 모바일 뱅킹 경쟁력 제고 등을 추진한다. 애큐온 측은 이번 시스템...
2,디지털 전환 나선 정유업계 IT기업과 합종연횡
2,국내 정유업계가 디지털 전환시대에 발맞춰 정보통신(IT)기업들과 손잡고 디지털 혁신에 나섰다. 인공지능(AI) 사물인터넷(IoT) 빅데이터와 같은 신기술을 통해 산업 경계가 무너지고 새로운 융합이 이뤄지는...
2,대구은행-대구디지털산업진흥원 디지털 IT신기술 콘퍼런스 가져
2,DGB대구은행과 대구디지털산업진흥원은 지난달 30일 DGB대구은행 제1본점 대강당에서 지역 ICT산업 활성화 및 네트워트 강화를 위해 ‘2019 디지털 IT신기술 콘퍼런스’를 실시했다.
2,전문가들이 내다본 IT 산업 전망···“코로나 종식된다면 수요 폭발적 증가”
2,투데이코리아=유한일 기자 | 국내 IT(정보기술) 산업 전문가들이 모인 코로나19(신종 코로나바이러스 일명... 코로나 이후 경기회복세와 비대면 콘텐츠 중심의 새로운 산업지형 변화가 예상되고 이에 따른 신기술 채택이...
2,은행권 핀테크 동맹에 박차…IT·이통사 손잡고 '디지털 전환' 속도
2,IT 기업은 물론 이동통신사와 잇따라 손을 잡으며 차별화된 서비스를 선보인다는 계획이다. 12일 은행권에... 디지털 신기술 기반의 신규 사업 기회를 적극 발굴하는 등 협력을 추진할 계획이다. KB국민은행 또한 지난해...
2,코로나 효과 끝?  내년 보험료 수익 1.7% 증가 그칠 것 
2,김 실장은  보험산업의 전통적 사업모형은 성장에 한계를 보이고 있고 신규 성장동력으로 꼽히는 건강관리서비스 디지털보험 시장도 아직 초기 단계에 불과하다 며  IT(정보기술) 신기술 도입을 통한 보험산업 전반의...
2,서울대 CES 첫 참여해 신기술 접목 14개 제품 선봬
