label,sentence
4,울산 이음 공동체 협동조합 정부 우수마을기업 선정
4,울산시는 행정안전부 2020년 우수 마을기업 심사에서 울산시 울주군 마을기업 이음 공동체 협동조합이 우수 마을기업에 선정됐다고 8일 밝혔다. 울주군 웅촌면 대복리에 있는 이음 공동체 협동조합은 목공 체험 학습장을...
4,개성공단 기업들 협동조합 설립...초대 이사장에 문창섭 대표
4,개성공단 기업들은 23일 여의도 중소기업중앙회에서 중소기업협동조합법에 근거한 (가칭)전국개성공단사업협동조합을 설립하기로 의결했다고 24일 밝혔다. 창립총회에는 54개 기업대표가 발기인으로 참여했고 삼덕통상...
4,두산로보틱스 협동로봇 신제품 6종 출시
4,두산로보틱스는 협동로봇 A시리즈 4종 H시리즈 2종 등 총 6종의 신제품을 출시한다고 9일 밝혔다. 가격을... H시리즈는 가반하중(로봇이 물건을 들어올려 운반과 이동을 할 수 있는 무게) 25kg으로 전 세계 협동로봇 중...
4,대진대 포천축산업협동조합 감사패 전달식
4,포천축산업협동조합 양기원 조합장에게 감사패를 전달했다. 감사패 전달식에는 대진대 임영문 총장 외 이시진 기획처장과 양기원 조합장 엄지섭 관리상무 등 관계자가 참석했다. 포천축산업협동조합은 포천에서...
4,서울우유협동조합 농협·축협 수해복구 지원
4,서울우유협동조합(조합장 문진섭)은 계속된 호우와 태풍 등으로 농업·농촌에 수해피해를 입은 농촌 지역... 전국 160개 농협이 수해 피해를 입은 농협을 돕기 위해 참여했으며 서울우유협동조합은동강농협 하동 축협에...
4,산청군-경남생약농업협동조합-본디올(주) HGMP 인증 추진 MOU
4,산청군-경남생약농업협동조합-본디올(주) HGMP 인증 추진 MOU 경남 산청군을 비롯한 지역 내 한방약초 생산... 군은 지난 20일 오후 동의보감촌 엑스포주제관 다목적실에서 경남생약농업협동조합 본디올(주)과 함께 ‘HGMP...
4,[춘천]녹색시민협동조합 해산
4,녹색시민협동조합(조합)이 춘천시민버스에 대한 주주 포기와 조합 해산을 선언했다.조합은 21일 보도자료를 통해  조합은 이재수 시장이 협동조합형 시민공영제를 제안함에 따라 협동조합의 시내버스 소유가 시민이...
4,수원시 영통 사회적협동조합 직원·가족 3명 확진
4,경기도 수원시는 오늘(9/11) 영통구 망포동에 있는 사회적협동조합 '사람과 세상'에서 근무하는 직원 A씨가 코로나 19에 확진됐다고 밝혔습니다. A 씨는 화성시 안녕동에 거주하는 30대 남성으로 지난 4일 코로나...
4,수원시 영통 사회적협동조합 직원·가족 3명 확진
4,경기도 수원시는 오늘(9/11) 영통구 망포동에 있는 사회적협동조합 '사람과 세상'에서 근무하는 직원 A씨가 코로나 19에 확진됐다고 밝혔습니다. A 씨는 화성시 안녕동에 거주하는 30대 남성으로 지난 4일 코로나...
4,개성공단 기업들 협동조합 설립…초대 이사장에 문창섭 삼덕통상 대표
4,개성공단사업기업들이 공동사업 추진을 위해 전국개성공단사업협동조합을 설립했다. 전국개성공단사업협동조합은 사업 중단으로 어려운 경영 상황 타개를 위해 중소기업협동조합법에 근거한 협동조합 설립을...
4,청주중소자영업협동조합 안심 발열체크 밴드 기부
4,▲ 청주중소자영업협동조합 관계자들이 17일 충북도교육청에서 특수학교 학생들을 위한 발열체크 밴드를 기탁하고 있다. 충북 청주중소자영업협동조합이 17일 충북도교육청에 특수학교 학생들을 위한 안심 발열체크...
4,두산로보틱스 A·H시리즈 협동로봇 신제품 출시
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다. 9일... H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운 중량을 운반할 수 있다. 무거운...
4, 어려울 때 돕는 것 협동조합의 근본정신 
4,이날 전달식에서 이화준 청주농협·유인종 청주축협 조합장은  어려울 때 함께 돕는 것이 협동조합의 근본정신 이라며  앞으로도 도농상생에 한마음 한뜻으로 앞장서겠다 고 밝혔다. /엄경철선임기자
4,서울우유협동조합 '아침에주스 블랙라벨' 2종 출시
4,[사진=서울우유협동조합] 서울우유협동조합이 100% 과즙을 그대로 담은 프리미엄 냉장주스 '아침에주스 블랙라벨' 2종을 출시했다고 26일 밝혔다. 아침에주스는 1993년 출시된 프리미엄 과채주스 브랜드로 꾸준히...
4,서울우유협동조합 '나100%챌린지' 캠페인 성료
4,서울우유협동조합이 지난 4월부터 6월까지 총 8주간 전국민을 대상으로 실시한 '나100%챌린지' 캠페인을 성료했다. 이번 캠페인은 서울우유협동조합이 진행하는 '나 그리고 우리를 위한 건강한 습관 만들기' 프로젝트로...
4,대구 이동식 협동로봇 규제자유특구 지정
4,대구시는 6일 정세균 국무총리 주재 규제자유특구위원회의 최종 심의 결과 ‘대구 이동식 협동로봇 규제자유특구’가 제3차 규제자유특구로 지정됐다고 밝혔다. 대구 이동식 협동로봇 규제자유특구는 2020년 8월부터...
4,협동조합 공동시설도 스마트공장 시대
4,협동조합이 스마트공장의 기본 모델을 설계해 유사 업종의 중소기업이 공동으로 스마트공장을 구축하는 사업으로 중소기업이 쉽게 스마트공장을 구축하고 구축비가 절감되는 특징이 있다. 특히 중기중앙회가 협동조...
4,대전 대덕구 협동조합 설립해 폐지 줍는 노인 지원
4,대전 대덕구는 재활용 수집인 지원을 위해 추진한 '사회적협동조합 이로움(이사장 신운교)'이 환경부로부터... 협동조합은 한국자원재활용협회 대전시지부와 대덕구 관내 재활용 업체 6곳으로 구성됐다. 이들은 폐지수집...
4,대전 대덕구 협동조합 설립해 폐지 줍는 노인 지원
4,대전 대덕구는 재활용 수집인 지원을 위해 추진한 '사회적협동조합 이로움(이사장 신운교)'이 환경부로부터... 협동조합은 한국자원재활용협회 대전시지부와 대덕구 관내 재활용 업체 6곳으로 구성됐다. 이들은 폐지수집...
4,“코로나 위기 글로벌 협동조합 협력으로 극복”
4,이성희(사진) 농협중앙회장이 국제기구 화상 토론회에서 코로나19 팬데믹(대유행) 상황에서 각국 협동조합의 협력이 절실하다고 강조했다. 2일 농협중앙회에 따르면 이 회장은 전날 서울 중구 본사에서 국제협동조합...
4,부산시 협동조합 가치-업 크라우드 펀딩 부산전용관 운영
4,부산시는 다음 달 10일까지 사회적경제기업 크라우드 펀딩 전용 플랫폼 운영사인 오마이컴퍼니와 함께 지역 8개 협동조합을 홍보하고 자금을 조달하는 ‘협동조합 가치-업 크라우드 펀딩 부산전용관’을 운영한다고 16일...
4,개성공단기업인 전국개성공단사업협동조합 설립
4,개성공단사업 기업들이 사업중단으로 경영이 악화된 상황을 타개하기 위해 전국개성공단사업협동조합(가칭)을 설립한다. 전국개성공단사업협동조합은 24일 중소기업중앙회에서 창립총회를 열고 중소기업협동조합법에...
4,두산로보틱스 협동로봇 신제품 6종 출시
4,합리적 가격의 A시리즈 현존 최고중량 운반 H시리즈…29일 온라인 공개 국내 협동로봇 업계 1위인... H시리즈는 가반하중 25㎏으로 전세계에 현존하는 협동로봇 중 가장 무거운 중량을 운반할 수 있다. 무거운 물건을...
4,대전사회적협동조합 마스크 1만 장 대전교육청에 기부
4,대전사회적협동조합이 4일 학생용 KF94 마스크 1만장을 대전시교육청에 기탁했다. 기탁식에는 대저너사회적협동조합 유지곤 이사장과 관계자들이 참석해 물품을 전달했다. 대전사회적협동조합은 지역소상공인과...
4,인천 서구 상생마을 도시재생 마을관리협동조합 주민교육 개강
4,마을관리협동조합 주민 교육'을 개강했다고 15일 밝혔다. 이번 교육은 개강을 시작으로 오는 12월 31일까지 총 20회에 걸쳐 이뤄진다. 교육과정은 ▲도시재생과 협동조합의 이해 ▲갈등 관리 ▲협동조합 사업계획 세우기...
4,이성희 회장 국제협동조합농업기구 19대 회장
4,이성희 농협중앙회 회장이 1일 서울 중구 농협중앙회 본관 집무실에서 화상회의로 진행된 국제협동조합농업기구(ICAO) 집행위원회에서 19대 회장으로 선출된 뒤 기념촬영을 하고 있다. (사진=농협중앙회 제공)...
4,서울지하철 빈 상가 장애인기업·협동조합에 임대
4,입찰 자격은 사회적 기업 장애인기업 협동조합·사회적협동조합 마을 기업 자활 기업 사회복지법인으로 제한된다. 사회적 약자를 지원한다는 취지를 살리기 위해서다. 임대료는 사회적 약자 지원을 위해 기존...
4,LH-조선해양기자재공업협동조합 러시아 개발 업무협약
4,한국토지주택공사(LH)와 한국조선해양기자재공업협동조합(KOMEA)이 러시아 조선해양·수산 산업단지 개발을... 강진성기자 23일 LH 본사에서 LH와 한국조선해양기자재공업협동조합이 '러시아 조선해양·수산 산업단지 개발...
4,두산로보틱스 협동로봇 신제품 6종 출시
4,두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 협동로봇 신제품을 출시한다고 9일 밝혔다.... H시리즈는 가반하중(운반·이동이 가능한 무게) 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운 중량을 운반할...
4,생기원 지능형 협동 로봇 손가락 개발
4,한국생산기술연구원이 세 손가락만으로 물체를 잡는 등 빠르고 정교한 기계조립 작업을 수행하는 로봇 손을 개발했다고 22일 밝혔다. 생기원이 개발한 로봇 손. 스마트공장에서는 기계부품 속에 다른 부품을 끼워넣는...
4,중진공 패션업계 중소벤처에 협동화 자금 융자…최대 10억
4,중소벤처기업에 협동화 자금 융자 등 지원을 확대한다. 중진공은 5일 패션업계 코로나 피해기업을 돕기 위해... 중진공이 이날 발표한 자금지원·제도개선 방안에는 협동화 자금 지원이 포함됐다. 협동화 자금은...
4,울진군‘우리진더하기협동조합’ 농진청 농업 융복합산업 우수사례 경진대회 우수상 수상
4,지역자원을 활용한 산업 융·복합화 활성화를 위해 우수사례 평가·발굴 경북 울진군의 ‘우리진더하기협동... 이번에 우수상을 받은 ‘우리진더하기협동조합’은 향후 농촌융복합산업 우수제품 기획 판매전 우선 참여...
4,목포신용협동조합 목포시에 마스크 기탁
4,목포신용협동조합 박우영 이사장이 지난 5일 목포시를 방문해 마스크 1만장(150만원 상당)을 기탁했다. 마스크는 코로나19로 건강관리에 취약한 노인복지시설에 배부될 예정이다. 김정훈 빅데이터뉴스 기자
4,'국제협동조합농업기구 웨비나'
4,= 1일 서울 중구 농협중앙회에서 열린 '국제협동조합농업기구(ICAO) 웨비나'에서 이성희 국제협동조합농업기구 회장이 모두발언하고 있다. 국제협동조합농업기구는 코로나19 팬데믹 장기화와 함께 언택트...
4,동명아미고협동조합·KCTS 동명대에 장학금 1억 기부
4,최근 스마트팜 AI버섯의 교내 재배와 시판에 성공한 동명대가 동명아미고협동조합과 ㈜KCTS로부터 장학금... 동명대 신동석 LINC+사업단장 동명아미고협동조합류현제 이사장 ㈜KCTS 차지욱 대표이사 등이 참석했다.
4,두산로보틱스 협동로봇 신제품 6종 출시
4,두산로보틱스가 협동로봇 신제품 6종을 출시한다고 9일 밝혔다. 신제품 6종은 A시리즈 4종과 H시리즈... H시리즈는 가반하중 25㎏으로 현존하는 협동로봇 중 가장 무거운 중량을 운반할 수 있다. 두산로보틱스는 다양한...
4,서울디지털재단 '종로 주얼리산업'에 협동로봇 지원
4,서울디지털재단이 오는 27일 뉴로메카 한국주얼리산업진흥재단과 '협동로봇을 활용한 종로 주얼리 산업 활성화'를 위한 업무협약을 체결한다고 밝혔다. 해당 사업은 침체 되어가는 서울의 전통제조업에 협동로봇을...
4,로탈 인간과 협동하는 한국형 AMR 모델 출시 초읽기
4,특히 협동로봇을 AGV와 결합해 자율주행이 가능한 AMR로 탄생시켜 이목을 끌었다. 스마트팩토리의 공정진행에 따라 인력과 협동하거나 인력을 대신해 작업을 도맡아 처리한다. 더욱이 원격에서 제어 가능할 뿐...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
