label,sentence
6,전력시장에서 수소연료전지로 생산한 전력 구매가 의무화되고 정유 가스사가 상용차 수소충전소 구축에... 제2차 수소경제위원회에서는 △수소 발전 의무화 제도 도입방안 △추출수소 경쟁력 확보방안을 심의...
6,수소연료전지 생산 전력 구매 의무화
6,구매를 의무화하는 제도가 도입된다. 수소제조용 천연가스 공급체계를 개선해 가격을 최대 43% 인하하고... 발전 의무화 제도(HPS)’를 도입하기로 했다. 이 제도는 태양광 풍력 등이 모두 포함된 기존의 신재생에너지...
6,실내 '마스크 의무' 행정명령 재 발령
6,전북도가 실내 마스크 착용 의무화를 공지하고 위반시 과태료 10만원을 부과할 방침이다. 18일 도에 따르면 '감염병예방법 개정안' 시행 등 최근 변화된 여건을 반영해 지난 8월19일 내린 '실내 마스크 착용 의무화...
6,크로아티아 실내 공공장소서 마스크 착용 의무화
6,착용을 의무화하기로 했다고 신화 통신이 보도했다. 다보르 보지노비치 내무장관은 이날부터 모든 실내 공공장소에서 최소 2m 거리 두기가 불가능할 경우 마스크 착용을 의무화한다고 밝혔다. 이는 교회에도 적용되며...
6,제네릭 3배치 자료 제출 의무화에 제약계 찬반 비등
6,정부가 제네릭 의약품에 대한 3개 제조단위(배치)에 대한 자료를 의무적으로 제출하도록 한 것에 대해 제약... 의견 조율이 끝난 것으로 알고 있는데 왜 이제 와서 부담이라는 소리가 나오는지 모르겠다”고 의문을 표현했다.
6,제천시 마스크 착용 의무화 행정명령 발령
6,착용 의무화 행정명령을 발령했다. 이번 행정명령은 코로나19 예방 및 확산 차단을 위한 방역 조치로 별도 해제 시 까지 시행하며 다음달 12일까지 계도기간이다. 마스크 착용 의무 대상은 △다중이용시설 고위험시설...
6,제네릭 3배치 자료 제출 의무화에 제약계 찬반 비등
6,정부가 제네릭 의약품에 대한 3개 제조단위(배치)에 대한 자료를 의무적으로 제출하도록 한 것에 대해 제약... 의견 조율이 끝난 것으로 알고 있는데 왜 이제 와서 부담이라는 소리가 나오는지 모르겠다”고 의문을 표현했다.
6,KB손보 '모바일 소상공인 의무가입 배상책임보험' 가입시스템 오픈
6,KB손해보험(대표 양종희)은 온라인 채널 KB손해보험다이렉트를 통해 보험개발원 손해보험협회API를 활용해 '모바일 소상공인 의무가입 배상책임보험' 가입시스템을 오픈했다고 15일 밝혔다. 모바일 소상공인 의무가입...
6,보은군 마스크 착용 의무화 행정명령 발령
6,착용 의무화 행정명령을 발동했다. 행정명령 내용은 보은군 전 지역 거주자 및 방문자가 지정 장소... 착용 의무화 행정명령을 홍보하기 위해 현수막 리플릿 등 홍보물을 제작·배부하고 지역 언론...
6,2022년 '수소발전 의무화 제도' 도입…25조 투자 창출
6,구매를 의무화하는 제도를 도입한다. 정부는 15일 정세균 국무총리 주재로 정부서울청사에서 제2차... 우선 정부는 수소경제 확대의 핵심인 수소연료전지의 체계적인 보급 확대를 위해 2022년까지 '수소 발전 의무화 제도...
6,김해시 코로나19 예방 '마스크 착용 의무화' 홍보 캠페인
6,허성곤 경남 김해시장을 비롯한 시청 간부공무원들이 마스크 착용 의무화 홍보에 발품을 팔고 나섰다.20일... 허성곤 시장은 캠페인 둘째 날인 이날 동상시장을 찾아 공무원들과 함께 마스크 착용 의무화와 코로나19...
6,아산시 코로나19 마스크 착용 의무화...11월 13일부터 과태료 부과
6,착용 의무화 행정명령에 따라 계도기간을 11월 12일까지로 연장하고 과태료 부과는 13일부터 시행한다. 감염병의 예방 및 관리에 관한 법률 개정에 따라 마스크 착용 의무화 행정명령 출입자 명단 작성 등 방역지침을...
6,권익현 부안군수 해수욕장 구명조끼 착용 의무화 발표
6,착용 의무화 정책의 전국 지자체 확산을 제안했다. 권익현 군수는 16일 광주광역시청에서 열린 광주·전남·전북 참좋은 지방자치 정책대회에서 부안군이 전국 최초로 시행한 해수욕장 물놀이 이용객 구명조끼 착용 의무화...
6,수소연료 구입·공급 수월해진다...'수소 발전 의무화 제도' 도입
6,발전 의무화 제도’를 내년까지 도입한다. 이를 통해 향후 20년간 25조원 투자 창출에 나서겠다는 구상이다. 정부는 15일 이 같은 내용을 골자로 한 제2차 수소경제위원회를 개최했다. 이날 회의에서는 ▲수소 발전 의무화...
6,충주시 코로나19 마스크 착용 의무화 행정명령 발령
6,마스크 착용 의무화 행정명령 발령(안내문 게시) 충주시가 코로나19 예방과 확산을 차단하기 위해 지난 14일 마스크 착용 의무화 행정명령을 발령했다. 이에 따라 지역 내 마스크 의무착용 지정장소에서 마스크를...
6,수소연료 구입·공급 수월해진다...'수소 발전 의무화 제도' 도입
6,발전 의무화 제도’를 내년까지 도입한다. 이를 통해 향후 20년간 25조원 투자 창출에 나서겠다는 구상이다. 정부는 15일 이 같은 내용을 골자로 한 제2차 수소경제위원회를 개최했다. 이날 회의에서는 ▲수소 발전 의무화...
6,충주시 코로나19 마스크 착용 의무화 행정명령 발령
6,마스크 착용 의무화 행정명령 발령(안내문 게시) 충주시가 코로나19 예방과 확산을 차단하기 위해 지난 14일 마스크 착용 의무화 행정명령을 발령했다. 이에 따라 지역 내 마스크 의무착용 지정장소에서 마스크를...
6,인천 통합기금 설치조례 '의무 아니다 VS 설치 불가피'
6,놓고 의무사항이 아니라는 주장이 나왔다. 시는 설치가 불기피한 상황이라고 반박했다. 지난 19일 열린... 규정으로 의무사항이 아니다'라는 공식 답변을 받았다 며  통합기금에 포함될 수도권매립지 특별회계 때문에...
6,마스크 착용 의무화 시행 첫날
6,신종 코로나바이러스 감염증(코로나19) 예방을 위한 마스크 착용 의무화 시행 첫날인 13일 오전 경기도 수원역환승센터에서 시민들이 마스크를 쓴 채 버스를 기다리고 있다. 대중교통 집회·시위장 의료기관...
6,EMA  메트포르민 불순물 점검 의무화...복용중단 말아야 
6,유럽에서 판매 중인 메트포르민 함유 의약품에 대해 유통 전 니트로사민계 불순물 검사를 의무화한다는 방침이다. 단 기준량을 초과하지 않는 경우 임의로 약물복용을 중단해선 안된다는 기조에는 변함이 없었다. EMA...
6,장성군 '양봉농가 등록' 의무화…11월30일 시한
6,전남 장성군이 정부의 양봉산업육성 정책에 발맞춰 '양봉농가 의무 등록제도'를 시행한다. 장성군은 관련법 시행에 따라 모든 양봉농가는 오는 11월30일까지 등록을 마쳐야 한다고 14일 밝혔다. 등록 대상은 토종꿀벌...
6,추석 연휴 폐플라스틱 수거 13.9% 증가…EBS 교재 재생용지 의무화
6,법령이 개정되면 EBS 등이 녹색제품 의무구매 공공기관 범위에 추가돼 앞으로 해당 기관에서 발행하는 약 1만여 톤의 교재는 재생용지를 의무적으로 사용하게 된다. / 송민선 기자
6,'광화문 집회 확진자' 치료비 국가가 내야 하나… 靑  지원은 의무사항 
6,따른 의무사항이자 국민을 보호하기 위한 효과적인 방역전략 수단으로써 입원치료비용을 지원하지 않는... 지자체가 의무적으로 지원하고 있다 고 치료비 지원의 배경을 소개했다. 강 차관은  해외 주요 기관에서는...
6,'마스크 착용 의무화 시행...미착용 단속합니다'
6,착용 의무화 첫날인 13일 오전 서울 송파구 잠실역에서 지하철 보안관들이 출근길에 나선 시민들에게 마스크 착용 계도에 나서고 있다. 코로나19 예방을 위해 마스크 착용을 의무화함에 따라 지하철과 버스 등...
6, 수소 발전 의무화 …정부 수소 경제 속도 낸다
6,수소 발전 의무화 제도를 마련해 2040년까지 연료전지를 8GW로 확대하고 수소 충전소 확대를 위한 특수목적... 정부가 수소연료전지 보급을 체계적으로 확대하기 위해 2022년부터 수소 연료전지 발전 의무화 제도(HPS)를...
6, 수소 발전 의무화 …정부 수소 경제 속도 낸다
6,수소 발전 의무화 제도를 마련해 2040년까지 연료전지를 8GW로 확대하고 수소 충전소 확대를 위한 특수목적... 정부가 수소연료전지 보급을 체계적으로 확대하기 위해 2022년부터 수소 연료전지 발전 의무화 제도(HPS)를...
6,엑소 첸 26일 비공개 입대  건강히 의무 다 하고 올 것 
6,팬들에게는  복무 기간 동안 여러분께 더 성장한 모습으로 인사드릴 수 있도록 몸도 마음도 건강히 의무를 다 하고 올테니 그동안 여러분께서도 지금처럼 아름답고 건강한 모습으로 지내시길 바랄게요!!항상 감사드리고...
6,11월부터 식품취급시설 종사자 마스크 의무화
6,신경은 앵커> 다음 달부터 식품취급시설 종사자에 대한 '마스크 착용'이 의무화됩니다. 개정된 '식품위생법 시행 규칙'에 따르면 다음 달 6일부터 식품취급종사자는 기존 위생모 착용에 더해 마스크를 의무적으로 착용해야...
6,홍정민  KBS UHD 의무편성 리마스터로 채워…투자 최저 
6,공영방송 KBS가 지상파 3사 중 UHD(초고화질) 프로그램 제작에 가장 적게 투자하고 의무편성 비율도... UHD 의무편성비율을 겨우 넘긴 것으로 나타났다. 리마스터란 기존에 있는 프로그램의 화질을 개선한...
6,부안군 전국 최초 시행 해수욕장 구명조끼 착용 의무화 발표
6,착용 의무화 정책의 전국 지자체 확산을 제안했다. 권익현 군수는 16일 광주광역시청에서 열린 광주·전남·전북 참좋은 지방자치 정책대회에서 부안군이 전국 최초로 시행한 해수욕장 물놀이 이용객 구명조끼 착용 의무화...
6,KB손보 '모바일 소상공인 의무가입 배상책임보험' 가입시스템 오픈
6,KB손해보험은 자사 온라인 채널인 KB손해보험다이렉트에 '모바일 소상공인 의무가입 배상책임보험' 가입시스템을 오픈했다고 15일 밝혔다. '모바일 소상공인 의무가입 배상책임보험' 가입시스템은 API를 활용해 주소 업종...
6,KB손보 '소상공인 의무보험' 모바일 안내시스템 오픈
6,주소 업종 상호명 입력만으로 보험료 산출 및 간편가입 KB손해보험은 '모바일 소상공인 의무가입... 사업장 의무보험 가입대상은 의무가입 일련번호가 부여된 시설로 미가입 시 과태료가 최대 300만원까지 부과됨에도...
6,수도권 행정·공공기관 4곳 중 1곳 저공해차 의무구매비율 안 지켜
6,수도권 행정·공공기관 4곳 중 1곳이 차량을 살 때 70% 이상을 저공해차로 구매해야 하는 의무를 지키지 않은 것으로 나타났다. 이 중 지자체와 공공기관에는 처음으로 과태료도 부과된다. 기관별 저공해차 의무구매비...
6,추미애  아들 수술 받고도 입대  얘기에…野  병역의무가 엄마 장식품인가 
6,갈 수 있는 곳이 됐다”며 “(병역의무가) 엄마의 사회적 지위를 위한 장식품이 돼 버린 것”이라고 지적했다. 같은 당 신원식 의원도 “병무청에서 검사해서 1등급을 받고 입대한 것은 당연한 결과”라고 비판했다.
6,한국사이버진흥원 온라인 원격교육으로 법정의무교육 산업안전보건교육 비대면으로 운영
6,고용노동부 정식인가를 받은 법정의무교육 전문기관 한국사이버진흥원은 산업 안전 보건교육위탁기관 장애인협회 지정기관이다. 본원은 산업안전보건교육을 비롯한 법정의무교육과 공공기관을 위한 4대 폭력예방 교육...
6,한국사이버진흥원 온라인 원격교육으로 법정의무교육 산업안전보건교육 비대면으로 운영
6,고용노동부 정식인가를 받은 법정의무교육 전문기관 한국사이버진흥원은 산업 안전 보건교육위탁기관 장애인협회 지정기관이다. 본원은 산업안전보건교육을 비롯한 법정의무교육과 공공기관을 위한 4대 폭력예방 교육...
6,동학개미의 힘…기관 의무보유해제 물량 받아냈다
6,최근 신규 상장주의 의무보유해제 물량이 풀리며 주가가 주춤한 사이 개인이 이를 받아낸 것으로 나타났다.... 최근 이들의 의무보유확약 해제 물량을 개인이 받아내면서 순매수 상위권에 오른 것으로 보인다....
6,식품 취급시설에서 종사자 마스크 착용 등 의무화
6,사진제공=은평구어린이급식관리지원센터 식품의약품안전처(처장 이의경 이하 식약처)는 식품을 취급하는 종사자의 위생관리 수준을 높이기 위해 마스크 착용을 의무화하는 '식품위생법 시행규칙' 개정안이 오는 11월 6일...
6,'마스크 착용 의무화 시행...출근 나선 시민들'
6,신종 코로나바이러스 감염증(코로나19) 예방을 위한 마스크 착용 의무화 첫날인 13일 오전 서울 송파구 잠실역에서 시민들이 마스크를 착용하고 출근길에 나서고 있다. 코로나19 예방을 위해 마스크 착용을 의무화함에...
6,도로교통공단 등 46개 기관 저공해차 의무구매비율 위반
6,대한체육회 도로교통공단 서울종로구 등 공공기관·지방자치단체 46개가 저공해차 의무구매비율을 달성하지 못해 100만원의 과태료를 내야 한다. 환경부는 14일 2019년 전기차·수소차 등 저공해자동차 의무구매비율을...
6,충주시 '마스크 착용 의무화' 행정명령 발령
6,충주시는 코로나19 예방과 확산을 차단하기 위해 지난 14일 마스크 착용 의무화 행정명령을 발령했다고 밝혔다. 이에 따라 지역 내 마스크 의무착용 지정장소에서 마스크를 착용하지 않은 거주 및 방문자는 과태료가...
6,의무교육 '건설기계 조종사 안전교육' 모집
6,국토교통부 의무교육인 건설기계안전교육은 학원 등을 통해 중장비 중기 등 건설기계 자격증을 취득한 사람들이라면 누구나 3년에 한 번씩 이수해야 하는 과정이다. 건설기계 조종사가 필수적으로 알아야 하는 관련...
6,제천시 마스크착용 의무화 행정명령 발령
6,착용 의무화 행정명령을 발령했다. 이번 행정명령은 코로나19 예방 및 확산 차단을 위한 방역 조치로 별도 해제 시까지 시행하며 오는 11월 12일까지 계도기간이다. 마스크 착용 의무 대상은 ▲다중이용시설 고위험시설...
6,KB손보  소상공인 의무가입 배상책임보험 모바일로 가입하세요 
6,소상공인 의무가입 배상책임보험' 가입시스템을 오픈했다. 이 시스템은 KB손해보험다이렉트를 통해 보험개발원 손해보험협회 API(Application Programming Interface)를 활용해 소상공인 사업장이 의무적으로...
6,카카오게임즈 의무보호 확약 풀리자 5만원 무너져
6,카카오게임즈가 기관의 의무보호 확약이 대거 해제되자 주가가 급락하면서 주당 5만원이 무너졌다. 장... 이날 카카오게임즈의 주가 급락은 공모절차에서 받은 기관의 의무보호 확약이 해제된 영향이다....
6,카카오게임즈 의무보호 확약 풀리자 5만원 무너져
6,카카오게임즈가 기관의 의무보호 확약이 대거 해제되자 주가가 급락하면서 주당 5만원이 무너졌다. 장... 이날 카카오게임즈의 주가 급락은 공모절차에서 받은 기관의 의무보호 확약이 해제된 영향이다....
6,대학 학교안전공제 가입 의무화…중증상해 시 간병비도 지원
6,■대학 보험 가입 의무화…이달부터 법개정 추진 = 교육부는 개선방안을 통해 안전 사각지대를 해소하고... 것을 의무화하기로 했다. 내년부터 안전사고 재발방지대책 시범사업을 추진해 학교안전사고 예방 우선지원...
6,정부 수소발전 의무화 추진…수소제조용 LNG 원료비 최대 43%↓
6, 수소경제의 핵심축인 수소 연료전지의 체계적인 보급 확대를 위해 '수소발전 의무화 제도' 도입이... 2020.10.15 yooksa@newspim.com 우선 수소경제의 핵심축인 수소 연료전지의 체계적인 보급 확대를 위해 '수소발전 의무화...
6,'보험 계약 후 알릴 의무' 아시나요?
6,보닥이 자체 조사한 결과에 따르면 보험 가입자들은 계약 전 고지의무는 알고 있어도 계약 이후 알릴 의무는 거의 모르고 있다. 이러한 정보 비대칭 문제를 해소하기 위해 전문가 무료 상담을 진행하는 것이 이번...
6,내일부터 마스크 의무화…어디서 쓰고 어디서 벗을까
6,13일부터 사회적 거리두기와 감염병 위기경보 수준에 따라 감염 위험이 높은 일부 장소와 시설에 대해 마스크 착용이 의무화된다. 집합제한 시설 대중교통 등 마스크 착용 의무화 장소에서는 반드시 입과 코를 가린 상태로...
6,오늘부터 버스·병원서 마스크 의무화…한 달 계도 뒤 과태료 부과
6,오늘(13일)부터 대중교통과 의료기관 이용자 집회 참석자 등의 마스크 착용이 의무화되고 이 밖의... 그밖에 다중이용시설은 거리두기 단계에 따라 방역수칙이 의무화되는 시설의 사업주와 종사자 이용자들을...
6,제천시 마스크 착용 의무화 행정명령 발령
6,착용 의무화 행정명령을 발령했다. 이번 행정명령은 코로나19 예방 및 확산 차단을 위한 방역 조치로 별도 해제 시 까지 시행하며 오는 11월12일까지 계도기간이다. 마스크 착용 의무 대상은 △다중이용시설 고위험시설...
6,마스크 착용 의무화 시행 첫날
6,신종 코로나바이러스 감염증(코로나19) 예방을 위한 마스크 착용 의무화 시행 첫날인 13일 오전 경기도 수원역환승센터에서 마스크 랩핑이 된 버스들이 운행되고 있다. 대중교통 집회·시위장 의료기관 요양시설...
6,의무보유 끝난 기관 카카오게임즈 100만주 던졌다
6,기관투자자가 보유한 주식 일부의 의무보유 기간이 끝난 영향으로 해석된다. 기관은 장 시작 2시간 만에... 기관투자자들이 보유한 물량 중 1개월 의무보유 확약 물량이 시장에 나올 수 있게 되면서 주가가 맥을...
6,KB손보 소상공인 의무보험 모바일 안내시스템 오픈
6,KB손해보험이 ‘모바일 소상공인 의무가입 배상책임보험’ 가입시스템을 시작했다고 15일 전했다. 이... 사업장 의무보험 가입대상은 의무가입 일련번호가 부여된 시설로 미가입 시 과태료가 최대 300만원까지...
6,상의  기업 88% 특수고용직 고용보험 가입 의무화에 반대 
6,기업 151곳 설문 조사… 예외인정하고 임의가입 해야  특수고용직(특고) 종사자의 고용보험 가입을 의무화하도록 한 고용보험법 정부 개정안에 대해 특고 관련 기업 10곳 중 9곳이 '당연가입 방식'에 반대한다고 응답한...
6,내달 6일부터 식품 취급시설 종사자 마스크 착용 의무화
6,내달 16일부터 식품 취급시설에서 종사자의 마스크 착용이 의무화된다. 식품의약품안전처는 식품을 취급하는 종사자의 위생관리 수준을 높이기 위해 마스크 착용을 의무화하는 식품위생법 시행규칙 개정안이 11월 6일...
6,안성시 코로나19 확산 차단 마스크 착용 의무화 행정 명령 내려
6,©열린뉴스통신  안성시(시장 김보라)는 16일자로 마스크 착용 의무화 행정 명령을 실시했다고 밝혔다. 19일 시에 따르면 이번 조치는 경기도에서 발령한 '코로나19 확산 차단을 위한 마스크 착용 의무화 행정명령' 시행에...
6,전세버스 탑승자 명단 관리 의무화…단풍시즌 방역 강화
6,전세버스 운송 사업자는 단기로 전세버스를 운행했을 때 QR코드를 활용한 전자출입명부 등을 이용해 탑승객 명단을 의무적으로 관리하고 차량 운행 전후에는 방역을 해야 한다. 버스 안에 손 소독제와 마스크도 비치해야...
6,수도권 고위험시설 10종 영업 허용…대형학원-뷔페 등 방역수칙 의무화
6,다만 위험도가 여전히 높은 다중이용시설에 대해서는 핵심 방역수칙을 계속 의무화하기로 했다. 연합뉴스... 하지만 해당 시설 종사자와 이용자들은 모두 마스크 착용 전자출입명부 작성 등 방역수칙 의무사항을...
6,수소연료전지 생산 전력 전력시장서 구매 의무화…20년간 25조 투자 창출
6,수소경제 확대를 위해 전력시장에 수소연료전지로 생산한 전력의 일정량 구매를 의무화하는 제도가... 우선 2022년까지 ‘수소 발전 의무화 제도(HPS)’를 도입한다. 또 내년까지 수소경제 육성 및 수소 안전관리에...
6,정부 수소경제 활성화 박차…수소발전의무화 도입
6,(사진=연합뉴스) 정부가 수소경제 활성화를 위해 전력시장에 수소연료전지로 생산한 전력 구매를 의무화하는 ‘수소발전 의무화제도’ 도입을 추진한다. 또 안산과 울산 전주 '완주 삼척 등 수소시범(특화)도시 구축을...
6,'출근길 나선 시민들...마스크 착용 의무화 시행'
6,신종 코로나바이러스 감염증(코로나19) 예방을 위한 마스크 착용 의무화 첫날인 13일 오전 서울 송파구 잠실역에서 시민들이 마스크를 착용하고 출근길에 나서고 있다. 코로나19 예방을 위해 마스크 착용을 의무화함에...
6,전세보증금 떼먹는 외국인 등장…“출국금지 의무화해야”
6,그러면서 “외국인이 국내에서 주택을 사들이는 경우 주택자금조달 계획서 제출을 의무화하고 전세보증금 반환보증보험 가입과 전세보증금 미반환 시 해외 도주를 막기 위한 출국금지 조치 등을 마련해야 한다”고...
6,규제 지역 주택 구입시 자금조달계획서 제출 의무
6,다만 비규제지역 자금조달계획서 제출 의무는 지금과 같이 '6억원 이상 주택거래 시'로 유지된다. 자금조달계획서에 증명 서류 첨부 의무 대상도 투기과열지구 9억원 초과 주택에서 투기과열지구 내 모든 거래로 확대된다....
6,대구경북TBC)FM)영덕군 마스크착용 의무화 행정명령
6,영덕군은 코로나19 대응을 위해 마스크 착용 의무화 행정명령을 내렸다고 밝혔습니다. 경북지역 군에서 마스크 착용 의무화 명령이 내려진 건 이번이 처음입니다. 영덕군은 계도 기간을 거쳐 다음 달 13일부터 유흥...
6,영천시 ‘마스크 의무착용’ 행정명령 발령
6,영천시(시장 최기문)는 지난 14일 0시부터 해제 시까지 ‘마스크 착용 의무화 행정명령’을 발령했다. 이번... 따라 마스크 착용 의무화 행정명령을 통해 개인 방역을 강화해 더 이상의 확산을 차단하고자 한다”고 밝혔다.
6,신규 확진 다시 세 자릿수…오늘부터 '마스크 의무화'
6,오늘(13일)부턴 마스크 착용이 법적으로 의무화되고요. 역시 오늘부터 독감백신 무료 접종 사업이... 오늘부터는 마스크 착용을 의무화하는 법이 시행되고 한 달 뒤부턴 과태료도 물립니다. 어디서 어떻게 써야 맞는...
6,상주시 마스크 착용 의무화 행정명령 발령
6,com 상주시청 전경[사진=상주시 제공] 경북 상주시는 지난 13일 코로나19 예방 및 확산 차단을 위해 상주 시민 및 지역 방문자를 대상으로 마스크 착용 의무화 행정명령을 발령했다. 마스크 착용 의무 대상은 거리두기...
6,이재명  공정경제 3법 TF 논의에 '집중투표제 의무화' 포함해야 
6,이재명 경기도지사가 15일  곧 구성될 당 공정경제 3법 테스크포스(TF) 논의에 '집중투표제 의무화'를 포함해 이번 정기국회에서 통과되길 바란다 고 밝혔다. 이 지사는 이날 페이스북에서  이사회의 '거수기 전락'을 막을 수...
6,양주시 양봉농가 등록 의무화 시행… 11월 30일까지
6,경기 양주시(시장 이성호)는 '양봉산업의 육성 및 지원에 관한 법률'의 시행에 따라 오는 11월 30일까지 꿀벌을 사육하는 관내 양봉농가의 등록 신청을 받는다. 양봉산업법에 따른 등록 대상은 토종꿀벌 10군 이상...
6,수소경제 확대 2022년 '수소 발전 의무화 제도' 도입
6,수소경제 확대를 위해 전력시장에 수소연료전지로 생산한 전력의 일정량 구매를 의무화하는 제도가... 정부는 수소경제 확대의 핵심인 수소연료전지의 체계적인 보급 확대를 위해 2022년까지 '수소 발전 의무화 제도(HPS)...
6,이주열  저출산·고령화로 의무지출 급증…엄격한 재정준칙 필요 
6,이 총재는 우리나라의 인구구조 특성상 의무지출이 급증할 수 밖에 없다며 엄격한 재정준칙의 필요성을... 않도록 의무적으로 관리하는 이른바 ‘한국형 재정준칙’이 도입 방안을 발표했다. 이 총재는 이에 국가재정...
6,'비점오염저감시설' 성능검사 의무화…환경공단서 판정서 발급
6,검사가 의무화됨에 따라 성능 검사 판정서 발급 업무를 본격적으로 시작한다고 12일 밝혔다.... 이번 제도 시행에 따라 비점오염저감시설을 제조·수입하는 자는 한국환경공단을 통해 해당 시설의 성능 검사를 의무적으...
6,식품 취급시설 종사자 마스크 착용 의무화
6,식품을 취급하는 종사자의 위생관리 수준을 높이기 위해 마스크 착용 의무화 등을 골자로 한 개정된 식품위생법 시행규칙이 다음달 6일 시행된다. 또한 개정된 시행규칙에는 코로나19 등 감염병이 유행해 '재난 및...
6,2022년 '수소 발전 의무화 제도' 시행···경쟁력 강화
6,공급하도록 의무화한 제도 RPS라고 합니다. 하지만 기존 제도는 수소 발전용 연료전지 보급에는 한계가 있다는 평가가 있었는데요 정부가 수소발전 보급을 확대하기 위해 의무화 제도를 도입합니다. 이리나 기자입니다....
6,안성시 마스크 착용 의무화 행정 명령
6, 안성시는 마스크 착용 의무화 행정 명령을 실시한다. 경기도에서 발령한 '코로나19 확산 차단을 위한 마스크 착용 의무화 행정명령' 시행에 따른 것으로 오는 11월 12일까지 계도기간을 거쳐 마스크 미착용 시 과태료를...
6,거리두기 1단계 속 오늘부터 마스크 의무화...한 달 계도 후 과태료
6,사회적 거리 두기는 하향 조정됐지만 대중교통과 병원 요양시설에서는 오늘부터 마스크 착용이 의무화됩니... 착용이 의무화됩니다. 2단계에선 고위험시설뿐 아니라 300인 이하 학원과 오락실 영화관 목욕탕 PC방 등...
6,마스크 착용 의무화 시행...'마스크 미착용 단속 합니다'
6,착용 의무화 첫날인 13일 오전 서울 송파구 잠실역에서 지하철 보안관들이 출근길에 나선 시민들에게 마스크 착용 계도에 나서고 있다. 코로나19 예방을 위해 마스크 착용을 의무화함에 따라 지하철과 버스 등...
6,권익현 부안군수 해수욕장 구명조끼 착용 의무화 제안
6,권익현 부안군수가 '해수욕장 물놀이 이용객 구명조끼 착용 의무화' 정책의 전국 지자체 확산을 제안했다.... 착용 의무화 정책 수립해 시행하고 있다. 권 군수는  해수욕장 이용객 구명조끼 착용 의무화는 피서객의 안정성...
6,정부  자가격리 중 집으로 지인 초대는 의무위반...처벌받는다 
6,손영래 중앙사고수습본부 전략기획반장은 오늘 백 브리핑에서 이같이 말하고 자가격리 개념은 다른 사람들과 접촉 없이 집에 있는 것이기 때문에 외부 인사를 초대해 식사하거나 대화하는 것은 당연히 의무 위반...
6,부안군 전국 최초로 해수욕장 물놀이 이용객 구명조끼 착용 의무화 시행
6,의무화 정책을 전국 지자체 확산을 제안했다. 권익현 부안군수는 16일 광주광역시청에서 열린 광주·전남·전북 참좋은 지방자치 정책대회에서 부안군이 전국 최초로 시행한 해수욕장 물놀이 이용객 구명조끼 착용 의무화...
6,식품 취급시설 종사자 내달부터 마스크 ‘의무’ [이슈포커스]
6,의무화됩니다. 식품의약품안전처는 코로나19 전파를 막기 위해 이 같은 내용을 포함한 '식품위생법 시행규칙'을 개정해 공포한다고 밝혔습니다. 이번 개정으로 식품 취급 종사자는 다음 달 6일부터 마스크를 의무적으...
6,산발적 집단감염 지속…오늘부터 마스크 의무화
6,오늘부터 대중교통과 병원에서 마스크 착용이 의무화됩니다. 손병산 기자입니다. ◀ 리포트 ▶ 서울...   이에 따라 오늘부터 대중교통과 의료기관 요양 시설 등에서 마스크 착용이 의무화됩니다. MBC뉴스 손병산입니다....
6,방통위 재난방송 의무위반 7개 방송사 과태료 6천750만원 부과
6,방송통신위원회는 14일 제55차 위원회를 열어 재난방송 법규를 위반한 7개 방송사업자에 과태료 총 6천750만원을 부과했다고 밝혔다. 방송통신발전 기본법에 따라 방송사업자는 정부가 요청한 재난방송에 대해 특별한...
6,방통위 재난방송 의무위반 7개 방송사 과태료 6천750만원 부과
6,방송통신위원회는 14일 제55차 위원회를 열어 재난방송 법규를 위반한 7개 방송사업자에 과태료 총 6천750만원을 부과했다고 밝혔다. 방송통신발전 기본법에 따라 방송사업자는 정부가 요청한 재난방송에 대해 특별한...
6,저공해차 의무구매비율 달성 못한 지자체·공공기관에 첫 과태료
6,저공해자동차 의무구매비율을 달성하지 못한 수도권내 46개 행정·공공기관에 대해 과태료 100만원을 부과한다고 14일 밝혔다. 이번 조치는 2017년 12월 '수도권 대기환경 개선에 관한 특별법'에 저공해차 의무구매...
6,상주시 마스크 착용 의무화 행정명령 발령
6,착용 의무화 행정명령을 발령했다. 마스크 착용 의무 대상은 거리두기 단계별 집합제한시설 대중교통 집회·시위장 의료기관 요양시설 주·야간보호시설과 지역특성을 감안해 외부 인력 유입이 많은 곶감 농가 생산...
6,울산대병원 병원 출입시 QR코드 인증 의무화..자동 게이트 설치
6,울산대학교병원은 병원 출입통제 시스템을 향상시켜 감염예방은 물론 병원이용 편의성을 높이고 있다고 19일 밝혔다. 울산대병원에 따르면 환자와 내원객의 안전과 감염예방을 위해 신관과 본관 입구에 출입통제 'QR코드...
6,식품 취급시설에서 종사자 마스크 착용 등 의무화
6,▲ 식품의약품안전처 [위클리오늘=이수용 기자] 식품의약품안전처는 식품을 취급하는 종사자의 위생관리 수준을 높이기 위해 마스크 착용을 의무화하는 '식품위생법 시행규칙' 개정안이 오는 11월 6일 시행된다. 또한...
6,靑 “8·15 집회 확진자 자비 치료” 국민청원에 “국가 지원은 의무”
6,따른 의무사항이자 국민을 보호하기 위한 효과적인 방역전략 수단으로써 입원치료비용을 지원하지 않는... 지자체가 의무적으로 지원하고 있다”고 설명했다. 이어 “확진자의 입원치료비용을 지원하는 이유는...
6, 철도 마스크 의무화 이후 방역수칙 위반 47건 경찰 인계 
