label,sentence
3,보령시 8월 중 열심히 일한 공무원 선정
3,8월 중 열심히 일한 공무원  보령시는 1일 시정발전과 시민 복리 증진을 위해 최선을 다해 온 직원 8명을 8월 중 열심히 일한 공무원으로 선정해 표창했다. 먼저 문화새마을과 김혜진 학예연구사는 보령문화의 전당 내 장암...
3,[bnt화보] 이현이 “열심히 하지 않은 신인시절 후회 지금은 스케줄 하나에도 집중해 열심히”
3,요즘도 열심히 하고 있다”고 말을 이었다. 또한 스킨케어 브랜드 뮤즈로 발탁될 만큼 뷰티에도 관심이 많은... 또한 신인 시절 열심히 임하지 못한 순간들에 후회가 남는다는 그는 “매달 스무 권이 넘는 잡지에 내가...
3,이장우 “30대 초 군 입대 열심히 달려나갈 일만 있을 것”
3,앞으로는 열심히 달려 나갈 일만 있을 것”이라고 포부를 전해 현장을 훈훈하게 만들었다. 한편 이장우는 오는 9월 ‘오! 삼광빌라!’ 건축가 우재희로 시청자들과 만날 예정이다. (사진=더스타 매거진 제공) 뉴스엔...
3,ITZY  'Not Shy' 하루빨리 보여드리고 싶어...열심히 준비해 
3, 최상의 작품을 위해 다섯 멤버가 똘똘 뭉쳐서 정말 열심히 준비했다. 그래서인지 결과물이 잘 나온 것... 그동안 열심히 준비한 만큼 다 보여드릴 수 있으면 좋겠다. 신곡도 ITZY도 예쁘게 봐주시면 감사하겠다...
3,열심히 소리 지른 전준우  안주하지 않아 30홈런 목표  [부산 톡톡]
3,열심히 소리를 질렀다”며 “8회에는 6번 타순에 대타로 나갈 것이라고 미리 이야기를 해주셔서 차분하게 준비할 수 있었다”고 말했다. 이어 전준우는 홈런 상황에 대해  주자가 깔린 상황이었고 볼카운트가 내게...
3,심상정 수해복구 사진 논란…류호정 “열심히 일했는데 속상”
3,류호정 정의당 의원이 심상정 정의당 대표의 수해복구 현장 사진이 논란이 된 것에 대해 “정말 열심히... 이어 류 의원은 “열심히 일하셨느냐”는 진행자의 질문에 “정말로 열심히 일하고 돌아왔다”고 답했다. 또 류...
3,휴대폰 열심히 팔았지만 적자만 63억…이통3사 계열사 경영 '비상'
3,2020년 상반기 핸드폰 판매 부진으로 이통사 유통계열사 실적에 타격을 받으며 63억원을 웃도는 적자를 내며 경영에 비상이 걸렸다. SK텔레콤 자회사 피에스앤마케팅과 KT의 자회사 KT M&S는 2020년부터 적자로 전환했다....
3,히트상품 예약 상주 막내 오현규  성장 위해 더 열심히 노력 
3, 더 성장하기 위해 열심히 준비할 것이다.  상주상무의 새로운 히트상품으로 떠오른 오현규(19)의 굳은... 더 성장한 모습을 보이기 위해 더 열심히 훈련하고 준비할 것이다. 부족한 부분은 보완하고 강점은 강화하기 위해...
3,[TTA-중국 1위] 엑소  팬들 사랑 열심히 활동하며 보답하겠다 
3,이어  앞으로도 열심히 활동하는 모습 보여드리겠다 며  감사하다 고 덧붙였다. 엑소는 2012년 4월 데뷔했다. 데뷔 당시 한국을 기반으로 하는 엑소케이(EXO-K) 중국을 기반으로 하는 엑소엠(EXO-M)으로 나눠 한중 동시...
3,'컴백' 에이티즈  긴 공백 동안 더 열심히 준비..영혼 갈아 넣었다 (일문일답)
3,한마디 한마디 해주시는 조언들 또한 이번 활동을 더 열심히 해야겠다는 동기부여도 됐습니다. - 홍중... - 종호: 공백기를 갖고 오랜만에 컴백하는 거라 그만큼 더 열심히 준비했으니까 잘 지켜봐 주셨으면 좋겠구요...
3,‘편의점 샛별이’ 지창욱 “정말 많이 웃고 열심히 촬영한 작품”
3,종영을 맞은 지창욱은 “정말 많이 웃고 열심히 촬영한 작품”이라며 “편의점 세트도 정이 많이 들었고 함께해주신 분들 덕분에 즐겁고 행복하게 마무리했다. 지켜봐 주셔서 감사하다.”라며 감사의 마음을 전했다....
3,[화보] 강다니엘  언제나 열심히 하는 것 가장 중요한 모토 
3,사진=코스모폴리탄 사진=코스모폴리탄 사진=코스모폴리탄 또 스스로 자신을 정의하는 수식에 대해 “나를 특정하는 말로 정해놓고 표현하고 싶지 않다 며  언제나 열심히 하는 것 그게 지금 저에게 제일 중요한 모토...
3,'보충역 판정' 김호중  열심히 살자  심경[★NEWSing]
3,김호중은 지난 21일 늦은 시각 자신의 인스타그램을 통해 자신의 모습이 담긴 사진과 함께  열심히 사랒 라는 짧은 멘트를 남겼다. 앞서 이날 김호중은 소속사 생각을보여주는엔터테인먼트를 통해 재검 결과를...
3,김진애  세금 열심히 내라…통합당 의원 향해 한 것 
3,다만 세금만 열심히 내십시오 란 발언이 논란이 되자  미래통합당 의원들을 향해서 한 것 이라고 밝혔다.... (통합당) 의원님들 세금만 열심히 냅시다. 그리고 불로소득에 따른 개발이익을 환수할 수 있게 해주십시오....
3,'좀비탐정' 권화운  강력계 형사 役... 턱걸이 열심히 했는데 못 보여줘 
3,'좀비탐정' 권화운이 강력계 형사 캐릭터를 맡아 운동을 열심히 했다고 밝혔다. 17일 오후 KBS 2TV 월화 예능... 이날 권화운은  강력계 형사 역할이기에 운동을 더 열심히 했다. 하루에 한 50개씩 턱걸이를 했는데 (몸을)...
3,‘비밀의 숲2’ 이준혁 “서동재 여전히 지치지 않고 열심히 산다”
3,tvN ‘비밀의 숲2’ 이준혁이 컴백을 기다리는 시청자들에게 “서동재는 여전히 열심히 산다”는 근황을 직접... 않고 열심히 살고 있다”는 소식으로 인터뷰를 시작했다. 이준혁 역시 서동재의 미워할 수 있는 매력을...
3,트럼프  중 우한폐렴 봉쇄 열심히 노력…시진핑에 감사 
3,트럼프 대통령은 이날 트위터에 “중국은 코로나바이러스를 봉쇄하기 위해 매우 열심히 노력해왔다”면서 “미국은 그들의 노력과 투명성에 대해 매우 감사하게 생각한다”고 올렸다. 미국에서는 이날 우한 폐렴으로...
3,[POP이슈] 손발 퉁퉁 붓도록 열심히 ..아이유 '유스케'로 돌아본 12년 찬란한 발자취(종합)
3,집에 돌아간 뒤 복합적인 감정으로 울기도 했다는 아이유는  제가 원래 '열심히'라는 단어에 엄격한 것 아시지 않나. 그날은 정말 열심히 했다. 녹화 후 손발이 퉁퉁 부어 내 손발이 아닌 것 같았다 고 당시를 회상했다....
3,'내게 ON 트롯' 서인영 트로트 맹연습  더 열심히 할 거야 
3,방송 끝나자마자 다음 노래 연습 중. 잘하고 싶은 마음만은 일등. 더 열심히 할 거야 라며 진정성 넘치는 의지를 전했다. 한편 서인영은 현재 '내게 ON 트롯'에 출연하며 트로트 기대주로 활약하고 있다. ☞공감언론 뉴시스
3,‘18 어게인’ 윤상현 “이도현과 2인1역 연기 정말 열심히 노력하더라”
3,윤상현이 이도현과 2인 1역 연기를 펼치게 된 소감을 밝혔다. 윤상현은 9월 21일 오후 2시 진행된 JTBC 새 월화드라마 '18 어게인'(극본 김도연 안은빈 최이륜/연출 하병훈/제작 JTBC스튜디오) 온라인 제작발표회에서...
3,너무 열심히 살면 몸에 안 좋아[이승재의 무비홀릭]
3,너는 늘 활기차게 지내긴 하지만 너무 열심히만 살면 몸에 안 좋아.” 어때요. 신세대가 듣고 싶은 말과 들어야 할 말이 황금비율로 버무려져 있지요? 코로나19는 남을 미워할 시간은커녕 나 자신을 사랑할 시간도 얼마 남아...
3,[포토]김대명 열심히 연기했답니다~!
3,25일 진행된 영화 '국제수사' 언론배급시사회&기자간담회에 참석한 배우 김대명이 포토타임을 갖고 있다.
3,권민아  FNC 진심 느껴...반성하며 열심히 치료받을 것 
3,저를 걱정해주셨던 팬분들과 지인 가족들 또 저로 인해 힘든 시간을 보내고 있을 AOA 팬분들께도 너무 죄송하고 앞으로 두 번 다시 이런 일이 생기지 않도록 반성하며 열심히 치료받겠다. 정말 죄송하다”고 사과했다....
3,제시 `눈누난나` 상승세에  감사 더 열심히 하겠다 
3,더 열심히 하겠습니다”라고 팬들에게 감사 인사를 전했다. 음원 차트에서의 상승세와 더불어 ‘눈누난나’ 챌린지 열풍도 계속 이어지고 있다. 뮤직비디오 출연에 이어 이번 챌린지의 포문을 연 이효리를...
3,서은광 큐브엔터 이사 됐다… 영광스러워 열심히 노력할 것 [전문]
3,늘 열심히 노력하는 은광이 되겠습니다. 큐브 화이팅 이라는 글을 덧붙였다. 지난 13일... 모쪼록 앞으로도 늘 감사하는 마음으로 비투비 뿐만 아니라 더 나아가 우리 CUBE Family의 화합과 승리를 위해 늘 열심히...
3,임영웅 생애 첫 MC 소감 “긴장 많이 되지만 열심히 할 것”[2020 트롯어워즈]
3,느낌 남다를 것 같다 고 말했고 임영웅은  긴장이 너무 많이 돼서 잘할지 모르겠는데 열심히 하겠다 고 밝혔다.(사진=TV조선 '2020 트롯 어워즈' 캡처) 뉴스엔 한정원 jeongwon124@
3,블랙핑크가 스포한 정규 1집  정말 열심히 준비 너무 설레 (ft.카디비)[V라이브 종합]
3,블링크에게 멋있는 모습을 보여드리기 위해 열심히 매진했다”라고 말했다. 제니는 “우리가 너무 붙어있어서 새로운 것이 없다”라고 너스레를 떨었다. 로제는 “너무 긴장된다. 어제 밤부터 앨범이 나온다는...
3,“자치분권은 시대적 소명…실현위해 열심히 뛸 것”
3,전국시장군수구청장협의회장 선출된 황명선 논산시장 “국가 균형발전 재정 분권 자치분권 개헌 등의 시대적 소명 실현을 위해 뛰겠습니다.” 전국시장군수구청장협의회 대표회장으로 새로 선출된 황명선(54·사진)...
3,[드랍더이슈] 플라스틱 재활용 열심히 해도 바다거북 못 살리는 이유
3,처음 발명된 플라스틱이 아직도 썩지 않고 쌓여있단 사실 알고 계셨나요 플라스틱이 발명된지 200년 분해되는데 500년 아니 플라스틱 재활용 노오-력하면 환경 보호할 수 있다며? 재활용품으로 둔갑한 일회용품...
3,'활동 중단' 현아  살 찌우려고 노력 중..건강관리 열심히 하고 있다 [★SHOT!]
3,현아는 먼저 “잘 지내고 계신가요?저는 요즘 건강관리를 열심히 하고 있다. 운동도 하고 팬들이... 또 현아는 “요즘 건강을 되찾아 보려고 살도 찌우고 열심히 노력하고 있다. 별 수가 없어서 일단 kg수를 유지하는 게...
3,초등학생 선수 40% “신체폭력 당한 뒤 ‘더 열심히 해야겠다’ 생각”
3,초등학생 선수들에게 신체폭력을 경험한 뒤 느끼는 감정을 묻는 말에서 898명(38.7%)이 “더 열심히 해야겠다고 생각함”이라고 답했다. 인권위는 “일상화된 폭력 문화 속에서 초등학생 시절부터 이미 폭력을...
3,'편의점 샛별이' 지창욱  많이 웃고 열심히 촬영한 작품  종영 소감
3,종영을 맞은 지창욱은  정말 많이 웃고 열심히 촬영한 작품 이라며  편의점 세트도 정이 많이 들었고 함께해주신 분들 덕분에 즐겁고 행복하게 마무리했다. 지켜봐 주셔서 감사하다. 라며 감사의 마음을 전했다. 한편...
3,편승엽  이혼 3번 자랑할 수 없는 인생…열심히는 살았다 
3,그러면서  내 의지와 상관없이 내 의지나 내 목표는 그건(이혼은) 아니었다 며  내 인생에서 오점이고. 절대 자랑할 수 없는 인생이다. 창피하다 자식들한테나 부모님한테나. 하지만 열심히는 살았다 고 털어놨다. 이은 기자
3,안소미 둘째 임신 소식 깜작 공개  임신 4개월..열심히 달릴게 [전문]
3,백금아 니가 세상에 나오기 전까지 엄마는 열심히 달릴게 라고 덧붙였다. 안소미는 2009년 KBS 24기 공채... 엄마는 열심히 달릴게. 부탁해 이모삼춍들 오늘도 이쁜것만 보시고 이쁜하루 되세요 #천일야사#9월1일#11시20분...
3,[포토] 김호중 ‘사회복무 열심히 하겠습니다’
3,가수 김호중이 10일 서울 서초동 서초구청에서 사회복무요원으로 첫 근무를 위해 출근했다. 김호중은 당초 지난 6월 중순 입대 예정이었지만 입영을 한 차례 연기했다. 지난달 진행된 병역판정검사 재검에서 불안정성...
3,스트레이 키즈 “신곡 'Back Door' 우리가 곧 하나의 장르가 될 수 있도록 열심히 할 것 
3,이어 멤버들은  '스트레이 키즈가 곧 장르다'라는 표현이 무색하지 않게 앞으로도 저희만의 음악을 선사할 수 있도록 열심히 하겠다 라는 단단한 포부를 밝혔다. 그런가 하면 첫 정규 음반 'GO生'의 리패키지...
3,'우리 사랑했을까' 송지효  노애정의 매력? 사랑 빼고 다 열심히 
3,애정이의 가장 큰 매력은 열심히 사는 모습 같다. 뭐든 열심히 하는 마음이 많은 남성들에게 어필을 하지 않았나 하는 생각이 든다 고 말했다. '우리 사랑했을까'는 14년 차 생계형 독수공방 싱글맘 앞에 나쁜데 끌리는 놈...
3,[종합] SF9 다원  학폭의혹 사실무근→무성의춤 경솔 열심히 하겠다  해명
3,다음부터는 취지에 맞게 콘텐츠마다 열심히 하는 모습 보여드리겠다. 넓은 아량으로 이해해주시면 감사하겠다. 더 열심히 할테니 응원해달라 고 사과했다. SF9은 신곡 '여름 향기가 날 춤추게해'로 컴백 활발한 활동...
3,'2020 나훈아 콘서트' 나훈아  언택트 공연 처음 코로나 답답..의료진 위해 열심히 할 것 [종합]
3,끝으로 나훈아는 “의료진들을 위해 내가 젖먹던 힘을 내서 열심히 하겠다. 의료진에게 큰 박수와 대한민국을 외쳐달라”라고 호소했다. 이를 들은 1000명의 팬들은 큰 소리로 호응했다. 이렇게 나훈아는 '2020 나훈아...
3,[TTA-글로벌 1위] '베트남' NCT127  더욱 열심히 하는 그룹 되겠습니다 
3,이어  더욱 열심히 하는 NCT127이 되겠다 며  앞으로도 더 많은 응원과 성원 부탁드린다 고 당부해 앞으로의 활약을 기대케 했다. NCT127은 2016년 7월 '소방차'를 발표하며 데뷔했다. 데뷔 후 각종 시상식에서...
3,[TTA-한국 1위] 강다니엘  팬들의 기대 뛰어넘기 위해 열심히 할 것 
3,이어  앞으로도 기대 많이 해주시고 저는 여러분의 기대를 뛰어넘기 위해 더 열심히 하겠다 고 당찬 포부를 밝혔다. '제 4회 TTA'는 한국 미국 중국 일본 대만 태국 베트남 말레이시아 필리핀 인도네시아 등...
3,고향서 행복 찾은 베일 토트넘 첫 훈련서 싱글벙글... 열심히 할거야 
3,훈련이 끝난 후 베일은 자신의 SNS에  열심히 하겠다 라고 다짐하며 달라진 마음 가짐을 보여줬다. 레알 시절과는 완전히 달라진 응원 자세부터 훈련 태도까지. 고향팀서 행복을 되찾은 베일이 다시 한 번 부활을...
3,[포토] 박민우 '타격훈련 열심히'
3,19일 부산 사직야구장에서 KBO리그 롯데와 NC의 경기가 열린다. 경기 전 NC 선수들이 훈련하고 있다. 타격훈련하고 있는 박민우. 부산= /2020.09.19
3,트럼프 “나는 美 역사상 가장 열심히 일하는 대통령” 자찬
3,가장 열심히 일하는 대통령”으로 치켜세웠다. 언론을 통해 제기된 알렉스 에이자 보건장관 경질설에... 트럼프 대통령은 26일(현지시간) 트위터에 “나를 알고 미국 역사를 아는 사람들은 내가 역사상 가장 열심히...
3,아베 업무 복귀  이제부터 다시 열심히 하겠다 
3,지금부터 다시 업무에 복귀해 열심히 하겠다 고 밝혔다. 아베 총리는 16~18일 3일간 여름휴가를 취했다. 휴가 중이던 17일 도쿄(東京)의 게이오(慶應)대학병원에서 약 7시간 건강검진을 받았다. 그러나 사전에 총리 관저...
3,장제원 “개천절 집회 자제 부탁…국회서 더 열심히 싸우겠다”
3,이어 “저희들이 더 열심히 싸우겠다. 문재인 정권의 실정을 밝혀내고 문재인 정권의 폭주를 막아내기 위해 더 처절하게 국회 내에서 싸우겠다. 10월이면 시작될 국정감사에 한층 더 굳은 각오로 임하겠다”고 강조했다....
3,보령시 7월중 열심히 일한 공무원 선정
3,충남 보령시는 시정발전과 시민 복리 증진을 위해 최선을 다해 온 직원 4명을 7월중 열심히 일한 공무원으로... 쾌적한 환경에서 휴양할 수 있는 환경을 조성하는데 노력해온 공로로 7월중 열심히 일한 공무원으로 선정됐다.
3, 반성하며 열심히 치료  권민아 FNC와 오해 풀고 갈등 봉합 [종합]
3,앞으로 두번 다시 이런 일이 생기지 않도록 반성하며 열심히 치료 받겠다. 정말 죄송하다 고 거듭... 이날 권민아는 첫 폭로 후 한 달 여 만에 전 소속사와의 대화 끝에 열심히 치료받을 것을 약속하며 오해를 풀고...
3,‘공부가 머니?’ 육진수 표현 서툴렀던 과거 반성 “열심히 공부할 것”
3,매경닷컴 MK스포츠 손진아 기자 ‘공부가 머니?’ 육진수가 표현이 서툴렀던 과거를 반성했다. 28일 오후 방송된 MBC '공부가 머니?'(기획 박현석/ 프로듀서 선혜윤) 37회에서는 배우 육진수 가족이 출연 공부와 피아노...
3,[bnt화보] 공민지 “신인의 자세로 모든 것에 열심히 임할 것”
3,신인의 각오로 열심히 하고 있고 앞으로도 더 열심히 하려고 한다. 요즘엔 팬분들이 퍼포먼스가 강한 음악을 보고 싶다고 하셔서 다음에는 춤을 많이 보여드리고 싶다”며 팬들에 대한 애정을 보였다. 데뷔 전부터 YG...
3,서인영 '트롯 기대주'의 맹연습  더 열심히 할 거야 
3,더 열심히 할 거야 라며 진정성 넘치는 의지까지 전했다. 지난 16일 방송된 SBS Plus '내게 ON 트롯'에서 서인영은 최진희의 '천상재회'로 뛰어난 가창력은 물론 남다른 장르 소화력까지 뽐낸 바 있다. 현재 서인영은 공식...
3,라모스 '6번'서 0.461 2홈런 5타점  어느 위치든 열심히 (종합)
3,그는  야구를 하는 것은 2번이나 3번 어디나 다 똑같다 며 코칭스태프가 원하는 곳에 배치돼 열심히 하는 것이 중요하다 고 말했다. 이어 그는  사실 크게 타순을 신경 쓰진 않았다. 어디에 있든 열심히 하는 것이...
3,'與 최연소 지도부' 박성민  파격 인사에 놀란 모양…열심히 할테니 결과로 평가해달라 
3,연합뉴스 더불어민주당 최연소 지도부로 발탁된 박성민 최고위원이 2일 자신을 둘러싼 정치권 안팎의 설왕설래에  열심히 할 테니 결과로 평가해달라 고 밝혔다. 박 최고위원은 이날 YTN 라디오 '출발 새 아침'에 출연해...
3,[종합] 권민아 FNC 한성호 만남 뒤  열심히 치료받겠다 …AOA 폭로 계정도 삭제
3,FNC를 AOA를 정말 좋아했는데 이 문제 때문에 AOA를 그만두게 된 게 너무 슬펐고 너무 힘들었다 며  앞으로 두 번 다시 이런 일이 생기지 않도록 반성하며 열심히 치료받겠다 고 약속했다. 앞서 지난달 초 권민아는 AOA 활동...
3,징계 걱정 말고 능력 발휘해 열심히 일하세요!
3,징계 걱정 말고 능력 발휘해 열심히 일하세요! 경기도 안양시(시장 최대호)가 적극행정면책제도(안양시... 시는 앞으로 시 산하 공무원이 자신의 업무에 대해 전문성과 창의력을 바탕으로 열심히 일할 수 있도록 하겠다는...
3,[TV북마크] ‘더쇼’ 여자친구 ‘Apple’ 첫 1위 “항상 열심히 하겠다” (종합)
3,‘더쇼’ 여자친구 ‘Apple’ 첫 1위 “항상 열심히 하겠다” (종합) 그룹 여자친구가 컴백과 동시에 1위를... 항상 더 열심히 하는 여자친구가 되겠다 라고 기쁨의 소감을 밝혔다. 이날 여자친구는 올 블랙 드레스...
3,양준혁 결혼 심경  늦은 만큼 열심히 살겠습니다 [전문]
3,늦은 만큼 더 열심히 살겠습니다 라며  자유로운 영혼에서 이제는 환상의 팀플레이 그리고 전력질주는 계속... 늦은 만큼 더 열심히 살겠습니다. 자유로운 영혼에서 이제는 환상의 팀플레이. 그리고 전력 질주는 계속...
3,文  檢 어떤 사건만 열심히 수사땐 신뢰 잃을 것 ...尹에 경고장
3,“어떤 사건에 대해서만 선택적으로 열심히 한다면 수사의 공정성에서 국민들의 신뢰를 잃게 될 것이다”... 문 대통령은 “검찰로서는 사회정의 구현을 위해 누구보다 열심히 하고 있는데 왜 자꾸 검찰을 나무라냐며...
3, 더 열심히 살게요 …고은아 유튜브 구독자 50만 명 돌파 '감사'
3,더 열심히 살게요. 잘할게요. 너무 행복해요 라는 글과 함께 ‘방가네’ 구독자 50만 명 캡처 사진을 게재했다. 고은아는 유튜브 채널을 통해 여배우 이미지를 벗어던지고 본명 방효진의 일상을 꾸밈없이 드러내 많은...
3,장현성 준우 준서 근황 공개  큰아들 외고 재학 중…공부 열심히 한다 
3,장현성은  준우가 공부를 안쓰러울 만큼 열심히 한다. 걱정스러우면서도 대견하고 안타깝기도 하다 며  아침에 일어나기 힘들 수도 있는데 그 과정에서 제일 많이 부딪히는 게 엄마 라고 털어놔 눈길을 모았다.
3,박서진 '불후' 우승 소감.. 열심히 노력하겠습니다 
3,감사합니다 또 감사합니다 며  열심히 노력하는 가수 박서진이 되겠습니다 고 했다. 공개된 사진에는 박서진은 지난 15일 '불후의 명곡'의 '강진&진성 편'에서 받은 우승 트로피를 들고 있다. 그는 환한 미소를 지으며...
3,나인뮤지스 출신 박경리 '언더커버' 합류  첫 정극 출연 떨려···열심히 준비할 것 
3,위해 열심히 준비 중이니 많은 응원과 기대 부탁드린다”라고 밝혔다. 앞서 박경리는 올해 초... 첫 도전인 만큼 열심히 준비해서 좋은 모습 보여드릴 수 있도록 노력하겠다. ‘언더커버’를 시작으로 앞으로 다채롭고...
3,'편의점 샛별이' 지창욱  많이 웃고 열심히 촬영… 편의점세트 정들었다  종영 소감
3,종영을 맞은 지창욱은  정말 많이 웃고 열심히 촬영한 작품 이라며  편의점 세트도 정이 많이 들었고 함께해주신 분들 덕분에 즐겁고 행복하게 마무리했다. 지켜봐 주셔서 감사하다. 라며 감사의 마음을 전했다. 한편...
3,유튜버 도아 방송 복귀…“죽는 날까지 열심히 살아야”
3,더욱 열심히 시청자들과 소통하겠다고 밝혔다. 도아는 17일 복귀 방송에서 최근 힘들었던 자신의 일상을... 어차피 가루가 될 건데 죽는 날까지 열심히 살아야 잘 산 기분 보람차게 산 기분 아니겠어?”라고 격려했다. 또...
3,서유리 1억 3천만 원 전기차 구입 후  돈 많이 벌어야해요. 일 열심히 할게요 
3,지난 26일 서유리는 자신의 인스타그램을 통해  뽀롱이 틴팅했더니 어흥이 됨   이제 돈 많이 벌어야 해요 피디님들 일 열심히 할게요 많이 불러주세오 헤헤히헤 라는 글과 함께 한 장의 사진을 게재했다. 공개된...
3,‘아이콘택트’ 강한 母 만남 거절에 오열 “먼 훗날 만나길 빌며 열심히 살 것”
3,먼 훗날 만날 수 있길 빌며 열심히 살겠다”고 말했다. MC 강호동은 “사진을 통해 어머니 얼굴을 봤으니까...이제는 얼굴이나마 떠올릴 수 있을 것”이라고 이상민은 “강한 씨가 어머니 연락처를 계속 알고 싶어했는데...
3,'복면가왕' 채은정  승부욕 생겨 열심히 준비…관심·사랑 감사해  소감
3,또한  열심히 준비하면서 1라운드만이라도 꼭 이기고 오자고 했는데 상대방 '금수저님' 노래를 듣고 '너무 잘하셔서 안되겠다' 싶었다 고 회상하며  두 번째 곡은 편하게 마음 내려놓고 무대에서 다시 노래하는 그 자체로...
3,빅스 켄 7월 6일 군악대 현역 입대  열심히 군복무 다할 것 
3,이어서 “활동하면서 힘냈던 그 순간들을 생각하면서 항상 힘내며 열심히 군복무하고 올 테니 건강히 잘 지내고 행복하게 지내고 계셔 달라”고 당부했다. 한편 켄은 지난 2012년 빅스로 데뷔해 이후 뮤지컬...
3,'노는언니' CP  박세리→곽민정 남다른 책임감으로 열심히 놀더라 
3,정말 열심히 놀더라 라며 화기애애한 현장 분위기를 전했다. 첫 촬영 날을 회상했다.  처음엔 어색했지만 금세 친해지더니 나중에는 카메라 없는 곳에서도 깊은 대화를 나눌 정도로 돈독해졌다 고 말해 끈끈한 팀워크를...
3,김소현 어느덧 데뷔 12주년.. 열심히 달려오다 보니 
3,김소현은  열심히 달려오다 보니 12주년이 왔네요. 여기까지 올 수 있었던 건 절 응원해 주시는 분들과 팬들 덕분이라는 걸 너무 잘 알아요. 앞으로도 잊지 않고 늘 꾸준히 나아갈 수 있게 노력하겠습니다. 다시 한 번...
3,허지웅 '라스' 다시 찾아온 '희망의 아이콘'… 더 열심히 활동할 것 
3,스페셜 MC로 다시 돌아온 ‘희망의 아이콘’ 허지웅은 “용기를 드리기 위해 더 열심히 활동하겠습니다!”라는 소감과 함께 대활약할 예정이다. 한편 ‘환경과 사랑에 빠진 자’ 박진희의 놀라운 에코 라이프는 오는 24일...
3,'슬의생' 조정석  더 열심히 준비해 시즌2로 돌아올 것  종영소감
3,위해 열심히 준비해서 다시 돌아오겠다 라고 기대감을 더하는 말을 덧붙였다. 조정석은 '슬기로운 의사생활'에서 간담췌외과 교수 이익준 역으로 분해 병원 내 모든 사람들과 잘 어울리는 매력적인 캐릭터로 사랑을...
3,화물 열심히 실어나른 대한항공 2분기 흑자전환 성공
3,대한항공이 신종 코로나바이러스 감염증(코로나19) 여파에도 흑자전환에 성공했다. 화물사업이 여객사업의 부진을 상쇄시킨 것이다. 대한항공은 지난 2분기에 별도기준 매출 1조6909억원 영업이익 1485억원을...
3,'전참시' 노라조 밥솥의상 입고 등장…백종원  미안할 정도로 열심히 해 
3,그는 연기가 뿜어져 나오는 대형 밥솥 의상을 신기하다는 듯 바라보며  정말 미안할 정도로 열심히 한다 고 감탄했다. 그런가 하면 노라조는 단 30초간의 생방송 무대를 위한 콘서트급 리허설을 펼친다. 이들은...
3,지창욱 끝으로… 많이 웃고 열심히 한 작품  작별인사
3,편의점 점장 최대현 역으로 호연을 펼친 지창욱은  정말 많이 웃고 열심히 촬영한 작품 이라며  편의점 세트도... 값진 시간이었습니다 고 말하면서  또 좋은 작품으로 뵐 수 있도록 열심히 하겠다 고 덧붙였다. 사진=각 소속사
3,`옥문아들` 이영표  안정환 축구보다 예능 더 열심히 해 
3,이날 ‘옥탑방의 문제아들’에서 이영표는 안정환의 근황을 전하며 “축구보다 예능을 더 열심히 한다”고 밝혀 모두를 폭소케 했다. 최근 안정환과 함께 예능 촬영을 하던 중 물이 가득 찬 곳을 건너는 장면이 있었는데...
3,‘마음의 소리’ 완결…조석 “다른 웹툰도 열심히 할 것”
3,조석 작가는 연재를 마치며 “다 그렸다는 마음으로 ‘마음의 소리’를 마칠 수 있어 운이 좋다고 생각한다”면서 “은퇴가 아니니까 이 마음을 갖고 다른 웹툰도 열심히 그리고 싶다”고 소회를 전했다. 지난 17일...
3,‘마음의 소리’ 완결…조석 “다른 웹툰도 열심히 할 것”
3,조석 작가는 연재를 마치며 “다 그렸다는 마음으로 ‘마음의 소리’를 마칠 수 있어 운이 좋다고 생각한다”면서 “은퇴가 아니니까 이 마음을 갖고 다른 웹툰도 열심히 그리고 싶다”고 소회를 전했다. 지난 17일...
3, '알바' 하고 '투잡' 뛰며 열심히 살았는데… 
3,◀ 앵커 ▶ 쿠팡 물류 센터에서 감염된 이들 중에는 저마다의 절박한 사정 때문에 일거리를 찾아온 일용직이 많았습니다. 원래 일자리는 잃었고 생계를 위해서 할 수 있는 일을 찾아 찾아 이 물류 센터에 왔던 겁니다....
3,'검객' 장혁·감독  비투비 이민혁 정말 열심히 노력…싱크로율 높다 
3,장혁은 이민혁에 대해  민혁이가 운동신경이 좋은 건 맞는데 사실 정말 열심히 노력했다 며  이 배역을 하겠다는 그 노력이 뒷받침 되지 않았다면 그렇게 안 나왔을 것이다 라고 강조했다. 이어  캐릭터를 알아가는...
3,이정재  연기는 내게 삶..늘 열심히 했는지 고민 [화보]
3,정말 열심히 했는지를 늘 고민한다. 충실히 잘 해냈는지 계속 점검하고 고민하면서 아쉬운 부분이 있으면 다음 작품에서 더 열심히 해야 한다고 느낀다. 정답은 아닐 수 있지만 하나하나 열심히 하다 보면 배우 생활을...
3,류호정 “수해 현장 사진은 초반에 찍은 것…열심히 일했다”
3,류호정 정의당 의원이 최근 심상정 정의당 대표의 수해 피해현장 봉사활동 사진이 논란이 된 데 대해 “(심상정 대표와) 열심히 일하고 돌아왔다”고 말했다. 류호정 의원은 12일 방송된 KBS라디오 ‘김경래의 최강시사’에...
3,복귀 아베 총리  열심히 일하겠다 
3,아베 총리는 지난 17일 건강검진을 받은 것과 관련해 기자들에게  건강함을 확인하기 위해 검진을 받았다 라며  업무에 복귀했으니 열심히 일하겠다 라고 말했다. 2020.08.19. 공감언론 뉴시스가 독자 여러분의 소중한...
