label,sentence
3,머니투데이 더리더 김미희 '유 퀴즈 온 더 블럭' 오늘 밤 완생을 꿈꾸며 열심히 살아가는 ‘미생’ 특집!... 연출을 맡은 김민석 PD는 “72회에서는 완생을 꿈꾸며 열심히 살아가는 이 시대 미생들의 이야기가 공개된다....
3,윌리엄 추석에도 열심히 하키 연습..거대한 하키채 들고 앙증맞은 표정♥
3,4일 윌리엄의 공식 인스타그램에는  추석 때 열심히 운동했어요~오늘도 열심히 아자아자!! 라는 글과 함께 여러 장의 사진을 게재했다. 사진 속에서 윌리엄은 거대한 하키채를 들고 앙증맞은 표정을 지었다. 샘 해밍턴과...
3,권민아  FNC·한성호 진심 느껴 열심히 치료받겠다  [전문]
3,AOA 출신 권민아가 FNC와 화해하고  앞으로 열심히 치료받겠다 는 사과를 전했다. 11일 밤 권민아는 자신의... 앞으로 두번 다시 이런 일이 생기지 않도록 반성하며 열심히 치료 받겠습니다.. 정말 죄송합니다..
3, 유튜브 그렇게 열심히 하더니…  혜리 정말 놀랄 소식 전했다
3,이어  저 또한 구독자 분들과 소통하며 1년간 굉장히 즐거운 시간을 보냈다 며  앞으로도 혜롱이(혜리 유튜브 구독자 애칭)분들에게 고마운 마음을 담아 더욱 열심히 소통하도록 노력하겠다 고 덧붙였다.'2020 올해의...
3,권도운 커밍아웃 후 SNS 심경 “#게이…더 열심히 할게요”
3,더 열심히 하겠다”라고 심경을 전하기도 했다. 특히 해시태그를 통해 ‘게이’라는 단어를 숨김없이 드러내 눈길을 끌기도 했다. 한편 권도운은 1990년생으로 올해 나이 31세다. 지난 2009년 제2회 tbs 대학생 트로트...
3,열심히 살던 나도 갑자기 '번아웃'.. 긴 터널 지나고 나니 나아갈 길이 보였다 [Weekend Book]
3, 누구보다도 열심히 살았고 또 나를 위해 열심히 쉬었어요. 하지만 그런 제게도 번아웃이 찾아오더라고요. 긴 터널을 지나서 빠져나오니 알게 됐어요. 내 삶을 사랑하고 소중히 여기기 위한 '열심'이 오히려 제 자신을...
3,강다니엘  언제나 열심히 하는 것…나에게 제일 중요한 모토  [화보]
3,또한 스스로 강다니엘을 정의하는 수식에 대해  나를 특정하는 말로 정해놓고 표현하고 싶지 않아요. 언제나 열심히 하는 것 그게 지금 저에게 제일 중요한 모토 같아요 라고 밝혔다.
3,[책 읽는 대한민국] '애서가' 우혜림  열심히 헤엄치는 중입니다 
3,그렇게 나는 열심히 헤엄치는 중입니다.  (「인생의 해답」 中) 인생의 행복과 의미를 찾기 위해 '여전히... 학점이 4점대일 정도로 학교생활을 열심히 한 것으로 유명하다. 학교는 충분히 즐거웠는지? A. 플래카드요?...
3,박선호 군복 입고 늠름 자태  열심히 군생활하고 있어 
3,이어  저는 건강하게 훈련을 마치고 국방부 육군의장대로 자대배치를 받아 열심히 군생활 하고 있습니다 고 전했다. 또한 박선호는  훈련소에서도 열정을 다해 훈련 받아 연대장님 표창장도 받아왔어요. 그러니 너무...
3,‘백팔가요’ 한혜진 母에 편지 선물로 뭉클 “열심히 살아서 보답하겠다”
3,“요즘 방송 활동을 열심히 하고 있다”라고 근황을 전한 한혜진은 트롯 부흥에 앞장선 후배들에게 고마움을... 열심히 살아서 보답하는 딸 되겠다”라고 약속해 뭉클함까지 안겼다. ‘백팔가요’를 통해 토크부터...
3,류호정 “수해현장 논란? 심상정이랑 열심히 일했다”
3,류호정 정의당 의원이 심상정 대표의 수해 피해현장 봉사활동 사진이 논란이 된 것에 대해 “(심 대표와 함께) 정말로 열심히 일을 하고 돌아왔다”고 밝혔다. 류 의원은 이날 KBS라디오 ‘김경래의 최강시사’에 출연해...
3,비투비 서은광 큐브엔터 이사  화합 위해 열심히 노력하겠다 
3,앞으로도 늘 감사하는 마음으로 비투비 뿐만 아니라 더 나아가 우리 CUBE Family의 화합과 승리를 위해 늘 열심히 노력하는 은광이 되겠다 라고 당찬 각오를 밝혔다. 지난 2012년 비투비로 데뷔한 서은광은 팀 내 리더이자...
3,'써치' 정수정  군인 인터뷰→액션 스쿨 첫 도전 위해 열심히 준비했다 
3,배우 정수정이 OCN 드라마틱 시네마 ‘써치’로 돌아온다. 엘리트 중위로 분한 정수정은 “군인 역할 모든 것이 크나큰 도전이었다”며 그 이유와 작품에 임했던 과정에 대해 다양한 이야기를 직접 전해왔다. 오는 10월 17일...
3, 열심히 하겠습니다. 백골  임영웅 촬영 중 거수 경례 한 이유
3,열심히 하겠습니다. 백골 이라며 거수경례를 선보이기도 했다. '미스터트롯' 경연 후 가장 많은 관심을 받았던 부분 중 하나는 임영웅의 군필 여부다. 임영웅은 이미 수년 전에 만기 전역한 예비군으로 강원도 철원에 위치한...
3,'국제수사' 곽도원  첫 코미디 도전 어려워..더 열심히 노력해야할듯 
3,더 열심히 노력해야겠구나 싶다 고 털어놨다. 이어  작품마다 완벽한 연기를 위해 최선을 다하지만 보고나면 항상 후회를 하는데 코미디 연기를 앞으로 도전해보고 싶기도 하고 열심히 하고 싶다는 반성도 자책도 든다 고...
3,현아 근황 “건강 관리+운동 열심히 하는 中” [M+★SNS]
3,나는 요즘 건강 관리를 열심히 하고 있다. 운동도 하고 있다”라고 밝혔다. 이어 “지금 사옥이다. 팬 분들이... 또한 “요즘 건강을 되찾아 보려고 살도 찌우고 열심히 노력하고 있다”라며 “별 수가 없어서 일단 kg 수를...
3,‘롤코 리부트’ PD “다양한 방식으로 웃음 공감 주려 열심히 준비중”
3,시청자 여러분께 다양한 방식으로 웃음과 공감을 선사하기 위해 제작진 또한 열심히 준비 중이다. 한가위 선물같이 풍성한 '롤러코스터 리부트'의 코너들을 재미있게 즐겨주시고 맘껏 웃어주셨으면 하는 바람이다 고...
3,메츠 로사리오  열심히 뛰어보자  [MK포토]
3,매경닷컴 MK스포츠(美 뉴욕)=고홍석 통신원 메츠의 아메드 로사리오가 베이스 러닝을 하고 있다. 7일(한국시간) 미국 뉴욕주 뉴욕 시티필드에서 필라델피아 필리스와 뉴욕 메츠의 경기가 열렸다. 애런 놀라 제이콥...
3,이광수 “연기든 예능이든 열심히 안했다 생각해본 적 없었다”
3,촬영 후 이어진 인터뷰에서 이광수는 “연기든 예능이든 지금껏 ‘오늘 열심히 하지 않은 것 같다’고 생각해본 적은 한 번도 없었다. 항상 성실하고 최선을 다하자는 것이 제 철칙”이라며 직업에 대한 책임감과 소신...
3,[할리웃POP]제시카 알바 가슴이 땀에 흠뻑 젖을 정도로 열심히 운동 인증
3,가슴이 땀에 흠뻑 젖을 정도로 운동을 열심히 한 그녀의 모습이 아름답다. 한편 제시카 알바는 영화 '허니' '씬 시티' '블루 스톰' '판타스틱4' '슬피링 딕셔너리' 등에 출연하며 인기를 모았다. 2008년 캐시 워렌과...
3,[할리웃POP]제시카 알바 가슴이 땀에 흠뻑 젖을 정도로 열심히 운동 인증
3,가슴이 땀에 흠뻑 젖을 정도로 운동을 열심히 한 그녀의 모습이 아름답다. 한편 제시카 알바는 영화 '허니' '씬 시티' '블루 스톰' '판타스틱4' '슬피링 딕셔너리' 등에 출연하며 인기를 모았다. 2008년 캐시 워렌과...
3,유인나 “재단 재봉에 사격+액션까지 열심히 연습중”
3,디자이너 강아름을 표현하기 위해 재단과 재봉 연습을 틈틈이 했다. 스파이가 체질인 반전매력을 발산하기 위해서 사격 액션 연습도 열심히 하고 있다”고 전했다. 10월 21일 첫 방송. (사진=글앤그림 제공) 뉴스엔 박아름 jamie@
3,[포토] 김수찬 오늘도 열심히
3,가수 김수찬이 29일 오후 서울 양천구 SBS에서 진행되는 SBS 러브FM '나르샤의 아브라카다브라' 출연에 앞서 포즈를 취하고 있다. iMBC 서보형 | 사진 서보형
3,‘최파타’ 서영희 “‘죽지않는 인간들의 밤’ 인간만 열심히 연기했다” 조크
3,서영희는 또 “시나리오를 지금도 완벽하게 이해하는 것은 아니지만 저는 인간 역을 하기 때문에 인간만 열심히 연기했다”고 조크를 더해 웃음을 만들었다. 서영희는 “정말 촬영한 배우들이 매력이 많다. 너무...
3,[녹유 오늘의 운세] 91년생 열심히 하는 모습 낙점을 받아내요
3,▶ 양띠 43년생 흔들리는 유혹 처음을 지켜내자.55년생 오랜 정성 바람 소원성취 할 수 있다.67년생 약점이 될 수 있는 비밀을 숨겨내자.79년생 틈틈이 익힌 것이 빛을 발해준다.91년생 열심히 하는 모습 낙점을...
3,신민아  늘 지금이 가장 열심히 하고 있다고 생각해 [화보]
3,이어진 인터뷰에서 첫 스릴러에 도전하는 것뿐만 아니라 다이빙을 배우고 운동선수를 연기하면서 배우로서의 선택이나 생각에 변화가 있었는지에 대해 묻자 늘 지금이 가장 열심히 하고 있다고 생각한다며 배우로서...
3,“주님 열심히 사목하다 간경화 악화된 아들 신부 살려주세요”
3,때론 사목을 조금만 덜 열심히 하라고 말할 걸 그랬다는 생각이 들기도 한다. “어려운 본당만 다녔어요. 불같은 성격이라 본당이 어려우면 가만히 내버려두질 않았지요. 첫 본당이 유구본당인데 구교우들이 있는...
3,'데뷔' 고스트나인  프로 되기 위해 열심히 했다 위로와 희망 전할 것 
3,멤버 이진우는  연습생이 아닌 무대 위 프로가 되기 위해 열심히 했다 며  '고스트나인은 이런 그룹이다'라는 걸 보여드리고 싶었다 고 수록곡 '야간비행'으로 첫 무대를 마친 뒤 소감을 밝혔다. 고스트나인은...
3,펀치  서울드라마어워즈 OST상 영광…앞으로도 열심히 할 것 
3,앞으로도 좋은 OST와 앨범으로 계속 여러분과 만날 수 있도록 열심히 하겠다 고 소감을 전했다. 펀치는 '밤이 되니까' '헤어지는 중' '가끔 이러다' '안부' 등의 음원을 발매할 때마다 꾸준히 음원 차트 상위권에...
3,아이러브 출신 신민아  열심히 살려고 하는데 힘들다 
3,그는  35㎏에서 시작했는데 40㎏ 넘기고 싶다 며  식욕 촉진제까지 먹으면서 열심히 살려고 하는데 그래도 힘들다 며 자신의 심정을 토로했다. 앞서 신민아는 지난 7월 극단적인 선택을 시도한 사실을 공개하면서 팀에서...
3,'창단 최다승 타이' 이강철 감독  선수들 끝까지 열심히 뛰어 만든 승리  [부산 S트리밍]
3, 선수들 끝까지 열심히 뛰어 만든 승리  KT는 7일 부산사직구장에서 열린 2020 신한은행 SOL KBO리그 롯데... 텐데 끝까지 힘을 내 열심히 뛰어서 만든 승리다. 너무 수고 많았고 고맙다 고 힘줘 말했다. 사진=KT 위즈 STN스포츠=
3,다시 출근한 아베  열심히 하겠다  15초 말하고 사라져
3,다시 일에 복귀해 열심히 해 나가겠다 고 했다. 미리 준비한 두 문장을 15초가량 언급한 그는 등을 돌려 사무실 쪽으로 사라졌다. 기자들의 추가 질문에는 답하지 않았다. 자신의 걸음걸이가 느려졌다는 최근의 언론 보도를...
3,[종합] 세금만 열심히 내라  김진애 발언 도마… 통합당에 한 말  선긋기
3,다만 세금만 열심히 내라 고 말해 마치 정부 부동산 정책에 반대하는 국민에 일침을 가한 것 아니냐는 파문이... 그렇게 올라도 우리는 문제 안 삼겠다 다만 세금을 열심히 걷는 것에 대해선 찬동을 해주셔야 하는 거...
3, 마스크 열심히 쓸게요!  초등학생들이 의료진에 손편지
3,앞으로 마스크를 열심히 쓸게요!  세종 새롬초 학생들이 신종 코로나바이러스 감염증(코로나19) 진단과 치료 업무로 힘든 의료진을 위해 고사리손으로 손편지를 썼다. 25일 세종 충남대병원에 따르면 전날 저녁 병원...
3,[SC리뷰]  군생활 열심히 해 …'집사부일체' 이승기 이근X박수민도 인정한 군범생
3,박수민 중사는 이승기와 군생활을 함께 한 동료 군인에게 이야기를 많이 들었다며  이승기가 군생활을 정말 열심히 했다고 하더라. 안가도 되는 천리행군도 갔다는 이야기를 들었다. 특급전사도 했다는 이야기를 들었다...
3,‘나혼자산다’ 하석진 럭셔리 한강뷰 아파트 공개 “열심히 일해서 샀다”[결정적장면]
3,하석진은 거주 중인 아파트가 자가라고 밝히며  열심히 일해서 업그레이드를 좀 했다. 여기는 내 집이다 고 설명했다. 이에 '나 혼자 산다' 멤버들은 박수로 축하하며 부러움을 표했다. 김광규는  주방에서도 한강이...
3,'공부가 머니?' 한현민 검정고시 재도전  인생 마지막 공부 열심히 하고파 
3,정말 열심히 해보고 싶다 라며 결의에 찬 모습을 보여 간절함을 더했다. 이에 '공부가 머니?' 전문가들은... 위해서 열심히 할 수 있을 것 같아요 라며 소감을 전해 훈훈함을 더했다. 이처럼 ‘공부가 머니?’는 뒤늦게...
3,자신감이 더욱 붙어가는 변준형 “구체적인 목표보다는 일단 열심히”
3,그래도 아직 개인적으로는 기록이나 상 같은 목표는 생각해 본적이 없다. 일단 그저 열심히 뛰어서 팀이 좋은 성적을 내는 데에 보탬이 되고 싶다”라고 파이팅을 외치며 경기장을 떠났다. # 사진_ 점프볼 DB
3,권민아  한성호 회장 만나 진심 느껴…열심히 치료받겠다 
3,앞으로 두 번 다시 이런 일이 생기지 않도록 반성하며 열심히 치료받겠습니다.. 정말 죄송합니다.. 라고 글을 맺었다. 권민아는 지난 8일 자신의 인스타그램에 FNC엔터테인먼트 한성호 대표와 AOA 멤버였던 지민(신지민)과...
3,'아침마당' 류지광  명절 늘 결혼 이야기..아내 없지만 돈 열심히 벌어놔 
3,이날 방송에서 류지광은  명절에는 항상 결혼 이야기를 하신다 고 밝혔다. 이어  며느리 (없는) 대신에 돈을 열심히 벌어놨으니 음식 다 사서 하시라고 했다. 엄청 좋아하시더라 라고 덧붙였다.
3,백봉기  송편 열심히 빚어 10세 연하 미모의 아내와 결혼  ('아침마당')
3,이어  심혈을 기울였다. 목에 담 결릴 정도로 열심히 빚었다. 결국 약 7년 전 10세 연하의 미모의 아내와 결혼했다 고 덧붙여 모두를 놀라게 했다. [사진 = KBS 1TV 방송 화면] ( )
3,[bnt화보] 나태주 “첫 앨범 ‘인생열차’ 트로트가수로서 정식 출사표 앞만 보며 열심히 달려보자는 응원곡”
3,앞만 보며 열심히 달려보자는 응원의 곡이다”라고 전했다. TV조선 ‘내일은 미스터트롯’을 통해 얼굴을... 살이 안 찌는 스타일이라 열심히 먹으며 에너지를 소비한다”고 전했다. 평소 활동적인 걸 좋아한다던 그에게...
3,고스트나인  꿈꿨던 데뷔 영광스러워..프로 되기 위해 열심히 했다 
3,앞으로 열심히 하는 고스트나인 되겠다 고 전했다. 태국 멤버인 프린스는  이번 데뷔는 제게 새로운... 서로 열심히 한 걸 알기 때문에 고스트나인이 이런 그룹이라는 것을 실수 없이 보여드리고 싶다 고 각오를...
3,“천고마비의 계절 ‘eduTV’ 가을 개편 프로그램으로 열심히 공부해보세요”
3,기초어학 전문채널 eduTV(사장 강명준)가 10월 5일(월)부터 코로나19 제2유행과 확산 우려 속에 가정에서 온가족이 함께 안전하게 공부할 수 있는 알찬 프로그램을 선보인다고 5일 밝혔다. 특별히 이번 개편에는 방송인...
3,세븐틴 측 “10월 목표로 컴백 열심히 준비 중”(공식)
3,세븐틴 소속사 플레디스엔터테인먼트 측은 9월 18일 뉴스엔에  세븐틴이 10월을 목표로 컴백을 열심히 준비 중 이라고 공식입장을 밝혔다. 세븐틴의 컴백은 6월 22일 발매한 7번째 미니 앨범 ‘헹가래’ 이후...
3,‘써치’ 정수정 “군인 역할 위해 열심히 준비…액션 스쿨 다녔다”
3,매경닷컴 MK스포츠 김나영 기자 배우 정수정이 OCN 드라마틱 시네마 ‘써치’로 돌아온다. 엘리트 중위로 분한 정수정은 “군인 역할 모든 것이 크나큰 도전이었다”며 그 이유와 작품에 임했던 과정에 대해 다양한...
3,이국주 럭셔리 캠핑카 플렉스  내돈내산…열심히 뽕 뽑자 
3,25일 이국주는 자신의 인스타그램을 통해   #내캠핑카에서내려줄래 #중고차 #내돈내산 #열심히뽕뽑아야지 라는 글과 함께 사진을 게재했다. 공개된 사진 속 이국주는 지인들과 캠핑카에 누워있는 모습이며 특히...
3,보령시 8월 ‘열심히 일한 공무원’ 8명 선정
3,충남 보령시가 지난 8월 중 ‘열심히 일한 공무원’으로 김혜진 학예연구사를 비롯해 신동진·박진주·황의범·박덕우·김경진·방승연 주무관과 이우경 농촌지도사 등 8명을 선정해 표창했다고 1일 밝혔다. 문화새마을과...
3,'데뷔 20주년' 보아  1년도 거르지 않고 열심히 활동…감회 새로워 
3,보아는 앨범을 위한 곡 작업을 열심히 하고 있다고 전하며 팬들이 데뷔 20주년을 맞아 준비한 다양한... 이어 보아는  어제 '나의 넘버원에게'라는 2시간짜리 영상을 봤다 라며  '새삼 나 열심히 살았다. 정말...
3,파리 흉기테러 용의자 열심히 뒤쫓고 신고했는데 공범 몰린 알제리인
3,유세프는 프랑스 시민권을 얻기 위해 하루하루 열심히 살아가는  합법적인 체류 자격을 갖춘 알제리인이라고 변호인은 설명했다. 10년째 체류 중인 그의 영웅적인 행동 때문에라도 속히 시민권을 부여해야 한다는...
3,피격 공무원 마지막 통화는 아들… 공부 열심히 해 
3,A씨는 당시 당직 근무에 들어가기 직전에 휴대전화로 아들과 통화를 하면서  공부 열심히 하라 고 말한 것으로 확인됐으며 이 대화가 실종 전 마지막 통화 내역이었습니다. 해경은 현재 진행 중인 무궁화 10호 내 CCTV 감식...
3,10초 만에 열심히 털었는데…모두 '가짜'
3,◀ 앵커 ▶ 평일 대낮에 괴한이 금은방에 들어와서 망치로 진열대를 부수고 귀금속을 훔쳐 갔습니다. 단 10초 만에 벌어진 일입니다. 여기까지 들으면 이 괴한의 치밀한 준비가 읽힙니다. 그런데 알고 봤더니 훔쳐간...
3,AOA 출신 권민아  반성하며 열심히 치료 받겠다 
3,저를 걱정해주셨던 팬분들과 지인 가족들 또 저로 인해 힘든 시간을 보내고 있을 AOA 팬분들께도 너무 죄송하다”며 “앞으로 두 번 다시 이런 일이 생기지 않도록 반성하며 열심히 치료 받겠다”고 밝혔다. 앞서...
3,[GOAL LIVE] 김도훈 감독 “나의 판단미스 선수들은 열심히 해줬다”
3,끝까지 최선을 다하겠다”면서 “선수들은 열심히 해줬다. 다음 경기 준비하겠다”고 소감을 전했다. 울산은 주중 FA컵에서 포항과 승부차기까지 펼치는 혈투를 벌였다. 김도훈 감독은 체력적인 문제에 대해 “힘든...
3,돌아온 아베 건강이상설 일축  열심히 하고 싶다 
3,기자단의 다른 질문에는 답하지 않고 건강 상태를 묻자  열심히 하겠다 고 말했다. NHK 등에 따르면 아베... 이제 다시 복귀해 열심히 하고 싶다 고 답했다. 다만 그는 다른 질문에는 답을 하지 않았다. 아베 총리는 17일...
3,[종합]  열심히 하겠습니다 …김호중 '마스크+90도 인사' 사회복무요원 첫 출근 현장
3,열심히 하겠다 고 밝혔다. 김호중은 6월 입대를 연기하고 병역판정검사 재검사를 받았다. 그는 불안정성대관절로 4급판정을 받아 사회복무요원으로 대체복무하게 됐다. 김호중은 서초구청에서 복무절차를 거친 뒤...
3,김진애 “부동산값 올라도 문제 없다. 세금만 열심히 내라”
3,김 의원은 “고가 아파트에 산들 부동산값이 올라도 우린 문제 없다”면서 “다만 세금만 열심히 내십시오”라고 했습니다. 그러면서 “불로 소득이 있으면 거기에 따른 개발 이익을 환수할 수 있도록 해주십시오”라며...
3,강다니엘 화보 “언제나 열심히 하는 것 제일 중요한 모토”
3,언제나 열심히 하는 것 그게 지금 저에게 제일 중요한 모토 같아요”라고 밝히기도 했다. 강다니엘의 커버와 화보 및 동영상은 코스모폴리탄 10월호와 코스모폴리탄 공식 SNS 및 웹사이트를 통해서 만날 수 있다. trdk0114...
3,‘마이웨이’ 편승엽 “열심히 살았지만 3번의 이혼 창피하다”
3,하지만 열심히는 살았다”며 “평범한 가정의 아들 평범한 가정의 아빠 남편이 되고 싶었고 그런 삶을 추구했는데 그런 게 깨졌었다. 그리고 또 새로운 인생을 시작하면서 또 기대했는데 또 깨지고 자꾸 여러 번...
3,피에스타 출신 재이 10월 9일 결혼… 인생 2막 열심히 살겠다  [전문]
3,여러분들이 주신 사랑에 보답하는 마음으로 제 인생의 새로운 제2막 행복하게 열심히 살아보겠다 고... 여러분들이 주신 사랑에 보답하는 마음으로 제 인생의 새로운 제2막 행복하게 열심히 살아보겠습니다. 또...
3,안양시  징계 걱정 말고 능력을 발휘해 열심히 일하세요! 
3,자신의 업무에 대해 전문성과 창의력을 바탕으로 열심히 임하도록 하겠다는 취지다. 시는 개정된... 최대호 안양시장은  열심히 일하는 도중에 발생한 과실에 대해서는 면책해 주는 기회를 제공해 소극적이고 불합리한...
3,김호중 재검 4급 판정 후  열심히 살자  성실한 삶 다짐
3,가수 김호중이 병무청 재신검 측정 결과 4급을 판정받은 가운데  열심히 살자 며 성실한 삶을 향한 다짐을 해 눈길을 끈다. 김호중은 22일 자신의 인스타그램에 훈훈한 모습이 담긴 사진과 함께  열심히 살자 는 글을...
3,[전문] 신민아 “허언증 아냐 열심히 살아가는 사람 괴롭히지 말라”
3,이어 “예전의 기억들을 잊으려고 발악하며 열심히 살아가고 있던 나를 괴롭히지 말아라. 그리고 제발... 예전의 기억들을 잊으려고 발악하며 열심히 살아가고 있던 저를 괴롭히지 말아 주세요. 그리고 제발 믿어주세요....
3,[단독]'당나귀 귀' PD  현주엽 유튜브 초보..늘 열심히 하는 모습 인상 깊어 (인터뷰)
3,'당나귀 귀' PD가 현주엽이 유튜브 촬영을 위해 늘 열심히 노력한다고 밝혔다. 지난 27일 방송된 KBS2 '사장님... 그런데 인생 후반전을 준비하는 입장이라 노련한 모습도 있고 늘 열심히 하시는 모습이 인상 깊다 라고...
3,열심히 일한 당신 '택배 없는 날은 푹 쉬세요'
3,택배업계가 오는 14일 택배 없는 날을 운영함에 따라 택배 이용에 주의가 필요하다. CJ대한통운과 롯데 한진 등 대형 택배사들은 오는 14일을 택배인 리프레시 데이로 정해 휴무한다. 이에 따라 목요일인 13일...
3,토미 마일론  새로운 팀에서도 열심히  [MK포토]
3,매경닷컴 MK스포츠(美 필라델피아)=고홍석 통신원 애틀란타 선발 토미 마일론이 공을 던지고 있다. 트레이드 이적 이후 첫 등판이었다. 31일(한국시간) 미국 펜실베니아주 필라델피아 시티즌스뱅크파크에서 애틀란타...
3,'국제수사'곽도원  첫 코믹 연기 도전 어려웠다…더 열심히 노력해야 
3,이날 곽도원은 첫 코미디 연기 도전에 대해  ''어렵구나 더 열심히 노력해야겠구나' 하는 생각도 든다 라고 말문을 열었다. 이어  보고 나면 항상 후회를 하기에 자책도 들고 코미디물을 계속 도전해야겠다 하는 마음도...
3,플레디스 측  세븐틴 10월 컴백 목표로 열심히 준비 중  [공식입장]
3,18일 플레디스 엔터테인먼트는 엑스포츠뉴스에  세븐틴이 10월 컴백을 목표로 열심히 준비하고 있다 고 밝혔다. 세븐틴은 지난 6월 일곱 번째 미니 앨범 '헹가래'를 발매 타이틀곡 'Left & Right'로 활동하며 큰...
3,[포토] '피원에이치' 창 감독 열심히 찍었어요
3,사진=손해선 기자 창 감독이 21일 오후 서울기 광진구 롯데시네마 건대 입구에서 진행된 영화 '피원에이치: 새로운 세계의 시작'(감독 창) 언론배급 시사회에 참석해 인사말을 하고 있다. '피원에이치: 새로운 세계의...
3,보령시 8월 중 열심히 일한 공무원 선정
3,보령시는 1일 시정발전과 시민 복리증진을 위해 최선을 다한 직원 8명을 8월 중 열심히 일한 공무원으로... 농업인들의 생산량 증가를 통한 소득기여를 위해 노력해온 공로로 8월 중 열심히 일한 공무원으로 선정됐다.
3,'써치' 정수정  군인 역할 모든 것 크나큰 도전..열심히 준비했다 
3,배우 정수정이 ‘써치’로 돌아온다. 엘리트 중위로 분한 정수정은 “군인 역할 모든 것이 크나큰 도전이었다”며 그 이유와 작품에 임했던 과정에 대해 다양한 이야기를 직접 전해왔다. OCN 드라마틱 시네마 ‘써치’...
3,노동 예능 ‘보는날이 장날’ PD “이수근→김재환 너무 열심히 해 놀라”
3,‘보는날이 장날’의 손자연 PD는 “모든 멤버가 너무 열심히 했다. 평소에도 열심히 하는 분들이지만 이번 촬영 하면서 한 번 더 놀랐다”라며 건강한 재미를 위해 발로 뛴 멤버들의 노고에 감탄을 자아내 본 방송을...
3,[직격인터뷰] '복면가왕' 김연자  6연승 시원섭섭…트로트 후배들 위해 열심히 했죠 
3,그는 트로트를 하는 후배들을 위해 더 열심히 임해다고. 김연자는  내가 트로트 가수 후배들을 위해... 생각한다 라며  서로 열심히 조심하면서 어려움을 이겨냈으면 한다 며  어려울 때 내 노래를 힘과 용기를 주고 싶다 고...
3,김진애  부동산 올라도 우린 문제없다…세금만 열심히 내시라 (전문)
3,다만 (고가 주택 소유자들은) 세금만 열심히 내라 고 했다. 서울대 건축학과 미국 MIT 대학원 도시계획 박사... 땅에 돈을 박아놓고 땅 짚고 돈을 벌면 열심히 일할 의혹도 살아보겠단 의지도 사라집니다. 국민분노지수만...
3,‘국제수사’ 곽도원 “첫 코미디 도전 더 열심히 해야겠단 자책과 반성”
3, '어렵구나' '더 열심히 노력해야겠다'는 생각이 든다 고 운을 뗀 곽도원은  작품마다 최선을 다하려 노력하지만 보고나면 항상 후회한다 고 자기 반성했다. 이어  앞으로 코미디 연기에 더 도전하고 더 열심히 해야겠다는...
3,혜리 소감  '올해의 연예인 유튜버' 선정 더 열심히 소통하겠다 
3,저 또한 구독자 분들과 소통하며 1년간 굉장히 즐거운 시간을 보냈다 면서  앞으로도 혜롱이(혜리 유튜브 구독자 애칭)분들에게 고마운 마음을 담아 더욱 열심히 소통하도록 노력하겠다”며 소감을 전했다. ‘2020...
3,[인터뷰④] '죽밤' 양동근  기술직 배우 가족 위해 뭐든 열심히 
3,뭐든 닥치는대로 열심히 해야한다 며 웃었다. 또 양동근은  마음가짐이 바뀌더라. 어떤 역할이 와도 이해가 잘 안 돼도 뭐든 하겠다는 마음이 생겼다. 그 기준에서 봤을 때 구미가 확 당겼다. 내가 모르는 미지의...
3,`유퀴즈` 신입사원→대표 완생을 꿈꾸며 열심히 살아가는 ‘미생’ 특집
3,연출을 맡은 김민석 PD는 “72회에서는 완생을 꿈꾸며 열심히 살아가는 이 시대 미생들의 이야기가 공개된다. 신입사원부터 대표에 이르기까지 각자의 위치에서 주어진 임무를 충실히 수생하는 자기님들의 고군분투기는...
3,권민아 한성호 대표와 대화→SNS 삭제 “열심히 치료받을 것”
3,권민아는 “앞으로 두 번 다시 이런 일이 생기지 않도록 반성하며 열심히 치료받겠다”라며 글을 마무리했다. 이후 12일 권민아의 SNS는 삭제됐다. 앞서 권민아는 지난달 AOA 멤버 지민이 10년간 자신을 괴롭혔다는...
3,'미쓰백' 레이나 가수 컴백 예고  열심히 해보겠다 
3,한편 레이나는  현실을 마주하기엔 힘들 것 같으니까 빨리 잊어버리려고... 라며 어렵게 입을 뗀 뒤  정신을 좀 차리고 레이나로 돌아가려고 열심히 한번 해보도록 하겠다 라며 굳은 의지를 내비쳤다. 과연 그에겐 어떤...
3,김진애  부동산값 올라도 문제 없어 세금만 열심히 내라  논란
3,세금만 열심히 내라 고 발언해 논란이 일고 있다. 김 의원은 이날 종합부동산세법 일부개정안에 대한 여당 토론자에 나서  고가 아파트에 산들 부동산값이 올라도 우린 문제 없다 며  다만 세금만 열심히 내십시오 라고...
3, 세금만 열심히 내라  김진애 해명  통합당 의원들에 한 말 
3,세금만 열심히 내라 고 한 발언에 대해  미래통합당 의원들에게 한 말 이라고 반박했다. 김 원내대표는 5일 CBS... 세금을 열심히 걷는 거에 대해서는 좀 찬동을 해 줘야 하는 거 아니냐는 뜻으로 얘기한 것 이라고 했다. 김...
3,文대통령 SNS글에 화난 의사들  6개월 검체 체취…뭘 위해 열심히 했나 
3,A씨는  6개월간 음압 컨테이너 음압 텐트 야외 워킹스루 등에서 검체를 체취하고 있는 의사 라며  뭘 위해서 그렇게 열심히 했는지 회의감이 느껴진다 고 했다. 그는  이 코로나 사태가 금방 끝났으면 좋겠다는 마음으로...
3,'비밀의 숲2' 이준혁  서동재? 지치지 않고 열심히 산다 
