label,sentence
1,에스에프에이  글로벌 스마트팩토리 솔루션 리더로 도약할 것 
1,에스에프에이는 20일 코로나19 방역수칙을 준수하기 위해 온라인으로 비전 선포식을 개최하고 '글로벌 스마트팩토리 솔루션 리더'를 회사비전으로 제시했다. 회사는 4차 산업혁명 시대가 요구하는 스마트팩토리...
1,SK건설 글로벌 통신 개발 기업과 손잡고 안전 경영 위한 플랫폼 구축
1,SK건설이 글로벌 통신 플랫폼 개발 기업과 손잡고 새로운 사업모델 발굴에 나선다. SK건설은 미국의 통신... 안재현 SK건설 사장은  글로벌 통신 플랫폼 기업인 비아와 함께 건설현장에서 안전성을 향상시킬 수 있는...
1,세븐틴 '세미콜론' 아이튠즈 12개 지역 1위…글로벌 차트도 시원하게 '홈런'
1,[Semicolon](세미콜론)’이 글로벌 차트에서도 시원한 홈런을 날렸다. 지난 19일 오후 6시 스페셜 앨범... 기록하며 글로벌 차트까지 석권 전 세계를 강타하고 있다. 특히 ‘ [Semicolon]’은 청춘들을 어루만질 희망의...
1,에스에프에이  글로벌 스마트팩토리 솔루션 리더로 도약할 것 
1,에스에프에이는 20일 코로나19 방역수칙을 준수하기 위해 온라인으로 비전 선포식을 개최하고 '글로벌 스마트팩토리 솔루션 리더'를 회사비전으로 제시했다. 회사는 4차 산업혁명 시대가 요구하는 스마트팩토리...
1,SK건설 글로벌 통신 개발 기업과 손잡고 안전 경영 위한 플랫폼 구축
1,SK건설이 글로벌 통신 플랫폼 개발 기업과 손잡고 새로운 사업모델 발굴에 나선다. SK건설은 미국의 통신... 안재현 SK건설 사장은  글로벌 통신 플랫폼 기업인 비아와 함께 건설현장에서 안전성을 향상시킬 수 있는...
1,롯데 빼빼로 ‘Say Hello’ 글로벌 캠페인 전개
1,내용 글로벌 광고 방영 롯데제과는 빼빼로데이(11월 11일)를 맞아 빼빼로 광고 캠페인을 전개한다. 특히 올해는 카자하스탄 중국 싱가폴 등 해외로까지 캠페인을 확장한다. 20일 롯데제과에 따르면 이번 글로벌 광고...
1,고누아이-인텔-WISET 미래 글로벌 AI 인재 육성 함께한다
1,부산에서 시작한 인공지능(AI) 교육 콘텐츠 전문 기업이 인텔과 함께 교육 솔루션 개발에 나선다.AI 교재 개발 업체 고누아이는 한국여성과학기술인지원센터(WISET) 인텔코리아와 지난 16일 서울 강남구 삼성동...
1,카카오쇼핑라이브 글로벌 화장품과 함께 라이브 커머스 방송
1,글로벌 명품 화장품 '로라 메르시에/닥터자르트' 등 유명 브랜드 방송 진행 카카오커머스가 운영하는... 26일에는 글로벌 더 마코스메틱 브랜드 '닥터자르트(Dr.Jart+)'와 함께 라이브 방송을 진행한다. 대표적인 행사...
1,글로벌 백신 공급 기구 가입국 184개국으로 늘어
1,세계보건기구(WHO)는 19일(현지시간) 글로벌 백신 공급 기구인 '코백스 퍼실리티'(COVAX Facility·이하 코백스)에 가입한 국가 수가 184개국으로 늘었다고 밝혔습니다. 테워드로스 아드하놈 거브러여수스 WHO...
1,코오롱글로벌 ‘대전 하늘채 스카이앤’ 11월 분양
1,대전 하늘채 스카이앤 투시도[에너지경제신문 윤민영 기자] 코오롱글로벌은 대전 중구 선화동에 공급하는 ‘대전 하늘채 스카이앤’을 내달 분양할 예정이라고 20일 밝혔다. 이 단지는 지하 5층~지상 최고 49층 5개동...
1,[ESG 분석]하나금융 '글로벌 평가 기준' 부합하는 기후변화 관련 재무 정보 공개
1,] -기업 평가 새 잣대 ‘ESG’...주요 기업의 ESG 컨센서스 하나금융그룹은 글로벌 스탠더드에 맞는 환경·사회·지배구조(ESG) 경영을 위해 노력하고 있다. 유엔환경계획 금융 이니셔티브(UNEP FI)의 글로벌 28개...
1,산은 10억 달러 규모 글로벌 본드 발행
1,KDB산업은행은 20일 전세계 투자자들을 대상으로 총 10억 달러 규모의 글로벌 본드를 발행했다고 밝혔다.... 산은은  지난 9월 정부 외평채 발행에 이어 이번 산은 글로벌본드까지 성공적으로 완료됨에 따라 향후...
1,에이모 일본 데이터 전문기업과 MOU…글로벌 진출 첫 발
1,인공지능(AI) 학습 데이터 가공 플랫폼 기업 에이모(대표 오승택)가 일본 데이터 전문기업 아오스데이터(AOSDATA)와 업무협약(MOU)을 맺고 본격적인 글로벌 시장 진출에 나선다. 에이모는 아오스데이터와 일본 내 AI 데이터...
1,코오롱글로벌 '대전 하늘채 스카이앤' 11월 분양
1,(사진= 코오롱글로벌) 코오롱글로벌은 내달 대전 중구 선화동에서 주상복합 '대전 하늘채 스카이앤'을 분양할 예정이라고 20일 밝혔다. 단지는 지하 5층~지상 최고 49층 5개 동 전용면적 84㎡ 아파트 998가구와 오피스텔...
1,‘2020 슈퍼 온택트’ 4주간의 공연 성황리에 마무리...60여 개국 글로벌 팬 매료
1,‘SBS 슈퍼콘서트-2020 슈퍼 온택트’(이하 ‘슈퍼 온택트’)가 60여 개국의 글로벌 팬들과 뜻깊은 만남을... 이번 공연을 기획한 글로벌콘텐츠비즈팀의 김용재 부국장은 “언택트 공연의 새로운 지평을 열고자...
1,롯데 빼빼로 'Say Hello' 글로벌 캠페인 전개
1,특히 올해는 동일한 내용의 광고를 카자흐스탄 러시아 중국 싱가폴 등 해외에도 방영하는 글로벌 캠페인으로 전개할 예정이다. 이번 글로벌 광고 캠페인의 주요 콘셉트는 'Say Hello' 즉 '안부 나눔'이다. 코로나19에...
1,[글로벌 돋보기] 유럽 한국식 ‘추적’ 따라하기 두 손 들었다…결국 ‘봉쇄’ 회귀
1,유럽의 가을은 단풍이 아닌 코로나19로 물들고 있습니다. 확산 속도가 지나치게 빨라 더는 코로나19 확진자와 밀접접촉자를 추적-격리하는 것이 불가능한 수준이 되고 있습니다. 결국 남은 수단은 지난 3 4월 모두를...
1,한화시스템 기업 홍보영상 글로벌 경연서 잇따라 쾌거
1,한화시스템은 지난 6월 멀콤이 주관한 글로벌 영상 분야 경연대회 ‘퀘스타 어워즈’에서도 은상을 수상한 바 있어 올해 글로벌 커뮤니케이션 시상식에서 두 차례 수상하게 됐다. 한화시스템의 기업 홍보영상은...
1,SK하이닉스 인텔 낸드 사업부 10.3조 인수…글로벌 2위 '도약'(종합)
1,확보해 글로벌 선두권 기업으로 도약한다는 방침이다. 또한 SK하이닉스는 이번 인수가 고객 파트너... 인텔은 글로벌 반도체 선도 기업으로 업계 최고 수준의 낸드 SSD 기술력과 QLC(Quadruple Level Cell) 낸드플래시...
1,KB금융 서울산업진흥원과 글로벌 스타트업 육성 위한 상호협력 본격화
1,KB금융그룹(회장 윤종규)은 지난 19일 서울산업진흥원(서울시 산하 중소기업 지원 기관)과 스타트업 글로벌... 스타트업의 글로벌 진출과 투자유치를 위해 적극 협력해 나갈 계획이다. 19일 KB이노베이션허브센터에서...
1,글로벌호크 영상 판독할 장비 11월 국내 들어온다
1,고고도 무인정찰기 글로벌 호크. 연합뉴스 공군 고고도 무인정찰기 글로벌호크(RQ-4)가 북한지역을 촬영한 영상을 판독하는 장비가 다음달 한국에 인도된다. 방위사업청은 20일 국회 국방위원회 국정감사...
1,현대차 글로벌 100대 브랜드 자동차 부문 첫 '톱 5'... 업계 내 성장 유일 
1,김지윤 기자 jiyun5177@ajunews.com 현대자동차가 처음으로 글로벌 100대 브랜드 자동차 부문 '톱5'에 이름을 올렸다.현대차는 글로벌 브랜드 컨설팅 업체 인터브랜드가 발표한 '2020 글로벌 100대 브랜드'에서 종합 브랜드 순위...
1,현대차 글로벌 車 업계에서 유일하게 브랜드 가치 성장
1,현대자동차(이하 현대차)는 20일  코로나19 역경에도 불구하고 글로벌 100대 브랜드 자동차 부문 Top5에 올랐다 고 밝혔다. 현대차는  글로벌 브랜드 컨설팅 업체 '인터브랜드(Interbrand)'가 발표한 '2020 글로벌...
1,삼성전자 브랜드 가치 첫 '글로벌 톱5' 진입'...한국기업 처음
1,성전자 브랜드 가치가 사상 처음으로 '글로벌 톱(Top)5'에 진입했다. 삼성전자는 20일(미국 현지시간) 글로벌 브랜드 컨설팅 전문업체 인터브랜드(Interbrand)가 발표한 '글로벌 100대 브랜드(Best Global Brands)'에서...
1,사이버한국외대 KF 글로벌 e-스쿨 한국어 교육 사업 선정
1, 사이버한국외국어대학교가 지난 15일 한국국제교류재단의 '2021년 KF 글로벌 e-스쿨 한국어 교육 사업'에... KF 글로벌 e-스쿨 사업은 한국국제교류재단(Korea Foundation)이 해외에서 한국에 대한 관심과 한국학 교육·연구에...
1,카카오쇼핑라이브 글로벌 명품 화장품 유명 브랜드 방송 진행
1,카카오쇼핑라이브는 로라 메르시에 방송 외에도 오는 26일에는 19시30분부터 21시까지 글로벌 더 마코스메틱 브랜드 ‘닥터자르트(Dr.Jart+)’와 함께 라이브 방송을 진행한다. 대표적인 행사 상품으로는 피부 회복에...
1,삼성전자 브랜드 가치 사상 첫 '글로벌 톱5' 진입
1, 삼성전자 브랜드 가치가 사상 처음으로 '글로벌 톱(Top)5'에 진입했다. 삼성전자는 20일 글로벌 브랜드 컨설팅 전문업체 인터브랜드(Interbrand)의 '글로벌 100대 브랜드(Best Global Brands)'를 인용 자사 브랜드 가치가...
1,산업은행 10억 달러 규모 글로벌 본드 발행
1,산업은행은 오늘(20일) 세계 투자자를 상대로 모두 10억 달러(약 1조1천300억 원) 규모의 글로벌 본드(채권)를 발행했다고 밝혔습니다. 채권은 3년 만기의 5억 달러(금리 0.585%)와 5년 6개월 만기의 5억 달러(0.852%)로 구성된...
1,선미도 빅히트 '위버스'에 커뮤니티 개설… 글로벌 팬과 소통 
1,가수 선미가 빅히트엔터테인먼트가 만든 글로벌 팬 커뮤니티 플랫폼 위버스(Weverse)에 자신의 커뮤니티를 연다. 소속사 메이크어스엔터테인먼트는 19일 선미가 위버스에 합류한다며  글로벌 팬들에게 다양한...
1,롯데 빼빼로 “코로나 시대에 안녕한가요?” 글로벌 캠페인 전개
1,▲ CNB저널 CNBJOURNAL 씨앤비저널 문화경제 롯데 빼빼로 글로벌 광고 캡쳐(해외) 이미지. 사진 = 롯데제과... 특히 올해는 동일한 내용의 광고를 카자흐스탄 러시아 중국 싱가폴 등 해외에도 방영하는 글로벌...
1,선진 ‘비전 2025년 선포’…“글로벌 매출 30억달러 목표”
1,선진은 서울사무소 강당에서 ‘비전 2025 선포식’을 개최하고 2025년 글로벌 매출 30억 달러를 달성하고... 줌 화상 프로그램을 통해 국내 사업부문과 글로벌 사업국 필리핀·베트남·중국·미얀마·인도 직원이 참여했고...
1,'키움글로벌얼터너티브' 펀드 청산 결정
1,영국 H2O자산운용의 펀드를 담아 지난달 환매 중단됐던 키움투자자산운용의 ‘키움글로벌얼터너티브’... 20일 키움투자자산운용은 키움글로벌얼터너티브 펀드의 수익자(펀드 가입자) 총회를 열고 펀드의 환매 재개 및...
1,2020 인터브랜드 글로벌 100대 브랜드 발표
1,현대자동차가 처음으로 글로벌 100대 브랜드 자동차 부문 Top5에 이름을 올렸다. 현대자동차는 글로벌 브랜드 컨설팅 업체 '인터브랜드(Interbrand)'가 발표한 '2020 글로벌 100대 브랜드(Best Global Brands 2020)'에서 종합...
1,'키움글로벌얼터너티브' 펀드 청산 결정
1,영국 H2O자산운용의 펀드를 담아 지난달 환매 중단됐던 키움투자자산운용의 ‘키움글로벌얼터너티브’... 20일 키움투자자산운용은 키움글로벌얼터너티브 펀드의 수익자(펀드 가입자) 총회를 열고 펀드의 환매 재개 및...
1, 글로벌 탑티어로  현대건설 미래 구상 '2025 전략' 마련
1,현대건설이 글로벌 경쟁력 확대를 위한 ‘현대건설 2025 전략’을 수립했다. 미래인재 확보와 안전·품질에 대한 과감한 투자를 추진한다는 구상이다. 현대건설은 19일 ‘글로벌 탑티어(Top-tier)’ 건설사로의 도약을...
1,다가오는 신인류의 시대…'2020 글로벌 인더스트리 쇼퍼런스' 개막 [2020 쇼퍼런스]
1,한국경제TV는 21일 '다가오는 신인류의 시대(Upcoming Era of New Generation)'라는 주제로 '글로벌 인더스트리... 문 교수는 EPC 글로벌 오토아이디랩 연구소장으로 활동 중이며 '푸드 트렌드 매거진'의 저자로 알려져 있다....
1,김연자 ‘아모르파티 글로벌 감독님’(트롯 전국체전)[포토엔HD]
1,가수 김연자가 10월 20일 오전 KBS 2TV '트롯 전국체전' 녹화를 위해 서울 여의도 KBS 신관으로 출근하고 있다. '트롯 전국체전'의 전국 8도 감독으로는 주현미 김수희 김범룡 조항조 남진 설운도 고두심 김연자가...
1,사이버한국외대 KF 글로벌 e-스쿨 한국어 교육 사업 선정
1,사이버한국외국어대학교가 지난 10월 15일 한국국제교류재단의 '2021년 KF 글로벌 e-스쿨 한국어 교육 사업'에... KF 글로벌 e-스쿨 사업은 한국국제교류재단(Korea Foundation)이 해외에서 한국에 대한 관심과 한국학 교육...
1,인스코비 뷰티브랜드 해외진출 본격화…글로벌 쇼핑 플랫폼 입점
1,인스코비는 뷰티 브랜드 더미코스 비플라스티가 글로벌 쇼핑 플랫폼 큐텐(Qoo10) 일본에 입점하고 본격적인 해외 시장 진출에 나선다고 밝혔다 큐텐은 일본 싱가포르 중국 등 현지 기반으로 운영되는 글로벌 쇼핑...
1,삼성전자 유엔과 글로벌 청년리더 지원하는 '제너레이션17' 추진
1,삼성전자가 더 나은 세계를 만들려는 글로벌 청년 리더들의 노력을 지원한다. 삼성전자는 20일 유엔(UN) 75돌을 기념해 유엔의 글로벌 목표(Global Goals) 달성을 위한 제너레이션17 계획을 발표했다고 21일 밝혔다....
1,현대차 글로벌 자동차 브랜드 5위 달성
1,현대차가 '글로벌 100대 브랜드' 자동차 부문에서 처음으로 5위를 기록했습니다. 현대차는 글로벌 브랜드 컨설팅 업체 인터브랜드가 발표한 '2020 글로벌 100대 브랜드'에서 종합 브랜드 순위 36위 자동차 부문 5위를...
1,코오롱글로벌 ‘대전 하늘채 스카이앤’ 11월 분양 예정
1,코오롱글로벌이 시공하는 ‘대전 하늘채 스카이앤’은 중구 선화동에 들어서며 지하 5층~지상 최고 49층 5개동 규모다. 전용면적 84㎡로 구성된 아파트(998가구)∙오피스텔(82실) 총 1080가구가 공급된다. 전체 세대가...
1,코오롱글로벌 ‘대전 하늘채 스카이앤’ 11월 분양 예정
1,코오롱글로벌이 시공하는 ‘대전 하늘채 스카이앤’은 중구 선화동에 들어서며 지하 5층~지상 최고 49층 5개동 규모다. 전용면적 84㎡로 구성된 아파트(998가구)∙오피스텔(82실) 총 1080가구가 공급된다. 전체 세대가...
1,순천대 초·중등 학생 글로벌 역량 향상 프로그램 무료 운영
1,회화와 글로벌 문화 교육 추진 순천대학교(총장 고영진)는 동아시아 문화도시를 표방하는 순천시의 위상 제고 및 지역 초·중등 학생의 글로벌 역량 강화를 위해 원어민 화상영어와 전 세계 48개국 정부 초청 대학원...
1,삼성전자의 브랜드 가치는…사상 첫 '글로벌 톱5' 진입'
1,삼성전자 브랜드 가치가 사상 처음으로 '글로벌 톱(Top)5'에 진입했다. 삼성전자는 20일(미국 현지시간) 글로벌 브랜드 컨설팅 전문업체 인터브랜드(Interbrand)가 발표한 '글로벌 100대 브랜드(Best Global Brands)'에서...
1,마마무 '딩가딩가 챌린지' 조회수 500만뷰 돌파… 글로벌 '딩가' 열풍 시동
1,올라 글로벌 인기를 실감케 했다. 또한 음원 발매와 함께 '딩가딩가(Dingga) 챌린지'를 시작 현재 조회수 500만뷰를 돌파하며 글로벌 '딩가' 열풍에 불을 지폈다. 선공개곡 '딩가딩가(Dingga)'는 사회적 거리두기로 인해...
1,SK텔레콤 점프 스튜디어 이전 및 글로벌 진출 본격화
1,사업과 글로벌시장에서 점프 AR·VR 서비스(앱)를 제공하는 등 5G 콘텐츠 사업을 투트랙으로 확장한다는... 서비스의 글로벌 진출에도 나선다. 우선 올해 5G 상용화에 나선 홍콩에 진출한다. 홍콩 PCCW 그룹과 점프 AR...
1,역대 두 번째…글로벌 반도체 시장 다시 ‘M&A 바람’
1,올해 글로벌 반도체 시장에서 불고 있는 인수합병(M&A) 바람이 역대 두 번째 규모인 것으로 나타났다. 20일... 한편 WSJ는 SK하이닉스의 인텔 메모리사업 인수를 계기로 글로벌 메모리칩 시장에서 한국의 영향력이...
1,삼성전자 브랜드 가치 첫 '글로벌 톱5'...애플·아마존과 나란히
1,사진제공= 삼성전자  삼성전자 브랜드 가치가 사상 처음으로 '글로벌 톱(Top)5'에 진입했다. 삼성전자는 20일(미국 현지시간) 글로벌 브랜드 컨설팅 전문업체 인터브랜드(Interbrand)가 발표한 '글로벌 100대 브랜드...
1,레고그룹 글로벌 스포츠 브랜드 아디다스와 파트너십 체결
1,운동화 의류 액세서리 등 다양한 콜라보 제품 선보일 계획  레고그룹은 글로벌 스포츠 브랜드 아디다스와... 에이미 아라나 아디다스 글로벌 트레이닝 수석 부사장은 “우리는 스포츠가 지닌 거대한 영향력을 통해...
1,코로나로 무너지는 글로벌 가치사슬… 자립 전략 선회해야”
1,이른바 ‘글로벌 가치사슬’(Global Value Chain·GVC)이 휘청인다. 이에 대응하려면 기업들이 시장 접근성보다... 확산과 글로벌 경기침체가 장기화 됨에 따라 기술혁신 관점에서 GVC를 재검토할 필요가 있다”고 말했다....
1,코로나19 시대 글로벌 콘텐츠 시장 변화
1,우리나라의 ‘집콕’ 문화처럼 미국의 ‘스테이앳홈(StayatHome)’ 중국의 ‘택남택녀(宅男宅女)’ 일본의 ‘스고모리(ごもり消費)’ 프랑스의 ‘퀼튀르쉐누(Culturecheznous)’등 외출을 자제하고 집에서 시간을 보내는...
1,이달의 소녀 데뷔 첫 온라인 콘서트 성료..글로벌 걸그룹 저력
1,Festival]이 글로벌 팬들의 환호 속에 성료됐다. 해당 온라인 콘서트에서 이달의 소녀는 세 번째... 장악 글로벌 트렌드 1위 등극 각국 아이튠즈 1위 등을 기록하며 글로벌 걸그룹의 저력을 보여 주고 있어 또...
1,“역시 방탄소년단”… 빌보드 글로벌 차트 2개 동시 석권
1,미국 음악 전문 매체 빌보드가 20일(현지시각) 발표한 24일자 차트에서 ‘다이너마이트(Dynamite)’는 ‘빌보드 글로벌 200’ ‘빌보드 글로벌’ 두 차트 모두 1위를 기록했다. 두 차트는 지난 9월 신설됐으며 200개...
1,[SR경제&라이프] 삼성전자 브랜드 가치 첫 '글로벌 톱5' 진입
1,인터브랜드 '글로벌 100대 브랜드' 로고. ⓒ삼성전자 - 인터브랜드 '글로벌 100대 브랜드'에서 623억달러로 5위 기록 삼성전자 브랜드 가치가 사상 처음으로 '글로벌 톱(Top)5'에 진입했다. 삼성전자는 20일(미국 현지시간)...
1,[SR CEO] 이재용 삼성 부회장 공판 D-1 '사법리스크'에도 글로벌 경영 '속도'
1,상황에서도 글로벌 현장 경영 행보에 속도를 내고 있다. 오는 22일 서울중앙지법 형사합의25-2부(부장판사... 부회장은 글로벌 현장 경영 행보에 속도를 내고 있다. 지난 13일 네덜란드 출장에서 돌아온 지 닷새 만인 19일에...
1,현대자동차 글로벌 100대 브랜드 자동차 부문 Top 5위 달성!
1,현대자동차가 코로나19 사태속에서도 글로벌 100대 브랜드 자동차 부문 5위에 이름을 올렸다. 글로벌 브랜드 컨설팅 업체 ‘인터브랜드(Interbrand)’가 발표한 2020 글로벌 100대 브랜드(Best Global Brands 2020)에 따르면...
1,삼성전자 브랜드 가치 '글로벌 톱5' 기록
1,삼성전자가 글로벌 브랜드 컨설팅 전문업체 인터브랜드가 발표한 '글로벌 100대 브랜드'에서 브랜드 가치가 사상 최대인 623억달러를 기록하고 순위도 처음으로 5위에 올랐다고 20일 밝혔다. 사진은...
1,한국 해외 직판 티쿤글로벌 전년 대비 품목별 매출 최대 700% 성장
1,티쿤글로벌에 따르면 티쿤 이용점들은 9월 말 현재 디지털 스티커(419%) 알루미늄케이스(643%) 블라인드(744%) 주문 원단(265%) 등의 매출이 전년 동기 대비 200~700%가량 성장했다고 밝혔다. 이어 티쿤글로벌은 스테디셀러로...
1,현대차 글로벌 자동차 브랜드 가치 5위 달성…“테슬라보다 한 계단 위”
1,현대자동차가 글로벌 100대 자동차 브랜드 가치 평가에서 사상 처음으로 5위권에 진입했다. 특히 전기차... 현대차는 글로벌 브랜드 컨설팅 업체 ‘인터브랜드’가 발표한 ‘2020 글로벌 100대 브랜드’에서 종합 브랜드...
1,코오롱글로벌 국내 최대 규모 음압병동 준공…30병상 규모
1,코오롱글로벌은 자회사 코오롱모듈러스가 국립중앙의료원에 모듈러 건축방식으로 30병상 규모의 음압병동을 짓고 준공식을 가졌다고 19일 밝혔다. 이 시설은 연면적 2431㎡에 세워진 3층짜리 건물로 국내 음압병동 중...
1,SK하이닉스 인텔 낸드 메모리 사업 인수… 글로벌 선두기업 도약 
1,강화해 글로벌 선두권 기업으로 도약한다는 방침이다. 또한 SK하이닉스는 이번 인수가 고객 파트너... 인텔은 글로벌 반도체 선도 기업으로 업계 최고 수준의 낸드 SSD 기술력과 QLC(Quadruple Level Cell)...
1,SK하이닉스 10조원에 인텔 낸드 인수…글로벌 메모리 반도체 2위 기업 도약
1,SK하이닉스가 인텔의 낸드 메모리와 저장장치 사업을 10조 원에 전격 인수 글로벌 메모리 반도체 2위... 강화해 글로벌 선두권 기업으로 도약한다는 방침이다. 메모리반도체는 크게 D램과 낸드플래시 제품군으로...
1,포스코인터내셔널 서울대기술지주와 글로벌 유니콘 키운다
1,포스코인터내셔널이 서울대학교 기술지주회사와 협력해 글로벌 유니콘 육성에 나선다. 포스코인터내셔널은... 발굴 글로벌 유니콘 기업으로의 성장 기반을 마련할 계획이다. 양 사는 실무협의회를 구성해 멘토링 단계별...
1,LH 글로벌 사업후보지 제안 신청시스템 운영
1,한국토지주택공사(LH)는 해외사업 우량 후보지를 확대하기 위해 '글로벌 사업후보지 제안 신청시스템'을 구축하고 제안사업 상시접수를 시작했다. 최근 정부는 코로나19 확산 및 글로벌 경기위축 대응과 국내기업...
1,펜타곤 11월 29일 온라인 콘서트 개최 ‘글로벌 팬 만남’(공식)
1,그룹 펜타곤이 11월 29일 온라인 콘서트를 개최하고 글로벌 팬들과 만난다. 소속사 큐브 엔터테인먼트 측은 10월 20일 오후 펜타곤 공식 SNS 채널과 글로벌 팬사이트 U CUBE를 통해 2020 PENTAGON ONLINE CONCERT 'WE L:VE...
1,국민연금-APG 글로벌 실물자산 공동투자 성과 잇따라
1,국민연금이 네덜란드 연기금 APG와 글로벌 실물자산 공동투자 성과를 잇따라 내고 있다. 국민연금공단 기금운용본부는 20일  글로벌 우량 실물자산에 대한 투자기회를 적극 확보하기 위해 APG와 파트너십을 맺고 최근...
1,KB금융-서울산업진흥원(SBA) 글로벌 스타트업 육성을 위한 상호협력 본격화
1,KB금융그룹(회장 윤종규)은 19일 서울산업진흥원(서울시 산하 중소기업 지원 기관)과 스타트업 글로벌 진출... 스타트업의 글로벌 진출과 투자유치를 위해 적극 협력해 나갈 계획이다. 이를 위한 상호간 협력의 첫번째로...
1,현대차 글로벌 자동차 브랜드 Top 5 입성...브랜드 가치 143억달러
1,2020 글로벌 100대 브랜드 자동차 부문 순위 [사진제공-현대자동차] 현대자동차가 처음으로 글로벌 100대 브랜드 자동차 부문 Top5에 이름을 올렸다. 현대자동차(대표 정의선 이원희 하언태)는 글로벌 브랜드 컨설팅...
1,[오늘의 글로벌마켓] 뉴욕증시 美부양책 마감시한 극적 타결 기대 '일제 상승'
1,뉴욕증권거래소(NYSE)에서 20일(현지시간) 주요 지수는 코로나19(COVID-19) 대응을 위한 추가 부양책 마감시한을 맞아 극적 타결을 기대하면서 일제히 올랐다. 사진=UPI/연합  뉴욕증시 주요 지수는 코로나19(COVID-19)...
1,코오롱글로벌 초고층·대단지 '대전 하늘채 스카이앤' 11월 분양
1,코오롱글로벌이 시공하는 대전 하늘채 스카이앤은 중구 선화동 106-1 일대에 들어서며 지하 5층~지상 최고... 코오롱글로벌은 시공능력평가 19위(2020년)로 자체 브랜드 '하늘채'를 내걸고 주택 사업에 역량을 쏟고 있다....
1,코오롱글로벌 49층 랜드마크 ‘대전 하늘채 스카이앤’ 11월 분양
1,코오롱글로벌은 대전광역시 중구 선화동 일대에 짓는 '대전 하늘채 스카이앤'을 오는 11월 분양한다고 20일... 코오롱글로벌에 따르면 단지에서 도보로 지하철 1호선 중앙로역과 '대전~세종~오송'을 잇는 BRT노선(1001번...
1,KB금융-서울산업진흥원 스타트업 글로벌 진출·투자유치 MOU 체결
1,KB금융그룹은 지난 19일 서울산업진흥원과 스타트업 글로벌 진출·투자유치 관련 업무 협약(MOU)을... 스타트업의 글로벌 진출과 투자 유치를 지원한다. 첫 번째 협력 사업은 오는 22일 열리는 '글로벌 챌린저스...
1,코오롱글로벌 49층 랜드마크 ‘대전 하늘채 스카이앤’ 11월 분양
1,코오롱글로벌은 대전광역시 중구 선화동 일대에 짓는 '대전 하늘채 스카이앤'을 오는 11월 분양한다고 20일... 코오롱글로벌에 따르면 단지에서 도보로 지하철 1호선 중앙로역과 '대전~세종~오송'을 잇는 BRT노선(1001번...
1,글로벌 암호화폐 거래소 디코인(Dcoin) RAP 상장 및 MOU 체결
1,글로벌 암호화폐 거래소 디코인(Dcoin)는 10월 19일 주식회사 제니스리얼리티와 11월초에 RAP 프로젝트를 상장하고 RAP 프로젝트 글로벌 진출 협력에 대한 MOU를 체결했다고 21일 발표했다. 디코인(Dcoin) 거래소는 2018년 설립...
1,美 셰일기업 통합 '가속도'…파이어니어 파슬리에너지 인수 [박상용의 글로벌 M&A]
1,미국 에너지 기업 간 통합에 가속도가 붙고 있다. 중대형 석유·가스 생산업체들이 규모가 작은 경쟁사들을 공격적으로 인수하고 있다는 분석이다. 로이터통신은 미국 셰일기업 파이어니어 내츄럴 리소시스가...
1,‘글로벌 1위’ LG화학 배터리로 더 나은 미래 만든다
1,▲LG화학 인터배터리 부스 조감도. (사진=LG화학 제공) LG화학이 21일부터 23일까지 삼성동 코엑스에서 개최되는 ‘인터배터리(InterBattery) 2020’에 참가해 세계 최고의 배터리 기술력과 솔루션을 선보인다....
1,문빈&산하(ASTRO) 글로벌 행보에 관심... 첫 中 화보 커버 장식!
1,이 가운데 공개된 문빈&산하(ASTRO)의 첫 중국 화보에는 두 사람의 새로운 매력이 담겨 글로벌 팬들의 눈길을 끈다. 문빈&산하(ASTRO)의 색다른 모습은 중국 매거진 ‘K!ND Chic’를 통해 확인할 수 있다. iMBC 김경희...
1,이재용 이번엔 베트남行…글로벌 경영 '광폭 행보'
1,이재용 삼성전자 부회장(사진)이 네덜란드·스위스 출장에서 귀국한 지 1주일 만에 글로벌 현장 경영을 재개하면서다. 이번 출장을 계기로 삼성전자의 글로벌 공급망 재편이 힘을 받을 것이란 전망이 나온다. 18일...
1,신한은행-아마존 개인사업자의 글로벌 진출 돕는다
1,신한은행(은행장 진옥동)은 글로벌 전자상거래 시장 진출을 희망하는 개인사업자를 위해 아마존 입점 방법... 아마존 글로벌 셀링이 공동으로 준비했다. 세미나의 주요 내용은 ▲2020 유통 트렌드–Direct to Customer...
1,[SC이슈]'환불원정대' 유튜브 통해 글로벌 인기 깜짝 급상승→강제 해외진출 가능?
1,물론 이들의 활약이 '찻잔 속의 태풍'으로 머물 수도 있다. 하지만 이들의 자신감 넘치는 활약은 K-POP이 단순히 아이돌 시스템이 아니라 그동안 쌓아온 노력들에 의해 이뤄진 글로벌 인기라는 것을 보여주고 있다.
1,위상이 달라진 NCT…정규 2집 글로벌 인기
1,그룹 NCT(엔시티)가 정규 2집 반응이 뜨겁다. 지난 12일 오후 6시 유튜브 및 네이버TV SMTOWN 채널에서 공개된 NCT 정규 2집 Pt.1 타이틀 곡 ‘Make A Wish (Birthday Song)’(메이크 어 위시) 뮤직비디오는 20일 오전...
1,사이버한국외대 KF 글로벌 e-스쿨 한국어 교육 사업 선정
