label,sentence
2,해양에너지 도시가스 최초 안전관리 IT 플랫폼 '시동'
2,또한 2020년에는 SAPS/4HANA인메모리기반의 ERP시스템을 도시가스업계 최초로 도입해 신속하고 통합적인 업무 처리를 통한 업무의 생산성 향상 머신러닝 빅데이터 IoT AI 챗봇 등 IT신기술을 업무에 적용하는 시스템...
2,2900억 산업은행 IT아웃소싱 삼성SDS·SK C&C ‘2파전’
2,삼성SDS는 산업은행 IT 운영(1999~2014년)을 맡은 경험과 신기술을 접목한 자체 금융 플랫폼 등의 성과를 전면에 내세울 전망이다. 산업은행은 다음달 2일에 입찰제안서를 제출한 2개사를 대상으로 경쟁 프레젠테이션...
2,IT업계  포스트 코로나 선점해야…과감한 투자지원 필요 
2,IT업계는 신종 코로나바이러스 감염증(코로나19) 종식 이후 IT 수요가 폭발적으로 늘어날 수 있는 만큼 이를... 혁신기술 개발을 과감하게 지원해 달라 고 요청했다. 정순남 한국전지산업협회 상근부회장은  배터리 시장은...
2,2020년 금융 IT시장 더 격렬해진다
2,빅데이터 클라우드 등 신기술 사업에 대한 IT서비스 대기업의 참여가 활발해지는 분위기다. 대형 사업의 경우 대기업 참여 제한 예외조치가 내려지기도 한다 지난달 26일 2차 입찰 마감이 예정된 기획재정부 차세대...
2,애큐온저축은행 IT시스템 고도화 사업 추진
2,강화 △디지털 신기술 적용 기반 확보 및 모바일 뱅킹 경쟁력 제고 △대외 채널과의 인터페이스 성능 개선을 통한 대고객 서비스 안정성 확보 △ITSM(IT Service management) 기반의 서비스 품질체계 도입으로 관리 효율성...
2,아이티센 국내 IT서비스 1호 기업 쌍용정보통신 인수
2,회사는 신규시장 진출 및 각종 IT사업이 가능하게 되었으며 인공지능(AI)과 빅데이터 바이오인증 등 각종 신기술을 보유한 계열사들과의협업 및 시너지를 통해 다양한 플랫폼 서비스를 선보일 계획이다”라고 말했다.
2,새해 IT 서비스 업계 글로벌·기술 역량 확보 등 도약 준비한다
2,기반기술 숙련도를 높이고 IT 신기술 경험을 축적할 계획이다. 사업방식도 혁신한다. 과거 사업 방식에서 벗어나 기술과 서비스 사업부 중심 조직 체계를 중심으로 사업·활동 범위를 넓힌다. 김영섭 LG CNS 대표는 “몇...
2,'타다' 무죄 판결 이끈 박상구 부장판사는 IT 전문가
2,타다에 무죄를 선고한 박상구 부장판사는 IT 등 신기술에 관심이 많은 인물로 알려져 있다. 업계에 따르면 박 부장판사는 법원 내에서 IT 등 신기술의 변화에 따른 법률 문제에 관해 연구하는 학회에 두루 참여하고 있다....
2,[신간도서] 알아두면 쓸모 있는 IT 상식
2,포항공대 대학원에서 컴퓨터공학을 전공한 저자 정철환은 36년간 IT 분야에서 신기술을 선도하며 전문가로 자리매김했다. 국내 최대 기업에서 프로젝트를 주도하는 한편 유수의 대학에서 교수로 근무하며 연구 활동을...
2,한라 스마트건설 신기술 확보 위해 '2019 한라드론데이' 개최
2,현장검측 및 현장업무를 보다 편리하게 개선하고 있다. 한편 한라는 지난해 10월 국토교통부 기획재정부와 LH공사가 주관한 '드론윅스데이'에서 건설사로는 유일하게 초청을 받아 관련 IT신기술을 소개해 호평을 받았다.
2,[SR통신IT] SKT 로보티즈와 5G·MEC기반 자율주행 로봇사업 협력 MOU
2,최판철 SK텔레콤 기업사업본부 본부장은  자율주행 로봇은 포스트 코로나 시대를 대비하는 핵심 기술로 5G MEC 결합을 통해 성능개선 및 제조원가 절감이 가능하다 며  이번 협력으로 5G MEC와 로봇 AI등 신기술을...
2,[CEO가 알아야 할 IT 트렌드⑫] 스토리로 IT 제품을 브랜딩하다
2,무조건 남들이 아직 개발 못한 신기술만 개발한다고 다가 아니다. ‘이곳은 기술회사인가(Is this a technology company)?’ 페이스북 본사 벽면에 적힌 문구다. 최첨단 정보기술(IT)회사에서 이것이 무슨 말일까. 사람에 대한...
2,DGB대구은행-대구디지털산업진흥원 2019년 디지털 IT 신기술 컨퍼런스 실시
2,DGB대구은행은 대구디지털산업진흥원과 공동으로 지난달 30일 DGB대구은행 제1본점 대강당에서 디지털 트렌드 공유를 통한 지역 ICT산업 활성화 및 네트워트 강화를 위해 '2019 디지털 IT신기술 컨퍼런스'를...
2,샌드박스 금융과 신기술 접목 촉진하는 윤활유 됐다
2,(38%) IT기업이 6건(6%) 공공분야가 3건(3%) 등이었다. 분야별로는 은행이 16건으로 가장 많았으며 보험이 15건... 새로운 서비스 도입을 위한 ‘실험의 場’으로 금융과 신기술의 접목을 촉진하고 있는 것이다. 이에...
2,2021년 보험산업 성장률 1.7% 전망…디지털 전환 시급
2,보험산업의 대표적 신규 성장동력으로 꼽히는 건강관리서비스 디지털보험 시장은 아직 초기단계에 불과하고 IT 신기술 도입을 통한 보험산업 전반의 효율화 온라인 채널 혁신 등은 아이디어 단계에 머물고 있다. 이에...
2,대한상의 반도체·디스플레이 등 IT산업군과 코로나 대응 관련 논의
2,IT산업 코로나19 대책회의 '코로나 이후(Post-Corona) 기회에 선제 대응해야' 대한상공회의소(이하 대한상의)는... 코로나 이후 경기회복세와 비대면 콘텐츠 중심의 새로운 산업지형 변화가 예상되고 이에 따른 신기술...
2,삼성 지원받은 대학 연구팀 VR 신기술 들고 CES 간다
2,Reality) 신기술을 내년 1월 미국 라스베이거스에서 열리는 세계 최대 IT·가전 전시회 'CES 2020'에서 선보인다. 25일 업계에 따르면 인하대 정보통신학과 이채은 교수 연구팀은 가상현실 공간에서 빛이 반사되는 양과...
2,트럼프가 때릴수록 더 커진다… 글로벌 호랑이 된 中 IT 기업들
2,2008년부터 수익의 대부분을 4차 산업혁명을 이끌 신기술 업체에 끊임없이 투자했다. 지금까지 전 세계... 정보기술(IT) 분야를 망라하는 사업을 주도한다. 특히 ‘중국판 블랙프라이데이’로 불리는 ‘솽스이’(11월 11일...
2,경과원 4차산업혁명 시대의 신기술 ‘온라인 Live 세미나’
2,‘Talk IT’ 홈페이지에 접속해 무료로 참여할 수 있다. 김기준 원장은 “포스트 코로나 시대에는 디지털 4차산업혁명이 가속화 될 것으로 전망된다”라며 “이번 세미나는 4차산업혁명 시대를 대비한 신기술 교육의...
2,KB금융 2024년까지 ‘그룹 공동 클라우드’구축…IT개편 전략 시동
2,<편집자> 5대 은행 디지털&IT전략 분석- KB금융/국민은행 국민은행 “차세대 '더 K 프로젝트' 이후엔 모바일... 국민은행은 이와함께 ▲디지털 신기술과 오픈 생태계 확장에 대응하는 새로운 정보보호시스템 구축...
2,'빅데이터로 고객 분석'…IOT·클라우드 등 신기술 이용 사업체 증가
2,4차산업혁명의 주요 기술인 사물인터넷(IoT) 클라우드 빅데이터 인공지능 등 신기술 이용이 빠르게... 정보화통계조사가 IT강국을 넘어 AI강국으로 도약할 수 있는 국가정보화 정책의 기초 인프라로 자리잡을 수...
2,㈜해양에너지 도시가스사 최초 차세대 IT 플랫폼 '시동'
2,2020년에는 SAP S/4 HANA 인메모리 기반의 ERP시스템을 도시가스업계 최초로 도입하여 신속하고 통합적인 업무 처리를 통한 업무의 생산성 향상 머신러닝 빅데이터 IoT AI 챗봇 등 IT신기술을 업무에 적용하는 시스템...
2,경기경제과학원 4차산업혁명 신기술 주제 '온라인 세미나'
2,이번 세미나는 IT(정보기술) 전문 채널인 'Talk IT(https://talkit.tv)' 홈페이지를 통해 오는 15일 오후 2시부터... 대비한 신기술 교육의 장이어서 특히 중소기업 재직자들이 역량을 키울 좋은 기회가 될 것 이라고 말했다....
2, 상품 추천 바이 셀프 …첨단 IT 기술 속속 도입하는 유통가
2,사회 전반적으로 인공지능(AI) 정보통신(IT) 등 신기술이 빠른 속도로 발전하면서 유통가 역시 이들 기술을 접목해 자체적 유통 혁신을 꾀하고 나날이 눈높이가 높아지는 수요층에 기민하게 대응하겠다는 의도로...
2,아이티센 국내 IT서비스 1호 기업 쌍용정보통신 인수 완료
2,각종 IT사업이 가능하게 되었으며 인공지능(AI)과 빅데이터 바이오인증 등 각종 신기술을 보유한 계열사들과의 협업 및 시너지를 통해 다양한 플랫폼 서비스를 선보일 계획이다 라고 말했다. 한편 쌍용정보통신은...
2,대림산업 4차산업혁명 건설 신기술 협력회사와 공유...디지털 혁신 가속화
2,대림은 첨단 장비와 IT기술을 통해서 분석한 공사현장의 다양한 정보를 디지털 자료로 변환해 협력회사에... 빅데이터를 적극 활용해 스마트 건설을 구현하는 한편 IT기술과 첨단 건설 공법을 결합해 업무 효율성과...
2,티맥스 “국방 IT 시스템 국산화∙첨단화 견인”
2,국내 대표 소프트웨어 기업 티맥스는 DBMS 등의 시스템 SW와 클라우드∙AI와 같은 신기술을 융합한 제품과 기술을 통해 전투체계 시스템 구축 등 국방 IT 사업에 적극 참여한다고 밝혔다. 티맥스는 먼저 해군의 ‘한국형...
2,송철호 울산시장 지역 업계와 IT산업 발전방안 모색
2,융합한 신기술로 4차 산업혁명을 이끄는 기업의 현장 목소리도 수렴했다. 송 시장은  수요에 맞는 열린시민대학 강좌 개발과 운영으로 지역 IT기업들이 4차 산업혁명을 선도할 수 있도록 지원을 아끼지 않겠다 고...
2,이정옥 여가부 장관 경기IT여성일하기센터 현장 방문
2,이정옥 장관 경기IT여성일하기센터 현장 방문 (제공=경기도)  이정옥 여성가족부 장관이 27일 용인 경기... 이정옥 여성가족부 장관은  쌍방향 소통이 가능한 온라인 직업교육훈련 확대 신기술 분야 전문...
2,애큐온저축은행 IT시스템 고도화 사업 추진… 디지털 경쟁력 강화 
2,강화 ▲디지털 신기술 적용 기반 확보 모바일 뱅킹 경쟁력 제고 ▲대외 채널과의 인터페이스 성능 개선을 통한 대고객 서비스 안정성 확보 ▲ITSM(IT Service management) 기반의 서비스 품질체계 도입으로 관리 효율성...
2,박용진 의원  예보·캠코 비대면 업무처리 사실상 방치 
2,또  20년 동안 같은 시스템을 운영해서 IT시스템이 대단히 노후화된 상태 라면서  2019년 경영실적평가에도 '디지털 전환이 급속하게 진행되고 있는 상황에서 적극적으로 IT 신기술을 활용한 업무추진이 필요하다'고 평가를...
2,[대예측 2020-미래산업] AI·IoT·5G가 IT산업 성장열쇠…신기술 ‘실용 시험대’ 오르다
2,4차산업혁명 태동과 전 세계적인 디지털 전환(트랜스포메이션)으로 IT 신기술에 대한 수요가 이어지고 있지만 2020년 글로벌 IT산업 성장폭은 최근 5년 중 가장 낮을 것으로 예상된다. 급변하는 대외 환경에 기업들이...
2,세계 최대 가전·IT전 CES 내년 온라인 행사로 개최
2,미국소비자기술협회는 현지시각 28일 내년 CES를 온라인으로 치르기로 했다고 밝혔습니다. 매년 1월 열리는 CES는 글로벌 대기업과 혁신기업들이 신기술을 접목한 전자제품을 선보이는 가전·정보기술 전시회입니다.
2,KB국민은행 IT전문가로 구성된 ‘패널위원회’ 출범…“디지털 혁신 선도”
2,이우열 KB국민은행 IT그룹 부행장은 “디지털 혁신의 전진기지 격인 KB InsighT는 미래의 영업점 모델과 신기술을 구현하는 테스트베드(Test Bed) 역할을 하고 있다”며 “앞으로 여러 IT 전문가들의 통찰력을...
2,삼성전자 올해 반도체설계AI 등 신기술분야 인재 1천여명 채용
2,차세대 신기술 분야의 핵심 인재 채용 확대해 미래 준비에 박차를 가한다는 방침이다. 삼성전자는 “미래 사업 분야의 우수인력 확보에 적극적으로 나서는 것은 ▲글로벌 무역 질서 변화 ▲IT 산업 경쟁 심화...
2,LG CNS 실거래 데이터 검증으로 장애 없는 IT 시스템 구축
2,특히 최근 AI빅데이터 클라우드 블록체인 등 IT 신기술의 적용이 증가하는 등 시스템의 복잡도가 증가하는 시스템 구축 환경에서는 장애 발생 가능성도 높아진다. LG CNS는 병행검증솔루션을 실제 프로젝트에 적용해...
2,빅데이터 기반 비대면 물류 신기술 구축 추진
2,아울러 앞으로도 이마트 온라인스토어 등 자사 풀필먼트센터를 유통 신기술 개발과 융합을 위한... 유통사 IT서비스 개발사가 공동활용할 수 있도록 제공할 예정이라고 밝혔다. 상품 데이터는 정확한 상품정보를...
2,도시가스 신기술로 서비스향상·자체효율 '두 토끼' 잡는다
2,도시가스업계가 IT 등 신기술을 활용해 고객서비스 향상과 자체 업무 효율성을 높이고 있어 주목받고 있다. 그중 대표적인 게 원격검침시스템으로 점검원이 직접 발품을 팔아 점검하던 기존의 체계가 원격으로 바뀌고...
2,삼성 美 실리콘밸리서 반도체 신기술 뽐내
2,삼성 테크 데이는 매년 삼성전자의 반도체 신기술을 선보이는 행사로 올해가 세 번째다. 이번 행사는 '혁신의 동력이 되다(Powering Innovation)'라는 주제로 열렸다. 글로벌 IT 업체와 미디어 애널리스트 등 500여명이...
2,유튜브 등 신기술의 이면…'디지털의 배신' 등 8월 추천도서
2,유튜브 넷플릭스 등 신 기술이 우리 사회에 편리함을 선사한 만큼 이것들이 가져온 부메랑 효과들을 살피고... 이광석 서울과학기술대 IT정책대학원 디지털문화정책학과 교수의 저서 '디지털의 배신'은 이러한 기술 발전의...
2,정부 '게임산업 진흥 종합 계획' 발표... 게임 IT산업 선도하도록 지원 
2,정보기술(IT)산업을 선도하고 새로운 성장 동력을 확보할 수 있도록 지원할 계획 이라고 밝혔다. 등급분류... 글로벌게임허브센터를 확충하고 온라인·모바일 외에 다양한 플랫폼 및 VR·블록체인·클라우드 등 신기술을...
2,바디프랜드 CES서 의료 안마의자 등 신제품·신기술 공개
2,바디프랜드는 미국 라스베이거스에서 열리는 세계 최대 가전·IT 전시회 'CES 2020'에 참가해 신기술과 신제품을 대거 공개한다고 6일 밝혔다. 이번 CES 2020에서 바디프랜드는 의료기기 안마의자 '팬텀 메디컬'을 비롯해...
2,삼성SDS 창원에 IT/물류 거점 마련
2,글로벌 정보통신기술(ICT) 전문기업 삼성SDS(주) 동남지역본부가 내년 상반기께 창원에 들어선다. 경남의... /김승권 기자/ 이번 협약으로 삼성SDS는 스마트공장 스마트물류 관련 조직을 창원 스마트산단에 설립하는 등 IT...
2,KB국민은행 IT전문가로 구성된 패널위원회 출범
2,이우열 IT그룹 부행장은 “디지털 혁신의 전진기지 격인 ‘KB InsighT’는 미래의 영업점 모델과 신기술을 구현하는 테스트베드역할을 하고 있다”며 “앞으로 여러 IT 전문가들의 통찰력을 더해 디지털 혁신을...
2,[IT이슈 리마인드] ② “운전면허증 들고 다니지 마세요”... 네이버·카카오톡 앱 속으로 外
2,과학기술정보통신부는 지난 3일 ’제11차 신기술‧서비스 심의위원회(이하 심의위원회)’를 열어 총 5건에... 데이터 댐 사업에는 정부의 IT 프로젝트 중 역대 최대 규모인 총 2103개(주관 1335개·참여 768개)의 기업...
2,최태원·정의선 회동 “전기차(EV) 배터리 미래차 신기술 협력안 논의”
2,▲ (왼쪽부터) SK 최태원 회장 현대차그룹 정의선 수석부사장[IT비즈뉴스 최태우 기자] SK그룹과 현대차그룹이 차세대 전기차(EV) 배터리 기술 확보와 미래 신기술 관련 협력 방안을 논의했다. 현대차그룹 정의선...
2,울산시 '소통365 시장이 간다' 재개… IT 기업 대표 등
2,협력과 IT 산업 발전방안에 대한 논의가 이뤄졌다. 송 시장은 이날 간담회에 앞서 '산업 현장 디지털 트윈소프트웨어'를 개발하는 ㈜팀솔루션을 방문해 어려운 여건에서도 정보통신기술(ICT)을 융합한 신기술을 통해...
2,[2019년 분야별 중요판례분석] 19. IT법
2,IoT(Internet of the Things) 기술 등 다양한 신기술로 인해서 새로운 시장이 열리는 시점에서 이 사건의 법리적·산업적인 의미는 심대하다. III. [IT와 개인정보] 정통망법상 이용자의 의의(대법원 2019. 9. 26. 선고 2018다222303...
2,예보 IT시스템 전면 개편…업무 효율성 높인다
2,특히 4차 산업혁명 신기술 등을 활용해 모바일을 통한 예금보험금 신청 AI(인공지능) 챗봇을 통한 민원 상담 가상현실을 통한 공매 부동산 정보 제공 등 대국민 IT서비스를 강화할 계획이다. 위성백 예보 사장은...
2,[금융IT포럼] 신기술·인재의 한계...AI서비스 플랫폼이 답 
2,중소기업은 물론 일반 개인들도 부담 없이 이용할 수 있을 정도로 AI는 우리 가까이에 와 있습니다.  유태준 마인즈랩 대표는  쏟아지는 신기술과 부족한 인재 등으로 기업들이 직접 AI 개발에 나서기에는 한계가...
2,[신간] 알아두면 쓸모 있는 IT 상식
2,포항공대 대학원에서 컴퓨터공학을 전공한 저자 정철환은 36년간 IT 분야에서 신기술을 선도하며 전문가로 자리매김했다. 국내 최대 기업에서 프로젝트를 주도하는 한편 유수의 대학에서 교수로 근무하며 연구 활동을...
2,신기술 경연장 ‘CES 2020’ 7일 개막…올해 트렌드는?
2,독일 베를린에서 열리는 ifa 스페인 바로셀로나에서 열리는 MWC와 함께 세계 3대 IT 전시회로 불립니다.... IT전문업체 씨넷에 따르면 올해 CES의 트렌드는 모두 6가지인데요. 음식 배달을 비롯한 각종 IT 서비스...
2,시스코 중소기업용 IT솔루션 패키지 '시스코 디자인드' 출시
2,시스코 시스템즈는 국내 중소기업 경쟁력 제고를 위해 IT 솔루션 패키지 '시스코 디자인드(Cisco Designed)... 위해 신기술 도입의 문턱을 낮춰주는 솔루션을 제공해 국내 경제의 근간을 책임지고 있는 중소기업을 지원하는 데...
2,“부상하는 소비형 IT 인프라 서비스 고객중심 서비스와 기술로 승부하겠다”
2,다양한 신기술이 등장하면서 고객들의 요구도 높아지고 있어 기업들은 이에 대응하기 위해 IT 인프라를 강화하면서 진화시켜가고 있다. IT 인프라는 기업 비즈니스의 동맥이다. 단순한 하드웨어 시스템만 바꾸면 되는...
2,“코로나 진정땐 IT 수요 폭발… 반도체 등 투자지원 강화해달라”
2,활발해질 신기술 채택 등의 기회에 미리 대비해야 한다고 의견을 모았다. 송명섭 하이투자증권 연구원은 “과거 전염병 이후 강한 회복세를 경험했듯 하반기에 정보기술(IT) 기기 수요가 폭발하며 반도체 회복세가 더욱...
2,[IT오늘] LG전자 '인포콤 2020 커넥티드' 참가…SK C&C 인공지능 뇌출혈 영상 판독 상용화 박차
2,이날 비전 선포식에서 KT SAT은 위성 신기술이 집약된 차기 위성 '무궁화위성 6A호'의 계획을 발표했다. KT... KT SAT은 최근 위성 산업 트랜드에 맞춰 위성 신기술을 무궁화위성 6A호에 접목할 계획이다. 데이터 전송...
2,“소상공인 10조 원 대출 추가 공급…대형 IT 프로젝트 추진”
2,데이터·인공지능과 미래차 의료 신기술 자원 순환 등의 분야에서 변화를 반영해 과감하고 빠르게 대응해나가겠다는 게 정부 방침입니다. 부총리는 특히 원격 의료와 원격 교육 온라인 비즈니스에 각별히 역점을 둘...
2,애큐온저축은행-SK브로드밴드 'IT시스템 고도화' 사업 추진
2,애큐온저축은행이 내년 4월까지 IT시스템 고도화 프로젝트를 추진한다고 7일 밝혔다. 애큐온저축은행은... 강화 ▲디지털 신기술 적용 기반 확보 및 모바일 뱅킹 경쟁력 제고 등을 추진한다. 이번 시스템 변경으로 기존...
2,도시가스사-태양광 IT기업 RE100 실증사업 맞손
2,도시가스공급사와 태양광 IT기업이 가상발전소(VPP) 신기술개발과 함께 RE100 실증사업에 손을 잡았다. 태양광 IT기업 해줌(대표 권오현)과 JB주식회사(대표이사 한권희)는 18일 '가상발전소 신기술 개발 업무협약'을...
2,예보 디지털 기반 대형 IT 프로젝트 수행 착수
2,특히 4차 산업혁명 신기술 등을 활용해 모바일을 통한 예금보험금 신청 AI 챗봇을 통한 민원 상담 가상현실을 통한 공매 부동산 정보 제공 등 대국민 IT서비스를 강화할 계획이다. 위성백 예금보험공사 사장은  올해 업무...
2,항암제·의료기기도 신기술로 시장개척
2,IT인프라를 기반으로 데이터와 AI를 활용해 스스로 건강관리를 할 수 있도록 돕는다는 점이 특징입니다. 이번 IPO 엑스포 2020에서는 이처럼 새로운 기술을 접목해 시장을 개척하는 기업들의 가능성을 확인할 수 있었습니다....
2,제1회 수소모빌리티+쇼 폐막...수출상담액 2240만 불 달성 신기술·신제품 발표회 관심 높아
2,참가업체의 신기술·신제품을 널리 알리는 기술 전시회 단초 마련해 ▲ 2020수소모빌리티+쇼에서... 추진했다”며 “IT 분야의 대표적인 전시회로 미국 CES가 있듯이 수소 분야에서는 수소모빌리티+쇼가 세계 최고의...
2,예보 디지털 기반 대형 IT 프로젝트 수행 착수
2,특히 4차 산업혁명 신기술 등을 활용해 모바일을 통한 예금보험금 신청 AI 챗봇을 통한 민원 상담 가상현실을 통한 공매 부동산 정보 제공 등 대국민 IT서비스를 강화할 계획이다. 위성백 예금보험공사 사장은  올해 업무...
2,항암제·의료기기도 신기술로 시장개척
2,IT인프라를 기반으로 데이터와 AI를 활용해 스스로 건강관리를 할 수 있도록 돕는다는 점이 특징입니다. 이번 IPO 엑스포 2020에서는 이처럼 새로운 기술을 접목해 시장을 개척하는 기업들의 가능성을 확인할 수 있었습니다....
2,제1회 수소모빌리티+쇼 폐막...수출상담액 2240만 불 달성 신기술·신제품 발표회 관심 높아
2,참가업체의 신기술·신제품을 널리 알리는 기술 전시회 단초 마련해 ▲ 2020수소모빌리티+쇼에서... 추진했다”며 “IT 분야의 대표적인 전시회로 미국 CES가 있듯이 수소 분야에서는 수소모빌리티+쇼가 세계 최고의...
2,해양에너지 도시가스사 최초 차세대 IT 플랫폼 구축 ‘시동’
2,이를 위해 최근 업무혁신 프로젝트와 IoT 머신러닝 등 IT신기술을 적용해 경영 효율성을 향상시키는 분석용 데이터베이스(Data Warehouse) 기반의 경영정보시스템 구축 착수보고회를 가졌다. 해양도시가스는 지난 3개월간...
2,[김현아의 IT세상읽기]코로나 사태와 5G 불법 지원금 제재
2,하지만 △당시 정부와 언론이 매일 5G 가입자 수를 챙기며 3사 간 과열 경쟁을 유도했다는 점 △신기술 서비스 확산을 위해 보급을 촉진할 필요가 있다면 지원금 규제를 유예했던 과거의 법과 정책(단통법 이전인 2004년...
2,[IT써보니] 가로본능 'LG 윙' 가성비 원하는 영상세대라면 추천
2,'처음보는 신기술'을 써 보고 싶다는 바람 대신 '실용성'에 방점을 둔다면 LG 윙은 나쁘지 않은 선택이다. LG 윙은 다음달 초 출시 예정인 제품으로 이날 사용한 제품은 테스트용 개발시료다. 따라서 실제 출시될...
2,[IT여담] 어려울 때 친구가 진짜 친구...LG 칭찬합니다
2,판로ㆍ신기술 개발 지원 등 동반위의 중소기업 체감도조사 점수 및 실적평가가 50%가 합산되어 최우수-우수... *IT여담은 취재 도중 알게되는 소소한 내용을 편안하게 공유하는 곳입니다. 당장의 기사성보다 주변부...
2,[IT오늘] LG유플러스-서울 웨스틴조선호텔 클라우드 VR 서비스 제공…LG전자 '상생결제' 확대 속도 낸다
2,LG전자는 협력사 상생협력 강화를 위해 △생산성 향상을 위한 컨설팅 지원 △무이자 자금 지원 △신기술·신공법을 적용한 부품 개발 지원 △무료 교육 지원 등 상생협력을 위한 다양한 지원 정책을 펼쳐오고 있다....
2,LG CNS 세계 최초 실거래 데이터 검증으로 장애 없는 IT 시스템 구축
2,특히 최근 AI빅데이터 클라우드 블록체인 등 IT 신기술의 적용이 증가하는 등 시스템의 복잡도가 증가하는 시스템 구축 환경에서는 장애 발생 가능성도 높아진다. 작년 12월 국내 특허 취득 완료 미국‧중국‧독일...
2,뉴타닉스  기업 85% 이상적인 IT 운영 모델로 '하이브리드 클라우드' 꼽아 
2,향후 수년간 기업들은 하이브리드 클라우드 컴퓨팅 역량을 갖춘 인력 채용 신기술 습득을 위한 IT 부서 교육 등을 통해 가장 효과적인 하이브리드 클라우드 사용 방안을 재고할 것으로 보인다 고 말했다.
2,㈜해양에너지 차세대 IT 플랫폼 도입으로 경영 효율성 제고
2,업무 프로세스 재구축을 통한 업무혁신 프로젝트와 IoT 머신러닝 AI 챗봇 등 등의 IT 신기술을 적용하여 경영 효율성을 향상한다는 방침이다. ㈜해양에너지 김형순 대표는 “업무혁신 안전관리 고객 서비스 및...
2,도시가스 안전관리 차세대 IT 플랫폼 구축 '시동'
2,이어 2020년에는 SAP S/4 HANA 인메모리 기반의 ERP시스템을 도시가스업계 최초로 도입해 신속하고 통합적인 업무처리를 통한 업무의 생산성 향상 머신러닝 빅데이터 IoT AI 챗봇 등 IT신기술을 업무에 적용하는 시스템을...
2,‘알아두면 쓸모 있는 IT 상식’ 가볍게 읽는 전문가 지식
2,한편 저자는 포항공대 대학원에서 컴퓨터공학을 전공해 36년간 IT 분야에서 신기술을 선도하는 전문가로 자리매김했다. 그는 “자칫 어렵게만 느껴질 수 있는 IT 전문 상식을 알기 쉽게 풀이하기 위해 이해하기 쉬운...
2,반도체·IT업계 “좋은 위기 낭비 말라…'포스트 코로나'에 선제적 대응해야”
2,“IT업종은 3분기 이후 반등 메시지가 보입니다. '좋은 위기를 낭비하지 말라'(Don’t waste a good crisis)는 명언처럼 코로나 이후 새로운 산업질서 재편과 신기술 채택 등 기회에 선제적으로 준비해야 합니다.” 우태희...
2,LG전자 美 CES서 ‘AI 신기술’ 대거 공개
2,LG전자는 내달 미국 라스베이거스에서 열리는 세계 최대 전자·정보기술(IT) 전시회 ‘국제전자제품박람회(CES) 2020’에서 대규모 인공지능(AI) 기술을 선보인다고 22일 밝혔다. LG전자는 내년 CES에서 ‘어디서든 내...
2,CJ올리브네트웍스 그룹 IT 교육 허브 'DT 아카데미' 출범
2,DT 아카데미는 신기술을 배우거나 현재 기술 수준을 향상시킴으로써 혁신적인 성과를 견인하는... CJ올리브네트웍스는 정기적으로 임직원들을 위해 IT 교육을 제공해왔으나 CJ그룹 전 계열사의 DT 역량 강화에 대한...
2,KAI 4차 산업혁명 기술융합 통한 미래 신기술 확보 추진
2,조진우 IT소재부품연구본부장 한국항공우주산업㈜(이하 KAI)은 16일 KAI 서울사무소에서 전자부품연구원... KAI 안현호 사장은  이번 협약은 기존 국방기술에 민간 첨단기술을 융합하는 계기 라며  ICT(정보통신기술)...
2,반도체 굴기 성과 낸 中.. 신기술 확보 필요해 
2,산업혁명 신기술 융합분야의 핵심 기술 및 특허표준 확보 역량을 강화하고 글로벌 표준화활동에... 중관촌은 중국의 실리콘밸리로 불리는 중국 IT 산업의 중심지다. 중국 정부는 중관촌에 글로벌 영향력을 갖춘...
2,서울에너지공사-호디 스마트에너지 신기술 개발 업무협약 체결
2,서울에너지공사(사장 김중식)가 마곡 스마트에너지시티 조성을 위한 에너지 신기술 R&D 실증사업을... 한편 호디는 온라인 전력수요예측 및 전력수요관리 소프트웨어를 전문적으로 연구하고 개발하는 IT 강소기업이다.
2,[기고] 비대면 신기술 ‘자율안전점검 앱’ 주목
2,이러한 고민과 우리나라가 스마트폰 제작 및 보급률 세계 1위의 IT강국임에 착안해 한국시설안전공단은... 하지만 전에 없던 새로운 수요를 만들어내고 그에 부응하는 신기술 탄생도 이끌어낸다. 사람을 통해 전파되는...
2,“댕댕이 고객님 30일 종료합니다”… ‘T펫’ 굿바이! [IT선빵!]
2,인공지능(AI) 사물인터넷(IoT) 등의 신기술이 등장하면서 통신사들의 반려동물 관련 서비스도 새로운... 최근에는 신기술과 접목한 새로운 형태로 반려동물 관련 서비스가 진화하고 있다. KT는 AI스피커 '기가지니'를...
2,[포스트 코로나] 포스트 코로나 시대 기업 주도형 디지털 신기술 인재 양성 모델 만든다
2,임 차관은 “과거 외환위기 당시 정보기술(IT) 분야 인력을 집중 양성해 IT 성장을 이끌어냈듯이 디지털 신기술 분야 핵심인재 양성을 통해 4차 산업혁명을 앞당길 수 있도록 우수 인프라를 갖춘 기업 대학과 함께...
2,<새로운 10년 신성장동력을 찾아라>대한항공 IT시스템 100% 클라우드로… “음성으로 시간표 조회”
2,데이터센터 시스템이 클라우드로 완전히 전환되면 인공지능(AI) 빅데이터 등 IT 신기술을 이용한 고객 서비스가 가능해진다. 더욱 신속하게 앱을 개발·구축·배포할 수도 있다. 이용 고객이 갑자기 폭발적으로...
2,3700억원 제주 지역화폐 운영대행사는? 농협-제주은행-IT기업 각축전
