label,sentence
1,[IT과학칼럼] 규제개혁 중심은 시민
1,규제개혁 시민단체는 정부 규제 시스템을 네거티브 규제(열린 규제 시스템)로 전환하고 행정형벌을 걷어내고 행정처분으로 행정 목적을 달성하게 하며 각종 국가인증제도 등 자치를 가로막는 국가주의적 제도들을...
1,현대오토에버 지난해 1조 5700억원 역대 최고 매출 달성
1,오일석 현대오토에버 대표이사는 “현대오토에버는 국내 최고의 오토모티브 IT서비스 기업으로서 고객가치를 실현할 수 있는 디지털 전환을 이끄는 역할을 선도하겠다”고 밝혔다. 오 대표는 이를 달성 하기 위한...
1,LG화학 3분기 영업이익 9021억…역대 최대 실적
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성했다. 4분기에는 자동차전지 및 전기차용 원통형 전지 공급 확대로 매출 성장 및 이익 증대가...
1,한국타거스 ‘IT 백팩’ 승부
1,이들이 전개할 IT백팩은 기존 제품 대비 친환경과 디자인 요소가 한층 강화된다. 여기에 다양한 업무 지원... 이를 달성하기 위한 노력과 더불어 빠르게 변하는 사용자들의 니즈 변화에 민첩하게 대응해 고객의 마음을...
1,IT 못지않게 새해 기대되는 면세·화장품주
1,이는 역대 가장 많은 수치로 내년에는 2천만명 달성이 가능할 것이란 관측이 나오고 있습니다. 특히 국내... 면세·화장품주가 내년에 IT 못지않은 성장 전망이 점쳐진다면서요? <기자> 네 먼저 새해에는 한국 수출이 약 3...
1,[IT오늘] KT 인텔 버전 '갤럭시 북 S' 출시…SKT 종이 서류 제출 없는 휴대폰 보험 시대 연다
1,KT는 △5G 세계최초 상용화 △기가인터넷 500만 △올레 TV 800만을 달성하며 모바일 인터넷 IPTV 등 통신 전 분야에서 걸친 강점을 인정받아 올해 조사에서 높은 평가를 받았다고 밝혔다. 특히 통신종가로서 고객중심...
1,엔씨 김택진 IT업계 '연봉킹' 올랐다…132억 9천만원 챙겨
1,동시에 달성한 성과를 고려해 특별 장기인센티브 50억원을 지급했다 고 밝혔다. 리니지M과 리니지2M의 잇따른 성공에 대한 보상으로 지급됐다는 설명이다. 김 대표는 지난해 상반기에도 게임·IT 업계 '연봉킹...
1,KT AI와 IT 기술로 금융권 업무 혁신 나선다
1,KT는 2018년부터 국민연금공단 국세청 서울시 등 정부 공공기관 지자체에 서비스를 제공하며 송달비용 절감과 행정업무 효율화 성과를 달성했다. 또 19년부터는 ▲보험회사와 함께 실손보험금을 간편하게...
1,차인혁 CJ올리브네트웍스 대표 “5년 내 대외매출 비중 60% 달성”
1,또 경쟁력 있는 솔루션 확보 클라우드 인프라 서비스 역량 강화 CJ ONE 기반 데이터 서비스 활성화 등 기존 IT서비스 사업 영역도 확대할 계획이다. 나아가 국내외 경쟁력 있는 기술 기업을 인수하거나 지분 투자도...
1,[오늘의 유통가] 롯데 IT인재 모시기 박차 外
1,◆롯데 IT인재 모시기 박차 롯데는 30일 채용 공식 유튜브 채널인 '엘리크루티비 (L-RecruiTV)'를 통해 DT·IT... 매출을 달성하기 위해 필요한 정보를 담은 온라인 강의 '판매자 아카데미'를 선보인다고 밝혔다. 판매자...
1,한진 올해 경영목표 '수익성 강화'… 영업익 1천억원 달성할 것 
1,IT 시스템 업그레이드 등에 사용하기로 했다. 중점 추진과제로는 Δ택배 처리가능물량 확대 Δ전략 화주사와의 협업 강화 Δ글로벌 이커머스 사업 확대 등을 제시했다. 한진은 오는 2023년까지 택배 시장점유율 20%를 달성...
1,효성 IT 기반 '화학물질 관리 시스템' 구축
1,정보기술(IT) 기반의 관리시스템을 운영 중이다. 효성중공업은 분기마다 안전보건공단의 안전 체험... 무재해 달성일수에 따라 인센티브를 제공하는 무재해 운동도 전개하고 있다. 처음 도입한 2012년에 비해 재해 건수가...
1,KT AI와 IT 기술로 금융권 업무 혁신 나선다
1,KT는 2018년부터 국민연금공단 국세청 서울시 등 정부 공공기관 지자체에 서비스를 제공하며 송달비용 절감과 행정업무 효율화 성과를 달성했다. 또 19년부터는 △보험회사와 함께 실손보험금을...
1,효성 IT 기반 '화학물질 관리 시스템' 구축
1,정보기술(IT) 기반의 관리시스템을 운영 중이다. 효성중공업은 분기마다 안전보건공단의 안전 체험... 무재해 달성일수에 따라 인센티브를 제공하는 무재해 운동도 전개하고 있다. 처음 도입한 2012년에 비해 재해 건수가...
1,삼성SDS 2019년 최고 실적 달성
1,대외사업 매출액이 전년대비 31% 증가한 1.8조원을 달성했다. 특히 인텔리전트팩토리 클라우드 AI·Analytics 솔루션 등 4대 IT 전략사업은 2년 연속 IT서비스 사업 매출의 30% 이상을 차지하며...
1,오파스넷 2Q 역대 최대 영업익 달성  실적 성장세 본격화 
1,IT솔루션 전문기업 오파스넷이 2분기 영업이익 흑자전환에 성공하며 사상 최대 실적을 달성했다. 오파스넷은 2분기 영업이익 21억원을 기록하며 분기 기준 영업이익 턴어라운드에 성공했다고 13일 밝혔다. 같은 기간...
1,때아닌 ‘대만산’ 노트북 역습! [IT선빵!]
1,이에 따라 에이수스는 올해 한국 시장에서 노트북 판매 20만대 점유율 15% 달성을 자신하고 있다. ‘외산의 무덤’ 한국 노트북시장에서 대만산 노트북의 강점은 뭘까. 무엇보다 가성비(가격 대비 성능)를 꼽을 수...
1,카카오 VX 언택트 시대 'AI·AR·VR' 등 IT 첨단 기술 기반한 신사업 강화
1,이 외에도 카카오 VX는 대화형 인공지능 챗봇과 빅데이터를 활용한 골프 예약 플랫폼 ‘카카오골프예약’을 출시해 1년간 총 다운로드 수 75만과 누적 회원 수 60만을 달성했다. 문태식 카카오 VX 대표는 “기존 사업의...
1,LG화학 3분기 영업이익률 10년래 최고...석유화학 20.1%
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성 ▲첨단소재부문은 매출 9629억 원 영업이익 590억 원을 기록했다. 자동차 디스플레이 패널 등...
1,LG화학 3분기 사상 최대 실적…전지부문 성장 본격화
1,LG화학이 올해 3분기 매출액 7조 5073억원 영업이익 9021억원의 분기 사상 최대 경영실적을 달성했다고 21일... 유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대...
1,국내 첫 수소모빌리티+쇼 수출상담액 270억원 달성... 발전 가능성 보여줘
1,정만기 조직위원장은 “정보기술(IT_ 분야의 대표적인 전시회로 미국 국제 전자제품 전시회(CES)가 있듯이 수소 분야에서는 수소모빌리티+쇼가 세계 최고의 전시회가 될 수 있도록 지속적으로 노력하겠다”고 말했다....
1,삼성SDS 지난해 매출 10.7조원 최고 실적 달성…주당 2400원 배당 결정
1,8000억원을 달성해 실적을 견인했다”고 분석했다. 특히 인텔리전트팩토리 클라우드 인공지능(AI)·Analytics 솔루션 등 4대 IT 전략사업이 2년 연속 IT서비스 사업 매출의 30% 이상을 차지하며 지속적인 성장세를...
1,NCT 127 정규 2집 선주문량 53만장 달성..자체 최고 기록
1,정규 2집은 지난 5일 기준 53만 장에 육박하는 선주문 수량을 기록하며 자체 최고 기록을 달성해 새... Kick It)'을 비롯해 다채로운 장르의 총 13곡이 수록되어 있어 전 세계 음악 팬들의 뜨거운 반응이...
1,디자인 플랫폼 미리캔버스 가입자 70만명 달성
1,한편 미리캔버스를 만든 (주)미리디는 기술보증기금에서 ‘2019 Kibo-Star 벤처기업’으로 선정한 바 있는 우수 IT기업이다. 인쇄 출력 서비스인 ‘비즈하우스’와 사진 인화 서비스 ‘스마일캣’을 함께 운영하고 있다....
1,박차훈 새마을금고중앙회장  올 상반기 중 자산 200조원 달성 
1,박차훈 새마을금고중앙회장이  올 상반기 중 자산 200조원을 달성하겠다 고 밝혔다. 박 회장은 23일 취임... 새마을금고는 IT센터 이전으로 전산시스템의 안정성을 확보한 바 있습니다. 이제 이를 기반 삼아 바이오인증....
1,“판교 아닌 강릉서 일하면 어때?” 출퇴근 사라지는 IT 기업들
1,정보기술(IT) 기업에서 출·퇴근이 사라지고 있다. IT 기업이 밀집한 판교테크노밸리를 중심으로 원격근무를... 인사 평가 시스템도 ‘근태’가 아닌 목표 달성 여부를 평가하는 방식으로 바꾸는 중이다. 또 그동안 보안...
1,제1회 수소모빌리티+쇼 성료... 수출상담액 2240만 불 달성!
1,추진했다 라며  IT 분야의 대표적인 전시회로 미국 CES가 있듯이 수소 분야에서는 수소모빌리티+쇼가 세계 최고의 전시회가 될 수 있도록 지속적으로 노력하겠다. 고 말했다. 한편 수소모빌리티+쇼는 수소모빌리티...
1,[설명환의 IT읽기]  당근질에 빠졌다 ...IT전문가도 반한 당근마켓
1,중고거래 플랫폼이 생겨나면서 중고 거래가 용이해졌고 가처분소득이 늘어나고 있지 않은 상황에서 명품 수요 구매 욕망을 달성시켜주는 게 중고시장이다. 때문에 시장은 앞으로도 커질 것으로 전망된다. 중고물품을...
1,현대건설 1분기 신규수주 9조 9312억원... 연간 목표 약 40% 달성
1,이는 2020년 1분기에만 연간 수주 목표 25.1조원의 약 40%를 달성한 금액이다. 수주잔고도 전년 말 대비 10.... 이어나갈 것 이라 말했다. By 이준성 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
1,LG화학 ‘어닝 서프라이즈’ 10년만에 최대 실적
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성했다. 첨단소재부문은 매출 9629억원 영업이익 590억원이었다. 자동차 디스플레이 패널 등...
1,삼성전자 브랜드 가치 글로벌 톱5… 한국 기업 유일 
1,6위를 달성한 이후 3년만에 한계단 올랐다. 톱5에 미국 기업 외 한국 기업이 진입한 것은 이번이 처음이다. 삼성전자는 올해 IT 기업들의 강세 속에 사상 최초로 톱5에 진입해 애플 아마존 마이크로소프트 구글과...
1,LG디스플레이가 'IT용 LCD' 키우는 이유… 강한 건 더 강하게 
1, LCD(액정표시장치) 중에서도 IT용 제품은 앞으로도 회사의 핵심적인 수익 및 성장 창출 동력으로 보고... 점유율을 달성하며 BOE 등 경쟁 업체들을 꺾고 1위를 기록한 바 있다. 기술 우위를 바탕으로 경쟁업체들...
1,2019 국내 IT업계 경영성적표 (1)
1,IT 서비스 분야는 연평균 13.15%의 영업이익 증가율을 달성했고 소프트웨어 분야와 보안 분야는 각각 6.07% 5.31%의 영업이익 증가율을 달성했다. 2020년 코로나19와 유가 폭락에 깊은 시름 국내 IT업계는 예나 지금이나...
1,차바이오텍 3Q 영업이익 6억…흑자전환 달성
1,이는 제대혈과 생물소재 IT서비스 등의 사업 실적이 개선되면서 전년동기에 비해 15%가량 성장한 게 영향을 미쳤다. 연결 기준 매출액은 1120억원 영업손실 83억원 당기순손실 41억원이다. 이는 핵심 계열사인...
1,리치 앨리슨 '도미노피자' CEO  피자는 IT다  입버릇처럼 강조
1,주문 및 배달에 과감한 선투자 “도미노피자는 정보기술(IT) 기업이다.” 2018년 7월 최고경영자(CEO)로 취임한... 그는 “컨설턴트 경험을 통해 비전을 세우고 팀을 짜서 목표를 달성하는 것을 수없이 훈련했다”고...
1,[IT큐레이션]  문화가 일하는 기업  카카오스러움의 소탈한 비밀
1,국내 IT 업계에 신선한 바람을 불어넣었다. 카카오도 다음카카카오로 변신한 후 다시 카카오가 되며 역시... 카카오스러움은 10년간 많은 업적을 달성했다. 김범수 의장은  우리는 커머스 콘텐츠 캐릭터 모빌리티 금융...
1,서초구 4년 연속 공약이행평가 SA 최고 등급 달성
1,공약목표달성도 △주민소통 △웹소통 △공약일치도 분야 등 5개 분야에 대해 평가하고 그 결과를 SA부터... 최초 IT체험존 설치 및 스마트 시니어 사업을 실시하고 있다. 굵직한 도시 인프라 조성 공약에도 선도적이다....
1,효성인포메이션시스템 양정규 신임 대표이사 선임… 30년 IT전문가 
1,양 대표이사는 30년 이상 IT 업계에 종사해온 전문가로 한국전력 쌍용정보통신 삼성SDS를 거쳐... 2011년부터 2013년까지는 효성인포메이션시스템의 대표이사직을 역임하며 창사 이래 최대 실적을 달성하는 등 탁월한...
1,에스넷시스템 2019년 당기순이익 70억원 달성…역대 최대 매출 기록
1,에스넷시스템 관계자는  수익 및 사업구조 변화를 위해 지속적으로 노력해 왔다 며  2019년 1분기부터 지속 흑자를 달성하는 등 유의미한 결실을 맺으며 국내 종합 IT 서비스 기업으로서의 기반을 마련했다 고...
1,ITZY '워너비' MV로 3연속 1억 뷰 달성…역대 가장 빠른 추이
1,걸그룹 ITZY(있지)가 'WANNABE'(워너비) 뮤직비디오로 '3연속 1억 뷰'를 달성했다. 3월 9일 발매한 두 번째 미니앨범 'IT'z ME'(있지 미)의 타이틀곡 'WANNABE' 뮤직비디오는 공개 43일 2시간 50분 만인 21일 오후 8시...
1,NCT127 정규 2집 '네오존' 선주문량 53만장 달성..자체 최고 기록[공식]
1,기록을 달성해 더욱 막강해진 NCT 127의 파워를 실감케 했다. 특히 NCT 127은 2019년 5월 발표한... Kick It)’을 비롯해 다채로운 장르의 총 13곡이 수록되어 있어 전 세계 음악 팬들의 뜨거운 반응이...
1,정부 산단 대개조 지역 5곳 선정… 3년간 고용 6만 명 생산 48조 원 달성
1,인천시는 거점 산단인 남동국가산단(소재·부품·장비)과 부평·주안(기계·전기전자) 송도지식정보(바이오·IT융합) 산단 송도경제자유구역을 연계해 고부가 바이오와 소재·부품 사업을 육성한다. 전남도도 주력산업인...
1,NCT 127 정규 2집 선주문량 53만 장 달성…자체 최고 기록
1,기록을 달성했다. NCT 127은 지난해 5월 발표한 미니앨범 'NCT #127 WE ARE SUPERHUMAN'으로 미국 빌보드... Kick It)'을 비롯해 다채로운 장르의 총 13곡이 수록됐다. 또 NCT 127은 이날 방송되는 KBS 2TV '뮤직뱅크'를...
1,LGD 2분기 적자폭 확대… IT용 패널은 선방
1,다만 코로나19로 인한 언택트(비대면) 생활 확대로 노트북 태블릿 PC 등 IT용 LCD 패널 수요가 증가하면서... 3·4분기에 영업적자 폭을 681억원으로 대폭 줄이고 4·4분기에 영업이익 1110억원을 달성하면서 흑자...
1,ITZY '워너비' 음방 5관왕X뮤비 조회수 자체 최고 달성 '3연속 히트'
1,ITZY는 지난 9일 발매한 두 번째 미니 앨범 ‘IT’z ME‘(있지 미)의 타이틀곡 ’WANNABE‘로 음악 방송 5관왕을 달성했다. 19일 Mnet ’엠카운트다운‘을 시작으로 MBC 뮤직 ’쇼! 챔피언‘ SBS ’인기가요...
1,스톰지X창모 대세 뮤지션 콜라보 음원 'Own It' 발매… 5월 6일 전 세계 동시 공개
1,워너뮤직코리아 측은 “창모와 스톰지의 컬래버레이션 음원 ‘Own It’이 5월 6일 전 세계 동시... 영국 출신의 래퍼 스톰지는 2017년 데뷔 앨범 ‘Gang Signs & Prayer’로 플래티넘과 인디펜던트 앨범 1위를 달성했...
1,파수닷컴 “파수 2.0 통해 비전 2025 달성할 것”
1,비전 2025는 ‘세계 20대 사이버 보안 기업(Top 20 Cybersecurity Company)’으로 미션은 ‘IT를 쉽고 간단하게... 0’은 비전 2025를 달성하기 위한 핵심 전략”이라고 언급하며 “새로 정립한 회사의 비전을 반드시...
1,LG화학 3Q 영업익 10년래 최고치…배터리 이익 창출 본격화
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성했다. 4분기에는 자동차전지 및 전기차용 원통형 전지 공급 확대로 매출 성장 및 이익 증대가...
1,코로나 경제 충격 예상 넘나…애플  매출 목표 달성 불가 
1,세계적인 IT 기업 애플마저 실적 목표 달성이 어렵다는 얘기를 공공연하게 하는 상황이다. 17일(현지시간) 일간 월스트리트저널(WSJ) 로이터 통신 등 외신에 따르면 애플은 이날 낸 자료에서  애초 예상보다 중국 현지...
1,LG CNS 1분기 매출 6368억 영업익 244억 기록... IT 신기술 사업 호실적 
1,매출액은 1분기 기준 사상 최대 실적을 달성했다. 신종 코로나바이러스 감염증(코로나19)으로 촉발된 위기 상황에서도 클라우드 중심으로 IT 신기술 사업이 호실적을 이끌었다고 회사는 설명했다. 회사는...
1,LG화학 3분기 매출 7.5조·영업익 0.9조···분기 '최대'
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성했다. 첨단소재부문은 매출 9629억원 영업이익 590억원을 기록했다. 자동차 디스플레이 패널 등...
1,SK C&C 메트라이프 IT인프라 유닉스서 리눅스로 전환 완료
1,대형 유닉스 기반 IT시스템과 솔루션 전반을 리눅스 기반으로 혁신하는 것이 핵심이다. SK C&C는... 오픈을 달성해 2020년도 신상품 적용 기간을 여유있게 확보했다” 며 “U2L 전환을 통해 5배 이상 빨라진...
1,LG화학 3분기 매출 7.5조·영업익 0.9조···분기 '최대'
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성했다. 첨단소재부문은 매출 9629억원 영업이익 590억원을 기록했다. 자동차 디스플레이 패널 등...
1,SK C&C 메트라이프 IT인프라 유닉스서 리눅스로 전환 완료
1,대형 유닉스 기반 IT시스템과 솔루션 전반을 리눅스 기반으로 혁신하는 것이 핵심이다. SK C&C는... 오픈을 달성해 2020년도 신상품 적용 기간을 여유있게 확보했다” 며 “U2L 전환을 통해 5배 이상 빨라진...
1,코로나19 불구 해외 수주 27억불 달성하겠다는 현대모비스..비책은?
1,수주를 달성하겠다는 목표다. 이는 코로나19 대유행 이후 급속하게 변화고 있는 글로벌 경제와 사회환경... 세계 최대 규모의 가전 IT 박람회인 북미 CES에 출품했던 도심 공유형 완전자율주행 콘셉트카인 ‘엠비전S’ 등...
1,삼성SDS 지난해 영업익 1兆 육박…역대 최고 실적 달성
1,삼성SDS가 지난해 대외사업 매출을 확대하며 역대 최고 경영실적을 달성했다. 삼성SDS는 30일 공시를... 인텔리전트팩토리 클라우드 인공지능(AI)·애널리틱스(Analytics) 솔루션 등 4대 정보기술(IT) 전략사업은 2년...
1,클라우드 관리 환경 간소화 파편화 된 기업 대비 월등히 높은 이익 달성
1,빠르게 달성했다는 조사 결과가 나왔다. 한국 델 테크놀로지스(Dell Technologies 대표: 김경진)는... 76%의 응답자들은 클라우드 관리 일관성이 IT와 LOB(각 사업부서) 간의 협업에 이점을 제공할 것이라고 답했고 74%는...
1,SK루브리컨츠 새 비전 선포…ESG경영·친환경사업 강화키로
1,SK루브리컨츠는 최근 사내 공모를 통해 회사의 새 비전을 'Make It Move Make It Green'으로 정했다고 20일 밝혔다.... 목표) 달성을 위해 노력하겠다고 밝혔다. 아울러 회사 목표를 '윤활유 공급을 넘어 지속가능한 미래를...
1,한화시스템 코스피 상장 통해 글로벌 방산 IT 선도 도전
1,시스템 통합(SI)과 융합 ITO(IT Outsourcing) 사업을 추진하는 ICT 부문은 지난해 전년대비 45% 상승한 448억원 당기순이익은 193% 상승한 412억원을 달성했다. 올해 상반기에는 7400억원 규모의 피아식별장비 성능개량...
1,아이티센 상반기 연결기준 영업이익 79억 원… 어닝서프라이즈 달성
1, 아이티센이 상반기 연결기준 영업이익 79억 원을 달성하며 전년 동기 대비 85.54% 증가하는... 아이티센 관계자는 “코로나19 사태로 언택트 문화가 확산되면서 IT 서비스에 대한 수요 증가가 예상된다”라고 말하면서...
1,LG화학 3분기 영업익 9021억원…전년比 158.7%↑
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성했다. 4분기에는 자동차전지 및 전기차용 원통형 전지 공급 확대로 매출 성장 및 이익 증대가...
1,한국IT직업전문학교 게임학과 취업에 유리한 포트폴리오 생성
1,사진 = 한국IT직업전문학교 제공 한국IT직업전문학교 게임학과가 프로젝트 시스템을 통해 취업에 유리한 포트폴리오를 생성하고 있어 매년 높은 취업률을 달성하고 있다. 한국IT직업전문학교 게임학과의 프로젝트...
1,한국IT직업전문학 컴퓨터공학과 매년 높은 취업률 달성
1,한국IT직업전문학교 컴퓨터공학과가 매년 IT업계로 높은 취업률을 달성하고 있다. 한국IT직업전문학교는 전체 커리큘럼이 실무 위주의 교육을 진행하며 재학기간 중 다양한 프로젝트 활동을 지원해 졸업 시 경력진과...
1,LG화학 3분기 사상 최대 실적 기록…석유화학·배터리 '好好'
1,경영실적을 달성했다.LG화학은 21일 공시를 통해 올해 3분기 매출액 7조5073억원 영업이익 9021억원을 각각... 전지 부문 역시 유럽 주요 고객사의 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대...
1,효성인포메이션시스템 '30년 IT전문가' 양정규 신임 대표이사 선임
1,오늘경제 양정규 신임 대표이사  통합 ICT 인프라 솔루션 전문 기업 효성인포메이션시스템이 '30년 IT... 2011년부터 2013년까지는 효성인포메이션시스템의 대표이사직을 역임하며 창사 이래 최대 실적을 달성하는 등...
1,에듀윌 “한경 테샛(TESAT) 목표점수 달성하면 수강료 전액 환급”
1,목표 달성기원 한정 이벤트로 IT자격증 강의와 왕기초 NCS 패키지를 무료로 제공하고 있다. 회원가입시 5000원을 할인받을 수 있는 한경 테샛 ‘목표달성 0원반’ 과정은 에듀윌 홈페이지에서 만나볼 수 있다.
1,지난해 우리나라 적자권 역대 최대 규모 흑자 달성
1,흑자 달성은 더욱 큰 의미가 있다 라며  문화상품 수출이 100달러 증가할 때 정보통신(IT) 제품 의류 화장품 등의 수출액은 약 248달러가 증가한다는 수출입은행 연구결과*도 있는 만큼 정부는 앞으로도 저작권...
1,메디프론 1Q 사상최대 분기 실적 달성
1,회사관계자는  IT유통시장의 변화를 예측하고 한발 앞서 쿠팡과 같은 온라인 IT유통시장에 집중하는 전략이 사상최대 분기실적 달성이라는 성과로 나타났다 며 이러한 분위기는 2분기에도 지속될 것으로 예상한다'고...
1,삼성SDS 국내 IT서비스 기업 최초 흑자 1조원 육박
1,국내 IT서비스 기업 중 처음으로 1조원에 육박하는 영업이익도 달성했다. 삼성SDS는 30일 2019년 매출이 전년 대비 7% 증가한 10조7196억원 영업이익은 전년 대비 13% 늘어난 9901억원을 기록했다고 공시했다. 특히...
1,NCT 127 정규 2집 선주문량 53만 장 달성
1,기록을 달성했다. 특히 NCT 127은 2019년 5월 발표한 미니앨범 ‘NCT #127 WE ARE SUPERHUMAN’으로 미국... (Kick It)’을 비롯해 다채로운 장르의 총 13곡이 수록된다. 관계자는 뉴스토마토에 “NCT 127은 금일...
1,야나두 목표달성을 돕는 동기부여 플랫폼 ‘유캔두’ 출시…‘소셜 러닝 커머스’로 수익 창출 본격화
1,유캔두에는 ‘두잇(do-it)’이라고 불리는 다양한 미션 목표 도전이 있는데 이에 참여하고 인증하면... 유캔두 개발팀은 “‘인류의 잠재력을 깨우자’는 슬로건 아래 누구나 쉽게 목표를 달성할 수 있도록 도와주는 앱을...
1,달성에 미래교육 특성화고 선도모델 꽃피우다
1,시교육청은 ‘한 학생도 놓치지 않고 다 품겠습니다’라는 대구미래역량교육 실천방안으로 달성군... 고려해 IT콘텐츠과 2학급 조리제과제빵과 1학급으로 확정했다. IT콘텐츠과는 창업일반 컴퓨터프로그래밍...
1,이정옥 여성가족부 장관 경기도 일자리재단 경기IT여성새로일하기센터 현장 방문
1,IT분야 직업교육훈련 과정 중 이모티콘 크리에이터 과정은 이모티콘 기획과 제작 실습 이모티콘 작가 특강과 멘토링 등을 진행하고 있으며 지난해 취업률 95%를 달성하는 성과를 거뒀다. VR면접훈련은 100% 실사기반으로...
1,JB금융그룹 프놈펜상업은행 전자결제 대출 상환 서비스
1,코어뱅킹IT 시스템 '압사라'를 자체 개발하는 등 디지털 금융 서비스 강화에 힘을 쏟고 있다. 한편 프놈펜상업은행은 지난해 캄보디아 진출 한국계 은행 가운데 가장 높은 순이익을 달성했다. 지난해 순이익은...
1,우리에프아이에스 3개월 IT운영 장애건수 '제로'
1,우리에프아이에스[CI=홈페이지 캡처] 이번 무장애 달성 캠페인을 통해 최근 90일 동안 IT운영 체계상 장애건수 제로(0)를 기록했고 차세대시스템 오픈 이전인 2017년도 대비 지난해 연간 장애건수도 57% 감소했다....
1,메디프론 1Q 사상최대 분기 실적 달성…전년比 63.7%↑
1,회사 측 관계자는  IT유통시장의 변화를 예측하고 한발 앞서 쿠팡과 같은 온라인 IT유통시장에 집중하는 전략이 사상최대 분기실적 달성이라는 성과로 나타났다 고 말했다. 메디프론은 올해 초 브레인콘텐츠가...
1,[IT신상공개] 멋과 실용성을 동시에 '갤럭시 워치 액티브2'
1,케이던스(Cadence) 기반으로 실시간 달리기 관리 기능이 존재하며 사용자가 설정한 목표를 달성하도록 돕는... 애플워치보다 저렴하다는 점이다. 글 / IT동아 강형석 (redbk@itdonga.com) 사용자 중심의 IT 저널 - IT동아(it.donga.com)
1,LG디스플레이 목표주가 상향  IT수요 회복으로 올레드사업 정상화 
1,하반기부터 미국과 유럽에서 IT 수요가 회복되면서 LG디스플레이의 올레드(OLED)사업이 정상화될 것으로... 수준을 달성할 것으로 예상됐다. 특히 LG디스플레이는 아이폰12 출시효과에 힘입어 플라스틱올레드(P...
1,지엔씨에너지 1Q 매출 379억원 달성
1, 비상발전기 제작 및 재생에너지 전문 기업 지엔씨에너지는 2020년 1분기 연결기준 매출 379억원을 달성했다... 활성화로 IT 및 통신사들의 IDC 설립이 이어지며 2분기부터 실적 상승이 본격화될 전망이다 라고 말했다. 4차...
1,[위기의 반도체·디스플레이] 韓 LCD 무너뜨린 中 IT 굴기 멈추지 않아
1,사진=삼성전자 제공  중국의 '정보기술(IT) 굴기' 야욕이 한국으로 향하고 있다. 미국 정부가 화웨이에... 중국 정부의 반도체 굴기 핵심은 2025년까지 반도체 자급률 70% 달성이다. 이를 위해 SMIC에 약 2조7000억원을...
1,제이엘케이 '헬로데이터 플랫폼' 17억원 매출 달성…본격 상용화 실시
1,이런 고정관념을 깨고 제이엘케이가 지난해보다 7배 신장한 규모의 매출을 달성한 것은 산업 전반에... 또한 클린턴 CHAI 재단 미국 미주리 대학 인도 폐결핵 퇴치기구 등 글로벌 주요 IT 기업 및 헬스케어 기관들과...
1,“잘 벌고 갑니다”…넷플릭스 한국 덕에 웃었다
1,넷플릭스는 이날 주주들에게 보내는 서한을 통해 “한국과 일본에서 두 자릿수 점유율을 달성해 기쁘다”... 해외 IT업체 134개사가 한 해 동안 납부한 부가세는 2367억원에 불과하다. 네이버 1개사의 법인세(4500억원)...
1,[김진일의 이코노믹스] 고용 목표 달성하지 못하면 저금리 기조 안 바꾼다
1,뉴질랜드는 1989년 세계 최초로 인플레이션 목표제(Inflation Targeting IT)를 채택하면서 물가 안정을 중앙은행의 유일한 목표로 삼았다. 그 이후 우리나라를 비롯한 세계 여러 나라가 IT를 도입했다. 이렇듯 전 세계의...
1,LG화학 석유화학이 이끈 '사상 최대 실적'…영업익 1조 눈앞
1,출처=LG화학 LG화학(051910)이 예고했던 대로 올해 3분기 분기 기준 사상 최대 실적을 달성했다. 이번에는... IT 제품으로의 공급 확대 또한 호실적에 기여했다. 전지 사업의 실적은 4분기에도 기대된다는 설명이다....
1,삼성SDS 순익 적자전환… 코로나 19 여파 IT서비스 부진 
1,삼성SDS(삼성에스디에스)가 신종 코로나 바이러스 감염증(코로나19) 여파로 인한 IT서비스 사업 부진으로... 1조1504억원을 달성했다. 삼성SDS 측은  2분기에도 어려운 사업환경이 예상되지만 클라우드 서비스...
1,신세계아이앤씨 리테일테크 등 IT 사업 집중…5년 내 매출 1조 도전
1, 신세계아이앤씨(대표 김장욱)가 리테일테크 클라우드 인공지능(AI) 등 핵심 IT 사업에 투자와 자원을 집중해 5년 내 매출액 1조 원 달성에 나선다. 신성장동력으로 추진 중인 신규 사업 및 글로벌 사업 매출 성과가...
