label,sentence
3,김기창 작 '십자가를 지고' 변종곤 작 'Is Good Dead' 정규 작 '교회풍경' 대백선교문화재단에서는 2020 부활절을 맞아 '유명작가 성화 특별'전을 연다. 이번 전시는 부활절의 의미를 되새기고 코로나 19 사태로 고난에...
3,‘스윗캔디구슬설빙’·‘초코파이 바나나’ 등 유통가 앵콜메뉴 향연
3,잠발라야 시즈닝은 독창적인 조리법의 탄생지로 잘 알려진 뉴올리언스의 소울푸드인 잠발라야를 베이스로 개발했다. 케이엔 페퍼와 여러가지 허브가 어우러져 이국적인 매콤한 맛이 특징이다. KFC는 지난해 인기를...
3,LG유플러스 '온택트 덕력검증소 위키미키편' 공개
3,LG유플러스 이정우 뮤직서비스팀장은 “코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것”이라고 말했다.
3,영남대 박물관 '채색한국화의 대가 민경갑' 특별전 개최
3,정인성 영남대 박물관장은  이번 특별전에서 한국화 외길을 걸어온 민경갑 화백의 독창적인 채색한국화의 세계를 엿 볼 수 있는 기회가 될 것 이라면서  일반 시민들이 민경갑 화백의 작품을 감상하며 한국화에...
3,국동 투자사 휴맵 미국서 항체의약품 생산 위한 원천 특허 출원
3,오창규 국동 바이오사업본부 대표는  휴맵이 항체의약품 시장 분야에서 리제네론 등 경쟁사에 비해 후발주자이지만 휴맵만의 독창적인 기술인 AiCE를 바탕으로 완전인간항체 생산용 형질전환마우스 플랫폼 시장에서...
3,토니모리 배해동 회장 제 35회 안양시 시민대상 산업 경제 부문 수상
3,시는 배해동 회장이 안양시의 기업인으로서 26여년간 창의적이며 독창적인 노하우를 바탕으로 화장품 용기의... 시민대상을 수상한 토니모리 배해동 회장은  안양시 기업인으로서 앞으로도 높은 품질과 독창적인 디자인...
3,[청사초롱] 민족정기라는 허깨비
3,야마토 다마시이의 여러 이름 중 하나가 대정기(大正氣)라는 점을 고려하면 이 또한 그다지 독창적인 발상은 아니다. 민족정기라는 개념은 1941년 임시정부의 대한민국건국강령에 공식 채택됐다. 이후 친일파 청산을...
3,(특집) 오산시 출산율은 쭉 보육환경 더 쾌적해지다
3,실내놀이터는 영유아들의 흥미를 유발시키고 아이들의 발달특성에 맞는 독창적인 놀이 환경을 제시하는 공간으로 조성되고 실외 놀이공간은 정형화된 기존 놀이터 틀에서 벗어나 보육타운을 둘러싼 자연환경과...
3,에그드랍 JTBC '18어게인' 지속적인 노출로 브랜드 관심도 상승
3,에그드랍은 샌드위치 시장에서 가장 독창적이고 안정된 운영관리로 인해 매장을 2군데 이상 운영하는 다점포 점주들의 비율이 상당히 높으며 지금도 다수의 신규 창업자가 대기하고 있는 상황이다. 현재 전국에...
3,[1일1책] 독창적 소설가의 내밀하고 생생한 기도 엿보다
3, 오헨리 단편 문학상 전미 도서상 미국예술문학아카데미상을 받은 저명한 미국 현대 소설가 플래너리 오코너(Flannery O'Connor 1925~1964)의 기도문과 일기를 담았다. 오코너가 아이오와대학교에서 공부하던...
3,현대자동차 푸시버튼 등과 친환경 ‘리스타일’ 선봬
3,푸시버튼은 에어백 본연의 디테일을 살린 독창적인 디자인의 조끼를 만들었다. 알리기에리는 자동차 안전벨트와 유리 등을 이용한 목걸이와 팔찌 등을 제작해 자동차 폐기물이 의류 외에도 다양하게 재활용될...
3,'미스 페레그린과 이상한 아이들의 집' 최고의 제작진 가세해 한층 화려하고 독창적인 작품으로 완성
3,화려하고 독창적인 작품으로 완성됐다. <스위니 토드: 어느 잔혹한 이발사 이야기> <다크 섀도우> <숲속으로...  라며 '미스 페레그린과 이상한 아이들의 집'에서 만들어낸 독창적이고 독보적인 세계에 대한 자신감을...
3,[특집] 오산시 출산율은 쭉…보육환경 더 쾌적
3,실내놀이터는 영유아들의 흥미를 유발시키고 아이들의 발달특성에 맞는 독창적인 놀이 환경을 제시하는 공간으로 조성되고 실외 놀이공간은 정형화된 기존 놀이터 틀에서 벗어나 보육타운을 둘러싼 자연환경과...
3,소프라노 김은영 오는 11일 독창회
3,영산아트홀에서 독창회를 개최한다. 소프라노 김은영은 계원예술고등학교와 연세대학교... 어떤 무대에서나 관객들과 함께 소통하고 호흡하는 연주자 소프라노 김은영은 이번 독창회에서 그녀의...
3,국동 투자사 휴맵 美서 항체의약품 생산 위한 원천 특허 출원
3,국동 바이오사업본부 오창규 대표는  휴맵이 항체의약품 시장 분야에서 리제네론 사 등 경쟁사에 비해 후발주자이지만 휴맵만의 독창적인 기술인 AiCE를 바탕으로 완전인간항체 생산용 형질전환마우스 플랫폼...
3,[사진]오마이걸 승희'캐나다전 애국가 독창'
3,7일 오후 서울 고척스카이돔에서 '2019 세계야구소프트볼연맹(WBSC) 프리미어12' 예선 C조 대한민국과 캐나다의 경기가 열렸다. 오마이걸 승희가 애국가 독창을 하고 있다.
3,CJ ENM 오쇼핑 '칼라거펠트 파리스' 트위드에 수놓은 독창적 스타일 코코샤넬 못잖네 [파워브랜드 컴퍼니]
3,올 봄 레드핑크 그린 등 화려한 색상과 독특한 디자인으로 신선함을 준 CJ ENM 오쇼핑부문의 패션 브랜드 ‘칼라거펠트 파리스’가 인기를 끌고 있다. 칼라거펠트 파리스는 지난해 3월 CJ ENM 오쇼핑부문이 칼라거펠트...
3,쓰레기로 집짓는 남아공의 독창적인 건축가 –가디언지
3,이로운넷=이정재 시니어 기자 킴웰이 설계제작한 폐유리병으로 조명한 실내장식/사진=가디언 가디언(Guardian)지는 지난 10월 22일(현지시간) 자에서 버려진 자동차 부품을 활용해 독창적인 건축을 설계하고...
3,[포토] 글로벌 구스이불 브랜드 크라운구스 '2020 아시아 호텔 아트페어' 참가
3,이상봉 백남준 김창열 등 거장들의 작품을 만나볼 수 있었던 이번 2020 AHAF에서 크라운구스는 독창적인 예술 세계를 가진 현대 미술 아티스트인 두 민 작가와의 컬래버레이션 프로젝트 아트 베딩을 공개했다.
3,[2020 경인일보 신춘문예 총평]매력있는 '독창적 문장' 거목 성장 기대감
3,김윤배 심사위원은  이번 응모작 상당수가 사물의 본질을 보려고 하지 않았지만 최종 심사에 오른 두 편은 깊은 통찰에서 오는 독창적인 문장으로 심사위원들의 마음을 사로 잡았다 며  앞으로 한국시단의 거목으로...
3,[제19회 한미수필문학상 우수상]슈베르트 탄생 222주년 기념 독창회
3,그 속에는 슈베르트 탄생 222주년 기념 S교수 독창회 초청장이 들어있었다. ‘아 드디어 독창회를 가질 수 있을 만큼 성대가 회복되었구나.’ 나는 놀라움과 기쁨에 차서 초청장을 재차 보면서 가슴 졸였던 10년 전을...
3,[포토] 호텔침구 이불 브랜드 크라운구스 독창적 디자인 코르돈 컬렉션 녹스 국내 온라인 출시
3, 럭셔리 호텔침구 구스이불 브랜드 크라운구스가 독창적 디자인을 반영한 뉴 커버 코르돈 컬렉션 녹스를 국내 온라인 출시했다고 9일 밝혔다. 코르돈 컬렉션 녹스는 광활한 사막의 밤을 차분한 그레이 컬러와 정교한 직선...
3,엡손 프린터 및 스캐너 ‘굿디자인어워드 2020’ 수상
3,있는 독창적인 디자인이다 라고 말했다. 초고속 A3 스캐너 DS-32000 DS-30000 A3 스캐너는 보관 모드 일반 스캔 모드 긴 용지 모드 등 3가지 모드로 사용 환경에 따라 각도 조절이 가능해 공간 효율성이 뛰어나다. 특히...
3,채색한국화의 대가 민경갑 특별전 영남대박물관서 개최
3,상세한 내용은 영남대 박물관 홈페이지(http://museum.yu.ac.kr/)를 통해 확인할 수 있다.이번 특별전을 준비한 정인성 영남대 박물관장은  이번 특별전에서 한국화 외길을 걸어온 민경갑 화백의 독창적인 채색한국화의...
3,〈캣츠〉 40주년 기념공연 나응식·김명철 수의사 참여 GV 진행…10월 21일 오후 2시 패키지 티켓 오픈
3,엘리엇의 시를 바탕으로 독창적인 상상력으로 빚어낸 무대 예술과 역동적이면서도 아름다운 안무 불후의 명곡 ‘메모리 (Memory)’를 비롯한 앤드루 로이드 웨버의 아름다운 음악으로 메가 히트를 기록한 <캣츠> 40주년...
3,[사진]애국가 독창하는 먼데이키즈 이진성
3,25일 오후 서울 고척스카이돔에서 ‘2019 신한은행 MY CAR KBO리그 포스트시즌’ 키움 히어로즈와 두산 베어스의 한국시리즈 3차전이 열렸다. 먼데이키즈 이진성이 애국가 독창을 하고 있다.
3,[VIP] 배우 장나라 '역대급 변신' 도전…'프라이빗 오피스 멜로'를 이끄는 독창적인 캐릭터 완성
3, 그동안의 '로코 여제'는 잊어주세요!  장나라가 SBS 'VIP'에서 '프라이빗 오피스 멜로'를 이끄는 캐릭터 나정선으로 역대급 변신에 도전 성공적인 첫 발걸음을 내딛었다. 장나라는 SBS 새 월화드라마 'VIP'(극본 차해원/ 연출...
3,소비자 눈높이 맞는 독창적인 디자인 감각 키워야
3,디자인의 독창성이다. 제품시장에는 너무나도 많은 경쟁제품이 있기 때문에 기업만의 차별화된 제품을 만들어 내지 않으면 눈에 띌 수 없기 때문이다. 이에 모든 디자이너들이 독창적인 디자인 콘셉트를 도출하기 위해...
3,동서양 아우르는 '우리네 풍' 예술의 힘
3,◇가곡의 만남 = 성악가 장재석(베이스)이 24일 오후 5시 김해서부문화센터 하늬홀에서 아홉 번째 독창회를 연다. 장 성악가는 한국가곡 탄생 100주년을 기념해 '한국가곡의 향연'이라는 이름으로 공연을 준비했다....
3,와이즈유 글로벌투어플랜학과 ‘영산 K-투어플랜’ 경진대회
3,예컨대 자신의 여행 경험이나 독창적인 여행 상품을 개발·소개하는 내용 관광지와 문화 등을 알리는 내용 등이다. 시상은 대상 1명(총장상·상금 100만원) 최우수상 1명(호텔관광대학장상·상금 70만원) 우수상 1명...
3,제주서부경찰 '행복하고 안전한 학교' 공모전 시상식 개최
3,이날 부여한 상은 우리 사회가 추구해야 할 가치를 담아 폭력없는 아름다운 세상에 부합하는 '정의상' 행복하고 안전한 학교문화 조성의 '진리상' 독창적이고 창의성이 돋보이는 '자유상'으로 의미를 더했다. 경찰은...
3,[기자의 시선] 추지영 작가 흉부영상 속 '폐' 그 안에 담겨진 '삶의 이야기'를 독창적 예술 의 경지로 승화시키다
3,추지영 작가 흉부영상 속 '폐' 그 안에 담겨진 '삶의 이야기'를 독창적 예술 의 경지로 승화시키다... 추지영 작가 흉부영상 속 '폐' 그 안에 담겨진 '삶의 이야기'를 독창적 예술 의 경지로...
3,웨딩밴드 전문샵 '제이버튼' 다이아반지 예물 관련 주얼리의 독창적 디자인으로 눈길
3,다른 예물샵과 차별화둔 독창성 있는 디자인의 반지들로 예비 부부들의 각광을 받고 있는 곳이기 때문에 이곳을 찾는 이들이 늘어나고 있는 추세다. 웨딩밴드에 대한 관심이 높아지는 만큼 1캐럿 7부 5부 등 다양하게 찾는...
3,‘전기차 격전 시대’ 메르세데스-벤츠 EQC의 경쟁력은?
3,특히 더 뉴 EQC는 독창적인 내외관 디자인과 완전히 새로운 구동 시스템을 기반으로 한 역동적인 퍼포먼스 다양한 편의성을 갖춘 순수 전기차로 메르세데스-벤츠의 지속 가능한 모빌리티를 구현하는 상징적인...
3,[2019 한국브랜드선호도1위] 독창적인 핸드메이드 주얼리 코넬라
3,타 주얼리샵과 달리 매장 내 자체 공방이 있어 기존에 흔하게 볼 수 있는 디자인이 아닌 독창적이고 희소성이 높은 주얼리를 선보인다. 최근에 출시한 신제품 ‘드로우픽셀’ 라인은 일명 ‘사진 목걸이’로 금속판에...
3,'베르디 국립음악원 졸업' 소프라노 권소라 4월 독창회 개최
3,소프라노 권소라가 독창회를 갖는다. 권소라는 오는 4월 9일 저녁 7시30분 부산 문화회관 챔버홀에서 독창회를 연다. 최근까지 다양한 연주활동과 이탈리아에서의 독창회를 통해 청중의 마음을 사로잡은...
3,트로트로 때론 동요로… 진주 마스크송 눈에 띄네
3,한편 시는 선제적이고 독창적인 코로나19 방역 조치로 앞서가는 방역 행정을 하고 있다. 이번에 제작 보급된 마스크 착용 캠페인 노래를 비롯해 그동안 코로나19 대응과 확산 방지를 위해 고속도로IC 및 시외.고속버스...
3,전태일 50주기 맞아 4개국 참여 '동아시아 민중연극제' 개최
3,대만 Shinehouse Theatre 'Whisper of Wave' 대만 극단은 댄서들의 독창적 안무를 통해 민족의 정신적 세계를 보여주는 '더 위스퍼 오브 어 웨이브(샤인하우스 씨어터)를 선보이고 태국 극단은 대사 없이 탈의 움직임과...
3,전태일 50주기 맞아 4개국 참여 '동아시아 민중연극제' 개최
3,대만 Shinehouse Theatre 'Whisper of Wave' 대만 극단은 댄서들의 독창적 안무를 통해 민족의 정신적 세계를 보여주는 '더 위스퍼 오브 어 웨이브(샤인하우스 씨어터)를 선보이고 태국 극단은 대사 없이 탈의 움직임과...
3,다큐 영화 `밥정` 1만 돌파 ‘의미 깊은 역주행’
3,임지호 셰프가 매 계절마다 자신만의 색깔을 뿜어내는 자연 속 다양한 식재료를 찾고 길 위에서 만난 모든 인연들을 위해 만드는 독창적인 음식들을 선보여 관객들의 마음을 따뜻하게 만든다. 전국 극장에서 절찬 상영...
3,“K패션 독창적 디자인 강점…해외 인플루언서와 협업 아쉬워”
3,독창적인 디자인은 강점이지만 이를 알리기 위한 해외 인플루언서나 미디어와의 협업·활용 능력은 부족해... 그는 “한국 디자이너들은 대담하고 독창적인 아이디어를 과감하게 상품에 반영한다”며 “최근 눈에 띄는...
3,미술인 창작활동 지원··· 독창적 작품 기대
3,작품세계 독창성 유망함 등에 대한 평가를 거쳐 최종 3명을 확정했다. 이들은 전북도립미술관 본관 기획전... 작가의 독창성을 높게 봤다 고 평가했다. 박진영은  여러 가지 고민을 품고 불확실한 상황 속에서 작업해...
3,김천시 축제로 관광 경쟁력 높이자.
3,김천시는 김천만의 지역색을 입힌 독창적인 축제 콘텐츠를 발굴 지역가치를 높이고 관광객 유치를 통한 경제활성화를 도모하기 위해 지난 6월부터 김천시 축제개발 연구용역을 진행해 왔다. 이날 보고회에서는...
3,고스트나인 '띵크 오브 던' 데뷔 활동 성공적 마무리…'K팝 핫루키' 발돋움
3,특히 고스트나인(GHOST9)은 독창적인 '지구공동설' 세계관을 앞세워 탄탄한 스토리텔링을 전개해 호평을 받았다. 아울러 강렬한 비트 위 고스트나인(GHOST9)만의 당찬 포부를 담아낸 파워풀한 퍼포먼스로 국내외...
3,강서폴리텍 주얼리디자인과 졸업작품전시회 '독창적 아이디어+열정'
3,한국폴리텍대학 서울강서캠퍼스 주얼리디자인과 '제28회 졸업작품전시회'가 지난 23일 인사동 마루 갤러리에서 개최됐다. 행사 후 학생들과 대회 관계자들이 기념촬영을 하고 있다. 한국폴리텍대학...
3,태백시 테마파크 슬로우레스토랑·오로라파크 명칭공모
3,시는 남녀노소 누구나 놀러 올 수 있고 힐링할 수 있는 테마파크를 의미하는 명칭 미래 비전 제시 및 지속가능한 발전을 의미하는 명칭 사업내용을 반영하는 대중적·독창적·창의적인 명칭을 공모한다. 응모기한은...
3,왈츠의 우아함 표현하는 클래식 만나볼까
3,변화무쌍한 음색과 리듬으로 20세기의 새로운 왈츠를 제안한다고 평가받는 ‘라 발스’는 매우 참신하며 독창적인 춤곡이다. 티켓은 전석 만원이며 만 7세 이상이면 누구나 입장할 수 있다. 공연이 끝나면 관객들을...
3,진주시 마스크 착용 캠페인 노래 제작 보급
3,한편 시는 선제적이고 독창적인 코로나19 방역 조치로 앞서가는 방역 행정을 하고 있다. 이번에 제작 보급된 마스크 착용 캠페인 노래를 비롯하여 그동안 코로나19 대응과 확산 방지를 위해 고속도로IC 및 시외․고속버스...
3, 디자인의 모든 것 ‘스터닝’ 하나면 돼”
3,기업이 상금을 걸고 콘테스트를 개최하면 라우드소싱에서 활동하는 디자이너들이 저마다의 독창적인... 다양하고 독창적인 디자인들이 사랑을 받았다. 김승환 대표는 사울창업허브 로고와 웹툰 원작 드라마 ‘구르미 그린...
3,[사진]KS 4차전 애국가 독창하는 뮤지컬 배우 해나
3,26일 오후 서울 고척스카이돔에서 ‘2019 신한은행 MY CAR KBO리그 포스트시즌’ 키움 히어로즈와 두산 베어스의 한국시리즈 4차전이 열렸다. 뮤지컬 배우 해나가 애국가 독창을 하고 있다.
3,기립박수 터졌던 소프라노 카트리나 크룸파네 부산 독창회
3,소프라노 카트리나 크룸파네.(사진=음악당 라온 제공) [아시아뉴스통신=최상기 기자] 세계적인 소프라노 카트리나 크룸파네(Soprano Katrina Krumpane)가 음악당 라온에서 두 번째 독창회를 성황리에...
3,라이프스타일 호텔 글래드 '2년 연속 브랜드 대상 수상' 기념 패키지 출시
3,글래드 호텔은 라이프스타일 호텔의 선두주자로 꿀잠 꿀맛 꿀잼의 즐거운 경험을 선사하며 독창적이면서 효율적인 공간 집에 머무르는 듯한 아늑한 객실 등 ‘실용성과 친근함’을 핵심 가치로 고객을 만나고...
3,[사진]한국시리즈 2차전 애국가 독창하는 김나영
3,23일 오후 서울 잠실구장에서 ‘2019 신한은행 MY CAR KBO리그 포스트시즌’ 두산 베어스와 키움 히어로즈의 한국시리즈 2차전이 열렸다. 가수 김나영이 애국가 독창을 하고 있다.
3,방송에 나온 '나만의 조리법' 특허 등록 할 수 있다
3,조리법으로 독창성이 인정되는 경우 특허를 받을 수 있다. 이미 공개되었더라도 1년이 지나지 않았으면... 기존에 알려진 음식이더라도 조리법의 독창성을 인정받아 등록된 것들도 있다. 나물의 색이 변화지 않도록...
3,U+ 아이돌라이브 '위키미키의 온택트 덕력검증소' 단독 공개
3,이정우 LG유플러스 뮤직서비스팀장은  코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것 이라고 말했다.
3,걸그룹 버스터즈∙제국의아이들 김태헌 등 유명 연예인 착용...'최야성 패션 마스크' 곧 출시
3,독창적이고 화려한 디자인으로 무장한 명품 브랜드 '최야성'은 글로벌 유아용품 브랜드 '베베비앙' 회장이자 만 19세부터 극장개봉작 메가폰을 잡아온 세계 최연소 영화감독 출신의 전설적인 멀티예술가 '최야성...
3,'2020 노원달빛산책' 개막...당현천 밝히는 ‘힐링의 빛’으로 초대
3,바라보는 독창적인 시각적 체험을 제공한다. 검푸른 달빛에 투영되는 희로애락의 감정을 표현한 인송자 작가의 ‘푸른 달의 노래’ 12개의 달빛을 눈물 조각으로 형상화한 박건재 작가의 ‘월강 소나타’는 각박한...
3,[마이펫페어 2020] 도기파크 고양이를 위한 초경량 친환경 이동가방 ‘이비야야 워셔블크래프트백 FC2030' 출시
3,다양한 사이즈와 더불어 EVA폼 특수소재를 이용하는 등 독창적인 디자인이 특징이다. 2020년 하반기 신제품으로 전시되는 '이비야야 워셔블크래프트백 FC2030'은 고저항 크래프트 소재로 만들어 470G으로 매우 가볍고...
3, EQC는 미래 모빌리티 상징  벤츠코리아 정부보조금 1080만원 특별지원
3,독창적인 내외관 디자인과 완전히 새로운 구동 시스템을 기반으로 한 역동적인 퍼포먼스 다양한 편의성을 갖춘 순수 전기차다. 메르세데스-벤츠의 지속 가능한 모빌리티를 구현하는 상징적인 모델이라고 해도...
3,플리츠마마 제주 폐페트병 활용한 ‘제주 에디션’ F/W 3종 선보여
3,아름답고 지속 가능한 삶의 방식을 제안하고 있다. 대표 제품인 니트 플리츠백은 16개의 폐페트병으로 만들어진 재생원사를 사용했을 뿐 아니라 복원력이 우수한 독창적인 플리츠 디자인으로 많은 사랑을 받고 있다.
3,현대차 '더 뉴 코나(The new KONA)' 출시
3,◈ 더욱 역동적이고 미래 지향적인 SUV 디자인 구현 현대차는 기존 코나의 독창적인 스타일 위에 센슈어스 스포티니스(Sensuous Sportiness 감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고...
3,와이즈유 글로벌투어플랜학과 ‘영산 K-투어플랜’ 경진대회
3,예컨대 자신의 여행 경험이나 독창적인 여행 상품을 개발‧소개하는 내용 관광지와 문화 등을 알리는 내용 등이다. 시상은 대상 1명(총장상‧상금 100만원) 최우수상 1명(호텔관광대학장상‧상금 70만원) 우수상 1명...
3,[시계한국362] 위블로 빅뱅 카모 요지 야마모토…日 패션 거장과의 두 번째 협업
3,통해 독창적인 방식으로 카모플라주 모티프를 자랑한다”고 말했다. 요지 야마모토는 “전통적인 가치에서 약간 벗어난 관점을 표현한다는 점에서 최첨단 접근 방식에 강력하게 끌린다”며 “각 컬렉션엔 내가 지금...
3,토니모리 배해동 회장 제35회 안양시 시민대상 산업 경제 부문 수상
3,시는 배해동 회장이 안양시의 기업인으로서 26여년간 창의적이며 독창적인 노하우를 바탕으로 화장품 용기의... 시민대상을 수상한 토니모리 배해동 회장은  안양시 기업인으로서 앞으로도 높은 품질과 독창적인 디자인...
3,투지 (2Z) ‘신선하고 독창적인 비주얼 밴드’[포토엔HD]
3,MBC뮤직 '쇼 챔피언'생방송이 5월 13일 오후 서울 일산동구 장항동 일산 MBC 드림센터에서 펼쳐졌다. 이날 아스트로(ASTRO) CRAVITY 공원소녀 문종업 나띠버스터즈 느와르(NOIR) 파나틱스 2Z 이진재 윤태경...
3,베토벤 연주 김방술 독창으로 여는 신년음악회
3,14일 열리는 ‘오케스트라와 함께하는 소프라노 김방술 초청 독창회’다. 울산대 음악학과 교수로 재직하면서 현역으로 활발하게 활동하는 성악가다. 따뜻하고 아름다운 소리를 내는 소프라노로 이름났다. 김방술은...
3,에드업 게임 운영 전문 대행 위한 AI·빅데이터 사업 확장
3,마케팅은 바이럴 영상 제작 및 블로그 포스팅 인스타그램 등 SNS를 기반으로 한 마케팅 대행 업무 바이럴 영상 제작 이벤트 기획 및 관리 경품 발송 처리 업무 등을 수행하는 에드업의 독창적인 사업 분야다. 아울러...
3,‘어서와 한국은’ 한국식 팬케이크에 당황한 노르웨이 3인방 “독창적” 폭풍먹방
3,그러나 음식을 맛본 후 친구들은 “진짜 맛있다.” “맛이 색다르고 독창적이야”라며 걱정이 무색하게 폭풍 먹방을 선보였다. 한편 전을 다 먹고 나자 호쿤은 “자 그럼 2차를 시작해볼까?”라고 말하며 친구들에게 다시...
3,‘어서와 한국은’ 한국식 팬케이크에 당황한 노르웨이 3인방 “독창적” 폭풍먹방
3,그러나 음식을 맛본 후 친구들은 “진짜 맛있다.” “맛이 색다르고 독창적이야”라며 걱정이 무색하게 폭풍 먹방을 선보였다. 한편 전을 다 먹고 나자 호쿤은 “자 그럼 2차를 시작해볼까?”라고 말하며 친구들에게 다시...
3,[오늘의 롤드컵 10.17] TES가 승리하는 방법
3,독창적인 색깔 포기하지 않는 정신 다 보여줬다. 프나틱 또한 처음에는 분명한 캐릭터를 드러냈다. 1세트에 깜짝 신지드를 사용하는 등 전략적이었고 전술적으로도 뛰어난 모습을 펼쳤다. 반면 TES는 아주 평이한...
3,와이즈유 글로벌투어플랜학과 ‘영산 K-투어플랜’ 경진대회
3,예컨대 자신의 여행 경험이나 독창적인 여행 상품을 개발·소개하는 내용 관광지와 문화 등을 알리는 내용 등이다. 시상은 대상 1명(총장상·상금 100만원) 최우수상 1명(호텔관광대학장상·상금 70만원) 우수상 1명...
3,고스트나인 데뷔 활동 성공적 마무리…“앞으로 더 좋은 모습 보여드릴 것”
3,특히 고스트나인(GHOST9)은 독창적인 '지구공동설' 세계관을 앞세워 탄탄한 스토리텔링을 전개해 호평을 받았다. 아울러 강렬한 비트 위 고스트나인(GHOST9)만의 당찬 포부를 담아낸 파워풀한 퍼포먼스로 국내외...
3,LGU+ '위키미키의 온택트 덕력검증소' 20일 첫 선
3,이정우 LG유플러스 뮤직서비스팀장은  코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것 이라고 말했다. 뉴데일리...
3,[사진]뮤지컬 배우 카이 프리미어12 쿠바전 애국가 독창
3,8일 오후 서울 고척스카이돔에서 '2019 세계야구소프트볼연맹(WBSC) 프리미어12' 예선 C조 대한민국과 쿠바의 경기가 열렸다. 뮤지컬 배우 카이가 애국가 독창을 하고 있다.
3,[오늘의 롤드컵 10.16] 쑤닝 vs 징동 LPL의 미래들
3,상대방이 실수하기를 기다리는 침착함 허를 찌르는 전략이나 전술 독창적인 아이템 빌드 숨겨진 챔피언 상성 등 셀 수 없을 정도로 많겠지만 쑤닝이 보여준 것이 가장 정석이다. 바로 상대방의 스킬을 잘 피하는...
3,[사진]프리미어12 캐나다전 애국가 독창하는 오마이걸 승희
3,7일 오후 서울 고척스카이돔에서 '2019 세계야구소프트볼연맹(WBSC) 프리미어12' 예선 C조 대한민국과 캐나다의 경기가 열렸다. 오마이걸 승희가 애국가 독창을 하고 있다.
3,[아침을 열며]노벨상이 필요한 이유
3,위기를 극복하고 우리 경제가 새로운 성장동력을 얻기 위해서는 다른 나라는 하지 못하는 첨단 고부가가치 산업을 일으켜야 하고 이는 노벨상을 탈 정도의 독창적이고 혁신적인 기초과학과 원천기술의 토대에서만...
3,한국 이지아 포함 각국의 작가가 재해석한 '레이디 디올 백' 독창적인 디자인 눈길
3,권연수 기자 | ‘디올’이 전 세계 작가들이 레이디 디올 백을 재해석한 ‘디올 레이디 아트#4’ 제품을 8일 청담동의 하우스 오브 디올에서 국내 첫 런칭했다. 디올 레이디 아트#4는 시대를 초월한 아이콘으로 사랑받는...
3, 예쁜 영화 속 너와 나 …B1A4 시·청각 동시 만족 '영화처럼' [신곡in가요]
3,성숙하고 감성적인 분위기의 곡에 사랑스럽고 톡톡 튀는 영상미가 더해져 독창적인 B1A4만의 노래가 완성됐다. 뮤직비디오는 한 편의 영화를 보는 느낌을 준다. 어둡고 몽환적인 배경에 화사한 색채가 입혀져 독특한...
3,U+아이돌라이브 위키미키 '온택트 예능' 공개
3,이정우 LG유플러스 뮤직서비스팀장은  코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것 이라고 말했다.
3,연우 자동화와 독창적인 솔루션으로 물류 자동화 혁신 이루다
3,인천광역시 서구에 위치한 연우는 화장품 포장재 제조회사로 매년 2천억원 이상의 매출을 거두고 1500여명의 직원을 지닌 튼실한 중견기업이다. 1990년대에 화장품용 디펜서 펌프를 국내 최초로 국산화 개발에 성공한...
3,고스트나인 '띵크 오브 던' 데뷔 활동 성료…'K팝 핫루키' 발돋움
3,특히 고스트나인(GHOST9)은 독창적인 '지구공동설' 세계관을 앞세워 탄탄한 스토리텔링을 전개해 호평을 받았다. 아울러 강렬한 비트 위 고스트나인(GHOST9)만의 당찬 포부를 담아낸 파워풀한 퍼포먼스로 국내외...
3,아누 탈리  관객들 마음 치유..오케스트라 라이브 공연의 힘이죠 
3,남성 중심의 지휘자 세계에서 독창적·실험적인 음악 세계로 주목받는 탈리를 최근 서울 예술의전당... 세계적인 지도자에게 교육받았지만 탈리는 자신만의 독창적인 음악으로 이름을 알렸다. 피아니스트로 음악계에...
3,말로 재즈로 호출한 송창식…플라멩코·탱고 '왜 불러'
3,송창식의 곡들은 가요의 전형적 작법에서 벗어나 파격적이고 독창적이다. 자유로운 음악 형식인 재즈와 잘... 우리의 전통 멜로디가 어떻게 재즈로 변용되어 현대성을 얻을 수 있는지를 오랫동안 탐색해왔으며 독창적...
3,[공연 정보] '유럽이 사랑하는 디바' 소프라노 강혜명 31일 첫 독창회
3,유럽과 한국을 넘나들며 완벽한 무대로 찬사를 받고 있는 강혜명이 서울에서 여는 첫 독창회로 오케스트라 연주와 함께 만날 수 있게 된다. 코리아나클라시카오케스트라 상임지휘자인 양진모가 이끄는...
3,국동 투자사 휴맵 美서 항체의약품 생산 위한 원천 특허 출원
