label,sentence
3,[친절한 랭킹씨]신입사원 최고의 덕목은 ‘성실’ 아닌 ‘○○’
3,신입 최고의 덕목으로 ‘성실’과 ‘근면’과 ‘예의’를 모두 제치고 ‘눈치’ 또는 ‘센스’가 선정된 것인데요. 혼자 묵묵히 처리하는 업무보다는 같이 어우러져 진행해야 하는 일이 많은 우리나라 조직들의 특성이...
3, 文정권 3년에 온통 무너지는 소리 … 정홍원 前총리  대한민국 살리자  호소
3,국민들의 근면·성실하고 창의적이며 도전적인 국민성에 힘입어 가능했다는 사실을 부인할 수 있겠느냐 고... 국민들의 근면·성실하고 창의적이며 도전적인 국민성에 힘입어 가능했다는 사실을 부인할 수 있겠습니까....
3,유아인X유재명 강렬한 앙상블…'소리도 없이' 신선한 포스터
3,범죄 조직의 하청을 받아 근면 성실하고 전문적으로 시체 수습을 하며 살아가는 인물이다. 두 사람의 케미가 기대된다. 파격적인 연기 변신을 펼친다. 새로운 스타일의 범죄극을 선보일 예정이다. ‘소리도 없이’는 오는...
3,개그우먼-엄마-가수 팔방미인 꿈꾸는 안소미 “가늘고 길게 행복할 거예요” [스경X2020]
3,쥐는 예로부터 근면과 성실 그리고 재물과 다산 풍요를 상징하는 동물이었다. 무엇보다 ‘다산’은 지금처럼 저출산을 걱정해야 하는 대한민국에 가장 필요한 덕목이 아닌가 한다. 또한 모두가 근면하고 그에 따라...
3,인촌과 수당 형제가 이룬 것
3,부락마다 농민대표를 두고 ‘검소와 근면으로 자력갱생을 꾀하면 부를 얻을 수 있다’는 신념을 심으며 모범농촌 만들기 운동을 벌인다. 이미 수십 년 전에 ‘새마을운동’을 선도한 셈이다. 이러한 기반 위에 이듬해...
3,[종합]  모호한 선악 경계 ...'소리도 없이' 유아인X유재명 아이러니한 新 범죄극
3,그는 범죄 조직 밑에서 일하지만 악의는 없는 근면 성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 말... 유재명은 살기 위해 누구보다 신실하고 근면 성실하게 범죄 조직의 뒤처리 일을 하는 인물인 창복으로 분해...
3,[인터뷰] '소리도 없이' 유재명 “대사 없는 유아인과 연기하기 쉽지 않았다”
3,유재명은 범죄를 돕는 일이 일상이 되어 버린 채 누구보다 성실하고 근면 성실하게 사건의 뒤처리를 하지만 아이러니하게도 신앙심 깊은 독특한 캐릭터에 도전해 재미를 더했다. 13일 유재명은 서울 삼청동의 한 카페에서...
3,보수여론 ‘과잉 대표’된 개신교 차별금지법·기본소득제 다수 찬성
3,이와 더불어 ‘가난을 극복할 수 있는 방법은 무엇인가’라는 질문에서도 ‘근면성실한 노력’(61.6%) 자기 계발(51.8%)과 같은 개인을 탓하는 응답이 상위권을 차지하고 ‘공평한 조세 제도 마련’(44.9%)이나...
3,“사인 부탁 낯설어요” 유재명 슬리퍼 신고 라면 사러 다니는 소탈함(종합)[EN:인터뷰]
3,말 없이 일하는 '태인'(유아인)과 신앙심 깊은 '창복'(유재명)은 범죄 조직 밑에서 일하지만 악의는 없는 근면 성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 특히 갑작스러운 의뢰인의 죽음으로 얼떨결에 유괴범이...
3,[지상논쟁] 기본소득 바라보는 전문가 8인의 ‘시선’
3,이는 근면 성실을 금과옥조로 여겼던 기성세대로선 받아들이기 어렵다. 그래서 기본소득을 여전히... 근면 성실에 매몰되면 미국 제조업의 전철을 피하지 못한다. 재원이 제한된 만큼 혁신이 활발하게 이뤄지는 세대를...
3,S&T 최평규 회장  변화하는 뉴노멀 시대 패러다임 대전환으로 위기를 이겨내야~ 
3,도전하고 근면하게 일하면 분명 기회의 밝은 빛이 보인다 고 말했다. 그러면서  근면하고 부지런하면(勤勤孜孜근근자자) 재앙이 복으로 바뀐다(轉禍爲福전화위복)”는 경험의 교훈을 창업 41주년 메시지로 전하는 한편...
3, 타인평가에 민감 ...'공부가 머니' 김다현 초5 子 반전에 '착잡' [전일야화]
3,근면하고 끈기 있고 성취에 대한 열망도 뛰어난 자기 자신 몰아붙이는 완벽주의적 성향이다 라고 설명했다. 이어  사회적 민감성이 높으면 타인의 평가에 굉장히 민감하다. 이런 경우는 부모님 앞에서도 마찬가지였을...
3,평택 고덕국제화지구 한국국토정보공사의 사옥 신축 현장에 또 다시 '민노총 건설노조' 횡포
3,남양주의 한 대기업의 현장관계자는  이들 중에서 근면 성실하게 일하는 사람은 소수다 라며  생계를 위해 진정성 있게 근면 성실하게 일하는 것이 중요한데 오히려 현장의 조그만 실수라도 발생하면 약점으로 이용해...
3,'환각질주'에 중상 오토바이 운전자는 피트니스 강사…장애 위기
3,A씨의 큰누나는  우리 막내는 평소 근면 성실하고 누구에게나 인정받는 속 깊은 동생 이라면서  제 동생은 유명한 피트니스 강사이지만 이번 코로나로 인해 새로운 일을 시작하려는 때에 이번 사고를 당했다 고 말했다....
3,“손열음·조성진 같은 젊은 한국인 러시아로 왔으면…”
3,러시아에서 화상으로 연결된 드라쳅스키 이사장은 “선비정신과 조국의 자유를 위한 투쟁을 소중하게 여기는 평화를 사랑하는 근면한 한국인들에 대해 러시아인들은 항상 깊은 존경을 표해 왔다”고 말했다. 참가자들은...
3,소리도 없이
3,기호일보 KIHOILBO 소리도 없이99분 / 범죄 / 15세 관람가 범죄조직의 하청을 받아 근면·성실하게 전문적으로... 공범이지만 근면·성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 영화는 선악의 판단을 유보한 채...
3,소리도 없이
3,기호일보 KIHOILBO 소리도 없이99분 / 범죄 / 15세 관람가 범죄조직의 하청을 받아 근면·성실하게 전문적으로... 공범이지만 근면·성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 영화는 선악의 판단을 유보한 채...
3,유재명  '비숲'→'이태원클라쓰' 전략적 행보? 매번 좋은 결과 나도 겁나기도  [MD인터뷰②]
3,창복은 살기 위해 누구보다 신실하고 근면 성실하게 범죄 조직의 뒤처리 일을 하는 인물이다. 유재명은 허름한 옷차림부터 소심하면서도 친숙한 말투까지 자신만의 색깔로 캐릭터를 완성했다. 예기치 못한 범죄에 휘말리게...
3,브랜딩 선택 받을 이유를 발굴하는 것
3,즉 농업적 근면성이 필요하다. 이 이야기는 누군가에겐 무식해 보일 꼰대 같을 수도 있겠다. 왠지 모르게 우아해 보이는 이 단어들 브랜딩 차별화 러브마크는 안타깝게도 농업적 근면성과 떼려야 뗄 수 없는...
3,[미래생각]코로나19와 존 로크의 시민 정부
3, (5장) 근면하고 성실한 노동을 통해 재산을 얻고 그 재산을 키워가는 것이 정치 밖 사회 속에서 시민이... 자유로운 상업 활동이 사회를 건전하게 발전시킬 것이라 보았고 이를 주도하는 중산층들의 근면함과 도덕적...
3,‘돈 잔치’ 비난에…日 10년 만에 ‘공무원 보너스’ 깎는다
3,일본에서는 ‘기말 근면수당’이라는 명목의 여름·겨울 보너스를 공무원의 경우 6월과 12월 등 매년 두 차례 주는데 여름 보너스의 경우 지난 6월 말 일반 행정직을 기준으로 1인당 평균 68만 엔(약 760만 원)이...
3,[어게인TV] '공머니' 김다현 子 이든 공부환경 분리 코칭  고학년은 스스로 공부해야 
3,근면하고 끈기 있고 자기 자신을 몰아붙이는 완벽주의적 성향이 있었다 는 것. 이어 손정선은  사회적 민감성이 높으니 타인의 평가에 매우 민감하다. 부모님 앞에서도 마찬가지였을 것이다. 부모님이 실망하기를...
3,유재명 “아빠되고 배우로서 달라진 것? 아이는 아이 나는 나”[EN:인터뷰③]
3,말없이 일하는 '태인'(유아인)과 신앙심 깊은 '창복'(유재명)은 범죄 조직 밑에서 일하지만 악의는 없는 근면 성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 특히 갑작스러운 의뢰인의 죽음으로 얼떨결에 유괴범이...
3,부지런한 물레방아는 얼 새도 없다
3,옛말에 '큰 부자는 하늘이 내고 작은 부자는 근면함에서 온다'는 말이 있다. 성공한 사람들은 보통사람들 보다... 물질적 유산보다 근면·성실 같은 정신적 유산을 물려주는 것이 자녀의 장래를 위하여 훨씬 도움이 된다는...
3,'도전 골든벨' 장호원고등학교는?...교훈은 '최선 청결 근면' 교목은 소나무 교화는 개나리!
3,교훈은 ‘최선 청결 근면’이고 교목은 소나무 교화는 개나리이다. 3학년 보통과 15학급 실업과 9학급 총 24학급으로 이루어진 남녀공학이다. 학생수는 2018년 기준 408명이다. FC 축구화 카펠라 찌끄래기...
3,[브릿지경제의 ‘신간(新刊) 베껴읽기’] <돈의 속성> 김승호
3,- ‘작은 부자는 근면함에서 나오고 큰 부자는 하늘이 낸다(小富由勤 大富由天)’는 말이 명심보감에 나온다.... 열심히 노력하고 성실하고 근면한 것은 부자의 요소일 뿐 정말 큰 부자가 될 때는 우연히 마침 그 때 그...
3,文 6.25전쟁 기념사에서 '연방제' 암시?... 체제 北에 강요할 생각 없어 평화 추구하며 함께 잘살고자 한다 
3,그것은 투철한 반공정신으로 우리도 잘 살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게... 그것은 투철한 반공정신으로 우리도 잘 살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게...
3,[금휘궁 오늘의운세] 10월 20일 화요일 띠별운세 취업운 직장운 승진운 로또운 도깨비 운세풀이
3,● 83년생 자신의 주변에 있는 성실하고 근면한 사람들과 함께 일을 도모하는 것이 유리하다. ● 95년생 무모하게 나서게 되면 오히려 손실만 초래한다. 새로운 변화에 민감해하지 말라. 이번주 돼지띠 로또...
3,대한상의  노조법 개정안 노사균형 어긋나…사측 방어권 보완해야 
3,아울러 근로시간면제심의위원회(근면위)를 고용노동부에서 경제사회노동위원회로 이관하는 개정안에 대해 “2013년 근면위에서 앞으로는 특별한 상황이 발생할 때만 면제 한도를 재조정키로 의결했다”며 “경사노위로...
3,[나도 젊어봤다] 파독 광부 청년의 '나 때' 이야기... 국제시장보다 더 혹독 
3,그래도 우리나라를 이끌어갈 동량지재를 위해 조언하자면 우리 청년 시절처럼 근면 성실하게 도전정신과 개척정신을 갖춰주길 기대합니다. 자기 자신을 지키고 남에게 의지하지 않고 홀로 설 수 있는 어른이 됐으면...
3, 러시아 젊은이들 한국 문화 관심 높아 K팝 외 문학도 알려지길 
3,러시아에서 화상으로 연결된 레오니드 드라쳅스키 공공외교지원재단 이사장은 “선비정신과 조국의 자유를 위한 투쟁을 소중하게 여기는 평화를 사랑하는 근면한 한국인들에 대해 러시아인들은 항상 깊은 존경을 표해...
3,美대선 D-30…공화당 '코끼리' 민주당 '당나귀'의 비밀 [너의 이름은]
3, 당나귀는 근면하고 성실한 동물 이라고 받아쳤다. 결국 잭슨은 대선에서 승리해 미국 7대 대통령에 이름을 올렸다. 민주당이 배출한 첫 대통령이었다. 이후 민주당은 당나귀가 승리와 행운을 가져다 준 동물이라고 여겨...
3,믿을 건 마스크
3,한 사람을 소개할 때 A집단에는 ‘똑똑하다-근면하다-비판적이다’의 순으로B집단에는 순서바꿔 ‘비판적이다-근면하다-똑똑하다’등의 역순으로 어필했다.AB집단이 같은 내용을 들었지만 그 사람에 대한 인상은 서로...
3,새경을 아시나요
3,힘이 세고 근면성실한 상일꾼은 연봉으로 쌀 13가마를 받았고 졸 머슴은 8가마니를 받았는데 당시 농가에서... 동네마다 근면성실한 일꾼들이 농사일을 그만두고 건축 사업가로 변신해 음지가 양지되는 신화를 보여주기도...
3,[새마을 운동 50년] 9. 21C 뉴 새마을 정신
3,경상북도 △21세기 뉴새마을운동은 '더불어 잘살아 보자'는 공동체 운동 새마을운동의 '근면 정신'은 단순한... 이로 인해 예전 새마을정신이 '근면 자조 협동'이라면 21세기 글로벌 시대의 뉴새마을 정신은 '도전 책임...
3,‘소리도 없이’ 잠이 든다[한현정의 직구리뷰]
3,영화는 생계를 위해 부업으로 범죄 조직의 뒷처리를 하며 근면 성실하게 살고 있는 두 남자가 유괴된 아이를 의도치 않게 맡게 되면서 그 아이로 인해 예상치 못한 사건에 휘말리는 이야기를 담는다. 악의 없이 계획에도...
3,제프 벤저민  지난 10년 K팝 정체성 표출한 것 큰 변화 
3,근면 성실함과 팀워크를 중요시하는 점도 K팝의 차별 요소로 꼽았다.  '방탄소년단의 RM입니다' '갓세븐의 잭슨입니다' 이렇게 팀 이름을 먼저 이야기한 뒤 자신의 이름을 언급해요. 팀 이름이 앞선다는 것은 근면 성실...
3,음성군 '적극행정 실천' 다짐...공직자 마인드 제고
3,내외뉴스통신 NBNNEWS 원종성 기자 주나라 주공(周公)은 '청렴-신중-근면' 정신의 이상적인 공직자로 현세까지도 평가받고 있다. 최고 권력에 오를 수 있는 유혹속에 갇혀도 자신의 자리를 온전히 지키며 만대에 걸쳐...
3,경자년 '흰 쥐의 해' 다산과 풍요를 부르다
3,◇ 다산과 풍요 근면의 상징 보통 쥐라고 하면 나쁜 병을 옮기고 곡식을 축내는 백해무익한 동물로 여겨진다. 하지만 우리 민속에서 쥐는 다산과 풍요 영민함과 근면을 상징하는 긍정적인 모습으로 그려졌다. 쥐가 다산의...
3,근현대 한의학 인물사 (349): 李尙明(1933∼?)
3, 지난날 경북한의사회학술위원 대구시한의사회장 등 요직을 담당한 바 있으며 또한 경북부회장직을 맡아 사계발전과 한의학의 권익을 위해 열의를 있고 있는 이상명선생은 근면과 노력을 확고한 신념으로 부여된...
3,유재명  '소리도 없이' 대본 읽으며 시종일관 감탄…애매한 평범함 표현하려 했다  [MD인터뷰①]
3,유재명은 살기 위해 누구보다 신실하고 근면 성실하게 범죄 조직의 뒤처리 일을 하는 인물인 창복으로 분해 열연을 펼쳤다. 그는 허름한 옷차림부터 소심하면서도 친숙한 말투까지 자신만의 색깔로 캐릭터를 완성했다....
3,[와이드 인터뷰] 정성헌 새마을운동중앙회장  지구가 처한 문제 해결은 생명살림운동 실천 뿐 
3, 새마을운동은 50년 전 근면 자조 협동의 깃발 아래 절대 가난에 허덕이던 우리의 처지를 극복한 위대한... 예전에는 잘 살기 위해 근면·자조·협동을 하는 것이 맞았다. 열심히 스스로 함께 일해서 잘살아 보자는 것이다....
3,다방 전전 가출 3년 만에 다시 고향으로
3,그러나 내가 근면성실하다는 것을 인정하셨던 형님께서는 앞으로 '내가 서울에 가서 사업을 다시 시작하게... 나는 내가 할 수 있는 정도(正道)로 모든 일을 처리하였기에 형수님께서 추천해주셨던 나의 성실 근면함을...
3,금융위기 피한 리스크 관리…월가 ‘다이먼 컬트’에 빠지다
3,바로 근면과 규율이다. 우선 근면을 설명하기 위해 다이먼은 “경영자는 자산 부채 그리고 사람을 꿰고 있어야 한다”라고 말한다. 결국 경영자는 발로 뛰며 사업과 관련한 모든 사실을 섭렵하고 있어야 한다는...
3,유재명과 유아인 범죄 현장의 청소부 되다
3,계란 장수라는 본업이 있지만 범죄 조직의 하청을 받아 근면하고 성실하게 시체 수습을 하며 살아가는 신실한 남자 창복(유재명)과 창복을 돕고 있는 말이 없는 태인(유아인). 단골인 범죄 조직 실장 용석의 부탁을 받고...
3,'환각 질주' 포르쉐 밑에 깔린 그는 운동강사… 평생 장애위기 
3,자신을 ‘오토바이 운전자의 큰누나’라고 밝힌 청원자는 “우리 막내는 평소 근면 성실히 하고 누구에게나 인정받는 속 깊은 동생”이라며 “제 동생은 유명한 피트니스 강사이지만 코로나로 인해 새로운 일을...
3,대마초 질주가 청년의 꿈까지… 오토바이 운전자 평생 장애 위기
3,A씨의 큰누나는 “우리 막내는 평소 근면 성실하고 누구에게나 인정받는 속 깊은 동생”이라면서 “제 동생은 유명한 피트니스 강사이지만 이번 코로나로 인해 새로운 일을 시작하려는 때에 이번 사고를 당했다”고...
3,‘2020 세계에서 가장 영향력 있는 100인’에 정은경 청장 선정
3,문 대통령은 정 청장의 근면성과 노력에 대해 “한국에 첫 코로나19 확진자가 발생했을 때 그는 정부를 대표해 국민 앞에 섰다. 매일 빠짐없이 직접 투명하게 확진자 현황과 발생경로 진단·격리·치료 상황을...
3,청교도의 찬란한 유산: 사회의 갱신 심령의 부흥 선교의 확장
3,그는 특히 잉글랜드 청교도들의 윤리적인 생활에는 근면 성실 절약 등이 드러나는데 이러한 윤리적... 청교도들이 칼빈주의 예정교리의 영향을 받아서 매우 근면하게 살아가는 심리적인 상태를 형성케 했다는 부분은...
3,[타임머신 여행 '라떼는 말이야~']농촌 재산목록 1호였던 '소'…산업화에 밀려 먹거리 신세로
3,신용·근면으로 하던 소 장사…1980년대 가격 급락하며 서서히 막 내려 한 마리 소로 논밭을 가는 것은... 당연히 소 장사는 당시 큰 밑천 없이 신용과 근면으로 하는 직종이었다. 1970년대 당시 소 한 마리 가격이 암소 2만원...
3,[안치용의 시네마 크리티크]'묵언' 유아인 '신실' 유재명의 시체처리 드림팀을 와해시킨 이 아이는
3,악의 평범성일까 선의 평범성일까 범죄 조직의 하청을 받아 근면성실하고 전문적으로 시체 수습을 하며 살아가는 '태인'(유아인)과 '창복'(유재명). 어느 날 단골이었던 범죄 조직의 실장 '용석'에게 부탁을 받고 유괴된 11살...
3,‘소리도 없이’ 유재명 “선악 모호한 역‥실제론 분리수거도 철저히 해야”[EN:인터뷰①]
3,말없이 일하는 '태인'(유아인)과 신앙심 깊은 '창복'(유재명)은 범죄 조직 밑에서 일하지만 악의는 없는 근면 성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 특히 갑작스러운 의뢰인의 죽음으로 얼떨결에 유괴범이...
3,문 대통령  종전 노력에 북한도 담대히 나서길 
3,그것은 투철한 반공정신으로 우리도 잘 살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게 표출되었습니다. 그러나 모든 이들에게 공통된 하나의 마음은 이 땅에 두번 다시 전쟁은 없어야 한다는...
3,[천자춘추] 태종의 시대인가 영조의 시대인가
3,그렇다면 근정전은 단순히 임금이 근면하기만 하면 될 것인가. 이 해답은 그가 낸 과거시험 문제에 나와... 더구나 청계천과 균역법의 역사는 두고두고 백성을 사랑하는 그의 마음을 보여주고 개국이념을 실천하는 근면한...
3,국민을 이기는 정치는 없다
3,그가 만난 조선인들은 근면하고 품행 또한 좋았다. 그리고 부유했다. 이들은 조선 땅에 있는 조선인과 같은... 그럼에도 근면을 바탕으로 큰돈을 벌었고 동포들을 교육시켰고 연해주 독립운동 대부로 활약했다. 조선이...
3,산촌 마을 옹달샘 같은 교회
3,근면 성실을 인정받아 선교사를 통해 1907년 세브란스의학교에 입학하고 재학 시절 안창호 선생에게 감화를 받아 항일 독립운동의 뜻을 세웁니다. 제2회 졸업생으로 의사가 된 후 105인 사건에 연루되자 중국 남경으로...
3,산촌 마을 옹달샘 같은 교회
3,근면 성실을 인정받아 선교사를 통해 1907년 세브란스의학교에 입학하고 재학 시절 안창호 선생에게 감화를 받아 항일 독립운동의 뜻을 세웁니다. 제2회 졸업생으로 의사가 된 후 105인 사건에 연루되자 중국 남경으로...
3,트럼프 선거 전까지 추가부양책 협상 중단 선언
3,트럼프는 대통령은  대선에서 승리한다면 소규모 사업체를 비롯해 근면한 미국인들을 위한 추가 경기 부양안을 통과시키는 데 집중할 것 이라고 밝혔다. 므누신 재무장관과 펠로시 하원의장은 각각 도널드 트럼프...
3,이재명 기본대출 포퓰리즘 비판에  다시 배워라 
3,성실하고 근면하며 정상적인 경제활동을 하는 우리 국민 대다수는 전 재산 압류와 신용불량 등재로 취업조차 제대로 할 수 없는 불이익을 감수하며 1000만원을 고의로 갚지 않을만큼 나쁘거나 모자라지 않다 고 반박했다....
3,日 공무원 '보너스 잔치' 논란…국민들 비난
3,박재현 기자 / '기말 근면 수당' 명목 매년 6월과 12월 지급 일본 정부가 코로나19사태로 국민들이 힘들어... '기말 근면 수당'이라는 명목으로 매년 6월과 12월에 두 차례 지급되는 것이다. 올해 여름 보너스 지급액은...
3,'소리도 없이' 유아인 대사도 없이
3,유아인은 범죄 조직의 하청을 받아 근면 성실하게 일하는 태인의 생활 연기를 위해 삭발 투혼은 물론 15kg의 체중 증량까지 외적인 변화를 꾀해 지금껏 본 적 없는 전혀 다른 새로운 모습스크린에 나선다. 영화는 제23회...
3,김수흥 의원 국감 2일째 수도권 과밀현상 지적
3,이 밖에 김수흥 의원은 지난 7일 장점마을 집단 암 발생 정책자료집을 발간한데 이어 두 번째 정책자료집  한국판 뉴딜과 지역균형발전 을 8일 발간해 정치권으로부터 근면한 의정활동으로 호평을 받았다. 김수흥 의원은...
3,김호중 전 여친  아버지를 '니애비'라 부르던 그날 날 구타 
3,저는 근면하고 성실한 남편과 결혼해서 두 아이의 엄마가 되어 바쁘고 정신없었지만 행복하게 살고 있었습니다. 2020년 1월경 지인들한테 사진 문자와 함께 연락을 받습니다. 그가 매스컴에 모습을 드러내는 순간 악몽이...
3,'과거'와 결별 선언한 방문규 수은행장
3,그는  과거 지원 방식은 한계가 있다   과거 성공 방식으로 생존 할 수 없다   기계적인 근면성으로 평가받던... 있다 며  기계적인 근면성으로 평가받던 시대는 지났다 고 설명했다. 이어  업무 프로세스 일하는 방식 조직...
3,[포커스] 전북의 천년명가 고창 최초 서독안경점
3,근면 성실한 부모님 덕분에 첼로전공 딸은 출가하고 아들 배준일(36)씨도 2009년 안경사를 취득해 가계를 잇고 있는 자랑스런 고창인이다. 이번 고창군 발행 ‘한반도 첫 수도 고창2020 기네스’에 자신의 서독안경점과...
3,[DBR/Issue Highlight]4차 산업혁명 혁신 성패 리더십 세대교체에 달렸다
3,0’의 특성은 △신속한 규모 성장 △엄격한 상명하복 조직 △획일성과 농민적 근면성 등 세 가지로 정리할... 마지막으로 정해진 규칙과 절차에 따라 최선을 다해 열심히 일하는 ‘농민적 근면성’으론 달성하기 힘들다....
3,부산 '환각의 질주' 피해자는 피트니스 강사… 평생 장애 위기 
3,A씨의 큰 누나는  우리 막내는 평소 근면성실하고 누구에게나 인정받는 속깊은 동생 이라며  제 동생은 유명한 피트니스 강사이지만 이번 코로나로 인해 새로운 일을 시작하려는 때에 이번 사고를 당했다 고 했다....
3,음성군 제41회 노인대학 졸업식
3,6명) 근면상(김기숙 외 1명) 봉사상(박순례 외 7명) 근면단체상(금왕읍분회) 등을 수상했다. 조병옥 군수는  또다시 배움의 길로 들어서 졸업이라는 아름다운 결실을 맺는 모습들이 다음 세대에 귀감이 될 것 이라고...
3,[속보] 文 대통령  종전 노력 북한도 담대하게 나서길 
3,그것은 투철한 반공정신으로 우리도 잘 살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게 표출되었습니다. 그러나 모든 이들에게 공통된 하나의 마음은 이 땅에 두번 다시 전쟁은 없어야 한다는...
3,[지자체의 SR] 안성시 '시민에 대한 의리' 청렴 포스터 제작
3,친절 근면 공정 혁신으로 보답한다'라는 표어로 청렴 포스터를 제작했다. ⓒ안성시청 [SR(에스알)타임스 정순화 기자] 안성시 회계과에서 청렴한 공직문화 조성을 위해 '시민에 대한 의리청렴 친절 근면 공정 혁신으로...
3,목소리 잃은 유아인·이정은 진짜는 눈으로 말한다[무비와치]
3,범죄에 가담하고는 있지만 사실 태인과 창복은 낮에는 트럭을 몰며 달걀을 팔고 노점 할머니에게 달걀 다섯 알을 선뜻 공짜로 줄 수 있는 '악의 없는 근면 성실한 생활인'들이다. 그런 그들이 뜻하지 않게 유괴범이...
3,[김동춘 칼럼] 인헌고 사태와 교육의 정치적 중립성
3,일제 식민지 교육이 “충량하고 근면한 국민”을 기르자는 교육 철학으로 폭력적 정치질서에 눈을 감으라는 가장 ‘정치적인’ 방침이었고 박정희 시절의 ‘근면 자조 협동’ 역시 유신 독재에는 눈을 감고 가족과...
3,[ICK(혁신) 특집-Ⅰ·Ⅱ유형] AI·빅데이터 등 디지털 전환 본격화… 혁신 전문대학으로 비상
3,■경북보건대학교 = 경북보건대학교는 전문직업인 양성이라는 건학이념 아래 근면·성실·정직한 인재 양성을 위한 노력을 다하고 있다. 전문적인 실무기술을 바탕으로 현대 산업발전에 기여할 수 있는 인간존중의...
3,하승진 아내 김화영 근면성실 남편 VS 백수 현빈…'선택은 누구?'
3,김화영이 남편 하승진과 현빈을 두고 선택의 기로에 놓였다. 지난 4일 방송된 TV조선 '아내의 맛'에서는 명절을 준비하는 하승진 가족의 모습이 그려졌다. 이날 하승진 누나 하은주는 김화영과 음식을 준비하며 '사랑의...
3,호텔신라 '맛있는 제주만들기' 24호점…한림읍 '비양도 식당'
3,특히 이번 ‘맛있는 제주만들기’와의 만남은 식당주 진씨의 근면성실함에도 불구하고 힘겹게 식당을 꾸려가던 모습을 안타깝게 여긴 제주시 금능리의 이장의 적극적인 추천으로 성사됐다. 진씨 부부가 ‘맛있는...
3,이재명  재벌이 국민혈세 갚지 않을 땐 말도 없더니 
3,이 지사는 “기본대출을 포퓰리즘이라 단정하고 시행 시 천문학적 손실로 국가재정에 문제가 생기고 도덕적 해이로 금융시장 시스템이 붕괴 된다는 일부 주장이 있다”며 “성실하고 근면하며 정상적인 경제활동을...
3,이재명  재벌이 국민혈세 갚지 않을 땐 말도 없더니 
3,이 지사는 “기본대출을 포퓰리즘이라 단정하고 시행 시 천문학적 손실로 국가재정에 문제가 생기고 도덕적 해이로 금융시장 시스템이 붕괴 된다는 일부 주장이 있다”며 “성실하고 근면하며 정상적인 경제활동을...
3,[종합IS]  쇼킹→울림  유아인X유재명 '소리도없이' 강한 첫만남
3,창복은 살기 위해 누구보다 근면 성실하게 범죄 조직의 뒷처리 일을 한다. 허름한 옷차림부터 소심하면서도 친숙한 말투로 창복을 설계한 유재명은 창복이 겪는 아이러니한 상황과 다양한 감정 변화를 밀도 있게 그려내며...
3,[백세시대 / 세상읽기]  인요한 박사 말을 새겨들었으면… 
3,근면 절약정신 당신 한국여자들이 얼마나 대단한 줄 아냐? 그 여자들이 근면 절약 정신교육 이런 걸 우선시했기 때문에 우리가 이렇게 잘 살게 됐다. 세 번째 여자들! 우리 어머님들 때문에 잘 산다고 그랬더니 안내원이...
3,文대통령 “6·25 국군 유해 70년 만에 우리 곁으로…조국은 잊지 않아”
3,그것은 투철한 반공정신으로 우리도 잘 살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게 표출됐습니다. 그러나 모든 이들에게 공통된 하나의 마음은 이 땅에 두 번 다시 전쟁은 없어야 한다는...
3,[ICK(혁신) 특집/경북보건대학교] 교육 혁신으로 미래지역사회 선도하는 '으뜸인재' 양성
3,아래 근면·성실·정직한 인재 양성을 위한 노력을 다하고 있다. 전문적인 실무기술을 바탕으로 현대 산업발전에 기여할 수 있는 인간존중의 전문 인재 양성을 통해 미래지역사회를 선도하는 혁신대학이라는 혁신...
3,[오늘의 운세] 2020년 10월 15일(음력 8월 29일) (목요일) 구삼원 원장이 풀어주는 띠별 운세
3,▶ 말띠 근면하고 진실된 성품이라서 동료들 간에 관계는 원만 하다. 그러나 애정에 개입되면 받으려고만 하는 성품으로 상대가 짜증이 나니 당신도 베푸는 법을 배우라. 오늘은 지나치게 자신의 속마음을 내 보이지...
3, 삭발 투혼에 대사 없다 ...'소리도 없이' 강렬한 유아인
3,특히 유아인은 범죄 조직의 하청을 받아 근면 성실하게 일하는 태인의 생활 연기를 위해 삭발 투혼은 물론 15kg의 체중 증량까지 외적인 변화를 꾀했다. 연출을 맡은 홍의정 감독은  유아인 배우는 많은 영감을 준다 며...
3,[일월선사 오늘의 운세] 2020년 10월 11일 일요일 띠별운세
3,71년 허전한 마음가다듬고 근면 성실하면 귀인도 상봉 운. 83년 외부상황에 동요하지 말고 내직분만 조심히 수행하라. 95년 재물을 구하려면 집밖에 나가 활동해야 얻어지는 운.
3,울산은 보류했는데… “인천 노동인권 조례안 가결 국민 기만”
3,노동자에는 ‘근면하게 일하는 사람’이라는 의미가 없다. 근로기준법에도 나와 있지 않는 용어를 조례로... ‘근로자’의 의미는 ‘근면하게 일하는 사람’이라는 의미이다. 그런데 ‘노동자’에는 이 의미가 없다....
3,황인호 동구청장 2020녀 신년사
