label,sentence
8,안성시 원곡면 청렴 벽화 조성
8,안성시 원곡면은 코로나19로 지친 직원들과 청사를 방문하는 주민들의 마음을달래고 활기차고 신나는 업무 분위기 쇄신 및 청렴 공감대 확산을 위해 청사 벽면에 청렴 벽화를 조성했다고 8일 밝혔다.(사진=안성시) 안성시...
8,군위교육지원청 지방공무원 청렴후견인제 멘토-멘티 만남의 날
8,군위교육지원청(교육장 김장미)이 최근 9급 신규공무원과 멘토 공무원이 참석한 가운데 지방공무원 청렴후견인제 멘토·멘티 만남의 날을 실시했다.
8,안성시 원곡면 청렴 벽화 조성
8,안성시 원곡면은 코로나19로 지친 직원들과 청사를 방문하는 주민들의 마음을달래고 활기차고 신나는 업무 분위기 쇄신 및 청렴 공감대 확산을 위해 청사 벽면에 청렴 벽화를 조성했다고 8일 밝혔다.(사진=안성시) 안성시...
8,[2020 국정감사] 與·野 ‘김영란법’ 완화 비판 한목소리… “청렴하면 경제가 어렵나”
8,더불어민주당 박용진 의원은 ‘김영란법’ 일시 완화에 대해 “경제적 효과 확실치 않은데 핑계로 기준 상향했다”며 “청렴하면 경제가 어렵다는 듯 그리고 김영란법이 반경제적인 법인 것처럼 이야기하는 일부 주장에...
8,진도교육지원청 맞춤형 청렴교육
8,진도교육지원청 맞춤형 청렴교육 전남 진도교육지원청은 최근 청사 대회의실에서 전 직원을 대상으로 '찾아가는 맞춤형 청렴교육'을 실시했다고 6일 밝혔다. 이번 교육은 도교육청 청렴윤리팀 오정미 사무관을 강사로...
8,떳떳함을 바탕으로 한 청렴
8,그중 가장 강조하는 것이 청심 즉 청렴한 마음인데 공직자가 청렴한 마음으로 청렴결백한 행정을 펼 수 있다면 사회는 더 발전할 것이라 말한다. 하지만 이러한 청렴보다 우선돼야 할 것은 떳떳함이다. 스스로 엄격한...
8,거래소 5일부터 4일간 임직원 ‘청렴윤리주간’ 운영
8,한국거래소는 오는 5일부터 4일간 ‘당당한 당신 깨끗한 우리 함께해요 청렴 KRX’라는 슬로건으로 ‘KRX 청렴윤리주간’을 운영한다고 4일 밝혔다. 거래소는 임직원의 청렴의식을 일깨우고 실천하는 청렴문화를...
8,강진군 '공직자 반부패 · 청렴 교육' 실시
8,전남 강진군은 지난 6일 군청 대회의실에서 공직자 반부패·청렴 교육을 실시했다. 이번 교육은 청렴 교육 전문강사로 활동 중인 전라남도 이형만 청렴지원관을 초청해 '우리가 청렴해야 하는 이유'라는 주제로 국내에서...
8,JDC 청렴문화 확산 SNS 이벤트
8,JDC)는 청렴문화 확산 SNS 이벤트를 전개한다고 5일 밝혔다. 이벤트는 JDC 공식 페이스북 페이지를 통해 이달 중순까지 2차례에 거쳐 운영된다. 1차 이벤트는 오는 11일까지 7일간 진행되며 청렴과 관련된 체크리스트...
8,코트라 외투기업과 청렴사회 만든다…청렴사회 협약 체결
8,코트라(KOTRA)가 한국외국기업협회와 청렴사회 협약을 체결했다고 8일 밝혔다. 코트라와 한국외국기업협회는 이번 협약을 통해 외국인투자기업의 사회적 가치 창출 우수사례를 발굴하기로 했다. 공공·민간 부문이 손 잡고...
8,가경신 천안교육장 청렴 소통리더십 특강 실시
8,교육장 청렴 소통리더십 특강과 천안교육 홍보강화 연수를 실시했다. 이번 월례회의는 코로나19로 인한 사회적 거리두기 지침에 따라 팀장급 직원(장학사ㆍ 6급)만 참석한 가운데 10월 1일자 전입직원 승진직원의 청렴에...
8,농협대구본부 청렴교육 및 4대 폭력 예방교육 실시!
8,농협 대구지역본부는 13일 이수환 본부장(왼쪽 여섯번째) 등 전 임직원이 참석한 가운데 청렴교육 및 4대 폭력 예방교육을 실시했다. 이날 임직원들은 부패 방지를 위한 청탁금지법 교육을 받고 첨렴 의식 제고와 공정한...
8,안양시 청렴퀴즈 대회  직원들 만족도 높게 나타나 
8,안양시가 지난달 24일 실시한 청렴퀴즈대회에 직원들의 만족도가 높게 나타났다고 7일 밝혔다. 청렴퀴즈대회는 공무원으로서 갖춰야할 도덕적 소양을 길러주기 위해 매년 시행하는 청렴도 향상의 일환이다. 올해는...
8,공정위 청렴도 평가 '4등급'…정무위 소관 중앙행정기관 중 최하위권
8,국회 정무위원장 윤관석 의원(더불어민주당)은 국민권익위로부터 받은 2019년 청렴도 측정 결과를 분석한 결과 정무위원회 소관인 공정거래위원회와 한국소비자원이 종합청렴도 4등급을 기록했다고 밝혔다....
8,한국기술교육대 청렴 조직 정착 '익명신고시스템'··· '레드휘슬' 도입
8,강화해 청렴한 조직문화를 정착시키고자 익명신고시스템 '레드휘슬'을 도입한다. 8일 코리아텍에 따르면 제보대상은 부정청탁 및 금품‧향응수수 성비위 갑질 등 조직의 윤리적 가치와 청렴성에 반하는 모든 부패행위다....
8,서철모 화성시장 시민과의 소통이 청렴도 높여
8,없다 며 청렴도시 구현의 중요성을 강조했다. 서 시장은 8일 온라인으로 열린 제10회 '세계인권도시포럼'의... 이 자리에서 서 시장은 반부패와 청렴을 실현하는 과정이 곧 시민의 권리를 보장하는 '인권'의 실현으로 보고...
8,광주학생교육문화회관 시민과 함께하는 '청렴 문화 캠페인' 개최
8,코로나19 극복 위한 '청렴 마스크 분실 방지 목걸이' 배포 광주학생교육문화회관이 시민을 대상으로 '청렴 문화 캠페인'을 16일 개최했다. 광주학생교육문화회관은 청렴한 광주교육을 홍보하고 회관 이용자들에게...
8,대전 동부교육지원청 행정실장 반부패 청렴교육 화상회의 실시
8,대전동부교육지원청(교육장 유덕희)은 14일 줌(ZOOM)을 이용하여 3년 연속 청렴 최우수 교육청 달성을 위한 「행정실장 청렴 연수」를 비대면 화상회의로 진행했다고 밝혔다. 코로나19로 인한 비대면 문화에 능동적으로...
8,공정위 소비자원 청렴도 강화 계기 돼야 [현장메모]
8,공정거래위원회와 한국소비자원이 지난해 국민권익위원회가 주관한 청렴도 평가에서 하위권에 머문 것으로 나타났다. 소비자 권익 보호에 앞장서야할 기관이 투명성 청렴도에서 사실상 낙제점을 받은 것은 문제가...
8,대전시교육청 청렴콘텐츠 공모전 시상식 개최
8,대전시교육청이 6일 청렴콘텐츠 공모전 시상식을 개최했다. 대전시교육청 청렴컨텐츠 공모전 시상식. 이번 청렴콘텐츠 공모는 교육가족과 일반시민 누구나 청렴한 대전교육 실현을 위한 관심을 다양한 형태로 표현하고...
8,원주시 비대면 청렴 골든벨 대회 개최
8,청렴한 공직 분위기를 조성하고 청렴에 대한 원주시청 직원들의 관심도를 높이기 위해 마련된 원주시 청렴 골든벨이 10월 7일 개최된다. 특히 올해는 코로나19 확산 방지를 위한 사회적 거리두기에 따라 비대면으로...
8,한국산업단지공단 4년 연속 내부청렴도 최하등급 받아
8,내부 청렴도 조사에서 4년 연속 최하 등급(E)을 받은 것으로 나타났다. 국회... 내부 청렴도 평가는 2016년부터 4년 연속 가장 낮은 E등급을 받은 것으로 드러났다. 특히 한국산업단지공단은 지난해 국민권익위원회가...
8,[2020 국감] 기재부 3년 연속 종합청렴도 평가 최하위권
8,2017∼2019년 모두 종합청렴도 4등급 임애신 기자 seodw@ajunews.com 기획재정부가 3년 연속 종합청렴도 평가에서 최하위권에 머물렀다. 5일 국회 기획재정위원회 소속 정성호 의원이 국민권익위원회에서 받은 '공공기관...
8,거래소 5일부터 '2020년 KRX 청렴윤리주간' 운영
8,한국거래소는 오는 5일부터 8일까지 4일간 '당당한 당신 깨끗한 우리 함께 해요 청렴 KRX'을 슬로건으로 'KRX 청렴윤리주간'을 운영한다고 4일 밝혔다. 거래소는 임직원의 청렴 의식을 일깨우고 실천하는 청렴문화를...
8,대구시설공단 청렴콘텐츠 사내 공모전 우수작 시상
8,대구시설공단은 ‘청렴! 일상에 스며들다’라는 주제로 청렴콘텐츠 사내 공모전을 개최하고 7일 우수작품에 대한 시상식을 가졌다.올해로 5회를 맞이하는 청렴콘텐츠 사내 공모전은 공단 임직원들의 적극적인 참여를...
8,【행정】‘청렴한 조직문화 구현’…충남소방본부 4대 목표·12개 실행과제 발표
8,= 충남소방본부가 청렴한 조직문화 구현을 위한 미래 비전을 제시 국민에게 더 신뢰받는 조직으로 거듭난다. 도 소방본부는 11일 ‘청렴조직문화 구현 미래전략 보고서’를 통해 총 4가지 전략목표와 12가지 실행과제를...
8,JDC 도민 참여형 '청렴문화 확산' SNS 이벤트 진행
8,제주국제자유도시개발센터(JDC)는 청렴사회 민관협의회와 공동 추진하는 '청렴문화제' 운영과 관련해 도민 참여형 청렴문화 확산 이벤트를 진행한다고 5일 밝혔다. SNS(사회관계망서비스)를 활용한 언택트(Untact...
8,[사설] 과학기술원 청렴도 높여 위상 되찾아야
8,국내 과학기술원의 청렴도가 전반적으로 낮게 평가된 것으로 나타나 새로운 과학기술과 고급인재양성... 국내 대표적인 과학기술원인 한국과학기술원(KAIST)의 청렴도 평가 결과가 수년째 하위권에 머물고 있는...
8,금품·향응 수수 처벌받은 경기도 공무원 청렴교육 20시간 받는다
8,앞으로 금품이나 향응을 주고받다 적발된 경기도 공무원은 징계와 함께 20시간의 청렴교육을 받아야 한다. 경기도는 공무원 비위를 뿌리 뽑기 위해 금품·향응수수 비위자에게 의무적으로 청렴교육을 이수토록 한다고 3일...
8,충주소방서 청렴소방관 표창
8,충주소방서(서장 이정구)는 12일 청렴하고 우수한 직무수행자의 사기진작과 조직 활성화를 유도하기 위해 3분기 베스트 청렴소방관으로 선정된 이병현·노수빈 소방사에게 표창을 수여했다. /충주
8,해남소방서 반부패 청렴역량 강화 비대면 청렴교육 실시
8,해남소방서(서장 구천회)에서 전 직원을 대상으로 반부패 청렴교육을 실시했다고 28일 밝혔다. 비대면 청렴교육(사진=해남소방서) 청렴문화 확산과 반부패 제도 정착을 위해 마련된 이번 교육은 국민권익위원회 청렴 교육...
8,대구시설공단 청렴콘텐츠 사내 공모전 우수작 시상
8,▲ 대구시설공단 청렴콘텐츠 사내 공모전 우수작 시상 [대구 위클리오늘=정종운 기자] 대구시설공단은 '청렴 일상에 스며들다'의 주제로 청렴콘텐츠 사내 공모전을 개최하고 7일 우수작품에 대한 시상식을 가졌다. 올해로...
8,해남소방서 반부패 청렴역량 강화 비대면 청렴교육 실시
8,해남소방서(서장 구천회)에서 전 직원을 대상으로 반부패 청렴교육을 실시했다고 28일 밝혔다. 비대면 청렴교육(사진=해남소방서) 청렴문화 확산과 반부패 제도 정착을 위해 마련된 이번 교육은 국민권익위원회 청렴 교육...
8,포항시 '청렴한 공직문화' 확산 캠페인 전개
8,조인호 기자 포항시는 7일 전 직원을 대상으로 청렴한 공직문화 확산을 위한 청렴캠페인을 전개했다. 이번 청렴캠페인은 코로나19 확산에 따라 마스크 착용 및 손소독 등 방역수칙을 철저히 준수한 상태에서 진행됐으며...
8,한국시설안전공단 'KISTEC 청렴캠페인' 성료
8,대상 'KISTEC 청렴캠페인'을 9월말 완료했다고 6일 밝혔다. 공단은 일시적이었던 캠페인의 한계를 극복하기 위해 6개월간 지속적으로 청렴퀴즈를 실시해 왔다. 또 정답을 맞춘 직원을 대상으로 청렴캠페인을 집중...
8,경기도 금품·향응 비위 공무원에 20시간 청렴교육 의무화
8,20시간의 청렴교육을 의무적으로 받아야 한다. 경기도는 공무원 비위를 뿌리 뽑기 위해 금품이나 향응수수 비위자에게 의무적으로 청렴교육을 이수토록 한다고 3일 밝혔다. 이는 도가 지난달 수립한 경기도 공무원 3대...
8,용인도시공사 온라인으로 부서간 청렴 경시 대회
8,용인도시공사는 부서간 온라인 청렴경시대회를 펼쳤다. 용인도시공사는 7일 오후 3시 부서별 2020년 청렴 경시대회를 온라인 화상회의로 개최했다. 청렴 경시대회는 청탁금지법 등 공직청렴 관련 법령이나 공사 임직원...
8,농협 '범농협 청렴교육'·'부정청탁 근절 실천 결의대회' 실시
8,2020년 '범농협 청렴교육'을 실시했다. 이날 교육은 부패방지를 위한 청탁금지법 교육과 임직원의 청렴의식 제고 조직기강 확립을 위한 부정청탁 근절 실천 결의대회를 병행해 실시했다. 유찬형 농협중앙회 부회장은...
8,안양시 비대면 청렴퀴즈대회 설문조사 만족도 높아
8,김종식 기자 경기 안양시(시장 최대호)가 지난달 24일 실시한 청렴퀴즈대회에서 직원들의 만족도가 높은 것으로 나타났다. 청렴퀴즈대회는 공무원으로서 갖춰야할 도덕적 소양을 길러주기 위해 매년 시행하는 청렴도...
8,한국거래소 5일부터 4일간 임직원 청렴윤리주간 운영
8,한국거래소는 오는 5일부터 8일까지 4일간 '당당한 당신 깨끗한 우리 함께 해요 청렴 KRX'을 슬로건으로 'KRX 청렴윤리주간'을 운영한다고 4일 밝혔다. 거래소는 임직원의 청렴 의식을 일깨우고 실천하는 청렴문화를...
8,강진군공직자 반부패·청렴 교육 실시
8,강진군은 지난 6일 군청 대회의실에서 공직자 반부패·청렴 교육을 실시했다.이번 교육은 청렴 교육 전문강사로 활동 중인 전라남도 이형만 청렴지원관을 초청해 ‘우리가 청렴해야 하는 이유’라는 주제로 국내에서...
8,한국시설안전공단 민간기업 대상 “청렴캠페인 및 청렴문화 행사”개최
8,한국시설안전공단(이사장 박영수 이하 공단)은 민간부문 청렴문화 확산을 위해 지역사회 민간기업을 대상으로 한 청렴문화행사를 지난 5일 실시했다고 7일 밝혔다. 이번 청렴문화행사는 지난 9월 ㈜지에스이...
8,강진군공직자 반부패·청렴 교육 실시
8,강진군은 지난 6일 군청 대회의실에서 공직자 반부패·청렴 교육을 실시했다.이번 교육은 청렴 교육 전문강사로 활동 중인 전라남도 이형만 청렴지원관을 초청해 ‘우리가 청렴해야 하는 이유’라는 주제로 국내에서...
8,[열린마당] 청렴 제주 만들기
8,단어는 청렴으로 압축할 수 있다. 벼슬하는 사람의 마음가짐을 강조한 다산 정약용 선생의 '목민심서'에는 '청렴은 목민관의 본무요 모든 선의 근원이요 덕의 바탕이니 청렴하지 않고서는 능히 목민관이 될 수 없다'라는...
8,고흥군 '찾아가는 친절‧청렴컨설팅' 실시
8,친절 청렴 컨설팅'을 진행 중이며 이는 10월 8일까지 진행된다고 밝혔다. 기존의 대규모 집합 교육을 탈피한... 친절·청렴 방안에 대해 함께 고민하고 더 나은 조직문화와 청렴 고흥을 구축하기 위해 마련됐다. 찾아가는...
8,농협 대구본부 청렴교육·4대 폭력 예방교육 실시
8,농협 대구지역본부는 지난 13일 청렴한 조직문화 정착과 함께하는 100년 농협을 만들기 위해 전 직원을 대상으로 청렴교육 및 4대 폭력 예방교육을 실시했다.
8,한국폴리텍Ⅲ대학 춘천캠퍼스 ‘학생 청렴실천 서약식’ 개최
8,‘학생 청렴실천 서약식’을 했다. 김성수 총학생회장과 문창현 부회장은 공정한 사회 실현을 주제로 ‘청렴실천 결의문’을 낭독했다. 법과 규정의 준수 부정한 청탁·알선과 금품수수의 근절 공정하고 성실한 학업...
8,하동교육지원청 방과후 학교 강사 언택트 청렴 토크
8,경상남도 하동교육지원청은 방과후학교 외부강사와 교육지역청 학교 간의 소통과 공감의 기회를 마련하고 청렴의식을 고취하고자 5∼14일 관내 초·중학교 외부강사 130여명을 대상으로 청렴 설문 토크를 실시하고 있다고...
8,안산시 고잔동 비대면 청렴 퀴즈 대회 실시
8,비대면 청렴 퀴즈대회를 개최했다고 12일 밝혔다. 코로나19 확산으로 집합교육 및 대면교육 등이 어려워짐에 따라 동은 지난 6일 카카오톡 공개방을 통한 온라인 문제 풀이 방식으로 퀴즈대회를 진행해 직원들의 청렴...
8,한전KPS 청렴 캠페인 진행
8,한전KPS 청렴 캠페인 진행 청렴 리플렛 전달·시민호응 커 한전KPS는 최근 광주·전남공동(빛가람)혁신도시(전남 나주시 소재) 일원에서 청렴문화 확산을 위한 청렴 캠페인을 실시했다. 이날 캠페인은 한전KDN...
8, 공정한 업무정착과 청렴한 직장문화 조성 
8,및 청렴기관 인증식을 가졌다.   송민호 원장과 원덕호 부패방지국민운동총연합 상임대표를 비롯한 관계자 등 10여 명이 참석한 가운데 양 기관은 업무협약을 통해 △부패방지 청렴인 육성지원 △부패방지 청렴인 활동...
8,농협 2020년 범농협 청렴교육
8,농협중앙회 유찬형 부회장 및 범농협 임직원들이 6일 서울 중구 농협중앙회 본관에서 청렴문화 정착을 위한 결의를 하고 있다. (사진=농협중앙회 제공) 2020.10.06. photo@newsis.com 공감언론 뉴시스가 독자 여러분의...
8,서철모 화성시장  시민과의 소통이 청렴도 높여 
8,없다 며 청렴도시 구현의 중요성을 강조했다. 서 시장은 8일 온라인으로 열린 제10회 '세계인권도시포럼'의... 이 자리에서 서 시장은 반부패와 청렴을 실현하는 과정이 곧 시민의 권리를 보장하는 '인권'의 실현으로 보고...
8,경기도가족여성연구원 청렴경영 강화 위한 운영 정책 시행
8,경기도가족여성연구원이 청렴경영 윤리경영 공정경영을 운영방안의 최우선 가치로 정하고 직원들이 참여하는 다양한 관련 정책을 시행한다고 7일 밝혔다. 우선 임직원 전원이 투명한 기업문화 조성을 위한 '청렴다짐서...
8,안양시 비대변 청렴퀴즈 대회 설문조사에서 만족도 높아
8,안양시가 지난달 24일 실시한 청렴퀴즈대회에 직원들의 만족도가 높게 나타났다고 7일 밝혔다.(사진=안양시) 안양시가 지난달 24일 실시한 청렴퀴즈대회에 직원들의 만족도가 높게 나타났다고 7일 밝혔다. 청렴퀴즈대회는...
8,강진군 공직자 반부패·청렴 교육 실시
8,강진군 공직자 반부패ㆍ청렴 교육 실시 이형만 道 청렴지원관 초청 전남 강진군은 최근 청사 대회의실에서 청렴 교육 전문강사로 활동 중인 이형만 전남도 청렴지원관을 초청해 공직자 반부패ㆍ청렴 교육을 실시했다고...
8,동부보훈청 청렴 문구 텀블러 제작
8,경기동부보훈지청은 지난 6일 생활 속 청렴 문화를 정착하고 친환경적 사무실 문화를 만들기 위해 직원들을 대상으로 '나만의 청렴 문구가 새겨진 캘리그라피 텀블러 만들기 행사 를 했다. 이번 행사는 캘리그라피로...
8,고흥군 ‘찾아가는 친절·청렴컨설팅’ 실시
8,친절 청렴 컨설팅’을 진행 중이며 이는 오는 8일까지 진행된다고 밝혔다. 기존의 대규모 집합 교육을... 친절·청렴 방안에 대해 함께 고민하고 더 나은 조직문화와 청렴 고흥을 구축하기 위해 마련됐다. ‘찾아가는 친절...
8,윤관석 의원 “공정위·한국소비자원 청렴도 사실상 낙제” 비판
8,한국소비자원늬 청렴도가 사실상 낙제점이라고 비판했다. 윤 의원은 “공정거래위원회와 한국소비자원 모두 기업 및 소비자 권익 제고를 위한 대민 접촉과 분쟁 조정 업무가 주된 기관들이라 특히 높은 투명성과 청렴...
8,음성교육지원청 3분기 '으뜸 ·친절 청렴인'
8,음성교육지원청은 전 직원을 대상으로 투표한 결과 2020년도 3분기 '으뜸 ·친절 청렴인'으로 이대현 주무관을... 이에 직원들의 많은 지지를 얻어 으뜸 친절·청렴인으로 선정되었다. 한편 음성교육지원청은 매분기 으뜸...
8,파주시 코로나19 넘어 전진하는 파주 청렴도 향상 대책
8, 파주시는 청렴도 1등급을 목표로 올해 2월 2020년 파주시 청렴도 향상 종합대책 계획을 수립하고 청렴시책을 추진하고 있다. 모든 공직자가 한마음으로 청렴의식 개선과 조직 내 청렴문화 정착을 위해 노력하고 있다....
8,파주시 코로나19 넘어 전진하는 파주 청렴도 향상 대책
8, 파주시는 청렴도 1등급을 목표로 올해 2월 2020년 파주시 청렴도 향상 종합대책 계획을 수립하고 청렴시책을 추진하고 있다. 모든 공직자가 한마음으로 청렴의식 개선과 조직 내 청렴문화 정착을 위해 노력하고 있다....
8,논산시 직원들 청렴윤리 특별교육
8,［동양일보 유환권 기자］ 논산시는 최근 공정하고 신뢰받는 청렴논산 구현을 위한 청렴윤리 특별교육을 실시했다. 시는 우선적으로 공사 재·세정 등 부패 등과 연결될 수 있거나 취약분야로 판단되는 분야의 담당자 및...
8,천안교육청 교육장 청렴 소통리더십 특강
8,교육장 청렴 소통리더십 특강과 천안교육 홍보강화 연수를 실시했다. 이번 월례회의는 사회적 거리두기 지침에 따라 팀장급 직원(장학사 6급)들만 참석한 가운데 10월1일자 전입직원 승진 직원의 청렴에 대한 견해를...
8,기재부 공공기관 청렴도 3년 연속 최하위
8,기획재정부가 3년 연속 종합청렴도 최하위 공공기관이라는 불명예를 안았다. 5일 국회 기획재정위원회 정성호 의원에 따르면 기재부는 2017년부터 지난해까지 공공기관 종합청렴도 평가에서 4등급을 기록했다....
8,농협 2020년 '범농협 청렴교육' 개최
8,2020년 '범농협 청렴교육'을 실시했다고 밝혔다. 이날 교육은 부패방지를 위한 청탁금지법 교육과 임직원의 청렴의식 제고 및 조직기강 확립을 위한 부정청탁 근절 실천 결의대회를 병행해 실시했다. 농협중앙회 유찬형...
8,한전원자력연료 노사 함께 청렴을 다짐하다
8,한전원자력연료(사장 정상봉)는 5일 청렴문화 정착을 위한 노사합동 청정다짐 대회를 개최했다. 이날 행사는 청렴윤리 결의 및 청렴실천 서약 청렴 슬로건 선포 CEO 청렴문화 당부사항 확정 및 공유에 이어 사장 및...
8,대전교육청 대전교육 청렴콘텐츠 공모전 시상식
8,대전시교육청은 시민 및 교직원 대상인 일반부 5개 분야별 최우수상 수상자를 대상으로 2020 시민과 함께하는 공정과 신뢰의 대전교육 청렴콘텐츠 공모전 시상식을 개최했다고 6일 밝혔다.이번 청렴콘텐츠 공모는...
8,전남대병원 '청렴시민감사관' 출범...부패 취약분야 제도개선 등 역할 수행
8,전남대학교병원이 보다 청렴하고 신뢰받는 병원으로 거듭나기 위한 '청렴시민감사관' 위촉식을 7일 개최했다.  전남대학교병원(병원장 이삼용)이 보다 청렴하고 신뢰받는 병원으로 거듭나기 위한 '청렴시민감사관...
8,캠코 경기본부  지역사회 청렴문화 확산  양말양말카페에 직접 만든 컵홀더 전달
8,제작한 청렴 컵홀더 1천 개를 전달했다. 코로나19 발생 이후 정부의 국유재산 임대료 인하 정책에 따라 임대료를 인하하고 있는 캠코는 소상공인의 경영 부담 완화에 실질적인 도움을 주는 동시에 지역사회에 캠코 청렴문...
8,한국산업단지공단 인천본부 청렴 홍보활동
8,한국산업단지공단 인천지역본부(본부장·윤정목)는 최근 대국민 청렴 문화 확산을 위해 '청렴 홍보활동'을 펼쳤다고 6일 밝혔다. 윤정목 본부장 등은 자회사 (주)키콕스파트너스 소속 경비 미화 총괄사무소 직원들에게...
8,안성시 원곡면 청렴 벽화 조성
8,▲ 안성시 원곡면 청렴 벽화 조성 [경기 위클리오늘=박종국 기자] 안성시 원곡면은 코로나19로 지친 직원들과 청사를 방문하는 주민들의 마음을달래고 활기차고 신나는 업무 분위기 쇄신 및 청렴 공감대 확산을 위해 청사...
8,농협중앙회 '2020년 범농협 청렴교육' 개최
8, 간부 직원들이 청렴문화 이끌어달라  [시장경제=오창균 기자] 유찬형 농협중앙회 부회장(앞 줄 오른쪽)을 비롯한 범농협 임직원들이 청렴문화 정착을 위한 결의를 하고 있다. 사진=농협중앙회 제공 농협중앙회는 6일 서울...
8,안성시 토지민원과 '친절·청렴 2행시 백일장' 진행
8,친절·청렴 2행시 백일장 /안성시 안성시 토지민원과는 '친절·청렴 2행시 백일장' 통해 실천하는 친절·청렴을 다짐했다. 경기도 안성시 토지민원과는 지난 달 '친절·청렴 2행시 백일장'을 진행했다고 6일 밝혔다. 이번...
8,아산시 차량등록과 '차량등록 청렴 캠페인' 실시
8,충남 아산시 차량등록과가 추석명절을 앞두고 공직기강 강화를 위해 지난 28일 전직원 '차량등록 청렴 캠페인'을 시청 종합민원실 내에서 실시했다. 지난 28일 전직원 '차량등록 청렴 캠페인'을 시청 종합민원실 내에서 실시...
8,충북도 청렴주간 맞아 청렴 홍보 캠페인 전개
8,▲ 충북도 청렴주간 맞아 청렴 홍보 캠페인 전개 [충북 위클리오늘=이승호 기자] 충북도 감사관실 전 직원은 10월 8일 아침 충북도청 정문 서문 등에서 청렴캠페인 활동을 실시했다. 이번 캠페인은 2020년 충청북도 청렴...
8,파주시 청렴도 1등급 목표 질주 부정부패 근절 … 체질개선 속도 
8,파주시가 청렴도 1등급을 목표로 청렴도 향상 종합대책 계획을 수립하고 청렴시책을 추진하는 등 안간힘을 쓰고 있다. 우선 시는 2020년 '청렴컨설팅' 대상기관으로 선정돼 기관별 맞춤형 진단과 분석을 진행하고 청렴도...
8,천안교육지원청 청렴 소통리더십 특강·홍보강화 연수
8,천안교육지원청 승진자들이 청렴다짐 대회를 열고 있다. ［동양일보 최재기 기자］천안교육지원청(교육장 가경신)은 5일 5층 대회의실에서 10월 월례회의를 개최하고 직원들을 대상으로 교육장 청렴 소통리더십 특강과...
8,포항시 청렴한 공직문화 확산 캠페인 전개
8,▲ 포항시가 직원을 대상으로 청렴한 공직문화 확산 캠페인을 전개하고 있다. (C) 포항시 제공 포항시는 7일 전 직원을 대상으로 청렴한 공직문화 확산을 위한...
8,‘금품·향응 수수로 처벌’ 경기도 공무원 20시간 청렴교육 의무화
8,금품이나 향응을 주고받다 적발된 경기도 공무원은 엄정한 처벌과 함께 20시간의 청렴교육을 의무적으로 받아야 한다. 경기도는 공무원 비위를 뿌리 뽑기 위해 금품·향응수수 비위자에게 의무적으로 청렴교육을 이수토록...
8,한국시설안전공단 민간기업 대상 ‘청렴 캠페인·문화’ 행사개최
8,유정상 기자 한국시설안전공단이 민간부문 청렴 문화 확산을 위해 지역사회 민간기업을 대상으로 한 청렴 문화행사를 지난 5일 실시했다. 이번 행사는 공단의 우수한 반부패·청렴 인프라를 활용해 민간기업의 청렴 문화...
8,고흥군‘찾아가는 친절 청렴컨설팅’실시
8,친절 청렴 컨설팅’을 진행 중이며 이는 10월 8일까지 진행된다고 밝혔다.기존의 대규모 집합 교육을 탈피한... 친절·청렴 방안에 대해 함께 고민하고 더 나은 조직문화와 청렴 고흥을 구축하기 위해 마련됐다....
8,포항시 청렴한 공직문화 확산 캠페인 전개
8,포항시는 7일 전 직원을 대상으로 청렴한 공직문화 확산을 위한 청렴캠페인을 전개했다. 이번 청렴캠페인은 코로나19 확산에 따라 마스크 착용 및 손소독 등 방역수칙을 철저히 준수한 상태에서 진행됐으며 ‘함께하는...
8,한국거래소 임직원 청렴윤리주간 운영
8,한국거래소가 오는 5일부터 4일간 '당당한 당신 깨끗한 우리 함께해요 청렴 KRX'라는 슬로건으로 'KRX 청렴윤리주간'을 운영한다고 4일 밝혔다. 한국거래소 정지원 이사장(가운데)이 청렴윤리주간을 맞아 사내...
8,`청렴한 경남교육 전시회` 12일까지 교육청 제2청사
8,경남교육청은 5일 제2청사 북카페 갤러리에서 `함께 만들어 가는 청렴한 경남교육 전시회`를 개최했다. 경남교육청은 5일 제2청사 북카페 `지혜의 방` 갤러리에서 `함께 만들어 가는 청렴한 경남교육 전시회`를 개최했다....
8,대전시교육청 대전교육 청렴콘텐츠 공모전 시상식 개최
8,대전교육 청렴콘텐츠 공모전 시상식‘을 개최했다. 이번 청렴콘텐츠 공모는 교육가족과 일반시민 누구나 청렴한 대전교육 실현을 위한 관심을 다양한 형태로 표현하고 참여함으로써 교육현장을 넘어 시민사회까지...
8,하동교육지원청 방과후학교 강사 '언택트 청렴 토크'
8,하동교육지원청은 방과후학교 외부강사와 교육지역청 학교 간의 소통과 공감의 기회를 마련하고 청렴의식을 고취하고자 5∼14일 관내 초ㆍ중학교 외부강사 130여명을 대상으로 청렴 설문 토크를 실시한다고 8일 밝혔다....
8,청렴도 1위 소방...꼴찌 검찰·교정 등 법무 분야
8,일반국민과 기업인‧전문가‧공무원들이 대한민국 11개 행정 분야 중에서 가장 '청렴'하다고 생각하는 기관은 '소방'인 것으로 나타났다. 국회 행정안전위원회 소속 오영훈 의원(더불어민주당 제주시을)이...
8,공정위‧소비자원 정부 청렴도 평가서 '낙제점'
