label,sentence
4,김정은 美엔 핵 미사일 무력시위...남한엔 교류 호소 두얼굴
4,김정은 북한 국무위원장이 지난 10일 새벽 조선노동당 창건 75주년 기념 열병식에서 미국에는 대륙간탄도미사일(ICBM)과 신형 핵미사일 공개로 무력 시위를 벌이고 한편에선 우리 정부를 향해  북과 남이 두 손을 잡아야...
4,이근 한국국제교류재단 이사장 '핸드 인 핸드' 캠페인 동참
4,한국국제교류재단(KF Korea Foundation)은 이근 이사장이 코로나19 장기화로 어려움을 겪고 있는사회적 기업을 응원하기 위한 소셜 릴레이 '핸드 인 핸드(Hand in Hand)' 캠페인에 동참했다고 16일 전했다. '핸드 인 핸드...
4,국제교류복합지구 추진… 지역주택조합 아파트 ‘리버시티 자양’ 선보여
4,이는 서울 국제교류복합지구(SID) 추진이라는 굵직한 호재에다 실거주목적의 수요층이 유입되고 있는데 따른 것으로 풀이된다. 서울시는 잠실과 코엑스 일대에 서울 국제교류복합지구 영동대로 광역복합환승센터...
4,국토도시계획회 학술교류
4,대한국토도시계획회(회장 김현수)는 8일 육아정책연구소(소장 백선희)와 학술교류 및 업무협력에 대한 협약식을 맺고 '장소플랫폼으로서 육아친화마을 조성을 위한 정책세미나'를 개최했다. 국토도시주택분야의...
4,부산교육청 부산교대·부산대·신라대와 교류협약 체결
4,부산광역시교육청(교육감 김석준)은 10월 15일 오후 2시 교육청에서 부산교육대학교(총장 오세복) 부산대학교(사범대학장 홍창남) 신라대학교(사범대학장 남재현)와 ‘예비교사의 미래교육 역량강화를 위한 교류협약’을...
4,남북장애인치료지원협의체 남북 장애인 교류협력 업무협약
4,장애인 교류협력과 인도적 지원 사업을 진행하고 있다. 이날 남북장애인치료지원협의체 김재균 대표는  이번 업무협약을 통해 남북 장애인 교류협력 분야에 적극적인 참여 환경을 제공하고 이를 계기로 북한의 장애인...
4,새마을금고 태국 저축신협연합회와 온라인 연수 박차훈  교류 확대 
4,박차훈 새마을금고중앙회장은  코로나19로 어려운 시기에 새로운 형식으로 28년 인연의 끈을 이어갈 수 있게 되어 기쁘다 며  앞으로도 두 기관이 서로 상생할 수 있도록 교류를 늘리겠다 고 말했다. 새마을금고중앙회는...
4,전북형 남북교류협력사업 성공적 추진 위해 준비 '착착'
4,전북형 남북교류협력사업 성공적 추진 위해 준비 '착착' 전북도가 16일 남북교류협력사업의 성공적 추진을 위한 ‘2020년 전라북도 남북교류협력위원회’를 개최했다. 이날 위원회에서는 우범기 전라북도 정무부지사를...
4,대구시설공단 대구시 지방공기업 청렴옴부즈만 교류회의 개최
4,청렴옴부즈만 교류회의’를 개최한다. 대구시설공단 주관으로 개최한 이번 회의는 대구시 산하... 옴부즈만 교류회의 개최기관 선정 등을 주제로 진행됐다. 이번 회의는 당초 대면 회의로 계획됐으나 코로나19의 지역사회...
4,충북대 국제교류본부 원포인트 클리닉 참가자 모집
4,충북대학교 국제교류본부가 오는 23일까지 공인어학시험 ONE-POINT클리닉 프로그램의 참가자를 모집한다.... 신청은 충북대 국제교류본 홈페이지를 통해 가능하며 재학증명서를 제출해야 접수가 완료된다. 더...
4,원디대-한국전통연희단체총연합회 인적·학술교류 MOU
4,원디대-한국전통연희단체총연합회 인적·학술교류 MOU 원광디지털대학교는 한국전통연희단체총연합회와 인적·학술교류 협약(MOU)을 지난 8일 체결했다고 12일 밝혔다. 한국전통연희단체총연합회는 전통연희의...
4,실학박물관 다산가람초와 교육교류 협약 체결
4,교육교류 협력을 위한 협약을 체결했다고 12일 밝혔다. /사진제공=경기문화재단 실학박물관이 지난 7일 다산가람초등학교와 학교 강당에서 교육교류 협력을 위한 협약을 체결했다고 12일 밝혔다. 다산가람초등학교는 초등...
4,거제시·수원시 우호교류 협약… 상생발전 동반자 
4,변광용 거제시장과 염태영 수원시장은 8일 거제시 소통관에서 우호교류 업무협약을 했다. 두 지자체는 안전한 농수산 먹거리 공급 휴양·스포츠·문화예술 교류 관광 네트워크 구축 한국판 도시재생 뉴딜사업 정책 공유...
4,이호영 창원대 총장 고든 처치 주부산미국영사와 교류협력 방안 논의
4,Church) 주부산미국영사가 창원대를 방문 이호영 총장과 한미 교류 증진 및 창원대와 미국 대학 간의 교류협력 방안 등에 대해 논의했다고 이날 밝혔다. 고든 처치 영사는 이날 창원대 캠퍼스와 대학본부에서 이호영...
4,남해군 4-H연합회， 시금치 재배 핵심기술 교류
4,지역 농업을 선도하는 청년들의 모임인 남해군 4-H연합회가 지난 13일 이동면 신전마을에 있는 영농과제포에서 시금치 재배 핵심기술을 교류하는 시간을 가졌다. 공동과제포사업은 청년4-H 회원들이 후계농업인으로서...
4,[부고] 김종일(SBS 남북교류협력단 부장)씨 부친상
4,▲ 김중찬 씨 별세 김종일(SBS 남북교류협력단 부장) 씨 부친상 = 15일 우석장례식장 신관 1층 효실 발인 17일. ☎ 010-5201-2601 (서울=연합뉴스)
4,한독협회·한국국제교류재단 `2020 한독 스페셜 포럼` 개최
4,한독협회와 한국국제교류재단(KF)은 한국과 독일의 우호 증진과 교류 활성화를 위해 오는 16일 온라인 방식으로 '2020 한독 스페셜 포럼'을 개최한다고 14일 밝혔다. 신종 코로나바이러스 감염증(코로나19) 확산 사태로...
4,전주·당진시 문화교류 업무협약
4,이번 협약에 따라 양 시는 △관광정책 공유 및 관광교류 등 공동홍보마케팅 진행 △문화관광 콘텐츠 개발 △관광거점도시 관광마케팅 활성화 등 지역연계 관광 상생사업 발굴 등을 위해 효율적인 협조체계를 구축하게...
4,[천지포토] 업무보고하는 이근 한국국제교류재단 이사장
4,이근 한국국제교류재단 이사장이 19일 서울 여의도 국회 외교통일위원회에서 열린 한국국제협력단 한국국제교류재단 재외동포재단 등에 대한 국정감사에서 업무보고를 하고 있다. (사진공동취재단)
4,대구시설공단 23일까지 청렴옴부즈만 교류회의
4,청렴옴부즈만 교류회의'를 연다. 이번 회의는 대구시설공단 주관으로 열려 대구시 산하 지방공기업인... 옴부즈만 교류회의 개최기관 선정 등을 주제로 진행된다. 당초 대면 회의로 계획됐으나 코로나19의 지역사회 확산...
4,인천시 에릭 테오 주한 싱가포르 대사 교류 협력 방안 논의
4,인천시가 싱가포르와 코로나 뉴노멀 시대를 대비해 앞으로의 교류 협력 방안을 논의했습니다. 인천시는 박남춘 시장과 에릭 테오 주한 싱가포르 대사가 오늘(12일) 송도 G타워에서 열린 면담에서 국제공항 관련 코로나19...
4,한러문화예술교류 30주년 기념 국제회의
4,문화예술교류 30년 그리고 미래 과제'라는 주제로 8일 서울 신라호텔 에머랄드홀에서 온라인 국제회의를 개최했다고 밝혔다. 러시아 고르차코프 공공외교지원재단은 우리나라 외교부 산하 국제교류재단과 같은 조직이다....
4,제주도-홋카이도 온라인으로 국제문화교류 이어가
4,제주도 문화정책과와 일본 홋카이도 국제과의 내년도 문화교류사업을 위한 화상회의가 지난 8일 오전 제주도청 본관에서 진행됐다. 이번 화상회의는 홋카이도청이 제주도청과 우호도시로 맺은 이래 다수의 문화교류사업...
4,부산시교육청-부산교대-부산대-신라대 ‘교류협약’ 체결
4, 권영길 기자 = 부산시교육청은 10월15일 오후 2시 시교육청 제1회의실에서 부산교육대학교·부산대학교·신라대학교와 ‘예비교사의 미래교육 역량강화를 위한 교류협약’을 체결했다. 이번 협약은 인공지능...
4,동리문화사업회 소리로노세& 고창모양민요단 지역교류 공연
4,소리로노세&고창모양민요단 지역교류 공연(사진=동리문화사업회) 사)동리문화사업회(이만우 이사장)는 15일 동리국악당에서 완주군의 '소리로노세' 동호회와 '고창모양민요단'의 지역교류 공연을 주관했다. 공연에 앞서...
4,거제시 수원시와 우호교류 업무협약 체결
4,거제시와 수원시가 우호교류 협약을 통해 지속가능한 상생발전의 동반자로 거듭난다. 11일 시에 따르면 시는 지난 8일 시청 소통실에서 경기도 수원시와 우호교류를 위한 업무협약을 체결했다. 협약식에는 변광용 시장...
4,금호전기 이홍민 대표 한중 기술 벤처 교류 위한 가교 역할 선언
4,이 대표는  전 세계가 코로나로 인해 어려움을 겪고 있음에도 불구하고 한국과 중국의 우수 벤처기업이 참여하여 투자 교류 및 협력을 모색하는 중요 행사에 금호전기가 참여해서 매우 기쁘고 영광스럽게 생각한다 라는...
4,충북대 국제교류본부 이달 23일까지 'ONE-POINT 클리닉 프로그램 참가자' 모집
4,충북대는 국제교류본부가 이달 23일까지 공인어학시험 ONE-POINT클리닉 프로그램의 참가자를 모집한다고... 신청은 충북대 국제교류본부 홈페이지를 통해 가능하며 재학증명서를 제출해야 접수가 완료된다. 보다...
4,[더벨][공모리츠 제도개선 딜레마]소관부처 이원화 상호교류 '0'…절차지연 'AMC 몫'
4,두 부처간 상호교류가 없다보니 리츠 설립 지연의 책임은 고스란히 AMC 몫으로 돌아가고 있다. ◇금융당국 주업무에 뒷전 변두리 상품 인식…심사승인 예측 불가 리츠정보시스템에 따르면 8월 기준 리츠 총 272개 중에...
4,상병헌 세종시의원  7급이하 파견 인사교류 기회 부여하라 
4,인사 교류 기회를 부여해 달라 고 주문했다. 5분 발언하는 상병헌 세종시의회 의원 / 충청뉴스 최형순 기자 상병헌 의원이 이날 공개한 세종시 출범 이후 파견 현황을 보면 2012년부터 20년까지 파견식 인사 교류에 의한...
4,2020년 전라북도 남북교류협력위원회 개최
4,전북도가 16일 남북교류협력사업의 성공적 추진을 위한 ‘2020년 전라북도 남북교류협력위원회’를 개최하였다고 밝혔다.이날 위원회에서는 우범기 전라북도 정무부지사를 비롯해 경제계와 학계 대북 전문가 등 각계...
4,허성무 창원시장  현동유적 해양 정치세력 교류관계 재조명 
4,왜와의 교류관계 등을 확인하는 자리였다. 현동유적에서 출토된 가야 유물 중 돛단배 형태의 배모양... 정리하고 당시 철 생산을 기반으로 했던 해양 정치세력의 교류관계를 재조명하는 계기가 되기를 바란다 고 말했다.
4,'코로나 방역 승리 선언' 北 중국과 경제교류 재개
4,북한이 그동안 신종 코로나바이러스 감염증(코로나19) 유입을 우려해 엄격히 제한했던 중국과의 경제교류를... 경제교류 등 외화벌이에 집중할 것으로 전망했다. 이런 가운데 이미 중국 지린(吉林)성 옌볜조선족자치주...
4,무협 “한-아랍 간 경제 교류 확대 노력할 것”
4,문화·경제 교류 확대를 위한 다양한 방안을 논의했다. 이날 행사에는 한-아랍 소사이어티 이사장을 맡고... 간 교류와 협력이 더욱 확대될 수 있도록 노력하겠다”고 말했다. 올해로 13회째를 맞이한 이번 문화제는...
4,[특별기고] 세계 방송콘텐츠 교류의 큰 장을 펼치며
4,세계 최대의 영상 콘텐츠 마켓 밉콤(MIPCOM)에서 우리나라가 주빈국(Country of Honour) 행사를 개최한다. 매년 100여개국 4500여개 방송사가 참여하는 밉콤의 주빈국 행사는 우리의 다양한 콘텐츠를 세계에 선보일 특별한...
4,건양대 산학협력단 성광온누리학교와 산학교류 협약
4,건양대학교(총장 이원묵) 산학협력단(단장 김웅식)은 논산시 성동면에 위치한 성광온누리학교(교장 김종만)와 지난 13일 오후 성광온누리학교에서 양 기관 간 현장실무능력향상을 위한 산합교류 협약을 맺었다. 이번...
4,충북대 국제교류본부 제2외국어 BOOM 강좌 수강생 모집
4,▲ 충북대 국제교류본부가 오는 23일까지 제2외국어(스페인어 및 중국어) 강좌 수강생을 모집한다. (C) 임창용 기자 충북대학교(총장 김수갑) 국제교류본부가 오는 10월...
4,한국교육문화원 서울 주제로 ‘미술작품교류기획전’ 연다
4,지난 12일 시작된 맑고 매력 있는 세계 도시 서울: 미술작품교류기획전’은 오는 24일까지 서울시의회 중앙홀... 미술작품교류기획전은 관람하러 오시는 모든 분들께 돈으로 환산할 수 없는 문화적 재산을 안겨 드릴 것”...
4,거제시 수원시와 우호교류 협약
4,거제시와 수원시가 우호교류 협약을 통해 지속가능한 상생발전의 동반자로 거듭난다. 경남 거제시는 8일 오전 거제시청 소통실에서 경기도 수원시와 우호교류를 위한 업무협약을 체결했다. 이날 협약식에는 변광용...
4,거제시 수원시와 우호교류 협약
4,거제시와 수원시가 우호교류 협약을 통해 지속가능한 상생발전의 동반자로 거듭난다. 경남 거제시는 8일 오전 거제시청 소통실에서 경기도 수원시와 우호교류를 위한 업무협약을 체결했다. 이날 협약식에는 변광용...
4,거제시-수원시 우호교류 협약… 상생발전 이루자 
4,거제시는 8일 거제시청 소통실에서 수원시와 우호교류를 위한 업무협약을 체결했다. 두 지자체는 ▲안전한 농수산 먹거리공급 ▲휴양과 함께하는 스포츠교류 ▲지역 간 소통의 장 마련을 위한 문화예술교류 ▲관광교류...
4,한러문화예술교류 30년 그리고 미래 비전 포럼
4,박양우 문화체육관광부 장관이 8일 서울 중구 신라호텔에서 열린 ‘한러문화예술교류 30년 그리고 미래 비전’ 포럼에 참석해 기념촬영을 하고 있다. (사진=문화체육관광부 제공) 2020.10.08. photo@newsis.com 공감언론...
4,한·일 기업인 '특별입국' 모레 시행...7개월 만에 교류 재개
4,코로나19 검사 음성이 나온 기업인은 자가격리 없이 활동할 수 있도록 해 양국 간 인적교류가 7개월 만에... [이태호 / 외교부 2차관 : 이번 합의를 통해 우리나라의 제3위 교역 대상국이자 제2위 인적교류 대상국인 일본과...
4,경기도일자리재단 도내 청년 교류 지원 위해 경기청년지원사업단과 맞손
4,경기도일자리재단과 경기청년지원사업단이 도내 청년간 교류 활성화를 위해 손을 맞잡았다. 재단은... 이번 간담회는 '경기도 권역별 청년지원지구 협력체계' 구성을 통한 시·군 청년 교류 확대와 청년 연계사업 발굴의...
4,'해외바이어 32개국 274명' 코로나로 꽉 막힌 국제교류 물꼬
4,최 지사 GTI박람회 개막날 주한중국대사와 교류협력 논의 국외투자자 온라인 초청 강원도 역점 6개 프로젝트 설명회 온라인 GTI 박람회는 코로나19로 꽉 막힌 국제교류의 물꼬를 트는 돌파구로 주목받고 있다. 최문순...
4,NST-KAIST 연구·교육 교류 업무협약
4,국가과학기술연구회(NST)와 한국과학기술원(KAIST)이 8일 연구·교육 부문 교류 등을 위한 업무협약을 맺었다. 협약은 인력 교류 활성화와 제도 개선 협력 연구 협력 강화 프로그램 공동 기획과 운영 국가·사회 현안...
4,[부산교육청] 부산교대·부산대·신라대와 교류협약 체결 外
4,#부산교대·부산대·신라대와 교류협약 체결 부산시교육청(교육감 김석준)은 지난 15일 오후 2시 교육청에서... 위한 교류협약’을 체결했다. 이번 협약은 인공지능(AI)과 함께 협력하고 상생하는 미래교육에 대비하기 위한...
4,한일 특별입국절차 8일부터…경제 교류 숨통 트인다
4,양국 간 인적·경제 교류에 숨통이 트일 전망이다. 외교부는 6일 “한일 양국은 ‘한일 기업인... 인적교류 재개의 물꼬를 트는 계기로서 양국관계 발전에 도움이 될 것이라고 공감을 표명한 바 있다. 외교부는...
4,대한국토도시계획회 육아정책연구소와 학술교류 관련 MOU 체결
4,대한국토도시계획회(회장 김현수)는 지난 8일 육아정책연구소(소장 백선희)와 '학술교류 및 업무협력'에 대한 MOU(양해각서)를 체결했다고 13일 밝혔다. 체결 식 이후 백선희 육아정책연구소장의 기조강연과 마강래...
4,한일 특별입국절차 8일부터…경제 교류 숨통 트인다
4,양국 간 인적·경제 교류에 숨통이 트일 전망이다. 외교부는 6일 “한일 양국은 ‘한일 기업인... 인적교류 재개의 물꼬를 트는 계기로서 양국관계 발전에 도움이 될 것이라고 공감을 표명한 바 있다. 외교부는...
4,대한국토도시계획회 육아정책연구소와 학술교류 관련 MOU 체결
4,대한국토도시계획회(회장 김현수)는 지난 8일 육아정책연구소(소장 백선희)와 '학술교류 및 업무협력'에 대한 MOU(양해각서)를 체결했다고 13일 밝혔다. 체결 식 이후 백선희 육아정책연구소장의 기조강연과 마강래...
4,거제시-수원시 먹거리 공급 등 우호 교류 협약
4,경남 거제시는 경기도 수원시와 우호 교류 협약을 맺었다고 8일 밝혔다. 협약에 따라 두 지자체는 안전한 농수산 먹거리 공급 휴양과 함께하는 스포츠교류 문화예술 교류 관광교류 네트워크 구축 남북교류협력 등 6개...
4,홍성군 일본 오부시와 교류 협력 MOU 체결
4,국제우호교류도시 협정 체결을 위한 협의 개시 협약을 맺었다. 영상회의로 진행된 협약식에는 김석환 군수 오카무라 히데토 오부시장을 비롯한 관계자 21명이 참석한 가운데 양 도시는 협력강화 및 교류 협정 체결을 위한...
4,한·일 교류 ‘코로나 훼방’에도…‘랜선 한류’는 뜨거워
4,━ 전 아사히신문 기자의 ‘일본 뚫어보기’ 나처럼 신종 코로나바이러스 감염증(코로나19)으로 인해 한국에 있지 못하게 되고 어려운 상황에 빠진 외국인이 많다고 들었다. 이참에 나의 사적인 근황을 전하고 싶다....
4,세종대-인덕대 교육프로그램 교류 협약
4,세종대 배덕효(오른쪽) 총장과 인덕대 윤여송 총장이 지난 16일 교육프로그램 교류를 위한 협약식을... 인적 교류를 목적으로 상호 협력하게 된다. 세종대 배덕효 총장은  인덕대는 우리나라 최고의 전문대학 이라며...
4,'달빛동맹 문화교류·공연축제·영화학교' 광주 문화행사 다채
4,대구·광주 달빛동맹 문화교류 전통예술대제전 영화학교 등 광주에서 다양한 문화예술공연이 펼쳐진다. 광주예총은 13일 오후 6시 국립아시아문화전당 예술극장2에서 '2020 대구-광주 달빛동맹 예술교류공연'을...
4,김영주 무협 회장  韓-아랍 문화·경제 교류 속도낼 것 
4,문화·경제 교류 확대를 위한 방안을 논의했다. 이날 행사에는 한-아랍 소사이어티 이사장을 맡고 있는 김... 간 교류와 협력이 확대될 수 있도록 노력하겠다”고 말했다. 올해로 13회째를 맞이한 이번 문화제는...
4,2020년 전라북도 남북교류협력위원회 개최
4,전북도 남북교류협력위원회 개최(자료제공=전북도청) 전북도가 16일 남북교류협력사업의 성공적 추진을 위한 '2020년 전라북도 남북교류협력위원회'를 개최하였다고 밝혔다. 이날 위원회에서는 우범기 전라북도...
4,한-일 기업인 2주 격리 면제…7개월 만에 교류 물꼬
4,[이태호/외교부 2차관 : 제3위 교역 대상국이자 제2위 인적 교류 대상국인 일본과 기업인을 시작으로 인적 교류가 본격적으로 재개될 것으로 기대합니다.] 이로써 지난 3월 일본이 코로나19 확산 방지를 이유로 한국인...
4,김용집 광주시의회 의장 학교 밖 청소년 시의회 초청 교류 시간 가져
4,김용집 광주광역시의회 의장은 13일 지역 내 학교 밖 청소년들을 시의회에 초청해 교류의 시간을 가졌다. 김용집 광주광역시의회 의장은 13일 지역 내 학교 밖 청소년들을 시의회에 초청해 교류하는 시간을 가졌다...
4,건양대 산학협력단-성광온누리학교 산학교류 협약 체결
4,건양대 산학협력단-성광온누리학교 산학교류 협약 체결 건양대학교 산학협력단(단장 김웅식)과 논산에 위치한 성광온누리학교(교장 김종만)가 13일 오후 성광온누리학교에서 산학교류 협약을 체결했다. 양 기관은...
4,분양협회분기별로 운영위원회 열고 회원사간 교류 활동 강화
4,한국부동산분양서비스협회가 한 달에 한번 운영위원회를 열고 회원 교류 프로그램과 수익사업 발굴에 적극... 하반기에 분양기획전문인력 양성 교육을 실시하고 매달 1회 회원 교류 행사인 밋업데이도 열기로 했다. 이어...
4,'병원-기업' 교류로 바이오헬스케어 생태계 활성화 도모
4,대전테크노파크 BIO융합센터는 지난 9월 24일 라마다호텔에서 창업활성화 교류회를 열고 창업기업·성장기업·병원·연구기관 간 상호 교류 및 연구사례를 공유했다. 먼저 바이오오케스트라(대표 류진협)의 김대훈...
4,앤시스코리아-차세대융합기술연구원 자율주행분야 공동연구·기술교류 추진
4,기술을 교류할 계획이다. 특히 앤시스는 차세대융합기술연구원 경기도자율주행센터가 선정한 국내 벤처·중소기업을 대상으로 스타트업 지원 프로그램을 운영한다. 기업 당 최대 3년간의 교육 및 기술을 지원하며 3년...
4,[부음]김종일(SBS 남북교류협력단 부장)씨 부친상
4,▲김중찬씨 별세 김종일(SBS 남북교류협력단 부장)씨 부친상=15일 우석장례식장 신관 1층 효실 발인 17일. 010-5201-2601
4,완주생활문화예술동호회 소리로노세동호회 고창동리국악당 지역교류 공연
4,소리로노세 동호회 지역교류 연주회를 마치고(사진=완주생문동) 사)완주군생활문화예술동호회네트워크(이사장 임석주)는 15일 고창동리국악당에서  판소리 특강과 지역교류 연주회를 진행했다. 이번 행사는...
4,신동빈 롯데회장 스가 日총리와 점심 회동...경제교류 재개 논의?
4,신동빈 롯데그룹 회장이 국내 주요 기업인들 중에서는 처음으로 일본 스가 요시히데 일본 총리와 회동한 것으로 알려졌다. 사진=연합뉴스  신동빈 롯데그룹 회장이 국내 주요 기업인들 중에서는 최초로 스가 요시히데...
4,충북대 국제교류본부 '제2외국어 BOOM 강좌 수강생' 모집.. 이달 23일까지
4,충북대는 국제교류본부가 이달 23일까지 제2외국어(스페인어 및 중국어) 강좌 수강생을 모집한다고 15일... 더 자세한 사항은 충북대 국제교류본부 홈페이지를 통해 확인 할 수 있으며 홈페이지를 통해 신청 접수를...
4,한국·인도 태양광산업 활성화 위한 교류 강화
4,한국과 인도가 태양광산업 활성화를 위한 교류와 협력을 강화할 방침이다. 한국태양광산업협회(KOPIA 회장 이완근)는 13일 한국무역투자진흥공사(KOTRA 사장 권평오)가 개최한 '한-인도 태양광 산업 협력방안...
4,한·일 기업인 내일부터 '특별입국'...7개월 만에 교류 재개
4,코로나19 검사 음성이 나온 기업인은 자가격리 없이 활동할 수 있도록 해 양국 간 인적교류가 7개월 만에... [이태호 / 외교부 2차관 : 이번 합의를 통해 우리나라의 제3위 교역 대상국이자 제2위 인적교류 대상국인 일본과...
4,막혔던 한일 기업인 교류 8일부터 7개월만에 재개…관계 개선 물꼬 트이나
4,외교부 당국자는  이번 합의를 통해 제3위 교역대상국아지 제2위 인적교류 대상국인 일본과 기업인을 시작으로 인적교류가 본격 재개될 예정 이라며  특별입국절차 적용 대상을 확대하고 경제활동을 지원하기 위해...
4,한국인 해외여행 8월 88888명…美인니러와의 교류 지속
4,코로나 사태에도 한국과 미국필리핀인도네시아러시아 간 경제·산업 등 분야 교류는 꾸준히 이어졌다.... 최근들은 태국과 싱가포르는 한국과 교류의 물꼬를 트기 위한 협상을 진행중인 것으로 알려지고 있다....
4,울산시 비대면 국제 교류 추진…코로나19 장기화 대응
4,일 대학생 온라인 화상 교류회 체코 전통 요리·문화 소개 온라인 소통 울산시는 신종 코로나바이러스 감염증(코로나19) 사태 장기화에 따라 비대면 방식 국제 교류를 적극적으로 추진한다고 7일 밝혔다. 시는 이날 오전...
4,전주시 문화관광 교류 강화로 글로벌 관광거점도시 조성
4,사진= 전주시청 글로벌 관광거점도시를 지향하는 전주시가 문화관광 활성화를 위한 교류를 강화하고 있다.... 이번 협약에 따라 양 시는 관광정책 공유 및 관광교류 등 공동홍보마케팅 진행 문화관광 콘텐츠 개발...
4,한국주택협회-경희대 상호 협력교류 협약 체결
4,상호 협력 및 교류 협력으로 공동 발전 및 산학협력 활성화 한국주택협회와 경희대는 6일 경기 용인시 기흥구 덕영대로 경희대 국제캠퍼스 본관 대회의실에서 상호 협력 및 교류 협약을 체결했다고 7일 밝혔다. 두 기관은...
4,'하늘길 막혔으면 온라인으로'…남양주시 잇단 국제교류
4,국제 교류를 잇따라 추진해 관심을 끈다. 국가 간 이동에 제약이 따르자 우호 도시 협정이나 자매결연 등에... 도시와도 교류를 확대할 것 이라고 강조했다. 앞서 남양주시는 지난달 23일 미국 캘리포니아주 브레아시와...
4,일본 “한일 인적교류 중요…갈등 현안은 별개”
4,[기자] 네 오늘(6일) 합의 내용을 동시에 발표하면서 양국 정부는 인적 왕래 특히 경제 교류를 회복하는 게... [앵커] 어쨌든 7개월 만에 인적 교류의 빗장이 풀렸고 한일 관계에서 모처럼 만의 희소식인데 이게 관계 개선의...
4,'한·일 기업인 특별입국' 8일부터 시행… 인적 교류 본격 재개 
4,산업부 관계자는  우리나라 3위 교역 대상국이자 2위 인적 교류 대상국인 일본과 교류가 본격 재개될 예정 이라며  우리 정부는 기업인들의 한·일 특별 입국 절차 적용 대상을 확대하고 경제 활동을 지원하기 위해...
4,수원시-거제시 적극적인 교류·협력 약속
4,수원시-거제시 우호교류 협약식(왼쪽부터 옥영문 거제시의회 의장 변광용 거제시장 염태영 수원시장 조석환 수원시의회 의장 순) /수원시 수원시와 거제시는 도시재생·농수산·관광·남북교류 등 여러 분야에서 교류...
4,대한상의 '일본 패스트트랙 입국' 설명회 개최… 인적교류 7개월 만에 회복
4,대한상의 관계자는  지난 3월 이후 사실상 단절됐던 한일 간 인적교류가 7개월 만에 회복돼 두 나라 기업인의 관심이 뜨겁다 라면서  이번 행사가 한국기업들이 출입국 관련 애로와 의문점을 해결하고 새로운 비즈니스...
4,[인천시와 경인방송이 함께하는 항공 카드뉴스] ③ 인천시 인천공항 대북 교류거점 육성방안 용역 추진
4,
4,“세계 방송콘텐츠 교류의 큰 장을 펼치며” 한상혁 방통위원장
4,세계 최대의 영상 콘텐츠 마켓 밉콤(MIPCOM)에서 우리나라가 주빈국(Country of Honour) 행사를 개최한다. 매년 100여개국 4천500여개 방송사가 참여하는 밉콤의 주빈국 행사는 우리의 다양한 콘텐츠를 세계에 선보일 수 있는...
4,한러 문화예술교류 30년 기념 국제화상회의 열려
4,문화예술교류 30년 그리고 미래 과제'를 주제로 국제회의를 개최했습니다. 서울과 모스크바에서 비대면으로 진행된 이번 회의에선 한국과 러시아 간 문화예술 교류 30년을 성찰하고 바람직한 미래 협력 방향에 대해...
4,대구시설공단 대구 지방공기업 청렴옴부즈만 교류회의 개최
4,청렴옴부즈만 교류회의’를 개최했다고 13일 밝혔다.대구시설공단 주관으로 개최한 이번 회의는 대구시 산하... 옴부즈만 교류회의 개최기관 선정 등을 주제로 진행됐다.이번 회의는 당초 대면 회의로 계획됐으나...
4,국제교류복합지구 추진… ‘리버시티 자양’ 조합원 모집 마감 임박
4,이는 서울 국제교류복합지구(SID) 추진이라는 굵직한 호재에다 실거주목적의 수요층이 유입되고 있는데 따른 것으로 풀이된다.서울시는 잠실과 코엑스 일대에 서울 국제교류복합지구 영동대로 광역복합환승센터...
4,베트남 신한류 콘텐츠 진출 교류 중심 되나
4,문화체육관광부는 한국콘텐츠진흥원과 함께 8일 신남방 지역에서의 한류 콘텐츠 진출과 교류를 지원하기... 위한 교류사업 등을 준비해 왔다. 베트남을 포함한 신남방 지역은 중화권·일본·북미에 이어 4위권의 한류...
4,NST 출연연-과기원간 인력 교류 확대 추진
4,부문의 교류와 협력 체계 구축을 위해 업무협약을 체결했다. 이번 업무협약은 NST 소관 출연연과 KAIST 간의 ▲인력 교류 활성화 및 제도 개선 협력 ▲연구 협력 강화 프로그램 공동 기획 및 운영 ▲국가·사회 현안...
4,거제시-수원시 우호 교류 업무 협약
4,거제시는 지난 8일 오전 시청 소통실에서 변광용 거제시장과 염태영 수원시장 등 30여 명이 참석한 가운데 수원시와 우호 교류 업무 협약을 체결했다고 12일 밝혔다. 두 자치단체는 이번 협약을 계기로 상생 발전 동반자...
4,김용집 광주시의회 의장 학교 밖 청소년 초청... 교류의 시간 가져
4,김용집 광주광역시의회 의장은 13일 지역 내 학교 밖 청소년들을 시의회에 초청해 교류하는 시간을 가졌다 김용집의장 학교밖 청소년 초청 광주동구학교밖청소년지원센터(센터장 이미경)의 인솔 하에 도시속참사람학교...
4,거제시-수원시 우호 교류 업무 협약
4,거제시는 지난 8일 오전 시청 소통실에서 변광용 거제시장과 염태영 수원시장 등 30여 명이 참석한 가운데 수원시와 우호 교류 업무 협약을 체결했다고 12일 밝혔다. 두 자치단체는 이번 협약을 계기로 상생 발전 동반자...
4,김용집 광주시의회 의장 학교 밖 청소년 초청... 교류의 시간 가져
4,김용집 광주광역시의회 의장은 13일 지역 내 학교 밖 청소년들을 시의회에 초청해 교류하는 시간을 가졌다 김용집의장 학교밖 청소년 초청 광주동구학교밖청소년지원센터(센터장 이미경)의 인솔 하에 도시속참사람학교...
4,전경련  한일 특별입국절차 합의 양국 기업인 교류에 큰 도움 
