label,sentence
2,'나혼산' 이시언X성훈X기안84 '얼트리오' 첫번째 추남 화보 도전
2,달라진 모습으로 얼장에서 얼짱으로 거듭나 모두를 깜짝 놀라게 만들었다고 해 궁금증이 한층 더해진다. '얼트리오'의 진심 가득한 화보 촬영 도전기는 내일(16일) 밤 11시에 방송되는 MBC '나 혼자 산다'에서 만나볼 수 있다.
2,공승연 영화 '애타게 찾던 그대' 캐스팅… 스릴러 첫 도전
2,데뷔 이후 첫 스릴러 영화에 도전한다. 2012년 CF를 통해 데뷔한 공승연은 드라마 '육룡이 나르샤' '마스터-국수의 신' '내성적인 보스' '써클 : 이어진 두 세계' '별리섬' '너도 인간이니?' '조선혼담공작소 꽃파당' 등에...
2,레반도프스키 '전인미답' UCL 조별리그 10경기 연속골 도전
2,기록에 도전한다. 레반도프스키가 이끄는 바이에른 뮌헨은 오는 22일(한국시간) 독일 뮌헨의 알리안츠... 그는 이번 아틀레티코 마드리드전에서 대기록에 도전한다. 레반도프스키는 지난시즌까지 UCL 조별리그에서...
2,엔트리 세단 BMW 520i 꽉 찬 '가성비'로 E-클래스에 도전장
2,BMW 5시리즈  BMW를 대표하는 베스트셀링 세단 5시리즈가 매력적인 디자인 다재다능한 사양 등을 갖춰 더욱 완벽해져 돌아왔다. 지난 2017년 출시한 7세대 5시리즈는 국내서만 7만 7000여 대가 판매될 정도로 국내...
2,[공식] 류화영 영화 '사잇소리' 女주인공 캐스팅..첫 스크린X스릴러 도전
2,스릴러 도전작으로 기대를 모은다. 류화영은 극중 층간소음으로 인한 스트레스를 작가적 상상력으로... 류화영은 데뷔작인 2014년 단막극 '엄마의 선택'에서 흡입력 있는 열연으로 안방극장의 호평을 받으며 첫 연기도전부...
2,'도도솔솔라라솔' 고아라 이재욱 미소 짓게 한 새로운 도전
2,새로운 도전을 시작한 구라라와 가장 가까이서 그의 ‘웃픈’ 갱생을 함께할 선우준이 펼쳐낼 다이내믹한 청춘 2악장에 기대감이 모인다. 그런 가운데 공개된 사진에는 구라라와 선우준 차은석(김주헌 분)을 비롯해...
2,MLB닷컴  MLB 도전 김하성  텍사스·샌프란시스코 거론 
2,김하석은 일찌감치 키움 구단으로부터 포스팅 도전을 허락받았다. 전날 수원 kt wiz전에서 30홈런-100타점을 완성하며 경쟁력을 과시했다. MLB닷컴은  김하성의 올 시즌 메이저리그 오디션은 놀라운 인상을 남겼다....
2,KB국민카드 'KB페이' 국민페이 도전장(종합)
2,'페이(Pay)' 전쟁이 본격적인 2라운드에 돌입했다. KB국민카드가 송금 환전 등 금융서비스와 멤버십 기능을 추가한 종합 금융 플랫폼 'KB 페이'를 선보이며 페이 전쟁에 가세했다. 후발주자인 KB가 그룹의 전문화된...
2,'미스터트롯 더무비' 이찬원  연기는 부족해 중계·MC 도전 하고 싶다 
2,가수 이찬원이 MC 도전 바람을 전했다. 이찬원은 19일 오후 온라인으로 생중계된 '미스터트롯 : 더무비... 걸로 도전하고 싶다 고 덧붙였다. 반면 임영웅 영탁 정동원은 연기에 도전하고 싶다는 바람을 드러냈다....
2,‘펜트하우스’ 김소연  20년 만에 다시 악역 큰 도전 
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전한다. ‘브람스를 좋아하세요?’ 후속으로 26일 밤 10시 첫 방송을 앞둔 SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥·연출 주동민)는 100층...
2,정몽규 축구협회장 3선 도전할까…내년 1월 6일 선거
2,3선 도전 여부가 관심사로 떠올랐다. 축구협회 관계자는 14일  정몽규 회장의 임기는 내년 1월 26일까지다.... 이 때문에 지금까지는 3선 도전에 대한 이야기가 축구협회 내부에서 흘러나오지 않는 상태다. 내년 1월 6일...
2, 전광판 디지털 전시 새로운 도전 ...김초혜 작가 온·오프라인으로 연꽃 연작 소개
2,작가 김초혜[이데일리 고규대 문화산업전문기자] 김초혜 작가가 오프라인 전시와 전광판 전시를 병행하는 이색적 도전에 나섰다. 김 작가는 오는 31일까지 서울 임페리얼팰리스호텔 ‘갤러리4walls’ 오프라인 전시와...
2,에스퍼 “한미 향후 70년 도전에 대응할 준비”
2,에스퍼 장관은 이날 SCM 모두발언에서 “70년 동안 우리(한미) 동맹은 인도태평양의 평화와 번영의 보루로 남아 있다”며 “우리는 협력을 계속하고 앞으로 70년 그리고 그 이상의 도전에 대응할 준비가 돼 있음을 확실히...
2,[봉황대기] 내친김에 시즌 2관왕 도전… 김진욱 없어도 강한 강릉고
2,2관왕 도전에 나섰다. 강릉고는 19일 서울 목동구장에서 계속된 대회 4일째 경기에서 성남고를 9-1 7회... 최재호 감독은  1 2학년들이 기대 만큼 잘해줬다“면서 ”지난해 못한 우승에 다시 한번 도전하겠다 고...
2,‘랜선장터’ 박현빈·나태주·조명섭 금산 깻잎 1000박스 완판 도전 [MK★TV컷]
2,매경닷컴 MK스포츠 손진아 기자 ‘랜선장터’ 박현빈 나태주 조명섭이 금산 ‘깻잎’ 완판에 도전한다. 17일... 깻잎 팀 박현빈 나태주 조명섭은 라이브 커머스와 본 방송을 통해 깻잎 총 1000개 박스 완판에 도전한다....
2,원희룡 대권 도전 선언  이낙연·이재명은 쉬운 상대”
2,원희룡 제주도지사가 대권에 도전하겠다는 입장을 밝히며 여야 대권 주자들에 대한 평가를 했다. 지난 11일 원 지사는 MBN ‘정운갑의 집중 분석’ 인터뷰에 출연해 진행자로부터 ‘대선’ 관련 질문을 받았다. 원 지사는...
2,'복면가왕' 앤디 판정단 첫 도전... 명불허전 예능감 '뿜뿜'
2,18일 방송되는 MBC '복면가왕'에서는 2연승에 성공한 가왕 ‘부뚜막 고양이’와 그를 잡기 위해 출격한 복면가수 8인의 듀엣무대가 펼쳐진다. 21인의 스페셜 판정단으로는 ‘최장수 아이돌’ 신화의 앤디 5연승 가왕...
2,'온앤오프' 성시경 수능 3수의 제과 기능사 도전…윤진이 한강뷰 홈캠핑[종합]
2,이날 성시경은 제과 기능사에 도전하는 모습을 보였다. 학원에 등록해 첫날 필기 이론 수업을 받았지만 코로나19 확산으로 독학을 하는 수 밖에 없었다. 성시경은 생소한 이론 공부에 매일 힘들어하는 모습을 보였다....
2,개항장 미션투어'개항장 무역왕'에 도전하세요
2,인천시는 17일(토)부터 인천 개항장을 배경으로 진행되는 투어 프로그램 '개항장 무역왕'을 시작한다고 밝혔다. 이번 투어 프로그램은 인천관광의 핵심 콘텐츠를 중점 발굴‧육성하는 '인천관광 거점 콘텐츠 육성 사업...
2,휴스턴 역사적인 3연패 뒤 역스윕 도전…탬파베이에 3연승 승부는 7차전에
2,시리즈 전적 2승 3패로 밀린 다저스는 18일 6차전에서 다시 한번 기적에 도전한다. 1-2로 끌려가던 6회초 다저스 포수 윌 스미스가 애틀랜타 좌완 구원 윌 스미스를 좌월 역전 석 점 홈런으로 두들겼다. 다저스는 4-2로...
2,휴스턴 역사적인 3연패 뒤 역스윕 도전…탬파베이에 3연승 승부는 7차전에
2,시리즈 전적 2승 3패로 밀린 다저스는 18일 6차전에서 다시 한번 기적에 도전한다. 1-2로 끌려가던 6회초 다저스 포수 윌 스미스가 애틀랜타 좌완 구원 윌 스미스를 좌월 역전 석 점 홈런으로 두들겼다. 다저스는 4-2로...
2,안소희 INTJ의 밸런스 게임 도전!…황당무계 알쏭달쏭 취향 #10 ('안소희') [종합]
2,배우 안소희가 밸런스 게임에 나섰다. 17일 안소희는 자신의 유튜브채널 '안소희'에 '밸런스 게임에 꽤나 진심인 편? +)mbti 공개!'라는 제목의 영상을 게재했다. 해당 영상에서 안소희는  많은 분들이 제 MBTI 유형을...
2,'펜트하우스' 김소연  20년만 다시 맡은 악역 큰 도전 
2,'펜트하우스' 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전한다. 26일 밤 첫 방송되는 SBS 새 월화드라마 '펜트하우스'(극본 김순옥·연출 주동민)는 100층 펜트하우스의 범접불가 퀸 모든 것을 집어삼키는...
2,인천광역시 '개항장 무역왕'에 도전하세요
2,인천광역시(시장 박남춘)는 17일부터 인천 개항장을 배경으로 진행되는 투어 프로그램 '개항장 무역왕'을 시작한다고 밝혔다. 이번 투어 프로그램은 인천관광의 핵심 콘텐츠를 중점 발굴·육성하는 '인천관광 거점 콘텐츠...
2,`오래 살고 볼일` 오늘(18일) 첫방…한혜진 기립하게 한 77세 도전자 누구?
2,이상 도전자들이 ‘오래 살고 볼일’의 무대에 섰다. 고단한 삶을 건사하고 자식을 위한 인생을 살며 꿈을... 그 시절에도 ‘힙’이 살아 숨 쉬는 이들의 과거 사진과 새로운 기회 앞에서 최선을 다하는 도전자들의...
2,'온앤오프' 성시경 제빵왕 도전기...필기시험 한 번에 합격
2,'온앤오프' 제빵왕을 꿈꾸는 성시경의 자격증 도전기와 넉살 윤진이의 꽉 찬 일상도 흥미를 돋웠다. 지난 17일 방송된 tvN '온앤오프'에서 성시경은 42살 만학도의 화려한 도전을 공개해 눈길을 사로잡았다. 남다른 요리...
2,도전! 숫자 퍼즐
2,
2,[포토] 최원준 11승 도전!
2,2020 KBO리그 두산 베어스와 키움 히어로즈의 경기가 17일 고척스카이돔에서 열렸다. 두산 선발투수 최원준이 투구하고 있다. 고척= /2020.10.17
2,'유 퀴즈 온 더 블럭' 오늘(21일) 독특한 이력서 특집 가방 디자이너가 된 올림픽 금메달리스트-탐사보도 프로그램 PD 출신 전기 버스 회사 대표-28년 도전 끝에 변호사가 된 자기님까지
2,8%를 기록 방송국의 살아있는 전설로 불리는 자기님은 대단한 기록을 뒤로하고 도전에 뛰어들게 된 사연을... 치대를 졸업하고 개그맨에 도전했던 이유 겸업 중 개그맨을 그만두게 된 사정 등을 유쾌하게 풀어내며 현장을...
2,‘탄탄한 수비&대포’ 앞세운 다저스 32년 만의 WS 우승 도전 [NLCS]
2,LA 다저스가 탄탄한 수비와 장타력을 앞세워 1988년 이후 32년 만에 월드시리즈 우승을 다시 노린다. 다저스는 19일(이하 한국시간) 미국 텍사스주 알링턴 글로브라이프 필드에서 열린 2020 메이저리그 포스트시즌...
2,KT 분사 '스토리위즈' 웹소설·웹툰으로 유니콘 기업 도전
2,스토리위즈가 13일 사업전략 설명회를 열고 웹소설 기반 원천IP(지식재산권) 확보를 통해 KT그룹의 미디어·콘텐츠 사업을 이끄는 회사로 도약하겠다는 비전을 밝혔다. 스토리위즈는 올해 2월 KT 웹소설 사업 분야를...
2,[포토] KIA 양현종 시즌 11승 도전
2,2020 KBO리그 LG 트윈스와 KIA 타이거즈의 경기가 18일 잠실구장에서 열렸다. 1회말 KIA 양현종이 역투하고 있다. 잠실= /2020.10.18
2,한인 1.5세들 뉴욕시의원 도전
2,뉴욕시 최대 한인 밀집지역인 플러싱이 포함된 뉴욕시의회 20선거구에는 존 최 사무총장이 다시 재도전에 나선다. 최 사무총장은 지난 2009년에도 민주당 예비선거에 출마했지만 또 다른 한인 후보였던 론 김과 정승진...
2,'나혼자산다' 얼트리오 단체 화보 도전…한혜진 다이어트 '특단 조치'
2,180도 달라진 모습으로 얼장에서 얼짱으로 거듭나 모두를 깜짝 놀라게 만들었다고 해 궁금증이 한층 더해진다. '얼트리오'의 진심 가득한 화보 촬영 도전기는 이날 오후 11시 방송되는 '나 혼자 산다'에서 만나볼 수 있다.
2,‘아침’ 최란 “이충희 만류로 가수 도전 못 했다…짐 싸서 나가라고”
2,배우 최란이 남편 이충희 만류로 가수에 뒤늦게 도전했다고 밝혔다. 10월 19일 방송된 KBS 1TV '아침마당'에서는 가수로 변신한 연기자 최란-이충희 부부가 출연했다. 최란은  원래 노래는 많이 불렀다. 과거 '허준'이 인기를...
2,[라커룸에서] 3연승 도전하는 강을준 감독  안 풀려도 DS가 있다 
2,오리온 강을준 감독이 연승을 위한 전략을 밝혔다. 고양 오리온과 창원 LG가 19일 고양체육관에서 2020-2021 현대모비스 프로농구 1라운드 맞대결을 펼친다. 오리온은 이날 경기에서 승리하면 KT-KGC인삼공사-DB와 함께 공동...
2,'언니한텐' 정유인 장민호 닮은꼴 남친 깜짝 공개… 도전적인 모습에 빠졌다 
2,닮은 훈훈한 외모에 연신 감탄과 칭찬을 아끼지 않았다. 정유인의 남자친구는  도전적인 모습에 빠졌다 라고 이야기했고 정유인은  저와 눈을 맞추고 말을 하려고 하더라 라고 사랑에 빠진 이유를 밝혀 눈길을 끌었다.
2,원희룡 “이기는 방법 안다” 대권 도전 공식화
2,국민의힘 잠룡으로 분류되는 원희룡 제주도지사는 “이기는 방법을 안다”며 15일 대권 도전을 공식화했다. 원희룡 지사는 이날 ‘킹메이커’를 자임한 김무성 전 의원이 주도하는 ‘더 좋은 세상으로’ 포럼에 강연자로...
2,션 “마라톤 도전? ♥정혜영에 남편 아닌 남자로 보이고파”(뭉찬)
2,션이 변함없는 사랑꾼 면모를 뽐냈다. 지난 18일 방송된 JTBC 예능 '뭉쳐야 찬다'(이하 '뭉찬') 67회에서는 가수 션이 광복 75주년을 기념해 광복절날 81.5㎞ 뛴 사실을 전했다. 김성주에 의하면 81.5㎞는 마라톤 풀코스(42....
2,'코리안 좀비' 정찬성 오르테가 꺾으면 '타이틀 도전'
2,획득에 도전하게 된다. 데이나 화이트 UFC 대표는 15일(이하 한국시간)  ESPN과의 인터뷰에서  18일 열리는 정찬성과 오르테가 경기의 승자가 UFC 페더급 챔피언 타이틀 도전권을 가져갈 것 이라고 밝혔다. 정찬성과...
2,‘나혼자산다’ 손담비 망손 셀프 꽃꽂이 도전
2,오는 16일(금) 방송되는 MBC ‘나 혼자 산다’(기획 안수영 / 연출 황지영 김지우)에서 손담비가 특별한 날을 위해 셀프 꽃꽂이에 도전한다. 이날 방송에서 일사천리로 꽃을 구매한 손담비는 부엌 가위를 동원해 가지를...
2,'나혼자산다' 이시언x성훈x기안84 화보 촬영 도전기
2,촬영 도전에 나선다. 오는 16일(금) 밤에 방송되는 MBC '나 혼자 산다'(기획 안수영 / 연출 황지영 김지우)에서... '얼트리오'의 진심 가득한 화보 촬영 도전기는 16일 밤 11시에 방송되는 MBC '나 혼자 산다'에서 확인할 수...
2,3선 도전 정몽규 시험대 오르는 ‘리더십’
2,3선 도전을 선언한 정몽규 대한축구협회장(58·사진)이 지난 8년간의 발자취를 배경으로 시험대에 오르고 있다. 대한축구협회는 15일 “정 회장이 대한체육회 스포츠공정위원회에 3선 도전과 관련해 심의 신청서를...
2,‘네덜란드에서 새 도전’ 괴체 PSV 첫 경기에서 데뷔골까지 신고
2,한 때 보루시아 도르트문트와 독일 대표팀 핵심이었던 마리오 괴체(PSV 에인트호번)가 오랜 부상과 부진을 극복하기 위해 네덜란드 무대로 옮겼다. 첫 경기에서 보란 듯이 자신의 가치를 증명했다. 괴체는 지난 18일...
2,공승연 단편영화 '애타게 찾던 그대' 캐스팅  첫 스릴러 도전 
2,' '조선혼담공작소꽃파당'에 이어 최근 영화 '핸섬 가이즈'에 캐스팅되어 활발한 활동을 펼치고 있는 공승연은 이번 작품을 통해 첫 스릴러 영화에 도전 섬세하고 스릴 넘치는 감정 연기를 선보일 예정이다.
2,3선 도전 나선 정몽규 축구협회장 전망은?
2,정몽규(58) 대한축구협회장이 내년 1월에 열리는 제54대 대한축구협회장 선거를 앞두고 3선 도전을 위한 항해에 나섰다. 정 회장의 도전은 3선을 염두에 둔 여타 종목 회장들의 거취와도 맞물려 있어 스포츠계 전반의...
2,[더벨][정의선 시대 도전과 응전]공정경제3법 난제 어떻게 해결할까
2,이 기사는 2020년 10월 19일 14시 59분 더벨 무료페이지에 표출된 기사입니다. 정의선 현대차그룹 수석부회장(사진)이 회장에 선임되면서 이른바 '공정경제3법(공정거래법·상법·금융그룹감독법)'으로 불리는 난제를 어떻게...
2,'청춘기록' 메이크업 아티스트 박소담의 도전 이혜리 마음잡아라! 면접 결과는?!
2,박소담이 이혜리와 만난다. tvN 월화드라마 ‘청춘기록’(연출 안길호 극본 하명희 제작 팬엔터테인먼트 스튜디오드래곤) 측은 18일 새로운 목표를 향해 나아가는 메이크업 아티스트 안정하(박소담 분)의 모습을...
2,'대권 도전' 선언한 원희룡… 이낙연·이재명은 '쉬운 상대' 
2,보수야권의 잠룡 중 한명으로 꼽히는 원희룡 제주지사가 차기 대선에 도전하겠다는 의사를 밝혔다. 야권 내 경쟁자로는 윤석열 검찰총장과 안철수 국민의당 대표를 꼽았다. 여권 유력 후보로 꼽히는 이낙연 더불어민주당...
2,조성건 이제 비상할 수 있을까? 2전3기 독일축구 도전기
2,하지만 그가 좌절을 딛고 다시 도전의 길에 들어섰을 때 그 일들은 전화위복으로 다가왔다. 조성건은 오는 25일 데뷔전을 앞두고 있다. 우여곡절 끝에 팀에 합류한 조성건의 독일축구 도전기에 시선이 쏠린다.
2,공승연 '애타게 찾던 그대' 캐스팅…첫 스릴러 도전
2,데뷔 이후 첫 스릴러 영화 도전이라는 점에서 관심을 모은다. 2012년 CF를 통해 데뷔한 공승연은 드라마 '육룡이 나르샤' '마스터-국수의 신' '내성적인 보스' '써클 : 이어진 두 세계' '별리섬' '너도 인간이니?...
2,조성건 이제 비상할 수 있을까? 2전3기 독일축구 도전기
2,하지만 그가 좌절을 딛고 다시 도전의 길에 들어섰을 때 그 일들은 전화위복으로 다가왔다. 조성건은 오는 25일 데뷔전을 앞두고 있다. 우여곡절 끝에 팀에 합류한 조성건의 독일축구 도전기에 시선이 쏠린다.
2, 의회 무시 도민 우롱! 대권도전 원희룡 유감 
2,ⓒ제주의소리 원희룡 제주도지사가 제주도의회 행정사무감사 기간 동안 서울 출장길에 올라 대권 도전을 공식화한 것과 관련해 지방 정․관가에 파문을 일으키고 있다. 일단 제주도의회 다수당인 더불어민주당이...
2,㈜아이델 끊임없는 혁신…방음·방탄 등 신소재 최고 도전
2,대표의 도전 및 근면성실 기술개발을 위한 끊임없는 노력 그리고 중소벤처기업진흥공단(이하 중진공)등 지속적인 지원이 있기에 이뤄 낼 수 있었다. ◇7전 8기의 도전정신…잿더미에서 성공의 발판을 마련하다 이재식...
2,'당나귀 귀' 현주엽에  한 번 대결해 보고 싶다  도전장 내민 천하장사 2관왕
2,씨름 선수들의 달콤살벌한 야식 현장이 포착됐다. 18일 방송되는 KBS 2TV 예능 ‘사장님 귀는 당나귀 귀’(이하 ‘당나귀 귀’)(연출 이창수)에서는 모래판의 레전드 김기태 감독과 프로 씨름 선수들의 이야기가...
2,암젠코리아 세계 골다공증의 날 맞아 '도전 골(骨)든벨' 사내 퀴즈 캠페인 진행
2,대상 '도전 골(骨)든벨' 캠페인을 지난 19일에 진행했다고 밝혔다. 암젠코리아는 10월 20일 '세계... 이번 암젠코리아의 '도전 골(骨)든벨' 캠페인에서는 '골다공증에 대한 오해와 진실'을 주제로 골다공증의 발병...
2,[청와대통신] 文 신임 주한대사들에  WTO 사무총장 도전 유명희 지지해달라 
2, 문재인 대통령이 신임 주한대사들에게 세계무역기구(WTO) 사무총장직에 도전한 유명희 산업통상자원부... 사무총장직에 도전했다 며 이같이 말했다. 응우옌 부 뚱 주한 베트남 대사(맨 왼쪽)가 문재인 대통령 강경화...
2,‘나혼자산다’ 손담비 셀프 꽃꽂이 도전→망손 본능 폭발? [MK★TV컷]
2,오는 16일 오후 방송되는 MBC ‘나 혼자 산다’(이하 ‘나혼산’)에서 손담비가 특별한 날을 위해 셀프 꽃꽂이에 도전한다. 이날 방송에서 일사천리로 꽃을 구매한 손담비는 부엌 가위를 동원해 가지를 자르며 아슬아슬한...
2,국왕 바뀐뒤 도전받는 태국 군주제…SNS 활용 위력 확산 세대간 갈등도 '폭발'
2,절대적 존중을 받던 태국의 군주제가 젊은 층이 중심이 된 시위에서 쁘라윳 짠-오차 총리 퇴진과 함께 개혁 대상의 과녁이 되고 있다. 태국 시위는 사회관계망서비스(SNS)의 위력에 힘입어 확산하면서 군주제를...
2,삼성 최채흥 데뷔 첫 10승 향한 세 번째 도전 성공할까
2,최채흥(삼성)이 데뷔 첫 10승을 향한 세 번째 도전에 나선다. 최채흥은 오는 20일 인천SK행복드림구장에서... 10승을 향한 7번째 도전에 성공할지 지켜볼 일이다. 배제성은 올 시즌 LG와 4차례 만나 1승을 챙겼다....
2,[인터뷰] 솔로 이수현  전 곡 안무도전 저로선 큰 모험이죠 
2,저로서는 굉장한 도전이었습니다. 외적인 스타일적인 면에서도 다양한 시도를 했고 앞으로도 솔로 이수현의 도전은 계속될테니 지켜봐주세요.  남매 듀오 악뮤(AKMU) 이수현이 데뷔한 지 6년 만에 처음으로 솔로곡을...
2, 현직 광역단체장 대권 도전 제주만 불가능한 이유 납득 안 돼 
2,대선 도전 자체를 비판하는 일은 속 좁은 행태 라고 꼬집었다. 국민의힘 제주도당은  고 박원순 서울시장과 안희정 충남지사 현재 이재명 경지도지사도 하고 있는 현직 광역단체장의 대선 도전을 제주지사만 안 된다고...
2,소지섭 스릴러 첫 도전…'자백' 강렬한 서스펜스 (예고편)
2,데뷔 후 처음으로 스릴러 장르에 도전했다. 영화 ‘자백’(감독 윤종석) 측이 16일 티저 예고편을 공개했다.... 소지섭은 생애 첫 스릴러 장르에 도전했다. 소지섭의 새로운 얼굴이 기대된다. 벼랑 끝으로 내몰린 유민호의...
2,‘온앤오프’ 성시경 요리사를 넘어 파티시에 도전 [M+TV컷]
2,‘온앤오프’ 성시경이 파티시에에 도전한다. 17일 방송하는 tvN '온앤오프'에서는 데뷔 20주년을 맞이한 가수 성시경이 제과 기능사에 도전하는 모습을 공개한다. 이날 방송에서는 평소 다양한 요리 사진을 SNS에...
2,SKT AI 결합 ‘T전화·누구버즈’로 삼성 ‘빅스비·갤럭시버즈’에 도전장
2,무선 이어폰 시장을 선점한 삼성전자 ‘빅스비·갤럭시버즈’ 시장에 도전장을 낸 셈이다. SK텔레콤은 12일 자사의 인공지능(AI) 플랫폼 ‘누구(NUGU)’와 커뮤니케이션 플랫폼 ‘T전화’를 결합한 지능형 전화 서비스...
2,오비맥주 '논알콜 맥주시장' 도전장…'카스 제로' 출시
2,오비맥주(대표 배하준)는 오리지널 맥주의 맛과 풍미를 그대로 구현하면서도 논알코올(Non-alcoholic) 맥주를 강조한 신제품 ‘카스 0.0(이하 카스 제로)’를 출시한다고 16일 밝혔다. 카스 제로는 오비맥주가 국내 판매량...
2,서현진 ♥︎의사 남편 외조받아 요가 자격증 코스 도전.. 오빠 고마워 [★SHOT!]
2,아나운서 출신 서현진이 새로운 도전에 나섰다. 서현진은 19일 자신의 SNS에 “다시 새로운 도전. 평소 좋아하던 요가 자격증 코스 시작했어요. 한 5년 전에 하나 땄었는데 이번엔 국제 자격증 따려고요. 좋아하는 요가를...
2,'맛있는 녀석들' 2021년 달력 모델 도전
2,맛있는 녀석들’이 2021년 달력 모델에 도전했다.16일 방송되는 '맛있는 녀석들'은 ‘삼시 몇 끼 단양 편’으로 충청북도 단양을 찾아 마을 주민이 직접 요리해주는 현지 밥상 먹방을 담았다.이번엔 기존의 ‘삼시 몇 끼’...
2,‘ACL 도전’ 서울 2020년 성패 바꿀 마지막 기회다 [엠스플 축구]
2,K리그에선 서울을 비롯해 전북 현대 울산 현대 수원 삼성이 ACL 정상에 도전한다. 서울은 베이징 궈안... 2018년 서울 유니폼을 입고 프로에 데뷔해 처음 도전하는 ACL이다. ACL은 아시아 팀에서 뛰는 프로축구...
2,류화영 영화 ‘사잇소리’ 주연 캐스팅… 첫 스릴러 도전 ‘기대’
2,스릴러 도전작으로 기대를 모은다. 류화영은 극중 층간소음으로 인한 스트레스를 작가적 상상력으로... 연기도전부터 실력을 인정받았다. 이후 드라마 ‘청춘시대’에서 카리스마 넘치는 강이나로 분해 걸크러시 매력을...
2,美국무부 이수혁 발언에  한미 동맹으로 새 도전 맞설 것 
2,새로운 도전에 맞설 수 있도록 지속적으로 협력하고 있다고 밝혔다. 자유아시아방송(RFA)에 따르면 미 국무부... 부상하는 도전들에 맞설 수 있는 한미동맹이 되도록 지속적으로 함께 일하고 있다 고 밝혔다. 이 대사는...
2,김희진 ‘보은대추축제 - 랜선콘서트’서 첫 MC 도전
2,가수 김희진이 첫 MC 도전에 나선다. 19일 김희진 소속사 제이지스타 측은 “김희진이 19일부터 오는 22일까지 4일간 ‘보은대추축제 - 랜선콘서트’의 MC를 맡는다. 첫 MC 도전인 만큼 맛깔 나는 진행으로 축제의 흥을...
2,코로나 때문에 못걸었죠? ‘건강걷기 챌린지’에 도전하세요
2,‘걷기 애플리케이션’으로 2주간 걷기 활동에 도전하는 행사가 부산 기장군에서 열린다. 기장군보건소는 코로나19로 줄어든 지역주민의 신체활동을 향상하기 위해 오는 11월 2일부터 2주간 온라인 걷기앱...
2,[어게인TV] '온앤오프' 성시경 제빵 필기 시험 도전... 시험 트라우마 있어 
2,이날 방송에서 성시경은  열심히 앨범 내려고 하다가 코로나19 때문에 공연도 못 하고 앨범 낼 시기도 놓쳤다 며 제빵 필기시험에 도전했다. 60점을 넘겨야 합격이었다. 성시경은 제빵 필기시럼에 도전했다. 60점을 넘겨야...
2,지지율 1% 대권도전 원희룡에…김종인  바라는 대로 될 수도 
2,자신 있다 며 대권 도전을 선언한 국민의힘 소속 원희룡 제주도지사에 대해 같은 당 김종인 비상대책위원장이  국민이나 당원이 어떻게 판단하느냐에 따라 본인이 바라는 바가 될 수 있다 고 호평했다. 김 위원장은 16일...
2,제39회 온라인 금산인삼축제 '집콕 아무나 도전' 프로그램 성황
2,집콕 아무나 도전 프로그램. 제39회 온라인 금산인삼축제가 오는 18일까지 진행 중인 가운데 전국 공모 프로그램인 '집콕 아무나 도전'에 많은 인원이 참여하면서 성황리에 진행 중인 으로 나타났다. 15일 충남 금산군에...
2,[김희철의 위기관리] 코로나-19 팬더믹 위기에 따른 유엔 및 PKO의 도전과제
2,오준 前유엔대사의 사회로 진행된 1부 세미나에서 박흥순 유엔협회 부회장과 송승종 대전대 교수는 전 세계적으로 3958만여명의 확진자가 발생해 110만여명이 사망한 코로나-19의 팬더믹 위기에 따른 유엔 및 PKO의 도전과...
2,원희룡  우리 팀 대표선수로 나가고 싶다 …대권 도전 공식화
2,자신 있다 며 사실상 대권 도전을 공식화했다. 원 지사는 이날 국민의힘 전·현직 의원 60여 명의 모임인 '더 좋은 세상으로(마포포럼:공동대표 강석호)'에서 '야권 어떻게 집권할 것인가'를 주제로 강연했다. 강연에서 원...
2,남호 `첫 승에 도전한다` [MK포토]
2,KIA 타이거즈와 LG 트윈스의 경기가 벌어졌다. LG 남호가 선발로 등판해 역투하고 있다. 리그 2위의 LG는 KIA를 상대로 3연승에 도전하고 있다. 6위 KIA는 전날 경기 패배에 설욕하기 위해 전력을 다하고 있다.
2,[TV 엿보기] '놀면 뭐하니' 엄정화·이효리·제시·화사…의상 바꿔 입기 도전
2,MBC ‘놀면 뭐하니?'의 환불원정대 리더 천옥(이효리)이 각 멤버들에게 찰떡인 의상들을 골랐다. 17일 오후 방송되는 MBC ‘놀면 뭐하니?’에서는 데뷔 무대를 앞두고 무대 의상 토론회를 마련한 환불원정대 멤버들과...
2,[TV 엿보기] '놀면 뭐하니' 엄정화·이효리·제시·화사…의상 바꿔 입기 도전
2,MBC ‘놀면 뭐하니?'의 환불원정대 리더 천옥(이효리)이 각 멤버들에게 찰떡인 의상들을 골랐다. 17일 오후 방송되는 MBC ‘놀면 뭐하니?’에서는 데뷔 무대를 앞두고 무대 의상 토론회를 마련한 환불원정대 멤버들과...
2,안성시  워크온 활용 10만보 걷기 22일부터 도전하고 상품권 받으세요 
2, 안성시 보건소는 안성 시민의 건강생활 실천을 위해 모바일 걷기 앱 '워크온'을 활용하여 10만보 걷기를 목표로 챌린지를 진행할 예정이라고 20일 밝혔다. 오는 22일부터 31일까지 총 10일간 진행되는 이번 챌린지는...
2,'효자 외인' 두산 페르난데스  목표는 우승 200안타는 내년에도 도전 가능해 
