label,sentence
6,자기주도 영어학습 향상… 잉글리시아이 AI·IBT 결합 스마트러닝 론칭 자기주도 영어 학습이 효율적으로 이뤄질 수 있도록 비상교육 초·중등 학원 브랜드 잉글리시아이가 인공지능(AI) 게임 등을 결합한 신규...
6,구미대 '2020 GMU 자기주도학습법 경진대회' 시상식 열어
6,UCC 에세이 부문에 총 224명 참여 왼쪽부터 이성혜 학생 정창주 총장 손연주 학생  구미대학교 교수학습지원센터(센터장 김창숙)는 13일 본관 회의실에서 '2020 GMU 자기주도학습법 경진대회' 시상식을 가졌다. 이...
6,팔레스타인 美 주도 평화협정에 반발… 로켓탄도 발사
6,PA 고위 관리인 암마르 하지지는 알자지라에  비극적인 날 이라면서  팔레스타인 평화를 위한 유일한 방법은 이스라엘의 점령을 끝내고 팔레스타인인에게 자기 결정권을 부여하는 것 뿐이다. 그 것 이외에는 평화로 가는...
6,아산 온양여중 자기주도 학습캠프 운영..
6,［동양일보 서경석 기자］아산 온양여중(교장 노재거)이 18일 2학년 학생 308명을 대상으로 자유학년제 연계 '교과와 함께하는 자기 주도 학습캠프'를 실시했다. 이번 학습캠프는 자유학년제를 경험한 2학년 학생들이...
6,포티넷 자기주도형 사이버보안 교육 프로그램 무료 제공
6,포티넷코리아는 올해 말까지 자기주도형(self-paced) 고급 네트워크 보안 전문가 교육 프로그램을 무료로 제공한다고 4일 밝혔다. 포티넷은 시큐어 SD-WAN 공용 클라우드 보안 보안 액세스 등 다양한 주제를 다루는 24개의...
6,계명대 학생들 대교협 자기주도 학습역량개발 UCC 공모전 휩쓸어
6,계명대학교 학생들이 최근 한국대학교육협의회(이하 대교협)가 주최한 '1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 대상을 포함해 각종 상을 휩쓸었다.지난 4일 계명대에 따르면 이번 공모전은 대교협이...
6,'공부가 머니?' 홍성흔 딸 중3 화리 시키지 않아도 척척! 자기 주도 학습의 끝판왕
6,올해 중3인 화리는 시키지 않아도 해야 할 일을 찾아서 해내는 자기 주도 학습의 정석을 보인다. 특히 아침에 눈 뜨자마자 상식 책을 읽기 시작 자진해서 휴대폰을 반납하는 등 부족한 독서량을 채우기 위해 노력하는...
6,한교검 아동폭력예방상담사 자기주도학습코치상담사 등 자기개발 돕는 자격증 무료지원
6,자기주도 학습코치 상담사는 효과적인 자기주도 학습을 돕는 지도사 필수코스로 알려져 있다. 학습자 스스로가 능동적인 태도로 목표를 설정하고 수행하며 평가하는 학습과정을 거친다. 청소년들의 자기주도학습능력...
6,강동구 초중고생 5395명에 자기주도학습 지원
6,서울 강동구(구청장 이정훈)는 6월부터 12월까지 지역 내 23개 초중고 5395명의 학생을 대상으로 '찾아가는 자기주도학습지원센터'를 운영한다고 19일 밝혔다. 찾아가는 자기주도학습지원센터는 학생들이 창의성과 자신감을...
6,강동구 초중고생 5395명에 자기주도학습 지원
6,서울 강동구(구청장 이정훈)는 6월부터 12월까지 지역 내 23개 초중고 5395명의 학생을 대상으로 '찾아가는 자기주도학습지원센터'를 운영한다고 19일 밝혔다. 찾아가는 자기주도학습지원센터는 학생들이 창의성과 자신감을...
6,창녕군 '자기주도형 방역' 호소
6,창녕군이 코로나19 확산을 방지하기 위해 자기주도형 방역이 필수라는 호소문을 발표했습니다. 한정우 창녕군수는 비상 상황을 타개하기 위한 힘은 방역 주체인 스스로에게 있다며 마스크 착용 의무화가 가장...
6, 4차산업혁명시대 스스로 주도 
6,고광진 문향고 교장은  문향고는 지능정보화시대를 맞아 인문학적 상상력과 과학기술의 창의력을 융합한 창의·융합형 인재를 육성하기 위한 자기주도적 맞춤형 학습을 펼치고 있다 면서  학생들이 꿈꾸는 세상을 스스로...
6,‘진짜 자기소개’를 준비해보는 시간
6,자기주도학습도 좋고 이참에 독서도 좋다. 거기에 더해 자기가 진짜 누구인지 탐색해보는 것은 어떨까. 자기소개란 남에게 하기에 앞서 자기 자신에게 먼저 해야 하니 말이다. 내 동기처럼 파격적인 자기소개까지는...
6,자기주도적 청소년 동아리들 ‘몽땅’ 모여라
6,몽땅 프로젝트는 ‘2020 동대문혁신교육지구 사업’의 하나로 청소년들이 스스로 기획·운영하는 자기주도적 동아리 활동이다. 주제나 분야에 대한 제한이 없어 프로젝트 이름을 ‘몽땅’으로 지었다. 참가 대상은 지역...
6,온양여중 교과와 함께하는 자기주도 학습캠프 운영
6,온양여자중학교(교장 노재거)는 최근 2학년 학생(308명)을 대상으로 외부 전문 강사 10명을 초청 학습능력 신장과 행복한 삶을 준비하는 방법 등 다채로운 프로그램으로 구성된 '교과와 함께하는 자기 주도...
6,계명대 학생들 자기주도 학습역량개발 UCC 공모전 싹쓸이
6,대교협 주최 1학기 자기주도적 학습역량 개발 우수사례 UCC공모전 대상 김재홍 학생(사진=계명대학교)©열린뉴스통신 한국대학교육협의회(이하 대교협)가 주최한 '1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전...
6,하늘교육에듀올 자기주도학습능력 키울 수 있도록 집중지도…1:1학습지도·플래너 제작 진행
6,코로나19 상황에서 학습공백이 장기화 되면서 학부모들이 지도과목 외에 다른 부분은 직접 챙기기 힘들고 자녀와도 대화가 힘든 상황에서 하늘교육에듀올은 학생들이 자기주도학습능력을 갖출 수 있도록 집중지도한다....
6,은평구 영어독서 자기주도학습 프로그램 온라인 운영
6,서울 은평구와 은평어린이영어도서관은 코로나19로 도서관 휴관이 장기화됨에 따라 주민들이 집에서도 영어독서활동을 할 수 있도록 10월부터 12월 말까지 '온라인 영어독서 자기주도학습 프로그램'을 도입해...
6,광주대 비대면 학습기간 자기개발 우수사례 UCC공모전
6,광주대 교양교육원은 2020학년도 1학기 ‘창의융합역량 및 자기주도적 학습역량 개발 우수사례 UCC 공모전’을 실시한다고 19일 밝혔다. 이번 UCC공모전은 코로나19 여파로 인해 비대면 수업이 장기화된 가운데...
6,포티넷 자기주도형 사이버보안 교육 프로그램 무료 제공
6,포티넷 로고 포티넷코리아(대표 조원균)는 자기주도형 고급 네트워크 보안 전문가 교육 프로그램을 무료로 제공한다고 4일 밝혔다. 포티넷은 시큐어 SD-WAN 공용 클라우드 보안 보안 액세스 등 다양한 주제를 다루는...
6,선문대 '온라인 자기주도 학습'으로 교육공백 해소
6,선문대 대학교육혁신원(원장 여상진)은 온라인 수업에서 가장 우선 시 되는 학습자의 '자기주도 학습'이라 판단하고 정기적인 'e-러닝 세미나'를 통해 온라인 수업에서 학습자의 활동을 촉진할 수 있는 '경험'을 공유...
6,하프스터디 자기주도 학습 가능한 공부법 및 콘텐츠력으로 선호도 높아
6,아이의 학습 효과성을 높이기 위해서는 무엇보다 아이 스스로가 공부하는 자기주도 학습이 필요하다. 특히 비대면 시대의 도래로 대면 접촉으로 가르침을 받는 대면 방식의 학습방식이 스스로 공부하는 비대면...
6,비상교육 잉글리시아이 자기주도 영어학습 'AI-QV' 론칭
6,비상교육의 초·중등 영어 학원 브랜드 잉글리시아이가 자기주도 영어 학습 기능을 강화한 새로운 스마트러닝 시스템 'AI-QV'를 선보인다고 16일 밝혔다. 'AI-QV'는 기존 잉글리시아이 학습 프로그램에 인공지능(AI)...
6,‘유 퀴즈 온 더 블럭’ 엑소 백현·세븐틴 승관부터 한국을 세계에 알리는 자기님들 [채널예약]
6,연출을 맡은 김민석 PD는 “61회에서는 한류를 주도하는 여러 분야의 자기님들과 함께 한다. K-pop K-방역 K-아몬드 K-만두 등 장르는 다르지만 한국의 위상 강화를 위해 최선을 다하는 이들의 열정과 의지 그리고...
6,서귀포시 자기주도학습지원센터 8월 프로그램 운영
6,서귀포시 자기주도학습지원센터는 8월부터 학생과 부모 지역주민 등을 대상으로 4개 과정의 프로그램을 운영한다. 이번에 운영되는 프로그램은 학생들을 대상으로 한 '책을 읽고(GO)~꿈을 꾸고(GO) 이야기 만들기' '함께...
6,코로나19로 홈스쿨링… 자기주도적 학습 습관 위해 부모가 하지 말아야 할 것은?
6,코로나로 인해 자기주도적 학습 습관의 중요성이 더욱 커졌다. 잦아들고 있던 코로나19가 전국적으로 다시 한 번 확산되며 2학기에는 가능해 보였던 전국의 유치원과 어린이집 초‧중‧고 학생들의 ‘정상 등교’가...
6,한국사이버진흥원 방과후지도사 자기주도학습코치상담사 등 민간자격증 온라인과정 지원
6,그 중에서도 점차 복잡하게 변화하는 현대사회 분위기에 맞춰 '방과후지도사 방과후돌봄교실지도사 자기주도학습코치상담사와 같은 교육 분야 관련 강의가 인기를 끌고 있다. 이어 정부의 방과 후 돌봄 정책이...
6,구미대 ‘2020 GMU 자기주도학습법 경진대회’ 시상식 열어
6,구미대 교수학습지원센터(센터장 김창숙)는 13일 본관 회의실에서 ‘2020 GMU 자기주도학습법 경진대회’ 시상식을 가졌다. 이 경진대회는 학생들이 비대면 수업기간 중 전공 핵심역량과 관련된 과제를 자기주도적으로...
6,하늘교육에듀올 '플래너 배포' 등 자기주도학습 특별관리 프로그램 운영
6,종로학원하늘교육은 하늘교육에듀올이 학생들의 자기주도 학습능력 신장을 돕고자 10월 중 기존 수능을 준비하는 수험생들이 많이 사용하는 형태의 '자기주도학습용 데일리 플래너'를 초/중 학생용으로 제작...
6, 자기주도적 사고를 통해 생각의 한계 넘어야 
6,이를 위해 변화와 발전을 만드는 자기 주도적 인간이 되는 방법으로 '늘 자신의 위치에서 무엇을 어떻게 할지 생각하라'는 공자의 말을 인용하여  자기교정의 태도를 가지고 실패의 원인을 외부가 아닌 자신에게서 찾으라...
6,웅진북클럽 자기주도 학습 전집 ‘초특급 프로젝트’ 출시
6,프로젝트 기반 학습(PBL : Project Based Learning)은 특정 주제에 대해 문제 해결 능력을 향상 시키는 자기주도적 학습법이다. 교수가 학생을 일방적으로 가르치는 주입식 학습이 아닌 프로젝트 구성원들이 스스로 연구하고...
6,제주시자기주도학습지원센터 초등 진로인식 캠프 운영
6,제주시자기주도학습지원센터는 지난 20일부터 21일까지 초등 5~6학년 16명을 대상으로 '2020 초등 진로인식 캠프'를 운영했다고 24일 밝혔다. 이번 캠프에서는 제주시자기주도학습지원센터에서 양성한...
6,[에듀인 현장] 원격수업 학습 효과 낮은 이유?  자기주도적학습 부재 수업문화 
6,또한 미래의 평생학습시대를 살아 갈 학생들이 최우선적으로 갖추어야 할 역량 중 하나가 학습 방법의 궁극인 자기주도적학습 역량임을 볼 때 스스로 학습하는 방법 자체를 알지 못한 상태에서는 자기주도적학습...
6,경북교육청 자기 성장을 위한 ‘ 도전! 성취프로그램’ 운영
6,성취프로그램’ 운영 성취프로그램 운영(제공-경북교육청)[안동=에너지경제신문 정재우 기자] 경북교육청은 학생들에게 미래 교육의 핵심 역량인 창의성과 자기주도적 문제해결력을 키워주고 협력과 도전 활동을 통해...
6,모윰 자기주도 실리콘 스푼·포크 세트 런칭
6,프리미엄 출산&육아용품 브랜드 모윰에서 자기주도 실리콘 스푼포크세트를 런칭했다고 25일 밝혔다. 모윰은 국민젖병 국민치발기를 비롯한 출산 필수 준비물 라인업을 전개하는 대한민국 대표 육아용품 브랜드다....
6,쌍방향 수업보다 자기주도학습력
6,인성교육이 선행된 상태에서 스스로 공부하는 자기주도 학습력을 길러 주어야 한다. 자기주도 학습법은 학습자 스스로의 노력으로 자신의 지식 기술 성취감 혹은 개인적 발달을 향상시키는 것이 목적이다. 자기주도...
6,광혜원고 학생주도형 교육과정 박람회 개최
6,박람회에 참석한 한 학생은  후배들이 코칭 내용을 듣고 진로를 고려하여 자기주도적으로 교육과정을 설계하는 모습을 보면서 이번 교육과정 박람회가 마중물이 된 것 같다 고 말했다.
6,광주시의회 '시민주도형 평생학습마을' 정책토론회
6,토론회 좌장을 맡은 김광란 의원은  평생학습의 시대에 일방적인 교육프로그램 참여가 아닌 자율적이고 선도적인 자기주도 학습을 통해 민주시민 역량강화와 마을분야 융복합 교육으로의 패러다임 전환을 모색해야 한다...
6,대구 구암고 자기주도학습 '도전 100시간' 운영
6,대구 구암고등학교(교장 조이영)가 고3의 자기주도학습에 도움을 주려고 20일부터 온라인을 활용 '도전 100시간' 프로그램을 운영해 눈길을 끌고 있다. 이 프로그램은 코로나19로 인해 고3들이 교내에서 야간과 토요일...
6,자기주도학습 습관 잡으려는 학생들 스냅애스크 문제풀이앱에 관심 보여
6,물론 이러한 입시제도에 맞춰 입시전략을 잘 세우는 것도 중요하지만 학원이나 과외를 통해 남들의 학습습관을 따라가려는 태도 보다는 평소 자기주도학습 습관을 쌓고 자기 페이스대로 학업 성적을 올리는 것이...
6,서귀포시 자기주도학습지원센터 10월 비대면 화상교육 수강생 모집
6,서귀포시 자기주도학습지원센터에서는 코로나19 시대에 맞춰 '생각이 쑥쑥 창의미술'등 10개의 프로그램을 개설해 학생 및 학부모 110여명의 수강생을 모집하고 있다. 10월 프로그램은 학생들을 대상으로 △생각이...
6,국민대 서울시자원봉사센터와 라이브 자기주도 학습멘토링 시행
6, 국민대학교(총장 임홍재)가 비대면 교육혁신 나눔 모델인 라이브 자기주도 학습멘토링 활동을 서울동행과 함께 시행한다고 21일 밝혔다. 서울동행은 대학(원)생들이 자신의 재능과 경험을 필요로 하는 초・중・고...
6,유의동  통합당에 필요한 것? 메시아 아닌 자기주도 학습 
6,◆ 유의동> 그러니까 제가 일관되게 주장하는 이런 절차적인 것들 문제를 인식하고 그것에 대한 해법을 찾고 이런 자기주도적인 노력 소위 말하는 자기주도 학습 같은 그런 노력들이 수반이 될 때 저희의 역량도 좀 더...
6,서귀포시 자기주도학습지원센터 독서 통한 청소년 리더십 역량 강화
6,'청소년 리더십캠프' '독서캠프' 프로그램...티엠디교육그룹과 민간위탁 협약 체결 서귀포시 자기주도학습지원센터가 독서를 통한 청소년 리더십 역량 강화로 글로벌 인재 양성에 나선다. 자기주도학습지원센터는 올해...
6,구암고 ‘도전 100시간’ 자기주도학습 프로그램 운영
6,대구 구암고가 고3 학생을 위해 마련한 ‘도전 100시간’ 자기주도학습 프로그램을 교사들이 모니터에서 확인하고 있다. 대구 구암고등학교의 고3 학생을 위한 ‘도전 100시간’ 자기주도학습 프로그램이 학생들의...
6,BR뇌교육 언택트 시대 자기주도성 주제 뇌교육 화상특강
6, 장래혁 교수 초청 ‘자신감 자기주도성 바른 인성 UP’ 주제 특강 아동?청소년 두뇌코칭 전문기관 ㈜BR뇌교육은 오는 9월 18일 오후 2시 저녁 8시 두 차례 온라인 학부모 특강 ‘공부가 머니 6탄’을 개최한다....
6, 엑소 백현→K방역 ..'유퀴즈' 한국을 세계에 알린 자기님들 특집 [Oh!쎈 예고]
6,연출을 맡은 김민석 PD는 “61회에서는 한류를 주도하는 여러 분야의 자기님들과 함께 한다. K-pop K-방역 K-아몬드 K-만두 등 장르는 다르지만 한국의 위상 강화를 위해 최선을 다하는 이들의 열정과 의지 그리고...
6,제주시 자기주도학습센터 작은학교 '찾아가는 SW과정' 시범 운영
6,재단법인 제주평생교육장학진흥원(원장 허정옥)이 운영하는 제주시 자기주도학습지원센터는 지난 3일부터 5일까지 신창중 전교생 세화중 1학년 학생들을 대상으로 자유학기제와 연계한 중등 SW과정 '우리 미래를...
6,학습 공백 줄이기 위해 자기주도학습 실시
6,양덕중 전략세우기 프로젝트 시간관리ㆍ주간계획표 설정 양덕중학교는 중학교 3학년 전체 학생을 대상으로 '자기주도학습 역량 향상을 위한 학습전략세우기 프로젝트'를 실시했다고 7일 밝혔다. 이번 학습전략세우기...
6,밀양시 자기주도적 학습캠프 성공적 마무리
6,밀양시는 지난해 7월부터 올해 1월까지 방학기간을 이용해 학생들을 대상으로 무안면 소재 영남가나안농군학교에서 자기주도적 학습캠프인 '숨은 꿈·희망 찾는 보물찾기 캠프'를 운영했다고 16일 밝혔다. 초·중...
6,“자기주도적 학습 능력을 키워라” 언택트 교육 시대의 학습법은?
6,이에 ㈜아이포트폴리오의 온라인 영어 학습 서비스 ‘리딩앤(READING &)’은 절차적 기억(자전거 타기나 수영처럼 체득한 기억)에 의존하는 영어 학습법을 제시하고 자기주도적 학습 능력 배양의 중요성을 강조했다. 먼저...
6,제주시 자기주도학습지원센터 찾아가는 SW과정 교육 운영
6,제주시 자기주도학습지원센터[운영기관 : (재)제주평생교육장학진흥원(원장 허정옥)]는 지난 3일부터 5일까지 자유학기제와 연계한 중등 SW과정 '우리 미래를 코딩하다'를 신창중 전교생 세화중 1학년을 대상으로...
6,짧은 여름방학 자기주도학습 습관 잡는 교육 프로그램 봇물
6,올해 1~2주로 짧은 여름방학을 앞두고 학생들의 자기주도학습 습관을 키워주는 교육 프로그램이 인기를 끌고 있다. 올 초 코로나19 바이러스 확산을 막기 위해 전국 초중고의 개학이 연기되면서 여름방학이 7월 말부터...
6,독서습관으로 자기주도학습 능력 키운다
6,이러한 현실에 이전부터 독서를 통해 자기주도학습능력 향상을 목표로 하는 곳이 있어 주목받고 있다. 대한논리정독·속독학원이 바로 그곳. 독서를 통해 자기주도 학습의 원리와 습관을 갖출 수 있도록 하는 대한논리정독...
6,전북교육청 전국연합학력평가 자기주도학습 자료로 활용하도록 안내
6,이에 따라 각 학교에서는 당일 자기주도학습 자료로 활용하거나 등교 개학 이후 자체적으로 활용하면 된다. 먼저 24일 활용할 경우 문제지를 오전 8시~10시 사이에 배부하되 학생 내교 시간 분산 발열체크 등 학생...
6,[제주소식]서귀포시 자기주도학습 배나꿈터 업무협약 등
6,제주 서귀포시는 읍면지역 교육격차를 해소하고 교육의 질을 높이기 위해 자기주도학습지원센터 신규 배나꿈터 7개소를 지정하고 업무협약을 맺었다고 16일 밝혔다. 배움과 나눔으로 꿈을 키우는 마을배움터의...
6,자기주도학습능력 중학 과정부터 차근히 쌓아야
6,교육 전문가들의 학생들의 학력격차의 가장 큰 원인으로 자기주도 학습능력을 꼽는다. 스스로 공부 할 수 있는 능력을 갖춘 학생들은 늘어난 자율학습 시간을 효과적으로 사용해 학력을 키워가는 반면 그렇지 못한...
6,군포 용호고 '자기주도학습 과제'로 학습공백 메꾼다
6,군포용호고 온라인 '자기주도학습 과제'로 학습공백 메꾼다' 신학기 휴업에 따른 온라인 학습방 활용 학습지원 군포의왕교육청 소속 용호고등학교(교장 안종석)는 코로나19로 인한 2020학년도 신학기 휴업에 따른 학습지원...
6,디지털영어 리딩프로그램 리딩앤 자기주도 학습 돕는 교육 콘텐츠 선보여
6,이에 2017년 서울시와 SBA(서울산업진흥원)가 지원하는 서울시 우수기업 '하이서울기업'으로 선정된 ㈜아이포트폴리오 관계자는 자기주도적인 학습 습관이야말로 빠르게 변화하는 교육 환경에서도 빛을 발하는...
6,'공부가 머니?' 최승경-임채원 부부 자기 주도학습 고민...솔루션은?
6,'공부가 머니?'에서는 자기 주도학습에 대한 궁금증을 다룬다. 29일 방송되는 MBC '공부가 머니?'에서는 배우 최승경-임채원 부부가 등장한다. 자기 주도학습 1년 차에 접어든 아들 준영이의 고민에 맞춤형 솔루션이...
6,곡성군 청소년 자기주도사업 확대
6,최근에 추진 중인 신규 교육정책들을 살펴보면 크게 ‘자기주도성’과 ‘현실밀착형’이라는 2가지 키워드가 드러난다. 이를 통해 청소년 스스로 성장할 수 있도록 돕고 있는 것이다. 이와 같은 키워드가 반영된 사업에는...
6,'공부가머니?' 임채원X최승경 자기 주도 학습 조언에  집중  (1)
6,'공부가머니?'에서 임채원과 최승경이 자기 주도 학습 조언에 귀를 기울였다. 29일 오후 9시 20분 방송된 MBC 예능프로그램 '공부가 머니?'에서는 배우 임채원과 최승경의 초등학교 6학년 아들이자 4대 독자라는 준영이의...
6,‘자기주도적 사고로 코로나19 위기를 넘자’
6,이를 위해 변화와 발전을 만드는 자기주도적 인간이 되는 방법으로 ‘늘 자신의 위치에서 무엇을 어떻게 할지 생각하라’는 공자의 말을 인용 “자기교정의 태도를 가지고 실패의 원인을 외부가 아닌 자신에게서...
6,‘언택트 시대’ 자기주도적 영어 학습을 위한 첫걸음은?
6,이러한 때일수록 더욱 강조되는 것이 자기주도적인 학습 태도이다. (주)아이포트폴리오의 온라인 영어 학습 서비스 리딩앤(READING&)은 절차적 기억(자전거 타기나 수영처럼 체득한 기억)에 의존하는 영어 학습을 통해...
6,KT 서울시와 비대면 학습 멘토링 운영
6,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으면서 자기 주도 학습에 도움이 필요한 학생 300명을 선발했다. 봉민서(신월중 3학년) 학생이 KT 온라인 교육...
6,달서구청 다문화 청소년 자기 주도학습 지원사업 시행
6,대구 달서구청이 다음달부터 다문화 청소년들에게 인터넷 학습 수강권을 지원하는 다문화 청소년 자기 주도학습 지원사업을 시행한다. 이번 사업은 1년간 사용할 수 있는 수준 높은 인터넷 학습수강권을 지원하는...
6,경북교육청 자기 성장을 위한 ' 도전! 성취프로그램' 운영
6, 경북교육청(교육감 임종식)은 학생들에게 미래 교육의 핵심 역량인 창의성과 자기주도적 문제해결력을 키워주고 협력과 도전  활동을 통해 참다운 자아를 발견하게 하는 '도전! 성취프로그램'을 특색사업으로 운영하고...
6, 아동심리상담사자격증 무료수강  보육교사·키즈카페 육아센터 관심자 바우처 취업성공패키지없이 자기계발
6,근본적으로 자기 스스로의 학습을 지도하는 자기주도학습지도사 엄마표 영어회화와 영어공부 혼자하기 관련 초등영어지도사 미술활동 및 색채학을 통한 심리정서적으로 도움주는 색채심리상담사자격증...
6,대구교육청 '꿈이음공동체'로 자기주도적 학습과 진로진학 설계 역량 쑥쑥
6, 대구시교육청(교육감 강은희)은 현장 밀착형 진로진학설계를 지원하기 위해 오는 2학기부터 학생과 선배 학교 선생님이 팀을 이룬 '꿈이음공동체'와 '꿈이음학교'를 운영한다. 2020학년도 1학기 코로나19로 가정 학습과...
6,'무료 자기계발' 통해 보육교사 및 키즈카페·육아종합지원센터 취업 돕는 아동심리상담사자격증
6,이와 함께 최근 코로나로 인해 홈스쿨링에 관심이 증가함에 따라 인기과정이 된 부모교육지도사자격증과 자기주도학습지도사자격증 영재창의지도사자격증 과정은 좋은 부모 되는 법 메타인지학습법 창의력 향상 수업...
6,서귀포시 자기주도학습지원센터 8월 프로그램 운영
6,서귀포시 자기주도학습지원센터는 8월을 맞아 학생과 부모 일반 성인을 대상으로 4개 과정의 프로그램을 운영한다고 29일 밝혔다. 8월에 운영되는 프로그램은 학생을 대상으로 한 '책을 읽GO~ 꿈을 꾸GO(이야기...
6,[방송] 이천수 아내 쌍둥이 자기주도 식사에 진땀
6,그러자 아내는 쌍둥이의 자기주도 식사를 제안했고 이천수는  애들이 혼자 먹어 본 적이 있느냐 고 걱정을 표했다. 아내는  오늘이 처음이다 라며 쌍둥이 유모차 위에 이유식을 올렸다. 하지만 쌍둥이 딸 주율 양은 얼굴을...
6,대학교육협의회 ‘자기주도적 학습역량 개발 우수사례’ UCC 공모전
6,한국대학교육협의회는 오는 31일까지 ‘2020학년도 1학기 중 자기주도적 학습역량개발 우수사례 UCC 공모전’ 작품을 접수받는다고 21일 밝혔다. 전국 일반대·전문대(방송대·사이버대·원격대 제외) 학생이면...
6,서울대병원 자기주도 디지털 건강코칭 어플 ‘스마트헬싱 C’ 개발
6,서울대병원 가정의학과 윤영호 교수팀은 자기주도적 건강코칭 어플리케이션 ‘스마트헬싱C’를 개발했다고 30일 밝혔다. 2년 간의 개발과 임상시험 결과 어플을 사용한 고혈압 당뇨 고지혈증 환자는 사용하지...
6,민주당  이번 주까지 감염 확산 막을 것…자기주도형 방역 절실 
6,그러면서도 김 원내대표는  내 가족과 이웃 국민 모두의 생명과 안전을 지키기 위한 자기주도형 방역이 절실하다 며  2차 방역 승리를 위해 국민들에게 나로부터 솔선수범 운동을 호소한다. 마스크 쓰기 외출 삼가기...
6, 원격수업 교육격차 줄이자 …서울교육청-KT 멘토링 진행
6,수업 참여 의지가 높지만 원격수업과 자기주도 학습에 어려움을 겪는 학생 300명이 교사 추천으로 참여한다. 대학생은 KT 주관으로 서울대·고려대·이화여대 등 서울 주요 대학에서 100명이 선발됐으며 일주일에...
6,연합정당 시작부터 잡음… 與 주도 NO  vs  현역 보내달라 
6,하 위원장은  우리가 바라는 것은 선거연합정당을 통해서 정치개혁을 완수하고 또 한국 정치를 혁신하는 것 이라며  이후에는 민주당이 이렇게 자기 주도적으로 일정을 밝히거나 선거연합의 방식에 대해서 밝히기보다는...
6,웅진씽크빅 자기주도형 지식 콘텐츠 ‘초특급 프로젝트’ 출시
6,프로젝트 기반 학습(PBL)은 특정 주제에 대해 문제 해결 능력을 향상 시키는 자기주도적 학습법이다. 교수가 학생을 일방적으로 가르치는 주입식 학습이 아닌 프로젝트 구성원들이 스스로 연구하고 해결책을 찾도록 이끌어...
6,서귀포시 자기주도학습지원센터 5월 과정 순연
6,서귀포시 자기주도학습지원센터는 7일 코로나19 지역사회 확산 방지를 위해 5월 예정됐던 8개 과정 프로그램을 5월 20일 이후로 일정을 변경한다고 밝혔다. 이번 조치는 제주특별자치도의 고강도 사회적 거리두기가 2주...
6,제주시 자기주도학습지원센터 중학생 토론캠프 운영
6,제주시 자기주도학습지원센터[운영기관 제주평생교육장학진흥원(원장 허정옥)]는  지난 17일부터 18일까지 중학생 17명을 대상으로 토론캠프를 운영했다. 제주토론연구소 소속 초․중등 전·현직 교사가 강사로 나선...
6,KT '랜선 야학' 운영…중-대학생 교육으로 잇는다
6,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
6,진천 광혜원고 학생주도형 교육과정 박람회 개최
6,최모(3년) 군은  후배들이 코칭 내용을 듣고 진로를 고려해 자기주도적으로 교육과정을 설계하는 모습을 보면서 이번 교육과정 박람회가 마중물이 된 것 같다 고 말했다.진천= chance0917@
6,이재명 ‘자기 정치’ 본격화…‘수술실 CCTV 의무화’ 국회의원 전원에 편지
6,대법원이 무죄 취지로 파기환송 판결을 내린 이후 족쇄가 풀린 이 지사가 ‘자기 정치’를 본격화하고 있다.... 광역단체장으로서 그 동안 경기도가 주도해 온 정책에 대해 국회도 입법으로 동참해달라는 취지이지만...
6,동남보건대학교 ‘대교협 자기주도적 학습역량개발 우수사례 UCC공모전’ 우수상 수상
6,동남보건대학교(총장 이규선) 재학생이 한국대학교육협의회에서 주최한 ‘2020학년도 1학기 중 자기주도적 학습역량개발 우수사례 UCC공모전’에서 우수상과 장려상을 수상하는 쾌거를 이루었다. 이번 공모전은...
6,서울 강동구 초·중·고교생 자기주도학습 지원
6,서울 강동구는 이달부터 오는 12월까지 지역 내 23개 초·중·고교에서 5395명의 학생을 대상으로 ‘찾아가는 자기주도학습지원센터’를 운영한다고 19일 밝혔다. 찾아가는 자기주도학습지원센터는 4차 산업혁명 및...
6, 무료교육  1365·VMS봉사센터 및 복지넷복지로 관심자 자기계발 통해 취업 돕는 심리상담사자격증
6,또한 집중력 높이는 법을 교육할 수 있는 자기주도학습지도사자격증과 언어발달을 돕는 언어발달지도사자격증 아동의 올바른 인성과 가치관 형성에 도움을 주는 인성지도사자격증은 아동발달센터와 고아원 봉사활동 시...
6,김제시 자기주도 청렴학습시스템 운영
6,김제시가 24일부터 청렴도 향상과 청렴 생활화를 위해‘2020년 자기주도형 상시 청렴학습시스템’을 운영한다. 이 시스템은 모든 공무원이 행정내부 전산망에 로그인을 통해 자동으로 열리는 학습창을 통해 청렴학습을...
6,[추민규의 입시돋보기] 2021 자기소개서 마지막까지 첨삭 중요
6,주위 많은 입시 기관이나 사교육의 첨삭 및 특강 강좌보다는 자기주도학습으로 시간을 잘 활용하고 반복적으로 접근하면 좋은 글이 될 수 있다. 반면에 너무 지나친 추상적인 글은 피해야 한다. 가령 “성적을 올렸다...
6,윌라 육군 72사단과 업무 협약 체결…군장병 자기계발 환경 구축
