label,sentence
3,[Who Is ?] 서정진 셀트리온 회장
3,근면성실한 한국인의 장점을 살리면 제약바이오산업은 미래 대한민국의 성장동력이 될 것이다.  (2019/01/04 서울 여의도 콘래드호텔 기자간담회에서)  셀트리온과 셀트리온헬스케어 셀트리온제약 주주들이 동의만...
3,'소리도없이' 유재명 말 많은 '범죄조직 청소부' 새 얼굴
3,유재명은 살기 위해 누구보다 신실하고 근면 성실하게 범죄 조직의 뒷처리 일을 하는 인물인 창복으로 분해 허름한 옷차림부터 소심하면서도 친숙한 말투까지 자신만의 색깔로 캐릭터를 완성했다. 또한 예기치 못한...
3,[SC현장]  봄날의 낮술 같은 명작 …'소리도없이' 유아인X유재명 신박한 범죄 브로 탄생 (종합)
3,여기에 범죄 조직의 신실한 청소부 창복 역을 맡은 유재명 또한 범죄를 돕는 일이 일상이 되어 버린 채 누구보다 신실하고 근면 성실하게 사건의 뒤처리를 하지만 아이러니하게도 신앙심 깊은 독특한 캐릭터에 도전해...
3,충북대 교육독지가 최공섭옹·김유례여사·임순득여사·박동훈옹 차례 지내
3,김수갑 총장은  어려운 환경 속에서도 근면 성실한 마음가짐으로 힘들게 모은 재산을 인재 양성에 선뜻 기탁해 주신 마음을 헤아려 지역 인재 양성에 더욱 힘쓰겠다 라며  지역 거점 국립대학으로서 맡은 책무를...
3,논산시 제27회 논산농업대상 수상대상자 추천 접수
3,또한 ▲평소 근면 성실하고 검소한 생활로 주위의 존경을 받으며 모범적인 가정을 꾸려가는 농업인 ▲부부 수상자일 경우 수상 후 3년 이상 지난 경우도 해당한다. 다음 달 8일까지 읍·면·동장 또는 농업인 단체장이 각...
3,세계 華商·한국 기업 창원에서 뭉친다…실시간 온라인 중계
3,상당수 화교는 근면함과 성실함 탁월한 이재(理財) 감각을 바탕으로 화상으로 발돋움했고 동남아 각국을 대표하는 기업인으로 성장했다. 화상과 관련한 대표적 국제행사인 ‘세계화상대회’가 세계 화상 간 친목...
3,최평규 S&T회장  뉴노멀 시대 패러다임 전환으로 위기 이겨내자 
3,이와 함께 최 회장은 S&T 창업 이후 여러 번 절체절명의 위기와 크고 작은 위기를 겪었던 경험 사례를 들면서 “위기의 순간에도 결코 좌절하거나 절망하지 않고 끊임없이 도전하고 근면하게 일하면 분명 기회의 밝은...
3,[스케일업 코리아] 버넥트 BM 분석 (1) 잘 나갈 때 포스트 비즈니스모델을 준비하라!
3,아 결국 후발주자의 경쟁력은 근면 성실뿐인가? 그럼 성장은 어떻게 하지? 제품군의 분석 혹시나 경쟁력이 근면 성실 밖에 없을까 봐 하태진 대표에게 꼬치 꼬치 파고들며 물었다. 다행히 HMI 및 도면 인식 기능...
3,[리뷰]'소리도 없이' 강렬한 유아인X유재명…新범죄극의 탄생
3,끔찍한 사건에 집중하기 보다 그 사건을 아무렇지 않게 대하는 사회의 관계와 태도에 집중했다.  태인(유아인 분)과 창복(유재명 분)은 범죄 조직의 하청을 받아 근면성실하고 전문적으로 시체 수습을 하며 살아간다....
3,논산시 제27회 논산농업대상 수상대상자 추천 접수
3,△평소 근면 성실하고 검소한 생활로 주위의 존경을 받으며 모범적인 가정을 꾸려가는 농업인 △부부 수상자일 경우 수상 후 3년 이상 지난 경우도 해당한다. 다음 달 8일까지 읍·면·동장 또는 농업인 단체장이 각...
3,유아인·유재명 ‘소리도 없이’ 10월 개봉 확정... 유괴범 연기
3,유아인과 유재명은 묵묵히 범죄 조직의 뒤처리를 하는 근면성실한 ‘태인’과 ‘창복’으로 분했다. 두 사람은 예기치 못한 사건에 휘말리며 유괴범이 된 불안하고 아이러니한 상황을 그릴 예정이다. 지난해...
3,음성군 제41회 노인대학 졸업식
3,6명) 근면상(김기숙 외 1명) 봉사상(박순례 외 7명) 근면단체상(금왕읍분회) 등을 수상했다. 조병옥 군수는  또 다시 배움의 길로 들어서 졸업이라는 아름다운 결실을 맺는 모습들이 다음 세대에 귀감이 될 것 이라며...
3,<‘서울우유 나100%’ 납유목장 탐방> 이천시 모가면 ‘정광목장’
3,우수 수정란 활용 후보축 확보 심혈…부부 ‘하모니’ 매일 새벽 4시면 어김없이 일과 시작…근면·성실로... 이들 夫婦의 근면성과 성실함은 2010년 현재 목장이 위치한 부지 3천600평 위에 최신식우사 2천평을...
3,[수필] 남편을 남자친구로
3,근면성실이 걸림돌이 되어 본인에게 화가 되어 돌아오는 생활을 고치지 못하는 사람이니 동정도 잠깐 나도 지쳐서 손 놓아 버렸다. 그냥저냥 살아지는 세상에선 내가 손 놓아도 잘 흘러가지만 코로나19처럼 강력한...
3,[Review] 사랑스러운 아이들의 성장기 - 도서 '조의 아이들'
3,정직 용기 근면 그리고 자기 자신과 친구들에 대한 신뢰 마지막으로 신에 대한 믿음. 제가 가르치고 싶은 건 이것뿐이에요.   그게 전부란다. 아이들에게 그런 도움을 주고 남자와 여자로서 각자의 인생을 살아갈 수...
3,2020년 희망찬 새해를 열다
3,흰쥐의 상징은 근면·저축·풍요·다산이라고 합니다. 그래서 우리 시민 여러분께서 올해 근면하고 풍요로운 대전시민 한 해가 되었으면 좋겠습니다. 우리 시민 올해 새해 복 많이 받으십시오. ▶ 설동호 / 대전시교육감...
3,'소리도 없이' 한 마디의 대사도 없다…유아인 한계 없는 변신
3,특히 유아인은 범죄 조직의 하청을 받아 근면 성실하게 일하는 태인의 생활 연기를 위해 삭발 투혼은 물론 15kg의 체중 증량까지 외적인 변화를 꾀해 지금껏 본 적 없는 전혀 다른 새로운 모습으로 관객들을 사로잡을...
3,구미교육지원청 ‘소원장학회 장학금’ 전달
3,이번 장학생으로 선정된 구미중 A학생은 “더욱 열심히 공부하고 노력해 미래에 후배에게 환원될 수 있도록 삶의 목표를 삼아 근면 성실하게 생활하겠다”고 감사를 표했다. 신동식 구미교육장은 “기탁자의 숭고한 뜻을...
3,구미교육지원청 ‘소원장학회 장학금’ 전달
3,이번 장학생으로 선정된 구미중 A학생은 “더욱 열심히 공부하고 노력해 미래에 후배에게 환원될 수 있도록 삶의 목표를 삼아 근면 성실하게 생활하겠다”고 감사를 표했다. 신동식 구미교육장은 “기탁자의 숭고한 뜻을...
3,영덕군 새마을회 '최우수 새마을단체' 로 선정
3,영덕군새마을회는 자조·근면·협동의 정신을 바탕으로 태풍 미탁 피해복구에 앞장섰으며 김장나눔... 박일동 영덕군 새마을회 회장은 “앞으로도 자조·근면·협동의 새마을정신을 바탕으로 지역사회와 소외된 이웃을...
3,[유성CC 50년 9]강민구의 따뜻한 카리스마로 일군 유성CC
3,고(故) 김인득 벽산그룹 회장은 강 명예회장이 벽산건설 사장 근무 당시 그의 근면하고 성실함에 반해 기업을 물려주려 했다는 말이 전해질 정도로 ' CEO 강민구'를 절대적으로 신임했다. 그는 가족과 지인들에게...
3,[Who Is ?] 박지원 국가정보원 원장
3,근면성과 친화력 면에서 좋은 평가를 받고 있다. 2008년 정계복귀 후 지역구 목포에 매주 금요일 귀향해 월요일 새벽 서울로 오는 '금귀월래'를 하고 있다. 국회 출석률도 최상위권이다.  성적은 안좋아도 학교는 가야...
3,[MHN포토] 유아인 '넘치는 매력'(소리도 없이)
3,말없이 일하는 태인과 신앙심 깊은 창복은 범죄 조직 밑에서 일하지만 악의는 없는 근면 성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. '소리도 없이' 유아인'소리도 없이' 유아인 '소리도 없이'는 독특한 캐릭터와...
3,[전문]文 6.25 기념사  누구라도 도발하면 용납 않을것 
3,그것은 투철한 반공정신으로 우리도 잘 살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게 표출되었습니다. 그러나 모든 이들에게 공통된 하나의 마음은 이 땅에 두번 다시 전쟁은 없어야 한다는...
3, 다음 작품도 함께 …유아인·유재명 '소리도 없이' 감독 향한 신뢰 [종합]
3,유아인이 말없이 묵묵히 범죄 조직의 뒷처리를 하며 근근이 살아가는 소리없는 청소부 태인 역을 유재명이 살기 위해 누구보다 신실하고 근면 성실하게 범죄 조직의 뒷처리 일을 하는 신실한 청소부 창복 역을 연기했다....
3,'태극기 세력' 자유통일당  적화통일 막아내고 자유통일 이루겠다 
3,김 대표는  지금 우한 폐렴 신종 코로나바이러스 보다 더 무서운 것은 젊은이들 머리와 국민의 머리를 좀먹는 공짜 바이러스 라며  자유통일당은 근면 자주 협동 정신으로 공짜 바이러스를 치료하겠다 고 말했다. 한편 김...
3,[호랑이띠 띠별운세] 춘강 구박사가 풀어준다 '오늘의 운세' (10월 5일 월요일)
3,[호랑이띠 띠별운세] 춘강 구박사가 풀어준다 '오늘의 운세' (10월 5일 월요일) 寅호랑이띠 恪勤勉勵格(각근면려격)으로 가난한 농부의 아들로 태어나 유산 한푼 없이 살면서 부지런히 노력한 결과 많은 부를 축적하고...
3,[오늘의운세] 9월 17일 띠별운세
3,1961년생 겸허한 마음과 근면한 마음으로 다툼을 주의한다면 결과가 좋다. 1973년생 시기적으로 좋지 않으니 좀 기다리고 행동하라. 1985년생 신중하게 생각하고 실천에 들어가라. 실패할 수 있다. 범띠 : 첫...
3,미국 취업 젊은 선배에게 물었다. 온라인 커리어 멘토링 Q&A
3,경력이 없을 경우에는 노동 윤리를 강조하여 내가 얼마나 배움에 열려 있는 지와 정직하고 근면하게 일하는 지를 어필하라. (멘토B) 직종에 따라 다르겠지만 앞서 강조한 바와 같이 네트워킹으로 인맥을 쌓는 것이 가장...
3,[운수 좋은 날] 9월 25일 오늘의 띠별 운세
3,노력하지 않은 가운데에서는 얻어짐도 없을 것이니 좋은 운기를 맞이하여 근면 성실 하는 자세가 필요하다. •87년생 : 용돈이 많이 들어는 오는데 주머니에 구멍 난 듯 없어지리니 조심하라. •75년생 : 길을 잃고 헤매는...
3,충북대 추석 명절 앞두고 교육독지가 차례 지내
3,김수갑 총장은  어려운 환경 속에서도 근면 성실한 마음가짐으로 힘들게 모아 인재 양성을 위해 선뜻 기탁해주신 마음을 헤아려 충북대는 지역사회 발전과 지역 인재 양성에 더욱 힘쓰겠다 며  뿐만 아니라 지역 거점...
3,식복·재물 상징… 약자 의미 대변하기도
3,또 아무리 딱딱한 물체라도 조그만 앞니로 뚫고 부지런히 먹이를 모아놓는 근면성과 인내력으로 쥐는... 그러나 자연계의 일원으로서 쥐를 보면 어떤 상황에서도 살아남는 근면하고 강인한 생명체다. 경자년을 맞이해...
3,'69세' 예수정  노년에도 성장해…그것이 희망이자 미래 
3,근면 성실을 몸으로 직접 보여주셨고 일할 때도 한 번도 늦은 적 없어요. 제가 배우일 하는 것 반대했는데 저는 상관 없이 제 길을 갔죠. 어머니가 반대하신 것이 다행이에요. 직업에 있어서는 철저히 외면해야 하거든요....
3,[Review] 본능과 이성의 세계를 마음껏 펼쳐나갈 피노키오에게 - My Dear 피노키오展
3,노력과 근면함 진실함과 진정성의 중요함을 유머러스하게 때로는 진지하게 들려줄 대변인. 그 대변인이... 이렇듯 지난 세기 중요한 신념이었던 노력과 근면함 진실함의 가치와 21세기가 요구하는 환상적이고 기발한...
3,유아인·유재명 '소리도 없이' 10월 개봉 확정…티저 포스터 공개
3,'소리도 없이'는 말없이 묵묵히 범죄 조직의 뒷처리를 담당하며 최선을 다하는 근면 성실한 생활인 태인(유아인 분)과 창복(유재명)이라는 기존의 범죄 영화에서 볼 수 없었던 신선하고 독특한 캐릭터로 관객들의 시선을...
3,‘쥐꼬리만 하다’ 무시 마라…지혜와 풍요의 ‘팔색쥐’
3,지혜롭고 근면하고 예지력까지 갖춘 덕에 열두 동물 중에서 유일하게 ‘서생원’이라는 관직까지... 이순녀 선임기자 coral@seoul.co.kr <참고 자료> -김종대 중앙대 교수 ‘쥐 근면함과 예지력을 갖춘 동물’ -김재호...
3,유아인 '소리도없이' 위해 15kg 체중 증량
3,특히 유아인은 범죄 조직의 하청을 받아 근면 성실하게 일하는 ‘태인’의 생활 연기를 위해 삭발 투혼은 물론 15kg의 체중 증량까지 외적인 변화를 꾀해 지금껏 본 적 없는 전혀 다른 새로운 모습으로 관객들을 사로잡을...
3,[김용희의세상엿보기] 모범 국민
3,근면 성실 정직 겸손 자비 자애 신뢰 충직…. 이게 좋은 단어 긍정적 단어 맞는가 혹 노예 만드는 단어... 생각없이 사는 혹은 타인이 해준 생각대로 사는 이들이 성실 근면 충직한 모범국민인 게다.
3,17년 바둑 돌 체면 살리기… 첫 연수 성적표는?
3,‘김원곤 학생과 3개월 이상 수업을 같이해 본 결과 그는 스페인어 회화 능력 향상을 목표로 이곳에 온 계획을 착실히 실행에 옮기고 있는 근면하고 의지가 확고한 학생이라고 말할 수 있습니다. 그는 고국에서 은퇴한...
3,벤자민 프랭클린의 100% 성공비결
3,이어 벤저민 프랭클린이 인생지침으로 삼았던 13가지 덕목을 제시했는데 벤저민 프랭클린의 철학은  평소에 근면한 사람이 되어야 한다 는 것이었고  절제 침묵 질서 결단 절약 근면 진실 정의 중용 청결 침착...
3,유아인  대사 없는 연기 도전…묵직한 울림 있어 
3,범죄 조직의 하청을 받아 근면 성실하게 일하는 태인의 생활 연기를 위해 삭발 투혼은 물론 15kg의 체중 증량까지 외적인 변화도 꾀했다. 그는  대사가 없어서 편하기도 했지만 도전이었다 며  대사가 없기 때문에 상황에...
3,근면과 풍요의 경자년(庚子年)  단 하나도 놓치지 않을거에요~! 
3, 새해에는 담배 끊고 다이어트 성공해야지. 미뤄뒀던 자격증 외국어 공부도 꼭 해야지.  새해가 다가오면 마음속에 새로운 목표와 열정이 솟는다. 하지만 매번 작심삼일로 끝나기 십상이다. 심한 경우 자포자기의 길로...
3,'소리도 없이' 10월 개봉 확정...유아인X유재명 범죄물 예고
3,매사 최선을 다하는 근면 성실한 인물이다. 이들은 예기치 못한 사건에 휘말리게 된다. 계획에 없던 유괴범이 되어버리는 것. 두 남자의 아이러니한 상황은 범죄 사건과 교차되며 이야기가 흘러간다. <사진제공...
3,前여친  조폭 출신 김호중이 구타  VS  증거 없는 소모전 [전문]
3,저는 근면하고 성실한 남편과 결혼해서 두 아이의 엄마가 되어 바쁘고 정신없었지만 행복하게 살고 있었습니다. 2020년 1월경 지인들한테 사진 문자와 함께 연락을 받습니다. 그가 매스컴에 모습을 드러내는 순간 악몽이...
3,[오늘의 운세] 10월 12일 월요일
3,55년 지혜는 부족해도 근면성실로 극복. 67년 좋은 말로 속삭이는 사람을 경계. 79년 자존감이 지나치면 주변을 힘들게 하니 겸손하게. 91년 평소 실력으로 어깨를 으쓱할 일이 생긴다. [원숭이띠] 44년 머리보다...
3,[신년사] 황인호 동구청장  주민과 함께 신바람 나는 동구 만들 것 
3,쥐는 풍요와 번영 근면을 상징합니다. 예측이 빠르고 기회를 놓치지 않는 동물입니다. 쥐띠 해에 태어난 사람들은 먹을 복이 있다고도 합니다. 우리 동구도 올 한 해 도약의 기회를 놓치지 않고 근면하게 구정을 운영해서...
3,[현장영상] 문 대통령  이 땅에 전쟁 또 없어야…북한도 담대히 나서길 
3,그것은 투철한 반공정신으로 우리도 잘 살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게 표출되었습니다. 그러나 모든 이들에게 공통된 하나의 마음은 이 땅에 두번 다시 전쟁은 없어야 한다는...
3,文대통령 “남북 체제경쟁 오래전 끝나 北 담대하게 나서주길”
3,문 대통령은 “우리는 모두 참전용사의 딸이고 피란민의 아들”이라며 “(전쟁의 경험은) 투철한 반공정신으로 잘 살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게 표출됐다”고 했다. 문 대통령은...
3,[오늘의 별자리 운세] 처녀자리 2020년 10월 12일 월요일 (좋은 결과도 따르게 될 것이다.)
3,근면성실한 당신의 노력이 빛을 발하는 시기이니 이런 때에 부지런히 움직인다면 돌아오는 이익이 더 커질 것이다. *금전운★★ /양선영 동서양 별자리타로 전문가 ·정리=
3, 우리 잘 맞는 것 같아 …'소리도 없이' 유아인·유재명 믿고 보는 첫 호흡 [종합]
3,유아인이 말없이 묵묵히 범죄 조직의 뒷처리를 하며 근근이 살아가는 소리없는 청소부 태인 역을 유재명이 살기 위해 누구보다 신실하고 근면 성실하게 범죄 조직의 뒷처리 일을 하는 신실한 청소부 창복 역을 맡았다....
3,[2020 혁신대학을 가다/신구대학교] 산학일체형 교육으로 서비스산업 이끌어 갈 지역인재 양성
3,[한국대학신문 허지은 기자] 1974년 개교한 신구대학교(총장 이숭겸)는 성실‧근면‧정직을 교육목표로 삼고... 성실·근면·정직한 인재 양성'을 건학이념으로 삼았다. 전문인 교육은 철저히 산업에 기반을 둬야 한다는...
3,[전문] 문재인 대통령  北에 우리체제 강요할 생각없다 
3,그것은 투철한 반공정신으로 우리도 잘살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게 표출되었습니다. 그러나 모든 이들에게 공통된 하나의 마음은 이 땅에 두 번 다시 전쟁은 없어야 한다는...
3, 능력 없으면 네 부모 원망해  정유라의 말은 현재진행형
3,미국 언론인 크리스토퍼 헤이즈도 <똑똑함의 숭배>에서  우리가 지적능력이라고 부르는 것은 공부습관이나 근면성 사회성 그리고 우리가 성공과 연관 짓는 수많은 특성뿐만 아니라 유전 부모의 역할과 계급 문화적...
3,[녹유 오늘의 운세] 91년생 열심히 하는 모습 낙점을 받아내요
3,▶ 토끼띠 51년생 고민이 많았던 숙제에서 벗어난다.63년생 깔깔 웃음이 음악처럼 흘러난다.75년생 어려움 함께 하는 우정을 보여주자.87년생 잘못된 만남 기억에서 지워내자.99년생 똑똑하지 않은 근면함이...
3,“이 꽃이 무슨 꽃으로 보이십니까?”
3,이 때문에 무궁화는 근면 창조 희망 은근과 끈기를 뜻하기도 한다. 원산지는 인도 북부에서 중국 서남부 또는 우리나라 서남부까지 이르는 동북아시아 대부분 지역이라는 설이 유력하다. 품종은 전 세계 300종이 넘는데...
3,‘개봉은 소리가 있게’ 영화 ‘소리도 없이’ 10월 개봉확정
3,‘소리도 없이’는 말없이 묵묵히 범죄 조직의 뒷처리를 담당하며 최선을 다하는 근면 성실한 생활인 태인(유아인)과 창복(유재명_이라는 기존의 범죄 영화에서 볼 수 없었던 신선하고 독특한 캐릭터로 관객들의 시선을...
3,[피플IS] 다시 만나는 유아인 당당한 기세
3,'#살아있다'에서 좀비에 쫓기며 생존 본능을 일깨웠던 준우는 '소리도 없이'에서 범죄 조직의 뒷처리를 담당하며 살지만 최선을 다해 근면 성실한 생활인 태인이 됐다. 어느덧 데뷔 17년 차. 이제는 '유아인이 장르다'는...
3,논산시 제27회 논산농업대상 수상자 접수
3,또한 ▲평소 근면 성실하고 검소한 생활로 주위의 존경을 받으며 모범적인 가정을 꾸려가는 농업인 ▲부부 수상자일 경우 수상 후 3년 이상 지난 경우도 해당한다. 내달 8일까지 읍·면·동장 또는 농업인 단체장이 각...
3,논산시 제27회 논산농업대상 수상자 접수
3,또한 ▲평소 근면 성실하고 검소한 생활로 주위의 존경을 받으며 모범적인 가정을 꾸려가는 농업인 ▲부부 수상자일 경우 수상 후 3년 이상 지난 경우도 해당한다. 내달 8일까지 읍·면·동장 또는 농업인 단체장이 각...
3,한국의 정신문화를 찾아서(10) ...조선의 구빈 사상(하편)
3,조선사회에 ‘근면’에 대한 가치가 없었다는 뜻에 다름 아닙니다. 그렇다고 양반 살림이 모두 넉넉했던... 16세기경에 성립한 소농사회를 배경으로 하여 발생한 소위 ‘근면혁명’은 그 본질적 요소가...
3,[Who Is ?] 서정진 셀트리온 회장
3,근면성실한 한국인의 장점을 살리면 제약바이오산업은 미래 대한민국의 성장동력이 될 것이다.  (2019/01/04 서울 여의도 콘래드호텔 기자간담회에서)  셀트리온과 셀트리온헬스케어 셀트리온제약 주주들이 동의만...
3,[2030 세상보기] 흑염소 즙과 비례
3,그런 하드코어 보약들이 국민 건강에 이바지했는지는 모르겠으나 탕약사들은 근면하고도 성실하게... 탕약사들이 더욱 근면성실하게 생산수단을 돌린 덕분에 경제는 더욱 더 발전했다. 파우치 속의 내용물은 시대의...
3,[양상훈 칼럼] '친일파 장사' 아직도 재미 좀 보십니까
3,일본 관광이나 일본 문화 일본인의 근면·청결·정직 등에 대해 높이 평가하는 분은 많이 보았지만 일본 정권의 대한(對韓) 정책을 지지하는 사람은 없었다. 친북파·친중파는 심심찮게 보았지만 친일파만은 볼 수 없었다....
3,서양인 최초 연해주에서 만난 조선인 관찰기
3,삶의 희망이 없는 존재라고 생각했으나 연해주에서 생각이 바뀌지 않을 수 없었다. 그들은 근면하고 품성이 우수하다. 국내의 조선인들도 정직한 정부가 있고 수탈만 없다면 발전할 것이다.   * 다음으로 이어집니다.
3,S&T그룹 “패러다임 전환해 위기 극복”
3,최 회장은 “‘근면하고 부지런하면 재앙이 복으로 바뀐다’는 경험의 교훈을 창업 41주년 메시지로 전하고자 한다”며 “S&T 창업 이후 여러 번의 위기와 셀 수 없이 크고 작은 위기를 겪어냈다. 그때 쌓은 경험을...
3,케이티 김 고양이의 감각으로 담아낸 ‘찰나의 풍경’
3,또한 그 천부적인 감각에 아날로그적 근면함과 성실성이 조화를 이룬 결과물이다. 김윤섭 소장은… 김윤섭 대표는 미술평론가로서 명지대 대학원에서 미술사 박사학위를 취득했고 2019 안양국제공공예술프로젝트(APAP)...
3,제7회 석정시문학상 '이운룡 시인' 선정
3,시인이자 문학평론가·문학교육자로서 그는 외곬의 삶에 근면한 농부의 자세로 임해왔다 고 밝히며  그의 구도적 정신과 지속적인 자세 밀도 있는 작품의 가치는 석정시문학상 수상자로서 매우 적절하다 고 강조했다....
3,강경 노동권에 치우친 노조법 개정안사측 방어권 보완법 선행 절실
3,상의는 아울러 근로시간면제심의위원회(근면위)를 고용노동부에서 경제사회노동위원회로 이관하는 개정안과 관련 2013년 근면위에서 향후에는 특별한 상황이 발생할 경우에 한해 면제한도를 재조정키로 의결했다...
3,이재명 기본대출 비판에  재벌 빚 혈세로 갚아도 말 없더니 
3,“성실하고 근면하며 정상적인 경제활동을 하는 우리 국민 대다수는 전 재산 압류와 신용불량 등재로 취업조차 제대로 할 수 없는 불이익을 감수하며 1000만원을 고의로 갚지 않을만큼 나쁘거나 모자라지 않다”고...
3,새마을운동 추진과 사회공헌 사회봉사의 모범
3,대구광역시 중구 새마을회는 근면 자조 협동의 새마을정신을 기치로 새마을운동을 통해 지역사회 발전... 이형원 회장은 “근면 자조 협동의 새마을정신의 활성화와 확산 지역사회 발전 봉사활동 사회공헌활동에 힘을...
3,유아인·유재명  시나리오부터 묘하고 쇼킹  극찬(종합)
3,범죄 조직의 하청을 받아 근면 성실하게 일하는 태인의 생활 연기를 위해 삭발 투혼은 물론 15kg의 체중 증량까지 외적인 변화도 꾀했다. 그는  대사가 없어서 편하기도 했지만 도전이었다 며  대사가 없기 때문에 상황에...
3, 유아인 유괴범이 됐다 ...'소리도 없이' 범죄의 시작 (예고편)
3,범죄 조직의 하청을 받아 근면 성실하고 전문적으로 시체 수습을 하며 살아가는 인물이다. 두 사람의 케미가 기대된다. 파격적인 연기 변신을 펼친다. 새로운 스타일의 범죄극을 선보일 예정이다. ‘소리도 없이’는 다음...
3, 아세안 경제권력 華商과 교류 확대…국내 기업 신흥시장 진출에 큰 기회 
3,상당수 화교는 근면함과 성실함 탁월한 이재(理財) 감각을 바탕으로 화상으로 발돋움했고 동남아 각국을 대표하는 기업인으로 성장하고 있다. 태국 재계 1위로 연매출이 약 500억달러에 달하는 CP그룹 태국의 국민...
3,공명지조(共命之鳥)
3,흰쥐는 번영과 위험을 예측하는 지혜와 근면성을 상징합니다. 우리가 가장 흔하게 접하는 동물 중의 하나가... 그러나 영민하고 다툼 없는 공동생활을 하면서 먹거리를 잘 저장해서 근면한 생활을 합니다. 부정적인 인상이...
3,'소리도 없이' 유아인 한계 無 연기 변신..한마디 대사가 없다고?
3,특히 유아인은 범죄 조직의 하청을 받아 근면 성실하게 일하는 태인의 생활 연기를 위해 삭발 투혼은 물론 15kg의 체중 증량까지 외적인 변화를 꾀해 지금껏 본 적 없는 전혀 다른 새로운 모습으로 관객들을 사로잡을...
3,풍요와 희망과 기회의 해
3,살아남는 근면한 동물 재물 다산 풍요 기원의 상징으로서 구비전승에 두루 나타난다. ◇쥐가 십이지의 첫... 뛰어난 번식력으로 다산을 상징하고 그 근면성은 재물과 풍요를 지키는 존재로 여겨진다. 또한 미래를...
3,유괴범 된 유아인X유재명 ‘소리도 없이’ 10월 개봉 확정(공식)
3,말없이 묵묵히 범죄 조직의 뒷처리를 담당하며 최선을 다하는 근면 성실한 생활인 ‘태인’(유아인)과 ‘창복’(유재명)이라는 기존의 범죄 영화에서 볼 수 없었던 신선하고 독특한 캐릭터로 관객들의 시선을 사로잡는다....
3,[우리동네 이야기] 3. 영천시 임고면 '선원마을'
3,특히  선원리는 의롭게 살아오신 조상들의 유지를 받들어 예를 중시하고 근면 성실하게 살아 학문과 부가 번창한 마을이었다 면서  누구보다 마을에 대한 애착이 많고 우리 마을에 자부심을 갖고 살아간다 고 뿌듯해...
3,[현장연결] 문대통령 6·25 전쟁 70주년 기념사
3,그것은 투철한 반공정신으로 우리도 잘살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게 표출되었습니다. 그러나 모든 이들에게 공통된 하나의 마음은 이 땅에 두 번 다시 전쟁은 없어야 한다는...
3,[1618] 최우윤 인덕과학기술고 취업부장 “현장실습 최우선 기준은 안전입니다”
3,학생들이 쉽게 포기하고 힘든 일을 안 하려는 경향이 있는데 조금만 끈기를 가지고 근면 성실하면 회사에서는 점수를 따고 들어가는 것과 마찬가지입니다. 근성을 가지고 근면해야 합니다. 경쟁력 높이는 특별한 취업...
3,<인지연 수석대변인 논평> 새마을 정신은 우리를 다시 바로 일으켜 세우는 원동력
3,근면 자조 협동이라는 새마을 정신이 무색한 지금이다. 중국폐렴 코로나19 위기 상황에서 여야... 이런 현실에서 각 개개인의 역량을 최대한 끌어내었던 근면 자조 협동의 정신으로 나라의 빈곤을 퇴치하고 대한민국을...
3,최평규 S&T그룹 회장  코로나19 위기 패러다임 전환으로 대응 
3,최 회장은  근면하고 부지런하면(勤勤孜孜) 재앙이 복으로 바뀐다(轉禍爲福) 는 경험의 교훈을 창업 41주년 메시지로 전하고자 한다 며  변화하는 뉴노멀 시대에 대응하는 창조적 패러다임에 임직원 모두 도전하자 고...
3,태아의 건강 손상도 여성 노동자의 업무상 재해다!
3,하지만 [근로자(勤勞者)]라는 표현은 [근면한 노동자]라는 뜻으로 노동자를 사용자와의 종속 관계에서 기계와 같이 근면하게 일하는 사람으로 개념화하고 [근로]라는 용어도 일제강점기 일본이 강제노역에 동원하면서...
3,제6대 춘천교구장 장익 주교 선종
3,장익 전 주교는 2010년 춘천교구장에서 퇴임하며 가진 본지와의 인터뷰에서  안으로 진실하게 사는 화합하는 진실성 가볍게 흔들리지 않는 꾸준한 근면이 우선돼야 사회에 도움이 된다 고 당부했었다. 서강대와...
3,20년 참봉사 ...최강절 울릉군 새마을 부녀회장 새마을훈장 수훈
3,울릉군 새마을 회 가족이 훈장을 받은 것은 지난 2010년 김연옥 군 새마을 부녀회장이 근면장 2017년 이정태... 새마을훈장은 근면 자조 협동의 새마을 정신으로 지역현장에서 봉사활동의 공훈이 많은 자에게 주어지는...
3,“치매 어르신 머리 손질 걱정마세요”
3,단비살롱의 ‘단비’는 치매파트너 캐릭터로 근면을 상징하는 꿀벌의 이미지로 제작 서로에게 반드시 필요한 공생관계에 있는 꿀벌(치매파트너)과 꽃(치매환자)을 활용해 지역사회에서 치매환자와 가족을 돕겠다는...
3,'우리 사랑했을까' 송지효와 네 남자들...2.0%로 출발
3,근면 성실함을 무기로 그의 오랜 바람은 이뤄졌다. 영화사 엄지필름 경리직으로 취직에 성공한 것. 8년 후엔 전격 기획팀으로 발령 나 꿈에 그리던 영화사 프로듀서까지 됐다. 첫 영화를 맡고선 거물급 투자자를...
3,[위원석의 삼위일체]서핑① 서핑 이것이 궁금하다(상편)
