label,sentence
2,에스넷 '시스코 IoT 공인 파트너' 획득… IT 넘어 OT 도전 
2,유인철 에스넷그룹 최고기술책임자(CTO)는  시스코의 IoT 공인 파트너를 획득함에 따라 전통적인 IT 영역에서의 경쟁력 확보는 물론 운영기술(OT) 분야에도 도전할 수 있게 됐다 며  디지털 뉴딜 정책에서 빠질 수...
2,'홍콩보안법'이 코로나19 책임론보다 심각한 이유 [김현석의 월스트리트나우]
2,코로나바이러스 확산 책임과는 다른 양국 간 체제 문제에 의한 갈등이 첨예해질 것 같습니다.... 다만 주간 오름폭은 컸지만 여전히 IT주만 급등하는 현상은 이어지고 있습니다. 이는 지수에서도 드러나는데요. 현재까지...
2,외국인·대형주·IT의 귀환···코스피 70일만에 2000 '터치'
2,서정훈 삼성증권 책임연구위원은 “5월부터 국제유가가 안정화된데다 백신 개발 기대감이 외국인의 발을... 전체 유가증권시장 기준으로 본다면 외국인 매수세가 많이 늘어난 것은 아니지만 최근 반도체·IT 업종에...
2,[IT선빵!] “통과” vs. “폐기” 자중지란… 넷플릭스만 어부지리?
2,'n번방 방지법'은 인터넷 사업자에게 불법 음란물을 삭제·차단하는 등 유통 방지에 책임을 부과하는 것이 핵심이다. '넷플릭스 무임승차 규제법'은 콘텐츠사업자(CP)에게도 인터넷망 품질 의무를 부과하는 것이다....
2,네이버 하노이과학기술대학과 IT인재양성 산학 협력
2,네이버는 베트남 하노이과학기술대학(HUST)과 IT인재 양성을 위한 산학협력을 체결했다고 16일 밝혔다. 1956년... 호안민송 하노이과학기술대학 총장(왼쪽)과 박동진 네이버 베트남 책임리더 [사진=네이버]
2,133억 엔씨 김택진 IT업계 상반기 ‘연봉킹’
2,김 대표는 지난해 상반기에도 게임·IT 업계 ‘연봉킹’이었다. 엔씨소프트의 다른 경영진도 상반기 성과에 따른 상여를 두둑하게 챙겼다. 엔씨 윤재수 최고재무책임자(CFO)는 상여 25억3천400만원을 포함해...
2,삼성SDS 글로벌 IT서비스 기업 브랜드 가치 상승
2,삼성SDS 임수현 최고전략책임자(부사장)는 브랜드파이낸스 인터뷰에서 디지털 혁신이 가속화되는 현 시장 상황에서 IT신기술을 적극 활용해 고객의 디지털 트랜스포메이션(Digital Transformation)을 지원해 나갈 것...
2,금융상품 광고·판매때 플랫폼 책임 강화
2,플랫폼 사업자가 광고 상품에 대해 충분히 설명하도록 하고 직접 제작하거나 보장하는 상품이 아니라는 점을 명시하는 등 소비자의 오해를 방지할 책임을 지게 하는 방안이 검토되고 있다. 이는 최근 정보통신기술(IT)...
2,LG화학 3분기 영업익 9021억원…배터리 실적 사상 최대
2,차동석 LG화학 최고재무책임자(CFO·부사장)은  3분기 실적은 코로나19 영향에도 연초부터 내부 효율성 제고... 유럽 주요 고객사의 신규 전기차 출시와 원통형 배터리 판매 증가 IT 제품 공급 확대 등의 요인이...
2,AI가 항로 알려주고 'IT 전쟁터'된 바다…항만 창고 3D로 분석
2,한국조선해양 관계자는 “바다가 첨단 정보기술(IT)의 전쟁터로 떠올랐다”며 “바다에서 IT 주도권을... 해상 사고의 법적 책임 보험 문제 등이 남아있지만 자율운항선박 수요는 지속적으로 증가할 것으로 업계는...
2,IT인재 모시기 나선 저축은행…디지털 경쟁력 강화
2,OK저축은행은 계열사 OK데이터시스템 등을 포함해 올해 6명의 IT 신입·경력직원을 선발했다. 페퍼저축은행도 정보·보안부에 책임자급 1명을 신규 채용했다. 페퍼저축은행은 올해 하반기 6명 내외로 IT부문의 신입...
2,코로나 이후 찾아온 미래 교육의 ‘뉴노멀’ 맞춤형 IT기기로 대비해야
2,때문에 선생님 부모 학생 모두 쉽게 적응할 수 있는 익숙하지만 새로운 IT기기들이 급부상하고 있다. 판서... 업무 능률을 높여준다”라고 말했다. ▶에듀동아 위 기사의 법적인 책임과 권한은 에듀동아에 있습니다.
2,[IT여담] 싸이월드 서비스 유지 인질삼아 임금 체불 책임 피하지 말아야
2,그런데 일각에서는 25일 재판에서 전 대표에게 임금 체불에 대한 책임이 인정될 경우 싸이월드의 회생은... *IT여담은 취재 도중 알게되는 소소한 내용을 편안하게 공유하는 곳입니다. 당장의 기사성보다 주변부 나름의...
2,[IT오늘] SKT-MS 엑스박스 클라우드 게임 한국 정식 출시…KT Seezn 여름 맞이 100원 프로모션 진행
2,이러한 중요성을 감안하여 유럽의 주요 통신사업자인 텔레포니카와 도이치텔레콤도 이 과제에 함께 참여하며 SK텔레콤은 과제의 책임자인 '라포처'로서 표준화를 주도할 계획이다. 표준이 완성되면 통신사들이...
2,'석유화학' '배터리' 쌍끌이...LG화학 3분기 최대 실적
2,전지 부문도 유럽 주요 완성차 업체들의 신규 전기차 모델 출시와 원통형 전지 정보기술(IT) 제품 공급... LG화학 최고재무책임자(CFO)인 차동석 부사장은  3·4분기 실적은 코로나19 영향에도 연초부터 내부 효율성...
2,메쉬코리아 물류 사업 확장 위한 유통·IT 전문가 영입
2,이명선 TPM은 삼성SDS 중국법인 LG엔시스 등 국내의 손꼽히는 SI 기업을 거친 IT 전문가다. 특히 삼성SDS 중국법인에서 10년 간 재직하며 그룹사 및 사내 시스템 개발 총 책임자를 맡았으며 애자일(agile) 전문가로서 사내...
2,50대 편의점 여사장님은 어떻게 유망 IT스타트업 대표가 됐을까
2,정보기술(IT) 회사를 세웠다. 창업 후 3년 간 경험 부족과 자금난으로 폐업을 심각하게 고민했지만 지난해... 사회적 책임을 다하겠다는 취지다. 회사 관계자는 “스타트업이 우리 사회에 더 크게 기여하는 회사로 커갈 수...
2,[CEO가 알아야 할 IT 트렌드⑫] 스토리로 IT 제품을 브랜딩하다
2,최첨단 정보기술(IT)회사에서 이것이 무슨 말일까. 사람에 대한 깊은 관심이 모든 비즈니스의 출발점이라는... 정순인 책임연구원은… LG전자 VS(Vehicle Component Solutions)사업본부에서 수주 대응 오토모티브(Automotive) SPICE...
2,워크데이 한국 신임 지사장에 'IT 전문가' 이상훈씨 선임
2,책임질 예정이다. 이 신임 지사장은 가트너 i2테크놀로지스(현재 JDA소프트웨어) 오픈타이드(현재 S-Core)와 팁코소프트웨어 등을 두루 거치며 20여년 동안 영업 비즈니스 개발 및 컨설팅 분야에서 근무한 정보기술(IT)...
2,‘달라지는 돈의 흐름’…글로벌 ESG 투자 40조 달러 돌파
2,국제 금융 기구와 각국 중앙은행은 기후 리스크와 사회적 책임 요소를 산업과 금융의 가치 평가에... 저조 IT·금융은 글로벌 수준 - 인터뷰 - 윤창용 신한금융투자 리서치센터장- 주요 기업의 ESG 컨센서스...
2,트럼프가 때릴수록 더 커진다… 글로벌 호랑이 된 中 IT 기업들
2,무역전쟁에서 시작된 두 나라의 충돌이 코로나19 책임론과 ‘홍콩 국가보안법’(홍콩보안법) 시행... 정보기술(IT) 분야를 망라하는 사업을 주도한다. 특히 ‘중국판 블랙프라이데이’로 불리는 ‘솽스이’(11월 11일...
2,'NHN 포워드' 27일 개최…IT 기술 총망라
2,확장하며 'IT 트라이앵글'을 구축하는데 집중했다고 밝혔다. ▲모든 서비스의 시작과 핵심이 되는 기술 ▲개인의 일상을 보다 윤택하게 책임질 결제와 데이터 ▲평범한 오늘을 특별하게 만드는 즐거움인 콘텐츠...
2,[IT여담] 중립적인 뉴스를 평가할 수 있을까?
2,그러나 책임있는 공인이 민감한 뉴스 배치에 대한 불만을 실제 행동으로 '아무렇지도 않게 옮기는 순간... *IT여담은 취재 도중 알게되는 소소한 내용을 편안하게 공유하는 곳입니다. 당장의 기사성보다 주변부 나름의...
2,게임·IT업계 상반기 연봉킹 '택진이형'
2,올 상반기 게임업계 등 정보기술(IT) 업계 경영진중 엔씨소프트 김택진 대표가 가장 많은 보상을... 윤재수 최고재무책임자(CFO)도 상여금 25억3400만원을 포함해 29억4200만원을 리니지M·2M을 총괄했던...
2,언택트 시대 IT기기와 함께 하는 ‘스마트 캠핑’ 주목!
2,가운데 IT 디바이스와 함께 즐기는 ‘스마트 캠핑’이 새롭게 주목받고 있다. 스마트 캠핑을 즐기는 이들은... 아울러 한여름 무더위를 책임질 휴대용 에어쿨러 ‘라헨트코리아 에비에어 이글루’도 캠핑족들...
2,게임·IT '연봉킹'은 엔씨 김택진…상반기에만 133억
2,/사진=엔씨 제공 게임·IT업계 경영진 중 김택진 엔씨소프트 대표가 올해 상반기 가장 많은 보수를... 윤재수 엔씨 최고재무책임자(CFO) 보수는 상여 25억3400만원을 포함해 29억4200만원을 기록했다. 리니지...
2,LG전자 장애청소년 위한 IT 축제 소통의 장 마련
2,20개국서 약 100명 참가해 IT 실력 겨뤄 LG전자가 장애를 가진 청소년들에게 IT를 매개로 세상과 소통할 수... 자신의 꿈을 이룰 수 있는 역량을 갖출 수 있도록 기업의 사회적 책임을 꾸준히 실천할 것”이라고 말했다.
2,강석균 안랩 대표 취임… 코로나19로 어려운 시기 막중한 책임감 
2,막중한 책임감을 느낀다 면서  창립 25주년을 맞아 새로운 도약을 도모해야하는 중대한 시기에 고객... 외 IT기업과 글로벌 경영 컨설팅 회사에서 주요 직책을 역임한 경영 전문가로 평가된다. 안랩에는 지난 2013년...
2,2019 국내 IT업계 경영성적표 (2)
2,IT업계 또한 예외는 아니다. 점차 확대되는 인공지능(AI) 클라우드 등 신기술을 토대로 새로운 성장동력을... Labs) 경영지원/DT추진본부 등 5개 본부 체제가 마련됐으며 본부 책임경영이 강조됐다. 뿐만 아니라 지난해...
2,MS 전 세계 2500만 명에 구직에 필요한 IT 및 디지털 스킬 지원
2,디지털 기술 기반의 미래 유망직종에 필요한 핵심 기술 역량을 기르기 위한 온라인 교육 콘텐츠를 소프트웨어 중심사회 웹사이트에서 7월말부터 제공할 예정이다.마이크로소프트 최고법률책임자(CLO) 브래드...
2,[김현아의 IT세상읽기]자꾸 복잡해지려는 단통법
2,코로나19 사태로 언택트(비접촉) 소비가 대세가 되고 있는데 법은 오히려 온라인 판매 중개서비스 제공자의 책임을 강화하려 하기 때문입니다. 단통법 폐지 논의 시작할 때 이제 단통법 폐지를 심각하게 생각해 봐야 할...
2,정지석 사장 “코스콤 금융 클라우드 글로벌 IT기업들과 어깨 나란히 할 대표 플랫폼 될 것”
2,이어 “여기에 40여 년 간 금융 IT 인프라를 책임져온 코스콤과 함께 금융 리전을 구축해 국내 금융시장 디지털 빅뱅을 가져올 것”이라고 덧붙였다. 이와 함께 코스콤의 금융 클라우드가 글로벌 IT 기업들과 어깨를 나란히...
2,한국전통문화전당 한지사업지원센터 IT를 접목 전통 직조 기술 보전
2,연구 책임자로 나선다. 아울러 공동연구기관의 유정민 한국전통문화대학교 문화유산산업학과 조교수와 서성철 목공예협동조합 대표가 참여한다. 김선태 원장은  이번 연구는 차세대 핵심 산업이라 할 수 있는 IT기술을...
2,코웨이 '2019 지속가능경영보고서' 발간… 업계 1위에 걸맞은 사회적 책임 다할 것 
2,이번 2019 지속가능경영보고서에는 △ IT 기술 적용한 제품과 서비스 혁신 △ 고객 신뢰 강화 위한 제품 책임 △ 정보보안 및 개인정보 보호 활동 등 지속가능경영을 위한 차별화된 전략을 심도 있게 담았다. 또한...
2,티맥스 “국방 IT 시스템 국산화∙첨단화 견인”
2,국방 IT 사업에 적극 참여한다고 밝혔다. 티맥스는 먼저 해군의 ‘한국형 차기 구축함(KDDX) 전투체계 개발... 분석을 책임지는 AI 기술 등이다. 기존에 사용되던 대량의 물리 서버를 하나의 클라우드 환경으로 통합하고...
2,김택진 상반기 보수 132억 원으로 IT 1위…재벌 1위는 효성 조석래
2,김택진 엔씨소프트 대표가 올해 상반기 게임과 IT업계 상장사를 통틀어 가장 많은 보수를 받은 것으로... 윤재수 엔씨소프트 최고재무책임자(CFO)도 상반기에 29억 원을 받았고 이동통신 3사 중에서는 SK텔레콤...
2,마윈 이어 ‘레노버’ 류촨즈도 은퇴···빨라지는 中 IT 세대교체
2,레노버홀딩스의 수석부총재 겸 최고재무책임자(CFO)인 닝민이 류의 후임자가 될 예정이다. 류촨즈는 중국의 개혁개방 이후 급성장한 IT 분야의 민영 기업을 대표하는 인물 중 하나다. 역시 중국 IT 업계의 1세대...
2,삼성SDS 글로벌 IT서비스 기업 브랜드 가치 11위
2,첨단 IT 기반 사업 경쟁력 강화를 꼽았다. 임수현 삼성SDS 최고전략책임자(부사장)는 “디지털 혁신이 가속화되는 현 시장 상황에서 IT 신기술을 적극적으로 활용해 고객의 디지털 전환을 지원해 나갈 계획”이라고...
2,수입 통관에 RPA(로봇업무자동화)·AI 등 IT 신기술 적용… 국내 첫 사례 
2,김홍근 LG CNS CTO 전무는  사내벤처 제도를 통해 직원들에게 새로운 성장기회를 제공하고 애자일(Agile)한 조직문화를 확산할 것 이라 말하고  사내벤처 구성원이 아이템 기획부터 개발과 사업화까지 직접 책임지고...
2,LG전자 장애 청소년 위한 'IT 축제' 열어
2,LG전자가 장애를 가진 청소년들이 IT(정보·통신) 분야를 통해 세상과 소통할 수 있는 무대를 마련했다.... 사회적 책임을 꾸준히 실천할 것 이라고 강조했다. 한편 올해 행사에는 장애 통계와 정보통신기술(ICT)...
2,넥슨의 1.8조 어디로 가나…마호니 대표가 밝힌 '힌트 셋' [이진욱의 렛IT고]
2,[편집자주] IT 업계 속 '카더라'의 정체성 찾기. '이진욱의 렛IT고'는 항간에 떠도는 궁금한 채로 남겨진... 중국 매출의 대부분을 책임지던 던전앤파이터가 주춤하자 바로 실적이 뚝 떨어진 것이다. 최근 흥행에 성공한 'V4...
2,[만났습니다]① 금융 포퓰리즘 누가 책임지나 ‥윤창현의 쓴소리
2,이걸 누가 책임질 건가. 정책은 내용도 중요하지만 타이밍이 훨씬 더 중요하다. 정부나 여당은 한국판 뉴딜... 그런데 빅테크(대형 IT기업)와 전통 금융권이 갈등을 빚기도 하는 것 같다. -‘빅테크’ 대 ‘빅뱅크’의...
2,IT 공룡들 코로나 속 실적호조…MS·페이스북 1분기 매출 증가
2,페이스북의 최고재무책임자(CFO) 데이비드 웨너는  우리는 이 위기에 면역이 아니다. 우리도 3월 첫 주 무렵부터 광고 매출의 급격한 감소를 겪었다 고 말했다. 페이스북은 그러면서도 4월 첫 3주간은 광고 매출이...
2,IT전문가 10명 중 9명 “클라우드 보호 준비태세 미흡”
2,IT부서와 클라우드 서비스 공급업체가 데이터 보안 책임을 분담하는 과정에서 혼란이 가중된 탓이다. 해결책으로는 협력을 꼽았다. 클라우드 서비스 제공업체와 IT 부서 간 협력해 최우선의 보안 문화를...
2,삼성SDS 글로벌 11위 IT서비스 브랜드…1위는?
2,삼성SDS 임수현 최고전략책임자(부사장)는 브랜드파이낸스와의 인터뷰에서 디지털 혁신이 가속화되는 현 시장 상황에서 IT신기술을 적극 활용해 고객의 디지털 트랜스포메이션(Digital Transformation)을 지원해 나갈...
2,데이터 시대 인재 양성&일자리 창출 책임진다
2,◆ 3년 간 더욱 탄탄해져···다양성 중심의 과학기술 빅데이터 분석가 양성과정 미국의 IT리서치 기업인... 경영학을 전공한 D 교육생은 19년 상반기 과정을 수료한 후 IT 시스템 운영 및 기획 관련 부서에서 빅데이터를...
2, 구글ㆍ아마존 코로나 허위 사이트 먹여 살려 ... IT기업 책임론 대두
2,각종 잡음이 불거지면서 IT 기업의 사회적 책임을 강화해야 한다는 지적이 잇따르고 있다. 특히 업체 스스로 디지털광고에 적극 대응하라는 주문이 많다. 크레이그 파간 GDI 프로그램 국장은 독일 공영방송 도이체벨레(DW)...
2,미국發 디지털 국수주의…IT 업계엔 태풍? 미풍?
2,(연합뉴스)[이데일리 유태환 기자] 미국을 중심으로 한 IT(정보기술) 관련 국수주의 바람이 거세다. 미 정부... 다만 이런 미·중 갈등에는 코로나19(신종 코로나바이러스 감염증) 발발 책임론과 홍콩보안법 등 정치·경제...
2,현대·기아차 비대면 IT 개발 플랫폼 구축…IT 협력사와 ‘스마트 상생’ 시동
2,현대·기아차 관계자는 “비대면 IT 개발 플랫폼 구축을 통해 상호 신뢰 기반의 투명하고 책임감 있는 IT 개발 운영이 가능할 것으로 기대한다”며 “협력사 직원들의 물리적 심리적 부담감을 경감해 더 좋은 품질의...
2,저축은행 IT 인재 대거 채용…하반기 오픈뱅킹 준비 박차
2,페퍼저축은행도 최근 정보·보안부에 책임자급을 1명 신규 채용했으며 하반기에 6명 내외로 IT부문 신입·경력직을 채용할 방침이다. 앞서 상반기에 유진 대신 아주저축은행 등 주요 저축은행들도 IT 인력을 강화했다....
2, 실패는 내 책임 도전은 직원들이… 코로나 극복 땐 20년 기회 열려 
2,글로벌 IT기업 정부·공공기관 사이에서 밀리지 않고 성장해 중견SI 기업으로 키워냈다. 회사는 오픈베이스... 어려운 일이 생기면 책임지고 정리하는 게 내 역할이다. 실패라는 대가를 치러야 더 큰 성공을 얻을 수 있다고...
2,앤디포스 자사주 매입 결정…책임경영 강화
2,정책과 책임경영을 지속해 나갈 계획 이라고 설명했다. 앤디포스는 지난해 본원사업인 IT 사업과 신규 성장 동력인 5G 부품사업 등을 기반으로 외형성장과 수익성 향상을 이어갔다. 올해도 수주 확대 등으로 성장세를...
2,[2019년 분야별 중요판례분석] 19. IT법
2,손해배상책임을 부담한다고 보았다. IV. [IT와 저작권] 온라인 서비스제공자의 방조책임 발생의 근거(대법원 2019. 2. 28. 선고 2016다271608 판결) 1. 사실관계 원고는 온라인 교육정보제공·당구용품 제조 등의 사업을 하는...
2,[IT오늘] LG유플러스 '미래형 식물공장' 만든다…SKT HPE와 협력해 '5G MEC' 글로벌 수출길 연다
2,SKT HPE와 협력해 '5G MEC' 글로벌 수출길 연다 SK텔레콤이 글로벌 IT 기업 휴렛패커드 엔터프라이즈와 함께... LG전자 건강 취약계층에 '스팀 가전' 스타일러 30대 기부 LG전자가 기업의 사회적 책임을 실천하기 위해...
2,'야놀자' 신임 최고기술책임자에 엄태욱 씨
2,여가 앱 기업 야놀자가 신임 최고기술책임자(CTO)에 엄태욱 플랫폼유닛장을 선임했다고 14일 밝혔다. 엄 신임 CTO는 서울대 전기공학부를 졸업하고 네이버·엔씨소프트·SK플래닛 등 주요 IT 기업을 거쳤으며 지난...
2,홍콩 엑소더스…中 검열 우려에 떠나는 IT기업들
2,중국 정부의 '인터넷 검열' 그림자가 IT업계에 드리우고 있다. 중국 애플리케이션(앱)을 이용하는... 지난 2월 중국 허웨이팡 베이징대 법학과 교수는 신종 코로나바이러스 감염증(코로나19) 확산 책임을 정부에 따져묻는...
2,서울 거주 미취업여성 IT인재로 키운다
2,프로젝트’는 전공과 관계없이 취업 의지가 있고 서울시에 거주하는 청년 여성 중 미취업자라면 누구나 지원이 가능한 IT 분야 무료교육 과정이다. 이 프로그램의 총괄책임자인 서일대 송한춘 정보통신과 교수는 “4차...
2,해외투자 하면 KB증권..사회책임투자도 잘해요
2,KB증권의 올해 화두는 해외와 사회책임이다. 사회적 가치를 창출하는 투자를 강화하는 한편 해외 투자... 지난 6월 미국 대형 IT주 아마존을 시작으로 구글·마이크로소프트·페이스북에 대한 심층분석 자료를...
2,[김홍진의 IT 확대경] 어쩌란 말이냐 이 모순을
2,미국의 시가총액 상위 10대 기업 대부분은 IT 기업 또는 IT 기반의 기업이다. 또 대부분은 창업자 또는 그... 기업인에게 모두 책임을 지우는 온갖 법을 만들기 이전에 기업가들 앞에 놓인 모순부터 먼저 해소해야 한다. 이런...
2,[2019 IT 교육지원 콘퍼런스]4차 산업혁명 인재 양성 희망이 보인다
2,이 변화의 중심에는 IT산업이 있으며 대한민국 이공계 인재 양성을 통해 세계를 이끌어 가야 한다”고 강조하고 “수상한 선생님과 학생 여러분들이 우리나라 IT 분야의 미래를 책임질 리더가 돼 향후 국가경쟁력 제고에...
2,현대·기아차 비대면 IT 개발 플랫폼 구축…IT 협력사와 '스마트 상생' 시동
2,현대·기아차 관계자는  비대면 IT 개발 플랫폼 구축을 통해 상호 신뢰 기반의 투명하고 책임감 있는 IT 개발 운영이 가능할 것으로 기대한다 며  협력사 직원들의 물리적 심리적 부담감을 경감해 더 좋은 품질의...
2,엔씨소프트 젊은 IT 인재 고용 창출에 앞장서더니
2,엔씨소프트 구현범 CHRO(최고인사책임자 Chief Human Resources Officer)는  젊은 IT 인재들과 함께 할 수 있는 양질의 일자리 창출에 앞장서는 기업이 되겠다 며  직원들의 건강하고 균형 잡힌 삶을 지원하고 창의적이고...
2,교육부 비대면 분야 육성 나선다… '이스트소프트'와 'IT 고졸 인재' 양성 나서
2,특히 언택트 바람을 타고 정보통신(IT) 기술에 관한 큰 관심 속에서 이 분야를 책임질 인재 육성을 위해 다양한 협업이 진행돼 눈길을 끈다. 교육부(장관 유은혜)는 지난 21일 백신 소프트웨어 '알약'으로 널리 알려진...
2,중국의 '소프트뱅크' 텐센트 규제시 美 IT업계 타격
2,미국 IT(정보통신 기술) 업계에 큰 영향을 미칠 것이라는 전망이 나왔다. 13일(현지시간) CNN에 따르면 매출... 존 로 텐센트 최고재무책임자는 지난 12일(현지시간) 실적발표에서  행정명령은 미국 내 위챗에 집중돼 있으며...
2,자동차·IT 2분기 실적 보니…코로나에도 ‘선전’ 코로나 덕에 ‘날개’
2,차진석 부사장(최고재무책임자·CFO)은 이날 실적발표 컨퍼런스콜에서 “모바일 제품 수요는 부진했지만 상대적으로 수요와 가격 흐름이 견조했던 서버와 그래픽 제품의 판매를 확대해 이를 상쇄했다”고 밝혔다....
2,[김홍진의 IT 확대경] 실리콘밸리 부러우면 노동유연성을 높여라
2,법률적 책임을 지우니 고용을 늘리는 길은 요원해 보인다. 결국 늘어난 고용을 통해 기업의 경쟁력이 높아지든지 노동유연성이라도 늘리지 않으면 기업의 고용을 늘릴 수 없다. ※ 외부필자의 원고는 IT조선의 편집방향과...
2,한국IT직업전문학교 사이버보안학과 실전 같은 수업 환경 구축
2,한국IT직업전문학교는 사이버보안학과가 다양한 보안 관련 장비와 시설을 구축해 재학생의 안정적인 교육... 실습실 개방 책임교수제 졸업인증제 시행 등을 통해 학생별 맞춤 컨설팅을 진행한다. 특히 정보 보안 계열은...
2,한국테크놀로지 스타모빌리티와 전혀 무관…“건설·IT 사업 집중“
2,법적 책임을 물을 것”이라고 덧붙였다.현재 한국테크놀로지는 글로벌 IT 기업인 샤오미의 국내 총판을 맡고 있다. 회사는 5G스마트폰 외에도 선풍기 체중계 보조배터리 CCTV 웨어러블 기기 등 다양한 샤오미 제품을...
2,라인-야후재팬 통합 추진···美中 IT공룡에 맞선 '이해진·손정의 동맹'
2,미국(구글)과 중국(텐센트 위챗) 중심의 글로벌 정보기술(IT) 플랫폼 업계에서 네이버와 소프트뱅크 연합군은... ◇역사 깊은 이해진-손정의 동맹=이번 경영통합 논의로 이해진 네이버 글로벌투자책임자(GIO)와 손 회장의...
2,타미 힐피거 ‘Make It Possible’ 캠페인으로 환경보호 운동 나서
2,타미 힐피거는 환경 훼손이 적은 데님 공정을 개발하고 물 관리 책임을 강조하며 보다 포괄적인 컬렉션을 고안하는 등 보다 지속 가능한 미래를 만들기 위해 10년 동안 노력해 왔다. ‘Make it Possible’ 은...
2,아이티센그룹 IT솔루션 총판 독립법인 '씨플랫폼' 출범
2,아이티센그룹이 IT솔루션 총판 사업 부문을 분할해 신규 법인 '씨플랫폼(C Platform)'을 출범했다고 13일 발표했다. 변화하는 시장 환경에 대응하는 동시에 책임경영 체제를 공고히 하기 위한 차원이라는 게 회사 측...
2,원조 '금융IT 강자' IBM 금융 클라우드 시장 정조준
2,한때 고성능 서버 '매인프레임'을 기반으로 금융IT 분야의 최강자로 군림하던 IBM이 금융에 특화된 클라우드로 재도약에 나선다. 29일 힐러리 헌터 IBM 클라우드 최고기술책임자(CTO)는 한국 기자들과 화상 인터뷰를 통해...
2,MS 링크드인·깃허브 활용 2500만명 IT업종 구직 지원
2,브래드 스미스 MS 최고법률책임자는  직면한 일자리 문제에 대해 포괄적으로 접근하기 위한 조치”라며 “어떤 기업도 독자적으로 할 수 없는 일이기에 지속적인 발전을 위한 공공 민간 비영리 조직의 이해...
2,[IT/과학 주간 핫 이슈] IE 퇴출 웹 브라우저 시장 지각변동 오나
2,이달 19일부터 25일까지 지난 주 IT/과학 분야 이슈는 다양했다. 애플과 공정거래위원회 협의가 끝나 애플이... 일단 한 번 절차가 완료되면 그간의 잘못에 대해서는 법적 책임이 면제돼 전문가들은 공정거래법 위반조차...
2,삼성SDS 글로벌 IT기업 브랜드 가치 11위
2,임수현 삼성SDS 최고전략책임자(부사장)는 브랜드파이낸스와의 인터뷰에서 IT 신기술을 적극적으로 활용해 고객의 디지털 혁신을 지원해 나가겠다고 밝혔다. 한편 미국 경제전문지 포브스는 지난해 삼성SDS를...
2,[뉴스IT(잇)쥬] 잘나가는 '구글·애플 백화점'… 비싸면 나가라고요? 
2,놓쳐버린 주요 뉴스 [뉴스잇(IT)쥬]와 함께 하실래요? 최고급 명품 백화점이 있다. 안에 들어가 구경만 해도... 사회적 책임을 다하기 위한 그간의 고민과 준비를 바탕으로 오늘부터 스포츠뉴스댓글을 잠정 중단한다 고...
2,광주시교육청 2020 광주교육 온라인 포럼
2,이화여대 조일현 교수가 '빅데이터가 학교교육에 주는 의미와 가치' 한국교육학술정보원 빅데이터분석부 이종현 책임연구원이 '빅데이터를 활용한 교육문제 해결 방안과 한계' 건양대 융합 IT학과 김두연 교수가 '교육...
2,정부 고용대책 3차 추경 속도…이재갑  큰 책임 느껴 추진에 박차 (종합)
2,큰 책임감을 느낀다 라며  정부는 고용충격으로부터 신속히 회복하기 위해 지난달 22일 발표한 286만명 대상... 구직자가 IT 직무 능력을 기르고 더 나은 일자리에 취업토록 뒷받침할 것 이라고 강조했다. 고용안전망...
2,토픽 브리핑 | 사용만 하면 된다던 클라우드 보안 책임은 기업이 진다
2,클라우드가 IT 세계뿐만 아니라 기업 프로세스와 일반인의 생활 방식까지도 혁신하고 있다. 하지만 이와 동시에 여러가지 새로운 보안 위협과 문제도 발생하고 있다. 가트너의 클라우드 보안 리서치 책임자 제이...
2,한국당 페이스북코리아 부사장 등 IT·문화 인재 3명 영입
2,한국당이 이번에 영입한 인사는 청년 IT 전문가로 알려진 박대성 페이스북코리아 대외정책 부사장 뉴미디어 콘텐츠분야의 김보람 인사이트컴퍼니 최고콘텐츠책임자(CCO) 대중문화 전문기자 출신 백현주...
2,[IT 칼럼]안면인식 기술과 Black Lives Matter
2,2019년 AI 연구자와 아마존 개발 책임자 간의 안면인식 알고리즘 인종편향 논쟁은 기술 대기업 아마존의 명성에 생채기를 내긴 했으나 사업 자체에 대한 재고로는 이어지지 않았다. 빈지노 교수와 같은 AI의 거물급...
2,아이티센그룹 IT솔루션 총판사업 신규 법인 ‘씨플랫폼’ 출범
2,아이티센그룹은 변화하는 시장 환경에 신속하게 대응하는 동시에 책임 경영체제를 공고히 하기 위해 IT솔루션 총판 사업부문을 새롭게 출범했다고 신규 법인 설립 배경을 설명했다. 씨플랫폼은 IBM 레노보 뉴타닉스...
2,[IT여담] 홀로서기 타다 넌 다 계획이 있구나?
2,기여와 책임 실천 플랫폼 생태계 확대)를 선언했는데 여기서 무려 3개(이용자 서비스 강화 드라이버 사회안전망 지원 기업의 사회적 기여와 책임 실천)가 상생의 가치를 포함하고 있습니다. 아름다운 상생카드는 독립법인...
2,MS 구직자에 필요한 IT 기술 교육·인사이트 제공한다
2,IT) 역량 강화를 지원한다. 또 구직자 취업 준비를 위해 링크드인 상에서 구직자가 지원하고자 하는 기업에 자신이 희망하는 직무를 수행할 수 있는 ‘오픈투워크(OpenToWork)’ 등의 기능도 추가됐다. MS 최고법률책임자(CLO)...
2,MS 구직자에 필요한 IT 기술 교육·인사이트 제공한다
