label,sentence
4,LG전자 기업 미디어 플랫폼 'LiVE LG' 오픈… 고객 소통 강화 
4,LG전자가 고객 소통을 강화하기 위해 새롭게 구축한 미디어 플랫폼 'LiVE LG'에 반응형 디자인을 적용했다.... 'LiVE LG'는 고객의 '더 나은 삶'을 추구하는 차원에서 가전 및 IT 분야의 앞선 기술 최신 제품 소식 기업의...
4,구미시 기업지원 IT포털 시스템 오픈...˝상생발전 온라인 플랫폼˝
4,구미시 기업지원 IT포털 시스템은 제조 중소기업의 혁신적 성장 지원을 위한 민선7기 공약사업이다. 기업지원 사업의 비대면 온라인 접수처리 다양한 기업지원 시책 소식 제공의 일원화 기업 간 교류와 소통창구를...
4,[IT큐레이션] 넷플릭스 길 따르는 페이스북 샵스는 찻잔 속 태풍일까?
4,이용자들 자체가 판매나 구입을 위해 모여든 것이 아니라 소통을 위해 몰려든 상태다. 이용자들은 본인의 일상을 보여주거나 타인의 일상을 즐기면서 플랫폼을 성장시켰고 인플루언서 마케팅을 태동시킨 근원적인...
4,LG전자 장애 청소년 위한 '글로벌 IT챌린지' 진행
4,LG전자가 장애를 가진 청소년들에게 IT를 매개로 세상과 소통 할 수 있는 무대를 제공한다. LG전자는 보건복지부 한국장애인재활협회와 함께 이달 25일부터 29일까지 부산 부경대학교 용당캠퍼스에서...
4, 미래에는 IT기업이 KB 경쟁자 ..직원들과 소통나선 윤종규 회장
4,(사진=KB금융) “미래에는 알리바바나 구글과 같은 IT기업이 KB의 경쟁자일 수 있다.” KB의 경쟁자가... 편안한 분위기에서 직원들과 소통 활동도 이어갔다. 윤 회장은 유튜브 실시간 채팅 화면에서 본인 이름을 불러...
4, 한국 기업 유일  삼성전자 브랜드 가치 사상 첫 '글로벌 톱5' 진입
4,삼성전자는 올해 IT 기업들의 강세 속 사상 최초로 '톱5'에 진입함으로써 애플 아마존 마이크로소프트... 적극적인 소통으로 긍정적인 평가를 받았다. 최근에는 코로나19로 지친 전 세계 고객들을 격려하기 위해...
4,[IT오늘] SK텔레콤 고객들과 함께 미래 새싹 돕기 나선다…LG유플러스 임원들 리버스 멘토링 실시
4,세대와 소통하는 '리버스 멘토링(reverse mentoring)' 프로그램을 실시한다고 2일 밝혔다. 지난 5월말 시작한... 'MZ세대 언어와 소통방법' 'MZ세대의 플랫폼' '요즘 세대 직업관과 회사 제도에 대한 솔직한 이야기' 등...
4,광화문 2번출구엔 뭐가 있을까?  KT 홍보실이 IT(잇)지 
4,이끌어온 IT기업으로서의 상징성도 더했다. KT는 유튜브와 네이버 TV를 통해 통신3사 최초로 동영상 보도자료를 주기적으로 배포하여 텍스트 중심의 고객 소통을 넘어 비주얼 중심의 커뮤니케이션을 확대해 나갈...
4,SK C&C 구성원 소통앱 '햅'으로 '행복 아이디어' 실천
4,SK C&C CI SK㈜ C&C는 사내 소통 앱 '햅(Happ)'을 통해 구성원들의 '행복 아이디어'를 받아 실행하고 있다고 20일... 개선안 ▲각종 IT 자산관리 시스템의 고도화 제안 등이 구성원들의 '좋아요'를 기다리고 있다. 안석호 SK(주) C...
4,“손을 내밀어” 베리베리 소통+치유담은 ‘FACE YOU’로 보여준 성장[들어보고서]
4,베리베리는 지난 1월 발매한 세 번째 미니앨범 ‘FACE ME(페이스 미)’를 시작으로 ‘FACE it(페이스 잇)’ 시리즈를 선보였다. ‘FACE it’ 시리즈는 베리베리가 올 한 해 대중과 함께 그려갈 새로운 희망의 스토리를...
4,[IT오늘] LG전자 신진 작가들과 'LG시그니처' 아트시리즈 협업…KT CJ ENM과 '케이콘' 안방 생중계
4,KT 미디어플랫폼사업본부장 송재호 전무는  코로나19 장기화로 공연 관람과 소통의 기회가 줄어든 요즘 비대면으로라도 만나고 싶은 K팝 아티스트와 팬들의 마음을 담아 CJ ENM과 손잡고 본 행사의 생중계 및 VOD...
4,[코로나 ‘교육 공백’ 메울 LG CNS ‘AI 교육’] ‘일방향’ 동영상 강의 대신 ‘소통하는’ 비대면 대화
4,강점은 기존 동영상 강의 등 ‘일방향’으로 진행되는 비대면 학습과 달리 AI와 소통이 가능하다는... 다양한 IT신기술을 활용해 최대한 자연스러운 영어 회화가 가능하도록 개발했다”며 “코로나로 집에 머무는...
4,[IT오늘] SK텔레콤-부천국제판타스틱영화제 '감독과의 대화' VR 중계…LG U+ '로봇 자동화'로 네트워크 품질관리 앞장
4,SK텔레콤 전진수 5GX서비스사업본부장은  이번 BIFAN 영화제에 출품된 VR영화들을 점프VR을 통해 보여드릴 수 있어 기쁘다 며  점프 VR 버추얼 소셜룸이 VR영화 제작진들과 팬들의 새로운 소통의 장이 될 것이며 문화를...
4,광화문 2번출구에 뭐가 있을까?  KT 홍보실이 IT(잇)지 
4,이 채널을 통해 KT는 동영상 자료를 주기적으로 배포하며 텍스트 중심에서 더 나아가 비주얼 중심의 소통 확대에 나선다. KT 홍보실의 인스타그램 채널에서는 라떼·치노·이다 세 명의 가상 캐릭터를 중심으로...
4,[팩플] “대박날 때까지 못참는다” 노조 속출하는 IT·게임업계
4,민주노총 전국화학섬유식품노조(화섬노조) 산하 5번째 IT 노조다. ━ 무슨 일이야? · 엑스엘 리부트 판교에... 경영진과 직원 사이의 소통도 이전보다 단절됐다. · 엑스엘게임즈 진창현 분회장은 “지난달 경영진이...
4,총선 출사표 던진 4차산업혁명(IT·과학기술) 인사들은 누구?
4,코로나19로 4.15 총선 분위기는 덜하지만 후보자 중에서 4차 산업혁명을 이끌 IT·과학기술 전문가들도 적지... 윤영찬(경기 성남시중원구) 후보는 동아일보 기자 네이버 부사장 문재인대통령 비서실 국민소통수석비서관...
4,IT·게임업계 '언택트' 채용 활발...'新채용 트렌드' 될까
4,비롯한 IT업체들의 채용은 비교적 원활히 이뤄지고 있는 모습이다. 코로나19로 언택트 시대가 도래하면서... 지난 3일 SK텔레콤(대표이사 사장 박정호)은 비대면 그룹 소통 방식인 '인:택트(Interactive Untact)' 면접을 6월 중...
4,IT 교육 기업 ‘청취닷컴’ MBC 뽀뽀뽀 친구친구 제작지원
4,0 Advanced issue found▲ 글로벌 교육 기업이자 IT 기업으로서 PC와 Mobile 기반의 영어 미디어 콘텐츠를 개발하는... TV로 유튜브로 더 다양한 형태로 고객과 소통하는 창을 열어가는 중요한 시발점이 될 것으로 전망된다.
4,삼성생명 `히릿` 론칭…밀레니얼과 소통
4,삼성생명은 9일 밀레니얼 세대(1980년대 초~1990년대 중반 출생)와의 소통을 위한 소셜 채널인 '히릿(Hit it)'을 론칭했다고 밝혔다. 채널 이름인 히릿(Hit it)은 Hit it(시작해) Let's Hit it(가자!) Hit it off(죽이 잘 맞아)...
4,한국 BMS제약 취약계층 청소년 학습위한 IT기기 보급에 5천만원 지원
4,성금은 IT기기 지원을 통해 온라인 접근이 어려운 취약계층 학생들의 학습권을 보장하기 위해 마련됐다.... 격려하고 소통하는 직원 참여형 사내 이벤트를 실시하고 있다. 한국BMS제약 김진영 대표는  이번 지원을...
4,LG전자?장애청소년 'IT?축제의?장' 열어
4,뉴데일리 장소희 기자 = LG전자가 장애를 가진 청소년들에게 IT를 매개로 세상과 소통할 수 있는 무대를 제공한다. LG전자는 보건복지부 한국장애인재활협회와 공동으로 25일부터 29일까지 부산 부경대학교...
4, 코로나 시대 희망을…  광주교육 온라인포럼 27∼29일 열려
4,융합 IT 학과 김두연 교수가 '교육 빅데이터 활용 기반 구축'에 대한 주제 발표 후 유튜브를 통한 질의응답이... 가늠하는 계기가 됐다 며  이번 포럼을 통해 광주교육이 나아가야 할 방향에 대해 소통하길 바란다 고 밝혔다.
4,동원F&B 동원참치 갤럭시&카톡 테마 '다랑이' 출시...IT 산업과 콜라보
4,동원F&B는 밀레니얼 세대와 더욱 적극적으로 소통하기 위해 '다랑이' 캐릭터를 개발했다. '다랑이'는... 이번 테마 출시는 식품 산업과 IT 산업의 이종 업종간 콜라보 사례로 식품 브랜드가 가진 친숙함이 IT 첨단 기술과...
4,'협업SW' 시장서 싸우는 IT업계
4,국내 IT기업들이 협업 소프트웨어(SW) 시장에 뛰어들고 있다. 대기업부터 중소 기업까지 기업 규모를... 협업 SW는 서로 다른 공간에 있는 직원들이 원활히 의사소통하며 생산성을 높일 수 있도록 도와주는 도구다....
4,비대면 소통 ‘유료화’…K팝엔 단비 되고 팬들은 갈증 풀고
4,이규탁 한국조지메이슨대 교수는 “코로나19라는 갑작스러운 위기 상황에서도 K팝 업계가 IT가 바탕이 된 비대면 소통 수익 모델을 발 빠르게 선보일 수 있었던 배경에는 업계 내부에 축적된 뉴미디어와 IT 팬덤에 대한...
4,코웨이 이해선  적극적인 소통 나서겠다 …2019 지속가능경영보고서 발간
4,적극적으로 소통하기 위해 매년 지속가능경영보고서를 발간하고 있다. 지난 2006년 첫 발간 이후 올해로 열 다섯 번째다. 이번 2019 지속가능경영보고서에는 ▲IT 기술 적용한 제품과 서비스 혁신 ▲고객 신뢰 강화 위한...
4,SK㈜ C&C 구성원 아이디어 소통 앱 '햅'으로 행복한 일터 만든다
4,SK㈜ C&C는 20일 구성원 소통 앱 '햅(Happ)'이 구성원들의 행복 아이디어를 실천하며 사회의 행복까지... 개선안▲각종 IT 자산관리 시스템의 고도화 제안 등이 구성원들의 '좋아요'를 기다리고 있다. SK(주) C&C 안석호...
4,[IT오늘] SKT '인공지능 돌봄' 언택트 시대 '사회안전망' 진화…U+프로야구 2020시즌 이용자 22% 증가
4,LG유플러스는 '라이브 채팅' 게임 등 야구팬 소통 기능을 추가한 결과 U+프로야구 앱 이용 순방문자수(UV)가... 교육 과정은 'AR로 아동센터에 동물 기르기' 'VR 콘텐츠 제작하기' '1인 크리에이터 도전하기' 등 IT 기기를...
4,[뉴스IT(잇)쥬] BTS도 함께한 삼성 첫 온라인 언팩…악플에 칼 빼든 포털
4,놓쳐버린 주요 뉴스 [뉴스잇(IT)쥬]와 함께 하실래요? 신종 코로나바이러스 감염증(코로나19)이 글로벌... 같은날 오후 카카오도  건강한 소통과 공론을 위한 장을 마련한다는 댓글 서비스 본연의 취지와는 달리...
4,최기영 장관 만난 IT기업들  정부 보유기술 지원 필요 
4,정부가 혁신성장 플랫폼 조성과 기술 사업화 등 주요 일자리 정책을 논의하기 위해 민·관 관계자들과 소통에 나섰다. 현장에서는 정부가 보유하고 있는 기술에 대한 홍보와 지원이 필요하다는 의견과 우수제품의...
4,[IT오늘] SKT '언택트' 넘어 '인:택트' 면접으로 인재 모신다…KT 'K-드론시스템' 안정성 선보여
4,SK텔레콤은 대기업 신입사원 정기 채용 최초로 비대면 그룹 소통 방식인 '인:택트' 면접을 6월중 실시할 예정이라고 3일 밝혔다. 이를 위해 면접자들이 동일한 환경에서 공정하게 면접을 볼 수 있도록 자체 개발한 '그룹...
4,[SR통신IT] U+프로야구·골프·아이돌Live 전국민 무료 개방
4,U+골프는 KLPGA 중계 중 해설진과 실시간 소통하며 감상하는 '인기선수 독점중계' 기능을 제공 중이다. 이번 시즌에는 고객이 스윙영상을 촬영해 신청하면 KLPGA 중계 중 해설진이 원격 레슨해주는 '스윙영상레슨...
4,포스코건설 IT 신기술로 현장 작업환경 스마트하게 관리
4,불안전 상황을 막는 근로자 행동기반의 안전관리에서 더 나아가 IT기술을 활용해 작업환경을 근본적으로... 즉 사무실과 현장 전 현장의 관리자들이 동시동보로 안전정보를 공유하며 상호간의 소통이 가능하다. 먼저...
4,[2021수시특집] 포스텍.. 창의IT인재전형 폐지 2단계도 서류평가 성적 반영
4,포스텍이 2021수시에서 창의IT인재전형을 폐지하고 정원내 기준 학종 일반전형으로 전형을 단일화한다.... 면접과정에서 포스텍에서 수학하기에 사고력 또는 소통능력이나 태도 인성적 요소 등이 현저히 부족하다고...
4,미 법무부 법원에 '위챗 사용금지 허용' 요청…앞서 법원은  중국게 유일한 의사소통 수단으로 표현 사용금지 안 돼 
4,당시 빌러 판사는  위챗은 미국내 일부 중국계 커뮤니티의 많은 사람에게 사실상 유일한 의사소통... 도널드 트럼프 행정부는 위챗 틱톡 등 중국 IT 기술에 대해 국가안보 위협을 이유로 퇴출 압박을 가하고 있다. [사진...
4,LG전자 '2019 글로벌장애청소년IT챌린지' 진행
4,LG전자는 장애를 가진 청소년들에게 IT를 매개로 세상과 소통할 수 있는 무대를 제공한다고 26일 밝혔다. LG전자는 보건복지부 한국장애인재활협회와 공동으로 25일부터 29일까지 부산 부경대학교 용당캠퍼스에서...
4,현실 속 이스터 에그로 게이머들과 소통한 게임
4,그리고 플레이어들의 추리가 맞냐는 질문에 대해 “People are strange but in sure you’ll get it”이라는... 개발자가 소통하는 기회를 마련했다. 개발자들이 만들어 낸 작은 장난들은 오늘날에도...
4,[김현아의 IT세상읽기] 배민사태와 주파수 대가논란의 공통점
4,지난 주 정보통신기술(ICT)업계는 이른바 ‘소통 능력의 부족’이 불필요한 갈등을 불러온 사례가 많았던 한... 상시 소통해 결정하겠다. 업주님들과 소통하는 협의체 마련에 나서겠다. 정부 및 전문가와도 논의하겠다”고...
4,10살 위메프 노사 성장통... 건강한 소통할 것 
4,공식명칭은 전국화섬식품노조 위메프지회로 앞서 지난 15일 IT지회와 선전전을 함께 진행하기도 했다. 이에 위메프 측은 노조와 적극적인 소통을 해나가겠다는 입장을 전했다. 위메프 사옥 (사진=위메프) 지난 15일 출범한...
4,슈피겐코리아 롯데백화점 영등포 직영점 오픈  체험 소통 강화 
4,매장 내 슈피겐 IT 컨설턴트가 상주하여 전문적인 지식을 기반으로 제품을 소개하고 소비자 관점에서 다양한... 기회를 제공하고 고객과의 실시간 소통을 통해 제품 개발에 필요한 데이터를 쌓아갈 계획이다”라고 말했다.
4,김경수 에몬스 회장  IT 기술+과감한 디자인으로 신성장 동력 확보한다 
4,아울러 최근 화제가 된 '드라마 부부의 세계''한 번 다녀왔습니다'에 제작지원을 하면서 소비자와의 소통을... 변했다 며  IT기술이 접목한 신제품과 과감한 디자인을 통해 경기침체를 극복하고 신성장동력을 확보할 것...
4,통 온·오프라인 결합 IT기반 커뮤니티 '카페캠프통' 선봬
4,결합한 IT 기반의 커뮤니티 살롱 '카페캠프통'을 선보인다고 9일 밝혔다. '카페캠프통'은 '사람과 사람이... 각종 모임 네트워크 지식공유 사람찾기 커뮤니티 및 이벤트 정보 등을 제공해 개인적인 모임에서의 소통은...
4,현대모비스 7000명 협업툴 ‘플로우’도입해 소통 확대
4,기업문화팀은 사내 활성화 지원 IT부서는 기술 지원으로 대규모 조직에서 새로운 시스템의 도입 및... 이지훈 현대모비스 기업문화팀 팀장은 “코로나19 사태로 재택근무 제도가 확대되고 비대면 소통이 중요해지는 이...
4,[IT이슈 리마인드] ② '배그 신화' 크래프톤 상장 추진... 'IPO 대어'로 주목 外
4,24일 오전 11시 출시 예정인 ‘BTS 유니버스 스토리’는 다양한 콘셉트의 스토리를 자유롭게 생산하고 이를 다른 이용자들과 공유하며 소통하는 방식의 스토리 소셜 게임이다.궈핑 화웨이 순환회장 “美 지속적...
4,GC녹십자 언텍트 소통 강화 위해 노발락 공식 유튜브 채널 리뉴얼
4,GC녹십자는 소비자들과의 언텍트(비대면) 소통을 강화하기 위해 프리미엄 분유 '노발락'의 공식 유튜브... 아기를 위한 노발락AR 단단한 변을 보는 아기를 위한 노발락IT 등 모두 9가지 제품으로 구성돼있다. [한경우 기자 ]
4,삼성전자 브랜드 가치 글로벌 톱5… 한국 기업 유일 
4,삼성전자는 올해 IT 기업들의 강세 속에 사상 최초로 톱5에 진입해 애플 아마존 마이크로소프트... 적극적으로 소통했다는 점에서 긍정적인 평가를 받았다. 최근에는 코로나19로 지친 전세계 소비자들을...
4,[IT큐레이션]  문화가 일하는 기업  카카오스러움의 소탈한 비밀
4,국내 IT 업계에 신선한 바람을 불어넣었다. 카카오도 다음카카카오로 변신한 후 다시 카카오가 되며 역시... 카카오스러움에 단순한 도전 패기 소통만 있는 것은 아니다. 기업 문화에 있어 각 크루들이 문제의 본질을 찾아...
4,또래오래 서포터즈 운영…소비자와 소통 나서
4,농협 목우촌의 프랜차이즈인 또래오래 치킨이 소비자와의 소통 강화를 위한 서포터즈 ‘또-라 잌’을 9월 1일부터 11월 30일까지 3개월 동안 운영한다고 밝혔다. 또-라ㅤㅇㅣㅋ은 또래오래의 또와 Like It...
4,포스트코로나 선교기획② - 변화하는 선교지 IT활용 주목
4,앵커: 코로나19 사태로 온라인 사역이 활발해지면서 IT선교가 주목을 받고 있습니다. 앵커: CTS뉴스에서는... ‘비전트립앱’이 현지에서 복음을 전하고 현지인들과 소통할 수 있도록 40여 개의 언어를 지원하기...
4,삼성그룹 '래미안' 통해 그리는 '미래 IT사회'
4,이처럼 주거공간이 하나의 IT생활공간으로 변모해 각각의 개별공간들이 유기적으로 소통하며 하나의 도시를 이루는 것이 바로 '스마트시티'다. 정부는 2021년 입주를 목표로 세종과 부산에 스마트시티 국가시범도시를...
4,요즘 잘 나가는 IT스타트업 트렌드는 '선주문 후생산'
4,능동적 소비자들이 증가하면서 IT 및 스타트업 업계에서는 제품 뿐만 아니라 온라인 강의 제품 기획 서비스... 열린 소통을 기반으로 한 콘텐츠들이 만들어지고 있다”고 전했다. 특정 제품을 미리 보여주고 선주문을...
4,삼천리 안전·영업·IT 등 비대면 직원교육 나서...경쟁력↑
4,삼천리 안전·영업·IT 등 비대면 직원교육 나서...경쟁력↑ 삼천리가 도시가스업계 최초로 언택트(비대면)... 통해 소통하며 교육 몰입도와 교육 효과를 한층 높였다. 이번 교육에 참여한 한 삼천리 직원은 “교육 영상을...
4,AG홀딩스 바이러스 막고 통역도 되는 IT 마스크 특허출원
4,이에 아게르냐(AG) 홀딩스는 투명 마스크로 입 모양을 보면서 의사소통이 가능한 페이스 웨어러블 투명마스크(Face Wearable Seeing IT mask 이하 IT Mask)를 특허 출원했다고 16일 밝혔다. IT Mask는 스마트 글래스와...
4,LG전자 부경대에서 장애청소년 ‘IT 축제의 장’ 열었다
4,25~29일 보건복지부 한국장애인재활협회와 공동 '2019 글로벌장애청소년IT챌린지’ 진행 20개국 약 100명의 장애청소년 참가 LG전자는 장애 청소년에게 IT를 매개로 세상과 소통할 수 있는 무대를 제공한다.LG전자는...
4,'팔로우미' 산다라박VS안현모 뷰티→IT까지...리뷰도 '팀 대결' [종합]
4,'팔로우미 리뷰ON'이 뷰티부터 IT까지 분야를 막론하고 리뷰 전쟁을 펼친다. 여기에 '팀 대결'까지 더해져... 이에  전문가 수준의 리뷰는 아니지만 직접 체험하고 소통하며 공감할 수 있는 콘텐츠를 만들기 위해 노력하고...
4,코스콤 장애인 맞춤형 IT보조기구 지원 사업 진행
4,장애인들이 경제적으로 자립하고 삶의 질이 향상되는데 도움이 됐으면 좋겠다”며 “앞으로도 회사 특성을 살린 IT사회 공헌 활동을 통해 장애인들이 세상과 소통할 수 있도록 지원을 아끼지 않겠다”고 밝혔다. 최정희
4,SK C&C  구성원 소통 앱 '햅'으로 행복한 일터 만든다 
4,SK㈜ C&C는 구성원 소통 앱 '햅(Happ)'이 구성원들의 행복 아이디어를 실천하며 사회의 행복까지 키워가고... 개선안 ▲각종 IT 자산관리 시스템의 고도화 제안 등이 구성원들의 '좋아요'를 기다리고 있다. SK(주) C&C 안석호...
4,대유위니아 '위니아라운지'로 소비자와 소통 나선다
4,친근한 소통을 위한 취지다. / 위니아딤채 시사위크=김은주 기자  대유위니아그룹(회장 박영우)이... 이를 통해 실제 생활 속에 편리함을 가져다주는 대유위니아그룹의 새로운 가전 브랜드 슬로건인 'Make it easy...
4,어떤 변화를 가져올까 2020년 IT 키워드 6가지
4,우리의 IT 삶에 영향을 미칠 수 있는 일들을 예상해보는 것은 재미있다. 사실 먼 미래의 IT 기술 트렌드를... 소통할 수 있지만 모국어만큼 편하진 않다. 퀄컴 칩은 인텔이나 AMD 칩용으로 개발된 앱을 유사하게...
4,백석대학교 혁신적 지성·글로컬 소통·실천적 섬김 역량 갖춘 미래 인재 육성
4,역량과 소통·실천적 섬김의 역량을 갖춘 미래형 TOP인재'를 육성하고 있다. 대학은 2018년도 대학... 여기서 한 발 더 나아가 2021학년도부터 스마트IT공학부를 신설해 시대의 도전에 대응할 수 있는 역량있는 우수...
4, 글로벌 사업 불똥 튈라 ...미중 '틱톡' 분쟁에 숨죽이는 한국 IT
4,‘짧은 동영상’이라는 새로운 소통법으로 전 세계 22억 사용자를 끌어모은 틱톡이 중국 스마트폰제조사... 정보기술(IT) 분야 기업들은 우려하고 있다. 우선 당면한 관심사는 국내에서도 400만명이 가입한 틱톡의 한국 내...
4,SM 손잡은 네이버 몸 키워 제작 나선 카카오…엔터 넘보는 IT기업
4,IT 기업들이 정상급 스타들을 거느린 엔터 기획사들을 등에 업고 콘텐츠 업계 거대 공룡으로 도약을... 스타의 소통 콘텐츠 유통이 중심인 플랫폼이다. 이번 사례를 통해 플랫폼 운영 과정에서 엔터사들을 제대로...
4,LG전자 장애청소년 위한 `IT 축제의 장` 개최
4,LG전자는 장애를 가진 청소년들에게 IT를 매개로 세상과 소통할 수 있는 무대를 제공한다고 26일 밝혔다. LG전자는 보건복지부 한국장애인재활협회와 공동으로 25일부터 29일까지 부산 부경대학교 용당캠퍼스에서 '2019...
4,[총선 GO!] '중원 탈환' 與 기수 윤영찬  IT학교·재래시장 특성화로 살만한 중원 만들 것 
4,그 이후 지난 대선에선 문재인 캠프에 합류했고 초대 청와대 국민소통수석에 임명됐다. 뒤돌아보지 않고... 기자로 사회생활을 시작했지만 이후 IT업체에서 일하다 정치인으로 변신했다. 이유를 묻자 윤 예비후보는...
4,삼성생명 소셜채널 '히릿(Hit it)' 론칭
4, 삼성생명은 9일 밀레니얼 세대(80년대 초~90년대 중반 출생)와의 소통을 위한 소셜채널 「히릿(Hit it)」을 론칭했다. 채널 이름인 「히릿(Hit it)」은 Hit it(시작해) Let's Hit it (가자!) Hit it off(죽이 잘 맞아) 등...
4,코스콤 장애인 위한 맞춤형 IT보조기기 지원
4,정지석 사장은  코로나19로 어려움을 겪고 있는 장애인들이 경제적으로 자립하고 삶의 질이 향상되는데 도움이 됐으면 좋겠다 며  앞으로도 회사 특성을 살린 IT사회공헌 활동을 통해 장애인들이 세상과 소통할 수...
4,KB국민銀 IT지점 'KB InsighT' 개설.. 금융권 최초 IT 인력만으로 운영 
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,한성대 학생들과 소통 위해 실시간'온라인 페스티벌' 진행
4,학생들과 소통하기 위해 온라인 페스티벌을 진행했다고 밝혔다. 이번 페스티벌은 코로나19 극복을 위해... 대상은 실시간 온라인 구성원 투표에서 가장 많은 득표율을 기록한 IT공과대학 이정석 학생이 차지했다. 가요제...
4,[IT오늘] SKT 세계 최초 양자보안 5G 스마트폰 공개…LG전자 '디오스 얼음정수기냉장고' 출시
4,또 '실시간 채팅' 기능으로 '방구석'이나 지하철 등 U+골프를 시청하는 어디에서나 팬과 함께 '랜선' 응원하고 해설진과 소통하는 재미를 느낄 수 있다. U+5G 고객의 경우 △선수들 스윙 장면을 원하는 대로 돌려보는 '5G...
4,11일 역사책방서 IT기술 뼈대와 발달사 강연회 열려
4,산업부에서 IT팀장과 통신미디어팀장을 지내며 정보통신 분야를 취재해왔다. 현재는 문화부 방송미디어팀장(차장)으로 콘텐츠와 서비스 플랫폼 미디어 정책 등을 담당하고 있다. 책 ‘모스에서 잡스까지’는 무한 소통...
4,LG전자 장애청소년 'IT챌린지' 개최
4,LG전자가 장애청소년들에게 IT를 매개로 세상과 소통할 수 있는 무대를 제공한다. LG전자는 보건복지부 한국장애인재활협회와 공동으로 25일부터 29일까지 부산 부경대학교 용당캠퍼스에서 '2019...
4,이통3사 '특명'··· MZ세대와 소통하라 
4,업계 관계자는  최신 감각이 필요한 IT업계에서 2030세대와의 소통은 이제 필수적 이라며  빠르게 변화하는 트렌드에 대응해야 살아남을 수 있다는 위기 의식이 이러한 변화를 만들어낸 것 같다 고 말했다.
4,염승헌 거북선컴퍼니 “동대문 거래 방식 IT로 확 바꿨어요”
4,그에 따르면 도매와 소매 도매와 소매를 잇는 사입 사업자 간의 소통 방식이 복잡하다는 것을 알게 됐다.... “도매 사업자의 경우 다수의 소매 사업자와 거래를 하는 과정에서 소통에 어려움이 있다는 것을 알게 됐죠....
4,마마무 솔라 싱글 'SPIT IT OUT' 통해 첫 솔로데뷔…23일 발매
4,한편 솔라는 최근 개인 유튜브 채널 '솔라시도'를 통해 다채로운 콘텐츠를 선보이며 대중과 소통하는 가운데 23일 첫 솔로싱글 'SPIT IT OUT'으로 새로운 모습으로 다가올 예정이다.
4,LG전자 장애청소년들의 'IT 축제의 장' 진행
4,LG전자가 장애를 가진 청소년들에게 IT를 매개로 세상과 소통할 수 있는 무대를 제공한다. LG전자는 보건복지부 한국장애인재활협회와 공동으로 25일부터 29일까지 부산 부경대학교 용당캠퍼스에서 '2019...
4,스팀가전 앞세운 LG전자…소비자와 '온라인 소통' 늘린다
4,미국 정보기술(IT) 전문매체 톰스가이드는 “미니멀 디자인이 벽걸이 TV의 새 기준을 제시했다”고 평가했다. LG 올레드 갤러리 TV는 세계 3대 디자인상인 ‘레드닷 디자인 어워드’에서 최고상을 수상했고 ‘iF 디자인...
4,기업용 협업툴 시장 뜨겁다... IT 거물들도 연이어 참전
4,재택근무제를 운영하는 기업들은 근로자들의 생산성 저하를 방지하기 위해 '소통 활성화'를 위한 협업툴이나 메신저 등 'IT프로그램 활용 확대(77.6%)' 방안을 가장 많이 채택한 것으로 나타났다. KT 역시 이런 점을 고려해...
4,구미시 '기업지원 IT포털 시스템' 오픈·운영
4,구미시 기업지원 IT포털 시스템은 제조 중소기업의 혁신적 성장 지원을 위한 민선7기 공약사업으로 기업지원 사업의 비대면 온라인 접수처리 다양한 기업지원 시책 소식 제공의 일원화 기업 간 교류와 소통창구를...
4,[IT오늘] NHN페이코 '페이코 택배 예약' 서비스 오픈…KT NH농협카드와 지역화폐 활성화 위한 협력 강화
4,이번 업무협약을 통해 KT와 NH농협카드는 지역화폐에 연동된 카드사를 확장하고 IT 취약계층을 위한... 특히 아이즈원이 미션을 통해 팬들에게 제공할 선물을 획득하는 등 '팬의 팬에 의한 팬을 위한' 양방향 소통...
4,[SR통신IT] SKT 독림기념관과 'AR·MR 에코뮤지엄 구축'
4,또한 디지털 기술로 정밀 복원한 독립운동가의 인물자료를 실시간 방문객들과 소통이 가능한 디지털 사이니지로 구현 관객들에게 다양한 새로운 경험을 선사할 수 있을 것으로 기대된다. 야외 전시공간도 5GX를...
4, 코로나 시대 IT 디지털 혁신이 독점 폐해로... 온라인 플랫폼 시장 상생방안 찾아야 
4, IT기술 발달과 디지털 전환에 따른 혁신이 독점 폐해로 이어져서는 안 된다. 디지털 플랫폼 시장 확대에 맞춰... 구성원들의 소통과 협의가 필요하다 고 토론회 개최 취지를 밝혔다. 박영선 중소벤처기업부 장관도 축사를...
4,애자일 데브옵스 부서가 일선 IT 서비스 데스크를 지원하는 5가지 방법
4,배포 일정을 소통하고 릴리즈 노트를 공유할 것 고객지원 부서와 IT서비스 데스크 부서에 배포 일정을 물어보면 “우리 부서는 개발 계획을 가장 나중에 알게 되는 경우가 많다”는 대답이 돌아올 것이다. 고객지원과 IT...
4,KB국민은행 IT 전문인력으로 운영되는 ‘디지털 금융 허브’ 조성
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,세종사이버대 국제학과 진정한 글로벌 '언택트' 소통의 리더가 되다
