label,sentence
4,[Who Is ?] 김태오 DGB금융지주 대표이사 회장 겸 대구은행 은행장
4,삼성SDS 등 외부 IT기업과 협력해 DGB금융 디지털 경쟁력을 높이고 신사업 분야에서 협력을 추진하는 방안도... 기업윤리 혁신 등 '4대 혁신과제'를 내걸고 변화하고 혁신하는 모습으로 고객과 지역사회의 신뢰를...
4, AI학습 데이터 2025년까지 1300종으로 확대 
4,인공지능 강국 청사진인 인공지능 국가 전략은 IT강국을 넘어 AI강국으로라는 슬로건 하에 3대 비전과 9대... AI윤리 마련 등이다. 김경만 과기정통부 인공지능기반정책과장이 발표를 하고 있다. AI 국가 전략 필요성에...
4,아마존  美 경찰 1년간 아마존 안면인식 기술 사용하지마 
4,미국 정보통신(IT)기업 아마존이 향후 1년간 미국 경찰의 자사 안면인식 기술 제공을 유예하기로 했다. 최근... 기술의 윤리적 사용을 위해 더 강력한 규제를 시행해야 한다고 주장해왔다”고 발표했다. 아마존은 이어...
4,메디데이터-플랫바이오 ‘신약재창출’ 등 연구개발 업무협약
4,이번 업무 협약을 통해 국내 및 아시아 지역의 제약 바이오 기업들의 혁신 임상 IT 기술을 활용한 신약 개발... 합성대조군은 모수가 많이 필요한 무작위대조시험의 윤리적 현실적 문제를 보완하거나 대체할 수 있다....
4,[청소년신간] 알바의 하루·해커
4,IT 전반에 걸친 정보뿐 아니라 인터넷 윤리와 보안 문제까지 폭넓게 다룬다. 씨드북. 128쪽. 1만3천원. ▲ 착한 아이 백천수 씨 = 손서은 지음. 케냐로 자원봉사를 떠난 소년 천수가 의외의 사건에 휘말리며 자아를 찾고...
4,새로 재산등록한 의원이 보유한 주식 종목 삼성전자 셀트리온 LG디스플레이 순
4,국회공직자윤리위원회가 발표한 ‘신규 재산등록 의원 175명의 주식보유 현황’을 분석한 결과 21대 국회... 지난해 1분기부터 올해 2분기까지 6분기 연속 영업적자를 보였으나 하반기 들어 IT・TV패널 수요가 늘어날...
4,빈익빈 부익부 ‘코로나 백신’ 쇼핑하는 부자나라들
4,영국 너필드 생명윤리위원회(Nuffield Councilon Bioethics)의 아르주 아메드 연구원은 AP통신과 가진 인터뷰에서... 관해서 각국이 2009년과 다르게 행동할 거라 믿을 만한 이유는 전혀 없는 셈이다. 김회권 국제·IT칼럼니스트
4,[전문]이재용 부회장 대국민사과 “경영권 물려주지 않겠다”
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자는 기업의 규모로 보나 IT업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4,이재용 삼성 부회장 '자녀에게 경영승계 안해...무노조 경영 더이상 없어'(종합)
4,법과 윤리 엄격하게 준수하지 못했기 때문 이라고 밝혔다. 이어  사회와 공감하고 소통하는데도 부족함이... 이어  삼성전자는 기업의 규모로 보다 IT업 특성으로 보다 전문성과 통찰력 갖춘 최고 수준의 경영만이 생존을...
4,삼성전자  프라이버시를 다시 생각하다 ...삼성보안기술포럼 온라인 개최
4,삼성리서치 승현준 소장(사장)은 환영사에서 “오늘날 IT 시스템은 거대하지만 공격에 매우... 그는 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서 기술을...
4,삼성전자 제4회 삼성보안기술포럼 개최
4,승현준 삼성리서치 소장(사장)은 환영사에서 “오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다”며... 또한 삼성전자가 단지 기술적 연구뿐 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서 기술을...
4,'2020 K-ICT 위크 인 부산' 온라인비대면 개최
4,부산을 대표하는 정보통신기술(ICT) 행사로 올해는 AI KOREA와 클라우드 엑스포 코리아 IT 엑스포 부산... 홍보관'과 △한국인공지능윤리협회와 중앙대학교 인문콘텐츠연구소가 공동주최로 AI윤리 개념 사례...
4,메디데이터 플랫바이오와 연구 개발 협약 체결
4,양사는 이번 업무 협약을 통해 국내 및 아시아 지역의 제약 바이오 기업들의 혁신 임상 IT 기술을 활용한... 합성대조군은 모수가 많이 필요한 무작위 대조 시험의 윤리적 현실적 문제를 보완하거나 대체할 수 있다....
4,[Who Is ?] 김정태 하나금융지주 대표이사 회장
4,  (2016/01/21 윤리강령 선포식에서)  하나금융에 올해 가장 중요한 일은 하나은행과 외환은행의 IT통합이다. IT통합이 완벽하게 끝나야 상품을 본격적으로 개발할 수 있다.  (2016/01/01 신년사에서 전산통합을 강조하며)...
4,진중권 “통합당 뇌 없어…상대를 후진놈 만들라” 일침
4,사회과학적 윤리적 인식의 현대성을 회복할 필요가 있다”고 알렸다. “공화주의로 가야…젊은 세대로 권력... 386세대는 586세대가 돼 주류가 됐는데 이들에게 공감했던 세력이 2000년대 들어와서 IT 세력으로 주체가...
4,[Who Is ?] 박일준 한국동서발전 사장
4,△사회적 공헌에 앞장 박일준은 동서발전에 청렴한 문화를 정착하기 위해 사내윤리방송을 실시하고... △지식경제부 시절 박일준은 지식경제부에서 정보통신산업국장으로 일하면서 우리나라가 IT강국이 되기 위해서...
4,'AI석학' 승현준  코로나로 디지털 보안 큰 도전 직면 
4,승 소장은 코로나19 사태로 올해 처음 온라인으로 진행된 포럼에서 “오늘날 정보기술(IT) 시스템은... 그는 이어 “삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서 기술을...
4,코로나시대 러시아의 취업시장 트렌드
4,중 IT 엔지니어링 재무 등이 유망한 업종이다. 동 업종은 팬데믹 상황이 장기화되더라도 꾸준히 수요가... 통해 윤리적이고 스마트한 빠른 채용과정을 지원해주며 얼굴 및 음성 인식을 통한 자동 화상통화와...
4,KB국민카드 2020년 하반기 신입 사원 공개 채용
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는... “금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수...
4,승현준 삼성리서치 소장 “코로나19로 보안·개인정보 위협 커져”
4,승 소장은 환영사에서  오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다 며  이제 보안은 한 회사의... 그는 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서 기술을...
4,KB국민카드 2020년 하반기 신입 사원 공개 채용
4,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는... “금융인으로서의 윤리 의식을 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수...
4,[교육이 미래다] 분야·경력별 특화한 맞춤형 교육과정으로 차세대 리더 양성
4,상황·윤리적 리더십과 팀 빌딩 역량을 배양한다. 매년 2회 4개국에서 실시되는 Global Experience Trip(GET)은 ‘글로벌 시장의 문화 다양성 이해’ ‘엔터테인먼트 산업의 혁신’ ‘IT 산업과 스타트업 경영’...
4,삼성전자 '제4회 삼성보안기술포럼' 개최
4,삼성리서치 승현준 소장(사장)은 환영사에서  오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다... 그는 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서...
4,AI가 바꾸는 미래 세상 미리 만나보자
4,올해는 AI 코리아와 클라우드 엑스포 코리아 IT 엑스포 부산 행사를 동시에 개최한다. 지난 8월 코로나19... 홍보관' △한국AI윤리협회와 중앙대학교 인문콘텐츠연구소가 공동주최하는 AI 윤리개념 사례 산업별...
4,게임업계 페미니즘 사상검증에 거리 나선 노동자
4,전국여성노동조합 디지털콘텐츠창작노동자지회를 비롯한 32개 여성·게임·IT 관련 단체들은 14일 서울 광화문... 특히  기업도 사회구성원의 하나로서 지켜야 할 윤리와 책임이 있다는 점을 인식하고 게임 이용자의 부당한...
4,[글로벌-Biz 24] 인도 2위 IT기업 인포시스 내부고발자 CEO와 CFO의 비윤리적 관행 폭로 '파문'
4,비윤리적인 관행으로 고발했다. 이 고발자들은  파레크와 로이는 많은 부분에서 비윤리적인 관행에 의존해 왔으며 이러한 증거는 그들의 이메일이나 대화 내용을 녹음한 음성 기록에서도 명백하게 나타난다 고...
4,방글라데시 대기업 특징 분석
4,기업윤리 성장 가능성 등을 통한 실질적인 분석 필요 - 대기업 주요 특징 한 나라 부의 척도를... Beximco 그룹은 파키스탄으로 독립하기 한 해 전인 1970년에 설립해 섬유 제약 세라믹 IT 분야의 사업을 하고...
4,[Who Is ?] 정용진 신세계그룹 부회장
4,신세계그룹의 IT계열사 신세계I&C는 리테일테크 클라우드 인공지능 등 IT분야에 집중하기로 했다.... ◆ 상훈 2010년 한국윤리경영학회에서 윤리경영대상을 받았다. 2017년 한국능률협회에서 한국의 경영자상을 받았다....
4,“페트병 1000만개로 뽀글이 재킷을”… '착한 패션'으로 활로 찾는 패션계
4,도덕성과 환경 친화 동물 윤리 등 가치 소비를 중시 여기는 MZ세대(밀레니얼+Z세대 1980~2004년생)를 겨냥해... 자사의 환경보호 캠페인 ‘Make It Possible’의 비전인 ‘모든 것을 환영하고 어떤 것도 낭비하지 않는(Waste...
4,[Who Is ?] 정용진 신세계그룹 부회장
4,신세계그룹의 IT계열사 신세계I&C는 리테일테크 클라우드 인공지능 등 IT분야에 집중하기로 했다.... ◆ 상훈 2010년 한국윤리경영학회에서 윤리경영대상을 받았다. 2017년 한국능률협회에서 한국의 경영자상을 받았다....
4,“페트병 1000만개로 뽀글이 재킷을”… '착한 패션'으로 활로 찾는 패션계
4,도덕성과 환경 친화 동물 윤리 등 가치 소비를 중시 여기는 MZ세대(밀레니얼+Z세대 1980~2004년생)를 겨냥해... 자사의 환경보호 캠페인 ‘Make It Possible’의 비전인 ‘모든 것을 환영하고 어떤 것도 낭비하지 않는(Waste...
4,[생생경제] 핸드폰에서 책보고 영화 보려면 30%수수료 내라. (FEAT 구글법인세나 내라)
4,근데 그런 부분들을 생각하지 않으면 그때부터 윤리적인 비난을 받을 수 있겠죠. 법적인 문제는 없겠지만요.... ◆ 송경재> 그러니까 참 어떻게 보면 우리 인터넷 선진국이라고 하고 IT강국이라고 하는 우리나라의 숨겨진...
4,승현준 삼성리서치 소장  코로나로 변화 가속...디지털 보안 중요한 도전 (종합)
4,승현준 소장은 “오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다”며 “이제 보안은 한 회사의... 그는 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서...
4,[전문]5년만 대국민 사과한 이재용 “국격에 어울리는 새로운 삼성 만들겠다”
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는데에도 부족함이 있었습니다.... 특히 삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4,'5년 만에 대국민 사과' 이재용 삼성전자 부회장  자녀에게 경영권 물려주지 않겠다 
4,이 부회장은 이어  이제 경영권 승계 문제로 더 이상 논란이 생기지 않도록 하겠다 며 편법에 기대거나 윤리... 특히 삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4,이재용 삼성전자 부회장 경영권 승계 등 관련 '대국민 사과'
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자는 기업의 규모로 보나 IT업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4,산단공 G밸리 스타트업 온라인 데모데이 열어
4,지난 7월부터 맞춤형 컨설팅 투자유치 역량강화 교육 등을 이수한 스타트업들은 AI IT솔루션 등 코로나로... 투명하고 공정한 G밸리 청렴윤리 문화 조성 및 확산을 위해 청렴실천협약을 체결했다.
4,㈜지앤지엔터프라이즈 생산성과 품질 향상 '스마트팩토리' 운영
4,이 날 방송에는 지앤지가 지난해 전라북도 익산에 구축한 IT와 패션을 접목시킨 스마트 팩토리가... 지앤지는 기업의 최대 목표인 ‘지속 가능성’에 맞춰 올해 윤리적 제조 인증 프로그램 ‘WRAP(Worldwide Responsible...
4,진중권  통합당 뇌가 없다 ···무너진 싱크탱크 지적
4,벤처와 IT 업계의 주를 이룬 ‘586’이 주류가 됐다고 설명했다. 민간에선 신라젠 펀드나... 이어 “사회가 민감해졌는데 (통합당은) 그게 왜 잘못됐는지 모른다”면서 “사회과학·윤리 의식의 현대성을 회복해야 한다”고...
4,[Who Is ?] 문재인 대통령
4,◆ 기타 2019년 3월 정부공직자윤리위원회가 관보를 통해 공개한 2019년도 정기재산변동 신고사항에 따르면... 인터넷전문은행에 한정해 혁신 정보통신(IT)기업이 자본과 기술투자를 확대할 수 있어야 한다....
4,심상정  임대인도 임대료 감면 동참 코로나 고통분담 예외 없어야 
4,애플 페이스북 아마존 등 글로벌 IT기업들은 신재생에너지를 사용을 협력기업 조건으로 제한했습니다. 저는... 고위공직자 1가구1주택제 등 공직자의 윤리기준을 대폭 강화해야 합니다. 국회가 회피해왔던...
4,[Who Is ?] 조용병 신한금융지주 대표이사 회장
4,핀테크기업 IT기업과 비대면서비스 경쟁에서 승기를 잡을 수 있도록 주도해야 하는 과제를 안고 있다....   (2018/03/22 신한금융지주 주주총회에서)  금융업의 근간은 '고객과 사회의 신뢰'이기 때문에 투철한 윤리의식을...
4,“코로나19로 길 잃은 바이오산업…위기는 기회”
4,한국 바이오산업 발전을 위한 우선 해결과제는 바이오·IT산업 분야의 심각한 인력난은 이미 오래 전부터... 사회적으로도 윤리문제 생명·건강 우려 등으로 바이오식품 헬스케어 등에 대한 수용성이 저조한 것이...
4,증권사 하반기 공채일정 본격 시작···합격 위한 꿀팁은?
4,미래에셋대우 관계자는  미래에셋대우가 추구하는 인재상은 고객우선 창조적 지식인 윤리의식... 채용분야는 세일즈&트레이딩(S&T)·기업금융(IB)·리서치·홀세일·디지털·IT 등 6개 부문이다. KB증권 관계자는  열정...
4,클라우드 올라타는 의료데이터 디지털댐 채워 '의료AI' 촉매 된다
4,표준화된 의료데이터가 현행 개인정보보호법·생명윤리법과 충돌 없이 실제 병·의원들과 IT기업들의 협력을 통해 폭넓게 활용될 수 있어야 한다. 이를 위한 정책 지원과 제도 정비가 최근 이뤄졌다. 기존...
4,SBS '일요특선' 다큐 AI시스템을 활용한 의류 제작 ㈜지앤지엔터프라이즈 스마트 팩토리 '주목'
4,이 날 방송에는 지앤지가 지난해 전라북도 익산에 구축한 IT와 패션을 접목시킨 스마트 팩토리가 등장해... 지앤지는 기업의 최대 목표인 '지속 가능성'에 맞춰 올해 윤리적 제조 인증 프로그램 'WRAP(Worldwide Responsible...
4,삼성전자 '제4회 삼성보안기술포럼' 개최
4,승현준 삼성리서치 소장(사장)은 환영사에서  오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다 며... 그는 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서...
4,이재용 승계이슈 '대전환'…'삼성 경영권 승계 3대에서 끊긴다'
4,이 부회장은  법을 어기는 일은 물론 편법에 기대거나 윤리적으로 지탄받는 일도 하지 않겠다 며  오로지... 정보기술(IT) 산업이 도약하는 과정도 목도했다. 따라서 이 부회장의 이날 '선언'은 80년 삼성의 전통은 물론...
4,문 대통령  가짜뉴스에서 국민권익 지켜야…방송 공적책임 강조 
4,없지만 IT 강국을 넘어 AI(인공지능) 강국으로 도약할 충분한 잠재력이 있다. 잠재력을 현실로 끌어내는 게... 인공지능 윤리에도 특별한 관심이 필요하다 고 지적했다. 특히 문 대통령은 사람 중심의 4차 산업혁명과 현장을...
4,국내 최대 인공지능 전시회 'AI 코리아 2020' 부산서 개최
4,관련 기술의 융합 트렌드에 맞춰 IT 관련 전시회인 '클라우드 엑스포 코리아' 'IT 엑스포 부산'과 함께 'K... 인공지능 윤리의 개념 및 산업별 적용방안 등의 내용으로 진행되는 '인공지능 윤리 대전' 등 정보교류와...
4,AI·빅데이터·디지털로 무장한 패셔놀로지 기업들
4,무엇보다 이들은 앞다퉈 정보기술(IT) 인력을 늘리고 신기술을 적극적으로 활용하는 데 능하다. 빅데이터... 삼정KPMG는  옷으로 ‘나’를 표현하는 소비자가 늘고 있는 가운데 말로 표현하기보다 내가 가진 윤리적...
4,제5회 안양시 온택트 진로페스티벌 성료
4,재단은 이와 함께 공공기관과 IT 기업에 취업을 원하는 학생들을 위한 입시상담 모의면접도 비대면으로 진행하였으며 학생들의 청렴윤리의식을 깨우치기 위한 의미로 안양시 감사관실이 마련한 '행복한 안양을...
4,이재용 “새로운 삼성 만들겠다…자녀에게 경영권 안 물려준다 
4,이 부회장은 그 과정에서 법과 윤리를 엄격하게 준수하지 않아 국민의 기대에 부응하지 못해 실망과 심려를... 이 때문에 삼성전자 기업 규모와 정보기술(IT)업의 특성을 고려할 때 전문성과 통찰력을 갖춘 최고 수준의...
4,강대국 위정자들의 회고록에 비친 Korea의 운명
4,미국 국가안전보장회의 보좌관이던 존 볼턴의 회고록 ‘그 일이 일어난 방(The Room Where It Happened)’에 공개된... 볼턴 회고록은 우선 공직자가 자신이 재임 중에 얻은 정보를 이렇게 빨리 공개해도 되느냐 하는 공직자윤리...
4,방탄소년단 작곡가 '피독' 올해 국세청 모범납세자 선정후보로 올랐다
4,기업문화윤리 및 노사화합 경영이념을 실현하여 모범적인 기업인으로 신뢰를 지키며 성실한 납세의무... 우리나라 IT산업 발전에 공헌하였고 사회공헌활동으로 지역사회 발전에 기여함 △ 주식회사 재권 대표 최미선...
4,승현준 “코로나19 보안 위협…기업의 미래 좌우”
4,승 소장은 이날 환영사에서 “오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다”며 “이제 보안은 한... 승 소장은 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서...
4,[대학특집] 동원과학기술대학교
4,▷‘2019년 중소기업 계약학과 성과평가’ 매우 우수 등급= 중소기업 계약학과(IT융합기계과)는 지난 6월 30일... 학과특성으로 보건의료행정인으로서의 직업윤리를 갖춘 직업인을 양성 보건의료정보관리 및 병원행정...
4,美 인종차별 분노에 아마존 “경찰에 안면인식기술 제공 않겠다”
4,글로벌 IT 기업들의 ‘안면 인식 기술 중단’ 선언으로 이어지고 있다. 글로벌 IT 기업 IBM이 ‘인종... 10일(현지시간) CNBC에 따르면 아마존은 이날 성명을 통해 “우리는 정부가 안면인식 기술의 윤리적 사용을 위해 더...
4,삼성전자 '삼성보안기술포럼' 개최
4,삼성리서치 승현준 소장(사장)은 환영사에서  오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다 며... 그는 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서...
4,AI가 바꿀 미래…’2020 K-ICT 위크 인 부산’ 온라인 개막
4,올해는 AI 코리아와 클라우드 엑스포 코리아 IT 엑스포 부산 행사를 동시에 개최한다. 지난 8월 코로나19... 홍보관’ △한국AI윤리협회와 중앙대학교 인문콘텐츠연구소가 공동주최하는 AI 윤리개념 사례 산업별...
4,삼성전자 '삼성보안기술포럼' 개최… 프라이버시를 다시 생각하다 
4,승현준 삼성리서치 소장(사장)은 환영사에서 “오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다”며... 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서 기술을...
4,[전문] ‘대국민 사과’ 2400자에 담긴 이재용의 ‘쇄신 의지’
4,법과 윤리를 엄격하게 준수하지 못했기 때문이다. 사회와 소통하고 공감하는 데에도 부족함이 있었다. 기술과... 특히 삼성전자는 기업의 규모로 보나 IT업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4,美 LA 경찰국 10년간 얼굴 인식 SW 3만번 사용
4,이에 범죄행위에는 윤리적 문제를 이유로 사용이 자제됐다. 실제 올해 1월 미시간주 디트로이트에 사는... 정보기술(IT) 기업이 늘어났다. 실제 마이크로소프트와 아마존 IBM 등 IT기업은 경찰에 얼굴 인식...
4,'제5회 안양시 온택트 진로페스티벌' 성료
4,재단은 이와 함께 공공기관과 IT 기업에 취업을 원하는 학생들을 위한 입시상담 모의면접도 비대면으로 진행하였으며 학생들의 청렴윤리의식을 깨우치기 위한 의미로 안양시 감사관실이 마련한 '행복한 안양을 꿈꾸는...
4,전쟁의 틀 바꾸는 드론…‘벌새’ 정찰기·AI 전투기가 뜬다
4,인구 감소로 장병 수가 줄어들기도 하지만 앞으로 전쟁은 최첨단 IT 전쟁이 될 가능성이 크지요. 그 첨병은... [피터 리 / 영국 포츠머스대학교 응용윤리학 교수]  확신합니다만 미래에는 시스템 내에 더 많은 인공지능을...
4,[Who Is ?] 채희봉 한국가스공사 사장
4,정부 에너지 수요관리정책의 총책임자로서 공급 위주 에너지정책이 아닌 수요 측면에서 정보기술(IT)에... ◆ 상훈 ◆ 기타 2020년 3월26일 정부 공직자윤리위원회의 공직자 재산등록사항 공개내역에 따르면 본인과...
4,[Who Is ?] 박정림 KB증권 각자대표이사 사장
4,이에 앞서 KB증권은 2018년 7월 자체 내부통제시스템 조사 과정에서 정보기술(IT)부서의 한 직원이 고객... '그래도 여성들이 좀더 윤리적이지 않나?'라는 사람들도 있을 텐데 사실 여성들이 더 윤리적인지 아닌지는...
4,삼성전자 '제4회 삼성보안기술포럼' 개최
4,삼성리서치 승현준 소장(사장)은 환영사에서  오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다 며... 그는 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서...
4,“새로운 소비 패턴 찾아라” 온라인 모델 혁신 타고 초고속 성장
4,한국 정보기술(IT) 기업의 대표주자들이 실적 면에서 새 역사를 쓰며 ‘K-IT’의 저력을 보여주고 있다는... 선주문 받은 수량만큼만 공급해 재고 없는 거래를 지향하는 ‘메이커스’ 서비스도 윤리적 소비로 주목받고...
4,삼성전자 '제4회 삼성보안기술포럼' 개최
4,삼성리서치 승현준 소장(사장)은 환영사에서  오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다... 그는 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서...
4,“새로운 소비 패턴 찾아라” 온라인 모델 혁신 타고 초고속 성장
4,한국 정보기술(IT) 기업의 대표주자들이 실적 면에서 새 역사를 쓰며 ‘K-IT’의 저력을 보여주고 있다는... 선주문 받은 수량만큼만 공급해 재고 없는 거래를 지향하는 ‘메이커스’ 서비스도 윤리적 소비로 주목받고...
4,호주의 사이버 국경을 지켜라
4,강화된 IT 보안팀 운영을 위한 글로벌 리더를 채용할 것이라고 밝혔다. 호주 최대 철강 기업 Bluescope... 사이버보안 필요 인력으로는 코딩 전문가 보안 분석가 윤리적 해커뿐만 아니라 기술 지원 인력인...
4,[2020 베스트 오너십] ‘뚝심’ SK 최태원號 팬더믹에 더 빛났다
4,01) ‘윤리경영 특(4.11)에서도 부문별 2위에 오르며 전문가들로부터 고른 호평을 받았다. 이런 최 회장을... SK는 기존의 정보기술(IT) 서뵨 ICT 융합 액화천연가스(LNG) 밸류 체인 반도체 소재·모듈과 함께 2015년부터는...
4,산단공 ‘G밸리 스타트업 온라인 데모데이’ 개최
4,지난 7월부터 맞춤형 컨설팅 투자유치 역량강화 교육 등을 이수한 스타트업들은 인공지능(AI) 정보통신(IT)... 청렴윤리 문화 조성 및 확산을 위해 청렴실천협약도 체결하였다. 이 협약은 G밸리 입주기업 부패방지 정책...
4,[전문] 심상정  영업 폐쇄인데 임대료 따박따박… 정의 재구성해야 
4,애플 페이스북 아마존 등 글로벌 IT기업들은 신재생에너지를 사용을 협력기업 조건으로 제한했습니다. 저는... 고위공직자 1가구1주택제 등 공직자의 윤리기준을 대폭 강화해야 합니다. 국회가 회피해왔던...
4,[콘텐츠뷰] AI 로봇에 '인간 존엄성' 적용할 수 있을까
4,정길의 죽음은 IT 기술이 발전된 미래에서도 빈부격차로 인한 삶의 불균형을 극단적으로 보여준다. 대출... 국가생명윤리정책원에 따르면 존엄사를 선택한 사람은 2018년 2만8000여명에서 지난해 5만2000명 수준으로...
4,공유경제 신화 '우버'의 흥망사
4,비즈니스 저널리즘 최고 권위 제럴드로엡상 수상에 빛나는 '뉴욕타임스' IT 전문기자인 저자가 각종 비공개... 기업 윤리의 실종과 성과 중심의 왜곡된 문화로 이어졌고 가장 절정의 순간에 기업의 존망을 위협하는...
4,이재용 삼성전자 부회장  경영권 대물림 안 한다 
4,삼성전자의 기업 규모나 정보기술(IT) 산업의 특성을 고려할 때 이 부회장이 자녀에게 회사를 물려주기보다... 기대거나 윤리적으로 지탄받는 일도 하지 않겠다”고 강조했다. 그러면서 “제 아이들에게 회사 경영권을...
4,이재용 부회장  4세 경영 없다 …삼성 경영 앞으로 어떻게 되나(종합)
4,편법에 기대거나 윤리적 지탄 받을 일도 하지 않겠다. 오로지 회사 가치 높이는 일에 집중하겠다 라고... 이날 이 부회장은  삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의...
4,[전문] 심상정 비교섭단체 대표연설  정치개혁 사라졌는데…거대양당 반성문도 없어 
4,애플 페이스북 아마존 등 글로벌 IT기업들은 신재생에너지를 사용을 협력기업 조건으로 제한했습니다. 저는... 고위공직자 1가구1주택제 등 공직자의 윤리기준을 대폭 강화해야 합니다. 국회가 회피해왔던...
4,이재용 부회장  4세 경영 없다 …삼성 경영 앞으로 어떻게 되나(종합)
4,편법에 기대거나 윤리적 지탄 받을 일도 하지 않겠다. 오로지 회사 가치 높이는 일에 집중하겠다 라고... 이날 이 부회장은  삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의...
4, 삼성 세계최고 제품 만들려면 보안·프라이버시 가장 중요 
4,삼성보안기술포럼 개최 승현준 삼성리서치 소장 강조  오늘날 정보기술(IT) 시스템은 거대하지만 공격에... 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서 기술을 개발해야 한다 고 덧붙였다. SSTF는 2017년부터...
4,[과학핫이슈]5단계 자율주행 자동차
4,다양한 글로벌 IT 기업 완성차 기업이 많은 노력을 기울이고 있지만 현재 3단계 성과가 막 나오기 시작한... '윤리적 문제'도 짚고 넘어가야 할 부분이다. 자율주행 차량이 내리는 판단으로 발생하는 윤리적 딜레마에 대한...
4,‘온라인 개학 100일’…포스트 코로나 교육 장관이 묻고 학생이 답하다
4,그러니까 전자의 경우는 IT 관련 활용 능력을 가르쳐주고 후자의 교사들은 수업자료 공유 노하우 등을... 세 번째로 학생들의 디지털 윤리적인 부분도 우려해야 합니다. 물론 시행 초기에 비윤리성이 드러나는 것은...
4,[전문] 이재용 삼성전자 부회장 대국민 사과문
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자(005930)는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의...
4, 보안은 한 회사의 성공과 실패를 좌우할 정도로 중요 
4,송 소장은 “오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다”며 “이제 보안은 한 회사의 성공과... 송 소장은 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서 기술을...
4,[기고]AI 국가전략과 출연연 실천전략
4,정부의 AI 국가전략에서 'IT강국을 넘어 AI강국으로'라는 비전으로 경제·사회 전반의 혁신을 위한 3대 분야... 국가전략은 AI 관련 모든 분야 즉 기술개발 인프라 규제개선 인재 양성 일자리 문제 법과 윤리 등에...
4,정부  지상파 광고 규제 대폭 풀고 방송 M&A 활성화 
