label,sentence
4,'정직한 후보' 손익분기점 돌파…건강한 웃음으로 코로나 넘어서다
4,영화 ‘정직한 후보’가 신종 코로나바이러스 감염증(코로나19)을 극복하고 손익분기점을 돌파했다. 영화진흥위원회 영화관입장권통합전산망에 따르면 ‘정직한 후보’(감독 장유정)는 16일 오전 10시40분 기준으로...
4,춘천MBC '횡령·배임 정직6개월' 인사를 경영국장에
4,신임 경영국장 A씨는 지난 2017년 1월 횡령·배임 사유로 정직6개월과 2019년 7월 제작 관련 금품 수수 문제로 감봉2개월 징계를 받았다. A씨는 18일 미디어오늘에  개인적으로 할 말은 많고 제대로 대처 못한 면도 있지만...
4,김도윤 정직한 포즈
4,배우 김도윤이 9일 오후 서울 용산구 CGV용산아이파크몰에서 열린 영화 '반도' 언론시사회에서 포즈를 취하고 있다. 2020.7.9
4,'정직한 후보' 코로나19 딛고 손익분기점 눈앞
4,라미란 주연의 영화 '정직한 후보'가 손익분기점 돌파를 목전에 두고 있다. 11일 영화진흥위원회 영화관입장권 통합전산망 집계에 따르면 '정직한 후보'는 10일 전국 2733명의 관객을 모아 누적 관객 수 148만 2510명을...
4,[박스오피스IS] '정직한 후보' 오늘 100만 돌파..라미란표 코미디의 힘
4,영화 '정직한 후보(장유정 감독)'가 오늘(18일) 100만 관객을 돌파한다. 영진위 통합전산망에 따르면 '정직한 후보'는 지난 17일 9만 560명의 관객을 동원해 99만 9381명의 누적관객수를 기록했다. 12일 개봉해 6일 연속...
4,한일장신대 채은하 교수 신임 총장 선출 “정직·겸손한 리더십”
4,채 교수는 “지체장애가 있는 키 작은 총장이자 낮은 사람으로서 대학 2세기를 향해 정직하고 겸손한 여성 리더십으로 헌신하고 봉사하겠다”며 “서서평 선교사의 정신을 이어받아 섬김과 돌봄의 하나님의 대학으로...
4,성범죄 피해자에  좋은인연  카톡한 경찰…法  정직 정당 
4,성범죄 피해자 여성의 휴대전화번호를 알아내 사적인 만남을 요구한 경찰관에 대한 정직 징계 처분은... 서울지방경찰청은 B씨를 조사하는 과정에서 이런 사실을 확인하고 A씨에게 정직 2개월의 징계를 내렸다. 이...
4,대법원 불건전여신 은행지점장 정직 6개월 수긍 변상금 산정부분은 파기환송
4,불건전여신(대출)으로 은행 지점장(원고)에 대한 원심의 정직 6개월과 변상금부과처분은 수긍하면서도... 징계처분>(정직 6월 및 변상금 3억4800만원 부과처분)을 했다. 피고(시중은행)는 ① 원고(지점장)에 대한 이...
4,'정직한 후보' 주말 박스오피스 승자...'히트맨' 손익분기점 돌파
4,영화 '정직한 후보'(감독 장유정)가 주말 박스오피스 승자로 등극했다. 17일 오전 영화진흥위원회 영화관입장권통합전산망에 따르면 지난 16일 '정직한 후보'는 26만 1885명의 관객을 동원해 박스오피스 1위에...
4,[단독] 대형병원 산부인과 인턴 수술 중 상습 성희롱 발언…정직 3개월만?
4,그런데 병원 측은 '의사로서 자질이 의심된다'면서도 정직 3개월의 징계를 내렸습니다. 결국 이 의사는 다시... 결국 병원 측은 '여성 환자와의 대면 진료시 문제 발생 가능성' 등을 이유로 정직 3개월을 결정했습니다. [A 씨...
4,'정직한 후보' 주말 박스오피스 승자...'히트맨' 손익분기점 돌파
4,영화 '정직한 후보'(감독 장유정)가 주말 박스오피스 승자로 등극했다. 17일 오전 영화진흥위원회 영화관입장권통합전산망에 따르면 지난 16일 '정직한 후보'는 26만 1885명의 관객을 동원해 박스오피스 1위에...
4,[단독] 대형병원 산부인과 인턴 수술 중 상습 성희롱 발언…정직 3개월만?
4,그런데 병원 측은 '의사로서 자질이 의심된다'면서도 정직 3개월의 징계를 내렸습니다. 결국 이 의사는 다시... 결국 병원 측은 '여성 환자와의 대면 진료시 문제 발생 가능성' 등을 이유로 정직 3개월을 결정했습니다. [A 씨...
4,11번가 정직한 셀러들의 스토리 알린다… ‘쇼핑으로 널리 이롭게 하다’ 캠페인 2탄
4,9월에는 ‘베스트 셀러(Best Seller)’를 주제로 고객들이 신뢰하는 정직한 판매자들의 스토리를 유튜브 등을... 발라보며 정직한 화장품을 만들어낸 지진옥 본부장(쏘내추럴)의 이야기와 인터뷰가 담겼다. 김태욱 11번가...
4,던전앤파이터 부정행위 직원 해고·형사 고발… 지휘계통자는 정직 결정
4,해당 직원의 팀장 디렉터 본부장 등 지휘계통에 있는 모든 직책자에 대해서는 직원을 제대로 관리하지 못한 책임을 물어 사규상 해고 다음으로 가장 큰 징계조치에 해당하는 정직 결정을 내렸다. 또한 궁댕이맨단 계정...
4,불법주차 벌금 피하려 문서위조…법원  정직 처분 타당 
4,공무원을 정직 처분한 것은 타당하다는 법원의 판단이 나왔다. 2일 법원에 따르면 서울행정법원 행정2부(부장판사 이정민)는 최근 공무원 A씨가 서울특별시를 상대로 낸 정직처분 취소 소송에서 원고 패소 판결했다....
4,[DA:박스] ‘정직한 후보’ 개봉 7일 만에 100만 돌파…극장가 활기 살려
4,건강한 웃음으로 전 세대 관객을 사로잡으며 박스오피스 1위 행진을 이어가고 있는 영화 ‘정직한 후보’가 개봉 7일째 누적 관객수 100만을 돌파했다. 18일 영화진흥위원회 통합전산망에 따르면 ‘정직한 후보’는 102만...
4,`정직한 후보` 150만 관객 넘어서며 손익분기점 돌파
4,16일 영화진흥위원회 통합전산망에 따르면 '정직한 후보'는 150만 명의 관객을 기록했다. 이로써 영화는... '정직한 후보'는 비슷한 시기에 개봉한 작품 가운데 가장 많은 관객 수를 기록하며 흥행에 성공했다....
4,‘정직한 후보’ 이젠 안방에서 감상한다
4,영화 ‘정직한 후보’(감독 장유정)가 안방으로 넘어온다. 배급사 NEW 측은 24일 “‘정직한 후보(장유정 감독)’가 손익분기점을 넘기며 극장 흥행에 성공 24일 IPTV와 VOD 서비스를 시작한다”고 밝혔다....
4,경남도교육청 교내서 굿판 벌인 중학교 행정실장 정직 처분
4,연합뉴스 경남도교육청은 최근 사천시의 한 중학교에서 무속 행위가 벌어진 것과 관련해 이 학교 교장과 행정실장에게 정직 처분을 내릴 방침이라고 18일 밝혔다. 관리자 책임 물어 교장도 정직 불법 촬영 보고 안 한 교장...
4,연세대  위안부 매춘 망언  류석춘 정직.. 고작 1개월
4,위안부 피해자들에게 '자발적 매춘'이라는 망언으로 국민적 공분을 일으킨 류석춘 연세대 교수가 학교로부터 정직 1개월 처분을 받았다. 하지만 류 교수는 수업 과정에서 이뤄진 진지한 토론이었다며 정직 처분에 강하게...
4,강릉시  숙박.음식협회 자정결의...정직한 가격 친절한 서비스 
4,강릉시는 해수욕장 개장을 대비해 지난 15일(수) 오후 숙박 및 음식점 협회와 함께  정직한 가격   친절한...   면서 숙박(민박) 및 음식점 협회는 다가오는 휴가철에 정직한 가격과 친절 서비스로 손님 접대에 최선을 다해...
4,[박순욱의 술기행](19) “좋은 술은 정직한 재료와 충분한 시간을 갖고 만들어야”
4,싶어 정직한 재료와 충분한 시간을 들인 좋은 술을 만들고 있다 고 말했다. 60대인 김회장은 지금도... 조상 때부터 오랫동안 내려온 ‘정직한 재료와 세월'로 빚은 술이 아니고 화학첨가물이 많이 들어가 목 넘기기에만...
4,'박재동 미투 반박' 보도 강진구 ‘정직 1개월’
4,경향신문이 ‘박재동 미투 반박’ 기사를 올린 강진구 기자에 대해 ‘정직 1개월’의 중징계를 결정했다.... 이를 종합적으로 검토한 결과 이사들은 징계가 불가피하다며 정직 1개월을 결정했다. 징계 결정에 대해 강진구...
4,채널A 취재윤리 위반 기자 해임…사회부장·법조팀장 정직
4,채널A는 이 기자의 상급자인 배모 법조팀장엔 정직 6개월 홍모 사회부장엔 정직 3개월의 중징계를 결정했다. 이 기자의 후배인 백모 기자에겐 견책 처분을 내렸다. 채널A는 보도본부장과 부본부장에도 감봉 수준의...
4,제 12회 인성 클린콘텐츠 정직 UCC 공모전 개최
4,정직한 인성(人性) 가치를 널리 확산시켜 건강하고 아름다운 미래 사회를 만들자는 취지의 '인성 클린콘텐츠 정직 UCC 공모전'이 9월 1일부터 열리고 있다. 오는 10월 31일까지 진행된다. 이번 공모전은...
4,영화 '정직한 후보' 케이블TV VoD 1위 탈환
4,영화 '정직한 후보'가 케이블TV 주문형비디오(VoD) 1위를 탈환했다. 홈초이스가 집계한 '5월 2주차 영화 VoD' 순위에 따르면 답답한 속을 시원하게 풀어주는 코미디 영화 '정직한 후보'가 2주 만에 1위 자리를 되찾았다....
4,[2020 경기도 국감] 경기도 공무원 비위 이재명 지사 취임 이후 '솜방망이 징계'
4,그러나 이에 대한 징계는 정직 1월 3건 정직 2월 1건 정직 3월 2건으로 정직처분에 그쳤다. 윤창호법 등 처벌이 강해지는 추세지만 경기도청의 징계는 솜방망이에 그치고 있다는 것이 김 의원의 지적이다. 특히 김...
4,‘사이코지만 괜찮아’ 김수현 서예지 향한 마음 확인…정직처분에도 함박웃음 (종합)
4,문강태는 보호사로서 환자 보호자를 폭행한 책임을 지고 정직처분을 받았으나 고문영에 대한 자신의 마음을 확인하면서 오히려 미소를 지으면서 병원을 나섰고 고문영 앞에서 “나 정직 먹었어 그동안 월급도 한 푼 안...
4, 가공된 허위 사실로 징계 … '성희롱 논란' 류석춘 정직 처분에 반발
4,대학으로부터 정직 1개월 처분을 받은 것으로 확인됐다. 류 교수는  징계위원회 판단에 불복하며 진실을 찾는... 1개월 정직 처분을 의결했다 며  그 결과를 지난 5일 류 교수에게 통보했다 고 말했다. 류 교수는 당시...
4,'정직한 후보' 7일 만에 100만 돌파…손익분기점 '청신호'
4,영화 '정직한 후보(감독 장유정)'가 전국 100만 관객을 돌파했다. 투자배급사 NEW에 따르면 '정직한 후보'는 (오늘) 18일 오전 누적 관객 수 100만 명을 돌파했다. 지난 12일 개봉해 6일 연속 박스오피스 1위를 달린 '정직한...
4,술 취해 운전하다 도로서 잠든 경찰관 정직 1개월
4,경찰관에게 정직 1개월의 징계처분이 내려졌다. 23일 전북지방경찰청에 따르면 지난달 25일 오후 9시께 전주시내 도로에서 술에 취해 잠이 든 전주덕진경찰서 소속 A경위에 대해 중징계에 해당하는 정직 1개월...
4,국립발레단 자가격리 중 일탈 단원 1명 해고 2명 정직 '중징계'
4,국립발레단은 오늘 열린 징계위원회에서 자가격리 기간 중 해외여행을 다녀와 불의를 빚었던 나모 씨에 대해 해고를 결정하고 특강을 진행했던 김모 단원은 정직 3개월 이모 단원은 정직 1개월에 처하기로 했습니다....
4,성희롱한 교수는 정직…피해 입은 교수는 해임
4,피해자의 신고를 접수한 대학은 A씨를 정직 3개월 처분했다. 이 대학은 이후 피해자의 학기당 주 수업시간을 갑자기 3시간에서 6시간으로 늘린 뒤 엄격한 재임용 심사기준을 적용했다. 결국 피해자는 재임용 심사에서...
4,성추행피해 남중생 사망…교육부  교장 정직·가해자 전학 
4,교장이 정직 처분을 받고 가해자는 전학 조치됐습니다. 교육부는 유사한 사건이 발생하지 않도록 강력한... 이에 대책본부는 학교법인에 징계를 요청했고 지난달 25일에 학교장은 정직 3월 교감은 감봉 1월 학교폭력...
4,'정직한 후보' 코로나19 뚫고 손익분기점 150만 '눈앞'
4,영화 '정직한 후보'가 코로나19 여파에도 4주 연속 박스오피스 TOP 5를 유지하며 손익분기점 돌파를 목전에 두고 있다. 11일 영화진흥위원회 영화관입장권통합전산망에 따르면 '정직한 후보'는 지난 10일 하루 2733명의...
4,정의  땀에 정직한 나라 돼야 …근로기준법 전면적용 총선공약
4,9일 '땀에 정직한 나라'를 만들겠다며 5인 미만 사업장 노동자에게도 근로기준법 전면 적용 등 4·15 총선 공약을 발표했다. 당 정책위원회는 이날 국회 정론관에서 총선 공약을 발표하며  열심히 흘린 소박한 땀들이 정직...
4,안영미  라미란 '정직한 후보'서 가슴춤 미리 허락 못 받아 미안하다더라 
4,16일 방송되는 JTBC ‘방구석1열’에서는 여성 원톱 코미디 영화인 ‘아이 필 프리티’ ‘정직한 후보’를... 이날 송은이와 안영미는 ‘정직한 후보’ 속 배우 라미란의 가슴 춤에 대해 “영화 관람 후 라미란 배우에게...
4,라미란 주연 '정직한 후보' 오늘(16일) 손익분기점 돌파했다
4,라미란 주연의 영화 ‘정직한 후보’(장유정 감독)가 누적 관객수 150만을 넘기며 손익분기점을 돌파했다. 16일 영화진흥위원회 통합전산망에 따르면 ‘정직한 후보’ 이날 150만 명의 관객을 동원하며 손익분기점을...
4,법원  학생 치마 아래 휴대전화 들이댄 교사 '정직' 징계 문제없어 
4,법원이 학생의 치마 아래로 휴대전화를 비추는 듯한 행동을 보인 교사에 대한 정직 결정은 문제가 없다고... 이후 광주시 교육공무원 일반징계위원회는 A씨에 대해 3개월 정직을 결정했다. A씨는 성희롱 등 고의적 의도가...
4, 위안부는 매춘  류석춘 '정직 1개월'에  불복 …동문·학생  솜방망이 
4,측이 정직 1개월 처분을 내렸다. 학생·동문회와 시민단체는  솜방망이 라고 비판했으나 류 교수는 처분에 불복하겠다는 입장을 밝혔다. 연세대 관계자는 7일  류 교수에 대한 교원징계위원회 결과 정직 1개월 처분이...
4,공효진 민낯→메이크업 3단 변화…정직한 정면 셀카도 '역시 공블리'
4,배우 공효진이 정직한 정면 셀카를 공개했다. 공효진은 30일 자신의 인스타그램에  3단계 변화 ㅋㅋ 라는 글과 함께 세 장의 사진을 게재했다. 사진 속 공효진은 휴대폰 카메라의 필터 효과를 사용해 3단 변신한 모습이다....
4,'정직한 후보' 4주 연속 TOP 5…손익분기점 150만 돌파 목전
4,영화 '정직한 후보'가 4주 연속 박스오피스 톱 5를 유지하며 손익분기점 돌파를 목전에 두고 있다. '정직한 후보' 배급사 NEW는 11일  '정직한 후보'가 개봉 4주 차까지 꾸준히 박스오피스 상위권을 유지하고 있는 가운데...
4,'정직한 후보' 박스오피스 1위로 출발...라미란 코미디 通했다
4,영화 '정직한 후보'(감독 정유정)가 박스오피스 1위로 출발했다. 13일 오전 영화진흥위원회 영화관입장권통합전산망에 따르면 지난 12일 개봉한 '정직한 후보'를 관람한 관객 수는 10만 9512명(누적 관객 수 12만...
4,채널A ‘검언유착 의혹’ 평기자만 해임···사회부장·법조팀장은 정직만
4,이번 사안과 연관된 홍모 사회부장은 정직 3개월 배모 법조팀장은 정직 6개월 백모 기자는 견책 처분을 받게 됐다. 수위는 알려지지 않았지만 보도본부장과 부본부장도 경징계를 받은 것으로 전해졌고 이에 따라...
4,'정직한 후보' 오늘(24일)부터 VOD 서비스…라미란 新포스터 공개
4,영화 '정직한 후보'(감독 장유정)가 24일부터 IPTV와 VOD 서비스를 시작한다. '정직한 후보'의 배급사 NEW는 이 영화가 이날부터 IPTV (KT olleh TV SK Btv LG U+TV)를 포함하여 홈초이스 구글플레이 롯데시네마 VOD TVING 곰TV...
4,라미란의 `정직한 후보` 흥행 가뭄 뚤고 손익분기점 돌파
4,전 세대 남녀노소 호평에 힘입어 '정직한 후보'가 누적 관객수 150만을 넘기며 손익분기점을 돌파했다. 건강한 웃음으로 관객들의 마음을 사로잡은 '정직한 후보'가 손익분기점을 돌파했다. '정직한 후보'는 거짓말이 제일...
4,'방구석1열' 안영미  라미란 '정직한 후보' 가슴춤 로열티 지불 말해  [포인트:톡]
4,16일 방송되 JTBC ‘방구석1열’에서는 여성 원톱 코미디 영화인 ‘아이 필 프리티’ ‘정직한 후보’를... 이날 송은이와 안영미는 ‘정직한 후보’ 속 배우 라미란의 가슴 춤에 대해 “영화 관람 후 라미란 배우에게...
4, 확실한 웃음 공약 ...'정직한 후보' 2월 12일 개봉
4,영화 '정직한 후보'(감독 장유정 제작 수필름/홍필름)가 개봉 날짜를 오는 2월 12일로 확정했다. '정직한 후보'는 거짓말이 제일 쉬운 3선 국회의원 주상숙(라미란)이 선거를 앞둔 어느 날 하루아침에 거짓말을 못 하게...
4,아내가 휴대폰 보여달라 하자 상해…‘불륜 판사’ 정직 2개월
4,대법원이 정직 2개월의 징계 처분을 내렸습니다. 대법원은 부산고법 A판사에 대해 법관징계위원회를 거쳐 지난달 21일 정직 2개월의 징계에 처했다고 오늘(11일) 밝혔습니다. A판사는 지난 2014년부터 2018년까지 다른...
4,강릉시 숙박·음식협회 '정직한 가격 친절한 서비스' 결의
4,15일 '정직한 가격' '친절한 서비스' 확산을 위한 자정 결의를 실시했다고 16일 밝혔다. 15일 강릉시와 강릉시 숙박 음식업 협회는 해수욕장 개장을 대비해 정직한 가격친절한 서비스를 펼치겠다는 자정 결의를 했다....
4,강릉시 숙박·음식협회 '정직한 가격 친절한 서비스' 결의
4,15일 '정직한 가격' '친절한 서비스' 확산을 위한 자정 결의를 실시했다고 16일 밝혔다. 15일 강릉시와 강릉시 숙박 음식업 협회는 해수욕장 개장을 대비해 정직한 가격친절한 서비스를 펼치겠다는 자정 결의를 했다....
4,'정직한 후보' 손익분기점 돌파..라미란의 저력 입증
4,라미란 주연의 영화 ‘정직한 후보’가 손익분기점을 돌파 했다. 영화진흥위원회 통합전산망에 따르면 '정직한 후보'는 16일 오전 누적 관객150만 명을 넘기며 손익분기점을 돌파했다. 지난 달 12일 개봉한 영화는 개봉...
4,[박스오피스IS]  장하다 라미란 ..고군분투 '정직한 후보' 손익분기점 돌파 확실시
4,영화 '정직한 후보(장유정 감독)'가 코로나19 사태 속에서 손익분기점 돌파를 목전에 두고 있다. 영진위 통합전산망에 따르면 '정직한 후보'는 지난 15일까지 149만 8969명의 누적관객수를 기록했다. 이 영화의...
4,대법 '3년 7개월간 불륜' 현직 판사에 정직 2개월 처분
4,수년간 불륜을 저지르다가 들통난 현직 판사가 정직 2개월의 징계를 받았습니다. 대법원은 최근 법관징계위원회를 열어 A(36) 판사에게 법관으로서 품위를 손상하고 법원의 위신을 떨어뜨렸다는 이유로 정직...
4,[포토]권화운 정직한 잘생김
4,배우 권화운이 4일 채널A 새 금토드라마 '거짓말의 거짓말' 첫 방송에 앞서 진행된 인터뷰에서 포즈를 취하고 있다.[사진제공=채널A]
4,'지푸라기라도' 결국 개봉일 연기... '정직한 후보'는? (종합)
4,‘정직한 후보’ 포스터./ 사진제공=각 영화사 신종 코로나 바이러스 확산 여파로 영화계에도 비상이 걸린... 이와 같은 상황에 ‘지푸라기라도 잡고 싶은 짐승들’과 같은 날 개봉하는 ‘정직한 후보’에도 관심이 쏠리고...
4,정직한 후보 기대해주세요!
4,영화 '정직한 후보' 배우 김무열 라미란 나문희 윤경호 장동주 장유정 감독(왼쪽부터)이 6일 오전 서울 강남구 CGV압구정에서 열린 제작보고회에서 포즈를 취하고 있다. 영화 '정직한 후보'는 2월...
4,[생방송오늘저녁]육일관나주곰탕·정직한제빵소 등
4,-생방송오늘저녁 8월 4일(화) 방송정보- 1.찐(眞)빵 ▶ 정직한제빵소 주소 : 경기 의정부시 민락로 475 (지번 : 낙양동 365-9) 2. JOB학사전 ▶ 조광상회 주소 : 세종특별자치 조치원읍 장안1길 19 (지번 : 명리 7-2) 3. 기...
4, 정직이 최선  '편의점 샛별이' 김유정 지창욱 조언으로 '위기 극복'(종합)
4,정직이 최선 아닐까? 도망치지 말고 숨지 말고 지금이라도 그냥 솔직하게 밝히자 내가 너 옆에 있을테니까 너무 겁먹지마 라고 조언했다. 이후 정샛별은 일진들에 복수하고 연예부 기자를 찾아가  팩트만 내보내신다고요?...
4,`정직한 후보` VOD 서비스 시작…라미란시대ing
4,영화 '정직한 후보'(감독 장유정)가 24일부터 IPTV와 VOD 서비스를 시작하는 것. '정직한 후보'의 배급사 NEW는 이 영화가 이날부터 IPTV (KT olleh TV SK Btv LG U+TV)를 포함하여 홈초이스 구글플레이 롯데시네마 VOD TVING...
4, 정직이 최선  '편의점 샛별이' 김유정 지창욱 조언으로 '위기 극복'(종합)
4,정직이 최선 아닐까? 도망치지 말고 숨지 말고 지금이라도 그냥 솔직하게 밝히자 내가 너 옆에 있을테니까 너무 겁먹지마 라고 조언했다. 이후 정샛별은 일진들에 복수하고 연예부 기자를 찾아가  팩트만 내보내신다고요?...
4,`정직한 후보` VOD 서비스 시작…라미란시대ing
4,영화 '정직한 후보'(감독 장유정)가 24일부터 IPTV와 VOD 서비스를 시작하는 것. '정직한 후보'의 배급사 NEW는 이 영화가 이날부터 IPTV (KT olleh TV SK Btv LG U+TV)를 포함하여 홈초이스 구글플레이 롯데시네마 VOD TVING...
4,'가보연→시동→정직한후보→반도'…NEW 코로나19 뚫고 4연타 흥행 정조준
4,밝은 에너지를 가진 '가장 보통의 연애'(292만) '시동'(331만) '정직한 후보'(153만) 모두 연달아 손익분기점을 돌파했으며 특히 2월 12일 개봉한 '정직한 후보'는 코로나19로 영화시장이 위기를 맞은 상황에서도 건강한...
4,이범수X다을 붕어빵 부자의 오붓한 캠핑행  정직한 셀카 
4,못말리는 남정네들의 정직한 셀카. 얼굴 및 활동 위주의 사진 이라는 글을 남겼다. 이어  '오빠 카라반 사진은 없어요?' '아하 깜빡하고 못찍었네!' 캠핑장 사진은 홈피에서 찾아왔음 #범다부자케미폭발 이라고 덧붙였다....
4,“위안부는 매춘의 일종” 발언 논란… 연세대 류석춘 교수 1개월 정직
4,류 교수 “정직 1개월 처분 불복하겠다” / “교원소청심사위·행정재판 등 활용할 것” 류석춘 연세대... 측이 정직 1개월 처분을 내렸다. 류 교수는 불복하겠다는 뜻을 밝혔다. 연세대 관계자는 7일 “류 교수에 대한...
4, 잘 버텼다  코로나19 직격탄 '정직한후보' 눈물의 손익분기점 목전
4,영화 '정직한 후보(장유정 감독)'가 4주 연속 박스오피스 상위권을 유지하며 손익분기점 돌파를 목전에 두고 있다. 영화진흥위원회 영화관입장권통합전산망에 따르면 '정직한 후보'는 10일까지 누적관객수 148만2510명을...
4,라미란  '정직한 후보' 1500만 관객=총선 출마할 것  너스레 (컬투쇼)
4,'컬투쇼' 라미란이 영화 '정직한 후보' 관객수 공약을 내걸었다. 11일 오후 방송된 SBS 파워FM '두시탈출 컬투쇼'에서는 영화 '정직한 후보'의 주역 라미란 김무열이 게스트로 출연했다. 일일 DJ는 개그맨 문세윤이...
4,신종 코로나에도 개봉 '정직한 후보' 관전 포인트
4,12일 개봉한 영화 '정직한 후보'가 관전 포인트를 공개했다. ▲라미란의 능수능란한 코믹 연기 거짓말이... ▲정직과 솔직함의 가치 '코미디'라는 외피 안에 궁극적으로 관객들에게 전하는 메시지는 정직이다. 중요한...
4,영화 '정직한 후보' 케이블TV VoD 1위 탈환
4,영화 '정직한 후보'가 케이블TV 주문형비디오(VoD) 1위를 탈환했다. 홈초이스가 집계한 '4월 3주차 영화 VoD' 순위에 따르면 정직한 후보가 1위를 되찾았다. 정직한 후보는 거짓말을 밥 먹듯 하는 3선 국회의원이 선거를...
4,'업자 향응 수수' 충주시 상수도 공무원들 정직·감봉 등 징계
4,2명은 정직 3개월 1명은 감봉 3개월 나머지는 견책 처분을 받은 것으로 알려졌다. 도 인사위는 또 모두에게 2∼4배의 징계부가금을 부과한 것으로 전해졌다. 충주시는 2022년 준공을 목표로 지난해부터 721억원을 들여...
4,‘정직한 후보’ 존버는 성공한다
4,‘정직한 후보’가 우직하게 달려 성공을 앞두고 있다.영화 ‘정직한 후보(감독 장유정)’가 개봉 이후 4주 연속 박스오피스 톱5 순위를 유지하며 꾸준히 건강한 웃음을 선사하고 있다.‘정직한 후보’는 거짓말이...
4,'업자 향응 수수' 충주시 상수도 공무원들 정직·감봉 등 징계
4,2명은 정직 3개월 1명은 감봉 3개월 나머지는 견책 처분을 받은 것으로 알려졌다. 도 인사위는 또 모두에게 2∼4배의 징계부가금을 부과한 것으로 전해졌다. 충주시는 2022년 준공을 목표로 지난해부터 721억원을 들여...
4,부하 여직원 성희롱 경찰 간부 ‘정직 1개월’
4,전북지방경찰청은 부하 여직원을 성희롱한 A 경위에게 정직 1개월의 처분을 내렸다고 밝혔습니다. A 경위는... 전북지방경찰청은 성 비위 조사 중징계 지침에 따라 징계위원회를 통해 정직 1개월의 처분을 내렸다고...
4,'대두 아기' 만든 가짜분유 추천 中의사 고작 '1년 정직'
4,해당 의사는 '1년 정직' 처분을 받았다. 문제의 분유는 '프리미엄 특수 분유'로 둔갑해 한 통에 300위안(약... 1년 정직 처분을 받았다 고 밝혔다. 또 시 당국은 병원과 분유업체에 '퇴일배삼'(退一賠三·구입대금을...
4,불륜 관계 들통나자 아내에 폭력...현직 판사 정직 2개월
4,수년간 불륜을 저지르다 들통난 현직 판사가 정직 2개월의 징계를 받았다. 11일 법조계에 따르면 대법원은 법관징계위원회를 열고 A(36) 판사에 대해 지난달 21일 정직 2개월 징계 처분했다. A판사는 배우자가 있음에도...
4,[TEN PHOTO]영화 '정직한 후보'의 주역들
4,영화 ‘정직한 후보’ 언론시사회에 참석했다. 배우 장동주(왼쪽부터) 김무열 라미란 장유정 감독 윤경호 ‘정직한 후보’는 거짓말이 제일 쉬운 3선 국회의원 ‘주상숙’(라미란)이 선거를 앞둔 어느 날 하루...
4,‘정직한 후보’ 코로나19 속 고군분투…손익분기점 돌파 눈앞
4,영화 ‘정직한 후보(감독 장유정)이 코로나19 여파 속에서 고군분투를 펼치고 있다. 16일 영화진흥위원회 영화관 입장권 통합전산망 집계결과 ‘정직한 후보’는 지난 15일까지 누적관객수 149만 8969명을 기록했다....
4,중징계 받고 업무정지 기간에도 월급 받는 꿈의 직장 항만공사
4,국내 4대 항만공사가 정직이라는 중징계 처분을 받은 직원에게도 급여를 지급하고 있는 것으로 드러났다.... 동안 정직 징계를 받은 직원에게 정직 기간 중 2500만원에 달하는 급여를 지급했으며 특히 징계를 받은 해에...
4,‘상습 성희롱’ 산부인과 인턴 정직 3개월 뒤 복귀한 이유
4,서울의 한 대형병원 산부인과 인턴 의사가 환자와 동료들에게 상습적인 성희롱 등으로 3개월 정직 처분... 행위로 정직 3개월의 징계를 받았지만 정직이 끝난 뒤 복귀해 수련 중이라고 30일 보도했다. 보도에 따르면 A씨는...
4, 박시은님♥ 남편  진태현 박시은이 반한 정직한 셀카  이 정도면 볼만하죠? 
4,사진에는 촬영장으로 보이는 장소를 배경으로 정직한 포즈로 셀카를 찍는 진태현의 모습이 담겼다. 메이크업 하나 없이 무표정을 짓고 있는 진태현은 또렷한 훈남 이목구비를 자랑했다. 한편 진태현은 2015년 배우...
4,[MHN포토] 영화 '정직한 후보' 기대하세요
4,영화 '정직한 후보'영화 '정직한 후보'영화 '정직한 후보'영화 '정직한 후보' 배우 김무열 라미란 나문희 윤경호 장동주 장유정 감독이 6일 오전 서울 신사동 CGV압구정에서 진행된 영화 '정직한 후보'(감독 장유정)...
4,‘정직한 후보’ 100만 돌파…건강한 웃음 통했다
4,영화 ‘정직한 후보’(감독 장유정)가 건강한 웃음으로 100만 고지를 넘었다. 18일 영화진흥위원회 영화관입장권 통합전산망 집계 결과 ‘정직한 후보’는 이날 오전 7시 기준 102만1422명을 모으면서 100만 관객을...
4, 바르게 살자(愼獨) ...정직 그리고 거짓말
4,내가 가장 많이 쓰는 말은 정직이다. 대학서 강의를 할 때도 외부 특강을 할 때도 페이스북에 글을 쓸 때도 정직을 강조하곤 한다. 정직보다 중요한 것은 없기 때문이다.  정직해라  누구든지 할 수 있는 말이다. 하지만...
4,中 후베이서 도시봉쇄 뚫고 아들 데려온 관리 정직
4,관리가 정직됐다. 16일 중국 관영 글로벌타임스에 따르면 후베이 징저우(荊州)시는 허옌팡(何炎倣) 시장운행과장을 정직 처리했다고 전날 발표했다. 징저우시 기율검사위원회 조사 결과 허 과장의 아들인 허하오(何昊)가...
4,연세대 '위안부 비하' 류석춘 교수에 정직 1개월… 수용 못해  반발
4,학교로부터 정직 1개월 처분을 받은 가운데 류 교수가 해당 처분에 대해 불복한다는 뜻을 밝혔다. 7일 연세대 등에 따르면 학교는 교원징계위원회의 의결에 따라 류 교수에게 1개월 정직 처분을 내리고 해당 사실을...
4,[DA:박스] ‘정직한 후보’ 주말 1위 5일 연속 정상 차지
