label,sentence
4,[열린마당] '청렴'은 선택이 아닌 필수!
4,가을 하늘의 '깨끗함'을 공직사회에 빗대어 표현할 수 있는 단어가 있다면 '청렴'이라고 생각한다. 청렴은 사회적 요구에 더해 법적으로도 요구되는 중요한 공직 덕목이고 국가 사회의 안정과 질서의 정도를 가늠하는...
4,충무교육원 환경정화 청렴캠페인
4,충무교육원(원장 서연근)은 최근 전 직원이 참여한 가운데 깨끗한 공직 풍토 조성을 위한 청렴캠페인 행사를 갖고 현충사 일대를 돌며 쓰레기를 줍는 환경정화 활동도 펼쳤다.아산= dbdb8226@
4,예산군 '청탁금지법 홍보' 청렴캠페인 전개
4,［동양일보 서경석 기자］예산군은 13일 군청 추사홀에서 진행된 10월 월례조회에서 청렴문화 확산을 위한 '청탁금지법' 등 홍보 캠페인을 전개했다. 이번 캠페인은 공직자를 대상으로 청탁금지법 및 공익신고자...
4,청렴 우리가 앞장서겠습니다
4, 동대문구(구청장 유덕열)는 지역사회에 동대문구의 청렴한 이미지를 널리 알리고 직원들의 청렴 실천 의지를 도모하고자 10월 12일 오후 3시 청량리역 광장에서 청렴 캠페인을 실시했다. 이날 캠페인은...
4,천안가온초 마스크 기부와 함께 한 학부모 청렴 캠페인
4,교육공동체 청렴캠페인'을 실시했다. 이날 캠페인에서는 학부모들이 참여한 가운데 코로나19 감염예방을... 시기에도 청렴지킴이 활동을 활발하게 해주시는 천안가온초의 모든 교육공동체 분들께도 감사드린다....
4,[부산시교육청 브리핑] 부산교육청 13일 언택트 청렴문화제 열어 등
4,▲ 언택트 청렴문화제 포스터. ◆ 판소리 연극 샌드아트 공연등 다양한 문화콘텐츠와 청렴교육 접목 부산시교육청(교육감 김석준)은 신종 코로나바이러스 감염증(코로나19) 확산 방지를 위해 13일 오후 2시 소속...
4,서철모 화성시장  시민과의 소통이 청렴도 높여 
4,없다 며 청렴도시 구현의 중요성을 강조했다. 서철모 시장 해외인권정책회의 참석. [사진=화성시] 서... 이 자리에서 서 시장은 반부패와 청렴을 실현하는 과정이 곧 시민의 권리를 보장하는 '인권'의 실현으로 보고...
4,울산항만공사 찾아가는 청렴윤리 캠페인 실시
4,울산항만공사(사장 고상환)는 지난 8일부터 16일까지 총 8일에 걸쳐 울산항 이용자 및 공사 임직원을 대상으로 한'찾아가는 청렴윤리 캠페인'을 실시했다고 18일 밝혔다.
4,안성 원곡면 청렴활동 전시회
4,안성시 원곡면이 16일까지 면사무소 민원대기실에서 '제1회 원곡면 청렴활동 전시회'를 열고 있다.  안성시 원곡면이 방역수칙을 준수하면서 12일부터 16일까지 면사무소 민원대기실에서 '제1회 원곡면 청렴활동 전시회...
4,전남교육청  청렴은 우리의 자존심이자 경쟁력 
4,청렴 교육/제공=전남교육청 전라남도교육청(교육감 장석웅)이 올 한 해 도민의 신뢰를 회복하고 보다 투명한 교육기관으로 거듭나기 위한 노력을 쉼 없이 해나가고 있다. '청렴은 전남교육의 자존심이자 핵심 경쟁력...
4,코트라 한국외국기업협회와 '청렴사회 협약' 체결
4,코트라(KOTRA)는 지난 7일 서울 강남구 프리마호텔에서 한국외국기업협회와 '청렴사회 협약'을 체결했다고 8일 밝혔다. 이 자리에는 장상현 코트라 인베스트코리아 대표 유세근 한국외국기업협회 회장 등이 참석했다....
4,코트라 한국외국기업협회와 '청렴사회 협약' 체결
4,코트라(KOTRA)는 지난 7일 서울 강남구 프리마호텔에서 한국외국기업협회와 '청렴사회 협약'을 체결했다고 8일 밝혔다. 이 자리에는 장상현 코트라 인베스트코리아 대표 유세근 한국외국기업협회 회장 등이 참석했다....
4,대구 북구 청렴콘서트 개최
4,대구 북구청은 12일 구청 대회의실에서 직원 100명을 대상으로 ‘2020 청렴콘서트’를 개최했다. 이날 공연은 지난 9월에 이어 두번째 개최되는 것으로 청렴을 주제로 한 문화 콘텐츠를 통해 재미와 감동이 있는 교육을...
4,전남대병원 '청렴시민감사관' 출범
4,전남대학교병원(병원장 이삼용)이 보다 청렴하고 신뢰받는 병원으로 거듭나기 위한 ‘청렴시민감사관’ 위촉식을 7일 개최했다. 청렴시민감사관은 병원의 주요 사업과 부패 취약 분야에 대한 자문과 제도개선 제안 및...
4,김해시 '감사관이 떴다 찾아가는 청렴교육' 실시
4,김해시는 15일 오후 김해외국인인력지원센터에서 센터 직원 20여명을 대상으로 김성호 시 감사관이 찾아가는 청렴교육을 실시했다고 밝혔다. 이번 교육은 '감사관이 떴다 찾아가는 청렴교육'의 일환으로 시의 주요...
4,사천교육지원청 찰칵~ 청렴을 찍다
4,▲ 청렴사진 공모전 © (사진제공=사천교육지원청) 사천교육공동체가 함께 한 청렴사진 공모전 성공리에 마침 사천교육지원청(교육장 김법곤)은 관내 전 학교(기관) 학생과 교직원 학부모를 대상으로 실시한 '2020년도...
4,노사발전재단 조직 내 청렴문화 확산 위해 손잡아
4,노사발전재단 노·사가 반부패·청렴정책 추진 및 활동을 통한 조직 내 청렴문화 확산을 위해 공동 노력과 실천이 필요하다는데 뜻을 모았다. 노사발전재단(사무총장 정형우)은 15일 재단 6층 대회의실에서 노·사 대표가...
4,안덕면장 친절‧청렴 민원응대 당부
4,이상헌 서귀포시 안덕면장은 15일 전화 및 방문 민원대상으로 청렴하고 친절한 행정서비스를 제공할 수 있도록 최선을 다해 줄 것을 당부했다. <시민기자 뉴스>
4,권익위 주한외국기업인 만나  기업 활동하기 좋은 청렴한 사회 만들 것 
4,[사진=국민권익위원회] 한국에 있는 외국 기업인들의 청렴하고 발전적인 경영활동 지원을 위해... 전현희 위원장은 기업 활동하기 좋은 청렴한 사회를 만들기 위한 권익위의 노력을 소개하며  앞으로도 청렴한 공직사회를...
4,[2020 국감] 산단공 4년 연속 내부청렴도 ‘최하’
4,내부 청렴도 역시 4년 연속 최하 등급(E)을 받은 것으로 나타났다. 산단공은 경영평가 과정에서... 이 같은 사실은 한국산업단지공단이 구자근 의원(국민의힘 경북구미갑)에게 제출한 ‘2019년 청렴도 측정 결과’ 자료...
4,한국공항공사 청렴주간 캠페인으로 공항 이용객에게 마스크 배포
4,한국공항공사(사장 손창완)은 'KAC 청렴주간'을 맞아 13일 김포공항 국내선 터미널에서 코로나 위기를 함께 극복하고자 이용객을 대상으로 마스크 배포행사를 가졌다고 14일 밝혔다. 공사는 청렴한 조직문화 조성을 위해...
4,거래소 청렴윤리주간 운영
4,한국거래소가 임직원의 청렴 의식을 일깨우고자 청렴윤리주간을 운영한다. 4일 한국거래소에 따르면 오는 5일부터 4일간 거래소는 ‘당당한 당신 깨끗한 우리 함께해요 청렴 KRX’라는 슬로건으로 ‘KRX 청렴윤리주간’...
4,한국공항공사 청렴주간 캠페인으로 공항 이용객에게 마스크 배포
4,한국공항공사(사장 손창완)은 'KAC 청렴주간'을 맞아 13일 김포공항 국내선 터미널에서 코로나 위기를 함께 극복하고자 이용객을 대상으로 마스크 배포행사를 가졌다고 14일 밝혔다. 공사는 청렴한 조직문화 조성을 위해...
4,충남소방 청렴한 조직문화 구현… 4대 전략목표 12개 실행과제 발표 
4,충남소방본부가 청렴한 조직문화 구현을 위한 미래 비전을 제시 국민에게 더 신뢰받는 조직으로 거듭난다. 도 소방본부는 11일 '청렴조직문화 구현 미래전략 보고서'를 통해 총 4가지 전략목표와 12가지 실행 과제를...
4,오산시의회 '바람직한 청렴 의식과 공감·소통 리더십' 주제로 의원 아카데미 개최
4,가운데 '바람직한 청렴 의식과 공감·소통 리더십'이란 주제로 의원 아카데미를 실시했다. 의원 아카데미.... 이날 강의는 현재 시민들은 이전보다 더 정직하고 청렴한 리더를 원하고 있으며 바람직한 가치관에서 출발한...
4,민경삼 동남지방통계청장 생생한 어업 현장체험 및 청렴캠페인 실시
4,및 청렴캠페인을 실시했다. 이번 현장체험은 어법(통발ㆍ자망) 어구에 대한 이해로 어업부문 담당 직원의 현장조사 실무 역량 향상과 다양한 어획 품종에 대한 지식 습득으로 어업에 대한 전문성을 높일 수 있는 계기가...
4,청주 봉명1동 청렴문화 확산 캠페인
4,［충북일보］ 청주시 흥덕구 봉명1동 행정복지센터 직원들과 통장협의회 회원들이 15일 시민사회 청렴문화 확산을 위해 청렴 실천결의를 하고 있다.
4,코트라 외국기업협회와 ‘청렴사회 협약’ 체결
4,코트라는 지난 7일 서울 프리마호텔에서 한국외국기업협회와 ‘청렴사회 협약’을 체결했다고 8일 밝혔다. 코트라와 외국기업협회는 이번 협약으로 외국인투자기업의 ‘사회적 가치 창출’ 우수사례를 발굴한다. 특히...
4,'부패 취약분야 제도개선'…전남대병원 '청렴시민감사관' 출범
4,전남대학교병원은 청렴하고 신뢰받는 병원으로 거듭나기 위한 '청렴시민감사관'을 위촉했다고 8일 밝혔다. 청렴시민감사관은 병원의 주요 사업과 부패 취약 분야에 대한 자문 제도개선 제안과 권고 등의 역할을 수행하기...
4,농협중앙회 범농협 임직원 대상 청렴교육 실시
4,열린 청렴문화 정착 결의대회에 참여하고 있다. 농협 제공[세종=이데일리 이명철 기자] 농협중앙회는 6일 서울 중구 본관 대강당에서 ‘2020년 범농협 청렴교육’을 실시했다고 밝혔다 이날 교육은 농협중앙회와 경제...
4,대전서부교육지원청 대전교육 청렴콘텐츠 공모전 청렴체험수기 부문 최우수상
4,대전서부교육지원청은 대전교육청 주관 2020년 대전교육 청렴콘텐츠 공모전 청렴체험수기 분야에서 일반부문 최우수상을 수상했다고 13일 밝혔다.수상자는 서부교육지원청 재정지원과 이석원 주무관이다.민원인이 업무...
4,대전서부교육지원청 대전교육 청렴콘텐츠 공모전 청렴체험수기 부문 최우수상
4,대전서부교육지원청은 대전교육청 주관 2020년 대전교육 청렴콘텐츠 공모전 청렴체험수기 분야에서 일반부문 최우수상을 수상했다고 13일 밝혔다.수상자는 서부교육지원청 재정지원과 이석원 주무관이다.민원인이 업무...
4,민주당 '청렴신고사이트' 운영… 누구나 신고할 수 있어 
4,하는 '청렴신고사이트'를 개선해 운영하기로 했다. 이낙연 더불어민주당 대표는 5일 오전 당 최고위원회의에서  국민과 당원 누구나 당 윤리감찰단이 조사할 만한 내용을 신고할 수 있도록 당에 청렴신고사이트를 개설해...
4,공정거래위·한국소비자원 종합청렴도 '빨간불' 드러나
4,한국소비자원의 청렴도가 가장 낮은 수준에 머물러 있는 것으로 나타났다. 6일 국회 정무위원회 위원장인 윤관석 의원(더불어민주당·인천남동을)이 국민권익위로부터 받은 2019년 청렴도 측정 결과를 분석한 결과...
4,농협 대구본부 '청렴교육·4대 폭력 예방교육'
4,농협 대구지역본부는 지난 13일 지역본부 회의실에서 전 직원들을 대상으로 '청렴교육 및 4대 폭력 예방교육'을 갖고 신뢰받는 농협 구현에 앞장설 것을 결의했다.
4,경기복지재단 청렴주간 운영
4,▲ 경기복지재단은 지난달 23일부터 29일까지 청렴 집중 강조·홍보를 위해 '청렴주간'을 운영하면서 지난달 28일에는 반부패·청렴문구가 담긴 '청렴쿠키'를 임직원에게 직접 나눠 주는 '청렴나누기 캠페인'도 했다....
4,대구 북구청 2020 청렴콘서트 개최
4,대구 북구청이 12일 구청 대회의실에서 직원 100명을 대상으로 2020 청렴콘서트를 개최했다.
4,거창군 신원면 청렴문화 확산 동영상 교육
4,거창군 신원면은 14일 면사무소 회의실에서 21개 마을 이장을 대상으로 청렴 교육을 실시했다. 이번 청렴문화 확산 교육은 부정 청탁을 해서도 받아서도 안 된다는 내용의 만화 영상 시청으로 진행해 지루함을 없애고...
4,[e파주소식] '청렴컨설팅' 대상 기관 파주시 추진 과정·성과 공개
4,파주시는 청렴도 1등급을 목표로 올해 2월 2020년 파주시 청렴도 향상 종합대책 계획을 수립하고 청렴시책을 추진하고 있다. 모든 공직자가 한마음으로 청렴의식 개선과 조직 내 청렴문화 정착을 위해 노력하고 있다....
4,충남 남부평생교육원 자연정화 봉사활동-청렴캠페인 실시
4,충남일보 최춘식 기자 충남도교육청남부평생교육원은 지난 8일 자연정화 봉사활동 및 청렴캠페인을 실시했다. 이번 행사는 지역사회의 일원으로써 공동체 의식을 함양하고 지역사회의 청렴 문화 확산을 위해 실시했다....
4, 기재부 청렴도·부패방지시책 평가 3년 연속 최하위권 
4,기획재정부의 청렴도와 부패방지시책 평가 등급이 3년 연속 최하위권에 머문 것으로 나타났다. 국회 기획재정위원회 소속 정성호 의원이 5일 국민권익위원회로부터 제출받은 '공공기관 청렴도 평가' 자료를 분석한 결과...
4, 기재부 청렴도·부패방지시책 평가 3년 연속 최하위권 
4,기획재정부의 청렴도와 부패방지시책 평가 등급이 3년 연속 최하위권에 머문 것으로 나타났다. 국회 기획재정위원회 소속 정성호 의원이 5일 국민권익위원회로부터 제출받은 '공공기관 청렴도 평가' 자료를 분석한 결과...
4,지스트 청렴문화 확산 위해 지역 CEO들과 손잡는다
4,지역사회 청렴문화 확산과 활성화를 위한 업무협약(MoU)을 체결했다. 이번 협약을 통해 지스트 감사실과 첨단산단 경영자 협의회는 반부패․청렴 홍보와 교육 공동 추진 반부패․청렴 강화를 위한 정보 교환과...
4,JDC 청렴문화 확산 도민 참여 이벤트 진행
4,제주국제자유도시개발센터(JDC)는 청렴사회 민관협의회와 공동 추진하는 청렴문화제 운영과 관련해 도민과 소통할 수 있는 청렴문화 확산 이벤트를 전개한다고 5일 밝혔다. SNS를 활용한 언택트(Untact·비대면)...
4,전남대병원 청렴시민감사관 출범
4,■CMB광주방송 전남대학교병원 청렴시민감사관이 출범했습니다. 전남대병원에 따르면 최근 전남대병원 주요사업과 부패 취약분야에 대해 자문과 제도개선을 수행하기 위한 청렴시민감사관이 출범했다고...
4,[2020 국감] 과학기술원 왜 이러나…청렴도 하위 1~3위 독차지
4,이투데이=조남호 기자 | 2017~2019 과기정통부 소관 공공기관 청렴도 결과 현황. (사진제공=정필모 의원실) 광주과학기술원(GIST)이 최근 5년간 지속해서 권익위 청렴도 평가에서 최하위를 받아 30개 과기정통부...
4,국립해양생물자원관 명예 「청렴시민감사관」도입 운영
4,국립해양생물자원관(관장 황선도)은 감사의 공정성과 투명성을 제고하기 위한 초대 명예 청렴시민감사관에... 임직원의 청렴성을 적극적으로 모니터링하고 부패 요소를 사전에 차단하기 위해 본 제도를 도입하게 됐다....
4,논산시 청렴윤리 특별교육 실시
4,논산시는 공정하고 신뢰받는 청렴논산 구현을 위한 청렴윤리 특별교육을 실시했다고 밝혔다. 시는 우선적으로 공사 재·세정 등 부패 등과 연결될 수 있거나 취약분야로 판단되는 분야의 담당자 및 팀장 실·과장 및 국·단...
4,대구 북구 2020 청렴콘서트 개최
4,대구 북구는 12일 구청 대회의실에서 100명의 직원들이 참석한 가운데 '2020 청렴콘서트'를 열고 직원들이 쉽게 청렴에 대한 관심과 흥미를 가질 수 있도록 했다.
4,공정위 정부 청렴도 평가서 낙제점
4,공정거래위원회가 정부가 평가하는 청렴도 평가에서 낙제점을 받은 것으로 나타났다. 6일 국회 정무위원장인 더불어민주당 윤관석 의원이 국민권익위원회에서 받은 자료를 보면 공정위와 한국소비자원은 종합청렴도...
4,경남교육청 '청렴한 경남교육 전시회' 개최
4,경상남도교육청(교육감 박종훈)은 5일 제2청사 북카페 갤러리에서 '함께 만들어 가는 청렴한 경남교육 전시회'를 개최했다. 오는 12일까지 열리는 이번 전시회에는 지난 7월 교직원을 대상으로 진행한 경남교육 청렴홍보...
4,경남교육청 '청렴한 경남교육 전시회' 개최
4,경상남도교육청(교육감 박종훈)은 5일 제2청사 북카페 갤러리에서 '함께 만들어 가는 청렴한 경남교육 전시회'를 개최했다. 오는 12일까지 열리는 이번 전시회에는 지난 7월 교직원을 대상으로 진행한 경남교육 청렴홍보...
4,정성호 의원 기획재정부 청렴도 3년째 최하위권
4,기획재정부의 청렴도와 부패방지시책 평가 등급이 최하위권을 기록한 것으로 나타났다. 국회 기획재정위원회 소속 정성호 의원(더민주 경기 양주시)이 국민권익위원회로부터 제출받은 '공공기관 청렴도 평가'를...
4,전남대병원 ‘청렴시민감사관’ 출범
4,▲ CNB뉴스 CNBNEWS 씨앤비뉴스 -시민감사관 3명 위촉…7일 위촉식 가져 전남대학교병원(병원장 이삼용)이 보다 청렴하고 신뢰받는 병원으로 거듭나기 위한 ‘청렴시민감사관’ 위촉식을 7일 개최했다. 청렴시민감사관은...
4,옹진군 신규공직자 청렴교육 및 청렴 서약식 진행
4,내외뉴스통신 NBNNEWS 김형만 선임기자 옹진군은 지난 13일 군청 효심관에서 투명하고 깨끗한 공직문화 조성과 청렴한 옹진교육을 실현하기 위해 신규 임용된 공직자를 대상으로 청렴교육 및 청렴 서약식을 가졌다고...
4,충북도 농정과 청렴 다짐
4,［충북일보］ 충북도 농업정책과 직원들이 14일 사무실 곳곳에 청렴 표어를 부착한 뒤 투명한 직무수행과 신뢰받는 공직사회 분위기 조성을 다짐하고 있다.
4,코트라 한국외국기업협회와 ‘청렴사회 협약’ 체결
4,코트라가 지난 7일 한국외국기업협회와 ‘청렴사회 협약’을 체결했다고 8일 밝혔다. 서울 강남구 프리마호텔에서 진행된 협약식에는 장상현 코트라 인베스트코리아 대표 유세근 한국외국기업협회 회장 등이 참석했다....
4,포항시청소년재단 청렴 및 행정공문서 교육 실시
4,및 청렴교육을 실시했다. 교육은 열화상카메라를 이용한 발열 확인과 마스크 필수착용 사회적 거리두기에... 이날 교육은 ▲청렴인물을 통해 본 청렴사회 ▲윤리적 리더십 ▲청탁금지법 ▲개인정보보호법 피해사례와...
4,곡성군 만날 수 없어도 청렴은 계속
4,방식의 청렴골든벨을 실시한다고 21일 밝혔다.곡성군은 공공행정의 성공을 가늠하는 가장 기본적인 토대로 공직자들의 청렴을 강조해오고 있다.특히 지난해부터 직원들이 청렴에 쉽게 공감하고 재미있게 즐길 수...
4,코로나19 넘어 전진하는 파주 청렴도 향상 대책
4,파주시는 청렴도 1등급을 목표로 올해 2월 2020년 파주시 청렴도 향상 종합대책 계획을 수립하고 청렴시책을 추진하고 있다.(사진=파주시) 파주시는 청렴도 1등급을 목표로 올해 2월 2020년 파주시 청렴도 향상 종합대책...
4,구리시 청렴도·업무 관련 공직자 제안 공모전
4,경기 구리시는 전 공직자를 대상으로 '청렴도 향상'과 '일하는 방식 개선'을 주제로 '제3회 구리시 제안 공모전'을 진행한다고 5일 밝혔다. 이번 공모전은 지난 9월 경기도 청렴대상 최우수상을 계기로 청렴도시 구리시를...
4,구리시 청렴도·업무 관련 공직자 제안 공모전
4,경기 구리시는 전 공직자를 대상으로 '청렴도 향상'과 '일하는 방식 개선'을 주제로 '제3회 구리시 제안 공모전'을 진행한다고 5일 밝혔다. 이번 공모전은 지난 9월 경기도 청렴대상 최우수상을 계기로 청렴도시 구리시를...
4,부산광역시교육청 ‘2020 언택트 청렴문화제’ 온라인 개최
4,언택트 청렴문화제’를 온라인으로 개최한다고 12일 밝혔다. 이번 행사는 국민권익위원회 청렴연수원에서 기획한 프로그램을 도입해 여는 것으로 기존 강의 위주의 정형화된 방식에서 벗어나 다양한 문화콘텐츠와...
4,서철모 화성시장  시민과의 소통이 청렴도 높여  강조
4,없다 며 청렴도시 구현의 중요성을 강조했다. 온라인 세계인권도시포럼'의 해외인권정책회의에 참석중인... 서 시장은 반부패와 청렴을 실현하는 과정이 곧 시민의 권리를 보장하는 '인권'의 실현으로 보고...
4,한국건강증진개발원 청렴 경영 다짐
4, 한국건강증진개발원(원장 조인성)은 투명하고 공정하게 기관을 운영하고 청렴한 문화를 조직내부에 확산함으로써 부정부패없는 공공기관으로 새롭게 혁신하기 위한 중장기 청렴경영을 다짐햇다. 청렴경영은 국가예산...
4,농협 2020년 '범농협 청렴교육' 6일 실시
4,2020년 '범농협 청렴교육'을 실시했다. 이날 교육은 부패방지를 위한 청탁금지법 교육과 임직원의 청렴의식 제고 및 조직기강 확립을 위한 부정청탁 근절 실천 결의대회를 병행하여 실시했다. 농협중앙회 유찬형 부회장은...
4,전남대병원 '청렴시민감사관' 위촉식 개최
4,전남대학교병원(병원장 이삼용)이 보다 청렴하고 신뢰 받는 병원으로 거듭나기 위한 '청렴시민감사관' 위촉식을 8일 개최했다. 청렴시민감사관은 병원의 주요 사업과 부패 취약 분야에 대한 자문과 제도개선 제안 및 권고...
4, 공정위·소비자원 지난해 청렴도 평가서 '낙제점' 
4,공정거래위원회와 한국소비자원이 지난해 국민권익위원회가 주관한 청렴도 평가에서 하위권에 머문 것으로 나타났다. 국회 정무위원장인 윤관석 의원은 6일 국민권익위로부터 받은 청렴도 측정(5개 등급) 결과를...
4,기재부 3년 연속 종합청렴도 평가 최하위권
4,기획재정부가 3년 연속 종합청렴도 평가에서 최하위권에 든 것으로 나타났습니다. 국회 기획재정위원회 소속 정성호 의원이 국민권익위원회에서 받은 '공공기관 청렴도 평가'를 분석한 결과 기재부는 2017∼2019년 모두...
4,서울교육청 신규임용자 등 1200명 '청렴 연수'…온라인으로 진행
4,시교육청은 21일부터 3일간 소속 신규임용자와 승진자 총 1200명을 대상으로 '2020 청렴 리더 연수'를 온라인... 시교육청은 앞서 9월 학교장 및 4급 이상 고위공직자 총 500명을 대상으로 '고위공직자 청렴 리더교육'을...
4,[포토] 대전동부교육지원청 언택트 청렴실천 다짐대회
4,11시 청렴실천 다짐대회를 실시한 가운데 직원 대표 2명이 방송으로 선서를 하고 있다. 이날 행사에서 전체 직원들은 각자의 자리에서 방송을 청취하면서 마음속으로 선서를 하고 공직자로서 청렴 실천의지를 다졌다....
4,충주소방서 베스트 청렴 소방관 이병현 노수빈 선정
4,［충북일보］ 충주소방서는 12일 3분기 베스트 청렴소방관으로 선정된 이병현 노수빈 소방사에게 표창을... 수행과 청렴한 품성으로 직원의 귀감이 되고 있다. 노 소방사는 수안보119안전센터에 근무하는 1년 4개월차...
4,농협중앙회 ‘범농협 청렴교육’
4,2020년'범농협 청렴교육'을 실시했다. 이날 교육은 부패방지를 위한 청탁금지법 교육과 임직원의 청렴의식 제고 및 조직기강 확립을 위한 부정청탁 근절 실천 결의대회를 병행하여 실시했다. 유찬형 농협중앙회 부회장은...
4,코트라 한국외국기업협회와 '청렴사회 협약' 체결
4,KOTRA가 지난 7일 서울 강남 프리마호텔에서 한국외국기업협회와 '청렴사회 협약'을 맺었다. 장상현 KOTRA... KOTRA(사장 권평오)가 지난 7일 한국외국기업협회와 '청렴사회 협약'을 체결했다. 서울 강남구 프리마호텔에서...
4,경남교육청 청렴관련 홍보콘텐츠 전시회 개최
4,경남교육청은 5일부터 12일까지 제2청사 북카페 '지혜의 방' 갤러리에서 '함께 만들어 가는 청렴한 경남교육 전시회' 개최한다고 밝혔다. 이번 전시회에는 지난 7월 도내 교직원을 대상으로 한 경남교육 청렴홍보 콘텐츠...
4,전남대병원 ‘청렴시민감사관’ 출범
4,전남대학교병원(병원장 이삼용)이 보다 청렴하고 신뢰받는 병원으로 거듭나기 위한 ‘청렴시민감사관’ 위촉식을 7일 개최했다.청렴시민감사관은 병원의 주요 사업과 부패 취약 분야에 대한 자문과 제도개선 제안 및 권고...
4,청렴의 시작은 나 자신부터…
4,청렴이란 '성품과 행실이 높고 맑으며 탐욕이 없는 것'이다. 조선시대에는 청백리라는 제도가있었다. 관직 수행 능력뿐만 아니라 청렴과 근검 도덕 경효 인의 등의 덕목을 겸비한 관료상으로 의정부에서 뽑은 관직자에게...
4,윤관석  지난해 공정위·소비자원 청렴도 낙제점 
4,6일 국회 정무위원장인 윤관석 더불어민주당 의원이 국민권익위로부터 받은 2019년 청렴도 측정 결과를 분석한 결과 공정거래위원회와 한국소비자원이 종합청렴도 4등급을 기록했다고 밝혔다. 권익위가 주관하는...
4,한국산업단지공단 4년 연속 내부청렴도 최하등급…실적 부풀리기 의혹도
4,산업단지의 개발 및 관리를 맡고 있는 한국산업단지공단(본사 대구혁신도시·이하 산단공)이 내부 청렴도... 내부 청렴도에 대한 평가항목에서는 2016년부터 4년 연속 가장 낮은 E등급을 받았다. 구 의원은  산단공의...
4,경기가족여성연구원 임직원 전원 ‘청렴다짐서’ 서명
4,경기도가족여성연구원은 6일 ‘청렴·윤리·공정경영’을 연구원 운영 방향의 최우선 가치로 정했다고 밝혔다. 우선 임직원 전원이 투명한 기업문화 조성을 위한 ‘청렴다짐서’에 서명한다. 공정한 업무수행에 장애가 될...
4,기획재정부 3년 연속 청렴도 평가 최하위권
4,기획재정부가 3년 연속 종합청렴도 평가에서 최하위권에 든 것으로 나타났다. 5일 국회 기획재정위원회 정성호 의원이 국민권익위원회에서 받은 ‘공공기관 청렴도 평가’를 분석한 결과 기재부는 2017∼2019년 모두...
4,한전KPS 청렴문화 확산을 위한 청렴 캠페인 시행
4,한전KPS는 지난 25일 전남 나주 광주전남혁신도시 일원에서 한국농어촌공사 전력거래소 농림식품기술기획평가원 등 유관기관과 청렴 캠페인을 실시했다고 29일 밝혔다. 참가자들은 청렴 실천을 다짐하는 문구를 새긴...
4,시설안전공단 ‘KISTEC 청렴캠페인’ 성료
4,한국시설안전공단이 지난 4월부터 임직원을 대상으로 실시한 ‘KISTEC 청렴캠페인’ 행사를 지난달 완료했다고 6일 밝혔다. 공단은 기존의 일시적 캠페인의 한계를 극복하기 위해 6개월간 지속적으로 청렴퀴즈를 실시해...
4,파주시 공직청렴도 향상 위한 종합대책 추진
4,경기 파주시(시장 최종환)는 청렴도 1등급을 목표로 올해 2월 2020년 파주시 청렴도 향상 종합대책 계획을 수립하고 청렴시책을 추진하고 있다.모든 공직자가 한마음으로 청렴의식 개선과 조직 내 청렴문화 정착을 위해...
4,KOTRA 한국외국기업협회와 '청렴사회 협약' 체결
4,KOTRA(코트라)는 지난 7일 서울 강남구 프리마호텔에서 한국외국기업협회와 ‘청렴사회 협약’을 체결했다고 8일 밝혔다. 이날 협약식에는 장상현 KOTRA 인베스트코리아 대표 유세근 한국외국기업협회 회장 등이...
4,전남대병원 '청렴 지수를 높여라'··· 시민감사관 위촉
4,전남대학교병원이 청렴하고 신뢰받는 병원으로 거듭나기 위해 첫 '청렴시민감사관'을 위촉했다. 이들은 병원의 주요 사업과 부패 취약 분야에 대한 자문과 제도개선 제안 및 권고 등의 역할을 수행하게 된다. 12일...
4,충남소방 '청렴한 동행 믿음직한 소방' 비전 세워
4,도 소방본부는 11일 '청렴조직문화 구현 미래전략 보고서'를 통해 총 4가지 전략목표와 12가지 실행 과제를 발표했다. '청렴한 동행! 믿음직한 충남소방!'을 비전으로 하는 미래 전략 보고서는 소방공무원 국가직 전환에 따라...
4,전남대병원 청렴·신뢰 병원 거듭 ‘청렴시민감사관’ 출범
4,전남대학교병원(병원장 이삼용)이 보다 청렴하고 신뢰받는 병원으로 거듭나기 위한 ‘청렴시민감사관’을 출범했다. 8일 전남대병원에 따르면 청렴시민감사관은 병원의 주요 사업과 부패 취약 분야에 대한 자문과...
4,대전동부교육지원청 상호 존중의 날 함께하는 FunFun한 청렴퀴즈 운영
4,대전동부교육지원청은 직장 내 갑질 근절 및 소통과 공감의 문화 확산을 위해 상호 존중의 날 운영 및 청렴실천 다짐대회를 실시했다고 12일 밝혔다.청렴의 중요성을 다시금 일깨워주기 위한 이날 행사는 코로나19 확산...
4,역사 속 위인에게 배우는 청렴한 세상
4,단연 청렴일 것이다. 예로부터 청렴은 공직자들이 가져야 할 덕목 중 가장 우선시하는 것이었다. 우리는 역사 속 청렴했던 인물들의 태도를 지침 삼아 공직자로서의 책임을 다해야 한다. 역사 속에서 청렴을 몸소 실천한...
4,최대호 안양시장 “청렴도시에 멈춤은 없다”
4,안양시가 지난달 24일 실시한 청렴퀴즈대회에 직원들의 만족도가 높게 나타났다고 7일 밝혔다. 청렴퀴즈대회는 공무원으로서 갖춰야할 도덕적 소양을 길러주기 위해 매년 시행하는 청렴도 향상의 일환이다.올해는...
4,서울교통공사 재취업 퇴직자와 유착 근절  청렴기업 도약 
