label,sentence
3,남해대학 40~80대 만학도 10명 ‘영광의 졸업장’
3,지난 2년간 단 2명의 휴학자가 나왔을 뿐 10명의 늦깎이 대학생들 모두 결석 한 번 하지 않고 성실하게... 만학도들은 졸업 후 컴퓨터 공부를 계속하면서 대학에서 배운 애플리케이션 등 다양한 IT기술을 접목해 더...
3,[2019 국세행정포럼]공감·신뢰를 위한 국세행정의 역할과 과제 모색
3,아울러  첨단 IT기술의 발전으로 최근 급속히 확산되고 있는 신종 온라인 경제활동이 과세체계 안으로 안착될 수 있도록 다각적인 성실납세 지원방안을 마련해 나가고 갈수록 지능화되는 변칙·편법 탈세에 효과적으로...
3,현대글로비스 물류 스타트업 아이디어 공모전 열어…입상 기업과 배송플랫폼 공동 구축
3,회사를 둘러싼 이해관계자들이 사회의 성실한 일원으로서 제 역할을 충실히 수행할 수 있어야 한다는 메시지... 또 포스트 코로나 시대에 이러한 정보기술(IT) 플랫폼 비즈니스 모델이 중요한 신사업이 될 것이라고...
3,에이텍아이엔에스 창립 5주년 사명 '트루본'으로 변경… 신사업 모델 확장
3,진정성과 무게감 규모감 등이 반영된 CI로 트루본의 대표 이니셜인 T.B 형태와 하늘 높이 비상하는 나비의 모습을 결합해 정직하고 성실한 이미지를 은유적으로 표현했다. 공공사업 분야 IT서비스 관련 개발·구축...
3,[인사] 경찰청/식약처/국세청/기상청/KT
3,부산지방국세청 성실납세지원국장 양동훈 ▲ 부산지방국세청 조사1국장 안덕수 ▲ 국세청 민주원 ■ 기상청... 박종호 ▲ IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 ▲ 융합기술원 인프라연구소 5G TF장 이종식...
3,2020년 장애인 CEO들의 활약을 기대하며...
3,IT를 활용한 유통과 SNS마케팅이 활발하며 유사 업종과의 콜라보레이션과 사회공헌을 배합한 클라우드펀딩... 승부욕과 순발력이 있으며 지구력과 투철한 책임감을 바탕으로 근면 성실하게 경영할 의지가 있는 사람이라면...
3,[SPECIAL] 자동화로 생산량을 높이는 화훼 스마트팜 영농인
3,평소 IT기술을 화훼 농사에 적용하면 어떨까 고민하다가 2013년 농업진흥청에서 스마트팜 보급 사업이 있어... 농사는 ‘성실함’이 기본이어서 성실해야 해요. 화훼 농업에 대해 알기 위해서는 농업교육포털(https://agriedu....
3,부일정보링크 사회적 책임 다하는 컨택 기업이 사명
3,한편 부일정보링크는 △KS인증 △ISO국제인증 △국가생산성대상(국무총리) △모범성실납세자 표창(부총리 겸 기획재정부 장관) 등 수상을 통해 믿고 신뢰할 수 있는 기업으로 인정받으며 교육·컨설팅·IT솔루션 서비스...
3,김병욱 의원 “신용정보법 기업 돈벌이 위한 법 아냐”
3,김 의원은  기존 금융권은 신용평가 시 체납 등 부정적 공공정보만을 활용하고 성실납부 등 긍정적 정보는... 김 의원은 IT 강국인 대한민국이 데이터 경제로 전환하기 위해서는 법안 통과가 선행되어야 한다고 강조했다....
3,[신년사] 미래에셋대우 최현만 대표  2020년 자기자본 10조원 달성 가능할 것 
3,포쓰저널 오경선 최 대표는 “플랫폼 비즈니스의 중심인 '디지털금융'과 'IT' 자산관리(WM)영업의... 지난 10년간 성실한 실천의 결과로 Asia Top-tier 증권사로 발돋움 했듯이새로운 10년에는 Global Top-tier IB로 우뚝...
3,《일의 기쁨과 슬픔》 장류진 작가 | 이토록 산뜻한 일의 슬픔이라니
3,걸어온 길을 되짚어보니 참 성실해요. 목표가 정확한 편인가요 아니면 돛단배처럼 흔들리다가 기회가 오면... 어쨌거나 판교 IT 업계에서 일했고 다시 일하게 될 공간도 IT 업계이니 자연스럽게 이런 이야기를 구상하게...
3,??[7월4주 미디어동향] 네이버 기사 제목보다 언론사 강조 外
3,성명에서  본사는 지역사와 사측은 조합과 모든 과정을 투명하고 성실하게 협의하겠다고 약속해야 한다... 산업IT팀장 정호선 ◇ SBS디지털뉴스랩 ▲ 뉴스서비스부문 대표이사 이창재 ▲ 크리에이티브사업부문...
3,“SW 동네에선 학벌 의미 없다”
3,있고 성실한 사람을 뽑을 것이다. 코딩 역량보다는 성장 가능성을 본다.” Q : 대학 학력 등은 안보나. A : “전혀 안 본다. SW 동네에선 이미 학벌은 큰 의미가 없다. 중요한 건 문제 해결 능력이다. 어느 IT기업이 수학...
3,[Who Is ?] 서용원 한진 대표이사 사장
3,선도적 컨테이너 터미널 운영사로서 생산성을 높이기 위해 육송운송과 IT기술을 접목해 물류사업의 종합적... 대한항공에선 스타보다는 정직하고 성실한 사람을 원한다. (2007/07/07 동아일보에 대한항공 인재상을 놓고)...
3,꿈에 그리던 전기차 ‘배터리 엔지니어’가 현실이 되다
3,그리고 그 에너지는 지선의 강점인 지구력과 성실함으로 만들어지고 있었다. 유럽연합이 블루카드 발급을... 이와 함께 행사 기간 동안 여학생들은 컴퓨터 제조업체인 IBM IT 서비스 제공업체 ITDZ(IT‑Dienstleistungszentrum)...
3,하이브리드 클라우드 복잡성 조급한 도입에 따르는 보안 위험
3,IaaS 제공업체는 일반적으로 아마존 AWS 마이크로소프트 애저 구글 클라우드 플랫폼 등 거대 IT 업체다.... 마지막으로 클라우드 환경은 변화의 속도가 빠른 만큼 악의적 공격자를 물리치기 위해서는 끊임없는 성실함이...
3,“4세 경영 없다”…이재용 부회장의 ‘뉴 삼성’에서 달라질 3가지
3,이 부회장은 “삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의... 즉각 성실 교섭에 나서야 한다”고 강조했다. 또한 삼성그룹 내 노조는 임단협을 진행중이거나 사측에 교섭을...
3,캐나다 최고 명문 BICC 고교를 아시나요?
3,지금은 군 복무 기간으로 국내 IT 기업에서 '시선추적 기술을 위한 딥러닝 인공지능 모델'을 개발하는... 그래서 BICC를 선택했습니다.  BICC 재학생들에게 가장 강조되는 덕목은 '성실성'이다. 성적이 안 좋은 학생은...
3,The mighty fall (KOR)
3,The prosecution says it is not granting immunity to him. Instead prosecutors suspect that he methodically... 임 전 실장은 검찰 흔들기를 당장 중단하고 성실하게 수사에 임하라. 그게 한때 국록을...
3,한화시스템 '무인지상감시센서' 체계개발 사업 수주
3,방산전자와 IT 시스템통합 기술력을 융합해 우리 군이 추진하고 있는 초연결 초지능화의 첨단 과학기술군... 협약방식은 연구개발업체에 지체상금을 적용하지 않으며 성실수행인정제도를 적용해 업체가 연구개발을...
3,야오루이중(姚瑞中) - 전혀 시니컬하지 않은 '견유(犬儒)공화국'
3,그 결과 현대의 견유주의라는 말은 경멸적 의미를 띠고 인간의 성실성에 대한 불신감과... It was published in the literature column and since then the image of  Ah Q  has survived. Lu Xun has written the role of...
3,[신년사] 농림축산식품부 김현수 장관
3,충청남도는 구제역 백신 접종을 성실하게 이행하지 않은 양돈농가의 도축장 출하를 제한하였습니다. 이처럼... 이 대회에는 인텔 마이크로소프트 텐센트와 같은 세계 유수의 IT 기업들이 참가하고 있습니다. 이들이 다름...
3,[MP 특별기획] 2021학년도 수시 주요대학 인터뷰-숭실대
3,SSU미래인재전형에서는 지원한 모집단위 전공에 관심과 열정이 뚜렷한 ‘자기주도·창의·성실’형 인재를... 9등급 경상계열 3.8등급 자연계열 3.7등급 IT계열 3.8등급을 각각 나타냈다. 글/김형일 거인의어깨 대표
3,‘좌우’는 없고 ‘위아래’는 확실한 새로운 신분사회가 온다
3,이런 시대에 김연아 선수 같은 사례는 특출한 예외일 뿐 성실한 금수저(모든 금수저가 ‘잘되는’ 것은... 아이티(IT) 산업에 대한 좌우를 초월한 열광 그에 대한 성찰의 부재는 이를 잘 보여준다. 좌우는 없어도 위아래는...
3,SF총영사관 신년 중점사업 발표
3,또한 SF총영사관은 2020 코리아위크 기획위원단 증원(SNS 홍보 국악 기악 부문) IT 및 생명공학계... “올해도 성실 친절 개방적 창의적인 자세로 한인 권익증진을 위해 최선을 다하겠다”고 밝혔다. <샌프란시스코 >
3,삶의 교과서 평범한 이웃의 특별한 일상 [최보기의 책보기]
3,대학을 졸업하고 IT 대기업에서 임원에 이르고 퇴직한 후 보험회사에 자리를 잡은 매우 평범한 직장인이자 성실한 가장이다. 그에게는 상당히 남다른 면이 몇 가지 있다. 고등학교 때 열혈 문학청년이었던 그는 문예반...
3,中·러 北 제재 해제 제안으로 美 '견제' 北 '엄호'
3,실제로 중국과 러시아의 협력은 무역과 안보에서 에너지IT 등 전 분야로 확대하고 있습니다. 하지만 이번... [화춘잉 / 중국 외교부 대변인 (지난 11일) : 중국은 국제사회의 책임 있는 일원으로서 항상 유엔 결의를 성실하게...
3, 애플 '광고·무상수리비·특허권' 계약서 시정 집중점검 
3,애플이 SK텔레콤 KT LG유플러스 등 통신사들과 맺은 광고·무상수리비·특허권 등을 얼마나 구체적이고 성실... 공정위는 넷플릭스 페이스북 구글 아마존 등 실리콘밸리 IT 기업들의 약관에 여러 차례 제동을 걸었다. 지난...
3,'망 이용 계약에 관한 가이드라인'에 역차별 논란이 끊이질 않는 이유
3,가이드라인의 주요 내용은 ▲ 계약 당사자 간의 신의 성실의 원칙 ▲ 유사한 내용의 계약과 비교해 차별... 수 있는 계기가 되길 기대해본다. 글 / IT동아 남시현 (sh@itdonga.com) 사용자 중심의 IT 저널 - IT동아(it.donga.com)
3,이해관계자 눈치보고 정쟁까지…뒤처지는 韓 산업 혁신
3,해당 규정에는 환자가 만족할 만한 서비스 제공 및 신의성실의무를 지켜야 한다고 명시했다. 개인정보... 금융·IT 업계는 고객의 동의하에 개인정보를 산업 활성화 목적으로 사용할 수 있게 된다. 다만 개인정보는...
3,재택근무 하자마자 월급 줄어... 콜센터상담원이 겪는 이중고
3,우리나라의 IT인프라 기술력이 뛰어나 재택근무로의 전환이 빠르게 이루어질 수 있었다고 분석하기도 했다.... 성실하고 손이 빨라 인정받았고 3교대도 척척 해낸 엄마였지만 단칼에 잘렸다. 상황이 좋아지고 엄마는...
3,[픽뉴스] 2심 꾸짖은 대법원·#보이콧CES
3,그러면서 25년간 교사로 성실하게 살아온 김 씨 해임이 과도하다 라고 판결한 것이죠. 【 질문4 】 얼핏... 【 답변7 】 말씀하신 대로 거물이긴 한데요 이방카가 IT업계 여성도 기술업계 CEO도 아니고 어찌 됐건 대통령의...
3,[인터뷰①] '방법' 김용완 감독  연상호 작가 신뢰 감동..영화는 더 흥미로울 것 
3,기자가 IT 대기업 뒤에 숨어 있는 거대한 악과 맞서 싸우는 이야기를 담은 드라마로 '방법'이라는 색다른... 믿고 성실하게 작품을 임해야겠다는 태도 정도만 정리한 상태다. 본격적으로 시작이 된다면 당연히 드라마 '방법...
3,[열린마당] ‘n번방’ 외국계 플랫폼 눈치 보는 정부
3,빠르게 내놓았고 정부의 수사에도 성실하게 협조했다. 외국계 플랫폼 사업자의 눈치만 보고 국내 플랫폼 사업자에 대해서는 규제와 쓴소리만 계속하면서 과연 IT강국이라고 자부할 수 있을지 의문이다. 김지진 변호사
3,2019 글로벌코리안 대상
3,[구민정 / 디지털 노마드·IT 개발자 : 한국에서 직장을 안 다니고 프리랜서 생활을 한다고 하면 주변 사람들이... (싶습니다.) 열정과 성실함 일단 그건 한국인 바리스타들을 나타내는 수식어인 것 같고 직업적으로 굉장히...
3,김현준  유튜버·SNS 마켓 다각적 과세 방안 논의 필요 
3,김 청장은  4차 산업혁명으로 대변되는 정보기술(IT) 기술 혁신이 본격화하면서 신규 분야와 업종이 급속히... 이는 홍범교 한국조세재정연구원 연구기획실장의 '신종 온라인 경제 활동에 대한 성실 납세 지원 방안' 발제에...
3,[인사] 기획재정부 外
3,안민규 ▷대전지방국세청 성실납세지원국장 조성택 ▷국세청 문준검 〈초임 세무서장〉 ▷충주 세무서장... 전보〉 ▷IT서비스부장 정의수 ▷IT전략부장 류상요 ▷증권등록업무부장 박선혜 ▷증권파이낸싱부장 김정민...
3,LG화학  올해 전지 매출 13조원·한 자릿수 중반 수익성 예상 
3,쪽 IT 기기 수요 확대로 올해 3분기 전지 부문의 매출이 2분기에 비해 25% 이상 증가할 것 이라며  연간 총... 가능하다 며  진지하고 성실한 자세로 대화하고 있으며 조속히 원만하게 문제가 해결되기를 기대한다 고...
3,'라방' 이어 '라커'시대···라이브로 영상 보며 쇼핑하는 라이브 커머스 ‘그립’
3,않은 IT기업에서 근무 경험이 있는데 그립을 선택한 이유가 있나 “네이버에서 9년 정도를 일했다. 새로운... 실제로 일어난 돌발 상황에는 순발력 있게 대응하기 위해 모니터링도 성실하게 진행하면서 부담감을 극복하려...
3,세이퍼존 SK인포섹 '이글아이' 개발 맡는다
3,현대 개인정보 검출·관리와 관련한 시장은 고객 IT환경 변화에 맞춰 VDI 환경 지원 다양한 OS 지원 등 관련... SK인포섹 관계자는  양사는 기존 고객에 대한 성실한 제품 유지보수와 더불어 지속적인 이글아이 고도화...
3,김민정 크레파스솔루션 대표  착한 대출로 청년의 꿈 응원합니다 
3,얼마나 성실하고 계획된 생활을 하고 있는지 분석한다. 현재 이를 위해 미국 신용평가기관 FICO와 글로벌 신용평가 정보기술(IT) 기업인 렌도 등과 기술 협력을 하고 있다. 김 대표는  스마트폰에 비금융 데이터인 디지털...
3,[총선기획] 정의당 비례후보 누가 나왔나
3,정당인) (현)정의당 IT산업노동특별위원장 (현)정의당 경기도당 여성위원장 민주노총 화섬식품노조... 국회의원 임기동안 성실한 의장활동과 우수한 입법활동을 했다는 평가를 받았습니다. 학력위조 논란이...
3,tvN '방법' 10일 첫 방송…엄지원 사회부 기자로 거대악과 정면대결
3,기자가 IT 대기업 뒤에 숨어 있는 거대한 악과 맞서 싸우는 이야기를 그린다. 또한 ‘방법’은 영화... 제작진 또한 “’임진희’가 정의감 넘치고 성실한 캐릭터다. 역할을 생각했을 때 엄지원 만한 배우가 없다고...
3,김현준 국세청장  부동산 불로소득 끝까지 추적해 과세할 것 
3,빅데이터-모바일 등 첨단 IT기술을 바탕으로 보다 편리한 납세서비스를 제공하여 자발적 성실납세를 최대한 뒷받침해야 하겠다 고도 했다. 더불어  공정사회 구현에 역행하는 지능적 탈세-체납에는 엄정 대응해야 하며...
3,고객 상담도 '스마트'하게…신성장 동력 장착한 효성ITX
3,스마트 컨택센터 등 신사업 본격화…고배당 매력↑]  착하고 성실한 우리 딸이 상담드릴 예정입니다.... 컨택센터 아웃소싱(외주)이 주 업무지만 IT(정보통신) 기술을 접목한 다양한 솔루션들을 선보이면서 이제는...
3,[스타트업 플러스]  학생들 재능 꽃피울 환경 학교가 만들어줘야 
3,‘소크라’는 소크라테스의 줄임말로 소크라테스처럼 지식인 기반으로 IT기술을 창조하자는 의미이다. 다른 의미는 ‘소가 무럭무럭 크다’에서 ‘소크라’의 의미로 소라는 동물은 느리지만 온순하고 정감있고 성실하...
3,법원  현대차 저성과태도불량 간부사원 해고는 부당 
3,재판부는 사측의 주장과 달리 법원은 A씨에게 일정한 업무 성과가 있었고 성실하게 근로하려는 태도가... 현상이 발생할 수 있다 고 지적했다. By 이준성 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
3,10월 28일 - 인사
3,대전지방국세청 성실납세지원국장 조성택 △ 국세청 문준검 ◇ 초임 세무서장 △ 충주 세무서장 양경렬... 전보 △ IT서비스부장 정의수 △ IT전략부장 류상요 △ 증권등록업무부장 박선혜 △ 증권파이낸싱부장 김정민...
3,한화시스템 무인지상감시센서 체계개발 사업 수주
3,방산전자와 IT 시스템통합 기술력을 융합해 우리 군이 추진하고 있는 초연결 초지능화의 첨단 과학기술군... 협약방식은 연구개발업체에 지체상금을 적용하지 않으며 성실수행인정제도를 적용해 업체가 연구개발을...
3,[인터뷰②] '방법' 김용완 감독  정지소 '기생충' 나온 것도 몰라..'딱' 느낌이 왔다 
3,기자가 IT 대기업 뒤에 숨어 있는 거대한 악과 맞서 싸우는 이야기를 담은 드라마로 '방법'이라는 색다른... 믿고 성실하게 작품을 임해야겠다는 태도 정도만 정리한 상태다. 본격적으로 시작이 된다면 당연히 드라마 '방법...
3,[신년사] 최현만 미래에셋대우 부회장 “2020년 글로벌 톱티어 IB 원년 될 것”
3,바람에 성실히 화답하자”고 독려했다. 이하는 최현민 미래에셋대우 부회장 신년사 전문 미래에셋대우... 특히 플랫폼 비즈니스의 중심인 ‘디지털금융’과 ‘IT’ WM영업의 종합선물세트인 ‘연금’은 다른 부문과...
3,'방법' 엄지원 '거대 악'과 맞서는 강렬 카리스마…초자연 세계관 핵심축
3,기자가 IT 대기업 뒤에 숨어 있는 거대한 악과 맞서 싸우는 이야기를 그린다. 특히 ‘방법’은 영화... 이에 제작진 또한 “’임진희’가 정의감 넘치고 성실한 캐릭터다. 역할을 생각했을 때 엄지원 만한 배우가 없다고...
3,[cover story] 나의 문화유산 수집기
3,조건은 ‘성실과 근면’이었습니다. 그 다음에 “CEO가 되기 위해서 어릴 때부터 잘해야 하는 것은... “CEO가 된다면 어떤 회사의 대표이사가 되고 싶은가”라는 설문엔 ‘IT회사 패션회사 화장품회사’라는 응답이 가장...
3,프레제니우스FMC 기업 노사 문제‥글로벌 문제로 번져
3,IT노조연합은 21일 국회 정론관 기자회견장에서 프레제니우스메디칼케어코리아가 노동조합을 인정하지 않는 태도 및 근로기준법 위반행위를 규탄했다. UNI 관계자는  우리는 한국 노조로부터 프레제니우스FMC가 성실한...
3,삼성SDS 등 29개 기업 ‘제2회 납세자축제서’ 납세대상 수상
3,이날 수상기업을 업종별로 살펴보면 IT전자분야는 ▲SK하이닉스 ▲삼성SDS 건설분야는 ▲삼성물산 ▲GS건설... 세금을 성실하게 납부한 공로를 인정해 주셔서 감사하다 면서  앞으로도 정당한 기업 활동을 하고 그에...
3,[김동영의 해커스토익] 부사절 접속사 문제
3,------- the Pinkerton Hotel has been redesigned and modernized it has begun attracting new clientele besides... 현대화하다 현대적으로 하다 clientele 고객 의뢰인 loyal 충실한 성실한 patron 단골 손님 고객
3,폭스소프트 '54회 납세자의 날' 기재부장관상 표창
3,국세청에서 매년 선정하는 모범 납세자는 성실하게 세금을 납부한 납세자 중 모범납세자 선발 기준에... 전문 IT기업으로의 본격적인 발돋움을 위해 2015년 솔루션 개발을 위한 사업부서 신설과 구글 서비스를 이용한...
3,하루종일 '조주빈의 두 얼굴' 비춘 언론
3,특히 조 씨가 자원봉사한 단체 관계자의 “성실하다고 표현할 수 있는 정도였다”는 발언 조 씨가 인터넷에... “고학력자에다가 IT에 일가견이 있는 사람이라 가능했던 것”이라고 CBS <김현정의 뉴스쇼>에서 말했다....
3,[신년사] 최현만 미래에셋대우 수석 부회장  글로벌 비즈니스·미래 위한 투자 강화해야 
3,특히 플랫폼 비즈니스의 중심인 '디지털금융'과 'IT' WM영업의 종합선물세트인 '연금'은 다른 부문과... 지난 10년간 성실한 실천의 결과로 Asia Top-tier 증권사로 발돋움 했듯이 새로운 10년에는 Global Top-tier IB로 우뚝...
3,[1618] 관광 전문 특성화고 선정국제관광고 “관광인재 양성이 목표”
3,지금까지와는 전혀 달라진 상황 속에서 이러한 어려움을 극복해 뛰어난 역량을 갖춘 바르고 성실한 신입생... (국제IT자격증) ▲GTQ(그래픽기술자격시험) ▲ITQ(정보기술자격) ▲전산회계 ▲세무회계 등의 자격증을...
3,에이텍아이엔에스 '트루본'으로 사명 변경… 신 사업분야로의 확대 기대
3,B의 형태와 하늘 높이 비상하는 나비의 모습을 결합했다. 이는 정직하고 깨끗하며 성실한 이미지를 은유적으로 표현하며 미래를 밝혀줄 진보적인 IT 기술력을 상징한다. 신재은 에디터 jenny0912@
3,SK하이닉스 등 29개 기업 '제2회 납세자축제'서 납세대상 수상
3,이날 수상기업을 업종별로 살펴보면 IT전자분야는 SK하이닉스와 삼성SDS 건설분야는 삼성물산과 GS건설... 수상자 대표로 수상소감을 전한 SK하이닉스 조남식 팀장은  대한민국 기업으로서 당연히 내야 할 세금을 성실하게...
3,에이텍아이엔에스 '트루본'으로 사명 변경… 신 사업분야로의 확대 기대
3,B의 형태와 하늘 높이 비상하는 나비의 모습을 결합했다. 이는 정직하고 깨끗하며 성실한 이미지를 은유적으로 표현하며 미래를 밝혀줄 진보적인 IT 기술력을 상징한다. 신재은 에디터 jenny0912@
3,국세청  고가주택 구입자금고액 전세금 출처 집중 조사 
3,사익 편취 행위 근절을 위해 일감 떼어주기 몰아주기와 관련한 불성실 세금 신고 혐의에 대해서도 전수... 주류규제 혁신 방안도 추진된다. By 김세화 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
3,[총선 GO!] 윤형권 세종시갑 후보  시민의 힘으로 승리하겠다 
3,공약과 성실한 의정활동을 시민들로부터 인정받았습니다. - 국회의원이 되면 해결할 현안은. ▲ 세종시는... AI전문가 육성 대학을 유치해 네이버 카카오 등 유명 IT기업의 교육센터를 유치해 AI 대표도시로 세종을...
3,[수기]노가다 칸타빌레 32 : 노가다판에서 만난 갑질
3,IT의 괴짜가 스티브 잡스라면 노가다판 괴짜는 박 반장이었다. 양대 산맥 같은 느낌이랄까. 100명이면 100명 다... 젊은 애가 하루도 안 빠지고 성실하게 나와서 열심히 하는데 왜 못 잡아먹어서 안달이에요. 박 반장님이 자꾸...
3,[김동영의 해커스토익] 부사절 접속사 문제
3,------- the Pinkerton Hotel has been redesigned and modernized it has begun attracting new clientele besides... 현대화하다 현대적으로 하다 clientele 고객 의뢰인 loyal 충실한 성실한 patron 단골 손님 고객
3,[인터뷰]  의류부자재 이젠 AI로 찾으세요  성종형 종달랩 대표
3,'IT쟁이' 성종형 대표는 이런 부자재들을 한 곳에 모은 플랫폼을 제작해 쉽게 검색하고 찾을 수 있는 온라인... 현재 종달랩은 이런 위기의식과 성실함을 바탕으로 '2019 SBA 서울혁신챌린지' 최종 우승을 시작으로 지금까지...
3,[브리핑N] 조회수·댓글·화나요 1위 중앙 '장애인 부친 지분 1%...秋아들 차량 '99대1' 미스터리'
3,세상이 공평하지 않은데 어떻게 성실하라고 말할수 있겠냐 애들한테 ㅋ 공명정대함을 보여라 대통령은... 회 ▲ IT/과학 뉴스1 ' 미운오리에서 백조로 변신 …'화웨이 5G 선공'이 삼성전자 살렸다' 12만여 회 등이 각각...
3,에스오일·현대엔지니어링 등 대기업의 보안인력 채용 계속된다
3,에스오일에서는 IT/OT 보안 전문가 채용에 나섰다. 또한 네이버 계열사인 엔아이티서비스는 네이버의... 정보보안에 대한 이해도를 바탕으로 업무에 적극적으로 활용이 가능하며 기술 변화 대응에 적극적이고 성실하...
3,[인터뷰] (주)천마 양상현 대표 LNG·전기차와 균등하게 LPG도 지원해야
3,  양 대표는 천마가 소유하고 있는 LPG인프라에 IT 시스템을 적극 도입 중이다. 기존 용기배달에서... 지난 시간의 노하우를 후배들에게 전달하면서 도움을 주고 싶습니다.  양 대표는 근면과 성실을...
3,[만났습니다]②빅데이터로 금리절벽 허문다
3,- 1금융권 대출금리는 4~6%인데 2금융권은 20% 껑충 - IT 활용 빅데이터로 10% 중금리 실현..투자자도 수익... 대출자가 얼마나 성실하게 이전 대출을 갚았는지 휴대전화 요금이나 공과금을 밀린 적이 없는지를 살펴 본다....
3,김진호의 ‘음악과 삶
3,선천적으로 지능이 높은 이들이 있는 것처럼 선천적으로 성실한 성향을 장착한 이들이 있는 것처럼... 그는 “우리는 우리의 자아를 성찰할 수 없다”고 전제하면서 우리의 사유 과정에 대해 비인칭 주어인 ‘it’를...
3,새해에도 좁은 취업문…기업 49%  상반기 채용 계획 있다 
3,다음으로 △인사/총무/기획 20.0% △재무회계 18.6% △마케팅 17.6% △연구개발 15.7% △IT프로그래머... 이어 '입사하려는 의지'가 41.9%로 근소한 차이로 많았고 '성실성과 도덕성'이 36.7%로 뒤를 따랐다. 이외에...
3,한화시스템 방위사업청과 130억원 규모 무인지상감시센서 체계개발 협약
3,방산전자와 IT 시스템통합 기술력을 융합해 우리 군이 추진하고 있는 초연결 초지능화의 첨단 과학기술군... 협약방식은 연구개발업체에 지체상금을 적용하지 않으며 성실수행인정제도를 적용해 업체가 연구개발을...
3,장애인고용 30년 유공자 포창
3,정보기술(IT) 직무 위주의 일자리를 발굴함으로써 모범적인 장애인 고용모형을 제시했다. 그 결과... 근면 성실한 자세로 업무를 수행해 장애인 노동자 최초로 우수 직원으로 선정되는 등 직장 내 장애인...
3,[스케일업 코리아] 버넥트 BM 분석 (1) 잘 나갈 때 포스트 비즈니스모델을 준비하라!
3,아는 IT솔루션 회사와 별다를 바 없다. 겉으로 보기엔 그런데 이 안에는 많은 이야기가 숨겨져 있다.... 어렵고 힘들지만 '고객의 요구에 대한 성실한 대응'이 이들의 경쟁력인 것이다. 아 결국 후발주자의 경쟁력은...
3,JV Negotiation between FuelCell Energy and POSCO Energy Ended in Vain
3,A person familiar with the situation said that  FuelCell Energy suggested the negotiation first but it could... 퓨얼셀에너지가 성실한 자세로 협상에 임하는 것 이라고 말했다. [비즈니스포스트 ]
3,AI기반 DNA 정보 증폭 솔루션 ‘지니얼로지’ TIPS(팁스) 최종 선정
3,팁스는 과제 수행에 실패하더라도 성실 수행 판정을 받으면 기술개발자금에 대한 상환부담이 없어 기술... 글로벌 IT 비즈니스 분야의 전문가로 구성된 팀으로서 실제 기술의 구현이 가능성이 아주 높다라는 점에서...
3,메쉬코리아 ‘부릉’ 라이더 위한 재해 보험료 전액 지원
3,메쉬코리아는 IT 기반 알고리즘을 활용해 교통법규를 준수하고 성실한 근무 수행 조건을 갖춘 부릉 라이더를 선정했다. 현재 약 3000명 이상의 라이더들이 가입을 완료했다. 유정범 메쉬코리아 대표이사는 “이번 부릉...
3,[일월선사 오늘의 운세] 2020년 7월 1일 수요일 띠별운세
3,▶범띠의 2020년 7월 1일 오늘의 운세 26년 성실하게 일에 꾸준히 임하면 신도 도와 성공하는 운. 38년... 92년 기술 IT 등 전문분야 연구는 좋은 때니 노력하면 결실이. ▶닭띠의 2020년 7월 1일 오늘의 운세 33년 지인에게...
3,미‧중 무역전쟁 장기화 가능성↑…한국‧4차 산업혁명의 시각으로 중국 봐야
3,반도체 IT 등에서 중국은 독자적 기술이나 설계력 등을 갖추지 못했었지만 최근에는 첨단‧4차 산업혁명... 반도체 산업과 관련해서는  일본이 미국이 한국보다 기술이 없어서 성실하지 않아서 우리에게 D램 반도체를...
3,김현준 국세청장  국세청 봉사기관…부동산 불로소득은 끝까지 추적과세 
3,빅데이터･모바일 등 첨단 IT기술을 바탕으로 보다 편리한 납세서비스를 제공하여 자발적 성실납세를 최대한 뒷받침해야 하겠습니다. 민생경제가 조속히 활력을 회복할 수 있도록 올해 말까지 연장 시행되는 ｢자영업자...
3,[`19 국세행정포럼] 유튜버·SNS마켓 '모니터링+세무조사'로 강력 대응
3,대한 성실납세 지원방안'을 발표했다. 최근 IT기술의 발달과 함께 1인 크리에이터 및 SNS마켓 등 신종 온라인 경제활동이 활발하게 일어나면서 개인 간 거래가 이루어지는 경우 세원포착이 어렵기 때문에 자발적 신고...
3,학교에 없는 아이들과 함께 가정헌법 만들어 보세요
3,do it…  흥사단 홈페이지에 소개한 가훈이다. 학교의 로비나 교정에 들어서면 그 학교의 정신을 적어놓은 교훈이 보인다. YTN 데이터저널리즘팀이 서울 시내 고등학교 3백여 곳의 교훈을 분석해 놓은 교훈을 보면 '성실...
3,[신년사] 김현수 농림축산식품부 장관
3,충청남도는 구제역 백신 접종을 성실하게 이행하지 않은 양돈농가의 도축장 출하를 제한하였습니다. 이처럼... 이 대회에는 인텔 마이크로소프트 텐센트와 같은 세계 유수의 IT 기업들이 참가하고 있습니다. 이들이 다름...
3,'집사부일체' 이영애 엄마로서의 삶 소개…나래바 참석 욕망도(종합)
3,이날 이영애가 식사를 준비하는 동안 이승기와 육성재는 승빈이와 겨울왕국 OST 'Let it go'(렛잇고)를 부르며... 20대 때 만났잖아. 힘들 때 만나서 지금까지 변치 않고 성실한 모습에 나도 많이 배운다 라고 말했다.
