label,sentence
2,카카오게임즈가 12일 기관 투자가들이 보유한 435만주에 대한 의무보유확약(락업)이 풀리면서 물량이 대거... 11일 금융투자업계에 따르면 기관 투자자가 보유한 카카오게임즈 주식 435만9000주가 1개월의 의무보유기...
2,권익현 부안군수 '구명조끼 의무화' 제안
2,착용 의무화 정책  확산을 제안하고 있다. / 사진제공 = 부안군청 기획감사실 최광배... 착용 의무화 정책  확산을 제안했다. 이 자리에서 권 군수는  부안은 전북에서 가장 많은...
2,보은군 마스크착용 의무화 행정명령
2,내달 15일부터 위반시 과태료 부과 ［충북일보］ 보은군보건소는 코로나19의 확산을 방지하기 위해 마스크 착용 의무화 행정명령을 발령했다. 군에 따르면 보은지역 모든 거주자와 방문자는 지정 장소에서 허가받은...
2,KB손보 `모바일 소상공인 의무가입 배상책임보험` 가입시스템 오픈
2,KB손해보험은 보험개발원손해보험협회API를 활용해 '모바일 소상공인 의무가입 배상책임보험' 가입시스템을... 사업장 의무보험 가입대상은 의무가입 일련 번호가 부여된 시설로 미가입 시 과태료가 최대 300만원까지...
2,바이든  코로나19 백신 접종 의무화하고 싶어 
2,접종을 의무화하고 싶다고 말했다. 다만 국가 차원에서 모든 국민의 접종을 강제하는 것은 어렵기 때문에 주... 바이든 후보는 백신을 '의무화'하고 싶다고 말했지만 백악관이 마스크를 의무화한 것처럼 백신 접종을...
2, 관광버스 내 춤·노래 처벌하고 탑승객 명부 작성 의무화 
2,또한 관광목적의 전세버스 운송사업자에게도 전자출입명부 등을 통해 탑승객 명단을 의무적으로 관리하도록 했다. 특히 버스 내에서 춤이나 노래를 부르는 등의 행동을 할 경우 '여객법'에 따라 사업 정지 등의 처분을...
2,[충북&오늘] 충주·제천 ‘마스크 착용 의무’ 행정명령
2,착용을 의무화합니다. 영동군은 백억 원대의 사업비를 들여 종합 체육시설을 건립합니다. 지역별 주요 소식 송국회 기자가 전해드립니다. [리포트] 충주시와 제천시가 마스크 착용을 의무화하는 행정명령을...
2,질병 고지 의무 관련 보험금 지급 거절 분쟁 증가
2,고지 의무 관련 피해구제 신청은 총 195건이다. 2017년 51건이던 구체 신청은 2018년 54건 2019년 55건으로 늘어난 데 이어 올 상반기에만 35건이 접수됐다. 보험가입자의 고지의무 관련 피해구제 신청 195건을 분석한...
2,특고 고용기업 88%  고용보험 의무가입 반대 
2,특수고용직(특고) 종사자를 많이 고용하는 기업 10곳 중 9곳이 정부의 고용보험 가입 의무화 방침에 반대 목소리를 냈다. 대한상공회의소는 12일 보험사와 학습지·택배회사 등 특고 관련 기업 151곳을 대상으로 한...
2,한국사이버진흥원 산업안전보건교육 법정의무교육 간편한 온라인 원격교육으로 수강 가능
2,법정의무교육을 실시하여야 한다. 하지만 최근 코르나19 재확산으로 생활 속 거리 두기가 더욱 중시되고 이 시점에 기업들은 '비대면' 원격교육으로 '법정의무교육'을 전환하려고 움직이고 있다. 이어...
2,엑소 첸 26일 입대  건강히 의무 다하고 오겠다 
2,이어  복무 기간 동안 여러분께 더 성장한 모습으로 인사드릴 수 있도록 몸도 마음도 건강히 의무를 다하고 올 테니 그동안 여러분께서도 지금처럼 아름답고 건강한 모습으로 지내시길 바랄게요!! 항상 감사드리고...
2,KB손해보험 '모바일 소상공인 의무가입 배상책임보험' 가입시스템 오픈
2,소상공인 의무가입 배상책임보험' 가입시스템을 오픈했다고 밝혔다. 이번 시스템은 자사 온라인 채널인 KB손해보험다이렉트를 통해 보험개발원 손해보험협회 API를 활용해 소상공인 사업장이 의무적으로 가입해야 할...
2,아산시 마스크 착용 의무화 및 과태료 부과방안 안내
2,착용 의무화 행정명령에 따라 계도기간을 11월 12일까지로 연장하고 과태료 부과는 11월 13일부터 시행한다고 15일 밝혔다. 아산시청사 감염병의 예방 및 관리에 관한 법률 개정에 따라 마스크 착용 의무화 행정명령...
2,10년 만에 수소 발전도 의무화…전력시장 변화 가속
2,정부가 2022년 '수소 발전 의무화 제도'(HPS)를 도입하기로 하면서 전력시장에 큰 변화가 일 전망이다. 신재생에너지 발전 확대를 위한 제도가 새로 적용되는 것은 2012년 신재생에너지 공급 의무화(RPS) 제도 도입 이후...
2,거리두기 1단계에도 마스크 착용 의무화
2,착용 의무화 행정명령을 시행한다. 시는 정부지침 확진자 발생현황 사회적 피로감 등을 고려해 사회적... 착용 의무화시행 또한 계도기간을 거쳐 다음 달 13일부터는 위반할 경우 과태료를 부과한다. 주요 조치 내용은...
2,정부 '수소 발전 의무화 제도 도입'… 20년간 25조 투자 기대
2,발전 의무화 제도' 도입해 추진한다고 밝혔다. 정부는 수소경제로의 전환을 가속화하기 위해 2019년 1월... 먼저 내년까지 수소법을 개정해 '수소 발전 의무화 제도'를 도입해 '수소법'상 수소기본계획에 중장기...
2,다음 달부터 식품 취급 종사자 마스크 착용 의무화
2,［메디컬투데이 남연희 기자］ 다음 달부터 음식점 등 식품업종 종사자에 대한 마스크 착용이 의무화된다. 식품의약품안전처는 식품을 취급하는 종사자의 위생관리 수준을 높이기 위해 이 같은 내용의 ‘식품위생법...
2,빅히트 기관 배정 물량 의무보유 확약 비중 78%
2,78%는 의무 보유 기간이 설정됐다. 12일 빅히트가 금융감독원 전자공시시스템에 공시한... 기관 배정 물량 중 78.37%에 해당하는 333만6천518주가 최단 15일에서 최장 6개월에 이르는 의무 보유 확약을 했다. 확약...
2,전세버스 탑승자 관리 의무화…'단풍 방역' 박차
2,전세버스 운송 사업자는 단기로 전세버스를 운행했을 때 QR코드를 활용한 전자출입명부 등을 이용해 탑승객 명단을 의무적으로 관리하고 차량 운행 전후에는 방역을 해야 한다. 버스 안에 손 소독제와 마스크도 비치해야...
2,중대본 ‘단풍여행철’ 맞이 방역 강화…관광버스 탑승객 명단 의무 관리
2,이 대책에 따르면 관광용 전세버스 사업자는 QR코드를 활용한 탑승객 명단을 의무적으로 관리해야 한다. 운행 전후 소독하고 손 소독제와 마스크를 차량에 비치해야 한다. 운전기사는 승객들에게 마스크 착용과 음식물...
2,“고지의무 어겼다” 보험금 지급 거절… 구제 신청 증가
2,14일 한국소비자원은 2017년 1월 1일부터 지난 6월 30일까지 3년 6개월 동안 접수된 보험가입자의 고지 의무... 구제 신청은 기억을 못 했다거나 단순 진료라고 생각하는 등 ‘소비자의 의도하지 않은 고지 의무...
2,[포토]공공시설 마스크 의무화
2,착용 의무화 계도기간 첫날인 13일 오전 서울 광화문역에서 시민들이 마스크를 쓰고 출근을 하고 있다. 금일부터 대중교통과 의료기관 이용자와 종사자 집회 참석자 등에게 마스크 착용을 의무화하고 이 밖의...
2,'딸 아빠' 엑소 첸 26일 군입대… 의무 다 하고 오겠다 [전문]
2,첸은  복무 기간 동안 여러분께 더 성장한 모습으로 인사 드릴 수 있도록 몸도 마음도 건강히 의무를 다... 복무 기간 동안 여러분께 더 성장한 모습으로 인사드릴 수 있도록 몸도 마음도 건강히 의무를 다 하고 올테니...
2,충북도 마스크 착용 의무화 행정명령 계도 기간 연장
2,충청북도가 정부 지침에 맞춰 다음 달 12일까지 시민 마스크 착용 의무화 행정명령 계도 기간을 연장하기로... 상시 마스크 착용 의무화 대상은 고위험시설 12종 대중교통 의료기관 요양시설 등의 종사자와 이용자...
2,상주시 마스크 착용 의무화 행정명령 발령
2,상주시 제공 경북 상주시가 코로나19 예방 확산 차단을 위해 마스크 착용 의무화 행정명령을 발령했다. 15일 시에 따르면 마스크 착용 의무 대상은 거리 두기 단계별 집합제한시설 대중교통 집회·시위장 의료기관...
2,영덕군 마스크 착용 의무화 행정명령
2,경북 영덕군이 마스크 착용 의무화 행정명령을 발동했다. 경북도 내 군(郡) 단위로는 최초다. 영덕군은 한 달 간 계도기간을 거쳐 오는 11월13일부터 시행한다고 16일 밝혔다. 행정명령에 따르면 처분대상자는 지역...
2,엑소 첸 오는 26일 군입대  건강히 의무 다 하고 오겠다 [전문]
2,건강히 의무를 다 하고 오겠다 며  그동안 여러분도 지금처럼 아름답고 건강한 모습으로 지내길 바란다 고... 복무 기간 동안 여러분께 더 성장한 모습으로 인사드릴 수 있도록 몸도 마음도 건강히 의무를 다 하고 올테니...
2,위탁 제네릭 3배치 GMP 자료 제출 의무화…내년 4월 시행
2,위탁생산 품목에 대한 3개 제조단위에 대한 GMP 자료 제출이 의무화 된다. 다만 해당 내용의 경우 내년 4월... 특히 눈에 띄는 점은 GMP 자료 제출에 의무화 부분이다. 이는 기존에는 전공정 위탁제조의약품은 수탁사의 GMP...
2,신규확진 97명…내일부터 마스크 착용 의무화
2,내일(13일)부터는 대중교통과 의료기관에서 마스크 착용도 의무화됩니다. 보도국 연결해 봅니다. 김장현... 착용이 의무화됩니다. 다만 한 달간 계도기간을 두기로 해 본격 과태료 부과는 다음달 13일부터...
2,경남도 마스크 착용 의무화 계도 기간 한 달 연장
2,경남도는 신종 코로나바이러스 감염증(코로나19) 관련 도내 마스크 착용 의무화 행정 명령 계도 기간을 한 달... 상시 마스크 착용 의무화 대상자는 버스·지하철·택시 등 대중교통 운수종사자 및 이용자 다중이 군집하는...
2,수소경제 확대 속도…2022년 '수소발전 의무화 제도' 도입
2,수소경제 확대를 위해 전력시장에 수소연료전지로 생산한 전력의 일정량 구매를 의무화하는 제도가... 정부는 우선 수소경제 확대의 핵심인 수소연료전지의 체계적인 보급 확대를 위해 2022년까지 '수소 발전 의무화...
2,사소한 '고지의무' 위반이 보험료 날린다
2,보험 가입하실 때 과거 질병 이력 등을 알려야 하는 고지의무가 있는데요. 의도치 않게 단순 진료라고 생각하거나 질문이 헷갈려서 대충 체크하고 넘기는 경우가 있습니다. 그런데 작은 고지의무를 위반한 탓에 다치거나...
2,KB손해보험 '모바일 소상공인 의무가입 배상책임보험' 가입시스템 오픈
2,사업장이 의무적으로 가입해야 할 배상책임보험을 쉽게 안내하고 간편하게 가입도 가능한 '모바일 소상공인 의무가입 배상책임보험' 가입시스템을 오픈했다고 15일 밝혔다. KB손해보험 다이렉트 '모바일 소상공인...
2,유엔 조성길 한국행에  남·북한 탈북자 가족 보호할 의무 있다 
2,절대적인 의무가 있다는 점을 강조한다 고 했다. 이어 한국 정부를 향해  탈북자를 수용한 국가도 탈북자 권리를 지키기 위해 가능한 모든 조처를 해야 할 의무가 있다 고 했다. 조 전 대사대리 부부는 지난 2018년 11월 초...
2,방통위 연합뉴스TV 등 방송사 7곳 재난방송 의무 위반에 과태료
2,방송통신위원회는 14일 제55차 위원회를 열어 재난방송 의무 법규를 위반한 7개 방송사업자에 과태료 총 6750만원을 부과했다고 발표했다. 방송통신발전 기본법상 방송사업자는 정부가 요청한 재난방송에 대해 특별한...
2,이재명  공정경제3법에 '집중투표제' 의무화 함께 통과 되길 바란다 
2,곧 구성될 공정경제3법 TF 논의에 집중투표제 의무화를 포함 이번 정기국회에서 통과될 수 있길 바란다 고... 곧 구성될 당 공정경제3법 TF 논의에 집중투표제 의무화를 포함하여 이번 정기국회에서 통과될 수 있길...
2,오늘부터 지하철·버스 탈 때 '마스크 의무화'…수도권 교회·PC방서도 필수
2,착용을 의무화한다. 이에 따라 지하철과 버스 등 대중교통을 이용할 때나 노래방·대형학원 등을 출입할 때는 마스크를 필수적으로 착용해야 한다. 또 수도권에서는 교회·PC방 등에서도 마스크 착용은 의무다. 사회적...
2,정 총리  수소 분야 'First Mover'될 수 있어…의무화 제도 도입 
2,정 총리는 이를 위해  2040년 연료전지 8GW 달성을 목표로 전력시장에 수소연료전지로 생산한 전력을 구매하도록 의무를 부과하는 제도를 도입하고자 한다 고 피력했다. 이어  향후 수소법 개정을 통해 제도가 도입되면...
2,아산시 마스크 착용 의무화위반 과태료 부과
2,착용 의무화 행정명령에 따라 11월 12일까지 계도기간을 거쳐 13일 부터 과태료를 부과한다고 밝혔다. 감염병의 예방 및 관리에 관한 법률 개정에 따라 마스크 착용 의무화 행정명령 출입자 명단 작성 등 방역지침을...
2,고가사다리차 의무 배치하라
2,기준이 없으니 정부에 요구한다. 고가사다리차가 없는 광역자치단체와 30층 이상의 건물이 있는 모든 기초자치단체에 소방장비인 70m 고가사다리차를 의무적으로 배치하라. 모든 국민의 생명은 귀하고 시급하다.
2,영천시 ‘마스크 의무착용’ 행정명령 시행
2,영천시는 코로나바이러스감염증-19의 예방 및 확산을 차단하고자 ‘감염병의 예방 및 관리에 관한 법률’에 따라 영천시도 14일 0시부터 해제 시까지 ‘마스크 착용 의무화 행정명령’을 발령했다. ‘마스크 착용 의무...
2,충남도 대중교통 등 마스크 착용 의무화 행정명령 재발령
2,착용 의무화 행정명령을 다시 발령하고 계도기간을 다음달 12일까지로 연장한다고 밝혔다. 이에 따라 도내 전 지역의 거주자 및 방문자는 행정명령 대상 시설에서 반드시 마스크를 착용해야 한다. 마스크 착용 상시 의무...
2,국방이라는 신성한 의무
2,헌법 제5조 “국군은 국가의 안전보장과 국토방위의 신성한 의무를 수행함을 사명으로 하며”가 그것이다.... “신성한 의무”였다면 군대를 폐지하기 어려웠을 것이기 때문이다. 여하튼 군대를 보유하고 있는...
2,마스크 착용 의무화 시행 첫날 '버스도 마스크 쓰고'
2,신종 코로나바이러스 감염증(코로나19) 예방을 위한 마스크 착용 의무화 시행 첫날인 13일 오전 경기도 수원역환승센터에서 마스크 랩핑이 된 버스들이 운행되고 있다. 대중교통 집회·시위장 의료기관 요양시설...
2,이달 말부터 수도권 대부분서 주택 자금조달계획서 의무화될 듯
2,제출을 의무화하고 투기과열지구에선 집값과 상관 없이 계획서의 증빙자료를 주택 매수자가 직접 내도록... 매수자인 거래에 대해선 거래 지역이나 가격에 상관없이 계획서를 제출하도록 의무화하는 내용도 담겼다. 김미영
2,“국방의 의무가 엄마 장식품이냐”… 野 秋 아들 군대간 이유에 ‘맹공’
2,“(병역의무가) 엄마의 사회적지위를 위해 장식품이 돼 버린 것”이라고 말했다. 윤 의원은 “대한민국에 태어난 남성은 누구나 대한민국을 지키기 위해 국방의 의무를 다한다. 그래서 신성하다고까지 한다”며 “신성한...
2,“국방의 의무가 엄마 장식품이냐”… 野 秋 아들 군대간 이유에 ‘맹공’
2,“(병역의무가) 엄마의 사회적지위를 위해 장식품이 돼 버린 것”이라고 말했다. 윤 의원은 “대한민국에 태어난 남성은 누구나 대한민국을 지키기 위해 국방의 의무를 다한다. 그래서 신성하다고까지 한다”며 “신성한...
2, 이달 말부터 수도권 주택거래에 자금조달계획서 의무 
2,제출을 의무화했다. 투기과열지구에서 주택 매수자는 집값과 상관 없이 계획서의 증빙자료를 직접 내야... 법인이 매수자인 거래에 대해선 거래 지역이나 가격에 상관없이 계획서를 제출하도록 의무화한다. 한편 13일...
2,식품 취급시설에서 종사자 마스크 착용 등 의무화
2,앞으로 식당과 조리실 등 식품을 취급하는 공간에서의 마스크 착용이 의무화된다. 식품의약품안전처(처장 이의경)는 식품을 취급하는 종사자의 위생관리 수준을 높이기 위해 마스크 착용을 의무화하는 「식품위생법...
2,‘코로나 확진환자 정보공개지침’ 의무화... 수원시 정보공개 범위·방식 변경
2,정보공개지침’이 의무화됨에 따라 19일부터 확진자의 정보공개 범위와 방식을 변경한다. ‘확진환자의 이동 경로 등 정보공개지침’에 따르면 감염병 환자의 이동 경로·접촉자 현황 등 정보는 ▲역학적 이유 ▲법령상의...
2,과기부 산하기관 장애인 의무고용 위반 80% 
2,장애인 의무고용제도 위반기관은 49개 중 39개(약 80%) 웹접근성 미인증 기관은 71개 중 27개(38%)인 것으로... 장애인 의무고용제도는 '장애인고용촉진 및 직업재활법' 28조에 따라 공공기관 등이 전체 노동자의 일정비율...
2,전북도 코로나19 마스크 착용 의무화 행정명령 재발령
2,전북도는 코로나19 확산 차단을 위해 지난 8월 19일 내려진 ‘실내 마스크 착용의무화 행정명령’을 정정한... 도는 11월 12일까지 마스크 착용 의무화 계도기간을 갖고 11월 13일부터 실제 과태료를 부과할 계획이다.
2,영천시 ‘마스크 의무착용’ 행정명령 시행
2,계도기간 내달 13일까지 이후 위반시 10만원 과태료 부과 권상훈 기자 경북 영천시가 지난 14일 0시를 기해 코로나바이러스감염증(코로나19) 확산차단과 예방을 위해 마스크 착용 의무화 행정명령을 발령했다. 이...
2,충북도 마스크 착용 의무화 계도기간 내달 12일까지 연장
2,착용 의무화 행정명령의 계도 기간을 한 달 연장한다고 13일 밝혔다. 애초 지난 12일까지 계도 기간이었으나 정부 방침에 따라 다음 달 12일까지 연장을 결정했다. 우선 마스크 착용 의무화 장소는 다중이용시설 중 사회적...
2,'전세 낀 매물' 중개 시 계약갱신청구 설명 의무 강화
2,설명할 의무가 생긴다. 국토교통부는 이달 중 '중개대상물 확인·설명서'에 주택임대차보호법 개정에 따른... 설명 의무를 강화하기 위한 것이다. 국토부에 따르면 최근 세입자가 계약갱신청구권을 행사한 것을 알지 못하고...
2,첸 득녀 후 26일 입대…엑소 4번째 입대  건강히 의무 다하고 오겠다 [전문]
2,건강히 의무를 다 하고 올테니 그동안 여러분께서도 지금처럼 아름답고 건강한 모습으로 지내시길 바랄게요... 복무 기간 동안 여러분께 더 성장한 모습으로 인사드릴 수 있도록 몸도 마음도 건강히 의무를 다 하고...
2,음성군 마스크 착용 의무화 행정명령 발령
2,착용의무화 행정명령을 15일 0시부터 발령 약 1개월 간의 계도기간을 거친 후 오는 11월13일부터 본격적으로 과태료를 부과한다고 밝혔다. 마스크 착용 상시 의무 대상은 △다중이용시설 등 △대중교통 △집회·시위장...
2,순천시 시민의식 가지고 마스크 착용 의무화 동참 당부
2,착용 의무화 등 방역지침 준수 계도기간을 오는 11월 12일까지 운영한다. 순천시는 한 달간의 계도와... 사회적 거리두기가 1단계로 완화됐지만 다시 한 번 높은 시민의식을 발휘해 마스크 착용 의무화와 방역수칙 준수...
2,유엔·EU 북한 새 ICBM 공개에 “안보리 위반…의무 이행하라”
2,국제적 의무를 충실히 이행해야 한다고 촉구했다. 13일 자유아시아방송(RFA)에 따르면 유엔 대변인실은... 국제적 의무를 완전히 준수하고 한반도의 지속가능한 평화와 완전하고 검증가능한 비핵화를 위한 외교적 노력을...
2,마스크 착용 의무화 시행 첫날 '마스크가 답이다'
2,신종 코로나바이러스 감염증(코로나19) 예방을 위한 마스크 착용 의무화 시행 첫날인 13일 오전 경기도 수원역환승센터에서 마스크 랩핑이 된 버스들이 운행되고 있다. 대중교통 집회·시위장 의료기관 요양시설...
2,[포토]마스크 착용 의무화 행정명령
2,착용 의무화 계도기간 첫날인 13일 오전 서울 광화문역에서 시민들이 마스크를 쓰고 출근을 하고 있다. 금일부터 대중교통과 의료기관 이용자와 종사자 집회 참석자 등에게 마스크 착용을 의무화하고 이 밖의...
2,충남도 마스크 착용 의무화 행정명령 재발령
2,착용 의무화 행정명령을 다시 발령했다. 이번 행정명령은 코로나19 예방 및 확산 차단을 위한 방역 조치로... 마스크 착용 상시 의무 대상은 △버스·지하철·택시 등 대중교통 △집회·시위장 △의료기관 △요양시설 주...
2,중고차 구매 피해 줄인다…국토부 정비 이력 표기 의무화
2,방안이 의무화된다. 국토교통부는 중고차 소비자 보호를 위해 이런 내용을 담은 ‘자동차관리법 시행규칙... 일치하지 않아 피해가 발생한 경우 손해를 보상하기 위해 성능 상태 점검자가 의무 가입해야 하는 보험이다.
2,수도권 모든 주택거래 자금조달계획서 의무화될 듯
2,개정안은 6·17 부동산 대책의 내용을 담고 있는데 투기과열지구나 조정대상지역 등 규제지역에서 거래되는 모든 주택 거래에 대해 자금조달계획서 제출을 의무화하고 투기과열지구에서는 집값과 상관없이 계획서의 증빙...
2, 구글·네이버도 공시해야 …김상희 의원 정보보호현황 공시 의무법 발의
2,이에 정보보호현황 공시를 법적으로 의무화해야 한다는 국회의 지적이 나왔다. 13일 국회... 개정안에 따르면 일정 매출액 규모 이상 등의 주요 ICT사업자는 정보보호현황을 의무적으로 공시해야 한다. 김 의원이...
2,정부  자가격리 중 집으로 지인 초대는 의무위반...처벌받는다 
2,손영래 중앙사고수습본부 전략기획반장은 오늘 백 브리핑에서 이같이 말하고 자가격리 개념은 다른 사람들과 접촉 없이 집에 있는 것이기 때문에 외부 인사를 초대해 식사하거나 대화하는 것은 당연히 의무 위반...
2,수도권 모든 주택거래 자금조달계획서 의무화될 듯
2,개정안은 6·17 부동산 대책의 내용을 담고 있는데 투기과열지구나 조정대상지역 등 규제지역에서 거래되는 모든 주택 거래에 대해 자금조달계획서 제출을 의무화하고 투기과열지구에서는 집값과 상관없이 계획서의 증빙...
2, 구글·네이버도 공시해야 …김상희 의원 정보보호현황 공시 의무법 발의
2,이에 정보보호현황 공시를 법적으로 의무화해야 한다는 국회의 지적이 나왔다. 13일 국회... 개정안에 따르면 일정 매출액 규모 이상 등의 주요 ICT사업자는 정보보호현황을 의무적으로 공시해야 한다. 김 의원이...
2,정부  자가격리 중 집으로 지인 초대는 의무위반...처벌받는다 
2,손영래 중앙사고수습본부 전략기획반장은 오늘 백 브리핑에서 이같이 말하고 자가격리 개념은 다른 사람들과 접촉 없이 집에 있는 것이기 때문에 외부 인사를 초대해 식사하거나 대화하는 것은 당연히 의무 위반...
2,[전북오늘] 정읍 가을 단풍철 코로나19 방역 집중관리…부안군 해수욕장 구명조끼 착용 의무화 정책 발표
2,부안 지역 정책대회서 해수욕장 구명조끼 착용 의무화 정책 발표 ⓒ 부안군 부안군은 지난 16일 광주시청에서 열린 참좋은 지방자치 정책대회에서 해수욕장 물놀이 이용객 구명조끼 착용 의무화 정책을 발표했다고 19일...
2,KB손해보험 모바일 소상공인 의무가입 배상책임보험 가입시스템 오픈
2,사업장이 의무적으로 가입해야 할 배상책임보험을 쉽게 안내하고 간편하게 가입도 가능한 ‘모바일 소상공인 의무가입 배상책임보험‘ 가입시스템을 오픈했다. 15일 KB손해보험에 따르면 다이렉트 ‘모바일 소상공인...
2,미지급 보험금 11조원… 지급 의무 강화해야 
2,8월 기준 미지급 보험금은 11조819억원으로 집계됐습니다. 하지만 보험사들은 4곳 중 1곳만 유선으로 통보하는 등 보험금 지급에 소홀한 것으로 나타나 지급 의무 강화 등 근본 대책이 필요하다는 지적이 나오고 있습니다.
2,소비자원 고지 의무 불이행으로 보험금 지급 거절 사례 증가
2,소비자원 고지 의무 불이행으로 보험금 지급 거절 사례 증가 보험사가 보험 가입 시 과거 진료사항이나... 14일 한국소비자원에 따르면 2017년 1월부터 올 6월까지 3년 6개월간 접수된 보험가입자의 고지의무 관련...
2,13일부터 버스·병원 마스크 의무화…한달 계도 후 과태료
2,대구시는 사회적 거리두기는 1단계로 조정 했으나 마스크 착용 의무화는 내달 12일까지 연장한다고 밝혔다. 박영제기자 yj56@kyongbuk.com 사회적 거리두기가 1단계로 완화된 가운데 13일부터 마스크 착용 의무화 등이 담긴...
2,상의  기업 88% 특수고용직 고용보험 가입 의무화 반대 
2,특수고용직(특고) 종사자의 고용보험 가입을 의무화하도록 한 고용보험법 정부 개정안에 대해 관련 기업 10곳 중 9곳이 반대하는 것으로 나타났다. 대한상공회의소는 최근 보험사와 학습지 회사 택배 대리점 등 특고...
2,울산시 마스크 착용 의무화 세부 기준 시행
2,울산시는 마스크 착용 의무화 행정조치에 따른 시민의 수용성 제고와 혼란방지를 위해 마스크 착용 의무화에 따른 세부 기준을 마련해 시행한다고 14일 밝혔다. 이를 위해 마스크 착용 의무화 계도기간을 애초 12일에서...
2,울산시 마스크 착용 의무화 세부 기준 시행
2,울산시는 마스크 착용 의무화 행정조치에 따른 시민의 수용성 제고와 혼란방지를 위해 마스크 착용 의무화에 따른 세부 기준을 마련해 시행한다고 14일 밝혔다. 이를 위해 마스크 착용 의무화 계도기간을 애초 12일에서...
2,KB손해보험 '모바일 소상공인 의무가입 배상책임보험' 오픈
2,사업장이 의무적으로 가입해야 할 배상책임보험을 안내하고 간편 가입도 가능한 '모바일 소상공인 의무가입 배상책임보험'을 오픈했다고 밝혔다. 해당 상품은 KB손해보험다이렉트 가입시스템을 통해 손쉽게 이용할 수...
2,보험 '고지의무 분쟁' 증가… 가입 시 과거질병 알려야 
2,고지 의무 불이행을 이유로 보험금 지급을 거절했다. 이처럼 보험 가입 시 과거 진료사항이나 질병 등을... 14일 한국소비자원에 따르면 2017년 1월부터 올 6월까지 3년 6개월간 접수된 보험가입자의 고지의무 관련...
2,전북도 ‘실내서도 마스크 착용 의무화’ 행정명령…적발시 과태료 10만원
2,전북도는 신종 코로나바이러스 감염증(코로나19) 확산을 막기 위해 실내에서 마스크 착용을 의무화하는 행정명령을 재발령했다고 16일 밝혔다. 처분 기간은 17일 0시부터 별도 해제 조치가 있을 때까지 적용한다. 이에...
2,“단속·과태료 거부 땐 방법 없어”…지침도 없는 속 빈 ‘마스크 의무화’ 시행
2,대중교통 마스크 의무화 첫 날인 지난 13일 서울 지하철 2호선 시청역을 오가는 시민 대부분은 마스크를 잘... 감염병의 예방 및 관리에 관한 법률(감염병예방법)에 따르면 마스크 착용의 의무화 지역에서 마스크를 제대로...
2,의무화 첫날… 안 쓰면 눈치 보여요 
2,오늘부터 대중교통과 병원 등에서 마스크 착용이 의무화됐죠. 취재기자가 곳곳을 둘러보니 시민 대부분이 마스크를 잘 착용했지만 마스크 착용이 의무화된 것을 모르는 시민도 더러 있었습니다. 홍지호 기자가...
2,한동훈 “국회 증인 부르면 출석하는 것이 공직자의 의무”
2,공직자의 의무”라고 했다. 박대출 국민의힘 의원은 이날 국회 과학기술정보방송통신위원회 국감에서... 있는지 의문”이라고 비판했다. 추 장관은 전날 국감에서 “압수한 (한 검사장) 휴대전화의 비밀번호를 몰라...
2,[경남] 마스크 착용 의무화 계도 기간 연장
2,ⓒ 이희훈 마스크 착용 의무화 계도 기간이 연장된다. 경남도는 정부방침에 따라 오는 12일 0시부터 감염병예방법 과태료 시행(10월 13일)에 따라 마스크 착용 의무화 행정명령을 본격 시행하기로 했다. 또 경남도는 사회적...
2,엑소 첸  성장한 모습으로 인사드릴 수 있도록 의무 다할 것 …26일 입대(전문)
2,건강히 의무를 다하고 올테니 건강한 모습으로 지내시길 바랄게요! 라며 입대 소식을 알렸다. 한편 엑소... 복무 기간 동안 더 성장한 모습으로 인사드릴 수 있도록 몸도 마음도 건강히 의무를 다하고 올테니 그동안...
2,음성군 마스크 착용 의무화 행정명령 발령
2,음성군은 코로나19의 예방과 확산을 차단하기 위해 음성군 전 지역 거주자 및 방문자에 대해 마스크 착용의무화 행정명령을 15일 00시부터 발령했다. 이번 행정명령은 약 1개월 간의 계도기간을 거친 후 오는 11월13일부터...
2,음성군 마스크 착용 의무화 행정명령 발령
2,음성군은 코로나19의 예방과 확산을 차단하기 위해 음성군 전 지역 거주자 및 방문자에 대해 마스크 착용의무화 행정명령을 15일 00시부터 발령했다. 이번 행정명령은 약 1개월 간의 계도기간을 거친 후 오는 11월13일부터...
2,[공익법인 리포트⑳ 종근당고촌재단] 이종근 종근당 창업주가 설립...장학금 받은 대학생은 의무적 재능기부
2,대학생들이 의무적으로 저소득층·지역 청소년 등을 상대로 재능기부활동(멘토링)을 하도록 하고 있다.... 교육봉사활동에 의무적으로 참여해야 한다. 재단 초대 이사장은 1973년 재단 설립 당시 자리에 오른 황원성...
2,KB​손보 모바일서 소상공인 의무가입보험 오픈
2,KB손해보험은 소상공인 사업장이 의무적으로 들어야 할 배상책임보험을 간편하게 가입할 수 있는 ‘모바일 소상공인 의무가입 배상책임보험‘ 가입시스템을 오픈했다고 15일 밝혔다. 이 시스템은 KB손보 온라인...
2,정세균 총리  수소경제 붐 이끈다  수소전지 생산전력 의무구매제 도입
2,이를 위해 수소연료 전지로 생산한 전력을 의무적으로 구매하는 제도와 수소제조용 천연가스 공급 비용을... 구매하도록 의무를 부과하는 제도를 도입하는 방안을 논의한다. 향후 '수소법' 개정으로 이 제도가 도입되면...
2,비점오염저감시설 성능검사 의무화…판정서 발급 개시
