label,sentence
2,코로나 시대 '뉴노멀' 트렌드..뷰티도 '라방'이 대세
2,이은영 신세계백화점 시코르 담당은 “코로나19가 장기화 됨에 따라 장소에 구애 받지 않고 쌍방향 소통이 가능한 라이브 커머스가 주목 받는 등 소비 트렌드의 지형이 바뀌었다”며 “변화하는 라이프 스타일 트렌드와...
2,[니가트렌드] 명품 로고는 왜 커질까?
2,▶ [니가트렌드] 명품 FLEX MZ세대와 명품 로고의 상관관계는? 샤넬 루이비통 구찌 프라다 디올 발렌시아가 등 명품 로고가 전면에 등장한 이유는? ▶ [니가트렌드] 명품 FLEX MZ세대와 명품 로고의 상관관계는? 샤넬...
2,올 추석선물 트렌드는 ‘F·A·R’
2,SSG닷컴은 21일 지난달 13일부터 이달 19일까지의 판매 데이터를 분석 올해 추석 선물의 트렌드 키워드로 ‘F.A.R’를 꼽았다. 선물 가격대가 지난해보다 높아지고 건강과 위생을 고려한 상품이 인기였으며 사회적...
2, 코로나로 이동행태 급변 …SKT 'T맵 트렌드 2020' 발간
2,SK 텔레콤(대표이사 사장 박정호)이 국민 내비게이션 서비스 ‘T map(T맵)’을 통해 축적한 이동 데이터를 기반으로 ‘T 맵 트렌드 맵 2020’을 발간한다고 28일 밝혔다. ‘T 맵 트렌드 맵 2020’은 우리나라 국민 3명 중 한...
2,코로나19가 바꾼 생활·소비 트렌드
2,대한상의 넥스트 트렌드 … 이재호 카카오디지털경제연구소 소장 8가지 변화 소개 대한상공회의소(회장... 넥스트 트렌드' 첫 강연을 온라인으로 진행한다고 밝혔다. 대한상의 넥스트 트렌드는 언택트 시대를 맞이해 경제...
2,CJ제일제당 'HMR 선물세트' 완판···트렌드로 부상
2,내식 트렌드가 명절 선물 선택 기준까지 영향을 미친 것으로 보인다. CJ제일제당은 트렌드 분석을 통해 HMR 제품이 편리함은 물론 맛 품질까지 갖춘 실용성 있는 명절 선물 수요가 높을 것이라고 판단했다. 잡채와 같이...
2,[바이오리포트2020(16)] '닌텐도 주가 오를만 했었네' 코로나19가 바꾼 미국 소비 트렌드 [아주경제 차트라이더]
2,김한상 기자 rang64@ajunews.com 코로나19 팬데믹(Pandemic) 이후 미국의 소비 패턴은 어떻게 바뀌었을까. 생명공학정책연구센터가 올해 7월 발간한 바이오인워치(BioINwatch) 자료에 따르면 뉴욕타임스는 미국 내 약...
2,SK텔레콤 T맵 트렌드 맵 2020 발간…문화·라이프 스타일 변화상 담아
2,SK텔레콤이 내비게이션 서비스 'Tmap (T맵)'을 통해 축적한 이동 데이터를 기반으로 '티맵 트렌드 맵 2020(T map Trend Map 2020)'을 발간한다고 28일 밝혔다. 티맵 트렌드 맵 2020은 1850만 이용고객의 T맵 이용 데이터를 분석...
2,대구 아파트 인테리어 트렌드는?
2,인테리어 중개 플랫폼 전문기업 집닥이 대구광역시 아파트 인테리어 트렌드 조사 결과를 8일 발표했다. 이번 리포트는 최근 2년 동안 대구 소재 아파트 중 집닥을 통해 인테리어를 진행한 1000여 건의 사례를 선별...
2,[라이프 트렌드&] 방탄소년단 엑소 블랙핑크 … 케이팝 정보 한눈에
2,트위터가 음악 스타트업 스페이스오디티의 ‘케이팝 레이더’(www.kpop-radar.com)와 함께 분석해 발표한 ‘#KpopTwitter 2020 월드 맵’은 지난 10년간의 케이팝 관련 대화량 변화 트윗량이 많은 국가 국가별 인기...
2,[라이프 트렌드&] 방탄소년단 엑소 블랙핑크 … 케이팝 정보 한눈에
2,트위터가 음악 스타트업 스페이스오디티의 ‘케이팝 레이더’(www.kpop-radar.com)와 함께 분석해 발표한 ‘#KpopTwitter 2020 월드 맵’은 지난 10년간의 케이팝 관련 대화량 변화 트윗량이 많은 국가 국가별 인기...
2,안양미용실 플러스82헤어 안양점 가을 대표원장 트렌드교육 세미나
2,가을대표원장의 트렌드 교육으로 진행됐다. 진행된 교육엔 플러스82헤어 범계점 하민 원장과 마케팅부 빵스컴퍼니 방새린 방새롬 대표가 참여했다. 하성기 교수와 가을 대표원장은 올해 트렌드 3가지를 출시해 CS 교육도...
2,달리며 환경 살리는 새로운 트렌드를 느껴보세요
2,볼보가 달리면서 환경을 보호할 수 있는 새로운 문화 확산에 나섰다. 볼보자동차코리아가 친환경 사회공헌 활동의 일환으로 진행하는 ‘2020 언택트 헤이 플로깅’ 본 행사에 앞서 한정판 패키지를 공개하고 사전...
2,코로나로 인해 신혼 가전 트렌드도 변화…집콕하는 신혼부부를 위한 가전
2,서미영 기자 | 코로나 장기화가 신혼 가전 트렌드도 변화시키고 있다. 많은 예비부부들이 결혼식 규모를 축소하고 해외 신혼여행을 포기하는 대신 가구나 가전 등 혼수 장만은 더 적극적으로 투자하고 있다. 실내 생활...
2,이노션  차박 대세에 모빌리텔이 새로운 트렌드 
2,새로운 트렌드를 만들고 있다 며  자동차 제작사에서도 고객들의 솔캠 패키지에 대한 니즈와 솔캠에 최적화된 UX 디자인 그리고 솔캠 모션뷰에 대한 높은 선호도 등을 감안해 기획 단계부터 이러한 요소의 반영이...
2,롯데백화점 2020 온택트 트렌드 페어 진행
2,뉴스토마토 = 홍연 기자 |  롯데백화점이 '2020 온택트 트렌드 페어'에 동참해 국내 패션 브랜드들의 홍보와 판로를 지원한다고 6일 밝혔다. 트렌드 페어는 산업통상자원부가 주최하고 한국패션산업협회가 주관하는...
2,반려동물 용품 최신 트렌드 한눈에 `2020 부산펫쇼` 부산 벡스코에서 개최
2,부산경남대표방송 KNN과 박람회 전문기업 ㈜미래전람은 반려동물 용품 박람회인 '2020 부산펫쇼'를 오는 10월23일(금)부터 10월25일(일)까지 3일간 부산 벡스코에서 개최한다고 밝혔습니다. 이번 박람회는 벡스코에서...
2,증권플러스 9월 주식 트렌드 자동차부품·자율주행·크래프톤 순
2,증권 어플리케이션 증권플러스를 운영 중인 두나무는 9월 한 달간 모바일 주식 투자자들의 인기를 얻은 분야별 트렌드를 분석한 결과 △자동차 부품 △자율주행 △크래프톤 IPO 테마 등이 상위 랭크를 차지했다고 8일...
2,[마켓트렌드]  과거 대선 후보 따른 업종별 전망 신뢰도 낮아… 구조적 변화가 중요 
2,시장의 트렌드세터가 되고 싶다면 주목하라! 테마 수급 이슈 글로벌 동향 등 시장을 흔드는 트렌드를 최고의 전문가들과 함께 집중분석합니다. (진행) 김영롱 머니투데이방송 앵커 (출연) 김형진 ASPIM 대표 Q1....
2,[O2O오늘] 여기어때 '트웬티 트웬티' 특별편 이벤트 진행…야놀자 2020 추석 연휴 국내 여가 트렌드 발표
2,야놀자 2020 추석 연휴 국내 여가 트렌드 발표 야놀자는 2020년 추석 연휴 기간 국내 여가 트렌드를 7일 발표했다. 이날 야놀자에 따르면 이번 추석 연휴(9월 30일-10월 4일 총 5일) 동안 국내 숙소 이용건수는 지난해 추석...
2,야놀자 올 추석 국내 여가 트렌드 발표... 지난해 연휴 대비 국내 숙소는 63.2% 증가 
2,사진=야놀자 글로벌 여가 플랫폼 기업 야놀자는 2020년 추석 연휴 기간 국내 여가 트렌드를 발표했다고 7일 밝혔다. 이번 추석 연휴(9월 30일-10월 4일 총 5일) 동안 국내 여가 데이터를 분석한 결과 국내 숙소...
2,[라이프 트렌드&] 군대식 식판에 원재료 조합해 먹는 추억의 ‘군대리아’
2,롯데GRS가 운영하는 버거 프랜차이즈 롯데리아에서 밀키트형 콘셉트를 접목해 선보인 ‘밀리터리버거’가 주목받고 있다. 롯데GRS 관계자는 “롯데리아 밀리터리버거는 식판형 용기를 활용해 매장 방문 고객뿐 아니라...
2,뉴트렌드 된 `라방`…과장홍보 부작용도
2,업계 관계자는  중국에서 라방이 성공할 수 있었던 것은 홈쇼핑과 같은 유통채널이 한국만큼 발전하지 않았기 때문이라는 분석도 나온다 며  코로나19로 비대면 소비에 대한 관심이 커지면서 라이브 커머스가 새 트렌드로...
2,써니 유라 등…뷰티 예능으로 만난다 SBS PLUS '트렌드 레코드'
2,▲사진제공_트렌트레코드 초호화 라인업을 자랑하는 SBS PLUS 채널의 뷰티 예능 '트렌드 레코드'가 드디어 그 베일을 벗는다. 10월 16일 금요일 밤에 첫 선을 보이는 '트렌드 레코드'는 트렌드 핫 아이콘인 소녀시대...
2,'비대면 트렌드 확산' 배달 강화 나선 외식프랜차이즈
2,코로나19의 영향으로 언택트 소비가 트렌드로 자리매김한데 따른 일환이다. 올해 1분기부터 현재까지 음식... 외식 프랜차이즈업계 한 관계자는  코로나19 영향을 받은 비대면 소비 트렌드는 내년에도 계속 될 것으로...
2,[#핫_트렌드] ‘명절 확찐자 탈출’ 다이어트 식품은?
2,추석연휴가 끝나가고 있는 가운데 급격히 체중이 불어난 사람을 뜻하는 ‘확찐자’들이 다이어트에 나서고 있다. 일상 속 건강 관리가 중요해진 만큼 굶기보다는 다이어트에 중요한 장 건강을 생각한 제품이나 가벼운...
2,한샘  올가을 생활 트렌드는 홈오피스·스마트홈 
2,한샘은 신종 코로나바이러스 감염증(코로나19)으로 새로운 일상을 가리키는 '뉴노멀' 시대 올가을 생활 트렌드로 '홈오피스'와 '스마트홈' 등을 16일 제시했다. 한샘은  코로나19 이후에는 주거 공간에도 변화가 필요하다 며...
2,올 추석 선물 트렌드는 'F.A.R'
2,선물 트렌드 키워드로 'F.A.R'을 꼽았다고 21일 밝혔다. 이는 명절 선물 가격대가 지난해보다 높아지고(Flex)... 등 트렌드를 반영한 상품이 인기를 끈 것으로 나타났다. 또한 지난해 건강기능식품 중 '홍삼' 단일 품목만...
2,바이낸스 창업자  디파이(Defi) 단순한 거품 아닌 새로운 업계 트렌드 
2,2020년 암호화폐 업계의 최대 화두였던 디파이(DeFi·탈중앙화 금융)는 단순한 거품이 아닌 새로운 업계 트렌드라는 주장이 나왔다. 최근 중국계 암호화폐 거래소 바이낸스(Binance) 창업자 자오창펑은 BFSI.ECONOMICTIMES...
2,코로나19에도 ‘소유’보다 ‘공유’로 모빌리티 트렌드 송두리째 바뀐다
2,특히 기존에 20대 이용자가 다수를 차지했던 가입자 평균 연령도 최근 30대를 넘어서면서 3040대까지 ‘공유’ 트렌드가 확산됐다는 분석이 나온다. 국내 카셰어링 1위 업체인 쏘카는 지난해 업계 최초로 차량 구독...
2,미래에셋대우 모바일 `해외 ETF 트렌드` 서비스
2,Club(엠클럽)에서 신규 서비스 로 '해외 ETF 트렌드'를 출시했다고 28일 밝혔다. 엠클럽은 실시간 데이터와 AI기술을 바탕으로 국내와 해외 관련 투자 정보를 제공하는 서비스다. 해외 ETF 트렌드는 해외에서 거래되고...
2,에티오피아 최신 스타트업 트렌드는?
2,에티오피아 최신 스타트업 트렌드는? - 코로나로 인해 스타트업도 타격 그러나 정부에서는 각종 지원... 창업 트렌드는 ICT분야로의 경향을 뚜렷하게 보이고 있다. IT 제조업 상업 농업 산업 등 대부분의...
2,수도권 지역 선호도 및 펜션·호텔 이용률 급증…야놀자 추석 연휴 여가 트렌드 발표
2,야놀자가 이번 추석 연휴 기간 국내 여가 트렌드를 발표했다. 추석 연휴(9월 30일~10월 4일) 동안 국내 여가 데이터를 분석한 결과 국내 숙소 이용건수는 지난해 추석 연휴(19년 9월 12일~15일) 대비 63.2% 증가했다....
2,G마켓?옥션 '트렌드·소호 패션 위크'...최대 69% 할인
2,대한민국 온라인 유통기업 1위 이베이코리아가 운영하는 G마켓과 옥션이 9월 6일까지 '트렌드〃소호 패션... 핫 트렌드 베이직·미시 로맨틱·섹시 캐주얼·유니크 트렌디 슈즈로 구분했고 별도로 지역별 인기...
2,[SR유통] 롯데百 '코로나19' 속 '온택트 트렌드 페어'... 국내 패션 브랜드 판로 지원 
2,롯데백화점(대표 황범석)은 산업통상자원부 주최 한국패션산업협회 주관 '2020 온택트 트렌드 페어'에 동참 온라인 상품 판매와 라이브 방송을 통해 국내 패션 브랜드 홍보와 판로를 지원한다고 6일 밝혔다. 트렌드...
2,'셔킷'을 아시나요… 하반기 패션 트렌드는 편안함·실용성 
2,가을·겨울 상품 시즌 본격화…계절 경계 없고 고전적 느낌 제품도 주목 최근 날씨가 쌀쌀해지면서 외투를 찾는 소비자가 많아지자 패션업계가 본격적으로 가을과 겨울 신상품 판매에 나섰다. 패션업계는 신종...
2,(볼 만한 새 책)‘그라운드업’·‘트렌드코리아2021’ 외
2,트렌드 코리아 2021 김난도 외 8명 지음｜미래의창 펴냄 미국 2개 주 변호사 시험에 합격한 김유진씨가 ‘아침 시간의 힘’을 이야기한다. 저자는 새벽 기상으로 얻은 시간을 ‘내가 주도하는 시간’이라 표현한다. 이 때...
2,'빌라정보통'  트렌드한 인테리어 갖춘 신축빌라분양 지속적인 수요 보여 
2,부동산 업계에서도 트렌드한 인테리어 시공으로 인테리어에 관심이 높아진 젊은 수요층을 공략하고 있다.... 가격과 트렌드한 인테리어 시공으로 최근 몇 년간 큰 인기를 끌었고 현재도 지속적인 수요를 보이고 있다....
2,'젠더리스' 트렌드에 슈트 입는 여성 늘어
2,남녀 구분없는 젠더리스 패션이 트렌드가 되면서 남성들의 전유물로 여겨졌던 슈트가 올해는 여성 대표 패션으로 자리잡았다. 비즈니스 캐주얼이 일반화 되면서 남성들 사이에서 슈트의 인기는 줄어든 반면 당당하고...
2,'언택트 추석' 쇼핑 트렌드도 바꿨다...합리적 소비 ‘실속 쇼핑’ ↑
2,소비 트렌드에도 영향을 미쳤다. 연휴 기간 쌓인 스트레스를 귀금속·명품을 구매하며 푸는 이른바 '힐링 쇼핑'이 지고 가성비 좋은 의류과 집콕 생활을 대비한 가전 제품을 찾는 '실속 쇼핑'이 하나의 트렌드로...
2,'언택트 추석' 쇼핑 트렌드도 바꿨다...합리적 소비 ‘실속 쇼핑’ ↑
2,소비 트렌드에도 영향을 미쳤다. 연휴 기간 쌓인 스트레스를 귀금속·명품을 구매하며 푸는 이른바 '힐링 쇼핑'이 지고 가성비 좋은 의류과 집콕 생활을 대비한 가전 제품을 찾는 '실속 쇼핑'이 하나의 트렌드로...
2,추석 연휴에 지방 부동산 ‘온택트’ 탐방 트렌드 확산
2,코로나19가 확산되기 전이었다면 귀성길에 고향 인근 부동산을 둘러보겠지만 이번 추석에는 귀성객들의 발길을 자제하는 상황이라 선뜻 귀성길에 나서기가 어렵다. 특히 최근 부동산이 더욱 이슈화되면서...
2,[트렌드 쇼핑] 셋톱박스에서도 사용 가능! LG전자 KP99YW70/KP99YB70 외장ODD
2, 그저 트렌드를 쫓아가기만 하는 제품을 넘어 시장의 트렌드를 선도하는 제품을 원하는가? 그래서 남들과 다른 그러면서 높은 퀄리티의 제품이 필요한가? smartPC사랑은 '트렌드 쇼핑' 코너를 통해 이런...
2,CJ제일제당 'HMR 선물세트' 완판…新 선물 트렌드로 부상
2,새로운 트렌드를 만들었다. CJ제일제당의 식품 전문몰 CJ더마켓 선물세트 사전예약 판매 기간(8/17~9/15 30일) 데이터를 분석한 결과 소비자들은 '집밥'과 '실속'을 택한 것으로 나타났다. 내식 트렌드가 명절 선물 선택의...
2,[라이프 트렌드&] 길어지는 수명 눈덩이 의료비 … 노후 준비 잘하고 계신가요?
2,━ 노인 1인당 진료비 457만원 평균 대비 3배 한국은 출산율까지 급격하게 낮아지며 고령화가 사회문제로 대두하고 있다. 특히 노후 준비를 고민하는 이가 늘고 있다. 국민건강보험공단에 따르면 지난 2018년 65세 이상...
2,대한상의. 코로나가 바꾼 생활·소비트렌드 변화 8가지 소개 (종합)
2,넥스트 트렌드(Next Trend)' 첫 강연을 온라인으로 진행한다고 밝혔다. 초청연사로 나온 이재호 소장은... 생활·소비 트렌드 변화를 8개 뽑았다 고 소개했다. 첫번째는 새로운 쇼핑 트렌드로  코로나 이후 해외여행이 막히면서...
2,롯데百 코로나 피해 패션업계 돕는다…‘온택트 트렌드 페어’ 개최
2,롯데백화점은 산업통상자원부가 주최하고 한국패션산업협회가 주관하는 ‘2020 온택트 트렌드 페어’에... 추대식 롯데백화점 온라인영업부문장은  롯데백화점이 온택트 트렌드 페어에 함께 참여해 코로나19로 어려운...
2,초등 수학 문제집에 ‘트렌드’가 있다고? 천재교육 ‘수학 리더’
2,천재교육은 서술형에 초점이 맞춰지는 요즘 교육 트렌드보다 한발 빠르게 ‘서술형 전문 문제집’을 교육... 잇따른 호평의 중심에 있는데 앞으로도 천재교육은 교육 트렌드에 맞는 각종 참고서와 문제집을 여럿 출간할...
2,‘2020 주거트렌드 키워드’ 1~3분기 청약 경쟁률에 답 있네
2,최근 부동산시장 분석업체 부동산인포에서 1~3분기 분양시장 청약률를 분석해 2020년 주거트렌드를 정리해... 특히 대단지이면서 다양한 공간활용이 가능한 특화설계 등 최근 주거 트렌드가 반영된 단지들이 주목을...
2,산돌 ‘트렌드와 기술의 접목’ 컬러 폰트 8종 선봬
2,산돌 관계자는 올 8월에 출시한 베리어블 폰트(Variable font)와 마찬가지로 컬러폰트도 타이포그래피 영역에서 새롭게 주목받고 있는 영역이라며 앞으로도 끊임없이 새로운 기술과 트렌드를 폰트에 접목해 폰트...
2,CJ제일제당 'HMR 선물세트' 완판… 새로운 선물 트렌드로 부상
2,새로운 트렌드를 만들었다. 비비고 한상차림 선물 세트 [CJ제일제당 제공] ◈ 올해 첫 선보인 냉장·냉동... 내식(內食) 트렌드가 명절 선물 선택의 기준까지 영향을 미친 것으로 보인다. CJ제일제당은 트렌드 분석을...
2,소리바다 3년만에 모바일앱 대규모 개편...최신 트렌드 반영
2,이번 앱 개편은 소리바다가 3년만에 진행한 메이저 업데이트로 사용자 편의성을 강화하고 최신 트렌드를 반영하는데 초점이 맞춰졌다. 소리바다는 이번 업데이트에서 사용 빈도가 높은 메뉴들을 한 손으로 다룰 수...
2,[트렌드 키워드 속 환경 ㉕] 반값에 득템? 1+1 마케팅 이면의 환경 영향
2,소비 시장을 흔들고 SNS를 강타하는 최신 트렌드 이면의 친환경 또는 반환경 이슈를 발굴하고 재점검합니다. 소비 시장에서의 유행이 환경적으로 지구에 어떤 영향을 미치는지 짚어보는 컬럼입니다. 스물 다섯번째 주제는...
2,유럽 최고의 포스터 100점으로 보는 유럽 포스터 디자인 트렌드 ‘100 베스테 플라카테 19’
2,유럽 포스터 디자인의 최신 트렌드를 직접 확인하며 다양한 디자인적 영감을 받을 수 있는 이번 전시는 오는 11월 1일까지 열린다. 100 BP 19에 대한 정보는 두성종이 인스타그램(@doosungpaper)에서도 확인할 수 있으며...
2,방탄소년단 정국 ‘시차’ 최초 무대 복근 노출→섹시 남성美 대방출…‘전세계 트렌드 1위’
2,한편 미국 매체 ‘allkpop’(올케이팝)은 정국이 온라인 콘서트에서 ‘시차’를 공연한 이후 소셜 네트워크 서비스 ‘트위터’에서 전세계와 미국 트렌드 1위를 차지했다는 뜨거운 반응을 전했다. 당일 정국은...
2,방탄소년단 지민 오늘(13일) 26번째 생일...월드 트렌드 점령
2,이날 트위터 실시간 트렌드 TOP 30 중 28개의 트렌드를 '지민의 생일 축하'가 차지했다. 또한 이날 빌보드 핫100에서 방탄소년단의 ‘새비지 러브’(Savage Love)’리믹스 버전이 1위 ‘다이너마이트’가 2위를...
2,소비트렌드 반영한 다양한 먹거리 발굴해요
2,충남농기원 관계자는  이번 컨설팅은 도내 농촌 체험 및 농식품 가공 경영체의 역량 강화와 지역 농산물 부가가치 향상을 위해 마련했다 며  소비트렌드에 맞는 먹거리와 체험거리를 개발·제공할 수 있도록 교육 현장...
2,미래에셋대우 m.Club ‘해외 ETF 트렌드’ 서비스 내놔
2,ETF 트렌드’를 28일 출시했다. m.Club은 실시간 데이터와 AI기술을 바탕으로 국내와 해외 관련 투자 정보를 제공하는 미래에셋대우의 대표적인 투자 콘텐츠 서비스다. ‘해외 ETF 트렌드’는 해외 ETF 거래가...
2,빅데이터로 본 코로나 시대 新소비 트렌드는
2,[대한상의 넥스트 트렌드 첫 강의…이재호 카카오모빌리티 디지털경제연구소장 초청] 대한상공회의소는 25일... 넥스트 트렌드' 첫 강연을 온라인으로 진행한다고 밝혔다. 초청연사로 나온 이 소장은  일상생활의 변화를...
2,LG전자 3분기 영업익 1조 육박 집콕 트렌드 따른 프리미엄 가전 확대
2,LG전자 실적은 지난 수년간 상반기에 좋고 하반기에 부진한 '상고하저' 흐름을 보였는데 코로나19로 인해 펜트업 효과와 더불어 집콕 트렌드에 따른 프리미엄 가전 대형 TV의 판매 확대가 역대 최대 하반기 실적을...
2,LG전자 3분기 영업익 1조 육박 집콕 트렌드 따른 프리미엄 가전 확대
2,LG전자 실적은 지난 수년간 상반기에 좋고 하반기에 부진한 '상고하저' 흐름을 보였는데 코로나19로 인해 펜트업 효과와 더불어 집콕 트렌드에 따른 프리미엄 가전 대형 TV의 판매 확대가 역대 최대 하반기 실적을...
2,롯데백화점 국내 패션 브랜드와 함께 '2020 온택트 트렌드 페어' 진행...온라인으로만 개최
2,온택트 트렌드 페어'에 동참해 온라인 상품 판매와 라이브 방송을 통해 국내 패션 브랜드들의 홍보와 판로를 지원한다고 6일 밝혔다. 산업통상자원부가 주최하고 한국패션산업협회가 주관하는 '2020 온택트 트렌드...
2,재택근무가 트렌드? 대-중소 격차 30%差
2,코로나19 발생 이후 재택근무를 했던 직장인이 절반에 이르는 것으로 나타났다. 그러나 직장인들의 재택근무 경험은 근무기업에 따라 큰 차이를 보였다. 19일 취업성공 플랫폼 잡코리아가 알바몬과 함께 직장인...
2,CJ제일제당 '집밥' 트렌드 맞춘 '백설 당면' 출시
2,CJ제일제당이 ‘집밥’ 트렌드 확대에 맞춰 ‘백설 당면’을 소비자가 선호하는 제품들로 새롭게 선보인다.... ‘백설 대왕납작당면’은 최근 소비 트렌드 변화를 적극 반영한 제품이란 설명이다. 기존에는 잡채 등...
2,미래에셋대우 m.Club ‘해외 ETF 트렌드’ 서비스 출시
2,ETF 트렌드’를 출시했다고 밝혔다. m.Club은 실시간 데이터와 AI기술을 바탕으로 국내 및 해외 관련 투자 정보를 제공하는 미래에셋대우의 대표적인 투자 콘텐츠 서비스다.   ‘해외 ETF 트렌드’는 해외 ETF 거래가...
2,롭스 트렌드 맞춤 상품 프로모션 진행
2,롭스 이진아 상품팀장은 “클린뷰티가 트렌드로 떠오르면서 최근 비건 제품에 대한 문의가 많아지고 있다”며 “앞으로도 착한 성분의 화장품과 윤리적 가치를 추구하는 브랜드들을 다양하게 선보일 예정”이라고...
2,데이터 공개 나선 카카오 '카카오데이터트렌드' 오픈
2,있는 '카카오데이터트렌드'를 선보인다고 발표했다. 포털 '다음'의 통합 검색어 정보를 시작으로 콘텐츠·비즈니스 플랫폼의 빅데이터도 추가한다는 계획이다. 카카오데이터트렌드는 포털 다음의 통합 검색어 정보를...
2,워라밸 트렌드 반영한 아파트 ‘GTX 연신내역 트라리움’ 주목
2,현대인들 사이에서 일과 삶의 균형을 의미하는 ‘워라밸’ 트렌드가 확산되는 가운데 주택시장에서도... 워라밸 트렌드에 발맞춘 주거 상품으로 평가 받고 있다. GTX 연신내역 트라리움은 은평뉴타운 미래가치의 직접...
2,'귀포족' '홈추족'이 명절 음식 트렌드 바꿨다
2,것이 트렌드가 될 것으로 보인다. 이마트는 이달 29일부터 다음달 2일까지 전국 83개점에서 명절 대표 음식인... 이번 트렌드와 맞물려 올해 매출이 상승할 것으로 보고 물량을 20% 확대 준비했다. 간편 제수용품의 대명사...
2, 코로나19 TV홈쇼핑의 추석 소비 트렌드까지 바꿨다 …힐링쇼핑→실속쇼핑으로
2,소비 트렌드에도 영향을 미쳤다. 연휴 기간 쌓인 스트레스를 귀금속·명품을 구매하던 '힐링 쇼핑'이 지고 가성비 좋은 의류과 집콕 생활을 대비한 가전제품을 찾는 '실속 쇼핑'이 하나의 트렌드로 자리잡은 것이다....
2,예산군 관광트렌드 변화 반영한 덕산온천 관광지 조성계획 추진
2,충남 예산군은 관광트렌드 변화를 반영해 덕산온천 관광지 조성계획을 일부 변경 추진한다고 4일 밝혔다.... 이번 관광지 조성계획 변경은 취사시설 및 설비 등의 서비스 제공이 불가능한 일반숙박시설을 관광트렌드...
2,LG하우시스 비대면 트렌드에 '안내 로봇' 도입
2,LG하우시스가 플래그십 전시장 ‘LG Z:IN 스퀘어(이하 LG지인 스퀘어)’에 비대면 트렌드에 따라 안내 로봇(LG CLOi GuideBot)을 도입했다고 17일 밝혔다. 지난 2018년 인천국제공항에 도입된 ‘LG 클로이 안내로봇’은...
2,경북 포항 '외식산업 최고경영자' 개설 외식업 트렌드 연구
2,경북대 경영대학원과 협력해 만들어진 이번 최고경영자과정은 포항 지역 외식산업 분야의 임직원을 대상으로 외식산업을 선도하는 경영인 양성을 목표로 하며 외식업 트렌드 연구와 경영전문가 강좌이론 등 16주...
2, 빅데이터로 본 코로나시대 업종별 명암 …대한상의 '넥스트트렌드' 첫 강연
2,넥스트 트렌드(Next Trend)' 첫 강연을 온라인으로 진행한다고 밝혔다. 초청연사로 나온 이재호 소장은... 생활·소비 트렌드 변화를 8개 뽑았다 고 소개했다. 첫번째는 새로운 쇼핑 트렌드로  코로나 이후 해외여행이 막히면서...
2,임산부의 날 맞아 맘코노미 트렌드에 '맘(MOM)심' 저격 아이템 봇물
2,사진=궁중비책  오는 10일 임산부의 날을 앞둔 가운데 맘코노미 트렌드가 주목 받고 있다. '맘코노미(Momconomy)... 실제 대한무역투자진흥공사(KOTRA)가 발간한 '2020 한국이 열광할 세계 트렌드' 보고서에서도 '맘코노미'를 주요...
2,'막힌 하늘 길'로 바뀐 여행상품 트렌드는?
2,구매 트렌드가 바뀌는 추세다. SSG닷컴이 6월 1일부터 7월 27일까지 약 두 달 간 매출 데이터를 분석한 결과... 최근 간편하게 요리할 수 있는 밀키트를 선호하는 트렌드에 따라 '피코크 부채살 스테이크 밀키트(322g)' 등...
2,패션∙뷰티업계 언택트 소비 트렌드 발맞춰 ‘온라인’에 힘준다
2,최근 코로나19의 영향으로 언택트(Untact∙비대면) 소비 트렌드가 가속화되면서 패션∙뷰티업계가 온라인... 소비 트렌드에 맞춰 기업이 더욱 성장할 수 있을 것으로 기대하고 있다. 에이피알은 이 같은 D2C 전략을...
2,일상 속 트렌드를 들여다보는 뷰티 예능 ‘트렌드 레코드’ 첫 방송 기대감 up!
2,SBS PLUS 채널의 뷰티 예능 ‘트렌드 레코드’가 10월 16일 금요일 밤에 첫 방송된다. ‘트렌드 레코드’는 트렌드 핫 아이콘인 소녀시대 써니 걸스데이 유라 배우 한보름의 출연 소식만으로도 방송 전부터 큰 화제를...
2,[트렌드]  검은색 간장이 아니네 …고정관념 깨는 먹거리들
2,청정원서 출시한 `청간장` 기존 색 아닌 `미색` 눈길 포장도 슬림하고 작아져 반전 활용한 마케팅 인기 최근 식음료 업계가 고정관념에서 벗어난 '반전 먹거리'를 잇달아 출시하며 소비자 이목을 사로잡고 있다. 쉽게 떠올릴...
2,롯데백화점 K패션 홍보… '온택트 트렌드 페어' 진행
2,온택트 트렌드 페어'에 동참해 온라인 상품 판매와 라이브 방송을 통해 국내 패션 브랜드들의 홍보와 판로를 지원한다고 6일 밝혔다. 트렌드 페어는 매년 진행되는 국내 최대 규모의 패션 수주 전시회로 올해는...
2,삼성물산 패션 '20년 가을겨울 시즌 ‘크롭’ 패션 트렌드 제안
2,올 가을겨울에는 레트로와 함께 편안한 의류까지 트렌드로 자리잡으면서 역시 짧은 기장이 강세다. 크롭 카디건이나 재킷 아우터는 비교적 가볍고 활동성을 높여줘 근거리 외출에 편안하게 걸치기 좋다. 복고 감성으로...
2, 모피도 이제 패션 트렌드 …현대百 편집숍 '앳라운지' 열어
2,현대백화점 관계자는  주로 결혼식 혼수로 주고 받던 모피가 이제는 프리미엄 패션 상품으로 변화했다 며  이러한 트렌드를 반영해 프리미엄 모피 편집매장을 선보이게 됐다 고 전했다.
2,미래에셋대우 '해외 ETF 트렌드' 서비스 출시
