label,sentence
3,과기정통부 ICT 석·박사 창의인재 양성 나선다
3,과학기술정보통신부가 정보통신기술(ICT) 분야 석·박사 창의인재 양성을 위한 지원에 나선다.... 이에 따라 매년 9개 대학 약 230명의 석박사생이 과제 수행에 참여하게 되며 향후 혁신성장을 견인할 ICT 창의융합형...
3,엔씨문화재단 미래세대 위한 창의 실험실 ‘프로젝토리’ 개설
3,이곳에서 아이들은 스스로 기획한 다양한 프로젝트를 진행하며 창의적인 시도와 경험을 통해 도전정신을 기른다. 프로젝토리는 교육기관이 아닌 자기주도적 활동 공간을 지향한다. 정해진 교과 과정이나 지도교사가...
3,호기심과 열정이 창의성을 발휘하는 시대다
3,호기심과 열정이 그런 창의성을 발휘하게 된 것입니다.  조만호 대표의 SNS 문화에 대한 깊은 이해와 뛰어난 감각이 핵심 성장 요인입니다. 고3 때 시작한 커뮤니티를 조 단위 기업을 키우면서 그는 늘 그곳의 방장이자...
3,전남교육청 ‘AI+X’로 창의 인재 양성
3,GIST(광주과학기술원)와 AI(인공지능) 인재양성 업무협약 체결 전라남도교육청(교육감 장석웅)이 광주과학기술원(GIST 총장 김기선)과 손을 잡고 AI(인공지능) 및 과학기술 인재양성에 나선다. 전라남도교육청과 GIST는...
3,수원시립미술관 공공책방 창의 워크숍 참가자 모집
3,수원시립미술관은 비대면 온라인 교육프로그램 '공공책방 창의 워크숍-49일 동안 예술가로 사는 법'의 참가자를 23일부터 모집한다. '공공책방 창의 워크숍-49일 동안 예술가로 사는 법'은 10월 12일 사전 프로그램을...
3,안성진 한국과학창의재단 이사장 돌연 사임
3,안성진 한국과학창의재단 이사장이 임기를 절반(18개월) 남긴 시점에서 5일 돌연 사임 의사를 밝힌 것으로 확인됐다. 7일 창의재단 관계자에 따르면 안 이사장은 5일 오후 사내에 퇴임사를 올리고 사임 의사를 밝혔다....
3, 넥슨 김정주도 학생 땐 부적응...자유롭게 창의력 키워 성공 [미래컨퍼런스2020]
3,인간은 새로운 길로 가야 하고 이런 상황에서 창의력의 중요성은 더 커졌습니다. 인간에게 기대할 수 있는 것은 창의력입니다.” 이광형 한국과학기술원(KAIST) 바이오및뇌공학과·문술미래전략대학원 교수는 10일 서울...
3,소리증강 기술로 아이들 ‘창의력’ 키운다
3,이에 따라 기존 모바일 스크린 기반의 시각증강 기술보다 더 창의적이고 탐색적인 방향으로 아이들의 놀이... 연구팀은 이를 위해 추상적이고 전방향적인 특성으로 상상을 북돋고 사회적 인식을 높여 창의적 사회적인...
3,'무더기 비리' 과학창의재단 비상 경영 체제 선포
3,이사장이 중도에 퇴진하고 임직원이 각종 비리에 얽혀 징계를 받은 한국과학창의재단이 비상 경영 체제를 선포했습니다. 과학창의재단은 오늘 비상 경영 혁신위원회 첫 회의를 열어 오는 9월까지 혁신 방안을 마련해...
3,부산창의융합교육원 랜선 부산수학축제 운영
3,부산시창의융합교육원은 오는 10월 12~31일 중·고교 학생 1300여 명을 대상으로 '2020 랜선 부산수학축제'를... 창의융합교육원 홈페이지와 유튜브에서 고등학생 수학동아리 20개팀이 제작한 체험활동 영상도 시청한다....
3,부산창의융합교육원 랜선 부산수학축제 운영
3,부산시창의융합교육원은 오는 10월 12~31일 중·고교 학생 1300여 명을 대상으로 '2020 랜선 부산수학축제'를... 창의융합교육원 홈페이지와 유튜브에서 고등학생 수학동아리 20개팀이 제작한 체험활동 영상도 시청한다....
3,과기부 ICT 분야 석박사 창의인재 양성 본격 지원
3,ICT 창의·융합형 고급인재로 양성될 전망이다 ‘ICT명품인재양성’은 도전적·모험적 미래기술 연구와 교육... 등을 창의적 교육과정에 포함․운영할 예정이다. 성균관대는 미래 사회의 스마트하고 능력이 증강된...
3,광주창의융합교육원 소외계층 나눔문화 확산 동참
3,광주창의융합교육원이 최근 추석 명절을 앞두고 동구 소재 ‘무등육아원’을 방문해 위문품을 전달하고 관계자들을 격려했다. 무등육아원은 만 18세 미만 아동들이 생활하는 사회복지시설이며 광주창의융합교육원의...
3,제1서울창의예술교육센터 온라인 창의예술교실-아트 온(Art On) 운영 시작
3,서울시교육청(교육감 조희연)이 주관하고 국민대학교 산학협력단(운영대표 변승욱)이 위탁 운영하는 제1서울창의예술교육센터는 ‘온라인 창의예술교실-아트 온’(Art On)을 2주간의 시범 운영을 거쳐 9월부터 정식...
3,임실군 오수군립도서관 주민 모두가 행복한 창의적 공간 재탄생
3,임실군 오수면에 소재한 오수군립도서관이 아이와 청소년 지역민 모두가 함께 어우러지는 즐겁고 창의적인... 이번에 군이 선정된 공모사업은 ‘들락달락 맘(mom) 편한 오수창의키움 공작소’로 기존 군립도서관을...
3,고지용 아내 허양임 아들 승재에 맞는 미술수업ㆍ창의력수학ㆍ보드게임 등 창의력 교육의 모든 것
3,승재는 미술 수업이 끝나고 창의력을 기르는 수학 문제를 엄마와 함께 푼다. 채점하면서 틀린 문제에... 이처럼 '공부가 머니?' 전문가들은 미술 수업 창의력 수학 보드게임을 활용한 학습 등 창의력 발달에 도움이 되는...
3,경남교육청  미래 사회가 요구하는 창의융합형 인재 양성 
3,요구하는 창의융합형 인재양성에 힘쓰고 있다.이에 중학교 교감교육과정부장 교육지원청 교육과정 업무... 홍정희 도교육청 교육과정과장은 “창의융합형 인재 양성을 위해 학습 경험의 질 개선을 통한 행복한...
3,선문대 “4차 산업혁명 시대에 맞춰 창의적인 AI인재 양성”
3,글로벌소프트웨어학과 스마트자동차공학부 외국어자율전공학부 개설해 창의 융합 인재 양성에 나섰다. 2018년 충청권에선 처음으로 소프트웨어(SW)중심대학에 선정됐다. 지난해에는 교육부와 한국연구재단 주관의...
3,10억 명이 매혹된 큐브의 창의성
3,“수많은 사람들을 계속 몰두하게 만드는 큐브의 매력 가운데 하나는 큐브가 전체적으로는 파악이 되지만 동시에 하나하나 세세하게 보는 일은 불가능하다는 점이다.” 큐브를 발명한 창의성의 순간도 모호하게...
3,창의력 메이킹 하는 ‘나도 메이커’
3,‘나도 메이커’라는 주제로 생활 속에서 접하는 문제들을 스스로 해결하는 창의적인 메이킹 활동으로... 코딩교육은 학생들이 컴퓨팅 사고를 통하여 논리력 창의력 문제해결능력을 갖출 수 있도록 2015...
3,경콘진 문화 콘텐츠 강연 '창의세미나S 시즌7' 온택트로 개최
3,경기 콘텐츠코리아 랩(이하 경기콘랩)을 운영하고 있는 경기콘텐츠진흥원(원장 송경희 이하 경콘진)이 26일부터 5주간 '창의세미나S 시즌7'을 개최한다고 밝혔다. 올해로 7년 차를 맞이한 '창의세미나S'는 경기콘랩 대표...
3,맞춤형 과학교육으로 창의력 쑥쑥
3,대구신당초등학교는 10일 전교생을 대상으로 창의력을 길러주는 맞춤형 과학창의한마당 행사를 열었다. 행사는 신종 코로나바이러스 감염증(코로나19) 상황에서 방역수칙을 철저하게 지키며 체험활동 위주로...
3,'모범형사' 손현주  강도창의 매력은 자신의 실수를 바로잡으려는 솔직함 
3,강도창의 모습을 빈틈없는 연기력으로 그리며 시청자들의 호응을 얻었다. 긴 호흡으로 진실을 추적했던... - 손현주가 생각하는 강도창의 매력은? 강도창의 무기는 솔직함이라고 생각한다. 본인의 실수를 바로잡으려는...
3,이케아X레고그룹 창의적 수납솔루션 ‘뷔글레크’ 최초 공개
3,이케아X레고그룹 창의적 수납솔루션 ‘뷔글레크’ 최초 공개 이케아는 레고 그룹과 함께 창의적 수납솔루션 ‘뷔글레크’를 전세계에 공개했다고 28일 밝혔다. 레고 특유의 스터드(원형 돌기)가 부착된 수납함과 브릭...
3,NC문화재단 미래세대 위한 창의 실험실 '프로젝토리' 열어
3,뉴데일리 연찬모 기자 = NC문화재단은 서울 대학로에 미래세대를 위한 창의 실험실 '프로젝토리'를 오픈 참가자 모집을 시작한다고 3일 밝혔다. 프로젝토리는 NC문화재단이 2018년부터 준비해 온 사회공헌 사업의 일환이다....
3,창의력과 기술의 3D작품으로 세계를 매혹시킨 삼지애니메이션
3,뛰어난 창의력과 높은 3D 기술력으로 창작한 고유한 영상으로 세계시장을 종횡무진하고 있는 글로벌 그래픽 그룹(global graphic group)이다. 지속적인 연구개발로 구축한 첨단 영상기술·시스템과 창의적인 상상력이...
3,이총리  창의를 창업으로 스타트업을 유니콘으로 
3,금천구 창업지원공간 방문…스타트업 기업가 격려 이낙연 국무총리는 4일  국민들의 창의적인 아이디어가... 누구나 창의적인 아이디어를 자유롭게 구현하도록 정부가 지난해부터 전국에 조성 중인 공간이다. 이 총리는...
3, 한국 R&D 규제 탓에 창의성 부족…시장 수요 반영 못 해 
3,우리나라의 산업 연구개발(R&D)이 과도한 행정규제로 연구 창의성이 제한되고 시장 수요를 적극적으로... 오 MD는 구체적으로 R&D의 도전성과 창의성을 높이고 시시각각 변하는 시장 수요를 반영하는 동시에 개방형 R&D를...
3,경북도 우수하고 창의적인 ‘아이디어’ 조기 발굴
3,경북도 우수하고 창의적인 ‘아이디어’ 조기 발굴 우수 일자리사업 발굴대회(제공-경북도)[안동... 일자리 발굴대회는 지역의 특성에 맞고 정부 일자리 정책에 부합하는 우수하고 창의적인 아이디어를 조기에...
3,[2021 수시특집/계명문화대학교] 창의융합 미래 인재 양성…'글로컬 직업교육' 선도
3,4차 산업혁명 시대를 선도할 미래형 인재 양성을 위해 대학의 모든 역량을 집중 제도적·행정적·재정적 지원을 강화하는 등 창의융합형 교육에 주력하는 중이다. ■학생 위한 적극 투자 우수한 교육 품질까지...
3,경북도 우수하고 창의적인 ‘아이디어’ 조기 발굴
3,경북도 우수하고 창의적인 ‘아이디어’ 조기 발굴 우수 일자리사업 발굴대회(제공-경북도)[안동... 일자리 발굴대회는 지역의 특성에 맞고 정부 일자리 정책에 부합하는 우수하고 창의적인 아이디어를 조기에...
3,[2021 수시특집/계명문화대학교] 창의융합 미래 인재 양성…'글로컬 직업교육' 선도
3,4차 산업혁명 시대를 선도할 미래형 인재 양성을 위해 대학의 모든 역량을 집중 제도적·행정적·재정적 지원을 강화하는 등 창의융합형 교육에 주력하는 중이다. ■학생 위한 적극 투자 우수한 교육 품질까지...
3,CJ올리브네트웍스 유네스코 소녀교육 캠페인 품은 '언택트 SW창의캠프' 운영
3,CJ SW창의캠프 봉사단이 CJ올리브네트웍스 본사에 위치한 원스튜디오에서 김화여중(강원도 철원 소재)... 사진=CJ올리브네트웍스 제공 CJ올리브네트웍스는 자사의 대표 사회공헌 프로그램 'CJ SW창의캠프'가 유네스코와...
3,서울과학전시관 창의력교실 학생용 활동자료 108개교에 전달
3,서울시교육청 산하 과학전시관은 오는 31일까지 '아이디어박스 창의력교실' 학생용 활동자료를 108개교에 배송한다고 24일 밝혔다. 학생들이 찾아오던 기존 창의력교실은 현재 신종 코로나바이러스 감염증(코로나19)...
3,충남대 '소외된 90%를 위한 창의설계 온라인 경진대회' 열려
3,충남대는 전국 대학(원)생을 대상으로 '제12회 소외된 90%를 위한 창의설계 온라인 경진대회'를 개최한다고 29일 밝혔다. 교육부가 주최하고 충남대 등 7개 기관이 주관하는 대회로 '과학기술로부터 소외된 이웃의 삶의...
3, 정부 산업R&D 창의성 없고 시장수요 반응 미흡 
3,오동훈 R&D전략기획단 MD  R&D 시스템 전반 혁신 필요  산업 관련 정부의 연구개발(R&D)이 과도한 행정규제로 창의성이 나오지 못하고 시장의 급변하는 수요를 반영하지 못하고 있다는 지적이 나왔다. 오동훈...
3,‘퀴즈돌’ 정세운 청하 `벌써 12시` 재해석한 인간시계 춤→ 김종민  창의적  엄지척
3,이를 본 김우석은 “안무가 아니다”라고 감탄했고 김종민도  정말 창의적이다 이라고 놀라워했다. 하성운은  너 천재야? 창작가야? 라며 혼자 보기 너무 아까운 '정세운표 벌써 12시'를 향한 극찬을 아끼지 않았다. 특히...
3,南 손짓에도 만남 거부하는 北…금강산 '창의적 해법' 요원
3,하루 만에 실무회담 제안 거절…하노이 이후 냉랭한 남북관계 지속 북한이 실무회담에서 금강산관광 문제를 논의하자는 남측의 제안을 하루 만에 거절하면서 대화를 통해 '창의적 해법'을 찾겠다는 정부 구상이 벽에...
3,행복청 창의적인 행복도시 건설 아이디어 공모
3,행복청 전경 행정중심복합도시건설청은 창의적인 아이디어를 행정중심복합도시(이하 행복도시) 건설에 반영할 수 있는 창의적인 아이디어를 공모한다고 21일 밝혔다. 공모기간은 10월 25일까지 5주간...
3,과학창의재단 지역과학축전 비대면 온라인 개최
3,과학기술정보통신부와 한국과학창의재단은 지역 과학문화 격차 해소를 위해 추진중인 지역과학축전을... 과학창의재단은 이러한 지역과학축전이 보다 풍성하고 알찬 행사가 될 수 있도록 과학 커뮤니케이터 강연...
3,과학창의재단 지역과학축전 비대면 온라인 개최
3,과학기술정보통신부와 한국과학창의재단은 지역 과학문화 격차 해소를 위해 추진중인 지역과학축전을... 과학창의재단은 이러한 지역과학축전이 보다 풍성하고 알찬 행사가 될 수 있도록 과학 커뮤니케이터 강연...
3,“장난감 속에 창의력 키울 무궁무진한 가능성 있어”
3,그림을 보고 어떤 모형을 그대로 조립하는 단계를 넘어서 창의적인 시도를 했다. 코딩을 도입해 그림을... “매뉴얼을 보고 레고 작품을 조립해보는 것만으로도 창의적이다. 매뉴얼을 보지 않고 다른 것을 만들어보면...
3,이사장 잇단 중도퇴진·임직원 비리…과학창의재단 혁신 나선다
3,한국과학창의재단이 비상경영체제를 선포하고 경영 쇄신 방안 마련에 나선다. 과학창의재단은 23일 비상임이사인 박성균 부산대 교수를 위원장으로 이정모 국립과천과학관 관장 등 기관경영 및 사업수행 전문가 7명이...
3,교원에듀 창의융합 영재스쿨 '150 독서마라톤' 4기 모집
3,모집 대상은 오는 12일까지 가입한 창의융합 영재스쿨 회원이며 참여 방법은 참여 희망자가 오는... 창의융합 영재스쿨을 기반으로 영역별 다양한 책을 읽어야 한다. 올 상반기 진행된 독서마라톤 3기에는 총...
3, 농·산촌 소각산불 예방에 국민들 창의적 아이디어 받아요 
3,산림청은 농·산촌 소각산불을 예방하기 위해 국민의 창의적인 생각을 모집한다고 12일 밝혔다. 이번 공모는 빅데이터 분석 또는 정보통신기술(ICT) 등을 접목해 농·산촌 소각산불을 예방하기 위한 창의적인 생각을...
3,北  금강산 시설 철거해가라 …南 '창의적 해법' 통할까(종합)
3,정부가 이날 '창의적인 해법'을 마련해 나갈 것이라는 입장을 밝힌 것은 이런 맥락에서다. 이상민 대변인은  국제환경이라든지 남북관계 진전 그리고 국민적 공감대를 고려해서 달라진 환경을 주도할 방안을 마련해 나갈...
3,조근제 함안군수 창의적 시책발굴 강조
3,이와 관련해 조 군수는 급변하는 시대에 맞춰 군민이 체감할 수 있도록 창의적인 시책을 적극 발굴하고 군민의 수요가 높은 사업 등을 잘 반영해 '새롭게 함께 뛰는 위대한 함안' 건설의 가속화가 이뤄질 수 있도록...
3,좋은 대학 선택기준은? 4차 산업혁명 선도 창의융합 인재양성 대학 뜬다
3,선도하는 창의융합 인재양성에 주력하고 있다. 이를 위해 경복대는 기존 IT계열학과를... AI서비스경영과는 4차 산업시대를 선도하는 복합적이고 실무적인 능력을 갖춘 창의·융합적 실무형 인재를 양성하는 교육과정을...
3,경콘진‘창의 세미나S 시즌 7’ 개최
3,경기 콘텐츠코리아 랩을 운영하고 있는 경기콘텐츠진흥원(원장 송경희)이 오는 26일부터 5주간 ‘창의세미나S 시즌7’을 개최한다고 24일 밝혔다. 올해로 7년 차를 맞이한 ‘창의세미나S’는 경기콘랩의 대표적인 강연...
3,대전시교육청 창의독서나눔마당 개최
3,대전시교육청이 16일부터 창의독서나눔마당 본선대회를 개최한다고 밝혔다. 지난 창의독서나눔마당 모습. / 충청뉴스DB 앞서 시교육청은 예선을 벌여 학생 독서 동아리 16팀(중 8팀 고 8팀)을 선정한 바 있다. 올해는...
3,한국후지제록스  창의적인 인쇄물 제작법 알려드려요 
3,한국후지제록스는 오는 17일 차별화된 인쇄 상품을 기획하고 제작할 수 있는 방법을 소개하는 웹 세미나(웨비나)를 개최한다고 10일 밝혔다. 이번 웨비나는 다양한 색상과 용지를 활용해 차별화된 인쇄물을 제작하고자...
3,행복나눔재단·서울혁신파크 환경·창의적 비즈니스 모델 '한양여대 루키' 선정
3,루키는 창의적인 비즈니스 모델로 사회문제를 해결하는 청년 소셜 이노베이터 양성 동아리로 현재... 서울혁신센터 황인선 센터장은  사회문제를 해결하기 위해 창의적인 아이디어로 지속가능한 사업모델을 만들어...
3,수원시정연구원-서울대 미대 온라인 창의예술 교육 시범운영
3,경기 수원시정연구원이 운영하는 수원시민자치대학은 ‘서울대학교 미대와 함께하는 창의예술교육’... 특히 이번 창의예술교육 프로그램 이후로도 공동교육을 지속적으로 추진하고 전문가와 함께하는 심화교육 등...
3,AI와 만난 미디어아트 창의도시의 미래는?
3,유네스코 미디어아트 창의도시와 AI 그리고 미래 광주미디어아트 창의도시의 정책방향을 논의하는 포럼이 열린다. 광주광역시는 오는 10월 7일 ‘유네스코 미디어아트 창의도시와 AI(UNESCO Media Arts Creative City...
3,NC문화재단 미래세대 위한 창의 실험실 '프로젝토리' 오픈
3,'프로젝토리(Projectory)'는 각자의 '프로젝트(Project)'를 자유롭게 펼치는 '실험실(Laboratory)'이라는 의미를 담고 있는 곳으로 아이들은 스스로 기획한 다양한 프로젝트를 진행하며 창의적인 시도와 경험을 통해 도전정신을...
3,계명문화대 창의융합형 인재 양성에 박차
3,책임교수로서 프로젝트를 이끌고 있는 권오범 교수(기계과)는 “융합적 사고를 향상하고 신기술에 빠르게 대응할 수 있도록 프로젝트형 수업을 확산하는 등 미래사회가 요구하는 창의융합형 인재 양성을 위해 최선을...
3,달서구 ‘학부모와 함께하는 창의발명 온라인 교실’ 호응
3,▲ 호기심 톡톡 창의발명 교실 운영 모습. 달서구청 제공 대구 달서구청이 지난 5일부터 매주 토요일 3회에 걸쳐 초등학생을 대상으로 ‘학부모와 함께하는 호기심 톡톡 창의발명 교실’을 온라인 수업으로 진행했다....
3,[기자수첩] 창의성 없는 과학창의재단
3,한국과학창의재단이 지난 7월 과학기술정보통신부 종합감사로 드러난 비리를 씻어내기 위해 안간힘을 쓰고... 과학창의재단도 최근 수년 동안 끊임없이 내부 제보자에 의해 비리 의혹과 관련된 기사가 지속적으로 나왔다....
3,해수부  해양수산정보 창의적으로 활용해보세요 
3,해수부는 해양수산 분야의 다양한 정보를 활용해 창의적인 사업모델을 발굴하고 관련 일자리 창출에... 응모작에 대해서는 관련 전문가로 구성된 심사위원단이 해양수산 정보 활용의 우수성 창의성 사업성 효과성...
3,부산관광공사 아르피나 창의력 날개달기 운영
3,부산관광공사 아르피나유스호스텔은 사회공헌사업의 하나로 청소년의 건전한 성장환경 마련을 위한 '창의력... 프로그램은 마스크 착용 및 발열 체크 등의 안전교육을 시작으로 ▲내마음 사용법 창의력 쑥쑥의 프로그램...
3,대전교육청 고3 위한 '고교 수학 창의적 문항 학습자료집' 개발
3,고교수학창의문항 학습자료집 (사진제공=대전교육청) 대전시교육청은 2020학년도 고등학교 수학 창의적 문항 학습자료집을 개발해 대전지역 모든 고등학교에 배포했다고 23일 밝혔다. '2020 고교 수학 창의적문항...
3,‘미래세대의 창의 놀이터’ NC문화재단 프로젝토리 오픈
3,이곳에서 아이들은 스스로 기획한 다양한 프로젝트를 진행하며 창의적인 시도와 경험을 통해 도전정신을 기른다. 프로젝토리는 교육기관이 아닌 자기주도적 활동 공간을 지향한다. 정해진 교과 과정이나 지도교사가...
3,현대차 '더 뉴 코나' 티저 이미지 공개…'창의적 디자인'
3,현대차의 대표 소형 스포츠유틸리티차(SUV)인 코나가 3년만에 신차급으로 달라져 나온다. 현대자동차는 오는 10월 출시 예정인 코나 상품성 개선 모델 ‘더 뉴 코나’의 외장 티저 이미지를 26일 공개했다. 더 뉴 코나는...
3,경복대 4차 산업혁명 선도 창의융합 인재양성
3,선도하는 창의융합 인재양성에 주력하고 있다. 이를 위해 경복대는 기존 IT계열학과를... AI서비스경영과는 4차 산업시대를 선도하는 복합적이고 실무적인 능력을 갖춘 창의·융합적 실무형 인재를 양성하는 교육과정을...
3,한국과학창의·네이버커넥트 재단 SW·AI 교육위해 '맞손'
3,한국과학창의재단과 네이버커넥트재단은 14일 소프트웨어(SW)·인공지능(AI)교육 확산 및 활성화 협력을 위한... 조향숙 한국과학창의재단 이사장 직무대행은  디지털 전환이 가속화되고 있으므로 이를 준비할 수 있도록...
3,교육부·과학창의재단 지능형 학교 과학실 구축 온라인 토론회
3,교육부와 한국과학창의재단은 9일 학교 과학실을 '지능형 과학실'로 발전시키기 위한 방안을 모색하는... 이날 토론회에는 첨단 기기를 활용할 수 있는 '창의융합형 과학실' 운영학교 교사 86명이 참석해 미래 학교 과학실...
3,교통사고 2차피해 막는 드론…창의적 사업화 아이디어 빛났다
3,이 대회는 기술 경영 법 전문가 등 집단지성을 활용하여 대학생 등 일반인의 창의적인 융합 아이디어가... 이낙규 생기원 원장은 “코로나 19 장기화에 대응해 비대면 방식을 강화하는 등 청년들의 창의적 아이디어가...
3,금강산 시설철거 '문서협의' 제안한 北…'창의적 해법' 난항예상
3,김연철 통일부 장관이 이날 윤상현 국회 외교통일위원장과의 면담에서  국민적 공감대를 모으는 것도 중요하다   전반적으로 달라진 환경을 위한 창의적 해법이 필요하다 고 말한 것도 이런 맥락으로 읽을 수 있다. 전날...
3,오늘 밤 '한·미 방위비 협상'…정은보  창의적 대안 노력 
3,정은보 협상 대사는  포괄적 타결에는 한·미 양측이 여전히 이견을 보이고 있다 며  창의적인 대안을... 그러면서 창의적 대안을 언급했습니다. [정은보/한·미 방위비 분담 협상 대사 : 양측 간에 창의적인 대안을...
3,동원과학기술대 창의융합교육관 개관
3,동원과학기술대학교(총장 손영우)는 8일 4차 산업혁명시대 맞춤형 인재양성을 위한 창의융합교육관 개관식을 가졌다고 9일 밝혔다. 창의융합교육관은 1층에 역량개발실을 두어 캡스톤디자인 PBL과제 등을 위한 학생들의...
3,동원과학기술대 창의융합교육관 개관
3,동원과학기술대학교(총장 손영우)는 8일 4차 산업혁명시대 맞춤형 인재양성을 위한 창의융합교육관 개관식을 가졌다고 9일 밝혔다. 창의융합교육관은 1층에 역량개발실을 두어 캡스톤디자인 PBL과제 등을 위한 학생들의...
3,정보통신기술대학원생 창의적 아이디어로 코로나 이후 준비
3,함양하고 창의적인 연구개발 능력을 증진시키기 위해 비대면 시대를 위한 정보통신기술 2020 공모전을... 접목·응용하는 창의적 아이디어를 구현하게 된다. 17일부터 참가팀 접수로 시작되는 이 행사는 학생들의...
3,음식창의도시 전주 먹거리위원회 출범
3,전주 먹거리위원회 출범식(사진_전주시) 유네스코 음식창의도시 전주의 먹거리 기본권을 보장하기 위한 위원회가 만들어졌다. 시는 24일 전주시장실에서 먹거리 전략을 시행하기 위한 민관합동 협의체인 제1기 전주시...
3,대전시교육청 고3 위한 '고교 수학 창의적 문항 학습자료집' 개발·보급
3,대전시교육청은 '2020학년도 고등학교 수학 창의적 문항 학습자료집'을 개발해 대전지역 모든 고등학교에 배포했다./ⓒ대전시교육청 대전시교육청(교육감 설동호)은 '2020학년도 고등학교 수학 창의적 문항 학습자료집'을...
3,스마일게이트 퓨처랩 온라인 창의 교육 확대
3,창의 환경 연구센터 스마일게이트 퓨처랩이 창의 코딩 도구 '마이크로비트(micro:bit)' 기반 온라인 창의 워크숍을 확대 시행한다고 5일 밝혔다. 퓨처랩은 코로나19로 인한 교육 현장의 어려움을 해소하고 대안을 제시하기...
3,[김경일 아주대 심리학과 교수] “창의적인 사람은 없다 창의적인 상황이 있을 뿐”
3,기업은 창의적인 인재를 찾고 우리 모두는 창의적인 사람이 되고 싶어 한다. 지금 코로나19 팬데믹으로 인한 위기 속에서는 더 욱 창의적인 인재 한 명이 절실한 상황이다. 그런데 창의력에 관한 자기계발서를 아무리...
3, 업무효율 높이고 창의성 UP  삼성전자도 자율좌석제 도입
3,앞서 자율좌석제를 도입한 SK(034730)그룹 등 국내 주요 대기업을 중심으로 창의성을 중시하는 ‘스타트업... 삼성전자의 한 관계자는 “자율좌석제 도입으로 수직적 조직문화를 벗어나 수평적이고 창의적인 조직문화가...
3,이주열 “코로나 장기화 가능성… 은행권 창의적 위험 관리 필요”
3,이주열 한국은행 총재가 은행장들을 만나  신종 코로나 바이러스 감염증(코로나19) 장기화 가능성에 대비해 은행권이 적극적이고 창의적으로 리스크(위험) 관리에 나서달라 고 당부했다. 은행연합회에 따르면 이 총재는...
3,서울시교육청과학전시관 '아하! 아이디어박스 창의력교실' 운영
3,아이디어박스 창의력교실’ 학생용 활동자료를 108개교(초등 68교 중등 27교 특수 13교)에 직접 배송한다고 24일 밝혔다. ‘아하! 아이디어박스 창의력교실’은 학생들이 찾아오던 기존 창의력교실을 코로나19 상황에...
3,진주상의 경남학생발명창의력대전 온라인 접수
3,경남 진주상공회의소 경남서부지식재산센터는 오는 18일까지 온라인을 통해 제15회 경남학생발명창의력대전... 경남학생발명창의력대전은 경남지역 초·중·고·대학생을 대상(대학생은 부산 및 울산 포함)으로...
3,진주상의 경남학생발명창의력대전 온라인 접수
3,경남 진주상공회의소 경남서부지식재산센터는 오는 18일까지 온라인을 통해 제15회 경남학생발명창의력대전... 경남학생발명창의력대전은 경남지역 초·중·고·대학생을 대상(대학생은 부산 및 울산 포함)으로...
3,대전교육청 학교-지역협력의 예술융합교육으로 미래형 창의융합 인재 육성
3,대전시교육청은 지역연계 학교예술교육을 활성화하고 특화된 예술교육을 기회를 제공하고자 오는 12월까지 초 중 고등학생을 대상으로 '대덕밸리 연계 예술융합프로그램 개발·운영 사업'을 추진한다고 4일 밝혔다.이번...
3,경북교육청 전국 창의융합 경진대회 본선대회 온라인 개최
3,대구시교육청은 미래를 만들어 갈 학생들의 창의융합 능력을 북돋우고 협력적 문제해결능력을 함양하는 배움의 장이자 축제인 전국 초·중학생 창의융합 경진대회 본선대회를 지난 8월 예선대회를 거쳐 9월 26일에...
3,경남도  그린뉴딜 창의적 아이디어 찾아요 
3,경상남도는 경남형 그린뉴딜 사업 발굴을 위한 창의적인 아이디어를 공개 모집한다고 15일 밝혔다. 공모 주제는 지속 가능한 녹색 회복과 양질의 일자리를 만들기 위한 그린뉴딜 관련 사업 아이디어다. 기후위기와...
3,전북 어린이창의체험관 VR체험프로그램 운영
3,전라북도 어린이창의체험관은 기존 온라인 상상놀이터에 VR(가상현실) 체험프로그램을 도입한다고 11일 밝혔다. 창의체험관은 홈페이지를 통해 제공되는 '온라인 VR 창의놀이터'에 VR 콘텐츠를 추가했다. 이 콘텐츠는...
3,탁현민 특혜공방 김태흠  국정농단급 …노영민  창의력·독창성 중요 
3,노영민 대통령비서실장은  그런 의문을 가질 수 있지만 기획회사라는 것은 창의력과 독창성 이런 것들이... 그러자 김 의원은  사무실도 없는 회사를 어떻게 인지하고 또 창의력이 있다고 어떻게 판단하느냐. 탁현민...
3,NC문화재단 미래세대 위한 창의 실험실 ‘프로젝토리’ 오픈
3,이곳에서 아이들은 스스로 기획한 다양한 프로젝트를 진행하며 창의적인 시도와 경험을 통해 도전정신을 기른다. 프로젝토리는 교육기관이 아닌 자기주도적 활동 공간을 지향한다. 정해진 교과 과정이나 지도교사가...
3,[新팔도명물]유네스코 음식창의도시 전주 그 중심에 '비빔밥'
3,음식창의도시다. 그 중심에 전주비빔밥이 있다. 전주는 예부터 천혜의 자연환경을 바탕으로 질 좋은... 지난 1월 29일부터 2월 2일까지 태국 푸껫에서 열린 '제2회 유네스코 음식창의도시 국제심포지엄'에 초청된 전주시는...
3,이주열 총재  은행권 창의적 리스크관리 해달라 
3,이주열 한국은행 총재가 시중·국책은행 은행장들과 만나 “신종 코로나바이러스 감염증(코로나19) 장기화 가능성에 대비해 은행권이 적극적이고 창의적으로 리스크 관리에 나서달라”고 당부했다. 은행연합회는 22일...
3,군포시-경기도교육청 창의예술교육 확산 ‘맞손’
