label,sentence
2,자기주도적 활동 프로그램 개발 '핵심 사항'
2,이 보고서는 우리 실정에 맞는 장애인중심서비스 지원의 가이드라인을 구축해 장애인 당사자가 사회 구성원으로서 지역사회에 통합될 수 있도록 지원하고자 장애인중심지원 실천의 개념과 이에 따른 자기주도 활동...
2,LG유플러스-포스코에너지 돌봄 사각지대 해소-교육 돌봄 사회공헌 활동 공동 추진
2,대학생봉사단은 U+초등나라로 아이들의 목표 수립 현황과 공부 시간 확인이 가능해 자기주도 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행 단순 학습지도 이상으로 아이와 함께 유대감을 키우는...
2,아이스크림에듀 스스로 공부하는 중등수학 '쌤쌤개념' 출시
2,교육업체 아이스크림에듀는 중등수학 자기주도학습 콘텐츠 ‘쌤쌤개념’을 선보인다고 21일 밝혔다. 신규 서비스는 학년이 올라갈수록 수학이 점점 어려워져서 수학 공부를 힘들어하는 학생들을 위해 마련됐다. 새로운...
2,안동 경안여고 과제연구발표대회 개최...탐구능력과 자기주도적 학습능력 키워
2,경북 안동 경안여고(교장 이원걸)는 학생들의 학습 동기를 자극하고 탐구능력과 자기주도적 학습능력을 키우기 위해 14일 과제연구발표대회를 개최해 자신의 적성과 흥미 진로 등을 고려해 주제를 선정하고 이를...
2,[조성렬의 신한반도 비전]미·중 충돌과 자기주도외교
2,이처럼 기존 편승외교와 자주외교의 한계를 극복하고 우리의 국가목표를 향한 새로운 외교원칙을 자기주도외교(Self-Directed Diplomacy)라 부를 수 있을 것이다. 그동안 국내에서는 강대국의 대외전략이 나올 때마다 참여...
2, 러시아어 배워 한글교사로 재능기부 …청소년 주도사업 눈길
2,활동 우수사례 발표에서는 청소년이 주도한 창업 아이템 기부활동 다문화청소년 한국어 교사 활동 등 지역사회의 다양한 사업 추진 사례와 청소년의 눈높이에 맞는 자기주도적 활동 사례 등을 공유한다. 부산...
2,LG유플러스-포스코에너지 교육 돌봄 사회공헌 활동 공동 추진
2,대학생봉사단은 U+초등나라로 아이들의 목표 수립 현황과 공부 시간 확인이 가능해 자기주도 학습 과정을 관리할 수 있다. 과학키트를 활용한 체험 학습을 병행하고 단순 학습지도 이상으로 아이와 함께 유대감을...
2,LG유플러스-포스코에너지 교육 돌봄 사회공헌 활동 공동 추진
2,대학생봉사단은 U+초등나라로 아이들의 목표 수립 현황과 공부 시간 확인이 가능해 자기주도 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행 단순 학습지도 이상으로 아이와 함께 유대감을 키우는...
2,건국대 코로나19에 자기설계형 학사제도 드림학기제 '인기'
2,없이 자기주도적 활동 과제를 설계할 수 있다. 예를 들어 창업연계형의 경우 참신하고 발전가능성이 있는 아이디어를 바탕으로 구체적인 실행 계획을 수립해 창업 프로젝트를 수행하는 과제를 설계할 수 있다. 원종필...
2,자기설계학기제 통해 혁신적 융복합 인재 배출
2,정규학기 및 계절 수업 외에 학생들의 자발적 참여로 만들어지는 '특별학기'는 다전공(제2 전공·연계 전공) 활성화를 꾀하고 기초교육능력 및 자기 주도 학습능력을 강화할 수 있다. 또한 대학교수가 지속해서...
2,중학인강 ‘엠베스트’ 비대면 학습으로 자기주도학습 습관까지 잡는다
2,중학교에 진학하면 공부해야 하는 과목과 학습량이 눈에 띄게 증가한다. 또한 초등 시기에 배운 기초 개념을 바탕으로 심화학습을 하기 때문에 수업을 따라가지 못하는 경우도 종종 생긴다. 대면 학습이 어려워진...
2,자기주도학습의 핵심은 노트 정리
2,고교 공부의 핵심은 자기주도성이다. 내신과 수능을 함께 준비해야 하는 고등학생 입장에서는 ‘무조건 암기한다’만이 능사가 아니다. 한정된 시간에 교과 단원의 흐름을 파악한 뒤 핵심 내용을 골라 반복·응용하는 게...
2,전북교육청 고1~3학년 전국연합평가 자기주도학습 자료 활용
2,이에 따라 각 학교에서는 당일 자기주도학습 자료로 활용하거나 등교 개학 이후 자체적으로 활용하면 된다. 먼저 24일 활용할 경우 문제지를 오전 8시~10시 사이에 배부하되 학생 내교 시간 분산 발열체크 등 학생...
2,포스코에너지·LG유플러스 교육 돌봄 사회공헌 활동 '맞손'
2,대학생봉사단은 U+초등나라로 아이들의 학습 목표 수립과 공부 시간 확인이 가능해 자기주도적 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행하며 학습지도를 넘어 아이와 함께 유대감을 키우는...
2,자율형사립고 자기주도학습전형 추첨식
2,13일 오후 서울 동대문구 대광고등학교에서 서울시 자율형사립고 2020학년도 신입생 자기주도학습전형 1단계 공동 추첨이 진행되고 있다. 2019.12.13
2,전북교육청 고1~3학년 전국연합평가 자기주도학습 자료 활용
2,이에 따라 각 학교에서는 당일 자기주도학습 자료로 활용하거나 등교 개학 이후 자체적으로 활용하면 된다. 먼저 24일 활용할 경우 문제지를 오전 8시~10시 사이에 배부하되 학생 내교 시간 분산 발열체크 등 학생...
2,포스코에너지·LG유플러스 교육 돌봄 사회공헌 활동 '맞손'
2,대학생봉사단은 U+초등나라로 아이들의 학습 목표 수립과 공부 시간 확인이 가능해 자기주도적 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행하며 학습지도를 넘어 아이와 함께 유대감을 키우는...
2,자율형사립고 자기주도학습전형 추첨식
2,13일 오후 서울 동대문구 대광고등학교에서 서울시 자율형사립고 2020학년도 신입생 자기주도학습전형 1단계 공동 추첨이 진행되고 있다. 2019.12.13
2,진로적성검사는 자기주도학습을 가능하게 한다
2,숙달동기는 자기주도학습을 가능케하지만 경쟁동기는 억지로 하기 싫은 공부를 하게 만듭니다. 그래도 어떻든 책상에는 앉아 있습니다. 그러나 회피동기에 빠진 학생들은 어떻게 해서든 공부하지 않을 이유를 만듭니다....
2, 자기주도적 사고를 통해 생각의 한계를 넘자 -울산상의 제160차 울산경제포럼 개최
2,그는 이를 위해 변화와 발전을 만드는 자기 주도적 인간이 되는 방법으로 '늘 자신의 위치에서 무엇을 어떻게 할지 생각하라'는 공자의 말을 인용해  자기교정의 태도를 가지고 실패의 원인을 외부가 아닌 자신에게서...
2,남도일보 기획 - 사회혁신 현장을 가다 20.광주다운 미래학습도시 '청소년 주도 프로젝트'
2,그리고 청소년을 만나는 일을 하거나 새로운 자기 영역을 만들어내는 '길잡이 교사'들이 곁에서 학습 방향 일정 자원 등을 살피며 돕는다. 학생들이 '청소년 주도프로젝트'에 참여하고 있는 모습. /광주청소년삶...
2,딴짓을 방지한다! 자기주도학습을 위한 iOS 앱 5
2,차근차근 해 나가다 보면 어느 순간 자기주도학습형 인간이 돼 있을지도 모른다.    ▲딴짓을 방지한다! 자기주도학습을 위한 iOS 앱 5   Forest ▲Forest 애플 앱스토어 : 2500원카테고리...
2,청소년의 주도성 강화 통한 지역사회 변화 돌아본다
2,활동 우수사례 발표에서는 청소년이 주도한 창업 아이템 기부활동 다문화청소년 한국어 교사 활동 등 지역사회의 다양한 사업 추진 사례와 청소년의 눈높이에 맞는 자기주도적 활동 사례 등을 공유한다. '미래를 잇다...
2,동작구 학생들의 자기주도 학습 지원 서비스 운영중
2,［메디컬투데이 김동주 기자］ 동작구가 온라인 개학에 따른 혼선 방지 위해 학생들의 자기주도 학습을 지원 서비스를 운영한다. 동작구가 코로나19 장기화로 인해 초·중·고등학교가 온라인 개학함에 따라 학생들의...
2,LGU+ 포스코에너지와 교육 돌봄 사회공헌 활동 공동 추진
2,대학생봉사단은 U+초등나라로 아이들의 목표 수립 현황과 공부 시간 확인이 가능해 자기주도 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행 단순 학습지도 이상으로 아이와 함께 유대감을 키우는...
2,LGU+ 포스코에너지와 교육 돌봄 사회공헌 활동 공동 추진
2,대학생봉사단은 U+초등나라로 아이들의 목표 수립 현황과 공부 시간 확인이 가능해 자기주도 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행 단순 학습지도 이상으로 아이와 함께 유대감을 키우는...
2,울산 구영중학교 학생들 꾸준한 자기개발로 여가부 포상
2,청소년자기도전포상제는 청소년이 스스로 활동영역(자기개발 봉사활동 신체단련 탐험활동)별 목표와 활동 계획을 수립하고 꾸준히 실천해 목표를 성취하는 자기주도적 활동으로 여성가족부에서 인증하는 한국형...
2,충남교육청 「첫걸음 한글」자기주도 학습 콘텐츠 30편 개발 지원
2,당진신문 | 충남교육청(교육감 김지철)은 포스트 코로나 대비 원격수업 병행으로 초등 저학년 학생들의 학습결손과 학력격차를 줄이기 위해 기초학력 책임지도 안전망을 지속적으로 강화하고 있다. 이에 초등 저학년 한글...
2,경북교육청 고3 대상 3주간 자기주도 학습 수칙 안내
2, 경북교육청은 개학이 23일로 3주 연기되면서 수험 준비 계획에 차질을 빚게 될 고3 학생에 대해 수업결손에 따른 자기주도 학습 수칙을 안내했다고 6일 밝혔다. 코로나19 확산으로 인해 전국 모든 학교의 개학이 3주일...
2, 무료강의  취업성공패키지 없이 취업 자기계발 돕는 심리상담사자격증 온라인 강의
2,있는 자기주도학습지도사자격증 등 아동·청소년 교육지도 분야 자격증 과정도 개설되어 있다. 이 밖에도 놀이 매개체를 활용해 아동의 정서적 안정을 돕는 놀이심리상담사자격증과 가베 교구를 활용해 수리적 창의적...
2,순천시 청소년수련관 ‘청소년자기도전 포상제’ 탐험활동 운영
2,한편 순천시는 지난 2016년부터 현재까지 청소년의 자기주도성 향상을 위해 자기도전포상제를 운영하고 있으며 앞으로도 청소년들의 성취목표를 실천해 나갈 수 있도록 꾸준히 청소년 자기도전 포상제를 운영할...
2,전국연합학력평가 자기주도학습 자료로 활용
2,이에 따라 각 학교에서는 당일 자기주도학습 자료로 활용하거나 등교 개학 이후 자체적으로 활용하면 된다. 먼저 24일 활용할 경우 문제지를 오전 8시~10시 사이에 배부하되 학생 내교 시간 분산 발열체크 등 학생...
2,온양여중 교과와 함께하는 자기주도 학습캠프 운영
2,온양여자중학교(교장 노재거)는 지난 18일 2학년 학생(308명)을 대상으로 자유학년제 연계 '교과와 함께하는 자기 주도 학습캠프'를 실시했다. 이번 학습캠프는 자유학년제를 경험한 2학년 학생들이 지속적으로 꿈을...
2,밀양시 자기주도적 학습캠프 성공리 마무리
2,자기주도적 학습캠프 신청 학생들이 입교 기념사진을 찍고있다./ⓒ밀양시청  밀양시(시장 박일호)는 지난해 7월부터 올 1월  여름 방학 및 겨울 방학 동안 관내 학생들을 대상으로 밀양시 무안면...
2,동아대 다양한 온라인 특강 프로그램 진행.. '집중교수법/자기주도학습법'
2,동아대는 코로나19 확산 방지를 위한 모든 교과목 비대면 재택수업을 실시하고 있는 가운데 교육혁신원 교수학습개발센터가 학생 대상의 '자기주도 온라인 학습법'과 교원 대상의 '집중교수법 온라인 특강'을...
2,신간소개 - 합격 사례를 통한 <특목고 자사고 자기소개서 작성법>
2,30년 경력의 현직 강남 교사가 쓴 고입 자소서 노하우 지은이 최이권 펴낸곳 올드앤뉴 가격 15000원 합격 사례를 통한 <특목고 자사고 자기소개서 작성법>(2020년 개정판)은 자기주도학습 전형과 자기소개서 작성법이...
2,한림성심대 ‘Lunch with Students’ 진행
2,혁신지원사업의 하나로 운영되는 ‘Lunch with Students’ 프로그램은 지도교수 76명이 참여 코로나19로 인해 학업에 어려움을 겪고 있는 1학년들을 직접 만나 상담을 통해 자기주도 학습 능력을 제고하고 대학생활...
2,길어지는 휴업에 흐트러지는 학습태도… ‘자기주도적’으로 입시 정보 찾아 학습 동기↑
2,이에 진학사가 나의 입시 정보를 자기주도적으로 찾아가는 방법에 대해 전한다. ○ 대입 예고제가 알려준다… 시기별로 확인해야 할 사항은 ‘이것’ ‘대입전형 4년 예고제’가 2019년 4월 국회 본회의를 통과했다....
2,완도교육지원청 자기주도학습사 부모 자격증반 운영
2,완도교육지원청은 지난 11일부터 18일까지 5회에 걸쳐 완도 노화·보길 지역 학부모 18명을 대상으로 ‘자기주도학습사 자격증반 학부모 교육’을 운영했다고 21일 밝혔다. 이번 학부모교육은 부모가 학습플래너로서의...
2,강동구 '찾아가는 자기주도학습지원센터' 운영...초·중·고교생 대상
2,강동구(구청장 이정훈)가 6월부터 12월까지 지역 내 23개 초·중·고교에서 5395명의 학생을 대상으로 '찾아가는 자기주도학습지원센터'를 운영한다. '찾아가는 자기주도학습지원센터'는 4차 산업혁명 및 통합교육과정 등...
2,[사회공헌] LG유플러스 포스코에너지 대학생봉사단과 취약계층 아동 교육 지원
2,대학생봉사단은 U+초등나라로 아이들의 목표 수립 현황과 공부 시간 확인이 가능해 자기주도 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병해하고 단순 학습지도 이상으로 아이와 함께 유대감을...
2,'공부가 머니?' MBC전 아나 김경화 딸 서연 자기 주도 학습법 최강자의 공부 방법 공개
2,오늘(8일) 저녁 8시 30분에 방송되는 MBC ‘공부가 머니?’(기획 박현석 / 프로듀서 선혜윤)에서는 자기 주도 학습법의 최강자 서연이가 등장해 우등생의 면모를 어김없이 드러낸다. ‘방송인’ 김경화 큰딸 서연이는...
2,포항시 자기주도방역인증업소 지정에 지역 상가 큰 호응
2,시는 지난 16일부터 대면활동이 많은 음식점과 휴게업소에서는 자체적으로 생활방역을 철저히 실시하고 있음을 인증하는 자기주도방역인증업소를 지정·운영하고 있으며 해당인증은 공공부문의 방역도 중요하지만...
2,LG유플러스·포스코에너지 교육 돌봄 사회공헌 활동에 '맞손'
2,황현식 LG유플러스 컨슈머사업총괄 사장은  코로나19로 인한 원격수업이 길어지며 학생간 학습격차가 심화되고 있고 이는 자기주도 학습 환경의 차이에서 기인하는 것이라 생각한다 며  U+초등나라 서비스와...
2,서귀포시 청소년 토론 한마당 개최
2,서귀포시가 주최하고 혼디모영토론교과교육연구회와 제주토론교육연구소가 공동으로 주관하는 '2020 서귀포시 청소년 토론 한마당' 대회가 오는 25일 자기주도학습지원센터에서 개최된다. 토론 한마당은 지역...
2,대교 '수포자들의 희망' 써밋 AI가 관리하는 자기주도학습
2,○AI로 자기주도학습 보조 써밋 수학은 정답을 맞히는 데 집중하기보다 틀린 문제에 대해 왜 틀렸는지를 분석해 정확히 개념을 이해하도록 해 차후 비슷한 유형의 문제에서 오답을 내지 않도록 한다. 또한 써밋 수학은...
2,윤관석 정무위원장  자본시장 주도적 역할 기대…신뢰 회복 필요 
2,간담회에 참석한 나재철 금투협회장은  투자자 자기책임 원칙을 외면하고 판매사에만 과도한 책임을 지우는 것은 투자자의 모럴 해저드를 조장할 수 있을 뿐 아니라 모험자본을 공급하는 사모펀드 시장 자체를 크게...
2,학종 합격 자기소개서 문항별 작성법
2,1번 항목에서 드러내야 하는 것은 자기주도적인 학습 태도이다. 고등학교 학습과 대학교 학습의 가장 큰 차이점은 자율성과 책임이다. 대학교 학습의 경우 스스로 계획을 세워서 공부해야 하고 그 결과에 대한 책임도...
2,포스텍 중학생 대상 온라인 멘토링 프로그램 운영
2,멘토인 대학생들이 직접 제작한 학습 동영상 콘텐츠 멘토링 사이트에 올리면 멘티인 중학생들이 영상을 보고 자기주도적 학습을 하는 방식으로 진행된다. 현재 포스텍 재학생 멘토 20명과 경북지역 4개 중학교 학생 50명이...
2,자기주도학습으로 내신 성적 관리...중등인강 '천재교육 밀크티'
2,천재교육의 자회사 천재교과서가 만든 스마트 중등인강 ‘밀크T중학’이 탄탄한 중등 내신 성적을 완성하기 위한 자기주도학습 과정을 선보인다고 5일 밝혔다. 밀크T중학은 기존의 학습지와는 다른 다양한 멀티미디어...
2,[김형수 칼럼] 온라인 개학 자기주도학습의 실험
2,'자기주도적 학습' 능력을 함양하겠다는 의지도 밝혔다. 학습의 자기주도성은 과거나 현재가 동일하게 주창해온 키워드다. 학생뿐만 아니라 고등교육을 받은 성인 노인에 이르기까지 인생 전체가 자기주도학습의 역량에...
2,밀양시 서민자녀 대상 자기주도적 학습캠프 운영
2,경남 밀양시는 지난해 7월부터 올해 1월까지 방학기간을 이용해 관내 학생들을 대상으로 밀양시 무안면 소재 영남가나안농군학교에서 자기주도적 학습캠프인 '숨은 꿈·희망 찾는 보물찾기 캠프'를 운영했다고 16일...
2,LG유플러스-포스코에너지 교육격차 해소 위해 사회공헌 활동 공동 추진
2,대학생봉사단은 U+초등나라로 아이들의 목표 수립 현황과 공부 시간 확인이 가능해 자기주도 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행 단순 학습지도 이상으로 아이와 함께 유대감을 키우는...
2,“포스트 코로나를 준비하는 자기주도학습 훈련”
2,‘온라인 수업’에 따른 비대면 교육이 일상화된 상황에서도 유의미한 결과를 도출해내고 있는 ‘이투수수학학원 중계점’은 학생들의 자기주도적인 학습 훈련으로 학부모의 만족도를 높이고 있다. 개원한지 5년여...
2,오산시 자기주도학습 프로젝트 '나DO 프로젝트' 진행
2,오산시(시장 곽상욱)는 관내 9개 중학교 2학년 학생 전체를 대상으로 자기주도학습을 위한 학습검사 및 워크숍 '나DO 프로젝트'를 진행하고 있다고 밝혔다. '나DO 프로젝트'는 오산시진로진학상담센터 드림웨이의 주요...
2,KT 서울시와 비대면 학습 멘토링 운영
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으면서 자기 주도 학습에 도움이 필요한 학생 300명을 선발했다. 봉민서(신월중 3학년) 학생이 KT 온라인 교육...
2,포항시 식품접객업소 코로나19 자기주도방역 인증업소 지정·운영
2,자기주도방역 인증업소 지정운영 및 담당공무원제 운영 조인호 기자 포항시는 코로나19를 극복하고 시민들의 불안을 해소하기 위해 음식점 카페 커피전문점 등 식품접객업소에서 자가방역을 실시하는 자기주도방역...
2,포스코에너지-LGU+ 교육 돌봄 사회공헌 활동 추진
2,대학생봉사단은 U+초등나라로 아이들의 학습 목표 수립과 공부 시간 확인이 가능해 자기주도적 학습 과정을 관리할 수 있다. 또 과학키트를 활용한 체험 학습을 병행하며 학습지도를 넘어 아이와 함께 유대감을 키우는...
2,롯데장학재단 코로나시대 자기주도적 학습위한 '북드림슬기로운 독서생활 챌린지' 오픈
2,우수 출품작 선별해 부상과 함께 교육부 장관상 및 롯데장학재단 이사장상 시상 롯데장학재단은 코로나 상황 속에서 더욱 중요해진 학생들의 자기주도적 학습능력 배양을 위하여 오는 8월 21일부터 초∙중∙고생들의...
2,폼페이오 “외교관 정치활동 금지” 자기 말 어겼다가 하원 조사 ‘위기’
2,마이크 폼페이오 미국 국무장관이 25일(현지시간) 도널드 트럼프 대통령 지지 연설을 했다가 민주당이 주도하는 하원 조사를 받을 위기에 처했다. 특히 폼페이오 장관은 지난 23일부터 28일까지 이스라엘·아랍에리미트(UAE)...
2,서울교육청 휴업기간에 '집콕 독서'로 자기주도적 독서 습관
2,창덕여자중학교는 '집콕 독서' 추천도서목록을 만화에서 전문서적까지 수준별로 다양하게 제시하여 학생이 흥미와 수준에 맞게 자기주도적 독서활동을 할 수 있는 <슬기로운 휴업생활>을 운영하고 있다. 휘봉고등학교는...
2,대전교육청 코로나19 자기주도적 학습으로 이긴다
2,온라인 가정학습자료「스스로 학습 계획안」은 초등학교 학생들이 3월 2~3주 동안 가정에서 건강하고 알찬 생활을 보내기 위한 주간학습계획으로 에듀넷 e-학습터 EBS 등 자기주도적 학습에 도움을 주는 사이트를 적극...
2,'공부가 머니' 홍성흔 딸 자기 주도 학습 끝판왕… 목표는 하버드 
2,어제(4일) 저녁 방송된 MBC '공부가 머니?'(기획 박현석 프로듀서 선혜윤)에 자기 주도 학습의 끝판왕이 등장했습니다. '공부가 머니?'에서는 베어스의 영원한 캡틴 홍성흔 가족이 출연해 '하버드'를 목표로 하는 딸 화리의...
2,국민대 서울시자원봉사센터와 ‘라이브 자기주도 학습멘토링’ 시행
2,국민대가 비대면 교육 모델인 ‘라이브 자기주도 학습멘토링’ 활동을 서울동행과 함께 시행한다고 21일 발표했다. 서울동행은 대학생들이  초·중·고 동생들에게 자신의 재능을 나누는 봉사활동 프로그램이다....
2,태안여중 '자유학년제' 진로캠프
2,철저하게 하였고 개별활동이 가능한 진로체험 캠프로 진행됐다. 임흥순 교장은  이번 진로캠프를 통해 진로분야에 대한 정보를 습득하고 성취감 향상은 물론 자기주도학습 능력을 향상시킬 수 있기를 기대한다 고 말했다.
2,타인주도 아닌 자기주도 학습… 4차 산업혁명에 맞는 창의적 인재 육성
2,계명문화대 박승호 총장은 “우리 대학은 교수-학습법에 있어서 타인 주도가 아닌 자기 주도를 강조하고 있습니다. 4차 산업혁명 시대는 자기 주도 학습이 중요하며 미래 인재는 아이디어 싸움입니다. 특히...
2,해양경찰청 '파출소 자기주도 근무 경진대회' 개최
2, 해양경찰청(청장 조현배)은 16일 대강당에서 스스로 일하는 조직문화를 확산시키기 위해 '파출소 자기주도 근무 우수사례 경진대회'를 개최 했다. 이 자리에서 울진해양경찰서 소속 강구파출소는'지역 맞춤형 사고예방...
2,비슬고 쌍방향 신학기 대비 자기주도 학습 캠프 운영
2,대구교육청은 비슬고등학교(교장 이재철)가 5월 29일(금)부터 6월 1일(월)까지 이틀 동안 1학년 학생 중 희망자 25명을 대상으로 쌍방향 신학기 대비 자기주도 학습 캠프를 운영했다고 5일 밝혔다. 캠프는 변화하는...
2,담임관리형자기주도학습 이투스247학원 서울송파점 ‘2021재수정규반’ 1차 개강
2,자기주도 학습에 필요한 멘토링은 과목전담 담임이 담당하며 수학 국어 영어 전담 담임은 학생에게 과목별로 정확한 학습방향을 제시함으로써 취약성을 극복할 수 있도록 도움을 주고 있다. 2021 재수정규반을 모집...
2,[공감신문 임경현 칼럼] 코로나 시대의 ‘자기주도 학습법’이란?
2,임경현 칼럼니스트=코로나 19로 인해 온라인과 화상을 이용한 수업이 전반적으로 팽배해지면서 혼자서 학습을 주도해야 하는 부담감이 학생들에게 생겨났다. 학교에 있는 것처럼 타이트하게 누군가가 감시하는 것이...
2,서귀포시 자기주도학습지원센터 프로그램 민간위탁 협약
2,서귀포시 자기주도학습지원센터는 '청소년 리더십캠프'와 '독서캠프' 프로그램 운영에 대해 ㈜티엠디교육그룹과 내년까지 민간위탁 협약을 체결했다고 28일 밝혔다. 서귀포시는 청소년 리더십캠프와 독서캠프...
2,코로나19 자기주도방역 인증업소 지정·운영
2, 김용달 기자 = 포항시는 코로나19를 극복하고 시민들의 불안을 해소하기 위해 음식점 카페 커피전문점 등 식품접객업소에서 자가방역을 실시하는 자기주도방역 인증업소를 지정하여 운영한다. 시는...
2,'공부가 머니' 숫자덕후로 돌아온 설수진 아들 자기주도학습 비법까지 대공개
2,덕후'로 대변신한 비법부터 공부 습관을 한층 더 끌어올려 줄 전문가들의 맞춤형 A/S까지 공개된다. 한편 이날 방송에는 최근 학부모들에게 가장 핫한 교육 키워드 1순위 '자기 주도 학습'에 대해서도 소개한다.
2,동대문구 겨울방학 자기주도학습 무료 캠프 모집
2,동대문구 자기주도학습무료캠프 모집 포스터. ⓒ동대문구 겨울방학이 시작됐다. 방학은 휴식 시간인 동시에 부족한 학습을 보완할 수 있는 기회이기도 하다. 한번에 이룰 수 없는 좋은 학습 습관을 기르기 위해 이번...
2,임실군 청소년문화의집 자기주도적 학습 운영기관 선정
2,프로젝트 기반 학습 운영 사업은 청소년이 주도적으로 도전 질문을 통해 현실 문제를 해결하고 결과물을 공유하는 일련의 활동 과정이다. 이 프로그램을 통해 청소년들은 활동에 관한 핵심 역량을 키울 수 있는 것은 물론...
2,'슈돌' 이천수 새로운 집 최초 공개→쌍둥이 자기주도 이유식 도전
2,쌍둥이들은 새로운 집에서 자기 주도 이유식에 처음 도전했다. 아이들은 온 신경을 집중해 이유식을 먹었지만 곧 주변 현장이 이유식으로 뒤덮이는 대환장 이유식 파티가 펼쳐졌다. 이어 식사를 마친 쌍둥이를 위한...
2, 원격수업 교육격차 줄이자 …서울교육청-KT 멘토링 진행
2,수업 참여 의지가 높지만 원격수업과 자기주도 학습에 어려움을 겪는 학생 300명이 교사 추천으로 참여한다. 대학생은 KT 주관으로 서울대·고려대·이화여대 등 서울 주요 대학에서 100명이 선발됐으며 일주일에...
2,서울지역 외국어고등학교 대원외고대일외고 자기소개서 작성 및 면접대비 전략
2,대일외고 정원 대일외고와 대원외고 면접 평가가 비슷하므로 대원외고 중심으로 면접 영역별 평가 내용에 대하여 알아보자 자기주도학습영역 (꿈과 끼 영역)에 30점이고 인성영역은 10점이다. 가장 높은 비중을...
2, 무료수강  보육교사 육아종합지원센터 관심자 취업·자기계발 돕는 심리상담사자격증
2,그 밖에 방과후 교실 및 방과후 돌봄 교실과 같은 교육 프로그램 강사로 취업 희망 시 도움을 줄 수 있는 방과후돌봄교실지도사자격증 방과후지도사자격증이 있으며 학습클리닉 센터 취업 희망 시 활용 가능한 자기주도...
2,자기주도학습 렛츠고리딩 '슬리핑잉글리시' 공개
2,회사 관계자는  '슬리핑잉글리시'는 순수교육의 자기주도 영어학습프로그램 '렛츠고리딩'의 한 기능이었다 며  이번에 독립 서비스로 내놓게 됐다 고 했다. 이어  '렛츠고리딩'은 특허받은 레벨테스트를 갖췄으며 5가지...
2,경북교육청 고3 '수험 준비‘도움되는 자기주도 학습 안내
2,경북도교육청 전경.경북도교육청은 코로나19 확산에 따른 개학 연기로 고3 수험생들의 학습 공백을 최소화하고자 수험 준비에 도움이 되는 자기주도 학습 수칙을 안내했다고 8일 밝혔다. 안내한 내용은 EBS 온라인 강의로...
2,성취감 높여주면 두달 안에 스스로 공부… ‘성공 경험’이 자기주도학습의 핵심
2,이때도 자기주도적이고 바른 학습 습관을 형성하기 위해 학습법을 찾는 것까지는 부모가 도와줄 수 있지만 결국 이후 공부는 아이의 몫이다. 아이 스스로 매일 공부할 분량과 시간을 미리 계획하고 실천할 수 있는 능력을...
2,자기주도적 자율학습을 위한 대전사이버학습 [e학습터]
2,사이버학급과 자기주도적 자율학습을 적극적으로 지원할 계획이다. 대전사이버학습『e학습터』(www.djstudy.or.kr)의 자기주도적 자율학습은 학생이 필요에 따라 원하는 학습 콘텐츠를 선택하여 스스로 학습할 수 있으며...
2,1:1 맞춤 관리로 1등급 수학 실력과 자기주도학습 완성
2,최근 분당의 학원 중심가 수내동에 체계적인 개인별 맞춤 수업뿐만 아니라 자기주도 학습법까지 제시해주는 토털 솔루션으로 수학학원의 새바람을 일으키고 있는 고등 전문 수학학원 ‘G.O.M’의 김형일 원장에게서 그...
2,동대문구 겨울방학 자기주도학습 무료 캠프 모집
2,한번에 이룰 수 없는 좋은 학습 습관을 기르기 위해 이번 겨울방학 자기주도학습 캠프를 추천한다. 동대문구(구청장 유덕열)가 지역 초등학생에게 의미있는 겨울방학을 선사하기 위해 자기주도학습 무료캠프를...
2,동대문구 겨울방학 자기주도학습 무료 캠프 모집
2,한번에 이룰 수 없는 좋은 학습 습관을 기르기 위해 이번 겨울방학 자기주도학습 캠프를 추천한다. 동대문구(구청장 유덕열)가 지역 초등학생에게 의미있는 겨울방학을 선사하기 위해 자기주도학습 무료캠프를...
2, 무료강의  베이비페어 관심자 취업 자기개발 돕는 아동심리상담사·방과후지도사자격증
2,그 밖에 목표를 설정하고 계획을 관리하여 자녀의 자립심을 길러주는 자기주도학습지도사자격증과 독서를 통해 지적발달 및 논리적 사고방식을 키워주는 독서지도사자격증은 자녀 교육 시에도 도움이 되며 문화센터...
2,전주대 '자기 주도형 진로개발' 진로 해시태그 활동 평가회
2,진로 해시태그 프로그램은 탐구 문화예술창작 전공심화 현장체험의 4가지 활동 유형으로 구분되며 자기 주도형 진로개발 활동의 기회를 제공하기 위해 시작됐다. 전주대 재학생으로 구성된 31팀(총 94명)의 참가자는...
2,서귀포시 자기주도학습지원센터 5월 프로그램 연기
