label,sentence
1,고고도정찰용무인항공기 글로벌호크의 영상 판독 장비가 다음 달 한국에 인도됩니다. 공군은 장비를 인수한 뒤 내년까지 글로벌호크를 전력화할 계획입니다. 방위사업청은 오늘(20일) 국회 국방위원회 국정감사...
1,롯데 빼빼로 세계에 안부 묻는 'Say Hello' 글로벌 캠페인 전개
1,롯데제과는 빼빼로데이를 맞아 새로운 빼빼로 광고 캠페인을 기획하고 광고를 국내와 카자흐스탄 러시아 중국 싱가포르 등 해외에 방영하는 글로벌 캠페인을 진행할 계획이라고 20일 밝혔다. 이번 글로벌 광고...
1,[글로벌시황] 부양책 불확실 코로나에 뉴욕증시 하락…유럽도 ↓
1,뉴욕증시 주요 지수가 미국 부양책 불확실성과 코로나 확산 우려로 큰 폭 하락했다. 19일(현지 시각) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 410.89포인트(1.44%) 하락한 2만8195.42에 거래를...
1,현대차 글로벌 100대 브랜드 '자동차 브랜드 Top 5' 달성. 브랜드 가치 143억 달러
1,현대차가 처음으로 글로벌 100대 브랜드 '자동차 부문 Top5'에 이름을 올렸다. 현대자동차가 처음으로 글로벌 100대 브랜드 '자동차 부문 Top5'에 이름을 올렸다. 현대자동차는 글로벌 브랜드 컨설팅 업체 '인터브랜드...
1,선진 '비전 2025 선포식'···글로벌 매출 30억 달러 목표
1,축산식품기업 선진은 최근 '비전 2025 선포식'을 열고 2025년 글로벌 매출 30억 달러를 달성하겠다고 20일... 선진은 현재 매출의 24%에 해당하는 글로벌 사업을 2025년 36%까지 확대할 계획이다. 식육·식육가공 부문의...
1,삼성전자 브랜드가치 글로벌 ‘톱5’…현대차는 자동차부문 5위 기록
1,삼성전자의 브랜드가치가 글로벌 5위에 처음으로 올라섰고 현대자동차는 자동차부문 5위 글로벌 부문 36위를 기록했다. 글로벌 브랜드 컨설팅 전문업체 ‘인터브랜드’는 ‘2020년 최고 글로벌 브랜드’를 20일...
1,현대차 글로벌 톱5 브랜드 등극…미래차 전략 등 효과
1,현대자동차가 처음으로 글로벌 100대 브랜드 자동차 부문 Top5에 이름을 올렸다. 현대차는 20일 글로벌 브랜드 컨설팅 업체 '인터브랜드'가 발표한 '2020 글로벌 100대 브랜드'에서 종합 브랜드 순위 36위 자동차 부문 5위를...
1,소프트캠프 日 시넥스 손잡고 글로벌 보안 클라우드 시장 진출
1,소프트캠프가 일본 정보기술(IT) 유통기업 시넥스와 손잡고 글로벌 보안 클라우드 시장에 진출한다.... '클라우드솔브'는 시넥스가 글로벌 기업과 파트너십을 맺고 각 기업에 보안 협업 네트워크 등 다양한 IT 솔루션과...
1,테슬라보다 높은 현대차 글로벌 순위 ‘5위’ 달성
1,현대자동차가 처음으로 글로벌 100대 브랜드 자동차 부문 Top5에 이름을 올렸다. 현대자동차는 글로벌 브랜드 컨설팅 업체 ‘인터브랜드’가 발표한 ‘2020 글로벌 100대 브랜드‘에서 종합 브랜드 순위 36위 자동차 부문...
1,현대차 브랜드 가치 143억 달러…글로벌 자동차 부문 '톱 5'
1,현대차[005380]가 처음으로 글로벌 100대 브랜드 자동차 부문 톱 5에 이름을 올렸습니다. 그동안 판매량을 기준으로 5위에 오른 적은 있지만 브랜드 가치로 5위를 기록한 것은 처음입니다. 현대차는 글로벌 브랜드...
1,LH 글로벌 사업후보지 제안 신청시스템 운영 개시
1,한국토지주택공사(LH)는 해외사업 우량 후보지를 확대하기 위해 ‘글로벌 사업후보지 제안 신청시스템’을 구축하고 제안사업 상시접수를 시작한다고 19일 밝혔다. 최근 정부는 코로나19 확산 및 글로벌 경기위축...
1,롯데 빼빼로 코로나 시대 안부 묻는 'Say Hello' 글로벌 캠페인 전개
1,특히 올해는 동일한 내용의 광고를 카자흐스탄 러시아 중국 싱가폴 등 해외에도 방영하는 글로벌 캠페인으로 전개할 예정이다. 이번 글로벌 광고 캠페인의 주요 콘셉트는 'Say Hello' 즉 '안부 나눔'이다. 코로나-19에...
1,KB금융 서울산업진흥원과 '글로벌 스타트업 육성' 맞손
1,KB금융그룹은 지난 19일 서울산업진흥원과 스타트업 글로벌 진출 및 투자유치 협력을 위한 업무협약을... 스타트업의 글로벌 진출과 투자유치를 위해 적극 협력할 계획이다. 이를 위한 상호간 협력의 첫 번째로 해외...
1,삼성전자 브랜드 가치 '글로벌 톱5' 진입…애플·MS·아마존·구글과 어깨 나란히
1,처음으로 '글로벌 톱5'에 진입했다. 톱5에 미국 기업이 아닌 한국 기업이 진입한 것은 삼성전자가 유일하다.20일 미국 현지 시간 삼성전자는 글로벌 브랜드 컨설팅 전문업체 인터브랜드가 발표한 '글로벌 100대...
1,산은 글로벌본드 10억弗 발행…코로나19 이전 스프레드 수준 회복
1,산업은행은 20일 총 10억달러 규모의 글로벌본드를 발행했다고 밝혔다. 3년 만기 5억달러와 5년 5개월 만기... 코로나19 이전 발행한 글로벌본드의 스프레드와 비교해 5~7.5bp가량 다소 높은 수준이지만 코로나19 이후...
1,포스코인터-서울대 글로벌 유니콘 키운다
1,포스코인터내셔널이 서울대학교 기술지주회사와 협력해 글로벌 유니콘(기업가치 1조원 이상 비상장 기업)... 발굴해 글로벌 유니콘 기업으로의 성장 기반을 마련한다. 양측은 실무협의회를 구성해 멘토링 단계별 투자검토...
1,삼성전자 브랜드 가치 첫 '글로벌 톱5'
1,삼성전자 브랜드 가치 첫 '글로벌 톱5' 20년만에 가치 12배 성장해 코로나 대응 캠페인 등 호평 삼성전자의 브랜드 가치가 사상 처음으로 세계 5위 안에 진입했다. 삼성전자는 글로벌 브랜드 컨설팅 전문업체...
1,순천대 글로벌 역량 향상 프로그램 무료 운영
1,순천대학교가 내달부터 순천지역 초·중등 학생을 대상으로 글로벌 역량 향상 프로그램을 무료로... 현재 코로나 시대에 대응한 비대면 프로그램을 개발 중 이라며  앞으로도 지역민의 글로벌 역량 향상에 기여하기...
1,LH 글로벌 사업후보지 제안 신청시스템 운영 개시
1,LH는 해외사업 우량 후보지를 확대하기 위해 ‘글로벌 사업후보지 제안 신청시스템’을 구축하고 제안사업 상시접수를 시작한다고 19일 밝혔다. 최근 정부는 코로나19 확산 및 글로벌 경기위축 대응과 국내기업...
1,블랙핑크 '러브식 걸즈' 글로벌 유튜브 송 2주 연속 1위
1,(BLACKPINK)'가 글로벌 유튜브 송 톱 100 차트에서 2주 연속 1위를 차지했다. 19일 YG엔터테인먼트에 따르면 유튜브가 18일 발표한 최신 차트(10월9~15일 집계)에서 블랙핑크의 '러브식 걸즈(Lovesick Girls)'가 글로벌...
1,삼성전자 브랜드 가치 '글로벌 톱5' 기록…현대차는 자동차 부문 첫 5위
1,삼성전자[005930]와 현대자동차의 브랜드 가치가 일제히 상승하며 올해 각각 글로벌 브랜드 5위 글로벌 자동차 브랜드 5위라는 기록을 처음으로 세웠습니다. 글로벌 브랜드 컨설팅 전문업체인 '인터브랜드'(Interbrand)는...
1,메이크스타X드리핀 스페셜 영통 이벤트로 '글로벌 팬' 만난다
1,울림엔터테인먼트가 선보이는 보이그룹 드리핀(DRIPPIN)이 메이크스타와 함께 글로벌 팬들과의 설렘 가득한 만남을 갖는다. 글로벌 엔터테인먼트 플랫폼 메이크스타는 지난 19일 오후 드리핀의 데뷔 앨범 'Boyager' 발매...
1,코오롱글로벌 '대전 하늘채 스카이앤' 11월 분양
1,▲대전 하늘채 스카이앤 투시도 [자료=코오롱글로벌] 코오롱글로벌은 대전 중구 선화동 일대에 짓는 초고층 주거시설 '대전 하늘채 스카이앤'을 오는 11월 분양할 예정이라고 20일 밝혔다. 이 주상복합단지는 지하 5층...
1,대웅제약 신약 연구개발 강화로 글로벌시장 공략
1,대웅제약은 브라질에 위식도역류질환 치료제 ‘펙수프라잔’을 수출키로 하는 등 글로벌시장 공략을... 전승호 대웅제약 사장은 “삶의 질 향상을 선도하는 글로벌 헬스케어 그룹으로서 세계적인 전문가들과의 협력을...
1,선미 글로벌 팬 커뮤니티 '위버스' 합류···오늘(19일) 오픈
1,가수 선미가 글로벌 팬 커뮤니티 플랫폼 '위버스(Weverse)' 커뮤니티를 오픈한다. 오늘(19일) 가수 선미가 글로벌 팬 커뮤니티 플랫폼 '위버스(Weverse)' 합류 소식을 알렸다. 그동안 음반 활동 시기 외에도 팬들과 활발하게...
1,삼성 브랜드 가치 ‘글로벌5’…현대차 첫 5위
1,삼성전자와 현대자동차의 브랜드 가치가 일제히 상승하며 올해 각각 글로벌 브랜드 5위 글로벌 자동차 브랜드 5위라는 기록을 처음으로 세웠습니다.글로벌 브랜드 컨설팅 전문업체인 ‘인터브랜드’(Interbrand)...
1,코오롱글로벌 '대전 하늘채 스카이앤' 11월 분양 예정
1,사진=코오롱글로벌.  신흥 주거타운으로 떠오른 대전 중구 선화동에서 '대전 하늘채 스카이앤'이 11월 분양... 코오롱글로벌이 시공하는 대전 하늘채 스카이앤은 중구 선화동 106-1 일대에 들어서며 지하 5층~지상 최고 49층...
1,[글로벌포토] 고려대 재직 시절 법인카드 부정 사용 논란에 사과하는 장하성 주중대사
1,장 대사는 1990년부터 지난해까지 고려대 경영학과 교수를 지내다 정년 퇴임했다. 2017∼2018년에는 청와대 정책실장으로 발탁됐다. 2020.10.21 양윤모 글로벌경제신문 기자
1,[SR통신IT] SKT '점프스튜디오' 앞세워 글로벌 5G콘텐츠 시장 공략
1,ARㆍVR '점프' 글로벌 진출…첫 대상은 '홍콩' - 최대 100명의 아바타 가상 소통하는 '버추얼 밋업' 선봬 [SR(에스알)타임스 김수민 기자] SK텔레콤이 자사의 점프 스튜디오를 확대 이전하고 글로벌 AR(증강현실)ㆍVR...
1,글로벌 경제 치트키 된 '그린뉴딜'…與 2050년 탄소 제로법
1,인터뷰]  그린뉴딜이 글로벌 경제 치트키다  문재인 정부가 포스트 코로나 시대 사회·경제 아젠다 중... 이 의원은  앞으로 글로벌 주류정책은 그린뉴딜이라고 해도 무방하다 고 말했다. '與 그린뉴딜기본법'에 담기는...
1,SK하이닉스 인텔 낸드사업부문 10조원에 인수…글로벌 2위로 ‘껑충’
1,통해 글로벌 선두권 기업으로 도약한다는 방침이다. SK하이닉스는 CTF(Charge Trap Flash) 기반 96단 4D 낸드... SK하이닉스는 낸드 부문에서 지난해 기준 글로벌 5위에 머물렀지만 SK하이닉스가 인텔을 인수할 경우...
1,코오롱글로벌 국내 최대 30병상 규모 음압병동 준공식 개최
1,코오롱글로벌은 자회사 코오롱모듈러스가 서울 국립중앙의료원에 모듈러 건축방식으로 지은 30병상 규모의 음압병동이 완성돼 19일 준공식을 했다고 밝혔다. 이 건물은 연면적 2431㎡ 3층 높이로 국내 음압병동 중 최대...
1,와이즈유 글로벌투어플랜학과 ‘영산 K-투어플랜’ 경진대회 개최
1,와이즈유(영산대 총장 부구욱) 글로벌투어플랜학과가 전국 고교생의 여행 유튜브 영상 공모전인 ‘영산 K... 참여를 희망하는 학생은 글로벌투어플랜학과 홈페이지(http://gtp.ysu.ac.kr/)에서 신청서 등 필요서류를...
1,삼성전자 브랜드 가치 첫 ‘글로벌 톱5’ 진입...미국 기업 外 유일
1,인더뉴스 권지영 기자ㅣ삼성전자 브랜드 가치가 사상 처음으로 ‘글로벌 톱(Top)5’에 진입했습니다. 삼성전자는 20일(미국 현지시간) 글로벌 브랜드 컨설팅 전문업체 인터브랜드(Interbrand)가 발표한 ‘글로벌...
1,SK건설 안전관리 플랫폼 구축 위해 글로벌 통신개발 기업 비아社와 업무협약
1,안재현 SK건설 사장은  글로벌 통신 플랫폼 기업인 비아와 함께 건설 현장에서 안정성을 향상시킬 수 있는 차별화 된 플랫폼 서비스를 만들 것으로 기대한다 며  앞으로도 유용한 플랫폼 서비스 개발을 통해 안전...
1,와이즈유 글로벌투어플랜학과 '영산 K-투어플랜' 경진대회
1,와이즈유(영산대)는 글로벌투어플랜학과가 전국 고교생의 여행 유튜브 영상 공모전인 '영산 K-투어플랜... 참여를 희망하는 학생은 글로벌투어플랜학과 홈페이지(http://gtp.ysu.ac.kr/)에서 신청서 등 필요서류를 내려받아...
1,SK건설 안전관리 플랫폼 구축 위해 글로벌 통신개발 기업 비아社와 업무협약
1,안재현 SK건설 사장은  글로벌 통신 플랫폼 기업인 비아와 함께 건설 현장에서 안정성을 향상시킬 수 있는 차별화 된 플랫폼 서비스를 만들 것으로 기대한다 며  앞으로도 유용한 플랫폼 서비스 개발을 통해 안전...
1,마마무 선공개곡 '딩가딩가' 글로벌 매료…12개국 아이튠즈 등 국내외 최정상
1,선공개곡 '딩가딩가(Dingga)'에 담긴 마마무의 흥매력이 글로벌 대중의 마음을 사로잡았다. 21일 RBW 측은 국내외 음악차트 결과를 인용 마마무 새 미니앨범 '트래블(TRAVEL)'의 수록곡 '딩가딩가(Dingga)'가 글로벌 차트...
1,김현중 랜선 콘서트 'A Bell of Blessing' 성료…글로벌 팬 열광[공식]
1,오직 랜선 콘서트에서만 만나볼 수 있는 다채로운 무대와 이벤트들로 글로벌 팬들의 눈과 귀를 즐겁게 했다. 이날 김현중은 특유의 감성적인 보이스로 포문을 열 것이라는 예상을 뒤엎고 강렬한 불길과 함께...
1,선미 위버스 합류…글로벌 팬서비스 강화 [공식]
1,가수 선미가 글로벌 팬 커뮤니티 플랫폼 위버스(Weverse)에 커뮤니티를 오픈한다. 19일 선미가 글로벌 팬 커뮤니티 플랫폼 위버스(Weverse) 합류 소식을 알렸다. 그동안 음반 활동 시기 외에도 팬들과 활발하게 소통하며...
1,11조 인텔 메모리 품은 SK하이닉스 글로벌 '낸드 2위' 선언
1,SK하이닉스는 이번 인수 계약으로 D램에 이어 낸드 시장에서도 글로벌 2위 자리에 오를 전망이다.... 기준 글로벌 5위 수준이다. 시장조사기관 옴디아에 따르면 지난해 말 기준 낸드시장 점유율은 삼성이 35.9%로...
1,허인 국민은행장의 리딩뱅크 솔루션은 글로벌과 디지털 전략
1,<국민은행> 허인 KB국민은행장이 탄탄한 실적을 기초로 글로벌과 디지털에서 성과를 내면서 관례를 깨고... 인도네시아 부코핀 은행 인수…해외서 소매금융 먹거리 확보 허 행장이 3연임에 성공한 배경에는 글로벌...
1,KOTRA '코로나19 방역물품 글로벌 시장동향·수출방안' 보고서 발표 
1,KOTRA(사장 권평오)가 세계 해외무역관을 통해 조사한 '코로나19 방역물품 글로벌 시장동향 및 향후 수출방안' 보고서를 발표했다. 올해 국산 방역물품 수출은 8월까지 33억 달러로 집계돼 전년 동기 대비 184% 증가했다....
1,이달의 소녀 오늘(20일) 트위터 블루룸 라이브 출격…글로벌 소통 예고
1,시간에는 글로벌 케이팝 팬들의 질문에 성심성의껏 답변하며 자유롭게 소통하는 시간을 가질 것으로... 또한 지난 19일 컴백한 이달의 소녀는 새 앨범 발매와 동시에 데뷔 후 첫 온라인 콘서트를 개최 글로벌...
1,현대자동차 글로벌 100대 브랜드 자동차 브랜드 Top 5 달성
1,현대자동차가 처음으로 글로벌 100대 브랜드 자동차 부문 Top5에 이름을 올렸다. 현대차는 글로벌 브랜드 컨설팅 업체 '인터브랜드(Interbrand)'가 발표한 '2020 글로벌 100대 브랜드(Best Global Brands 2020)'에서 종합...
1,현대건설 설계·미래기술 인원 대폭 늘린다… 글로벌 건설사 발돋움 
1,이를 통해 경쟁력을 확보 글로벌 건설사로 발돋움할 계획이다. 현대건설은 새로운 시대에 걸맞은 건설... 미래 투자 전략을 통해 지속가능한 기업으로 성장 글로벌 탑티어 위상을 제고할 것 이라고 말했다.
1,MCI 글로벌 틱톡과 공식 MCN 계약체결···다양한 콘텐츠 제작 진행
1,크리에이터 성장 지원 플랫폼 MCI 재단의 한국 법인회사 위플레이와 글로벌 숏 비디오 플랫폼 앱 ‘틱톡’... 이번에 계약한 틱톡(TikTok)은 전 세계 150개국에서 10억 명이 사용하는 글로벌 숏 비디오 플랫폼이다. 올해...
1,현대차그룹 글로벌 전기차 판매량 4위 올라…점유율 7.7%
1,SNE리서치 관계자는  유럽 시장의 호조 속에 미국과 중국 시장도 본격적으로 회복되는 가운데 현대·기아차는 판매량이 꾸준히 증가하면서 글로벌 전기차 시장 입지를 확고히 다지고 있는 양상 이라고 설명했다....
1,현대차 글로벌 브랜드 자동차 부문 Top 5 달성-자동차 브랜드 중 유일한 성장세
1,현대자동차가 처음으로 글로벌 100대 브랜드 자동차 부문 Top5에 이름을 올렸다. 현대자동차는 글로벌 브랜드 컨설팅 업체 '인터브랜드(Interbrand)'가 발표한 '2020 글로벌 100대 브랜드(Best Global Brands 2020)'에서 종합 브랜드...
1,삼성 ‘2020년 베스트 글로벌 브랜드’ 첫 톱5 진입
1,삼성전자가 ‘2020년 베스트 글로벌 브랜드’ 순위 5위에 안착했다. 국내 기업 최초다. 글로벌 브랜드 컨설팅 그룹 인터브랜드는 2020년 베스트 글로벌 브랜드 순위를 발표했다고 20일 밝혔다. 최상위 10개 브랜드는...
1,K팝 영화 넘어 다큐까지…OTT서 글로벌 흥행몰이 가능한 이유는?
1,이 다큐는 14일 공개 직후 넷플릭스 글로벌 영화 2위에 올랐다. 최근 케이팝(K-POP) 아이돌을 주인공으로 한 다큐멘터리가 인기를 끌고 있다. 걸그룹 트와이스가 올해 4월부터 유튜브에 9편으로 나눠 공개한 ‘트와이스...
1,글로벌 반도체 M&A 불붙었다…'정중동' 삼성도 나설까
1,글로벌 반도체 시장에서 '빅딜'이 잇따르면서 삼성전자의 움직임에 관심이 쏠리고 있다. 핵심 성장동력인... 네덜란드에는 차량용 반도체 분야 글로벌 1위 업체인 NXP가 스위스에는 ST마이크로가 있다. 이 중 NXP는...
1,LH 글로벌 사업후보지 제안 신청시스템 운영 개시
1,LH(사장 변창흠)가 해외사업 우량 후보지를 확대하기 위해 ‘글로벌 사업후보지 제안 신청시스템’을 구축하고 제안사업 상시접수를 시작한다고 19일 밝혔다. 최근 정부는 코로나19 확산 및 글로벌 경기위축 대응과...
1,글로벌 여성용품 브랜드 '라엘' 초경의 날 기념 프로모션
1,글로벌 여성용품 브랜드 '라엘'이 10월 20일 초경의 날을 맞이해 단 하루 50% 할인 이벤트를 진행한다고 이날 밝혔다. 딱 하루 동안만 진행되는 초경의 날 맞이 특별 프로모션은 자사몰을 통해 진행된다. 초경을 맞이하는...
1,사이버한국외대 KF 글로벌 e-스쿨 한국어 교육 사업 선정
1,사이버한국외대는 지난 15일 한국국제교류재단의 '2021년 KF 글로벌 e-스쿨 한국어 교육 사업'에 참여... KF 글로벌 e-스쿨 사업은 한국국제교류재단(Korea Foundation)이 해외에서 한국에 대한 관심과 한국학 교육/연구에 대한...
1,사이버한국외대 KF 글로벌 e-스쿨 한국어 교육 사업 선정
1,사이버한국외대는 지난 15일 한국국제교류재단의 '2021년 KF 글로벌 e-스쿨 한국어 교육 사업'에 참여... KF 글로벌 e-스쿨 사업은 한국국제교류재단(Korea Foundation)이 해외에서 한국에 대한 관심과 한국학 교육/연구에 대한...
1, M&A로 몸집키워 약점 보완  글로벌 반도체 '합종연횡' 가속화
1,미국 엔비디아에 이어 AMD·SK하이닉스까지 글로벌 반도체 업체들의 합종연횡이 가속화되고 있다. 반도체... 강화해 글로벌 선두권 기업으로 도약한다는 구상이다. 박성순 케이프투자증권 연구원은 “최근 글로벌...
1,[김지수의 글로벌브리핑] 美전문가  향후 6~12주 코로나 가장 암울 시기  外
1,밤사이 들어온 글로벌 뉴스 김지수 기자와 살펴보겠습니다. 먼저 전 세계 코로나19 발생 상황 전해주시죠.... 교사의 추도식이 열릴 것이라는 소식까지 살펴봤습니다. 지금까지 글로벌 브리핑에 였습니다. 수고하셨습니다.
1,SKT VR·AR '점프' 글로벌 협력으로 해외 진출… 연내 홍콩 넘어 동남아까지 
1,뉴스토마토 = 김동현 기자 | SK텔레콤이 가상·증강현실(VR·AR) 플랫폼 '점프'를 앞세워 글로벌 진출에 나선다. 일회성 콘텐츠 판매를 넘어 글로벌 협력업체들과 손잡고 플랫폼 서비스까지 나선다는 계획이다. 국내...
1,롯데제과 'Say Hello' 글로벌 캠페인 전개
1,특히 올해는 동일한 내용의 광고를 카자흐스탄 러시아 중국 싱가폴 등 해외에도 방영하는 글로벌 캠페인으로 전개할 예정이다. 이번 글로벌 광고 캠페인의 주요 콘셉트는 'Say Hello' 즉 '안부 나눔'이다. 코로나-19에...
1,삼성전자 브랜드 가치 글로벌 톱5 진입…한국기업 유일
1,[뉴시스] 삼성전자는 글로벌 브랜드 컨설팅 전문업체 인터브랜드가 발표한 '글로벌 100대 브랜드(Best Global Brands)'에서 브랜드 가치가 사상 최대인 623억 달러를 기록하고 순위도 처음으로 5위를 기록했다고 20일...
1,에스에프에이 비전 선포식 개최… 글로벌 스마트팩토리 솔루션 리더 도약 
1,비전은 '글로벌 스마트팩토리 솔루션 리더'라고 20일 공식 선언했다. 이는 4차 산업혁명 시대가 요구하는 스마트팩토리 솔루션을 선제적으로 준비함과 동시에 사업 활동 반경을 글로벌로 확대해 세계 최고의 미래...
1,글로벌호크 ‘영상정보판독체계’ 美서 들여온다…대북 정보능력 강화
1,공군의 고고도 무인정찰기인 글로벌호크(RQ-4)가 북한지역을 촬영한 영상을 판독하는 장비가 내달 한국에 인도된다. 이 장비가 인도되어 가동되면 내년부터 글로벌호크의 정상작전 수행뿐 아니라 영상 정보처리가...
1,WCG 글로벌 e스포츠 페스티벌로 발돋움 예고
1,프로그램으로 글로벌 페스티벌로 거듭나겠다는 포부를 밝혔다. 서태건 WCG 대표는 최근 기자 간담회를 통해  2019년 부활한 WCG는 글로벌 e스포츠 페스티벌을 지향하며 프로와 아마추어가 함께하는 대회 팬과 선수들의...
1,SK하이닉스 글로벌 낸드시장 2위 업체로 껑충
1,SK하이닉스가 인텔을 인수하면 글로벌 낸드시장에서 2위 업체로 도약한다. 낸드플래시 메모리는 전원이... 못하자 사업 철수를 추진해온 것으로 알려졌다. #SK하이닉스 #인텔 인수 #낸드부문 오만학 글로벌이코노믹 기자
1,인스코비 뷰티브랜드 해외진출 본격화…글로벌 쇼핑 플랫폼 입점
1,‘비플라스티’가 글로벌 쇼핑 플랫폼 큐텐(Qoo10)일본에 입점하고 본격적인 해외 시장 진출에 나선다고  21일 밝혔다싱가포르에 본사를 둔 큐텐(Qoo10)은 일본 싱가포르 중국 등 현지 기반으로 운영되는 글로벌 쇼핑...
1,삼성전자 글로벌 브랜드 'TOP5' 우뚝…美 기업 외 유일
1,삼성전자가 글로벌 브랜드 컨설팅업체 인터브랜드가 발표한 2020 글로벌 100대 브랜드에서 사상 처음으로 TOP5에 이름을 올렸다. [사진=연합뉴스] 삼성전자가 사상 처음으로 글로벌 브랜드 'TOP5' 진입에...
1,SK하이닉스 인텔 낸드 사업 인수…글로벌 반도체 2위 '껑충'
1,인수하면서 글로벌 메모리 반도체 시장에도 적지 않은 지각 변동이 예상됩니다. SK하이닉스가 D램에 비해 상대적으로 취약했던 낸드플래시 부문의 시장 점유율을 높이면서 메모리 반도체 분야의 글로벌 1위인...
1,LH 글로벌 사업후보지 제안 신청시스템 운영 개시
1,LH(한국토지주택공사)는 해외사업 우량 후보지를 확대하기 위해 ‘글로벌 사업후보지 제안 신청시스템’을 구축하고 제안사업 상시접수를 시작한다고 19일 밝혔다. 최근 정부는 코로나19 확산 및 글로벌 경기위축...
1,반얀트리 그룹의 글로벌 혜택까지 누리는 ‘카시아 속초’
1,‘카시아 속초’의 소유주는 반얀트리 그룹의 수준 높은 글로벌 혜택도 누릴 수 있다. 우선 국내 반얀트리 그룹의 ‘생추어리 클럽’에 가입된다. 이를 통해 생추어리 클럽 네트워크에 가입된 전 세계 반얀트리 그룹의...
1,포르쉐 올해 3분기 글로벌 누적 판매 19만대…카이엔 실적 견인
1,포르쉐 AG가 올해 3분기까지 전년 동기 대비 5% 감소한 전 세계 총 19만1547대의 차량을 인도했다고 20일 밝혔다. 전 세계 지역별로 총 6만2823대의 차량을 인도한 중국이 여전히 개별 국가 중 가장 강력한 시장 지위를...
1,사이버한국외대 KF 글로벌 e-스쿨 한국어 교육 사업 선정
1,사이버한국외국어대학교가 지난 10월 15일 한국국제교류재단의 ‘2021년 KF 글로벌 e-스쿨 한국어 교육 사업’... KF 글로벌 e-스쿨 사업은 한국국제교류재단(Korea Foundation)이 해외에서 한국에 대한 관심과 한국학 교육...
1,하반기 글로벌 개발 중단·허가 취소 약물 살펴보니
1,글로벌 시장을 겨냥해 개발 중이었던 일부 신약들이 올해 하반기 들어 개발 중단 결정을 내리거나 허가가 취소돼 관심이 집중된다.베링거인겔하임이 인수한 호주의 파막시스(Pharmaxis Ltd)는 지난 9월 증등도에서...
1,1~8월 글로벌 전기차 그룹 순위… 현대·기아 강세 지속
1,[출처: 2020년 10월 Global EV and Battery Shipment Tracker SNE리서치] 현대･기아는 유럽 시장 호조 속에 미국과 중국 시장도 본격적으로 회복되는 가운데 판매량이 꾸준히 증가하면서 글로벌 전기차 시장 입지를...
1,콘진원 코로나 이후 글로벌 콘텐츠시장 동향 보고서 발간
1,코로나19에 따른 해외 주요국 콘텐츠 시장 환경 및 소비 트렌드의 변화를 조사한 보고서가 나왔다. 한국콘텐츠진흥원은 미국 중국 일본 유럽 인도네시아 UAE 베트남 필리핀 싱가포르 총 9개국의 해외비즈니스 센터별로...
1,콘진원 코로나 이후 글로벌 콘텐츠시장 동향 보고서 발간
1,코로나19에 따른 해외 주요국 콘텐츠 시장 환경 및 소비 트렌드의 변화를 조사한 보고서가 나왔다. 한국콘텐츠진흥원은 미국 중국 일본 유럽 인도네시아 UAE 베트남 필리핀 싱가포르 총 9개국의 해외비즈니스 센터별로...
1,이달의 소녀 오늘(20일) 트위터 블루룸 출격..글로벌 관심UP
1,시간에는 글로벌 케이팝 팬들의 질문에 성심성의껏 답변하며 자유롭게 소통하는 시간을 가질 것으로... 또한 지난 19일 컴백한 이달의 소녀는 새 앨범 발매와 동시에 데뷔 후 첫 온라인 콘서트를 개최 글로벌...
1,LH 글로벌 사업후보지 제안 신청시스템 운영
1,LH(한국토지주택공사)는 해외사업 우량 후보지를 확대하기 위해 '글로벌 사업후보지 제안 신청시스템'을 구축하고 제안사업 상시접수를 시작한다. 정부는 코로나19 확산 및 글로벌 경기위축 대응을 위해 민관합동...
1,글로벌 e스포츠 대회 'SWC 2020' 지역컵 일정과 대진표 확정
1,▲ '서머너즈 워 월드 아레나 챔피언십 2020' 대표 이미지 (사진제공: 컴투스) 글로벌 e스포츠 대회... 경기 글로벌 생중계되고 있다. ‘서머너즈 워’ 글로벌 e스포츠에 대한 더욱 자세한 내용은 ‘서머너즈 워’ 공식...
1,현대차 글로벌 자동차 브랜드가치 '톱 5' 첫 달성
1,현대자동차가 처음으로 글로벌 100대 브랜드 자동차 부문 톱 5에 이름을 올렸다. 그동안 판매량을 기준으로... 현대차는 글로벌 브랜드 컨설팅 업체 인터브랜드(Interbrand)가 발표한 '2020 글로벌 100대 브랜드'에서 종합...
1,[글로벌포토] 인체에 무해하고 환경 친화적인 국산 건전지 ‘하이퍼맥스’출시한 '크린랲'
1,디자인이 특징이며 출시 한 달 만에 30만개 판매를 돌파한 바 있다. 하이퍼맥스는 크린랲의 자사몰 ‘크린랲몰’과 네이버 스마트스토어 ‘깨끗한 보물가게’에서 만날 수 있다. 2020.10.21 양윤모 글로벌경제신문 기자
1,KB금융 서울산업진흥원과 글로벌 스타트업 육성 본격화
1, KB금융은 지난 19일 서울산업진흥원과 스타트업 글로벌 진출 및 투자유치 협력을 위한 업무협약을... 스타트업의 글로벌 진출과 투자유치를 위해 적극 협력해 나갈 계획이다. 상호간 협력의 첫번째로 해외 진출을...
1,CJ문화재단 '2020 스토리업 글로벌 단편영화 상영회' 개최
