label,sentence
3,국비지원 컴퓨터학원 SBS아카데미컴퓨터아트학원 취업 역량 UP 해줄 다양한 무료 특강 진행
3,최첨단 IT 기술과 결합한 아트의 영역은 디지털 아트라는 새로운 분야를 창조해 내며 창의성과 하이테크놀로지 감성의 3가지 요소를 갖춘 디지털 아트 리더들의 성장을 이끌고 있다. 코리아교육그룹 컴퓨터학원...
3,[오늘의 일성(一聲)]-(23)···미래의 IT 핵무기 양자기술 이끈다
3,대한민국이 IT와 인터넷에서 또 한번 세계 최강임을 입증하며 선진강국 비전의 탑을 올리고 있다. 미래의... 반면 다루고 활용할 줄만 알면 상상을 초월한 신 세계의 관문을 여는 창조자가 된다. 빠르게 발전하는...
3,“팬데믹 속 K방역제품 인기”…아마존 韓 눈여겨보는 이유
3,IT와 식품 분야도 마찬가지다.” 이성한 한국 아마존 글로벌 셀링 대표는 15일 온라인으로 진행된 ‘아마존... 이날 아마존 글로벌 셀링은 “2021년 중소기업벤처부 중소벤처기업진흥공단 KOTRA 및 창조경제혁신센터 등...
3,“팬데믹 속 K방역제품 인기”…아마존 韓 눈여겨보는 이유
3,IT와 식품 분야도 마찬가지다.” 이성한 한국 아마존 글로벌 셀링 대표는 15일 온라인으로 진행된 ‘아마존... 이날 아마존 글로벌 셀링은 “2021년 중소기업벤처부 중소벤처기업진흥공단 KOTRA 및 창조경제혁신센터 등...
3,KB국민카드 2020년 하반기 신입사원 공개 채용
3,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 서류 접수는 오는 8일부터... 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다 고 말했다.
3,[주진우 라이브] 도올 김용옥 “BTS는 고조선의 재현…우리 풍류가 융합된 21세기형 새로운 문화”
3,문화를 창조한 거죠. ◇주진우: 세계 속에서 빛나는 문화를 고조선부터 오던 우리의 풍류와 문화를 집대성한... 그건 Forget It. 누가 싸가지없다고 그래서 그거 가지고 또 신경 쓰고 앉아 있으면 그거 한심한 거잖아....
3,무협 개소 500일 맞은 '스타트업 브랜치' 혁신성장 메카로 자리 잡아
3,창조경제혁신센터 신용보증기금 기술보증기금 정보통신산업진흥원 등 다양한 공공기관들도 데모데이... 건설 IT 등 광범위한 영역에서 협력 가능성을 타진했고 최근에는 강남구청도 스타트업 브랜치를 찾아...
3,KB국민카드 하반기 신입 사원 공채…20여명 규모
3,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는 코로나19... 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다 고 밝혔다.
3,아이패밀리SC 김태욱 대표 서비스 혁신 산업에 기여 공로 장관 표창 수상 영예
3,한편 김 대표는 지난 2000년 창업하여 20년째 플랫폼 서비스 사업을 확장해 나가고 있으며 이번 ‘상공의 날’ 장관 표창 이외에 ‘대한민국 IT Innovation 대상’ 미래창조과학부 장관 표창 ‘여성가족부 장관 표창’...
3,조성관 작가 ‘도시가 사랑한 천재들’ 시리즈 완결판 출간
3,박수근은 독학으로 어디에도 없는 독창적인 미술세계를 창조했다. 이병철과... It simply means that you are not a highly intelligent person. Anyone who has lived fiercely in their respective fields...
3,[기자수첩] 기술로 한 단계 도약할 사회적경제
3,오스트리아 태생의 경제학자 조지프 슘페터는 기술혁신이 기존의 낡은 시장 관행 등을 파괴하고 새로운 것들을 창조해 산업이 개편된다고 말했다. 하지만 그간 사회적경제기업은 유독 IT·과학기술 분야 접근성이 낮았다....
3, 안내만 해도 아낄수있는 통신비 1.3조원… 전국민 '호갱' 만들었다 
3,IT업계 관계자는  무약정 기간이 1년을 넘겼다는 것은 이동통신사 안내부족 등으로 인해 선택약정제도를... 지난 2016년 감사원은 당시 미래창조과학부(現 과학기술정보통신부) 기관운영감사를 실시하면서  이통3사가...
3,[특별 기획 연재③-2/ vr영상 포함]코로나19가 국립문화예술시설에 가져온 변화는?
3,걸맞게 창조적 문화재생산을 위한 문화자원의 보고(寶庫)로서 역할을 다 할 것이다 라고 밝혔다.... 강동문화재단은 온라인콘텐츠와 IT기술을 도입한 기획 프로그램을 진행했다. 전시사업은 해외 특별전 및 동ㆍ서양...
3, 안내만 해도 아낄수있는 통신비 1.3조원… 전국민 '호갱' 만들었다 
3,IT업계 관계자는  무약정 기간이 1년을 넘겼다는 것은 이동통신사 안내부족 등으로 인해 선택약정제도를... 지난 2016년 감사원은 당시 미래창조과학부(現 과학기술정보통신부) 기관운영감사를 실시하면서  이통3사가...
3,[특별 기획 연재③-2/ vr영상 포함]코로나19가 국립문화예술시설에 가져온 변화는?
3,걸맞게 창조적 문화재생산을 위한 문화자원의 보고(寶庫)로서 역할을 다 할 것이다 라고 밝혔다.... 강동문화재단은 온라인콘텐츠와 IT기술을 도입한 기획 프로그램을 진행했다. 전시사업은 해외 특별전 및 동ㆍ서양...
3,KB국민카드 2020년 하반기 신입 사원 공개 채용
3,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는 '코로나19... 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다 고 말했다.
3,[단독] 정몽구 현대차 회장 美 '자동차 명예의 전당' 헌액…한국인 최초
3,정 회장은 자동차 산업과 소재 전기 전자 IT 분야의 창조적 융·복합을 선도하고 R&D를 중심으로 미래인재 육성에 심혈을 기울이고 있다는 점도 공로로 인정받았다. 특히 정 회장이 도입한 ‘쇳물에서 자동차까지...
3,아이웨딩 CEO 김태욱 20년간 벤처산업 혁신 기여한 공고로 장관상 수상
3,창업하여 20년째 플랫폼 서비스 사업을 확장해 나가고 있다. 이번 상공의 날 장관 표창 이외에 대한민국 IT 이노베이션 대상 미래창조과학부 장관 표창 여성가족부 장관 표창 대통령 표창을 수상한 바 있다. 스포티비뉴스=
3,[스타트업 플러스]  학생들 재능 꽃피울 환경 학교가 만들어줘야 
3,‘소크라’는 소크라테스의 줄임말로 소크라테스처럼 지식인 기반으로 IT기술을 창조하자는 의미이다. 다른 의미는 ‘소가 무럭무럭 크다’에서 ‘소크라’의 의미로 소라는 동물은 느리지만 온순하고 정감있고...
3,[김영호 특별기고] 박혁거세거서간과 내물왕은 위대한 교사였다
3,오늘날 AI와 IT기기는 인간이 창조한 교육문명의 놀라운 산물이다. 이것은 생활의 여러 영역에서 인간의 하인이 되어 새로운 문명사에 기여하고 있지만 신라인이 남겨 놓은 유물과 비교해 볼 때 신라인의 문명사적 작품에는...
3,고코투어 오는 4일 삼포해수욕장 앞 'DMZ평화이음 콘서트' 안내
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로 끊임없이...
3,원 스토리 29 / 복된 땅 가나안 / [한국어 영어 본문 포함]
3,우리는 하나님이 천지를 창조하셨고 가나안 땅도 하나님이 만드셨음을 알고 또한... It means we can ask God to bless. But we must remember. God is the only who can bless (Psa 67:67 134:3/ Isa 65...
3,여수시이순신도서관 '상상창작소' 온라인 강좌 3기 참여자 모집
3,개설 강좌는 FUN 코딩[코딩 교육] 무한상상 창조교실[3D 프린터 활용] 크리에이터 창작소[1인 미디어 영상... 시 관계자는  여수시를 대표하는 미래형 4차 산업혁명 체감 도서관인 이순신도서관에서 IT 문화체험과...
3,원 스토리 29 / 복된 땅 가나안 / [한국어 영어 본문 포함]
3,우리는 하나님이 천지를 창조하셨고 가나안 땅도 하나님이 만드셨음을 알고 또한... It means we can ask God to bless. But we must remember. God is the only who can bless (Psa 67:67 134:3/ Isa 65...
3,여수시이순신도서관 '상상창작소' 온라인 강좌 3기 참여자 모집
3,개설 강좌는 FUN 코딩[코딩 교육] 무한상상 창조교실[3D 프린터 활용] 크리에이터 창작소[1인 미디어 영상... 시 관계자는  여수시를 대표하는 미래형 4차 산업혁명 체감 도서관인 이순신도서관에서 IT 문화체험과...
3,고코투어 해외여행 예정자 하늘길 막혀 발동동? No! 10명 중 8명 강원도행
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로...
3,“본업은 회사원 부업은 공무원입니다”
3,갈수록 심각해지는 지방 공무원 일손부족을 일정부분 해소할 수 있는 데다 홍보 관광 정보기술(IT) 등 창조적인 아이디어가 필요한 분야에서 민간기업의 지식과 노하우를 차용하는 등 다양한 장점이 있기 때문이다....
3,KB국민카드 2020년 하반기 신입사원 공채 개시…20명 채용
3,KB국민카드는 일반 직무 10명 정보기술(IT) 직무 10명 등 20명 규모 2020년 하반기 신입사원을... 바탕으로 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다”고 밝혔다.
3,충북대 반려동물 중개의학암센터 中 지린대학과 업무협약
3,한편 해외우수연구기관유치사업은 미래창조과학부에서 주관하는 과학기술·ICT... Based on the full support of Cheongju City it is expected that the internationalization of Chungbuk National...
3,“다채로운 기업 내 디지털 혁신 방안과 사용례 제시” 한국 IDG IT Roadmap 2019 컨퍼런스
3,그는 또한 혁신가의 딜레마를 해결해나가면서 고객 참여도를 높일 수 있는 생태계를 창조하라고 조언했다. 뉴타닉스 배용일 이사는 디지털 혁신 전략의 하나로 자동화를 제안했다. 배 이사는 혁신적 IT 인프라의 주요...
3,CEO 김태욱 장관상 수상…20년간 벤처산업 혁신 기여
3,20년째 플랫폼 서비스 사업을 확장해 나가고 있다. 이번 '상공의 날' 장관 표창 이외에도 '대한민국 IT Innovation 대상' 미래창조과학부 장관 표창 '여성가족부 장관 표창' '대통령 표창' 등을 수상한 바 있다. 데일리안
3,명지병원 국내 최초 의료기관 기반의 버추얼케어센터 개소
3,영역으로 창조하여 구현했다. 즉 단순히 질환에 대한 상담과 진료에서 나아가 질병의 예방과 진단 재활은... IT와 BT AI 및 빅데이터 등의 첨단 기술을 접목한 최신의 시스템을 갖춘 MJ버추얼케어센터에는 의사와 간호사...
3,스페인 이비자? 이제는 고성 삼비자! 삼포해수욕장으로 오세요.
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로 끊임없이...
3,명지병원 국내 최초 의료기관 기반의 버추얼케어센터 개소
3,영역으로 창조하여 구현했다. 즉 단순히 질환에 대한 상담과 진료에서 나아가 질병의 예방과 진단 재활은... IT와 BT AI 및 빅데이터 등의 첨단 기술을 접목한 최신의 시스템을 갖춘 MJ버추얼케어센터에는 의사와 간호사...
3,스페인 이비자? 이제는 고성 삼비자! 삼포해수욕장으로 오세요.
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로 끊임없이...
3,롯데-부산창조경제혁신센터 스타트업 투자 위한 펀드 조성
3,롯데액셀러레이터가 부산창조경제혁신센터와 함께 신기술사업투자조합 ‘롯데-BCCEI 스타트업 펀드 1호’... 이들은 5000만 원의 창업지원금 및 사무공간 IT·법무 등의 경영지원 전문가 멘토링 등을 제공받는다....
3,[전재학 칼럼] 한국 교육 기억에 머무를 것인가 상상의 날개를 펼 것인가?
3,이는 이미 진행 중인 현실과 상상의 융합인 4차 산업혁명의 거대한 물줄기를 통해 실생활에 에듀테크(EduTech)를 적용하는 학교 교육의 뉴노멀을 창조하는 것이다. IT 공화국이라 불리는 대한민국답게 그리고 오바마 전임...
3,KB국민카드 20명 규모 '하반기 신입 공개 채용' 실시
3,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 올해는 ‘코로나19’... 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다”고 밝혔다....
3,구글ㆍMIT가 성공시킨 에듀테크 국내 초등학교 시범 서비스 개시
3,새로운 IT기술에 호의적이며 4차산업 시대에 필요한 새로운 교육 방식과 방법을 적극적으로 모색하고... 최종 목표는 교사의 기술창조능력을 향상해 수업에 적용하고 성장 배경에 상관없이 아이들이 기술창조능력을...
3,<비전창조아카데미 제 24주차 강의> 채수찬 교수 '전북 셀시대 글로벌 바이오 헬스케어 전략'
3,전북도민일보 2019년도 제4기 CVO 비전창조 아카데미 제24주차 강의가 28일 전북도민일보 6층 강당에서 채수찬... 그 이유는 고령화의 선두를 달리는 데다 뛰어난 의료데이터와 IT기술을 보유하고 있고 보건의료의 개혁...
3,[서평] 에이트... 인공지능에게 대체되지 않는 나를 만드는 법
3,그리고 소비자가 아닌 창조자의 입장에서 IT 기기를 대한다. 에이트 2 나만의 '평생유치원'을 설립하라 MIT '미디어랩' 연구소에서는 유치원 시절 습득했던 놀이와 학습 방식을 성인에게 다시 경험하게 함으로써 인간...
3,지역경제 '활력제' 로컬크리에이터 140개 추가 선정…사업화 지원
3,이번에 선정된 로컬크리에이터는 사업화 자금을 최대 5000만원까지 지원받게 되며 지역창조경제혁신센터와... 지역 경제의 핵심 주체로 성장해 나갈 수 있도록 기반을 마련하겠다”고 밝혔다. 김정필IT벤처팀장
3,CEO 김태욱 장관 표창 수상 영예…20년간 벤처산업 혁신 기여
3,이번 ‘상공의 날’ 장관 표창 이외에 ‘대한민국 IT Innovation 대상’ 미래창조과학부 장관 표창 ‘여성가족부 장관 표창’ ‘대통령 표창’을 수상하는 등 건강한 산업 생태계에 앞장서며 글로벌 기업으로서 끊임없는...
3,KB국민카드 2020년 하반기 신입 사원 공개 채용
3,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는'코로나19... 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다 고 밝혔다....
3,지역경제 '활력제' 로컬크리에이터 140개 추가 선정…사업화 지원
3,이번에 선정된 로컬크리에이터는 사업화 자금을 최대 5000만원까지 지원받게 되며 지역창조경제혁신센터와... 지역 경제의 핵심 주체로 성장해 나갈 수 있도록 기반을 마련하겠다”고 밝혔다. 김정필IT벤처팀장
3,CEO 김태욱 장관 표창 수상 영예…20년간 벤처산업 혁신 기여
3,이번 ‘상공의 날’ 장관 표창 이외에 ‘대한민국 IT Innovation 대상’ 미래창조과학부 장관 표창 ‘여성가족부 장관 표창’ ‘대통령 표창’을 수상하는 등 건강한 산업 생태계에 앞장서며 글로벌 기업으로서 끊임없는...
3,고코투어 세상 어디에도 없는 각 관광지별 핫한 빵 공개
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로 끊임없이...
3,[Who Is ?] 방시혁 빅히트엔터테인먼트 대표이사
3,방시혁이 앞으로 해외팬을 바탕으로 '위버스'를 통해 네이버와 카카오 등 정보통신(IT)기업들과 경쟁을... 이게 서구시장의 진입장벽을 낮추는 역할을 했다.  (2017/12/10 기자간담회에서)  아티스트는 누군가가 창조해...
3, 스마트대한민국펀드 연내 1.2조원 조성 …28개 펀드 최종 선정
3,지역의 특성에 맞는 펀드를 조성하기 위해 지역 혁신주체인 창조경제혁신센터 지방에 본점을 두고 있는... 벤처 생태계뿐 아니라 우리 경제 전체에 활력을 불어넣을 수 있도록 하겠다”고 밝혔다. 김정필IT벤처팀장
3,방통위 위원·국장·사무관 출신까지 줄줄이 김앤장 갔다
3,해외IT사업자 규제의 척도가 돼 '세기의 소송'으로 불린 페이스북과 방통위의 소송은 치열한 법리 다툼에... 그는 2015년 1월 방통위를 사직하고 국회 미래창조과학방송통신위원회 새누리당 수석 전문위원을 역임한...
3,현대오토에버(주)ㆍ(재)함께일하는재단 IT 분야 정보 보안 전문가 양성 위한 ‘IT 꿈나무 성장 지원’
3,최근 교육현장에서 양질의 SW교육 필요성이 대두하고 있는 가운데 현대오토에버는 CSR활동으로 'IT 꿈나무... 혁신적 창조 능력이 우리 사회의 구조적 난제들을 풀어내는데 기여할 수 있도록 지속 노력하겠다'고 밝혔다....
3,명지병원 의료기관 기반의 버추얼케어센터 개소
3,영역으로 창조해 내 구현하는 것이다. 즉 단순히 질환에 대한 상담과 진료에서 나아가 질병의 예방과 진단... IT와 BT AI 및 빅데이터 등의 첨단 기술을 접목한 최신의 시스템을 갖춘 MJ버추얼케어센터에는 의사와 간호사...
3,[전문가 칼럼] 스마트공장을 위한 하나의 작은 통합 솔루션 구상
3,한편으로는 중견중소기업에는 무에서 유를 창조하듯 적용해야 할 IT 솔루션 모듈이 너무 많았다. 초중종물 검사관리 시스템 LOT 추적 시스템 자재관리 시스템 생산계획실적 관리 시스템 수주관리 시스템 출하관리...
3,방통위 위원·국장·사무관 출신까지 줄줄이 김앤장 갔다
3,해외IT사업자 규제의 척도가 돼 '세기의 소송'으로 불린 페이스북과 방통위의 소송은 치열한 법리 다툼에... 그는 2015년 1월 방통위를 사직하고 국회 미래창조과학방송통신위원회 새누리당 수석 전문위원을 역임한...
3,현대오토에버(주)ㆍ(재)함께일하는재단 IT 분야 정보 보안 전문가 양성 위한 ‘IT 꿈나무 성장 지원’
3,최근 교육현장에서 양질의 SW교육 필요성이 대두하고 있는 가운데 현대오토에버는 CSR활동으로 'IT 꿈나무... 혁신적 창조 능력이 우리 사회의 구조적 난제들을 풀어내는데 기여할 수 있도록 지속 노력하겠다'고 밝혔다....
3,명지병원 의료기관 기반의 버추얼케어센터 개소
3,영역으로 창조해 내 구현하는 것이다. 즉 단순히 질환에 대한 상담과 진료에서 나아가 질병의 예방과 진단... IT와 BT AI 및 빅데이터 등의 첨단 기술을 접목한 최신의 시스템을 갖춘 MJ버추얼케어센터에는 의사와 간호사...
3,[전문가 칼럼] 스마트공장을 위한 하나의 작은 통합 솔루션 구상
3,한편으로는 중견중소기업에는 무에서 유를 창조하듯 적용해야 할 IT 솔루션 모듈이 너무 많았다. 초중종물 검사관리 시스템 LOT 추적 시스템 자재관리 시스템 생산계획실적 관리 시스템 수주관리 시스템 출하관리...
3,고코투어 임시정부 수립 4월 11 맞아 전국 기념관 정보 안내
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로 끊임없이...
3,이순신도서관 '상상창작소' 온라인 강좌 3기 수강생 모집
3,FUN 코딩[코딩 교육] 무한상상 창조교실[3D 프린터 활용] 크리에이터 창작소[1인 미디어 영상 제작·편집... 시 관계자는  여수시를 대표하는 미래형 4차 산업혁명 체감 도서관인 이순신도서관에서 IT 문화체험과...
3,KB국민카드 하반기 신입 사원 공개 채용
3,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. KB국민카드 '코로나19... 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다 고 밝혔다.
3,누드화 5천여 점 그린 장영주 화가…그가 말하는 '누드철학' 대공개
3,그들은 이로써 축복이 만다라처럼 쏟아지는 시간과 장소를 창조한 것이다.... “I don’t take it I don’t prove it I don’t reveal it” “It is painter to paint the majesty lightly like a...
3,[위키피디아 일본어판 번역] ‘난징사건(南京事件)’ (2)
3,peoples it renounces its demand for war reparation from Japan.)’라고 선언했다. 즉 중화인민공화국은... 한편 조약법에 관한 비엔나 협약 34조에서는 제 3국의 의무와 권리를 해당국의 동의가 없이는 창조할 수 없다고 하고...
3,윤미근 시의원 청소년 단체 '더불어가는길'로부터 감사패
3,또 청년 기업 지원을 위해 포일동 인덕원IT밸리 내 1인 창조기업 지원센터 입주기업 20개사를 대상으로 창업공간제공 창업교육 및 전문가 자문 등을 실시해 향후 청년행정 시스템 구축을 도모하고 있으며 의왕시 청년...
3,윤미근 시의원 청소년 단체 '더불어가는길'로부터 감사패
3,또 청년 기업 지원을 위해 포일동 인덕원IT밸리 내 1인 창조기업 지원센터 입주기업 20개사를 대상으로 창업공간제공 창업교육 및 전문가 자문 등을 실시해 향후 청년행정 시스템 구축을 도모하고 있으며 의왕시 청년...
3,KB국민카드 2020년 하반기 신입 총 20명 공개 채용
3,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. [사진제공=연합뉴스]... 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다”고 밝혔다.
3,고코투어 반려동물과 떠나는 즐거운 여행 숙박시설은 어디
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로 끊임없이...
3,뉴 스페이스 시대… 우주항공 스타트업이 뜬다 시장규모 500조원 민간주도 우주 산업 본격화
3,▶IT 기술력과 창조적 아이디어가 바꾼다 스페이스엑스나 블루오리진 같은 스타트업의 장점은 IT 기술력과 창조적인 아이디어를 결합해 색다른 제품과 서비스를 내놓는 데 있다. 대표적으로 스타호퍼(Starhopper)는...
3,[신앙인의 눈] ‘BTS’와 함께 기후행동 지금 시작해요! / 임미정 수녀
3,‘벨라 차오’(Bella Ciao)라는 이탈리아 민중가요에 가사를 붙인 ‘지금 당장 시작해’(Do it Now)를 여러... 또한 하느님의 진정한 팬덤인 신앙인들이 먼저 기후위기에 대응해 하느님 창조세계를 지키기 위한 ‘기후행동’...
3,[사설] 재탕 삼탕 지역균형 뉴딜 75조원 눈먼돈 전락하나
3,일자리 교육 의료 교통 IT 복지 분야의 지역 소외를 해소하고 천정부지로 치솟는 집값 안정도 기대할 수... 이명박 정부의 ‘녹색성장’ 박근혜 정부의 ‘창조경제’의 전철을 되풀이 하지 않으려면 이제라도 실행계획을...
3,괴산군 소설뮤지컬 ‘임꺽정’ 문화예술회관 공연
3,소리창조 예화와 괴산문화원의 협업으로 제작된 ‘2019 창작 뮤지컬... enjoy it together which is broadcast live through the official YouTube channel of Goesan-gun (youtube.com/c/Goesan-gun...
3,[굿 잡!]KB국민카드 신입사원 공채…필기는 온라인
3,KB국민카드는 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 신입사원을 공개채용한다고 7일... 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다 라고 말했다.
3,이금룡 도전과나눔 이사장  韓 벤처의 미래 밝아…혁신형 스타트업 도전 돕겠다 
3,시대 흐름에 뒤처지지 않으려면 데이터 기반의 정보기술(IT) 인력을 서둘러 육성해야 합니다.” 사단법인... 2013년 ‘창조와혁신’이란 법인으로 출범했고 2017년 지금의 이름으로 바뀌었다. 청년기업가의 ‘도전’과...
3,명지병원 국내 최초 의료기관 기반 '버추얼케어센터' 개소
3,영역으로 창조해 내 구현하는 것이다. 즉 단순히 질환에 대한 상담과 진료에서 나아가 질병의 예방과 진단... IT와 BT AI 및 빅데이터 등의 첨단 기술을 접목한 최신의 시스템을 갖춘 MJ버추얼케어센터에는 의사와 간호사...
3,명지병원 국내 최초 의료기관 기반 '버추얼케어센터' 개소
3,영역으로 창조해 내 구현하는 것이다. 즉 단순히 질환에 대한 상담과 진료에서 나아가 질병의 예방과 진단... IT와 BT AI 및 빅데이터 등의 첨단 기술을 접목한 최신의 시스템을 갖춘 MJ버추얼케어센터에는 의사와 간호사...
3,고코투어 연인들을 위한 인사동 데이트 핫플레이스 공개
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로 끊임없이...
3,여수시이순신도서관 ‘상상창작소’ 온라인 강좌 3기 참여자 모집
3,개설 강좌는 FUN 코딩[코딩 교육] 무한상상 창조교실[3D 프린터 활용] 크리에이터 창작소[1인 미디어 영상... 시 관계자는 “여수시를 대표하는 미래형 4차 산업혁명 체감 도서관인 이순신도서관에서 IT 문화체험과...
3,중랑구 4차 산업혁명 체험 캠프 개최
3,청소년들이 창조적인 아이디어를 계발할 수 있는 다양한 프로그램들을 만들겠다.... that it will hold the 4th Industrial Revolution experience camp for elementary and junior high school students...
3,[레고끝판왕] ⑥ 즐기는 것이 창작의 원동력  코리아브릭파티 조호신 작가
3,IT조선은 ‘레고 끝판왕’이라고 불러도 손색없는 덕업일치를 이룬 한국 대표 작가를 비롯해 10인에게 그... 그는  남의 것을 보면 창의력이 떨어진다고 말하지만 세상에 없던 것을 창조하기에는 내 재능의 부족함을...
3,KB국민카드 2020년 하반기 신입 사원 채용...20명 규모
3,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모로 진행된다. 특히 올해는‘코로나19’... 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다”고 말했다....
3,[더 타임즈] 난국의 해결사 칼버트-르윈과 자라나는 잉글랜드의 루키들
3,상대에 맞서 드리블을 가져갈 이 같은 창조성을 잉글랜드는 애타게 찾아왔다.... He brought more than an assist as excellent as it was to set up Dominic Calvert-Lewin for England's first goal. Grealish...
3,고코투어 12개 코스 170km 평택을 사랑하는 사람들이 만든 평택섶길 소개
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로...
3,명지병원 국내 최초 MJ버추얼케어센터 개소
3,영역으로 창조해 구현하는 것이다. 미국 애틀란타 한인회의 요청으로 이날부터 서비스를 시작한 버추얼... IT와 BT AI 및 빅데이터 등의 첨단 기술을 접목한 최신의 시스템을 갖춘 MJ버추얼케어센터에는 의사와 간호사...
3,고코투어 연인과 함께 인생샷 찰칵…전국 크리스마스축제 소개
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로 끊임없이...
3,KB국민카드 하반기 신입 사원 공개 채용
3,이번 채용은 일반 직무 10명과 정보기술(IT) 직무 10명 등 총 20명 규모다. 특히 올해는 코로나19 확산 방지를... 미래 가치 창조에 기여 가능한 역량과 창의성을 갖춘 우수 인재들의 많은 관심과 지원을 바란다”고 말했다.
3,이순신도서관 '상상창작소' 온라인 강좌 3기 참여자 모집
3,개설 강좌는 FUN 코딩'코딩 교육' 무한상상 창조교실'3D 프린터 활용' 크리에이터 창작소'1인 미디어 영상... 여수시 관계자는  여수 대표 미래형 4차 산업혁명 체감 도서관인 이순신도서관에서 IT 문화체험과...
3,고코투어 연인과 함께 인생샷 찰칵…전국 크리스마스축제 소개
3,또한 다양한 콘텐츠를 발굴하고 서비스함으로써 생활 속의 즐거움 을 창조하는 IT 토털 콘텐츠 대표기업으로서 진화해 나가고 있다. 실패를 두려워하지 않는 도전정신으로 업계를 선도하고 빠른 실행력으로 끊임없이...
3,고코투어 밤까지 즐겁다...지역 경제 살리는 전국 야시장 추천
