label,sentence
1,기생충으로 외국어영화상을 수상한 봉준호 감독(오른쪽)이 환하게 웃고 있다. 베벌리힐스=AP뉴시스 우리나라 봉준호 감독이 영화 ‘기생충’으로 한국 영화 최초로 골든글로브 외국어영화상을 받았다. 할리우드...
1,'기생충' 영국 아카데미 외국어영화상 등 2관왕
1,시상식에서 외국어영화상 수상작과 오리지널 각본상 수상작으로 봉준호 감독의 '기생충'을 선정했습니다. 한국 영화가 영국 아카데미 시상식에서 외국어영화상을 수상한 것은 2018년 박찬욱 감독의 '아가씨' 이후...
1,충북대 2020학년도 봄학기 외국어강좌 수강생 모집
1,제2기 외국어강좌’ 수강생을 모집한다고 27일 밝혔다. 이번 학기는 CEL-UP(CBNU English Language-UP) 프로그램과 온라인 화상영어 테마강좌 외국어 클리닉 영어 말하기 패키지 강좌 야나두 프리패스강좌 전화영어...
1,기생충 한국 영화 최초로 골든글로브 외국어영화상 수상
1,시상식에서 외국어영화상 수상작으로 '기생충'을 선정해 발표했습니다. '기생충'은 최우수 외국어영화상 부문에서 스페인 출신 거장 페드로 알모도바르 감독의 '페인 앤 글로리'를 비롯해 '타오르는 여인의 초상'(프랑스)...
1,경기도교육청 상호 소통 외국어 교육 위한 실시간 비대면 워크숍 개최
1,소통 외국어 교과 원격수업 운영을 위한 비대면 온라인 워크숍을 진행한다. 코로나19 장기화 상황에서 학교급별 원격수업 운영사례 나눔과 발전 방안 모색을 위해 마련한 이번 워크숍은 중·고교 외국어 교과 담당교사와...
1,마사회 탁구단 탁구 훈련만 하나요? 리더십·외국어도 배워요!
1,경기력 강화를 위한 올바른 영양섭취 국제무대 활약을 대비한 외국어 교육 성희롱 예방 등 인권의식 배양을... 스포츠 외국어 등을 함양할 수 있는 교육이 병행돼 선수들의 만족도 또한 매우 높다”고 전했다....
1,'책 읽는 외국어 마을'…CJ대한통운 글로벌 임직원과 '뉴노멀 CSR' 진행
1,CJ대한통운 외국인 임직원들이 영어·중국어·일본어 등 외국어로 동화책을 읽어주는 '책 읽는 외국어 마을' 캠페인을 진행하는 모습./사진=CJ대한통운  You… You are flying!  미국 시카고에 사는 레이첼 스타이얼월트씨는...
1,[77회 골든글로브] '기생충' 외국어영화상 수상...韓영화 최초
1,영화 '기생충'(감독 봉준호)이 제77회 골든글로브 시상식에서 한국영화 최초로 외국어 영화상을 받았다. 6일... 제치고 외국어 영화상의 영예를 안았다. '기생충'은 제77회 골든글로브 시상식에서 외국어 영화상 감독상...
1,내 삶에 가장 더하고 싶은 능력 1위는 ‘외국어’
1,쿠키뉴스DB / 사진=박효상 기자 자신의 삶에 가장 갖고 싶은 능력 1위에 외국어가 꼽혔다. 평생직장이... 설문 결과 ‘원어민 수준의 외국어 말하기 능력(80%)’이 가장 갖고 싶은 라이프 스킬(복수 응답)로 꼽혔다. 이어...
1,부산외대 특수외국어 방학캠프 수료식 개최
1,▲ CNB뉴스 CNBNEWS 씨앤비뉴스 부산외대 특수외국어 방학캠프 수료식 단체컷. (사진=부산외대 제공) 부산외국어대학교는 지난 14일 전북대학교와 공동으로 주최하는 특수외국어 방학캠프 수료식을 가졌다고 20일...
1,순천시 다문화가정을위한 도로명주소 외국어 안내문 배포
1,▲ 도로명주소 외국어안내문© 순천시 중국·베트남·필리핀·일본·태국 5개국 언어로 제작 순천시(시장 허석)는 도로명주소 사용에 취약한 다문화가정을 대상으로 외국어로 번역된 도로명주소 안내문을 제작하고 다문화...
1,골든글로브 외국어영화상 수상 봉준호  우리는 영화라는 하나의 언어를 쓴다 
1,봉준호 감독의 '기생충'이 올해 미국 골든글로브에서 외국어영화상을 수상했다. 아카데미상과 더불어 북미... 5일(현지시간) 할리우드 외신기자협회(HFPA)는 제 77회 골든 글로브 시상식을 열고 '기생충'에 외국어영화상을...
1, 식당·숙박시설 '외국어 번역서비스' 이용하세요 
1,무료 외국어 번역서비스를 제공하고 있다고 11일 밝혔다. 외국인 개별여행객의 비중이 커지면서 방문 장소도 점차 다양해지고 있지만 기본적인 외국어 안내 표기가 부족한 곳이 많아 언어소통에 대한 만족도가 60% 수준에...
1,외국어로 만나는 우리나라 시·소설…'교차언어 낭독회'
1,우리나라 시와 소설을 국어 뿐 아니라 외국어로 들어보는 낭독회가 열린다. 한국문학번역원은 올해 서울... 작가와 번역가가 한 무대에서 한국어와 외국어로 각각 작품을 낭독한다. 낭독 후에는 작가와 번역가 관객이...
1,'기생충' 英아카데미 각본상·외국어영화상 2관왕
1,‘기생충’은 2일(현지시간) 영국 런던 로열앨버트홀에서 열린 ‘2020 영국아카데미 시상식’에서 각본상과 외국어영화상을 수상했다. 앞서 ‘기생충’은 지난 달 이 시상식의 작품상 감독상 각본상 외국어영화상 4개...
1,시원스쿨 '제2의 덮죽덮죽' 될 뻔했다…‘시원스쿨펜’ 상표 도용
1,종합 외국어 교육 기업 시원스쿨(㈜에스제이더블유인터내셔널)은 외국어 학습용 소리펜 ‘시원스쿨펜’에 대해 부정한 목적으로 유사 상표를 노리는 업체에 대해 강력히 대응할 방침이라고 21일 밝혔다. 시원스쿨은...
1,한국외국어대학교 학생부종합 서류형 신설… 논술 수능최저 완화
1,한국외국어대(이하 한국외대)는 2021학년도 대학 입학전형에서 전체 모집인원(3562명)의 60.6%(2159명)를 수시모집으로 선발한다. 한국외대는 학생부종합전형에 서류형을 신설하고 모집인원을 확대해 전년도 1011명보다...
1,'기생충' 美배우조합상 최고상 쾌거...외국어영화 최초
1,영어로 만들어지지 않은 외국어영화가 이 부문 상을 받은 건 '기생충'이 최초다. 송강호는  '기생충... 외국어영화가 미국 배우조합상 캐스트상 후보에 오르는 건 매우 이례적으로 '기생충'은 1998년 '인생은...
1,순천시 다문화가정을 위한 도로명주소 외국어 안내문 배포
1,순천시(시장 허석)는 도로명주소 사용에 취약한 다문화가정을 대상으로 외국어로 번역된 도로명주소... 시에서는 외국인 편의제공과 다문화가정의 이주정착에 도움을 주기 위해 도로명주소 외국어 안내문을 제작했다....
1,CJ대한통운 외국어 동화책 읽어주기 '언택트 재능기부'
1,CJ대한통운은 3일 약수노인종합복지관과 함께 외국어로 동화책을 읽어주는 영상 서비스 '책 읽는 외국어 마을'을 시작했다. '책 읽는 외국어 마을'은 외국어 재능을 가진 CJ대한통운 임직원 및 약수노인종합복지관 시니어...
1,'기생충' 英 아카데미 외국어영화상·각본상 2관왕
1,시상식에서 외국어영화상 수상작으로 봉준호 감독의 '기생충'을 선정했습니다. 우리 영화가 영국 아카데미 시상식에서 외국어영화상을 수상한 것은 2018년 박찬욱 감독 작품 '아가씨' 이후 이번이 두 번째입니다. '기생충...
1,'기생충' 아카데미 외국어영화상 주제가상 예비 후보
1,영화 '기생충'이 아카데미 시상식 외국어영화상 주제가상 예비후보에 이름을 올렸다. 예비후보를 발표하는 부문은 '기생충'이 오른 외국어영화상을 비롯해 장편 다큐멘터리상 단편 다큐멘터리상 분장상 음악상...
1,‘기생충’ 북미 매출 5천만 달러 돌파…외국어영화 역대 4위
1,북미에서 개봉한 외국어 영화 가운데 '기생충'보다 많은 매출을 올린 작품은 '와호장룡'(1억2천810만 달러) '인생은 아름다워'(5천720만 달러) '영웅'(5천370만 달러) 세 작품뿐입니다. 이 매체는 '기생충' 흥행세가...
1,시원스쿨  외국어 퀴즈를 맞춰라 … 듣기 실력 테스트 개최
1,시원스쿨이 영상 퀴즈를 통해 외국어 듣기 실력을 점검하고 강의 혜택도 받을 수 있는 '외국어 얼마나 들리나요?' 이벤트를 진행한다고 13일 밝혔다. 외국어 퀴즈 이벤트는 오는 8월 6일까지 진행되며 매주 금요일마다...
1,충남외국어교육원 초등영어교육 핵심교사 양성 온라인 개강
1,충남외국어교육원은 충남 지역의 초등영어교육 담당 교사를 대상으로 6개월 영어심화연수를 진행에 들어갔다.(사진제공=외국어교육원) 공주외국어교육원은 지난 1일 코로나19 대응에 따른 온라인 개강을 통해...
1,한글날 맞아 특수외국어 인명 및 지명 한국어 표기법 연구 수행
1,한국외국어대학교(HUFS) 특수외국어교육진흥원은 한글날을 맞아 교육부 국립국제교육원의 지원으로 ‘특수외국어 인명 및 지명의 한국어 표기법 연구’를 수행하였다. 특수외국어 사용 국가의 고유한 인명과 지명을...
1,'기생충' 크리틱스 초이스 어워즈서 감독상·외국어영화상 수상
1,최우수 외국어영화상을 받았습니다. 봉준호 감독은 미국 캘리포니아주 샌타모니카 바커행어에서 열린... '기생충'은 '애틀란티스' '레미제라블' '페인 앤 글로리' '타오르는 여인의 초상' 등 경쟁작을 제치고 외국어영화...
1,부산외국어대학교 특수외국어 방학캠프 개최
1,부산외국어대학교(총장 김홍구)는 8월 3일 전북대학교와 공동으로 주최하는 ‘전북대와 함께하는 부산외국어대 특수외국어 방학캠프’의 개회식을 개최했다. 이날 개회식에는 부산외국어대 총장과 특수외국어사업단장...
1,[기획]수원시 평생학습관ᆞ외국어마을 통합 운영 결정
1,수원시 평생학습관과 수원외국어마을 전경. 경기 수원시는 글로벌 평생학습도시다. 125만 시민이 살고... 이에 안주하지 않고 새로운 도약을 준비하기 위해 2011년부터 운영됐던 평생학습관과 외국어마을 통합...
1,부산외국어대학교 제10대 김홍구 신임 총장 취임식 개최
1,부산외국어대학교는 10일 오전 11시 교내 건학관 3층(J301)에서 제10대 김홍구 신임 총장 취임식을 개최했다.... 김홍구 신임 총장은 한국외국어대학교 태국어과를 졸업하고 동 대학에서 석사 정치학 박사학위를 받았으며...
1,해리스 주한 美대사 한국외국어대학교 온라인 강연
1, 한국외대는 해리 해리스 주한 미국 대사가 1일 한국외국어대학교(HUFS 총장 김인철) 학생들을 대상으로... 이날 특강을 주최한 한국외국어대학교 글로벌캠퍼스 최호성 학생·인재개발처장은  코로나-19 상황으로 인해...
1,[속보]‘기생충’ 골든글로브 외국어영화상 수상
1,한국영화 최초로 기생충이 골든글로브 외국어영화상을 수상했습니다. 오늘(6일) 미국 로스엔젤레스 비벌리힐스에서 열리고 있는 골든글로브 시상식에서 외국어영화상을 수상한 봉준호 감독은 “자막 1인치 정도의 장벽을...
1,나주배 재배 기술 교재·동영상 외국어 제작
1,전남 나주시는 대표 특산품인 고품질 나주배 생산을 위해 외국인 근로자 맞춤형 배 재배기술 교재·동영상을 제작·보급한다고 9일 밝혔다. 총 47페이지 분량이며 한국어·베트남어·태국어로 제작됐다. 배 열매솎기 배...
1,<모두가 통하는 쉬운 우리말 생활>‘마타도어’ ‘빅텐트’ ‘코드인사’… 선거·국정에 남발되는 외국어
1,유권자 한 명 한 명이 소외되지 않고 소중한 주권을 행사할 수 있어야 하지만 정치·선거 분야에서도 외국어 표현이 불필요하게 남발되고 있다. 민심을 거론할 때부터 외국어 표현이 넘쳐난다. ‘바로미터...
1,<모두가 통하는 쉬운 우리말 생활>‘마타도어’ ‘빅텐트’ ‘코드인사’… 선거·국정에 남발되는 외국어
1,유권자 한 명 한 명이 소외되지 않고 소중한 주권을 행사할 수 있어야 하지만 정치·선거 분야에서도 외국어 표현이 불필요하게 남발되고 있다. 민심을 거론할 때부터 외국어 표현이 넘쳐난다. ‘바로미터...
1,서귀포시 국내외 교류협력 위한 신규사업 발굴 나선다
1,서귀포시는 온라인과 외국어를 활용한 신규·대체 교류 사업을 적극적으로 추진할 계획이라고 19일 밝혔다.... 공무원 외국어 스피치 대회'를 비대면 무관중으로 개최해 시정 영상 TV로 방영할 예정이다. 이밖에도 지난...
1,인도 한국어 제2외국어 과목으로 처음 채택
1,한국어가 인도 정규 교육 과정의 제2외국어 과목으로 처음 채택됐다. 31일 주인도한국문화원에 따르면 인도 정부는 전날 새 교육 정책을 발표하고 태국어 포르투갈어 러시아어와 함께 한국어를 제2외국어 권장 과목...
1,해리스 주한 美대사 한국외국어대학교 온라인 강연
1,해리 해리스 주한 미국 대사는 지난 7월 1일(수) 15시 30분 한국외국어대학교(HUFS 총장 김인철) 학생들을... 이날 특강을 주최한 한국외국어대학교 글로벌캠퍼스 최호성 학생·인재개발처장은 “코로나-19 상황으로 인해...
1,'기생충' 韓영화 최초 美아카데미 외국어영화상 후보 지명
1,영화 '기생충'(감독 봉준호)이 아카데미 시상식에서 한국영화 최초로 외국어 영화상에 지명됐다.... 앞서 '기생충'은 최우수 국제극영화상(구 외국어 영화상) 예비후보에 노미네이트됐고 최종후보에도 이름을...
1,안성시 민원실 외국어 통역도우미 해외 유입 코로나19 자가격리자 생활수칙 안내
1,민원실 외국어 통역서비스 도우미'와 연계하여 해외 유입 코로나19 자가격리자에 대한 생활수칙 안내 등 통역서비스를 진행한다. '안성시 민원실 외국어 통역서비스 도우미'는 안성시 소속 공무원 5명과 안성시건강가정...
1,[종합] ‘사냥의 시간’ 외국어자막에 ‘일본해’ 오기 논란→‘동해’ 수정 완료
1,넷플릭스를 통해 볼 수 있는 영화 ‘사냥의 시간’이 외국어 자막에서 ‘동해’를 ‘일본해’로 표기돼... 외국어자막 중 독일어 스페인어 포르투갈어 헝가리어 덴마크어 폴란드어 등 총 6개국 언어에서 ‘동해’를...
1,서울현충원 외국인 현충탑 참배때 10개 외국어로 안내
1,국립서울현충원은 외국인이 현충탑을 참배할 때 도움을 주고자 10개 외국어로 안내하는 시스템을 구축해 시행한다고 26일 밝혔다. 10개 외국어는 영어 중국어 일본어 프랑스어 독일어 스페인어 러시아어 아랍어...
1,전쟁과 폭력 없는 행복한 세상 만들기 연설 외국어스피치 온라인 콘테스트 성료
1,27 유엔(UN)군 참전의 날’ 호국영웅들에게 감사의 마음 전하는 ‘전쟁과 폭력 없는 행복한 세상 만들기 연설’ 외국어스피치 온라인 콘테스트 행사를 성공적으로 개최했다. 유엔(UN) 참전 용사 감사 온라인 콘테스트는 세계...
1,‘라이프 스킬’ 필요 시대…내 삶에 가장 더하고 싶은 능력은 ‘외국어’와 ‘재테크’
1,-갖고 싶은 라이프 스킬 1위 ‘외국어 말하기 능력’ 2위 ‘재테크 능력’ -라이프 스킬 배우기 위해... 수준의 외국어 말하기 능력(80%)'이 가장 갖고 싶은 라이프 스킬로 꼽혔다. (사진 제공=YBM 한국TOEIC위원회) [한경...
1,[광주소식] 광산구 외국어 종량제봉투 출시 등
1,광주시 광산구는 한글에 영어·중국어·러시아어 문자를 병기한 종량제봉투 판매에 나섰다고 28일 밝혔다. 일반 쓰레기를 버릴 때 종량제봉투 사용 배출 방식을 낯설어하는 외국인들을 위해 마련했다. 광산구는 지난해...
1,배재대 직원 자기계발 위해…대학 내 외국어 교육과정 운영
1,배재대학교(총장 김선재)가 직원 직무역량 강화 방안으로 외국어 교육과정을 운영한다. 코로나19 상황에서 직원 직무계발을 위해 외국어 교육과정 운영 (수업 시연 모습) 9월부터 진행되는 '직원대상 교육과정'은 토익 4개...
1,[대구소식]북구 하반기 주민 외국어 강좌 개설 등
1,대구시 북구는 2020년 하반기 주민 외국어교육 강좌를 개설한다고 31일 밝혔다. 하반기 개설 강좌는 원어민... 북구는 교육국제화특구 사업에 따라 2014년부터 외국어 강좌를 운영하고 있다. ◇중구 여성단체협의회...
1,수원시 평생학습관·외국어마을 통합…아주대산학협력단 운영
1,경기 수원시는 평생학습관과 외국어마을을 이달부터 하나로 통합해 운영을 시작했다고 11일 밝혔다. 수원시 평생학습관과 외국어마을은 학생 수 감소로 폐교한 우만동 연무중학교 건물을 시가 매입한 뒤 리모델링해...
1,[김학준의 시선] 외국어가 지배하는 나라
1,10여년 전부터 아파트명에 외국어를 붙이는 유행이 불더니 단어가 점점 길어지고 현란해져 간다. 때로는 국적이 아리송한 외국어도 등장한다. 본래 한글이었던 아파트명도 외국어로 변신하는데 그 재빠름이 놀랍다. 이를...
1,한국외대 인천대와 특수외국어진흥 위한 협약 체결
1,인천대학교(총장 직무대행 양운근)는 지난 7일 한국외국어대학교와 특수외국어 진흥을 위해 협력하기로 협의했다고 밝혔다. 특수외국어는 태국어 이란어 등 전세계에서 소수가 쓰는 언어로 한국외대는 인천대학교...
1,청주시 20개 외국어 무료 통역 지원
1,청주시가 중국어 등 20개 언어를 대상으로 무료 실시간 통역 봉사 서비스를 지원합니다. 통역 봉사 서비스는 지역번호 없이 1588-5644로 연락해 무료 통역을 원하는 언어를 선택하면 해당 서비스를 제공받을 수...
1,CJ대한통운 유튜브로 외국어 동화책 읽어준다
1,약수노인종합복지관 복지사와 중구 소재 어린이집 아동이 그린 그림을 배경으로 한 '헨젤과 그레텔 외국어 동화책'. 사진=CJ대한통운 제공 톱데일리 박현욱 기자 = CJ대한통운은 약수노인종합복지관과 함께 외국어로...
1,[서소문사진관]봉준호 '기생충' 골든글로브 외국어영화상 수상
1,영화 ‘기생충’이 한국 영화 최초로 골든글로브 시상식에서 최우수외국어영화상을 수상했다. '기생충'은... 제치고 외국어영화상을 수상했다. 할리우드 외신기자협회(HFPA)가 주관하는 골든글로브 시상식은 아카데미...
1,서귀포시 교류협력 신규사업 발굴 분주!
1,이에 따라 서귀포시에서는 금년에 온라인과 외국어를 활용한 신규 또는 대체 교류사업을 적극적으로... 또한 11월에는 서귀포시 공무원의 경쟁력 제고를 위해 '제1회 서귀포시 공무원 외국어(영어 중국어 일본어)...
1,롯데면세점 제주 음식점에 외국어 메뉴판 제작 지원
1,롯데면세점은 지역 관광지 음식점에 외국어 메뉴판을 만들어주고 외식 경영 관련 컨설팅을 해주는... 선정하고 외국어 메뉴판을 전달했다. 낙향미식은 롯데면세점의 사회공헌 사업으로 지역 관광지 음식점을 찾아...
1,시각장애인 외국어 학습 콘텐츠 제공 맞손
1,한 외국어 학습 콘텐츠를 제공하는 업무 협약식을 진행했다. 드림메이커스㈜는 ‘매일 조금씩 쉽고 즐겁게... 다양한 외국어 오디오 및 동영상 교육 콘텐츠를 제공하고 있다. 그러던 중 오디오와 동영상 콘텐츠가...
1,전남외국어고등학교 외부 강사 1명 확진… 수강 학생 등 32명 검사
1,뉴시스 전남외국어고등학교 외부 강사가 코로나19 확진자로 판정돼 수강했던 학생 등이 검사를 받고 있다. 27일 전남외고에 따르면 지난 24일 오후 1시 30분부터 4시까지 학교에서 프랑스어과 학생(2학년 17명?3학년 12명)...
1,CJ대한통운 외국어 동화책 읽어주기 '언택트 재능기부'
1,CJ대한통운은 약수노인종합복지관과 함께 외국어로 동화책을 읽어주는 영상 서비스 '책 읽는 외국어 마을'을 시작했다고 3일 밝혔다. '책 읽는 외국어 마을'은 외국어 재능을 가진 CJ대한통운 임직원 및...
1,순천시 다문화가정 위한 외국어 도로명 주소 배포
1,순천시 다문화가정 위한 외국어 도로명 주소 배포 중국·베트남·필리핀·일본·태국 5개국 언어로 제작 순천시는 도로명주소 사용에 취약한 다문화가정을 위해 외국어로 번역된 주소 안내문을 제작 배포했다고 11일...
1,[MODU가 주목하는 대학] 글로벌 융복합 교육의 산실 한국외국어대학교
1,세계가 인정하는 국제화 1위 대학이라는 한국외국어대학교의 자부심은 여러 방면에서 눈부신 성과로... 이 중 사회탐구영역을 제2외국어 또는 한문으로 대체 가능하며 수능 영역 중 일부 영역만 응시하여...
1,경기도교육청 상호 소통 외국어 교육 위한 실시간 비대면 워크숍 열어
1,소통 외국어 교과 원격수업 운영을 위한 비대면 온라인 워크숍을 진행한다고 밝혔다. 코로나19 장기화 상황에서 학교급별 원격수업 운영사례 나눔과 발전 방안 모색을 위해 마련한 이번 워크숍은 중 ․ 고등학교 외국어...
1,광주광역시 광산구 외국어 종량제봉투 출시
1,외국어 종량제봉투 디자인 시안.(제공=광주광역시 광산구) 광주광역시 광산구가 한글에 영어·중국어·러시아어 문자를 병기한 종량제봉투 판매에 들어갔다. 이번 광산구의 외국어 종량제봉투는 일반쓰레기를 버릴 때...
1,'기생충' 佛오스카로 통하는 '세자르상' 외국어영화상 후보
1,영화 '기생충'이 프랑스 세자르상 외국어 영화상 후보에 올랐다. 프랑스 영화예술아카데미는 29일... '기생충'은 이번 시상식에 외국어 영화상 후보로 노미네이트됐다. '기생충'과 더불어 쿠엔틴 타란티노 감독의...
1,동강대 실시간 e특강으로 여름방학 외국어 공부 지원
1,위해 외국어 실시간 특강을 진행하고 있다.  동강대학교(총장 이민숙)가 '코로나19'로 여름방학 기간 해외 어학 프로그램 등이 어렵게 된 학생들을 위해 외국어 실시간 특강을 진행하고 있다. 동강대 국제교류원(원장...
1,우주소녀 보나 “공백기 동안 개인 발전에 노력…운동·외국어 공부도”
1,노래 안무부터 곡 작업도 하고 운동 외국어 공부도 하면서 열심히 준비했다”라고 말했다. 루다는 “홈트레이닝으로 운동을 열심히 하고 있다. 팔 운동도 열심히 하고 있다”고 덧붙였다. 미니앨범 ‘네버랜드’는...
1,'기생충' 골든글로브상 감독·각본·외국어영화상 후보 지명
1,영화 '기생충'이 아카데미와 함께 미국 양대 영화상으로 꼽히는 골든글로브의 감독 각본 외국어영화상 등... '기생충'은 이어 각본상과 최우수 외국어영화상 후보에도 올랐습니다. 각본상을 놓고는 결혼 이야기 더 투...
1,인도 내 한국어 제2외국어로 채택
1,지난 7월 30일 인도 정부가 발표한 새 교육 정책에 한국어가 제2외국어 권장 과목 명단에 새롭게 편입된... 인도 정부는 이번 2020년 국가교육정책 발표에서 제2외국어로 예시한 8개 언어 중 한국어를 맨 앞에 배치함으로써...
1,기생충' 美 크리틱스 초이스 시상식 감독상·외국어영화상
1,미국 연예매체 버라이어티 등에 따르면 '기생충'은 12일(현지시간) 열린 제25회 크리틱스 초이스 어워드에서 감독상과 외국어 영화상을 수상했다. 봉준호 감독은 '1917'의 샘 멘데스 감독과 함께 공동수상의 기쁨을 누렸다....
1,안성시 외국어 통역도우미 코로나19 자가격리자 통역 지원
1,안성시가 '안성시 민원실 외국어 통역서비스 도우미'와 연계하여 해외 유입 코로나19 자가격리자에 대한 생활 수칙 안내 등 통역서비스를 진행한다.(사진=안성시) 안성시가 '안성시 민원실 외국어 통역서비스 도우미'와...
1,'기생충' 미국 영화편집자협회 편집상…외국어영화 최초
1,영화 '기생충'이 외국어 영화로는 최초로 미국 영화편집자협회(ACE)에서 편집상을 받았다. 미국 매체... 이 시상식 역사상 외국어 영화가 상을 받기는 처음이다. 미국 영화 편집자 협회는 1950년에 설립된 편집자들의...
1,애니메이션 '로보카폴리' 외국어 버전 나온다
1,인기 애니메이션 '로보카폴리'의 외국어 버전이 나온다. 소방청은 '로보카폴리 안전 이야기' 52편을 외국어로 더빙 제작해 전국 250여 개 소방관서에 배포한다고 6일 밝혔다. 로보카폴리는 ㈜로이비쥬얼이 제작한 한국...
1,부산외국어대학교- 글로벌인재·재외국민전형 등 면접 공통문항 2개 사전공개
1,- 전체 모집 정원의 85%인 1549명 선발- 전용 성적산출프로그햄 활용해야 정확- 올해 모든 전형 수능최저학력기준 폐지국내 특수외국어 전문교육기관 4곳 중 한 곳인 부산외대는 외국어와 실용학문을 겸비한 우수 인재...
1,영화 ‘기생충’ 전미비평가협회 외국어영화상 선정
1,봉준호 감독의 영화 '기생충'이 전미비평가협회로부터 외국어 영화상을 받았습니다. 전미비평가협회상... 각본상 외국어영화상을 받았고 올해 10대 영화에도 이름을 올렸습니다. 또 내년 제92회 아카데미상 시상식에는...
1,IFEZ 3차원 공간정보서비스 외국어로도 서비스
1,kr)'가 외국어로도 서비스된다. 인천경제자유구역청은 외국인들의 IFEZ 3차원 공간정보서비스 이용 편의를 도모하기 위해 올 하반기에 영어와 중국어 등 2개 외국어로도 서비스를 제공할 계획이라고 10일 밝혔다. IFEZ...
1,여수시 사이버외국어 무료 수강생 모집
1,여수시 사이버외국어 무료 수강생 모집 영어·중국어 2개 과정…400명 선착순 모집 여수시는 글로벌 시민... 학습참여 신청은 내달 7일부터 8일간 여수시 사이버외국어학습센터 인터넷 홈페이지에서 선착순 접수한다....
1,'기생충' '프랑스 오스카' 세자르상 외국어영화상 수상
1,영화 '기생충'(감독 봉준호)이 프랑스의 오스카로 불리는 세자르상 외국어영화상을 수상했다. 28일(현지시간) 파리 살 플레옐 극장에서 열린 제45회 세자르상 시상식에서 '기생충'은 외국어영화상을 받았다....
1,기생충 '도나텔로 외국어영화상' 수상
1,Donatello) 외국어영화상을 수상했다. 앞서 ‘기생충’은 프랑스 칸 영화제의 황금종려상과 미국 아카데미 작품상을 휩쓸기도 했다.도나텔로 외국어영화상은 이탈리아어권 영화 이외의 작품 가운데 선정되며 미국...
1,'기생충' 영국 아카데미도 접수…외국어영화상·오리지널 각본상 2관왕
1,시상식에서 외국어영화상 수상작으로 봉준호 감독의 '기생충'을 선정했다. 한국 영화가 영국 아카데미 시상식에서 외국어영화상을 수상한 것은 2018년 박찬욱 감독의 '아가씨' 이후 이번이 두 번째다. '기생충'은...
1,수원시 평생학습관·외국어마을 통합 운영 수탁운영자 모집
1,경기 수원시는 9월부터 수원시 평생학습관·외국어마을을 통합 운영할 수탁운영자를 모집한다고 18일... 수탁기관은 평생학습관과 외국어마을 프로그램을 기획·운영하고 외국어교육 체험 시설 구축 시설물 유지...
1,[77회 골든글로브] 새 역사 쓴 '기생충'...韓영화 최초 외국어영화상 (종합)
1,봉준호 감독의 영화 '기생충'이 제77회 골든글로브 시상식에서 한국영화 최초로 외국어영화상을 받았다.... 시상식에서 외국어영화상 수상작으로 '기생충'을 발표했다. '기생충'은 중국계 미국인 룰루 왕 감독의 '더...
1,해리스 주한 美대사 한국외국어대학교 온라인 강연
1,해리 해리스 주한 미국 대사는 지난 7월 1일(수) 15시 30분 한국외국어대학교(HUFS 총장 김인철) 학생들을... 이날 특강을 주최한 한국외국어대학교 글로벌캠퍼스 최호성 학생·인재개발처장은 “코로나-19 상황으로 인해...
1,전주시 해외시장 진출 희망업체에 외국어 홍보 지원
1,전북 전주시는 중소기업의 해외시장 진출을 돕기 위해 외국어 동영상과 홈페이지 제작을 지원하는 '외국어 홍보 지원사업' 참여 업체를 모집한다고 13일 밝혔다. 전주시는 이달 29일까지 14개 업체를 선정해 Δ외국어...
1,광주 광산구 외국어 종량제봉투 출시
1,이번 광산구의 외국어 종량제봉투는 일반쓰레기를 버릴 때 종량제봉투 사용 배출방식을 낯설어하는 외국인들을 위해 마련됐다. 외국어 병기 종량제봉투는 현재 전국 229개 기초지자체 중 48곳에서 제작하고 있다....
1,공공기관·언론 사용 외국어표현 국민이해도 평균 61.8점
1,3천500개 표현 중 국민 60% 이상 이해하는 건 30.8% 불과 문체부 '외국어표현에 대한 일반국민 인식조사' 결과 발표 정부나 공공기관 언론에서 쓰는 외국어 표현에 대한 일반 국민의 이해도가 전반적으로 낮은 것으로...
1,기생충 美 ‘크리틱스 초이스 어워즈’서 감독상·외국어영화상 수상
1,최우수 외국어영화상을 수상했다. 봉준호 감독은 12일(현지시각) 미국 캘리포니아주 샌타모니카... 앞서 '기생충'은 지난 5일 골든글로브 시상식에서 외국어영화상을 받았지만 후보에 올랐던 감독·각본상은 수상하지...
1,배재대 직원 직무역량 강화 외국어 교육과정 운영
1,배재대학교(총장 김선재)가 직원 직무역량 강화 방안으로 외국어 교육과정을 운영한다. 9월부터 진행되는... 12월까지 진행되는 과정은 이 과정은 jlpt jpt같은 공인 외국어 시험까지 염두에 두고 수업할 예정이다....
1,'기생충' '프랑스 오스카' 세자르상 외국어영화상 후보
1,봉준호 감독의 '기생충'이 프랑스 세자르상 외국어 영화상 후보에 올랐다. 29일(현지시간) 프랑스 문화잡지 텔레라마 등 외신에 따르면 영화 '기생충'은 외국어 영화상 후보에 노미네이트됐다. '기생충'은 쿠엔틴...
1,【산업】충남도 중소 수출기업 '외국어 홍보영상' 제작 지원
1,내달 14일까지 도내 29개 수출 기업 모집 비대면 수출 기반 마련 기대 = 충남도가 도내 29개 중소 수출기업을 대상으로 외국어 홍보영상을 제작·지원한다고 31일 밝혔다.이번 지원은 코로나19 장기화로 수출 온라인...
1,'종이꽃' 휴스턴국제영화제 최우수외국어영화상…안성기 남우주연상(공식)
